time,open,high,low,close,Volume,volume
2024-08-26,111.91,112.13,110.79,110.94,,947645.0
2024-08-27,110.84,111.32,110.35,111.06,,978544.0
2024-08-28,111.57,111.6,110.89,111.17,,1279086.0
2024-08-29,111.66,112.68,111.17,111.72,,1375629.0
2024-08-30,111.89,112.57,111.03,112.34,,2254609.0
2024-09-03,111.01,112.13,109.53,110.17,,1369886.0
2024-09-04,110.06,111.51,110.06,110.76,,1090429.0
2024-09-05,110.11,110.65,109.21,109.76,,1148285.0
2024-09-06,109.5,110.67,107.99,108.63,,2043570.0
2024-09-09,110.03,110.11,109.1,109.4,,2033577.0
2024-09-10,109.75,110.03,109.05,109.63,,1312387.0
2024-09-11,109.23,109.77,107.53,108.86,,1307151.0
2024-09-12,108.75,109.5,108.35,109.21,,1409424.0
2024-09-13,109.91,110.68,109.21,109.93,,1163095.0
2024-09-16,110.44,111.48,109.67,109.87,,1494110.0
2024-09-17,110.93,111.4,108.75,108.85,,1123370.0
2024-09-18,108.96,109.49,107.37,108.0,,1749569.0
2024-09-19,109.37,109.51,108.42,109.38,,1487252.0
2024-09-20,109.25,109.67,108.46,109.38,,8340459.0
2024-09-23,110.23,111.1,109.13,110.16,,2085853.0
2024-09-24,109.54,111.79,109.26,111.31,,1340190.0
2024-09-25,111.76,111.76,110.59,110.95,,1451977.0
2024-09-26,111.31,112.19,110.74,111.19,,1134104.0
2024-09-27,111.34,111.88,109.56,110.3,,1834421.0
2024-09-30,110.15,112.02,109.39,111.86,,1523428.0
2024-10-01,112.55,112.61,109.25,110.03,,1805933.0
2024-10-02,109.8,111.53,109.61,111.28,,1143097.0
2024-10-03,111.14,111.6,110.45,111.31,,1149184.0
2024-10-04,111.9,112.29,110.84,112.02,,952237.0
2024-10-07,110.93,111.78,110.78,111.12,,1516655.0
2024-10-08,111.89,112.56,111.16,112.18,,1497880.0
2024-10-09,112.75,113.5,112.11,112.94,,988165.0
2024-10-10,112.94,113.29,111.56,111.85,,773525.0
2024-10-11,112.17,114.18,112.13,113.13,,1365641.0
2024-10-14,113.48,113.98,113.19,113.29,,971536.0
2024-10-15,113.9,114.61,112.8,112.88,,1030251.0
2024-10-16,113.09,113.83,112.4,112.52,,961228.0
2024-10-17,112.91,113.41,112.09,113.03,,1190473.0
2024-10-18,113.09,113.69,112.08,113.6,,3872187.0
2024-10-21,112.87,113.69,112.34,113.07,,960706.0
2024-10-22,112.16,112.52,111.26,111.79,,875619.0
2024-10-23,111.91,113.07,110.22,110.93,,1426413.0
2024-10-24,114.55,115.0,105.63,105.79,,2922258.0
2024-10-25,106.4,106.98,103.67,104.05,,1538036.0
2024-10-28,104.72,105.17,103.94,104.0,,1298546.0
2024-10-29,103.6,103.79,102.53,103.49,,1472467.0
2024-10-30,103.18,103.99,102.58,103.24,,1106110.0
2024-10-31,103.0,103.64,102.17,102.19,,1117749.0
2024-11-01,102.91,103.19,101.18,101.59,,1117923.0
2024-11-04,102.07,102.78,101.72,102.43,,960865.0
2024-11-05,103.98,105.7,102.98,103.61,,1228247.0
2024-11-06,105.7,105.78,101.89,102.99,,1879297.0
2024-11-07,103.01,104.61,103.0,104.3,,1406531.0
2024-11-08,104.87,106.37,104.6,105.55,,1208426.0
2024-11-11,105.93,106.0,104.05,104.39,,1076189.0
2024-11-12,104.98,105.84,103.65,103.75,,867675.0
2024-11-13,103.06,105.31,102.98,104.84,,1103903.0
2024-11-14,104.15,104.95,101.92,103.11,,1320474.0
2024-11-15,102.45,102.97,102.1,102.68,,1135556.0
2024-11-18,102.32,103.2,102.19,102.84,,1158926.0
2024-11-19,102.27,104.28,102.24,103.98,,1531247.0
2024-11-20,104.48,105.22,103.25,105.11,,1374279.0
2024-11-21,104.89,106.42,103.88,106.01,,1317070.0
2024-11-22,106.16,107.44,105.5,106.41,,1748614.0
2024-11-25,106.73,108.56,106.41,108.48,,4014694.0
2024-11-26,108.78,108.96,107.93,107.96,,1369078.0
2024-11-27,108.16,108.77,107.85,107.97,,675082.0
