index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5833,2024-10-10,96.13,96.26,94.69,95.35,,1107391.0,43.8237,96.7316,96.7754,101.4709,98.5146,112.7,621,53,18.2,False
5834,2024-10-11,95.42,96.55,95.35,96.25,,631899.0,47.3701,96.6861,96.6686,101.4254,98.4977,112.69,622,54,17.08,False
5835,2024-10-14,95.73,96.02,95.1,95.51,,826617.0,44.8567,96.5739,96.6387,101.3622,98.4794,112.67,623,55,17.97,False
5836,2024-10-15,96.0,96.01,93.89,93.98,,1119016.0,40.1464,96.3269,96.6375,101.2855,98.4554,112.66,624,56,19.88,False
5837,2024-10-16,94.06,95.23,94.0,94.42,,1318565.0,42.0197,96.145,96.647,101.2207,98.4369,112.65,625,57,19.31,False
5838,2024-10-17,94.8,95.06,93.75,94.89,,901698.0,44.0761,96.0258,96.6585,101.1468,98.418,112.64,626,58,18.71,False
5839,2024-10-18,91.03,91.19,87.61,88.89,,5329820.0,29.7527,95.346,96.5164,100.9867,98.3751,112.63,627,59,26.71,False
5840,2024-10-21,89.33,89.77,88.06,88.19,,2186294.0,28.5949,94.6648,96.3705,100.8222,98.3351,112.62,628,60,27.7,False
5841,2024-10-22,88.34,89.07,87.86,88.71,,1822201.0,30.7508,94.0976,96.2335,100.673,98.3022,112.61,629,61,26.94,False
5842,2024-10-23,89.13,89.62,87.97,88.33,,2071764.0,30.0371,93.5485,96.0959,100.4959,98.2619,112.6,630,62,27.48,False
5843,2024-10-24,88.52,89.61,88.01,89.54,,1222772.0,35.2344,93.1671,95.9991,100.3237,98.2398,112.59,631,63,25.74,False
5844,2024-10-25,90.02,90.75,88.91,89.12,,1479758.0,34.2681,92.7813,95.8888,100.1622,98.2241,112.58,632,64,26.32,False
5845,2024-10-28,89.33,89.8,88.74,89.21,,1722033.0,34.6719,92.4407,95.7704,100.032,98.2068,112.57,633,65,26.19,False
5846,2024-10-29,89.06,89.11,87.12,87.19,,2746378.0,30.1698,91.9407,95.6034,99.8678,98.1816,112.56,634,66,29.1,False
5847,2024-10-30,87.6,89.36,84.45,85.23,,3393805.0,26.5487,91.3012,95.4184,99.6937,98.1469,112.54,635,67,32.04,False
5848,2024-10-31,85.3,86.04,83.22,83.4,,2962282.0,23.7017,90.5486,95.174,99.4854,98.1046,112.53,636,68,34.93,False
5849,2024-11-01,83.64,84.14,81.84,82.01,,3148107.0,21.7873,89.7353,94.8991,99.2615,98.0573,112.52,637,69,37.2,False
5850,2024-11-04,82.74,84.09,82.63,83.38,,2802545.0,27.9638,89.1299,94.6084,99.0563,98.0237,112.51,638,70,34.94,False
5851,2024-11-05,81.85,84.52,81.57,84.17,,3257451.0,31.3485,88.6579,94.2942,98.8814,98.0132,112.5,639,71,33.66,False
5852,2024-11-06,85.43,85.84,83.81,85.13,,2540341.0,35.2784,88.3215,94.0051,98.7191,98.0005,112.49,640,72,32.14,False
5853,2024-11-07,85.46,86.68,84.62,86.17,,3022447.0,39.3666,88.1164,93.727,98.5658,97.9982,112.48,641,73,30.53,False
5854,2024-11-08,85.6,86.86,85.25,86.48,,2296766.0,40.5604,87.9602,93.4503,98.4209,98.0007,112.47,642,74,30.05,False
5855,2024-11-11,86.78,88.47,86.61,87.1,,2658863.0,43.0159,87.8784,93.1797,98.2733,98.007,112.46,643,75,29.12,False
5856,2024-11-12,86.64,88.1,86.56,86.81,,1755463.0,42.1527,87.777,92.9446,98.098,98.0085,112.45,644,76,29.54,False
5857,2024-11-13,86.39,87.31,85.72,85.98,,1986814.0,39.6694,87.6058,92.6748,97.8916,97.9995,112.44,645,77,30.77,False
5858,2024-11-14,86.34,87.74,85.51,87.41,,2025918.0,45.5872,87.5871,92.4628,97.7136,98.0084,112.43,646,78,28.62,False
5859,2024-11-15,87.83,91.48,87.64,89.93,,3252661.0,54.1335,87.8102,92.3072,97.5564,98.0186,112.42,647,79,25.01,False
5860,2024-11-18,91.09,91.92,90.64,91.31,,2566817.0,58.0193,88.1436,92.1696,97.4085,98.0355,112.4,648,80,23.1,False
5861,2024-11-19,90.68,91.44,89.38,89.49,,1619434.0,51.7867,88.2718,92.05,97.2511,98.0503,112.39,649,81,25.59,False
5862,2024-11-20,89.43,89.89,87.54,88.08,,2731918.0,47.527,88.2535,91.9078,97.0741,98.0532,112.38,650,82,27.59,False
5863,2024-11-21,87.97,89.37,87.3,88.37,,1165501.0,48.4659,88.2646,91.7609,96.8698,98.0675,112.37,651,83,27.16,False
5864,2024-11-22,87.92,88.1,86.9,87.65,,1611650.0,46.2531,88.2061,91.5806,96.6681,98.0854,112.36,652,84,28.19,False
5865,2024-11-25,87.75,89.37,87.67,88.44,,1980771.0,49.0043,88.2284,91.418,96.4822,98.0972,112.35,653,85,27.04,False
5866,2024-11-26,88.37,90.03,88.03,89.66,,1518299.0,53.0049,88.3647,91.2719,96.2908,98.1048,112.34,654,86,25.3,False
5867,2024-11-27,89.95,90.54,88.56,88.91,,851379.0,50.3879,88.4166,91.1103,96.0961,98.1186,112.33,655,87,26.34,False
5868,2024-11-29,88.73,89.93,88.5,89.74,,801193.0,53.145,88.5427,90.9128,95.8976,98.1322,112.32,656,88,25.16,False
5869,2024-12-02,88.98,89.38,87.86,89.09,,1531612.0,50.7657,88.5948,90.7332,95.6994,98.1337,112.31,657,89,26.06,False
5870,2024-12-03,89.43,89.73,85.11,88.26,,1903271.0,47.8215,88.5629,90.564,95.4869,98.1262,112.3,658,90,27.24,False
5871,2024-12-04,88.04,88.08,86.27,86.56,,1987216.0,42.3978,88.3722,90.3683,95.2651,98.1102,112.29,659,91,29.73,False
5872,2024-12-05,86.78,87.08,85.9,86.2,,1876900.0,41.3289,88.1653,90.2119,95.0291,98.0856,112.28,660,92,30.26,False
5873,2024-12-06,86.6,86.63,83.87,84.0,,1902721.0,35.4471,87.7686,89.9887,94.7641,98.0442,112.26,661,93,33.64,False
5874,2024-12-09,84.96,86.92,84.17,85.5,,1541772.0,41.5545,87.5525,89.7585,94.513,98.0132,112.25,662,94,31.29,False
5875,2024-12-10,85.55,85.94,83.95,84.71,,1718914.0,39.4382,87.2818,89.5342,94.257,97.9805,112.24,663,95,32.5,False
5876,2024-12-11,84.79,85.0,84.09,84.79,,1213760.0,39.7727,87.0445,89.2909,93.9926,97.9485,112.23,664,96,32.36,False
5877,2024-12-12,85.0,85.0,83.46,83.59,,1426784.0,36.5148,86.7155,89.038,93.7359,97.9075,112.22,665,97,34.25,False
5878,2024-12-13,83.47,83.64,81.95,82.65,,1393587.0,34.1546,86.3283,88.7719,93.4576,97.8587,112.21,666,98,35.77,False
5879,2024-12-16,82.21,82.72,80.77,80.85,,1274738.0,30.1375,85.8066,88.44,93.1528,97.8071,112.2,667,99,38.78,False
5880,2024-12-17,80.48,81.44,79.4,81.27,,1778318.0,32.143,85.3745,88.1012,92.8388,97.7724,112.19,668,100,38.05,False
5881,2024-12-18,80.84,82.28,78.97,79.13,,1961587.0,27.769,84.7798,87.7336,92.5107,97.7204,112.18,669,101,41.77,False
5882,2024-12-19,79.61,80.24,77.69,77.92,,1704963.0,25.6441,84.1265,87.3788,92.1608,97.6601,112.17,670,102,43.96,False
5883,2024-12-20,77.64,79.76,77.64,79.1,,7010603.0,31.1751,83.6478,87.0538,91.9146,97.6028,112.16,671,103,41.8,False
5884,2024-12-23,78.54,79.25,77.88,79.05,,1054277.0,31.0696,83.2099,86.7098,91.6892,97.5466,112.15,672,104,41.87,False
5885,2024-12-24,78.84,79.21,78.14,79.1,,397911.0,31.3198,82.8185,86.3816,91.5101,97.4829,112.14,673,105,41.77,False
5886,2024-12-26,78.8,79.01,77.76,78.06,,1192094.0,28.9647,82.3653,86.0632,91.3503,97.4146,112.12,674,106,43.63,False
5887,2024-12-27,77.89,79.5,77.52,78.07,,1047500.0,29.02,81.9562,85.7362,91.1916,97.3409,112.11,675,107,43.6,False
5888,2024-12-30,78.19,78.35,76.38,76.89,,1071593.0,26.4089,81.4737,85.3762,91.0173,97.2641,112.1,676,108,45.79,False
