index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6300,2024-11-14,151.96,152.37,149.56,150.66,,7716385.0,25.5809,156.4931,160.2697,157.4263,153.3454,167.11,644,51,10.92,False
6301,2024-11-15,149.7,153.2,149.7,152.77,,11328515.0,35.5071,156.1389,160.0637,157.5085,153.3419,167.1,645,52,9.38,False
6302,2024-11-18,151.38,154.09,151.12,153.54,,7514177.0,38.6907,155.8912,159.8288,157.6084,153.3507,167.09,646,53,8.83,False
6303,2024-11-19,152.72,152.76,150.84,151.78,,8233678.0,34.4775,155.4998,159.5435,157.6872,153.3546,167.08,647,54,10.08,False
6304,2024-11-20,151.81,152.03,150.6,151.89,,9061274.0,34.9516,155.1561,159.3112,157.7644,153.3481,167.07,648,55,9.99,False
6305,2024-11-21,152.4,154.82,151.59,154.26,,10141056.0,44.3695,155.071,159.1298,157.8693,153.3539,167.07,649,56,8.3,False
6306,2024-11-22,154.66,155.86,152.88,153.93,,8265961.0,43.4344,154.9628,158.9245,157.9742,153.3656,167.06,650,57,8.53,False
6307,2024-11-25,153.93,155.78,153.9,154.54,,12256242.0,45.712,154.9225,158.702,158.0775,153.3787,167.05,651,58,8.09,False
6308,2024-11-26,155.16,155.25,153.16,154.52,,5683499.0,45.6471,154.8841,158.4776,158.1903,153.3864,167.04,652,59,8.1,False
6309,2024-11-27,154.63,156.63,154.6,155.4,,4140444.0,49.0988,154.9333,158.2891,158.2966,153.4051,167.03,653,60,7.48,False
6310,2024-11-29,154.89,155.67,154.17,155.01,,5687821.0,47.6544,154.9406,158.1191,158.3755,153.4255,167.03,654,61,7.75,False
6311,2024-12-02,154.75,155.0,153.93,154.8,,6946494.0,46.8551,154.9272,157.9581,158.4496,153.4342,167.02,655,62,7.89,False
6312,2024-12-03,154.8,154.8,152.31,152.36,,8674415.0,38.7274,154.6827,157.7669,158.4976,153.4316,167.01,656,63,9.62,False
6313,2024-12-04,151.29,151.56,149.75,150.47,,10333110.0,33.8319,154.2815,157.5466,158.5329,153.4132,167.0,657,64,10.99,False
6314,2024-12-05,150.0,150.38,148.95,149.52,,7898098.0,31.6652,153.828,157.3506,158.5414,153.386,167.0,658,65,11.69,False
6315,2024-12-06,149.39,150.05,148.38,149.31,,8389611.0,31.1896,153.3977,157.1346,158.4928,153.3491,166.99,659,66,11.84,False
6316,2024-12-09,149.29,150.89,148.44,149.6,,8410303.0,32.6928,153.036,156.9243,158.4587,153.3069,166.98,660,67,11.62,False
6317,2024-12-10,149.93,150.83,148.33,149.23,,9398671.0,31.7401,152.6736,156.6935,158.428,153.268,166.97,661,68,11.89,False
6318,2024-12-11,148.5,148.5,146.37,146.64,,13446656.0,26.0234,152.0989,156.4123,158.3758,153.2152,166.96,662,69,13.86,False
6319,2024-12-12,147.2,147.77,146.01,146.24,,6176269.0,25.2665,151.5409,156.1394,158.3382,153.1576,166.96,663,70,14.17,False
6320,2024-12-13,145.66,146.93,145.04,146.62,,8324900.0,27.426,151.0723,155.8874,158.2658,153.1027,166.95,664,71,13.87,False
6321,2024-12-16,146.73,147.25,143.52,143.85,,8732378.0,22.355,150.3844,155.5841,158.1326,153.0304,166.94,665,72,16.05,False
6322,2024-12-17,143.84,146.66,143.71,146.41,,10342958.0,34.4229,150.0059,155.3471,158.0151,152.9819,166.93,666,73,14.02,False
6323,2024-12-18,145.68,146.74,144.67,144.75,,9336094.0,31.0526,149.5054,155.0737,157.9015,152.9246,166.92,667,74,15.32,False
6324,2024-12-19,144.14,145.22,143.37,143.58,,9516653.0,28.9045,148.941,154.7579,157.7489,152.8645,166.92,668,75,16.26,False
6325,2024-12-20,143.05,145.47,142.75,144.47,,17702755.0,32.7173,148.5152,154.4626,157.6395,152.8111,166.91,669,76,15.53,False
6326,2024-12-23,144.63,145.33,143.45,145.27,,8720824.0,36.0378,148.2062,154.1645,157.5095,152.7586,166.9,670,77,14.89,False
6327,2024-12-24,145.0,145.85,144.33,145.85,,3164071.0,38.411,147.9818,153.8753,157.3519,152.7006,166.89,671,78,14.43,False
6328,2024-12-26,145.51,146.37,145.09,145.58,,4656981.0,37.7096,147.753,153.531,157.2201,152.6339,166.88,672,79,14.63,False
6329,2024-12-27,144.87,146.6,144.68,145.05,,5588306.0,36.308,147.4956,153.1726,157.1055,152.5725,166.88,673,80,15.05,False
6330,2024-12-30,144.84,144.88,142.95,143.34,,6268692.0,32.1553,147.0998,152.7761,156.9745,152.5119,166.87,674,81,16.42,False
