index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6259,2024-09-18,271.1,275.28,267.47,271.32,,2477914.0,54.3271,269.8739,265.3805,259.6652,249.468,280.66,759,33,3.44,False
6260,2024-09-19,274.85,277.69,273.01,275.84,,3293977.0,60.727,270.4418,266.0636,259.9657,249.7357,280.65,760,34,1.74,False
6261,2024-09-20,274.69,274.69,269.68,272.05,,9267310.0,53.9036,270.5945,266.5897,260.2259,249.9912,280.63,761,35,3.15,False
6262,2024-09-23,273.14,274.32,271.25,272.56,,1954577.0,54.6544,270.7821,267.1176,260.4933,250.2627,280.62,762,36,2.96,False
6263,2024-09-24,271.96,275.14,270.46,273.61,,2834522.0,56.2057,271.0516,267.6758,260.7685,250.5328,280.61,763,37,2.56,False
6264,2024-09-25,275.58,275.62,266.29,267.31,,2535473.0,46.0043,270.6948,267.9899,260.9811,250.7806,280.59,764,38,4.97,False
6265,2024-09-26,272.26,279.3,270.33,276.34,,2713534.0,57.8124,271.2321,268.5024,261.2686,251.0806,280.58,765,39,1.53,False
6266,2024-09-27,277.17,279.26,275.07,275.12,,1337457.0,56.0335,271.6022,269.1195,261.5538,251.3553,280.56,766,40,1.98,False
6267,2024-09-30,275.41,278.01,273.42,277.7,,1500593.0,58.9154,272.1825,269.813,261.8512,251.6509,280.55,767,41,1.03,False
6268,2024-10-01,278.29,278.29,272.7,274.24,,1367222.0,53.8203,272.3784,270.2908,262.1061,251.8939,280.54,768,42,2.3,False
6269,2024-10-02,274.17,275.28,270.71,273.59,,1111813.0,52.8948,272.4939,270.4903,262.3358,252.1217,280.52,769,43,2.53,False
6270,2024-10-03,272.54,272.98,269.26,270.2,,1332096.0,48.2362,272.2758,270.5906,262.5122,252.3426,280.51,770,44,3.82,False
6271,2024-10-04,271.24,272.24,268.34,269.71,,1132669.0,47.5838,272.0319,270.5947,262.7014,252.565,280.5,771,45,4.0,False
6272,2024-10-07,268.19,270.18,267.16,268.48,,1153297.0,45.8923,271.6933,270.4978,262.8019,252.7677,280.48,772,46,4.47,False
6273,2024-10-08,266.67,270.03,266.19,268.5,,1431916.0,45.9257,271.3888,270.4464,262.8608,252.9822,280.47,773,47,4.46,False
6274,2024-10-09,269.47,270.16,266.51,268.92,,1507978.0,46.67,271.1533,270.3327,262.91,253.1812,280.46,774,48,4.29,False
6275,2024-10-10,268.06,268.81,265.19,266.14,,1531832.0,42.5004,270.6757,270.1257,262.922,253.3662,280.44,775,49,5.37,False
6276,2024-10-11,267.33,271.83,266.81,270.01,,1747177.0,49.3076,270.6128,269.9229,262.9597,253.5654,280.43,776,50,3.86,False
6277,2024-10-14,270.08,271.99,268.56,271.24,,1901419.0,51.2768,270.6728,269.8246,263.0152,253.7636,280.42,777,51,3.38,False
6278,2024-10-15,272.06,275.2,271.49,272.36,,1905384.0,53.0647,270.8337,269.897,263.0755,253.9647,280.4,778,52,2.95,False
6279,2024-10-16,270.68,271.5,265.99,267.72,,2820017.0,45.5855,270.5369,269.8835,263.1471,254.1516,280.39,779,53,4.73,False
6280,2024-10-17,277.18,279.08,270.65,271.66,,3222112.0,51.8003,270.6441,270.0618,263.2444,254.341,280.38,780,54,3.21,False
6281,2024-10-18,272.21,275.19,270.99,274.06,,1949849.0,55.1519,270.9694,270.1818,263.4062,254.5622,280.36,781,55,2.3,False
6282,2024-10-21,272.78,273.89,269.97,271.77,,2359613.0,51.4739,271.0459,270.2665,263.5729,254.763,280.35,782,56,3.16,False
6283,2024-10-22,263.72,268.93,260.31,260.98,,4496440.0,38.4416,270.0867,270.1535,263.6634,254.9214,280.34,783,57,7.42,False
6284,2024-10-23,258.14,260.58,253.9,255.7,,4717150.0,33.9237,268.7167,269.9048,263.6607,255.0306,280.32,784,58,9.63,False
6285,2024-10-24,254.95,255.4,247.53,247.71,,3989252.0,28.4651,266.7161,269.5089,263.5324,255.1198,280.31,785,59,13.16,False
6286,2024-10-25,250.01,250.09,244.6,245.1,,3226925.0,26.9419,264.6578,269.036,263.3586,255.2021,280.3,786,60,14.36,False
6287,2024-10-28,245.83,247.06,242.75,243.84,,2031600.0,26.2071,262.6747,268.5378,263.1271,255.2863,280.28,787,61,14.94,False
6288,2024-10-29,242.9,244.65,241.48,242.41,,3547215.0,25.3681,260.7444,267.9722,262.88,255.377,280.27,788,62,15.62,False
6289,2024-10-30,241.86,244.13,240.82,242.04,,2553468.0,25.1438,258.9628,267.3914,262.6781,255.4583,280.26,789,63,15.79,False
6290,2024-10-31,243.61,248.21,242.06,245.37,,4948759.0,31.0688,257.6685,266.8885,262.4936,255.5671,280.24,790,64,14.21,False
6291,2024-11-01,248.67,252.65,246.98,247.47,,2638494.0,34.5753,256.6973,266.4928,262.3642,255.6778,280.23,791,65,13.24,False
6292,2024-11-04,248.49,251.18,245.7,246.89,,1836428.0,34.0599,255.7634,266.0526,262.1956,255.762,280.22,792,66,13.5,False
6293,2024-11-05,245.37,250.53,245.03,249.78,,1697740.0,38.9432,255.1934,265.6983,262.1515,255.856,280.2,793,67,12.18,False
6294,2024-11-06,251.78,252.64,244.86,247.47,,2930331.0,36.6095,254.4579,265.2828,262.0859,255.9379,280.19,794,68,13.22,False
6295,2024-11-07,249.41,249.75,245.45,245.81,,2528016.0,34.9869,253.6346,264.8893,262.0109,256.0288,280.18,795,69,13.98,False
6296,2024-11-08,246.76,246.84,243.84,245.1,,2941170.0,34.2869,252.8221,264.4624,261.8952,256.1223,280.16,796,70,14.3,False
6297,2024-11-11,244.71,245.86,241.15,242.97,,3475317.0,32.1961,251.8835,263.9471,261.8472,256.1771,280.15,797,71,15.3,False
6298,2024-11-12,244.22,244.22,239.01,239.32,,3077031.0,28.9531,250.687,263.4602,261.6991,256.2091,280.14,798,72,17.06,False
6299,2024-11-13,239.32,241.78,238.7,241.25,,2133727.0,32.8071,249.788,263.0067,261.5522,256.1959,280.12,799,73,16.11,False
6300,2024-11-14,240.31,240.66,237.03,239.1,,3154264.0,30.8026,248.7702,262.5059,261.41,256.197,280.11,800,74,17.15,False
6301,2024-11-15,235.87,237.15,228.73,230.23,,5435775.0,24.2201,247.0046,261.798,261.1846,256.1277,280.1,801,75,21.66,False
6302,2024-11-18,229.73,230.46,227.98,229.79,,3932989.0,23.947,245.3652,260.9437,260.973,256.0504,280.08,802,76,21.89,False
6303,2024-11-19,229.39,231.64,228.46,230.57,,2608255.0,25.5495,243.9562,260.0725,260.7856,255.9794,280.07,803,77,21.47,False
6304,2024-11-20,229.23,233.46,228.62,232.83,,2662158.0,30.1425,242.8964,259.3011,260.674,255.9079,280.06,804,78,20.29,False
6305,2024-11-21,233.65,234.91,230.11,234.78,,2537010.0,33.9299,242.123,258.5585,260.6228,255.8539,280.04,805,79,19.28,False
6306,2024-11-22,234.22,236.65,234.22,235.56,,2330161.0,35.4566,241.4984,257.7966,260.5836,255.8076,280.03,806,80,18.88,False
6307,2024-11-25,235.89,239.1,235.18,237.4,,4460644.0,38.9925,241.1083,257.0359,260.5703,255.7851,280.02,807,81,17.95,False
6308,2024-11-26,237.22,237.82,232.88,236.3,,2377740.0,37.6641,240.6508,256.3243,260.532,255.7378,280.0,808,82,18.49,False
6309,2024-11-27,236.97,240.66,235.39,238.55,,2271494.0,42.0157,240.4508,255.669,260.5247,255.7281,279.99,809,83,17.37,False
6310,2024-11-29,239.25,241.33,238.02,239.41,,1931402.0,43.6353,240.3517,254.9404,260.502,255.6905,279.98,810,84,16.95,False
6311,2024-12-02,239.13,241.3,237.92,241.01,,2520245.0,46.6226,240.4143,254.3197,260.4547,255.6561,279.96,811,85,16.16,False
6312,2024-12-03,240.38,241.39,238.59,240.59,,3035317.0,45.9344,240.4309,253.6802,260.3989,255.6145,279.95,812,86,16.36,False
6313,2024-12-04,238.68,239.19,233.92,235.98,,4167450.0,39.1102,240.0074,252.9276,260.3017,255.5609,279.94,813,87,18.63,False
6314,2024-12-05,234.73,235.47,226.93,227.6,,5335656.0,30.2904,238.8261,252.1336,260.0617,255.451,279.92,814,88,22.99,False
6315,2024-12-06,228.18,230.74,227.74,229.85,,3099532.0,34.5529,237.9714,251.2039,259.8532,255.3421,279.91,815,89,21.78,False
6316,2024-12-09,229.31,236.05,229.02,235.63,,2625321.0,44.0362,237.7489,250.4142,259.7669,255.2565,279.9,816,90,18.79,False
6317,2024-12-10,236.65,236.91,233.63,234.07,,2753312.0,42.2486,237.3982,249.5417,259.6773,255.174,279.88,817,91,19.57,False
6318,2024-12-11,235.52,237.44,234.07,235.13,,3370358.0,43.9043,237.1817,248.7594,259.5251,255.0808,279.87,818,92,19.03,False
6319,2024-12-12,233.93,236.14,233.14,234.23,,3996846.0,42.7828,236.9002,247.9721,259.2312,254.9789,279.86,819,93,19.48,False
6320,2024-12-13,233.86,235.23,231.73,234.62,,2417967.0,43.4568,236.6827,247.2603,258.9255,254.8917,279.84,820,94,19.27,False
6321,2024-12-16,234.49,236.55,233.41,233.91,,4474422.0,42.4758,236.4183,246.5442,258.5694,254.7874,279.83,821,95,19.63,False
6322,2024-12-17,233.86,237.68,232.98,233.26,,3211094.0,41.5509,236.1173,245.8398,258.1688,254.6783,279.82,822,96,19.96,False
6323,2024-12-18,230.62,234.06,227.82,228.03,,5221601.0,34.956,235.3474,245.0305,257.7384,254.5519,279.8,823,97,22.7,False
6324,2024-12-19,227.83,230.8,225.58,225.9,,4553880.0,32.671,234.4473,244.1701,257.2514,254.4224,279.79,824,98,23.86,False
6325,2024-12-20,226.7,230.54,225.16,228.28,,7073596.0,37.5786,233.8602,243.413,256.7694,254.2986,279.78,825,99,22.56,False
6326,2024-12-23,227.67,229.36,226.5,228.89,,2798812.0,38.8046,233.3871,242.5906,256.2567,254.1801,279.76,826,100,22.22,False
6327,2024-12-24,228.26,230.73,227.73,230.48,,988300.0,42.0023,233.1103,241.7753,255.8,254.074,279.75,827,101,21.38,False
6328,2024-12-26,229.06,231.22,228.9,231.01,,1512536.0,43.0702,232.9103,240.9483,255.4227,253.969,279.74,828,102,21.09,False
6329,2024-12-27,229.4,232.14,229.4,231.1,,2130520.0,43.2612,232.7379,240.2159,255.0497,253.8532,279.72,829,103,21.04,False
6330,2024-12-30,229.47,230.56,227.58,229.65,,2008091.0,40.8783,232.4438,239.3757,254.7188,253.7408,279.71,830,104,21.8,False
