index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6194,2024-07-05,126.2,126.41,125.09,126.17,,1341656.0,33.2144,131.2784,138.0335,139.211,130.1755,153.89,711,32,21.97,False
6195,2024-07-08,126.48,126.53,125.2,125.87,,2091058.0,32.711,130.763,137.8106,139.1533,130.2482,153.86,712,33,22.24,False
6196,2024-07-09,126.04,126.04,123.96,125.22,,1558888.0,31.5938,130.235,137.5971,139.1145,130.3169,153.83,713,34,22.85,False
6197,2024-07-10,126.22,126.94,125.34,126.87,,1837330.0,37.4354,129.9141,137.3892,139.0675,130.4074,153.8,714,35,21.23,False
6198,2024-07-11,128.59,131.32,127.67,130.61,,1667172.0,48.2516,129.9803,137.2193,139.0329,130.5083,153.77,715,36,17.73,False
6199,2024-07-12,130.96,133.19,130.43,132.02,,1477340.0,51.6371,130.1744,137.1284,139.0115,130.6136,153.74,716,37,16.45,False
6200,2024-07-15,131.8,132.93,130.56,130.8,,1015719.0,48.6701,130.2339,136.9802,138.985,130.7188,153.71,717,38,17.52,False
6201,2024-07-16,131.78,135.97,131.38,135.84,,1064333.0,59.1367,130.7679,136.9562,138.997,130.8503,153.69,718,39,13.14,False
6202,2024-07-17,134.94,135.78,133.21,133.29,,1031195.0,53.2131,131.0077,136.8426,139.0163,130.9617,153.66,719,40,15.28,False
6203,2024-07-18,132.11,134.99,131.45,131.76,,2783526.0,49.9902,131.0791,136.6753,139.0203,131.0663,153.63,720,41,16.6,False
6204,2024-07-19,131.75,132.57,130.08,131.57,,1731443.0,49.5885,131.1257,136.4911,139.0278,131.1734,153.6,721,42,16.74,False
6205,2024-07-22,132.85,133.71,131.19,133.21,,2009368.0,53.092,131.3238,136.3091,139.0411,131.2918,153.57,722,43,15.28,False
6206,2024-07-23,137.39,137.44,130.28,130.44,,1640805.0,47.1337,131.2396,136.0252,138.9824,131.3895,153.54,723,44,17.71,False
6207,2024-07-24,130.66,134.21,129.97,133.94,,2066682.0,54.1547,131.4972,135.7193,138.9552,131.5112,153.51,724,45,14.61,False
6208,2024-07-25,133.73,138.14,133.24,134.76,,1338851.0,55.637,131.8082,135.4697,138.9193,131.6356,153.48,725,46,13.89,False
6209,2024-07-26,136.47,140.06,135.86,137.1,,1717670.0,59.6466,132.3121,135.1966,138.869,131.7684,153.46,726,47,11.93,False
6210,2024-07-29,137.36,137.56,135.4,137.16,,1222648.0,59.7471,132.7737,134.8689,138.8044,131.8916,153.43,727,48,11.86,False
6211,2024-07-30,137.82,139.51,136.89,139.27,,1428034.0,63.2153,133.392,134.5787,138.7423,132.0249,153.4,728,49,10.15,False
6212,2024-07-31,140.16,143.77,139.49,141.17,,2582725.0,66.0655,134.133,134.3283,138.6686,132.1897,153.37,729,50,8.64,False
6213,2024-08-01,142.01,143.99,141.52,142.63,,2896452.0,68.1002,134.9423,134.0989,138.6237,132.3541,153.34,730,51,7.51,False
6214,2024-08-02,141.75,142.94,135.54,138.82,,2298354.0,58.2576,135.3113,133.8125,138.5465,132.4944,153.31,731,52,10.44,False
6215,2024-08-05,136.33,136.6,132.85,134.48,,1885243.0,49.5035,135.2324,133.4554,138.4204,132.6087,153.28,732,53,13.98,False
6216,2024-08-06,135.2,138.7,134.05,136.04,,1461969.0,52.2792,135.3094,133.1757,138.3102,132.7495,153.26,733,54,12.66,False
6217,2024-08-07,137.03,137.86,133.48,133.74,,1553910.0,48.0826,135.1604,132.8479,138.2029,132.8744,153.23,734,55,14.57,False
6218,2024-08-08,133.93,137.0,133.56,136.54,,976850.0,53.0262,135.2918,132.6248,138.101,133.0146,153.2,735,56,12.2,False
6219,2024-08-09,136.62,137.64,135.89,136.68,,737614.0,53.2658,135.424,132.4589,138.0143,133.155,153.17,736,57,12.06,False
6220,2024-08-12,136.59,136.59,134.26,135.38,,1347172.0,50.6806,135.42,132.5473,137.9018,133.3073,153.14,737,58,13.12,False
6221,2024-08-13,135.61,137.48,135.11,137.2,,1157979.0,54.0435,135.5894,132.6921,137.8085,133.4798,153.11,738,59,11.6,False
6222,2024-08-14,137.71,138.47,135.66,135.81,,1090040.0,51.1735,135.6106,132.7895,137.6867,133.6409,153.08,739,60,12.72,False
6223,2024-08-15,137.44,139.76,137.44,139.67,,1120379.0,57.8651,135.9967,132.9749,137.6164,133.8288,153.05,740,61,9.58,False
6224,2024-08-16,139.57,140.67,138.3,139.81,,1284834.0,58.1054,136.3604,133.1093,137.5664,134.0255,153.03,741,62,9.46,False
6225,2024-08-19,140.32,141.06,139.06,140.28,,1714079.0,58.8963,136.734,133.2678,137.5324,134.2136,153.0,742,63,9.07,False
6226,2024-08-20,140.37,141.31,139.21,139.53,,1227757.0,57.0216,136.9999,133.4079,137.4615,134.4004,152.97,743,64,9.63,False
6227,2024-08-21,139.75,140.56,138.92,139.76,,2262977.0,57.4819,137.2632,133.5519,137.4115,134.5804,152.94,744,65,9.43,False
6228,2024-08-22,145.14,145.22,137.93,139.99,,2634529.0,57.9467,137.5233,133.7188,137.3609,134.7389,152.91,745,66,9.23,False
6229,2024-08-23,140.98,142.04,139.93,140.64,,1735656.0,59.3007,137.8205,133.8777,137.3306,134.9082,152.88,746,67,8.7,False
6230,2024-08-26,140.88,140.95,139.73,140.26,,1013194.0,58.1225,138.0532,134.0807,137.301,135.0605,152.85,747,68,8.98,False
6231,2024-08-27,140.25,140.98,139.49,140.87,,949743.0,59.5131,138.3218,134.3102,137.3012,135.2216,152.83,748,69,8.49,False
6232,2024-08-28,141.3,142.08,140.06,140.83,,1089854.0,59.3739,138.561,134.4994,137.2733,135.3908,152.8,749,70,8.5,False
6233,2024-08-29,141.84,143.21,140.88,142.3,,1577379.0,62.8168,138.9172,134.6568,137.2568,135.5636,152.77,750,71,7.36,False
6234,2024-08-30,141.93,143.04,140.79,142.69,,1570696.0,63.6958,139.2765,134.8652,137.2148,135.7434,152.74,751,72,7.04,False
6235,2024-09-03,141.4,143.04,137.84,138.74,,1629187.0,50.6122,139.2251,134.9842,137.1656,135.8828,152.71,752,73,10.07,False
6236,2024-09-04,138.17,139.44,136.27,137.94,,1361624.0,48.4471,139.1025,135.0508,137.1,136.0083,152.68,753,74,10.69,False
6237,2024-09-05,138.14,138.84,136.7,138.14,,1194620.0,49.0341,139.0106,135.1291,137.079,136.1319,152.65,754,75,10.5,False
6238,2024-09-06,138.23,139.77,136.29,136.98,,1298388.0,45.7784,138.8171,135.2161,137.0514,136.2549,152.63,755,76,11.43,False
6239,2024-09-09,138.58,139.32,136.93,137.87,,1770253.0,48.5983,138.7268,135.3666,137.0669,136.3782,152.6,756,77,10.68,False
6240,2024-09-10,137.31,137.99,135.72,137.81,,1357677.0,48.4155,138.6393,135.5392,137.1041,136.4519,152.57,757,78,10.71,False
6241,2024-09-11,137.12,138.64,134.54,138.48,,1405535.0,50.648,138.6238,135.7696,137.1691,136.5285,152.54,758,79,10.15,False
6242,2024-09-12,137.98,138.4,134.03,136.17,,1616489.0,43.6362,138.3902,135.9814,137.2081,136.5805,152.51,759,80,12.0,False
6243,2024-09-13,136.59,137.39,136.15,137.09,,917759.0,46.7954,138.2663,136.2047,137.2446,136.6452,152.48,760,81,11.23,False
6244,2024-09-16,138.06,139.56,137.27,138.09,,887044.0,50.0712,138.2493,136.4431,137.2383,136.7163,152.46,761,82,10.41,False
6245,2024-09-17,138.44,139.55,137.17,138.13,,1210176.0,50.2033,138.2377,136.6883,137.2495,136.7733,152.43,762,83,10.35,False
6246,2024-09-18,138.28,140.77,137.21,138.79,,1390546.0,52.4389,138.29,136.9597,137.2784,136.8326,152.4,763,84,9.81,False
6247,2024-09-19,141.62,143.21,141.23,141.72,,1225954.0,60.8669,138.6168,137.2568,137.323,136.9016,152.37,764,85,7.51,False
6248,2024-09-20,140.98,141.17,137.66,139.86,,2613595.0,54.3099,138.7356,137.4419,137.3306,136.9609,152.34,765,86,8.92,False
6249,2024-09-23,140.92,140.92,138.38,139.57,,2179480.0,53.3124,138.8147,137.5928,137.3606,137.0236,152.31,766,87,9.13,False
6250,2024-09-24,139.87,143.04,139.09,141.64,,1930083.0,58.9432,139.0839,137.8097,137.3949,137.0917,152.28,767,88,7.51,False
6251,2024-09-25,141.74,142.61,138.99,139.22,,1437304.0,51.1775,139.0965,137.8772,137.4167,137.1487,152.26,768,89,9.37,False
6252,2024-09-26,141.03,146.72,140.31,146.5,,2149759.0,65.7682,139.802,138.1416,137.4921,137.2495,152.23,769,90,3.91,False
6253,2024-09-27,146.94,149.84,146.94,147.82,,2213029.0,67.6508,140.5658,138.4628,137.5691,137.3482,152.2,770,91,2.96,False
6254,2024-09-30,147.46,148.59,146.47,148.24,,1408312.0,68.2492,141.2968,138.7963,137.6437,137.4498,152.17,771,92,2.65,False
6255,2024-10-01,148.19,148.19,144.02,146.56,,1408643.0,63.2016,141.798,139.0634,137.6863,137.5184,152.14,772,93,3.81,False
6256,2024-10-02,146.27,147.65,145.11,146.54,,1200066.0,63.1417,142.2497,139.3854,137.7053,137.566,152.11,773,94,3.8,False
6257,2024-10-03,145.43,145.98,144.09,144.55,,1100049.0,57.3272,142.4687,139.5975,137.6584,137.6095,152.09,774,95,5.22,False
6258,2024-10-04,146.2,146.56,144.2,144.97,,1001140.0,58.2021,142.707,139.8016,137.6357,137.6513,152.06,775,96,4.89,False
6259,2024-10-07,144.13,144.45,142.83,143.89,,836738.0,55.0753,142.8196,139.9375,137.567,137.6766,152.03,776,97,5.66,False
6260,2024-10-08,144.0,145.24,143.84,144.61,,914968.0,56.7437,142.9901,140.0865,137.4777,137.7134,152.0,777,98,5.11,False
6261,2024-10-09,145.03,145.59,144.18,144.8,,634673.0,57.1955,143.1625,140.1972,137.3879,137.7474,151.97,778,99,4.95,False
6262,2024-10-10,143.21,144.41,142.59,142.74,,1288934.0,50.9789,143.1223,140.2285,137.2784,137.768,151.94,779,100,6.45,False
6263,2024-10-11,143.06,145.06,143.06,143.82,,1427375.0,53.8132,143.1887,140.2523,137.1756,137.7928,151.91,780,101,5.63,False
6264,2024-10-14,144.0,145.07,142.82,144.25,,1765112.0,54.9305,143.2898,140.361,137.0867,137.8197,151.89,781,102,5.3,False
6265,2024-10-15,144.35,146.66,144.07,144.58,,1251198.0,55.814,143.4127,140.5629,137.0091,137.8484,151.86,782,103,5.04,False
6266,2024-10-16,141.51,142.56,138.44,139.11,,1702132.0,41.3465,143.0029,140.6243,136.9,137.8524,151.83,783,104,9.14,False
6267,2024-10-17,141.81,142.53,136.48,137.42,,1592884.0,38.0637,142.4712,140.6978,136.7728,137.8493,151.8,784,105,10.46,False
6268,2024-10-18,138.53,139.52,137.24,138.83,,1185274.0,42.1879,142.1244,140.7436,136.6842,137.891,151.77,785,106,9.32,False
6269,2024-10-21,138.35,138.81,136.22,136.76,,975947.0,38.1696,141.6135,140.7452,136.602,137.9231,151.74,786,107,10.95,False
6270,2024-10-22,134.69,134.75,131.98,133.46,,1822734.0,32.8051,140.837,140.7068,136.627,137.9409,151.72,787,108,13.68,False
6271,2024-10-23,133.27,134.3,131.36,133.03,,1657530.0,32.1706,140.0935,140.6234,136.6577,137.9426,151.69,788,109,14.03,False
6272,2024-10-24,133.14,133.31,130.69,130.69,,1830078.0,28.8955,139.1979,140.5209,136.6552,137.9459,151.66,789,110,16.05,False
6273,2024-10-25,131.18,131.71,129.35,130.19,,1248591.0,28.234,138.34,140.3314,136.6532,137.9448,151.63,790,111,16.47,False
6274,2024-10-28,131.75,132.23,130.34,131.54,,1739863.0,32.7126,137.6924,140.1659,136.6376,137.9574,151.6,791,112,15.25,False
6275,2024-10-29,131.14,132.29,130.56,131.23,,941585.0,32.2154,137.0769,139.9849,136.6263,137.9641,151.57,792,113,15.5,False
6276,2024-10-30,131.66,134.11,131.14,131.49,,1550574.0,33.1333,136.5448,139.8242,136.616,137.9723,151.55,793,114,15.26,False
6277,2024-10-31,130.67,131.44,129.86,130.31,,1596089.0,31.0766,135.951,139.6351,136.5935,137.9865,151.52,794,115,16.28,False
6278,2024-11-01,139.13,140.97,135.27,136.87,,2077724.0,49.7511,136.0386,139.5726,136.6457,138.0218,151.49,795,116,10.68,False
6279,2024-11-04,137.32,140.64,136.91,139.65,,1795434.0,55.2808,136.3825,139.5527,136.7152,138.0673,151.46,796,117,8.46,False
6280,2024-11-05,138.18,140.79,137.24,140.41,,1240710.0,56.6842,136.7661,139.5556,136.8181,138.11,151.43,797,118,7.85,False
6281,2024-11-06,143.0,143.07,137.04,137.78,,2528903.0,50.749,136.8626,139.4938,136.902,138.1441,151.4,798,119,9.89,False
6282,2024-11-07,138.79,140.07,137.57,139.63,,2182801.0,54.3684,137.1262,139.4697,136.9845,138.1966,151.38,799,120,8.42,False
6283,2024-11-08,137.67,138.66,134.94,136.68,,1918633.0,48.276,137.0837,139.3573,137.007,138.2339,151.35,800,121,10.73,False
6284,2024-11-11,137.07,137.46,133.2,133.86,,5405489.0,43.2828,136.7767,139.1807,137.0229,138.2516,151.32,801,122,13.04,False
6285,2024-11-12,133.86,136.04,133.64,133.67,,1490800.0,42.9604,136.4808,139.0793,137.0318,138.2592,151.29,802,123,13.18,False
6286,2024-11-13,133.26,134.87,132.19,134.28,,1103090.0,44.3926,136.2712,139.0062,137.0285,138.2626,151.26,803,124,12.65,False
6287,2024-11-14,133.69,134.35,130.16,130.22,,1971103.0,37.622,135.6949,138.8478,136.9885,138.2665,151.23,804,125,16.13,False
6288,2024-11-15,129.47,129.71,125.82,127.07,,2631136.0,33.3696,134.8735,138.6496,136.9329,138.24,151.21,805,126,19.0,False
6289,2024-11-18,126.92,128.09,126.01,126.92,,1444996.0,33.1773,134.116,138.4307,136.8986,138.2131,151.18,806,127,19.11,False
6290,2024-11-19,125.78,127.12,125.12,125.69,,1838200.0,31.5706,133.3135,138.1883,136.8637,138.1809,151.15,807,128,20.26,False
6291,2024-11-20,125.32,128.71,124.89,128.57,,1696093.0,39.0174,132.8618,137.9902,136.8799,138.1479,151.12,808,129,17.54,False
6292,2024-11-21,129.71,132.19,129.06,132.06,,2882187.0,46.6009,132.7854,137.908,136.9447,138.1476,151.09,809,130,14.41,False
6293,2024-11-22,132.1,134.32,131.5,133.84,,2067844.0,50.0151,132.8858,137.843,137.0238,138.1499,151.07,810,131,12.87,False
6294,2024-11-25,134.53,135.61,133.76,134.49,,3355400.0,51.2411,133.0386,137.771,137.1071,138.159,151.04,811,132,12.31,False
6295,2024-11-26,127.02,134.81,126.17,134.37,,3444150.0,50.9925,133.1654,137.6959,137.1921,138.1727,151.01,812,133,12.38,False
6296,2024-11-27,134.69,139.0,134.24,138.14,,2336938.0,57.9039,133.6392,137.6829,137.3213,138.2179,150.98,813,134,9.29,False
6297,2024-11-29,137.27,139.1,137.08,137.97,,1183296.0,57.5101,134.0516,137.6079,137.4323,138.2499,150.95,814,135,9.41,False
6298,2024-12-02,137.83,140.02,137.1,139.58,,1702239.0,60.2666,134.5782,137.6022,137.522,138.2775,150.92,815,136,8.12,False
6299,2024-12-03,138.81,139.59,136.7,139.28,,1715048.0,59.4921,135.026,137.5965,137.5947,138.3031,150.9,816,137,8.34,False
6300,2024-12-04,139.2,142.41,137.69,140.2,,1948899.0,61.1413,135.5187,137.5677,137.6887,138.3368,150.87,817,138,7.61,False
6301,2024-12-05,139.0,140.57,137.56,137.87,,1994522.0,55.0306,135.7426,137.5407,137.709,138.353,150.84,818,139,9.41,False
6302,2024-12-06,139.47,141.79,138.96,140.58,,1298025.0,60.0338,136.2033,137.4223,137.7819,138.3991,150.81,819,140,7.28,False
6303,2024-12-09,140.81,144.57,140.44,144.0,,1547275.0,65.2832,136.9459,137.3458,137.9043,138.4623,150.78,820,141,4.71,False
6304,2024-12-10,144.25,144.9,141.73,141.93,,1261264.0,60.1348,137.4206,137.2196,138.008,138.5179,150.75,821,142,6.21,False
6305,2024-12-11,142.86,143.59,141.17,141.19,,1848678.0,58.3628,137.7796,137.1122,138.0878,138.5645,150.73,822,143,6.76,False
6306,2024-12-12,140.5,141.72,139.88,140.91,,976363.0,57.6704,138.0777,136.9996,138.1925,138.5874,150.7,823,144,6.95,False
6307,2024-12-13,140.36,140.47,137.29,139.0,,1474294.0,53.0469,138.1655,136.8886,138.2431,138.5991,150.67,824,145,8.4,False
6308,2024-12-16,138.63,139.94,137.0,137.67,,1580702.0,50.0385,138.1183,136.7426,138.2721,138.5957,150.64,825,146,9.42,False
6309,2024-12-17,137.58,139.34,136.2,136.46,,2430649.0,47.4046,137.9604,136.594,138.2657,138.5674,150.61,826,147,10.37,False
6310,2024-12-18,136.95,137.57,132.91,133.01,,1746949.0,40.8087,137.4889,136.362,138.2242,138.5143,150.59,827,148,13.22,False
6311,2024-12-19,133.14,134.27,131.62,133.19,,2166908.0,41.2678,137.0795,136.1298,138.1635,138.4529,150.56,828,149,13.04,False
6312,2024-12-20,133.23,135.53,133.23,134.51,,4363950.0,44.6582,136.8348,135.9652,138.0969,138.3827,150.53,829,150,11.91,False
6313,2024-12-23,134.16,134.69,133.17,134.6,,1194949.0,44.8918,136.622,135.7808,138.0166,138.3201,150.5,830,151,11.81,False
6314,2024-12-24,134.6,136.1,134.15,136.1,,370216.0,48.7726,136.5723,135.6178,137.9894,138.2679,150.47,831,152,10.56,False
6315,2024-12-26,135.01,135.98,134.97,135.83,,556576.0,48.1158,136.5016,135.4428,138.0029,138.2116,150.45,832,153,10.76,False
6316,2024-12-27,134.62,136.22,134.59,135.54,,631818.0,47.3778,136.41,135.3714,137.9978,138.154,150.42,833,154,10.98,False
6317,2024-12-30,134.4,135.59,133.24,134.42,,993643.0,44.5366,136.2205,135.3114,138.0046,138.1037,150.39,834,155,11.88,False
