index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
1782,2020-02-19,51.7,52.35,51.7,52.02,,2284544.0,39.8044,54.0185,56.0006,53.6991,52.9497,59.69,1080,21,14.74,False
1783,2020-02-20,51.49,51.58,48.37,48.51,,5620595.0,30.7455,53.4939,55.8766,53.6716,52.9008,59.69,1081,22,23.05,False
1784,2020-02-21,48.12,48.16,46.85,46.97,,4549879.0,27.7604,52.8725,55.7188,53.6311,52.8497,59.69,1082,23,27.08,False
1785,2020-02-24,44.49,44.65,42.18,42.58,,6493958.0,21.3859,51.8923,55.4748,53.5392,52.7759,59.68,1083,24,40.16,False
1786,2020-02-25,42.95,43.06,39.18,39.31,,5897516.0,18.0594,50.694,55.1528,53.4247,52.6845,59.68,1084,25,51.82,False
1787,2020-02-26,39.56,39.57,36.16,36.21,,8127562.0,15.5846,49.3146,54.7544,53.2954,52.5761,59.67,1085,26,64.79,False
1788,2020-02-27,35.07,37.09,33.17,34.74,,10497541.0,14.5652,47.9265,54.3336,53.1614,52.4733,59.67,1086,27,71.76,False
1789,2020-02-28,33.28,37.26,33.21,37.26,,9192233.0,23.7699,46.9106,53.9744,53.0496,52.3781,59.67,1087,28,60.14,False
1790,2020-03-02,37.1,37.1,33.98,35.59,,7309227.0,22.0727,45.8325,53.5808,52.9199,52.2724,59.66,1088,29,67.63,False
1791,2020-03-03,35.39,35.9,33.08,33.62,,5700187.0,20.2371,44.6694,53.1566,52.7844,52.1528,59.66,1089,30,77.45,False
1792,2020-03-04,34.25,34.25,31.47,33.0,,7153528.0,19.6823,43.558,52.7098,52.6423,52.0332,59.65,1090,31,80.76,False
1793,2020-03-05,31.31,31.38,28.0,28.59,,8770901.0,16.2665,42.1325,52.1304,52.4473,51.8967,59.65,1091,32,108.64,False
1794,2020-03-06,27.4,30.25,26.55,27.1,,12397526.0,15.3003,40.7008,51.5022,52.2267,51.7483,59.65,1092,33,120.11,False
1795,2020-03-09,23.93,24.09,19.71,19.81,,12071324.0,11.6534,38.7112,50.7308,51.9315,51.5633,59.64,1093,34,201.06,False
1796,2020-03-10,22.24,22.25,17.12,20.5,,21697877.0,13.7489,36.9768,49.9586,51.6404,51.3881,59.64,1094,35,190.93,False
1797,2020-03-11,19.36,19.45,14.78,15.03,,21629588.0,11.4336,34.8867,49.077,51.2974,51.1863,59.63,1095,36,296.74,False
1798,2020-03-12,11.49,13.43,9.6,9.65,,29384914.0,9.7029,32.4832,48.0982,50.8961,50.9585,59.63,1096,37,517.93,False
1799,2020-03-13,13.33,13.6,9.87,11.1,,43358645.0,13.5031,30.4467,47.152,50.505,50.7407,59.62,1097,38,437.12,False
1800,2020-03-16,10.46,13.41,10.1,10.94,,35862507.0,13.436,28.5889,46.1942,50.1049,50.5196,59.62,1098,39,444.97,False
1801,2020-03-17,11.51,11.62,9.83,10.03,,25223571.0,13.0385,26.8214,45.2428,49.7055,50.2962,59.62,1099,40,494.42,False
1802,2020-03-18,9.73,9.99,7.03,7.77,,23962695.0,12.0827,25.007,44.2622,49.2763,50.0635,59.61,1100,41,667.18,False
1803,2020-03-19,8.03,8.85,7.25,8.23,,16519995.0,13.4731,23.4092,43.2874,48.8489,49.8334,59.61,1101,42,624.3,False
1804,2020-03-20,9.09,10.98,8.23,8.72,,27432459.0,15.015,22.0102,42.3104,48.4214,49.6151,59.6,1102,43,583.49,False
1805,2020-03-23,8.95,10.59,8.44,9.67,,27066870.0,18.0634,20.8349,41.3426,47.9992,49.4037,59.6,1103,44,516.34,False
1806,2020-03-24,12.0,15.76,11.3,13.75,,46536624.0,29.7227,20.1602,40.4584,47.6105,49.2095,59.6,1104,45,333.45,False
1807,2020-03-25,17.15,18.0,14.33,16.96,,47607753.0,37.2841,19.8554,39.6408,47.2682,49.0252,59.59,1105,46,251.36,False
1808,2020-03-26,16.8,20.28,15.0,15.71,,51117388.0,35.6745,19.4606,38.797,46.9177,48.8358,59.59,1106,47,279.31,False
1809,2020-03-27,14.31,14.31,12.01,12.02,,44118566.0,31.3691,18.752,37.8866,46.5246,48.6267,59.58,1107,48,395.67,False
1810,2020-03-30,11.11,11.84,9.82,10.68,,32817784.0,29.9553,17.9832,36.9286,46.1085,48.4115,59.58,1108,49,457.87,False
1811,2020-03-31,10.54,12.4,10.41,10.96,,35035413.0,30.6585,17.3143,35.9548,45.6932,48.1949,59.58,1109,50,443.61,False
1812,2020-04-01,10.5,10.59,9.45,9.55,,31790656.0,29.0754,16.5749,34.9868,45.2681,47.9774,59.57,1110,51,523.77,False
1813,2020-04-02,9.16,9.9,8.08,8.4,,33181727.0,27.8139,15.7963,34.0022,44.8299,47.7507,59.57,1111,52,609.17,False
1814,2020-04-03,9.06,9.25,8.12,8.46,,24134253.0,27.9894,15.0976,33.007,44.3963,47.5234,59.56,1112,53,604.02,False
1815,2020-04-06,9.2,10.18,8.8,10.01,,40862619.0,32.5527,14.6131,32.0904,43.9772,47.3107,59.56,1113,54,495.0,False
1816,2020-04-07,12.27,13.0,10.36,11.01,,56635437.0,35.3971,14.2699,31.2274,43.5747,47.1102,59.56,1114,55,440.96,False
1817,2020-04-08,11.46,11.95,10.91,11.72,,28028451.0,37.4151,14.0271,30.3618,43.1707,46.9146,59.55,1115,56,408.11,False
1818,2020-04-09,12.72,14.18,12.25,13.11,,53101240.0,41.2823,13.9397,29.5036,42.7777,46.7259,59.55,1116,57,354.23,False
1819,2020-04-13,12.05,12.05,11.0,11.36,,34220684.0,38.0911,13.6941,28.6348,42.3607,46.5306,59.54,1117,58,424.12,False
1820,2020-04-14,12.49,12.98,11.63,12.35,,38441857.0,40.8755,13.566,27.8048,41.9493,46.3332,59.54,1118,59,382.11,False
1821,2020-04-15,11.6,12.25,11.39,12.08,,20448856.0,40.3426,13.4245,26.9626,41.5335,46.1254,59.54,1119,60,392.88,False
1822,2020-04-16,11.94,12.14,11.13,11.35,,19266381.0,38.8671,13.2269,26.0946,41.1192,45.9181,59.53,1120,61,424.49,False
1823,2020-04-17,12.2,12.5,11.8,12.38,,24975181.0,42.0856,13.1463,25.24,40.7088,45.7113,59.53,1121,62,380.86,False
1824,2020-04-20,11.96,12.3,11.46,11.49,,26572250.0,40.1201,12.9885,24.3678,40.2836,45.505,59.52,1122,63,418.02,False
1825,2020-04-21,11.1,11.57,10.81,11.0,,22856691.0,39.0391,12.7992,23.5316,39.8539,45.3002,59.52,1123,64,441.09,False
1826,2020-04-22,11.3,11.47,10.65,10.87,,18027813.0,38.7409,12.6154,22.729,39.4233,45.1033,59.51,1124,65,447.47,False
1827,2020-04-23,10.95,11.69,10.92,11.47,,22991576.0,40.9819,12.5063,21.9086,38.9916,44.9069,59.51,1125,66,418.83,False
1828,2020-04-24,11.37,11.48,10.66,10.86,,22270360.0,39.4036,12.3495,21.0416,38.5638,44.7129,59.51,1126,67,447.97,False
1829,2020-04-27,11.04,11.87,10.91,11.44,,28554035.0,41.7025,12.2629,20.2018,38.1467,44.522,59.5,1127,68,420.1,False
1830,2020-04-28,12.33,13.38,11.93,13.09,,37223580.0,47.7728,12.3417,19.4144,37.749,44.3385,59.5,1128,69,354.55,False
1831,2020-04-29,14.44,16.46,14.08,16.41,,61558380.0,57.3874,12.7291,18.7088,37.377,44.1688,59.49,1129,70,262.52,False
1832,2020-04-30,16.22,17.48,15.18,16.4,,57740813.0,57.3532,13.0788,17.9964,36.9985,43.9967,59.49,1130,71,262.74,False
1833,2020-05-01,15.25,15.74,13.7,13.84,,43220082.0,49.25,13.1513,17.303,36.5898,43.8189,59.49,1131,72,329.84,False
1834,2020-05-04,12.57,14.48,12.22,14.44,,39526189.0,50.9975,13.274,16.6524,36.1856,43.6447,59.48,1132,73,311.91,False
1835,2020-05-05,12.75,13.22,11.03,11.18,,155306985.0,42.4456,13.0746,16.0244,35.7496,43.4576,59.48,1133,74,432.02,False
1836,2020-05-06,11.79,11.94,10.88,11.12,,128357483.0,42.305,12.8884,15.4606,35.3067,43.2736,59.47,1134,75,434.8,False
1837,2020-05-07,11.4,12.5,11.39,12.0,,81274627.0,45.1738,12.8038,14.9764,34.8654,43.0913,59.47,1135,76,395.58,False
1838,2020-05-08,12.84,13.13,12.0,12.43,,76991404.0,46.5717,12.7682,14.5302,34.4319,42.9062,59.47,1136,77,378.44,False
1839,2020-05-11,12.16,12.29,11.53,11.73,,42545291.0,44.579,12.6693,14.0196,33.997,42.721,59.46,1137,78,406.91,False
1840,2020-05-12,11.89,11.96,11.07,11.09,,36347342.0,42.7768,12.5189,13.5296,33.5552,42.5313,59.46,1138,79,436.16,False
1841,2020-05-13,11.0,11.03,9.9,10.31,,55263683.0,40.6214,12.3085,13.0634,33.11,42.3373,59.45,1139,80,476.62,False
1842,2020-05-14,9.94,11.33,9.24,10.76,,68578731.0,42.4238,12.1611,12.6186,32.6642,42.1486,59.45,1140,81,452.51,False
1843,2020-05-15,10.52,11.37,10.32,10.92,,45400018.0,43.0854,12.0429,12.2652,32.1978,41.956,59.45,1141,82,444.41,False
1844,2020-05-18,11.88,13.47,11.76,12.88,,104485356.0,50.5767,12.1226,11.9808,31.7415,41.7776,59.44,1142,83,361.49,False
1845,2020-05-19,12.92,13.15,11.88,12.43,,65475092.0,48.9826,12.1519,11.8332,31.282,41.6025,59.44,1143,84,378.2,False
1846,2020-05-20,12.76,13.01,12.07,12.78,,63443749.0,50.2949,12.2117,11.6788,30.8187,41.4361,59.43,1144,85,365.02,False
1847,2020-05-21,12.96,14.35,12.81,14.03,,77149401.0,54.7694,12.3849,11.6588,30.3679,41.2717,59.43,1145,86,323.59,False
1848,2020-05-22,14.72,15.0,13.72,13.9,,65098196.0,54.2227,12.5292,11.7438,29.921,41.103,59.43,1146,87,327.55,False
1849,2020-05-26,15.36,16.17,15.25,16.03,,76706178.0,61.078,12.8626,11.8424,29.4972,40.9401,59.42,1147,88,270.68,False
1850,2020-05-27,17.76,17.84,15.83,17.59,,101945665.0,65.1897,13.3128,11.9754,29.0848,40.7798,59.42,1148,89,237.81,False
1851,2020-05-28,17.38,17.44,15.93,16.07,,78503015.0,58.6847,13.5754,12.0962,28.6695,40.6133,59.41,1149,90,269.7,False
1852,2020-05-29,15.28,16.06,15.05,15.66,,77402988.0,57.0315,13.7739,12.254,28.2581,40.4394,59.41,1150,91,279.37,False
1853,2020-06-01,15.88,17.35,15.71,17.29,,62062854.0,61.6561,14.1088,12.4352,27.8613,40.2813,59.41,1151,92,243.61,False
1854,2020-06-02,17.98,18.29,16.97,17.39,,62414403.0,61.9268,14.4213,12.6086,27.4595,40.1227,59.4,1152,93,241.58,False
1855,2020-06-03,16.8,18.43,16.7,17.98,,78180225.0,63.5615,14.7602,12.7748,27.0587,39.9602,59.4,1153,94,230.37,False
1856,2020-06-04,18.16,20.0,17.39,19.59,,88003596.0,67.644,15.2202,12.8916,26.675,39.8014,59.39,1154,95,203.16,False
1857,2020-06-05,24.21,24.29,21.6,22.43,,109353032.0,73.3221,15.9068,13.001,26.3209,39.6587,59.39,1155,96,164.78,False
1858,2020-06-08,25.28,26.91,24.0,26.86,,103839922.0,79.396,16.95,13.224,26.0105,39.5385,59.38,1156,97,121.07,False
1859,2020-06-09,25.05,25.5,23.15,24.13,,85067120.0,68.9741,17.6338,13.4662,25.6764,39.4066,59.38,1157,98,146.08,False
1860,2020-06-10,22.71,22.71,19.4,20.65,,125477129.0,58.4429,17.9211,13.6656,25.2971,39.2613,59.38,1158,99,187.55,False
1861,2020-06-11,16.76,19.0,16.45,17.25,,118242251.0,50.3536,17.8572,13.7914,24.8731,39.1001,59.37,1159,100,244.17,False
1862,2020-06-12,19.58,20.58,18.67,20.5,,114740113.0,56.5452,18.1089,14.0104,24.4986,38.9572,59.37,1160,101,189.61,False
1863,2020-06-15,18.36,20.5,18.17,19.99,,81040012.0,55.3781,18.288,14.2422,24.1222,38.8093,59.36,1161,102,196.95,False
1864,2020-06-16,22.46,22.47,20.11,20.96,,87619750.0,57.1881,18.5425,14.4922,23.7496,38.6629,59.36,1162,103,183.21,False
1865,2020-06-17,18.97,20.04,18.86,19.2,,68169395.0,52.9882,18.6051,14.676,23.3832,38.5052,59.36,1163,104,209.17,False
1866,2020-06-18,18.5,20.08,18.43,19.31,,56334509.0,53.2195,18.6722,14.842,23.0347,38.3488,59.35,1164,105,207.35,False
1867,2020-06-19,19.89,20.0,17.72,18.22,,78429742.0,50.5653,18.6292,14.972,22.6669,38.1847,59.35,1165,106,225.74,False
1868,2020-06-22,17.53,17.74,16.63,17.09,,62586976.0,47.8984,18.4826,15.0516,22.2776,38.0086,59.34,1166,107,247.22,False
1869,2020-06-23,17.3,18.18,17.04,18.03,,51569796.0,50.2491,18.4395,15.185,21.9099,37.8382,59.34,1167,108,229.12,False
1870,2020-06-24,17.22,17.25,15.33,15.8,,77314906.0,45.0556,18.1881,15.254,21.5294,37.6525,59.34,1168,109,275.57,False
1871,2020-06-25,14.55,16.15,14.5,16.08,,56689037.0,45.8129,17.9873,15.334,21.1483,37.4595,59.33,1169,110,268.97,False
1872,2020-06-26,16.2,16.4,14.85,15.28,,50288384.0,43.9491,17.7295,15.4126,20.7536,37.2629,59.33,1170,111,288.29,False
1873,2020-06-29,15.19,16.66,14.61,16.56,,51245100.0,47.6209,17.6181,15.4962,20.3681,37.0736,59.32,1171,112,258.21,False
1874,2020-06-30,16.21,16.58,15.57,16.43,,42252700.0,47.2821,17.505,15.595,19.9814,36.8824,59.32,1172,113,261.05,False
1875,2020-07-01,16.93,18.18,16.3,16.42,,55917300.0,47.2543,17.4016,15.7034,19.6175,36.6978,59.32,1173,114,261.27,False
1876,2020-07-02,17.07,17.36,15.86,15.97,,42460400.0,45.9429,17.2653,15.8054,19.2672,36.5078,59.31,1174,115,271.38,False
1877,2020-07-06,16.06,16.49,15.41,16.13,,36817100.0,46.5113,17.1572,15.8986,18.9036,36.3191,59.31,1175,116,267.7,False
1878,2020-07-07,15.88,16.02,15.22,15.27,,24626600.0,43.843,16.9774,15.9868,18.5142,36.1266,59.3,1176,117,288.34,False
1879,2020-07-08,15.15,16.16,14.91,15.99,,32323000.0,46.6048,16.8834,16.0778,18.1398,35.9382,59.3,1177,118,270.86,False
1880,2020-07-09,16.19,16.46,15.03,15.2,,29180300.0,44.0452,16.7231,16.12,17.7672,35.7466,59.3,1178,119,290.13,False
1881,2020-07-10,15.07,16.45,14.87,16.4,,43826900.0,48.6579,16.6923,16.1198,17.4143,35.5631,59.29,1179,120,261.52,False
1882,2020-07-13,16.39,16.63,15.5,15.6,,34508500.0,45.939,16.5883,16.1038,17.0501,35.3746,59.29,1180,121,280.06,False
1883,2020-07-14,15.22,15.54,14.85,15.33,,28271200.0,45.0246,16.4684,16.1336,16.7183,35.1949,59.28,1181,122,286.69,False
1884,2020-07-15,16.33,18.68,16.24,18.5,,85752900.0,56.0787,16.6619,16.2148,16.4336,35.0323,59.28,1182,123,220.43,False
1885,2020-07-16,16.58,17.1,15.6,15.61,,76478200.0,46.8332,16.5617,16.3034,16.1639,34.8515,59.28,1183,124,279.76,False
1886,2020-07-17,15.34,15.68,15.01,15.27,,75880700.0,45.8749,16.4387,16.3864,15.9235,34.6741,59.27,1184,125,288.15,False
1887,2020-07-20,15.51,15.95,14.82,14.89,,50230864.0,44.7723,16.2912,16.4442,15.7103,34.5028,59.27,1185,126,298.05,False
1888,2020-07-21,15.11,15.31,14.68,14.98,,50967709.0,45.1088,16.1663,16.4952,15.5127,34.337,59.26,1186,127,295.59,False
1889,2020-07-22,14.85,15.11,14.58,14.66,,28875391.0,44.0804,16.0229,16.5538,15.2867,34.1681,59.26,1187,128,304.23,False
1890,2020-07-23,14.57,14.86,13.96,14.41,,43441529.0,43.2508,15.8693,16.6202,15.0749,33.9974,59.25,1188,129,311.17,False
1891,2020-07-24,14.22,14.68,14.07,14.38,,25494156.0,43.1458,15.7274,16.7016,14.8825,33.8334,59.25,1189,130,312.03,False
1892,2020-07-27,14.28,14.3,13.26,13.38,,33689907.0,39.689,15.5039,16.754,14.6863,33.6643,59.25,1190,131,342.83,False
1893,2020-07-28,13.34,14.52,13.32,14.22,,43793735.0,43.7648,15.3816,16.82,14.5426,33.4949,59.24,1191,132,316.6,False
1894,2020-07-29,14.22,14.49,13.81,14.34,,27760895.0,44.3434,15.2824,16.8492,14.415,33.3208,59.24,1192,133,313.11,False
1895,2020-07-30,13.97,14.32,13.78,14.17,,24503442.0,43.6581,15.1765,16.884,14.3586,33.145,59.23,1193,134,318.0,False
1896,2020-07-31,13.99,14.1,13.46,13.64,,28402162.0,41.5043,15.0301,16.9012,14.29,32.9652,59.23,1194,135,334.24,False
1897,2020-08-03,13.31,13.38,12.56,13.06,,40525345.0,39.2238,14.8425,16.8818,14.2703,32.7838,59.23,1195,136,353.52,False
1898,2020-08-04,13.04,13.91,13.01,13.56,,28813101.0,42.1736,14.7204,16.875,14.3094,32.6027,59.22,1196,137,336.73,False
1899,2020-08-05,13.97,14.2,13.43,13.72,,34008487.0,43.1248,14.6251,16.8288,14.3356,32.4203,59.22,1197,138,331.63,False
1900,2020-08-06,13.34,14.42,13.27,14.24,,39913200.0,46.2213,14.5884,16.7618,14.3686,32.2367,59.21,1198,139,315.8,False
1901,2020-08-07,14.09,14.18,13.47,13.99,,31073528.0,44.9541,14.5314,16.7202,14.4082,32.0568,59.21,1199,140,323.23,False
1902,2020-08-10,13.99,15.38,13.98,15.13,,44266537.0,51.4855,14.5884,16.7096,14.4818,31.879,59.21,1200,141,291.34,False
1903,2020-08-11,16.47,16.58,15.55,15.64,,54538444.0,54.1089,14.6886,16.6766,14.5559,31.7024,59.2,1201,142,278.52,False
1904,2020-08-12,16.11,16.19,14.72,15.23,,36506800.0,51.6891,14.7401,16.6334,14.621,31.5212,59.2,1202,143,288.71,False
1905,2020-08-13,14.95,15.91,14.93,15.34,,24496672.0,52.3054,14.7973,16.5806,14.6777,31.3384,59.19,1203,144,285.85,False
1906,2020-08-14,15.1,15.88,14.91,15.75,,24861674.0,54.6286,14.888,16.5038,14.6977,31.1541,59.19,1204,145,275.81,False
1907,2020-08-17,15.85,15.86,15.04,15.39,,20319232.0,52.2232,14.9358,16.363,14.682,30.9751,59.19,1205,146,284.6,False
1908,2020-08-18,15.39,15.54,15.04,15.2,,14170889.0,50.9481,14.961,16.1298,14.6769,30.7973,59.18,1206,147,289.34,False
1909,2020-08-19,15.21,16.37,15.06,15.68,,30456742.0,54.0035,15.0295,15.9608,14.7135,30.619,59.18,1207,148,277.42,False
1910,2020-08-20,15.41,15.7,15.09,15.58,,17282154.0,53.2592,15.0819,15.8594,14.7625,30.4355,59.17,1208,149,279.78,False
1911,2020-08-21,15.5,15.87,15.45,15.56,,15940044.0,53.1016,15.1274,15.8256,14.8085,30.2508,59.17,1209,150,280.27,False
1912,2020-08-24,15.94,17.21,15.41,16.74,,48401967.0,60.5251,15.281,15.7504,14.8804,30.0742,59.17,1210,151,253.46,False
1913,2020-08-25,16.84,17.1,16.19,16.75,,26657635.0,60.5821,15.4209,15.6856,14.9639,29.8969,59.16,1211,152,253.19,False
1914,2020-08-26,16.57,16.64,15.45,15.72,,35787972.0,52.2254,15.4494,15.5808,15.0365,29.7164,59.16,1212,153,276.34,False
1915,2020-08-27,16.22,17.3,16.14,16.65,,45413809.0,57.8755,15.5637,15.5298,15.1029,29.54,59.15,1213,154,255.26,False
1916,2020-08-28,17.16,17.78,16.86,17.69,,43108854.0,63.1272,15.7662,15.4974,15.1697,29.3722,59.15,1214,155,234.37,False
1917,2020-08-31,17.67,17.84,17.07,17.11,,28361256.0,58.7297,15.8942,15.4752,15.2236,29.1971,59.15,1215,156,245.7,False
1918,2020-09-01,16.75,17.27,16.44,16.94,,20370034.0,57.4661,15.9938,15.4722,15.2619,29.0198,59.14,1216,157,249.11,False
1919,2020-09-02,16.93,17.09,16.38,16.99,,19333617.0,57.754,16.0887,15.4514,15.3182,28.8394,59.14,1217,158,248.09,False
1920,2020-09-03,17.66,19.2,17.3,17.63,,57080497.0,61.3593,16.2355,15.488,15.371,28.6601,59.13,1218,159,235.39,False
1921,2020-09-04,18.27,18.61,17.49,18.42,,45101902.0,65.2963,16.4435,15.5348,15.4344,28.4839,59.13,1219,160,221.01,False
1922,2020-09-08,18.02,18.85,17.99,18.53,,30798328.0,65.8185,16.6422,15.5998,15.5062,28.3127,59.13,1220,161,219.1,False
1923,2020-09-09,18.3,18.48,17.48,17.93,,23650050.0,60.473,16.7649,15.6272,15.5617,28.1352,59.12,1221,162,229.73,False
1924,2020-09-10,18.05,19.16,17.92,17.93,,32735763.0,60.473,16.8758,15.6572,15.6261,27.9548,59.12,1222,163,229.73,False
1925,2020-09-11,18.12,18.12,17.18,17.51,,21562199.0,56.7324,16.9362,15.679,15.6912,27.7725,59.11,1223,164,237.58,False
1926,2020-09-14,17.82,17.97,17.42,17.79,,18679837.0,58.5722,17.0176,15.7154,15.7604,27.5918,59.11,1224,165,232.27,False
1927,2020-09-15,17.77,17.84,16.78,16.97,,30618117.0,51.6463,17.013,15.7322,15.8154,27.4035,59.11,1225,166,248.32,False
1928,2020-09-16,17.11,17.86,16.72,17.5,,26563439.0,55.3234,17.0594,15.7768,15.8818,27.2228,59.1,1226,167,237.71,False
1929,2020-09-17,16.98,17.56,16.71,17.26,,21690982.0,53.3451,17.0785,15.8022,15.94,27.0433,59.1,1227,168,242.41,False
1930,2020-09-18,17.01,17.3,15.95,16.25,,34292575.0,45.9055,16.9996,15.8232,15.9716,26.8603,59.09,1228,169,263.63,False
1931,2020-09-21,15.46,15.71,14.72,14.99,,32507019.0,38.6617,16.8082,15.795,15.9574,26.6672,59.09,1229,170,294.2,False
1932,2020-09-22,15.05,15.59,14.92,15.33,,21506803.0,41.3511,16.6674,15.7896,15.9467,26.4726,59.08,1230,171,285.39,False
1933,2020-09-23,15.5,16.17,15.13,15.17,,21249143.0,40.4522,16.5248,15.7864,15.96,26.2749,59.08,1231,172,289.45,False
1934,2020-09-24,14.95,15.0,14.15,14.63,,23348911.0,37.4902,16.3444,15.709,15.9619,26.0737,59.08,1232,173,303.83,False
1935,2020-09-25,15.82,16.64,15.57,16.63,,48616047.0,51.6198,16.3716,15.7294,16.0164,25.883,59.07,1233,174,255.2,False
1936,2020-09-28,16.92,16.95,16.01,16.68,,28960872.0,51.9125,16.4009,15.7576,16.072,25.6893,59.07,1234,175,254.14,False
1937,2020-09-29,16.6,16.85,16.28,16.56,,14194862.0,51.1134,16.4161,15.791,16.1176,25.4915,59.06,1235,176,256.64,False
1938,2020-09-30,17.09,18.23,16.94,17.11,,38387443.0,54.5654,16.4822,15.8336,16.1644,25.2981,59.06,1236,177,245.18,False
1939,2020-10-01,17.4,17.41,16.74,17.34,,22208791.0,55.9658,16.5639,15.8872,16.2205,25.1087,59.06,1237,178,240.6,False
1940,2020-10-02,16.28,17.43,16.15,17.27,,22460950.0,55.4061,16.6311,15.9444,16.2823,24.9187,59.05,1238,179,241.92,False
1941,2020-10-05,17.06,17.36,16.69,16.99,,15330912.0,53.1177,16.6653,15.9966,16.3491,24.7295,59.05,1239,180,247.56,False
1942,2020-10-06,17.22,18.24,17.09,17.23,,31714307.0,54.8394,16.7191,16.0736,16.4138,24.539,59.04,1240,181,242.66,False
1943,2020-10-07,17.75,18.16,17.46,18.01,,16898545.0,59.983,16.842,16.1494,16.4847,24.3412,59.04,1241,182,227.82,False
1944,2020-10-08,18.32,18.44,17.7,18.2,,17459944.0,61.1439,16.9714,16.2266,16.5379,24.1397,59.04,1242,183,224.4,False
1945,2020-10-09,18.3,18.91,17.98,18.73,,24449150.0,64.2588,17.1388,16.3178,16.6009,23.9414,59.03,1243,184,215.16,False
1946,2020-10-12,18.52,18.62,18.07,18.08,,15878611.0,58.1066,17.2285,16.4066,16.6539,23.7363,59.03,1244,185,226.49,False
1947,2020-10-13,17.3,17.37,16.42,16.59,,28061719.0,46.9986,17.1677,16.4772,16.6795,23.5237,59.02,1245,186,255.76,False
1948,2020-10-14,16.68,17.16,16.36,16.48,,19245892.0,46.295,17.1022,16.5356,16.7053,23.3131,59.02,1246,187,258.13,False
1949,2020-10-15,16.18,16.24,15.65,16.1,,19229800.0,43.8525,17.0067,16.5832,16.706,23.1016,59.02,1247,188,266.58,False
1950,2020-10-16,16.28,16.44,15.9,16.2,,13688672.0,44.6797,16.9299,16.6224,16.6921,22.8884,59.01,1248,189,264.26,False
1951,2020-10-19,16.32,16.76,16.18,16.45,,12919304.0,46.7901,16.8842,16.6716,16.6959,22.6827,59.01,1249,190,258.72,False
