index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
797,2024-02-13,149.21,153.02,148.58,150.82,,11801679.0,59.3111,146.026,141.6713,133.3944,131.352,192.65,755,561,27.74,False
798,2024-02-14,146.16,149.53,142.57,148.2,,16021806.0,54.96,146.2331,141.9349,133.5489,131.4946,192.62,756,562,29.97,False
799,2024-02-15,148.91,158.27,148.75,157.69,,11922986.0,64.9811,147.3242,142.4147,133.8038,131.676,192.59,757,563,22.13,False
800,2024-02-16,156.1,156.1,151.78,152.51,,6520114.0,57.4654,147.8181,142.7907,133.9875,131.8356,192.55,758,564,26.25,False
801,2024-02-20,150.31,150.68,145.88,148.15,,5229688.0,52.0124,147.8497,143.0475,134.1462,131.9821,192.52,759,565,29.95,False
802,2024-02-21,145.98,149.26,145.4,149.24,,4570787.0,53.2078,147.9821,143.2355,134.2983,132.1401,192.48,760,566,28.97,False
803,2024-02-22,151.02,155.7,150.26,155.26,,6115025.0,59.2462,148.6753,143.5271,134.4862,132.3169,192.45,761,567,23.95,False
804,2024-02-23,153.27,155.3,150.82,152.66,,4851068.0,55.8915,149.0548,143.7221,134.6407,132.452,192.42,762,568,26.04,False
805,2024-02-26,149.96,150.18,148.56,149.27,,5277943.0,51.775,149.0753,143.8965,134.7678,132.563,192.38,763,569,28.88,False
806,2024-02-27,150.0,152.47,149.23,152.06,,4623715.0,54.7302,149.3595,144.0475,135.0111,132.7573,192.35,764,570,26.5,False
807,2024-02-28,152.03,154.9,151.79,153.43,,4329074.0,56.1511,149.7472,144.1709,135.2713,132.9685,192.32,765,571,25.35,False
808,2024-02-29,153.4,160.0,153.22,157.47,,8002291.0,60.1257,150.4827,144.3883,135.5961,133.2295,192.28,766,572,22.11,False
809,2024-03-01,157.23,160.98,156.81,159.72,,5367283.0,62.1817,151.3624,144.6327,135.9297,133.4992,192.25,767,573,20.37,False
810,2024-03-04,159.9,163.01,157.93,158.09,,4403219.0,59.777,152.0032,144.8563,136.2329,133.7626,192.21,768,574,21.58,False
811,2024-03-05,157.2,159.98,156.14,159.33,,4714293.0,61.0122,152.7009,145.2215,136.5103,134.0176,192.18,769,575,20.62,False
812,2024-03-06,160.1,164.59,160.07,163.87,,5167916.0,65.2231,153.7647,145.6571,136.849,134.2776,192.15,770,576,17.26,False
813,2024-03-07,165.0,165.38,162.24,163.54,,3810295.0,64.6763,154.6957,146.1119,137.2247,134.5584,192.11,771,577,17.47,False
814,2024-03-08,166.0,168.19,163.48,164.91,,4105743.0,65.9525,155.6684,146.6357,137.633,134.8333,192.08,772,578,16.48,False
815,2024-03-11,163.76,164.26,161.97,162.99,,3144453.0,62.5423,156.3657,147.1645,138.011,135.117,192.05,773,579,17.83,False
816,2024-03-12,163.0,167.0,162.73,166.67,,3940295.0,66.1546,157.3471,147.7579,138.4206,135.4218,192.01,774,580,15.2,False
817,2024-03-13,162.42,168.0,160.69,164.76,,7392029.0,62.771,158.0531,148.3303,138.8465,135.7235,191.98,775,581,16.52,False
818,2024-03-14,165.74,166.72,162.72,166.44,,4879709.0,64.4913,158.8518,148.9695,139.3112,136.0216,191.95,776,582,15.33,False
819,2024-03-15,166.39,166.52,160.16,160.64,,7153845.0,55.036,159.0221,149.5139,139.7527,136.2889,191.91,777,583,19.47,False
820,2024-03-18,161.94,162.87,160.6,161.86,,4296942.0,56.4814,159.2924,150.0767,140.1674,136.5493,191.88,778,584,18.55,False
821,2024-03-19,161.49,164.1,161.06,161.79,,3420732.0,56.3694,159.5303,150.5929,140.5652,136.7975,191.84,779,585,18.57,False
822,2024-03-20,162.39,165.75,162.26,164.71,,4766298.0,59.937,160.0236,151.0855,141.0273,137.0307,191.81,780,586,16.45,False
823,2024-03-21,165.81,170.1,165.0,168.18,,5986505.0,63.7322,160.8004,151.6585,141.5544,137.2932,191.78,781,587,14.03,False
824,2024-03-22,167.0,168.8,166.64,167.86,,2837023.0,63.1382,161.4727,152.2205,142.0921,137.546,191.74,782,588,14.23,False
825,2024-03-25,167.86,169.08,166.28,167.99,,3216070.0,63.2879,162.0934,152.7913,142.6025,137.8032,191.71,783,589,14.12,False
826,2024-03-26,169.69,170.0,167.32,167.39,,2747663.0,62.0357,162.5979,153.3963,143.0935,138.0626,191.68,784,590,14.51,False
827,2024-03-27,169.11,169.11,165.5,166.41,,3921949.0,59.9493,162.9609,154.0241,143.5629,138.3054,191.64,785,591,15.16,False
828,2024-03-28,166.57,167.38,164.59,164.96,,3415958.0,56.9,163.1513,154.6237,144.0575,138.5072,191.61,786,592,16.16,False
829,2024-04-01,166.43,166.72,162.75,163.37,,2494146.0,53.6759,163.1721,155.1503,144.4648,138.6996,191.57,787,593,17.26,False
830,2024-04-02,160.95,160.98,158.68,160.11,,3998743.0,47.7072,162.8805,155.5539,144.8842,138.8744,191.54,788,594,19.63,False
831,2024-04-03,158.75,161.33,158.58,159.34,,2273294.0,46.3949,162.5433,155.9005,145.2668,139.0319,191.51,789,595,20.19,False
832,2024-04-04,161.22,163.65,158.52,158.84,,3535186.0,45.5193,162.1906,156.2313,145.6786,139.1827,191.47,790,596,20.54,False
833,2024-04-05,159.15,162.71,158.9,161.77,,2225269.0,51.3175,162.1506,156.6429,146.1411,139.3593,191.44,791,597,18.34,False
834,2024-04-08,160.36,161.18,159.29,160.27,,2296380.0,48.4733,161.9715,157.0061,146.5623,139.5233,191.41,792,598,19.43,False
835,2024-04-09,161.55,163.21,159.91,162.66,,2283271.0,52.948,162.037,157.2669,146.9974,139.6968,191.37,793,599,17.65,False
836,2024-04-10,159.63,160.96,158.63,160.28,,2478757.0,48.437,161.8697,157.4185,147.3334,139.8746,191.34,794,600,19.38,False
837,2024-04-11,159.0,166.22,158.9,165.42,,3580302.0,56.9645,162.2078,157.7381,147.7041,140.086,191.31,795,601,15.65,False
838,2024-04-12,162.42,162.71,158.78,159.37,,3700504.0,47.0924,161.9376,158.0427,148.035,140.2434,191.27,796,602,20.02,False
839,2024-04-15,161.81,162.9,154.41,155.6,,3723317.0,42.1861,161.334,158.2249,148.3195,140.3833,191.24,797,603,22.9,False
840,2024-04-16,155.83,158.94,155.3,156.66,,2728607.0,43.9542,160.8888,158.4271,148.5891,140.5411,191.21,798,604,22.05,False
841,2024-04-17,158.45,159.7,156.41,158.37,,3905042.0,46.7816,160.6489,158.6989,148.9046,140.6921,191.17,799,605,20.71,False
842,2024-04-18,159.6,162.94,159.21,160.1,,3930357.0,49.5543,160.5967,159.0103,149.2152,140.8309,191.14,800,606,19.39,False
843,2024-04-19,159.54,160.34,154.56,155.01,,3904759.0,42.5329,160.0646,159.1595,149.4816,140.9475,191.11,801,607,23.29,False
844,2024-04-22,156.19,157.25,153.76,156.61,,3029952.0,45.1632,159.7356,159.2809,149.7577,141.0897,191.07,802,608,22.0,False
845,2024-04-23,157.24,161.14,156.7,160.95,,3455413.0,51.6303,159.8513,159.548,150.0916,141.2429,191.04,803,609,18.7,False
846,2024-04-24,164.47,166.74,161.09,162.84,,3854493.0,54.1654,160.1359,159.7288,150.4552,141.3985,191.0,804,610,17.29,False
847,2024-04-25,161.51,163.73,159.5,163.01,,2401828.0,54.3969,160.4096,159.9726,150.8219,141.5259,190.97,805,611,17.15,False
848,2024-04-26,163.68,165.16,162.77,164.23,,2821077.0,56.1103,160.7735,160.2932,151.114,141.6619,190.94,806,612,16.26,False
849,2024-04-29,164.75,165.5,161.28,162.25,,2312554.0,52.6528,160.9141,160.3844,151.3995,141.7727,190.9,807,613,17.66,False
850,2024-04-30,160.56,162.09,158.52,158.57,,3017911.0,46.8718,160.6908,160.5056,151.6481,141.8489,190.87,808,614,20.37,False
851,2024-05-01,157.58,160.95,156.0,156.16,,2752108.0,43.5031,160.2593,160.6658,151.8566,141.9029,190.84,809,615,22.21,False
852,2024-05-02,157.21,158.4,153.2,158.33,,4778430.0,47.1839,160.0756,160.8476,152.0415,141.9619,190.8,810,616,20.51,False
853,2024-05-03,161.81,165.5,159.15,159.71,,4529908.0,49.4398,160.0408,160.9366,152.2318,142.0327,190.77,811,617,19.45,False
854,2024-05-06,161.0,162.41,160.17,162.0,,2912176.0,53.0254,160.2274,161.1234,152.4227,142.1163,190.74,812,618,17.74,False
855,2024-05-07,161.81,162.88,159.75,159.81,,2916232.0,49.4162,160.1876,161.3342,152.6153,142.1715,190.7,813,619,19.33,False
856,2024-05-08,157.1,158.62,155.84,157.9,,8236465.0,46.4468,159.9697,161.451,152.7492,142.2229,190.67,814,620,20.75,False
857,2024-05-09,146.6,150.0,145.57,147.05,,14802560.0,33.9623,158.7393,161.3234,152.7471,142.2149,190.64,815,621,29.64,False
858,2024-05-10,147.75,148.12,144.63,146.32,,5524840.0,33.3135,157.5565,161.1004,152.7443,142.1957,190.6,816,622,30.26,False
859,2024-05-13,147.05,149.24,145.7,149.13,,5647508.0,38.207,156.754,160.8886,152.7606,142.1988,190.57,817,623,27.79,False
860,2024-05-14,149.4,149.4,146.31,146.7,,4167440.0,35.763,155.7965,160.6608,152.7585,142.1657,190.54,818,624,29.88,False
861,2024-05-15,147.57,147.69,144.75,145.8,,5996014.0,34.8733,154.8444,160.3902,152.8058,142.1337,190.5,819,625,30.66,False
862,2024-05-16,146.34,147.79,145.85,147.19,,3827765.0,37.4612,154.1154,160.0566,152.8568,142.1251,190.47,820,626,29.4,False
