index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6321,2024-12-16,93.4,93.42,91.17,91.34,,2772167.0,30.2677,96.2595,98.7543,100.3226,95.7885,109.78,49,46,20.19,False
6322,2024-12-17,90.84,90.87,89.88,90.53,,2487820.0,28.6097,95.7139,98.5148,100.3063,95.8268,109.76,50,47,21.24,False
6323,2024-12-18,90.81,90.98,88.67,88.71,,2008929.0,25.2614,95.0468,98.1986,100.2708,95.8548,109.74,51,48,23.71,False
6324,2024-12-19,88.83,90.03,88.83,88.99,,2120805.0,26.683,94.47,97.8275,100.2269,95.8775,109.72,52,49,23.29,False
6325,2024-12-20,88.63,91.35,88.53,90.99,,5114383.0,36.0414,94.1386,97.4809,100.2259,95.9155,109.7,53,50,20.56,False
6326,2024-12-23,90.09,92.19,90.09,92.09,,1729851.0,40.5371,93.9435,97.1469,100.2234,95.9593,109.68,54,51,19.1,False
6327,2024-12-24,92.34,92.74,91.87,92.67,,767102.0,42.8193,93.8222,96.8875,100.2118,95.9933,109.67,55,52,18.34,False
6328,2024-12-26,92.51,93.11,92.08,92.93,,842826.0,43.8595,93.7372,96.6908,100.2276,96.0256,109.65,56,53,17.99,False
6329,2024-12-27,92.37,93.16,91.92,92.34,,1030510.0,41.9927,93.6041,96.4936,100.232,96.0546,109.63,57,54,18.72,False
6330,2024-12-30,91.78,92.24,90.8,91.89,,1009971.0,40.5742,93.4409,96.2725,100.2304,96.0812,109.61,58,55,19.28,False
