index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6297,2024-11-11,559.5,561.55,553.29,556.26,,617576.0,61.0877,529.5161,508.5058,534.9234,549.5424,620.73,182,86,11.59,False
6298,2024-11-12,551.3,555.87,548.74,553.47,,607213.0,59.885,531.7974,509.9508,534.4028,549.6103,620.68,183,87,12.14,False
6299,2024-11-13,550.26,567.01,550.08,557.96,,636142.0,61.2086,534.2891,511.5594,534.0264,549.6842,620.63,184,88,11.23,False
6300,2024-11-14,555.18,557.4,541.66,548.31,,796254.0,56.8658,535.6244,513.005,533.5081,549.759,620.58,185,89,13.18,False
6301,2024-11-15,542.14,542.14,519.66,520.75,,1025738.0,46.6793,534.2078,514.1406,532.7304,549.6627,620.54,186,90,19.16,False
6302,2024-11-18,523.68,530.98,518.92,523.98,,895258.0,47.8582,533.2337,515.337,532.0202,549.5224,620.49,187,91,18.42,False
6303,2024-11-19,516.85,535.0,515.0,534.02,,571564.0,51.4513,533.3086,516.7074,531.4098,549.3968,620.44,188,92,16.18,False
6304,2024-11-20,535.85,542.16,528.6,541.56,,734542.0,54.0141,534.0945,517.9086,530.8079,549.3924,620.39,189,93,14.56,False
6305,2024-11-21,549.06,560.55,543.54,557.94,,864811.0,59.0691,536.3655,519.2884,530.2907,549.4107,620.35,190,94,11.19,False
6306,2024-11-22,557.88,568.4,555.81,565.07,,899970.0,61.075,539.0992,520.7884,529.8715,549.3826,620.3,191,95,9.77,False
6307,2024-11-25,569.41,570.27,557.62,561.87,,918776.0,59.6618,541.2679,522.0544,529.2772,549.3155,620.25,192,96,10.39,False
6308,2024-11-26,562.65,562.81,549.58,553.95,,767734.0,56.1962,542.4757,523.0884,528.6618,549.2406,620.21,193,97,11.96,False
6309,2024-11-27,552.73,552.73,542.89,547.74,,771595.0,53.5687,542.9771,524.1242,528.0598,549.2366,620.16,194,98,13.22,False
6310,2024-11-29,548.14,565.27,547.17,558.49,,598563.0,57.2914,544.4545,525.0116,527.4491,549.2154,620.11,195,99,11.03,False
6311,2024-12-02,555.93,566.94,554.84,565.93,,742639.0,59.6996,546.4998,526.1972,527.021,549.2559,620.06,196,100,9.56,False
6312,2024-12-03,560.36,570.79,559.21,570.19,,765699.0,61.0538,548.756,527.4852,526.5824,549.3423,620.02,197,101,8.74,False
6313,2024-12-04,580.0,592.99,577.77,588.0,,1845836.0,66.1717,552.4935,529.1086,526.3023,549.5424,619.97,198,102,5.44,False
6314,2024-12-05,544.52,558.87,513.09,515.29,,5081488.0,41.9406,548.9503,529.2072,525.3251,549.401,619.92,199,103,20.31,False
6315,2024-12-06,518.85,529.8,515.68,517.28,,2336524.0,42.5606,545.9341,529.2448,524.7941,549.0829,619.88,200,104,19.83,False
6316,2024-12-09,515.29,517.71,504.8,508.49,,1896439.0,40.5033,542.368,529.1484,524.2752,548.7471,619.83,201,105,21.9,False
6317,2024-12-10,505.0,507.65,495.4,505.32,,1784969.0,39.7569,538.8396,529.127,523.6972,548.3952,619.78,202,106,22.65,False
6318,2024-12-11,511.35,515.87,509.36,512.06,,1005276.0,42.1959,536.2892,529.457,522.9407,548.0855,619.73,203,107,21.03,False
6319,2024-12-12,512.05,514.98,508.08,511.73,,729625.0,42.106,533.9502,529.7552,522.1747,547.7928,619.69,204,108,21.1,False
6320,2024-12-13,507.75,516.0,499.25,508.28,,1215481.0,41.1198,531.5054,530.0126,521.7242,547.4655,619.64,205,109,21.91,False
6321,2024-12-16,507.39,525.33,505.5,522.11,,1319497.0,46.5266,530.6106,530.4724,521.5581,547.1193,619.59,206,110,18.67,False
6322,2024-12-17,520.35,524.73,510.98,511.87,,1444802.0,43.3523,528.8258,530.8124,521.213,546.7071,619.55,207,111,21.04,False
6323,2024-12-18,512.73,519.43,492.25,494.43,,1098884.0,38.5309,525.55,530.3458,520.6821,546.3529,619.5,208,112,25.3,False
6324,2024-12-19,502.39,509.98,493.01,493.35,,1133010.0,38.2472,522.4833,529.6328,520.3567,545.9398,619.45,209,113,25.56,False
6325,2024-12-20,486.82,501.56,483.5,492.18,,2198792.0,37.9214,519.5973,528.8148,519.6953,545.484,619.4,210,114,25.85,False
6326,2024-12-23,493.92,507.95,488.66,492.58,,1127128.0,38.1155,517.0242,527.868,519.2144,545.0904,619.36,211,115,25.74,False
6327,2024-12-24,494.24,500.5,492.2,500.16,,426471.0,41.8263,515.4181,526.962,519.1582,544.7646,619.31,212,116,23.82,False
6328,2024-12-26,495.15,500.83,494.76,495.82,,542270.0,40.335,513.5516,526.5272,519.238,544.3601,619.26,213,117,24.9,False
6329,2024-12-27,490.85,495.2,485.07,490.91,,654839.0,38.6557,511.3953,526.3184,519.1532,544.0087,619.22,214,118,26.14,False
6330,2024-12-30,485.99,491.56,478.84,486.74,,656998.0,37.2378,509.0472,525.9594,519.1209,543.6458,619.17,215,119,27.21,False
