index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
4890,2024-06-27,136.07,137.16,134.15,134.55,,587960.0,33.858,140.8795,149.1204,151.8853,141.3577,165.91,62,61,23.31,False
4891,2024-06-28,134.76,135.5,132.96,133.48,,1868139.0,32.5028,140.1748,148.7462,151.8033,141.4112,165.85,63,62,24.25,False
4892,2024-07-01,133.97,134.2,130.15,130.3,,668484.0,28.8116,139.2347,148.306,151.6564,141.4577,165.79,64,63,27.24,False
4893,2024-07-02,130.3,131.98,130.03,131.49,,598885.0,31.924,138.4973,147.8929,151.5102,141.4872,165.73,65,64,26.04,False
4894,2024-07-03,132.12,134.06,131.88,133.35,,439738.0,36.6007,138.0073,147.5074,151.3837,141.5291,165.68,66,65,24.24,False
4895,2024-07-05,132.27,132.27,129.55,130.8,,1259105.0,33.2272,137.3208,147.0489,151.2314,141.5545,165.62,67,66,26.62,False
4896,2024-07-08,131.91,133.45,131.82,132.59,,864906.0,37.5743,136.8702,146.6385,151.0702,141.5923,165.56,68,67,24.87,False
4897,2024-07-09,131.61,132.32,129.82,130.03,,538804.0,34.1484,136.2185,146.2071,150.9437,141.6188,165.5,69,68,27.28,False
4898,2024-07-10,130.31,133.31,130.06,133.28,,696466.0,41.4511,135.9389,145.8152,150.8239,141.6744,165.44,70,69,24.13,False
4899,2024-07-11,135.42,138.74,135.42,137.74,,885186.0,49.6722,136.11,145.4509,150.7098,141.7593,165.38,71,70,20.07,False
4900,2024-07-12,138.47,141.16,137.06,140.75,,898456.0,54.3508,136.5523,145.2259,150.6293,141.8595,165.32,72,71,17.46,False
4901,2024-07-15,140.76,142.65,139.71,141.35,,516167.0,55.2325,137.009,144.9963,150.5713,141.9809,165.27,73,72,16.92,False
4902,2024-07-16,141.71,146.27,141.5,145.97,,694416.0,61.4701,137.8623,144.8207,150.5496,142.11,165.21,74,73,13.18,False
4903,2024-07-17,145.52,146.31,143.86,144.34,,727652.0,58.3753,138.4789,144.5969,150.5199,142.2158,165.15,75,74,14.42,False
4904,2024-07-18,143.1,145.78,141.85,142.02,,641488.0,54.2071,138.8162,144.289,150.4686,142.3143,165.09,76,75,16.24,False
4905,2024-07-19,141.51,141.51,136.91,137.41,,982719.0,47.0085,138.6822,143.8165,150.3638,142.4098,165.03,77,76,20.1,False
4906,2024-07-22,138.37,138.5,136.02,138.27,,533481.0,48.3866,138.6429,143.3507,150.2729,142.5117,164.97,78,77,19.31,False
4907,2024-07-23,138.58,138.58,136.51,137.4,,752253.0,47.0536,138.5245,142.904,150.1749,142.605,164.91,79,78,20.02,False
4908,2024-07-24,137.36,138.68,134.45,134.71,,504427.0,43.1014,138.161,142.4971,150.025,142.6924,164.86,80,79,22.38,False
4909,2024-07-25,134.3,138.15,133.22,135.47,,878699.0,44.522,137.9047,142.0351,149.868,142.7834,164.8,81,80,21.65,False
4910,2024-07-26,136.5,137.92,134.9,137.63,,718328.0,48.4465,137.8782,141.6269,149.7184,142.8821,164.74,82,81,19.7,False
4911,2024-07-29,138.04,138.42,136.55,137.69,,520192.0,48.5544,137.8599,141.2421,149.6018,142.9709,164.68,83,82,19.6,False
4912,2024-07-30,137.35,139.57,137.35,138.69,,599579.0,50.4344,137.9386,140.935,149.4963,143.0597,164.62,84,83,18.7,False
4913,2024-07-31,139.78,143.11,139.25,140.38,,900295.0,53.5283,138.1707,140.6286,149.3569,143.1731,164.57,85,84,17.23,False
4914,2024-08-01,140.7,143.8,135.81,136.8,,1067681.0,46.858,138.0398,140.2666,149.1931,143.275,164.51,86,85,20.26,False
4915,2024-08-02,129.72,132.6,127.48,130.83,,1558092.0,38.2933,137.3531,139.8071,148.9506,143.3423,164.45,87,86,25.7,False
4916,2024-08-05,125.64,126.94,123.99,125.3,,1622779.0,32.3859,136.2051,139.2809,148.6613,143.3733,164.39,88,87,31.2,False
4917,2024-08-06,126.16,129.73,125.91,126.39,,1443527.0,34.5376,135.2707,138.8086,148.3703,143.424,164.33,89,88,30.02,False
4918,2024-08-07,128.63,128.82,124.15,124.35,,1145295.0,32.4642,134.2311,138.2702,148.0598,143.4774,164.27,90,89,32.1,False
4919,2024-08-08,125.38,126.65,125.38,125.71,,1191250.0,35.2417,133.4193,137.7908,147.7402,143.5445,164.22,91,90,30.63,False
4920,2024-08-09,125.76,127.11,123.99,125.81,,942085.0,35.4519,132.6943,137.3707,147.3994,143.6224,164.16,92,91,30.48,False
4921,2024-08-12,125.45,125.76,123.74,124.5,,912190.0,33.8995,131.9142,136.866,147.0471,143.6789,164.1,93,92,31.81,False
4922,2024-08-13,125.09,126.52,124.57,126.43,,1017480.0,38.2143,131.3922,136.3857,146.6816,143.7607,164.04,94,93,29.75,False
4923,2024-08-14,126.9,127.54,124.6,125.05,,903541.0,36.3818,130.7883,135.9546,146.2738,143.8178,163.98,95,94,31.13,False
4924,2024-08-15,127.3,129.34,127.19,128.62,,812507.0,43.8685,130.5819,135.6524,145.9306,143.9045,163.93,96,95,27.45,False
4925,2024-08-16,128.22,128.68,126.98,128.35,,684137.0,43.4543,130.3696,135.311,145.56,143.986,163.87,97,96,27.67,False
4926,2024-08-19,128.67,129.47,127.89,129.0,,466818.0,44.8054,130.2391,134.9777,145.2105,144.0696,163.81,98,97,26.98,False
4927,2024-08-20,128.7,129.46,127.64,127.8,,429539.0,42.7573,130.0064,134.6348,144.8174,144.1544,163.75,99,98,28.13,False
4928,2024-08-21,129.47,130.37,128.69,130.01,,734153.0,47.5185,130.007,134.3666,144.4246,144.2379,163.69,100,99,25.91,False
4929,2024-08-22,129.46,130.3,128.27,128.82,,583361.0,45.3334,129.894,134.0729,144.0269,144.289,163.64,101,100,27.03,False
4930,2024-08-23,129.82,132.7,129.45,131.25,,725090.0,50.3345,130.0228,133.8125,143.6747,144.3567,163.58,102,101,24.63,False
4931,2024-08-26,132.29,133.37,130.58,130.78,,571828.0,49.3971,130.0949,133.5754,143.2954,144.4391,163.52,103,102,25.03,False
4932,2024-08-27,130.54,130.83,129.34,130.27,,458368.0,48.3449,130.1117,133.4222,142.9894,144.512,163.46,104,103,25.48,False
4933,2024-08-28,129.35,130.55,127.94,128.11,,650385.0,44.046,129.9215,133.2266,142.6685,144.5819,163.4,105,104,27.55,False
4934,2024-08-29,129.93,130.67,127.66,129.35,,917019.0,46.949,129.8668,133.06,142.3394,144.6476,163.35,106,105,26.29,False
4935,2024-08-30,130.26,130.43,127.91,129.88,,924747.0,48.2092,129.8684,132.9255,142.0002,144.7193,163.29,107,106,25.72,False
4936,2024-09-03,127.85,129.04,124.53,124.56,,991449.0,38.4615,129.3632,132.7054,141.669,144.7254,163.23,108,107,31.05,False
4937,2024-09-04,124.56,125.51,123.47,123.63,,767047.0,37.0442,128.8171,132.426,141.3254,144.7195,163.17,109,108,31.98,False
4938,2024-09-05,123.0,123.2,120.24,120.77,,1082532.0,33.0409,128.0511,132.1816,140.996,144.6964,163.12,110,109,35.07,False
4939,2024-09-06,120.41,121.62,118.97,119.38,,1048136.0,31.2659,127.2255,131.8288,140.6553,144.6563,163.06,111,110,36.59,False
4940,2024-09-09,119.78,121.15,119.48,119.7,,1102568.0,32.163,126.5088,131.5318,140.3261,144.6147,163.0,112,111,36.17,False
4941,2024-09-10,119.73,119.9,117.35,118.51,,1405135.0,30.5526,125.7467,131.2323,139.9893,144.5677,162.94,113,112,37.49,False
4942,2024-09-11,118.8,120.01,116.24,119.84,,1064594.0,34.4966,125.1841,131.023,139.6645,144.5212,162.88,114,113,35.91,False
4943,2024-09-12,119.81,120.43,118.22,119.22,,651486.0,33.5473,124.6164,130.7777,139.3353,144.4656,162.83,115,114,36.58,False
4944,2024-09-13,120.48,123.02,120.08,122.47,,914113.0,42.5062,124.4115,130.5599,139.0337,144.421,162.77,116,115,32.91,False
4945,2024-09-16,122.47,124.45,121.72,123.12,,673551.0,44.1479,124.2887,130.4064,138.7276,144.3771,162.71,117,116,32.16,False
4946,2024-09-17,123.91,126.44,123.66,125.07,,840322.0,48.8216,124.3631,130.256,138.4472,144.3286,162.65,118,117,30.05,False
4947,2024-09-18,125.3,128.25,124.27,125.68,,952218.0,50.2178,124.4883,130.169,138.188,144.2772,162.6,119,118,29.38,False
4948,2024-09-19,129.45,131.03,128.12,129.38,,1177112.0,57.782,124.9539,130.0909,137.9531,144.2326,162.54,120,119,25.63,False
4949,2024-09-20,128.27,128.68,125.64,126.2,,3459852.0,50.6717,125.073,129.8603,137.6556,144.1704,162.48,121,120,28.75,False
4950,2024-09-23,126.64,127.41,125.73,127.03,,987951.0,52.3159,125.2594,129.5858,137.4058,144.1192,162.42,122,121,27.86,False
4951,2024-09-24,129.09,132.96,128.69,131.83,,961605.0,60.5551,125.8855,129.3955,137.1959,144.0874,162.37,123,122,23.17,False
4952,2024-09-25,132.47,132.5,128.76,129.32,,624384.0,55.177,126.2123,129.0625,136.9416,144.0392,162.31,124,123,25.51,False
4953,2024-09-26,132.22,140.57,131.28,139.05,,2121012.0,67.285,127.4353,128.9568,136.7769,144.0415,162.25,125,124,16.68,False
4954,2024-09-27,140.21,141.76,138.01,138.53,,949956.0,66.2417,128.4916,128.8869,136.5879,144.0361,162.19,126,125,17.08,False
4955,2024-09-30,138.04,138.26,134.09,135.21,,859200.0,59.9522,129.1319,128.8431,136.3298,144.0191,162.14,127,126,19.92,False
4956,2024-10-01,135.3,135.3,132.11,134.27,,689643.0,58.2529,129.6213,128.7631,136.0569,143.9793,162.08,128,127,20.71,False
4957,2024-10-02,134.14,134.94,133.18,134.13,,543496.0,57.992,130.0508,128.6977,135.8008,143.9054,162.02,129,128,20.79,False
4958,2024-10-03,132.79,133.59,130.29,133.17,,1014857.0,56.1169,130.3475,128.6669,135.582,143.826,161.97,130,129,21.63,False
4959,2024-10-04,135.43,136.63,134.71,135.92,,636978.0,60.0859,130.8783,128.6759,135.3555,143.7681,161.91,131,130,19.12,False
4960,2024-10-07,132.9,135.43,132.9,134.84,,823414.0,57.8679,131.2553,128.6201,135.1235,143.6971,161.85,132,131,20.03,False
4961,2024-10-08,131.38,131.81,128.12,128.67,,1212839.0,47.1962,131.0091,128.4398,134.8409,143.5993,161.79,133,132,25.74,False
4962,2024-10-09,128.64,133.0,127.93,132.52,,881013.0,53.0201,131.153,128.3165,134.6257,143.5053,161.74,134,133,22.05,False
4963,2024-10-10,132.59,134.57,132.18,134.11,,498276.0,55.2191,131.4347,128.1911,134.4099,143.4137,161.68,135,134,20.56,False
4964,2024-10-11,133.93,136.61,133.93,135.43,,509141.0,57.0201,131.8156,128.1639,134.2152,143.3182,161.62,136,135,19.34,False
4965,2024-10-14,134.39,135.2,132.91,134.92,,420787.0,56.0706,132.1109,128.2456,134.0264,143.2157,161.56,137,136,19.75,False
4966,2024-10-15,133.93,135.54,132.77,133.04,,700290.0,52.6397,132.1991,128.4004,133.8406,143.1096,161.51,138,137,21.4,False
4967,2024-10-16,134.32,135.93,134.14,134.23,,862004.0,54.5416,132.3925,128.5571,133.6829,143.019,161.45,139,138,20.28,False
4968,2024-10-17,135.45,135.8,132.59,134.75,,645203.0,55.3779,132.6168,128.765,133.5176,142.9342,161.39,140,139,19.77,False
4969,2024-10-18,135.72,135.72,133.52,135.22,,460807.0,56.1792,132.8652,128.9553,133.3731,142.8737,161.34,141,140,19.32,False
4970,2024-10-21,134.93,134.93,131.73,132.27,,746487.0,50.1749,132.8086,129.0846,133.2277,142.8009,161.28,142,141,21.93,False
4971,2024-10-22,132.27,132.27,129.8,130.66,,355992.0,47.211,132.604,129.2077,133.0369,142.7181,161.22,143,142,23.39,False
4972,2024-10-23,129.74,131.1,126.93,128.23,,615094.0,43.0829,132.1877,129.2437,132.8147,142.628,161.16,144,143,25.68,False
4973,2024-10-24,129.63,129.63,126.63,129.07,,499836.0,44.8701,131.8907,129.3241,132.6394,142.5497,161.11,145,144,24.82,False
4974,2024-10-25,129.28,130.22,128.08,128.16,,518830.0,43.2844,131.5357,129.315,132.4837,142.4601,161.05,146,145,25.66,False
4975,2024-10-28,129.07,129.79,128.39,129.26,,418354.0,45.7787,131.3188,129.3331,132.322,142.3838,160.99,147,146,24.55,False
4976,2024-10-29,127.39,127.87,126.08,126.18,,811541.0,40.4033,130.8298,129.2768,132.1272,142.2922,160.94,148,147,27.55,False
4977,2024-10-30,126.33,129.07,125.39,127.02,,757723.0,42.3839,130.467,129.2612,131.948,142.2186,160.88,149,148,26.66,False
4978,2024-10-31,127.17,127.57,125.83,125.97,,674535.0,40.5594,130.0387,129.1804,131.7735,142.1483,160.82,150,149,27.67,False
4979,2024-11-01,125.63,126.73,124.57,124.81,,935923.0,38.5833,129.5407,129.1002,131.5865,142.0586,160.77,151,150,28.81,False
4980,2024-11-04,126.05,126.36,123.48,123.5,,1337404.0,36.425,128.9654,128.9452,131.3789,141.9645,160.71,152,151,30.13,False
4981,2024-11-05,99.86,102.0,90.51,91.0,,10733470.0,14.6019,125.3496,128.1497,130.8625,141.7073,160.65,153,152,76.54,False
4982,2024-11-06,93.0,93.3,91.41,92.44,,4808677.0,16.9754,122.2154,127.393,130.4076,141.4522,160.6,154,153,73.73,False
4983,2024-11-07,92.94,92.94,89.12,89.72,,3369222.0,16.067,119.1206,126.6251,129.9259,141.1982,160.54,155,154,78.93,False
4984,2024-11-08,88.6,89.24,84.75,84.8,,4420699.0,14.5503,115.852,125.7342,129.3971,140.9095,160.48,156,155,89.25,False
4985,2024-11-11,83.8,84.37,78.44,78.61,,4732348.0,12.9003,112.3051,124.7087,128.8171,140.5861,160.43,157,156,104.08,False
4986,2024-11-12,77.52,78.1,75.26,75.71,,3882057.0,12.2022,108.8199,123.7316,128.2185,140.2413,160.37,158,157,111.82,False
4987,2024-11-13,75.91,76.39,73.55,74.0,,3144635.0,11.7968,105.5037,122.7391,127.5826,139.874,160.31,159,158,116.64,False
4988,2024-11-14,74.3,74.83,72.94,73.94,,2590255.0,11.782,102.4976,121.8024,126.992,139.5265,160.26,160,159,116.74,False
4989,2024-11-15,74.12,74.76,72.78,73.78,,2374629.0,11.7397,99.7626,120.8903,126.3596,139.1703,160.2,161,160,117.13,False
4990,2024-11-18,74.02,74.17,72.8,73.0,,2820441.0,11.5227,97.2138,119.9563,125.7441,138.8147,160.14,162,161,119.37,False
4991,2024-11-19,71.5,73.41,71.45,72.2,,4904461.0,11.2921,94.8315,119.0302,125.1313,138.4673,160.09,163,162,121.73,False
4992,2024-11-20,72.0,73.22,71.38,72.9,,3538965.0,12.9339,92.7428,118.0914,124.5572,138.1068,160.03,164,163,119.52,False
4993,2024-11-21,72.84,76.17,72.33,75.0,,5050436.0,17.8464,91.053,117.2069,123.9923,137.7512,159.97,165,164,113.29,False
4994,2024-11-22,74.98,76.1,74.57,74.7,,2839209.0,17.6928,89.4956,116.2516,123.4058,137.3947,159.92,166,165,114.08,False
4995,2024-11-25,75.18,77.43,74.7,76.5,,2691802.0,22.0284,88.2579,115.3192,122.8628,137.0471,159.86,167,166,108.97,False
4996,2024-11-26,75.45,75.88,72.77,72.85,,2417469.0,19.7559,86.7905,114.2748,122.2654,136.6678,159.8,168,167,119.35,False
4997,2024-11-27,73.11,74.49,72.84,72.91,,1559110.0,19.9022,85.4685,113.2194,121.6942,136.319,159.75,169,168,119.11,False
4998,2024-11-29,72.74,74.45,72.5,73.21,,2884923.0,20.6808,84.3011,112.0961,121.0935,135.9587,159.69,170,169,118.13,False
4999,2024-12-02,73.44,74.39,72.7,74.22,,2798036.0,23.3811,83.341,111.0564,120.4583,135.5841,159.63,171,170,115.08,False
5000,2024-12-03,74.55,74.77,72.21,72.5,,2179260.0,22.0071,82.3085,109.9658,119.7758,135.2025,159.58,172,171,120.11,False
5001,2024-12-04,71.81,72.16,70.4,70.9,,2735779.0,20.7835,81.222,108.7471,119.0713,134.8213,159.52,173,172,124.99,False
5002,2024-12-05,71.5,71.5,69.02,69.44,,5437142.0,19.7068,80.0999,107.5496,118.306,134.4278,159.46,174,173,129.64,False
5003,2024-12-06,70.25,70.62,68.88,70.54,,2854823.0,22.9457,79.1894,106.1793,117.5681,134.044,159.41,175,174,125.99,False
5004,2024-12-09,72.25,75.41,72.03,72.42,,3305056.0,28.2712,78.5447,104.8572,116.8721,133.6703,159.35,176,175,120.04,False
5005,2024-12-10,71.42,72.33,69.53,69.65,,2780764.0,25.4772,77.6976,103.5459,116.1945,133.2791,159.29,177,176,128.7,False
5006,2024-12-11,69.61,69.75,67.64,68.04,,2724584.0,23.993,76.7778,102.2213,115.4922,132.8825,159.24,178,177,134.04,False
5007,2024-12-12,68.62,69.32,67.86,68.85,,2005464.0,26.3187,76.0228,100.9157,114.8067,132.4908,159.18,179,178,131.2,False
5008,2024-12-13,68.1,68.69,67.03,68.58,,2360283.0,26.0327,75.314,99.624,114.1454,132.0852,159.12,180,179,132.02,False
5009,2024-12-16,67.61,69.08,67.4,68.16,,3099662.0,25.5674,74.6326,98.2687,113.4723,131.6701,159.07,181,180,133.38,False
5010,2024-12-17,67.83,68.75,67.51,68.41,,2237740.0,26.4106,74.04,96.9402,112.7801,131.2493,159.01,182,181,132.44,False
5011,2024-12-18,68.41,70.09,67.65,67.94,,3003442.0,25.8185,73.459,95.7256,112.0827,130.8422,158.96,183,182,133.97,False
5012,2024-12-19,68.15,68.74,66.99,67.03,,2354495.0,24.6653,72.8468,94.4158,111.3661,130.4312,158.9,184,183,137.06,False
5013,2024-12-20,66.78,68.6,66.73,68.25,,7876543.0,29.229,72.409,93.0986,110.6449,130.0009,158.84,185,184,132.73,False
5014,2024-12-23,68.49,69.63,68.15,69.2,,2011601.0,32.6503,72.1033,91.7739,109.9689,129.581,158.79,186,185,129.47,False
5015,2024-12-24,69.17,69.41,68.14,68.4,,1487187.0,31.279,71.7506,90.4436,109.3446,129.1476,158.73,187,186,132.06,False
5016,2024-12-26,68.34,69.27,68.06,69.15,,1222128.0,34.0745,71.503,89.1658,108.7831,128.7222,158.68,188,187,129.47,False
5017,2024-12-27,68.84,70.14,68.28,68.76,,2000760.0,33.3156,71.2417,87.8564,108.2068,128.2885,158.62,189,188,130.69,False
5018,2024-12-30,68.48,68.57,67.05,68.22,,1698707.0,32.2447,70.9539,86.5259,107.6454,127.8526,158.56,190,189,132.42,False
