index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5656,2022-04-25,83.02,83.23,81.46,82.84,,1541215.0,40.7717,85.0822,86.3239,87.4373,87.1311,93.56,366,57,12.94,False
5657,2022-04-26,82.91,82.92,77.92,77.95,,2191629.0,30.315,84.4033,86.1053,87.3427,87.115,93.55,367,58,20.01,False
5658,2022-04-27,78.07,79.48,77.87,78.07,,2101835.0,30.7676,83.8,85.892,87.2235,87.1017,93.54,368,59,19.82,False
5659,2022-04-28,78.56,80.5,77.67,79.92,,1816200.0,37.7356,83.4305,85.7242,87.1263,87.0964,93.52,369,60,17.02,False
5660,2022-04-29,80.0,80.94,77.93,78.21,,2293052.0,34.3076,82.9337,85.5185,87.0172,87.0808,93.51,370,61,19.56,False
5661,2022-05-02,79.11,79.31,76.56,77.71,,1447590.0,33.3491,82.4364,85.3242,86.8958,87.0588,93.5,371,62,20.32,False
5662,2022-05-03,77.91,79.37,77.55,78.74,,1563659.0,37.2349,82.0848,85.1566,86.7799,87.0516,93.49,372,63,18.73,False
5663,2022-05-04,78.81,80.2,77.77,80.2,,2214883.0,42.3435,81.9052,85.029,86.6913,87.0484,93.48,373,64,16.56,False
5664,2022-05-05,78.82,78.91,71.44,74.01,,3650273.0,30.8475,81.1535,84.8061,86.5324,87.0225,93.47,374,65,26.29,False
5665,2022-05-06,72.11,72.85,67.78,69.3,,4294949.0,25.229,80.0246,84.5027,86.3248,86.9778,93.45,375,66,34.85,False
5666,2022-05-09,68.06,69.59,66.59,66.97,,2937166.0,22.9967,78.781,84.0945,86.1068,86.9296,93.44,376,67,39.53,False
5667,2022-05-10,69.68,70.08,65.33,66.58,,1681949.0,22.6401,77.6192,83.6965,85.8893,86.8739,93.43,377,68,40.33,False
5668,2022-05-11,65.9,68.52,64.67,64.84,,2683439.0,21.0496,76.402,83.3195,85.6498,86.8097,93.42,378,69,44.08,False
5669,2022-05-12,64.74,68.17,64.74,66.75,,2182791.0,27.0843,75.4823,82.955,85.425,86.7548,93.41,379,70,39.94,False
5670,2022-05-13,67.08,68.9,66.35,67.22,,6389143.0,28.54,74.6953,82.562,85.2318,86.7031,93.4,380,71,38.95,False
5671,2022-05-16,67.68,69.91,66.97,69.11,,2176100.0,34.199,74.1631,82.2056,85.0576,86.6614,93.38,381,72,35.12,False
5672,2022-05-17,72.59,72.59,69.87,70.64,,2464468.0,38.4568,73.8275,81.8897,84.8983,86.625,93.37,382,73,32.18,False
5673,2022-05-18,70.24,70.96,67.9,68.63,,2784241.0,35.2298,73.332,81.5701,84.7191,86.583,93.36,383,74,36.03,False
5674,2022-05-19,67.38,68.54,66.61,67.17,,3929390.0,33.0707,72.7451,81.2481,84.5069,86.5405,93.35,384,75,38.98,False
5675,2022-05-20,67.51,68.34,65.29,66.48,,2928713.0,32.0617,72.1481,80.8996,84.265,86.4861,93.34,385,76,40.4,False
5676,2022-05-23,67.24,68.36,66.55,68.24,,2120715.0,37.2981,71.7759,80.6153,84.0317,86.4192,93.33,386,77,36.77,False
5677,2022-05-24,68.34,68.34,66.22,67.57,,1697316.0,36.1503,71.3748,80.262,83.7895,86.3388,93.32,387,78,38.11,False
5678,2022-05-25,67.18,67.99,66.83,67.74,,1800512.0,36.6898,71.0285,79.8677,83.5412,86.2523,93.3,388,79,37.73,False
5679,2022-05-26,67.81,69.82,67.75,69.16,,1402010.0,41.0693,70.8501,79.5084,83.336,86.1694,93.29,389,80,34.89,False
5680,2022-05-27,69.93,71.06,69.32,71.05,,1432411.0,46.4186,70.8695,79.1646,83.181,86.0964,93.28,390,81,31.29,False
5681,2022-05-31,69.86,70.27,68.34,68.51,,2776262.0,41.042,70.6447,78.7423,82.9871,86.0144,93.27,391,82,36.14,False
5682,2022-06-01,68.83,69.3,68.34,68.88,,1521815.0,42.0848,70.4763,78.3161,82.7954,85.9323,93.26,392,83,35.39,False
5683,2022-06-02,69.02,70.21,68.66,70.08,,978309.0,45.4739,70.4381,77.9022,82.6259,85.8547,93.25,393,84,33.06,False
5684,2022-06-03,69.1,71.54,69.1,71.13,,1767928.0,48.3359,70.5039,77.563,82.4724,85.7761,93.23,394,85,31.07,False
5685,2022-06-06,71.52,71.99,70.9,71.29,,1414478.0,48.7874,70.579,77.1973,82.3213,85.6897,93.22,395,86,30.76,False
5686,2022-06-07,70.72,71.73,70.34,71.68,,1809475.0,49.8968,70.6838,76.8147,82.1637,85.5951,93.21,396,87,30.04,False
5687,2022-06-08,71.22,71.58,69.78,70.24,,1364789.0,45.9072,70.6415,76.4216,81.9909,85.4922,93.2,397,88,32.69,False
5688,2022-06-09,68.62,69.19,67.99,68.06,,2045055.0,40.604,70.3952,76.0309,81.8003,85.38,93.19,398,89,36.92,False
5689,2022-06-10,67.64,67.64,66.04,66.18,,1827826.0,36.6863,69.9938,75.5911,81.6011,85.2577,93.18,399,90,40.8,False
5690,2022-06-13,64.27,65.26,63.55,65.16,,3046740.0,34.7153,69.533,75.1596,81.3704,85.132,93.17,400,91,42.99,False
5691,2022-06-14,64.98,65.76,63.79,64.27,,2242617.0,33.0554,69.0315,74.7253,81.1425,85.0015,93.15,401,92,44.94,False
5692,2022-06-15,65.17,65.61,62.16,64.04,,2619805.0,32.6353,68.5566,74.2746,80.9336,84.8636,93.14,402,93,45.44,False
5693,2022-06-16,62.95,63.49,60.8,61.18,,2787001.0,27.7476,67.8544,73.7686,80.7066,84.7091,93.13,403,94,52.22,False
5694,2022-06-17,61.03,62.84,60.79,62.73,,3503475.0,33.5416,67.3664,73.32,80.5032,84.5591,93.12,404,95,48.45,False
5695,2022-06-21,63.44,64.53,62.6,63.29,,2165153.0,35.559,66.9783,72.8949,80.3036,84.4064,93.11,405,96,47.12,False
5696,2022-06-22,62.55,63.86,62.55,63.26,,2846389.0,35.499,66.6243,72.4752,80.0325,84.2555,93.1,406,97,47.17,False
5697,2022-06-23,62.94,63.73,62.09,63.51,,1660735.0,36.4994,66.328,72.0484,79.7686,84.108,93.09,407,98,46.58,False
5698,2022-06-24,63.89,69.25,63.89,69.19,,4482662.0,53.8887,66.6002,71.7686,79.5268,83.9901,93.07,408,99,34.51,False
5699,2022-06-27,69.07,69.82,68.26,68.64,,2978841.0,52.3885,66.794,71.4461,79.2845,83.8753,93.06,409,100,35.58,False
5700,2022-06-28,68.57,69.21,67.16,67.6,,1997076.0,49.5971,66.8709,71.1184,79.0523,83.7584,93.05,410,101,37.65,False
5701,2022-06-29,67.83,67.83,65.85,66.05,,1365355.0,45.6778,66.7931,70.7798,78.8174,83.6374,93.04,411,102,40.86,False
5702,2022-06-30,65.23,67.22,65.05,66.46,,2179514.0,46.8648,66.7615,70.42,78.5812,83.5252,93.03,412,103,39.98,False
5703,2022-07-01,66.18,69.13,66.02,68.55,,3634795.0,52.601,66.9316,70.0756,78.3781,83.4208,93.02,413,104,35.7,False
5704,2022-07-05,67.63,67.85,65.21,67.68,,1954828.0,50.1707,67.0028,69.7209,78.1563,83.3142,93.0,414,105,37.41,False
5705,2022-07-06,67.76,69.13,67.7,69.05,,2010783.0,53.7978,67.1978,69.4357,77.9425,83.2164,92.99,415,106,34.67,False
5706,2022-07-07,69.54,69.99,67.98,68.06,,1497570.0,50.9034,67.2795,69.14,77.732,83.1117,92.98,416,107,36.61,False
5707,2022-07-08,67.6,67.67,65.64,66.32,,1296862.0,46.2231,67.1877,68.9073,77.5063,82.9993,92.97,417,108,40.18,False
5708,2022-07-11,66.02,66.63,65.78,66.12,,802200.0,45.7201,67.0862,68.6683,77.2802,82.884,92.96,418,109,40.59,False
5709,2022-07-12,65.96,66.7,65.21,65.39,,1998192.0,43.7708,66.9245,68.3777,77.051,82.7636,92.95,419,110,42.15,False
5710,2022-07-13,64.62,65.88,64.27,65.32,,2145428.0,43.5865,66.7717,68.1198,76.8191,82.6474,92.94,420,111,42.28,False
5711,2022-07-14,64.33,64.69,63.18,64.41,,1477822.0,41.0845,66.547,67.8538,76.589,82.5337,92.92,421,112,44.26,False
5712,2022-07-15,65.65,65.74,63.77,64.25,,1828372.0,40.6302,66.328,67.5639,76.3602,82.4246,92.91,422,113,44.61,False
5713,2022-07-18,64.57,65.51,64.51,64.79,,1266740.0,42.871,66.1814,67.2557,76.1423,82.318,92.9,423,114,43.39,False
5714,2022-07-19,65.27,67.9,65.16,67.63,,1247537.0,52.9179,66.3194,67.128,75.9671,82.2245,92.89,424,115,37.35,False
5715,2022-07-20,67.41,68.6,67.22,68.37,,1138190.0,55.1429,66.5151,67.1095,75.8061,82.1353,92.88,425,116,35.85,False
5716,2022-07-21,67.38,69.47,67.38,69.41,,2592081.0,58.1058,66.7906,67.1583,75.6264,82.0515,92.87,426,117,33.8,False
5717,2022-07-22,69.76,69.89,67.87,68.34,,2231994.0,54.1128,66.9377,67.1934,75.4449,81.9542,92.86,427,118,35.88,False
5718,2022-07-25,68.21,68.6,66.83,67.51,,2332142.0,51.2106,66.9926,67.2469,75.2832,81.8483,92.84,428,119,37.52,False
5719,2022-07-26,67.27,67.94,66.79,67.8,,1525748.0,52.1853,67.0699,67.2681,75.1115,81.7463,92.83,429,120,36.92,False
5720,2022-07-27,68.15,70.12,67.49,69.93,,1268736.0,58.7011,67.3423,67.3223,74.9421,81.6575,92.82,430,121,32.73,False
5721,2022-07-28,70.44,71.25,69.48,71.09,,1423018.0,61.762,67.6992,67.362,74.7838,81.5767,92.81,431,122,30.55,False
5722,2022-07-29,71.29,71.85,70.48,70.95,,1773270.0,61.1922,68.0092,67.3683,74.629,81.4974,92.8,432,123,30.8,False
5723,2022-08-01,70.48,70.95,70.16,70.7,,1552370.0,60.0836,68.2658,67.4098,74.49,81.4154,92.79,433,124,31.24,False
5724,2022-08-02,70.48,70.71,69.26,69.38,,2361429.0,54.4822,68.3719,67.454,74.351,81.3209,92.77,434,125,33.71,False
5725,2022-08-03,70.01,70.63,68.3,70.37,,2926511.0,57.6479,68.5617,67.5318,74.2157,81.2347,92.76,435,126,31.82,False
5726,2022-08-04,64.65,64.75,56.7,57.29,,8505756.0,28.9177,67.4881,67.3128,73.9641,81.0888,92.75,436,127,61.9,False
5727,2022-08-05,56.49,56.84,53.62,54.47,,9027991.0,25.9158,66.2481,67.0508,73.6564,80.9263,92.74,437,128,70.26,False
5728,2022-08-08,54.62,56.91,54.57,55.07,,5310512.0,27.6336,65.1832,66.7974,73.3325,80.7575,92.73,438,129,68.39,False
5729,2022-08-09,54.92,55.08,52.93,53.04,,2962782.0,25.4787,64.0264,66.475,72.9917,80.5763,92.72,439,130,74.81,False
5730,2022-08-10,54.26,55.85,54.08,55.55,,3737578.0,32.4972,63.2191,66.165,72.6648,80.4117,92.71,440,131,66.89,False
5731,2022-08-11,55.73,56.45,55.12,55.84,,2627851.0,33.278,62.5163,65.9116,72.3269,80.2712,92.69,441,132,65.99,False
5732,2022-08-12,56.2,57.87,56.17,57.47,,2314362.0,37.6533,62.036,65.6835,71.9998,80.1309,92.68,442,133,61.27,False
5733,2022-08-15,57.44,58.46,57.31,58.23,,1691942.0,39.6213,61.6732,65.4465,71.6744,79.9833,92.67,443,134,59.14,False
5734,2022-08-16,57.83,60.1,57.45,59.62,,2530443.0,43.1867,61.4775,65.2163,71.3896,79.8409,92.66,444,135,55.42,False
5735,2022-08-17,58.95,59.55,58.44,59.19,,2261758.0,42.3635,61.26,64.9743,71.0858,79.698,92.65,445,136,56.53,False
5736,2022-08-18,59.03,59.84,58.66,59.64,,1863505.0,43.5744,61.1055,64.7335,70.7741,79.5505,92.64,446,137,55.33,False
5737,2022-08-19,59.39,60.07,58.85,59.83,,2809238.0,44.124,60.9841,64.5253,70.4735,79.4024,92.63,447,138,54.82,False
5738,2022-08-22,58.81,59.08,58.21,58.46,,2562407.0,41.0654,60.7436,64.3334,70.1821,79.2432,92.61,448,139,58.42,False
5739,2022-08-23,58.57,59.38,58.27,59.01,,2167076.0,42.78,60.5784,64.19,69.8905,79.0993,92.6,449,140,56.92,False
5740,2022-08-24,58.86,59.69,58.64,59.24,,1417430.0,43.5251,60.4511,64.0717,69.6156,78.9614,92.59,450,141,56.3,False
5741,2022-08-25,59.43,59.51,58.06,58.46,,2125726.0,41.5583,60.2614,63.9555,69.3404,78.817,92.58,451,142,58.36,False
5742,2022-08-26,58.26,58.44,55.77,55.77,,2049447.0,35.6108,59.8338,63.7901,69.0323,78.658,92.57,452,143,65.99,False
5743,2022-08-29,55.26,55.54,54.61,54.89,,2002981.0,33.9005,59.3632,63.6643,68.7164,78.4947,92.56,453,144,68.63,False
5744,2022-08-30,55.11,55.52,54.22,54.91,,1675784.0,33.9756,58.9393,63.5079,68.4139,78.3295,92.55,454,145,68.55,False
5745,2022-08-31,55.33,55.33,54.08,54.13,,2746004.0,32.3724,58.4812,63.3247,68.1098,78.1512,92.53,455,146,70.94,False
5746,2022-09-01,53.67,53.99,52.92,53.94,,1843130.0,31.9897,58.0492,63.1383,67.8068,77.961,92.52,456,147,71.52,False
5747,2022-09-02,55.04,55.62,53.83,54.13,,1893623.0,32.8446,57.6758,62.9506,67.4995,77.7668,92.51,457,148,70.9,False
5748,2022-09-06,53.8,54.09,53.25,53.87,,1866385.0,32.2247,57.3131,62.6443,67.2064,77.5801,92.5,458,149,71.71,False
5749,2022-09-07,54.09,56.94,53.82,56.87,,2603401.0,45.0488,57.2713,62.409,66.9276,77.4125,92.49,459,150,62.63,False
5750,2022-09-08,55.85,57.17,55.65,57.1,,1950822.0,45.8672,57.2547,62.199,66.6587,77.2388,92.48,460,151,61.96,False
5751,2022-09-09,57.29,57.94,57.15,57.54,,1698280.0,47.5497,57.2822,62.0287,66.4043,77.071,92.47,461,152,60.71,False
5752,2022-09-12,57.9,58.95,57.9,58.86,,1359687.0,52.2727,57.4326,61.8768,66.1484,76.9138,92.45,462,153,57.07,False
5753,2022-09-13,57.27,57.59,56.52,56.82,,2377681.0,45.4366,57.3739,61.6421,65.8589,76.7487,92.44,463,154,62.69,False
5754,2022-09-14,56.74,56.84,55.04,55.68,,2830082.0,42.1453,57.2127,61.4022,65.5615,76.5728,92.43,464,155,66.0,False
5755,2022-09-15,55.55,57.2,55.08,55.92,,2573466.0,43.0938,57.0899,61.1396,65.2877,76.3976,92.42,465,156,65.27,False
5756,2022-09-16,54.93,56.34,54.21,54.95,,5185289.0,40.251,56.8864,60.8776,65.0088,76.223,92.41,466,157,68.17,False
5757,2022-09-19,54.62,55.34,54.32,55.27,,1610935.0,41.6197,56.7328,60.6567,64.782,76.0623,92.4,467,158,67.18,False
5758,2022-09-20,54.68,55.14,53.1,53.61,,2485495.0,36.878,56.435,60.4064,64.5374,75.8804,92.39,468,159,72.34,False
5759,2022-09-21,54.14,54.38,52.26,52.28,,1655745.0,33.5949,56.0389,60.1442,64.2609,75.6936,92.37,469,160,76.68,False
5760,2022-09-22,52.49,52.49,47.52,47.75,,5708963.0,25.32,55.2493,59.7927,63.9563,75.4868,92.36,470,161,93.42,False
5761,2022-09-23,46.59,47.68,45.79,47.66,,5646485.0,25.1913,54.5265,59.4577,63.6557,75.2758,92.35,471,162,93.77,False
5762,2022-09-26,46.97,48.4,46.26,46.86,,3555650.0,23.98,53.7959,59.1098,63.3368,75.0584,92.34,472,163,97.06,False
5763,2022-09-27,47.41,47.89,45.85,46.06,,3411482.0,22.8129,53.0591,58.7352,62.9954,74.8434,92.33,473,164,100.46,False
5764,2022-09-28,46.56,47.99,46.1,47.75,,1696726.0,30.5383,52.5532,58.3376,62.7328,74.6326,92.32,474,165,93.34,False
5765,2022-09-29,47.24,47.29,45.55,46.21,,2112146.0,27.8158,51.9496,57.8944,62.502,74.4134,92.31,475,166,99.76,False
5766,2022-09-30,46.32,47.5,46.16,46.86,,3064196.0,30.6396,51.4653,57.4435,62.3009,74.2039,92.29,476,167,96.95,False
5767,2022-10-03,47.62,48.51,46.88,47.88,,1844625.0,34.9353,51.1241,57.0345,62.1139,74.0016,92.28,477,168,92.73,False
5768,2022-10-04,48.91,49.43,48.61,49.04,,3110667.0,39.5079,50.9254,56.665,61.9559,73.8029,92.27,478,169,88.15,False
5769,2022-10-05,48.23,49.87,48.05,49.41,,2414264.0,40.9353,50.7807,56.297,61.7825,73.6038,92.26,479,170,86.72,False
5770,2022-10-06,49.21,49.68,48.35,48.44,,1965998.0,38.3693,50.5574,55.8671,61.5947,73.4133,92.25,480,171,90.44,False
5771,2022-10-07,47.65,47.81,46.81,47.06,,1747813.0,35.0131,50.2242,55.3865,61.3742,73.2159,92.24,481,172,96.01,False
5772,2022-10-10,47.44,48.21,47.34,47.84,,1953407.0,38.327,49.9975,54.9243,61.1463,73.0223,92.23,482,173,92.79,False
5773,2022-10-11,47.69,48.62,46.73,47.01,,1682584.0,36.2154,49.713,54.4504,60.9301,72.8246,92.21,483,174,96.15,False
5774,2022-10-12,47.07,47.87,46.65,47.47,,1854081.0,38.2188,49.499,54.0122,60.7331,72.62,92.2,484,175,94.23,False
5775,2022-10-13,46.09,48.03,45.59,47.47,,1621977.0,38.2188,49.3054,53.5542,60.543,72.404,92.19,485,176,94.21,False
5776,2022-10-14,47.81,48.01,45.94,46.03,,1356039.0,34.2861,48.9935,53.329,60.3209,72.1763,92.18,486,177,100.26,False
5777,2022-10-17,47.04,47.93,46.86,47.73,,1979599.0,41.8991,48.873,53.1942,60.1225,71.956,92.17,487,178,93.11,False
5778,2022-10-18,48.78,49.72,47.94,48.62,,1184898.0,45.4753,48.8489,53.0653,59.9313,71.7363,92.16,488,179,89.55,False
5779,2022-10-19,48.2,48.55,46.99,47.47,,998842.0,41.8841,48.7172,52.9539,59.7145,71.5252,92.15,489,180,94.12,False
5780,2022-10-20,47.63,48.29,46.71,47.05,,1422737.0,40.6354,48.5583,52.7838,59.4744,71.3277,92.13,490,181,95.81,False
5781,2022-10-21,46.93,48.09,46.6,47.72,,1836198.0,43.5441,48.4783,52.6214,59.2665,71.1268,92.12,491,182,93.04,False
5782,2022-10-24,47.96,48.53,47.44,47.9,,1685742.0,44.3526,48.4235,52.43,59.0567,70.9261,92.11,492,183,92.3,False
5783,2022-10-25,46.22,47.77,44.61,46.96,,4298428.0,41.1152,48.2843,52.2047,58.8256,70.7258,92.1,493,184,96.12,False
5784,2022-10-26,47.38,47.98,46.66,46.74,,2437495.0,40.3629,48.1371,51.9471,58.5817,70.527,92.09,494,185,97.03,False
5785,2022-10-27,46.85,47.67,46.31,46.33,,1905300.0,38.9609,47.9651,51.6899,58.3321,70.3267,92.08,495,186,98.75,False
5786,2022-10-28,46.61,48.36,45.89,48.11,,2698800.0,47.515,47.9785,51.4592,58.0964,70.13,92.07,496,187,91.37,False
5787,2022-10-31,47.95,48.27,47.28,47.9,,2411678.0,46.7061,47.9713,51.2207,57.873,69.9319,92.05,497,188,92.17,False
5788,2022-11-01,48.32,48.59,47.72,47.97,,3656657.0,47.0298,47.9712,51.0109,57.6722,69.7362,92.04,498,189,91.87,False
5789,2022-11-02,48.13,48.37,46.37,46.41,,3962702.0,40.8795,47.8224,50.7589,57.4744,69.5377,92.03,499,190,98.3,False
5790,2022-11-03,50.78,52.05,48.42,49.49,,4660908.0,53.746,47.9815,50.5639,57.3178,69.3441,92.02,500,191,85.94,False
5791,2022-11-04,49.22,49.48,47.62,49.32,,3075906.0,53.0423,48.1089,50.3811,57.1683,69.1554,92.01,501,192,86.56,False
5792,2022-11-07,49.78,50.12,48.34,49.47,,1731591.0,53.6235,48.2389,50.2552,57.0226,68.9781,92.0,502,193,85.97,False
