index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
2020,2022-09-29,33.77,33.77,31.45,32.42,,5686996.0,29.1054,40.3865,44.727,44.8083,61.8227,95.22,250,248,193.71,False
2021,2022-09-30,31.79,33.35,31.38,32.26,,6051421.0,28.8925,39.6126,44.4906,44.6014,61.5532,95.13,251,249,194.89,False
2022,2022-10-03,32.28,34.74,31.31,34.15,,5520967.0,34.9444,39.0923,44.3206,44.4352,61.2881,95.04,252,250,178.3,False
2023,2022-10-04,35.73,38.86,35.69,38.05,,7437438.0,45.2914,38.9931,44.238,44.3321,61.049,94.96,253,251,149.57,False
2024,2022-10-05,36.9,38.92,35.64,38.52,,4870471.0,46.3979,38.948,44.2024,44.219,60.802,94.87,254,252,146.29,False
2025,2022-10-06,38.54,39.85,37.91,38.62,,3585804.0,46.6451,38.9168,44.0974,44.0553,60.5636,94.78,255,253,145.42,False
2026,2022-10-07,37.44,38.14,36.7,37.28,,3479486.0,43.734,38.7609,43.9452,43.9082,60.2808,94.69,256,254,154.0,False
2027,2022-10-10,37.33,37.52,35.13,35.38,,6467585.0,39.9288,38.4389,43.739,43.748,59.9906,94.61,257,255,167.41,False
2028,2022-10-11,35.34,36.05,33.84,35.19,,4528811.0,39.5581,38.1295,43.522,43.6204,59.6927,94.52,258,256,168.6,False
2029,2022-10-12,35.09,36.32,34.31,36.11,,3886735.0,42.3489,37.9371,43.2608,43.4952,59.4025,94.43,259,257,161.51,False
2030,2022-10-13,34.35,36.59,32.7,36.35,,5180477.0,43.0871,37.786,43.0026,43.3576,59.1204,94.35,260,258,159.56,False
2031,2022-10-14,36.86,37.55,35.1,35.33,,3308942.0,40.7016,37.5521,42.7456,43.2284,58.8351,94.26,261,259,166.8,False
2032,2022-10-17,36.81,37.98,36.5,37.65,,4214893.0,47.783,37.5614,42.5452,43.1735,58.5584,94.17,262,260,150.12,False
2033,2022-10-18,39.54,40.0,38.26,38.86,,5278283.0,51.0652,37.6851,42.3418,43.0981,58.2851,94.09,263,261,142.13,False
2034,2022-10-19,38.01,38.88,36.78,37.31,,3299167.0,46.9905,37.6494,42.166,42.961,58.0043,94.0,264,262,151.94,False
2035,2022-10-20,37.31,39.52,37.31,37.41,,3305080.0,47.2827,37.6266,41.9462,42.8191,57.7416,93.91,265,263,151.03,False
2036,2022-10-21,37.08,39.8,36.52,39.61,,5368464.0,53.3734,37.8155,41.7518,42.7135,57.5189,93.83,266,264,136.88,False
2037,2022-10-24,39.53,41.65,39.28,41.42,,5420466.0,57.7032,38.1588,41.5528,42.6321,57.293,93.74,267,265,126.32,False
2038,2022-10-25,41.41,43.3,41.36,42.49,,5726777.0,60.0641,38.5713,41.3744,42.5383,57.0571,93.66,268,266,120.43,False
2039,2022-10-26,42.21,44.89,41.99,42.53,,7941024.0,60.1537,38.9483,41.184,42.4576,56.8283,93.57,269,267,120.01,False
2040,2022-10-27,43.13,44.25,41.31,41.51,,3563350.0,56.6647,39.1923,41.0304,42.3493,56.5859,93.48,270,268,125.2,False
2041,2022-10-28,41.33,44.13,40.76,44.1,,4468928.0,62.597,39.6597,40.9292,42.2666,56.3667,93.4,271,269,111.79,False
2042,2022-10-31,44.56,44.92,43.22,43.73,,4446349.0,61.3059,40.0473,40.8696,42.1824,56.1615,93.31,272,270,113.38,False
2043,2022-11-01,45.25,45.77,43.89,44.39,,4421488.0,62.7806,40.4609,40.8646,42.1247,55.9693,93.23,273,271,110.02,False
2044,2022-11-02,47.28,47.88,43.84,44.08,,8574738.0,61.5932,40.8056,40.8328,42.1105,55.7939,93.14,274,272,111.3,False
2045,2022-11-03,43.53,44.19,41.5,43.02,,6996844.0,57.5827,41.0165,40.7734,42.1443,55.62,93.06,275,273,116.32,False
2046,2022-11-04,44.36,45.22,41.78,42.64,,5344814.0,56.1707,41.1711,40.6892,42.1768,55.4483,92.97,276,274,118.03,False
2047,2022-11-07,42.91,44.33,41.6,44.07,,3465794.0,60.1326,41.4472,40.6844,42.2036,55.3078,92.88,277,275,110.76,False
2048,2022-11-08,44.79,45.47,43.55,44.65,,3166276.0,61.6469,41.7522,40.6946,42.2734,55.1512,92.8,278,276,107.84,False
2049,2022-11-09,43.56,43.88,42.66,42.96,,3892800.0,55.0817,41.8672,40.6896,42.3065,54.9796,92.71,279,277,115.81,False
2050,2022-11-10,46.24,51.13,46.24,50.62,,7362947.0,70.4452,42.7008,40.8396,42.4116,54.8559,92.63,280,278,82.99,False
2051,2022-11-11,51.25,53.13,50.43,52.12,,4881546.0,72.4336,43.5979,41.032,42.5332,54.7645,92.54,281,279,77.55,False
2052,2022-11-14,51.4,52.52,49.81,51.51,,4505759.0,70.3605,44.3514,41.2102,42.6531,54.6572,92.46,282,280,79.5,False
2053,2022-11-15,53.09,54.93,52.72,54.3,,3991566.0,74.0226,45.2989,41.4242,42.7514,54.548,92.37,283,281,70.11,False
2054,2022-11-16,53.27,53.28,50.64,50.73,,3235944.0,63.2532,45.8162,41.5334,42.8182,54.3977,92.29,284,282,81.92,False
2055,2022-11-17,48.97,49.91,47.88,49.76,,3396240.0,60.6703,46.1918,41.605,42.8861,54.259,92.2,285,283,85.29,False
2056,2022-11-18,51.22,51.86,48.66,49.98,,3635447.0,61.0587,46.5525,41.638,42.9832,54.1271,92.12,286,284,84.31,False
2057,2022-11-21,48.81,50.28,47.76,48.57,,2382564.0,57.1626,46.7447,41.6118,43.0859,53.9758,92.03,287,285,89.48,False
2058,2022-11-22,48.71,49.4,48.0,49.18,,3933536.0,58.3994,46.9766,41.6838,43.1924,53.8179,91.95,288,286,86.97,False
