index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
2940,2024-10-08,186.55,188.79,186.2,186.92,,1990138.0,41.8757,190.4773,187.0283,180.5201,179.125,199.11,696,13,6.52,False
2941,2024-10-09,186.83,189.98,186.56,189.71,,965448.0,49.6833,190.4043,187.1947,180.6885,179.1098,199.05,697,14,4.92,False
2942,2024-10-10,189.3,190.31,188.46,189.82,,1153591.0,49.9676,190.3488,187.399,180.8544,179.0936,199.0,698,15,4.84,False
2943,2024-10-11,189.75,192.36,189.24,189.62,,1819934.0,49.4208,190.2796,187.5518,181.0151,179.0739,198.94,699,16,4.92,False
2944,2024-10-14,189.7,192.57,189.33,192.19,,1616399.0,56.0732,190.4611,187.7924,181.2174,179.06,198.88,700,17,3.48,False
2945,2024-10-15,191.82,195.35,191.48,191.93,,1414577.0,55.2811,190.6006,188.143,181.4244,179.0435,198.83,701,18,3.6,False
2946,2024-10-16,191.54,195.41,191.29,193.97,,1591519.0,60.0708,190.9217,188.3255,181.6634,179.0363,198.77,702,19,2.47,False
2947,2024-10-17,195.24,196.08,190.43,190.54,,1701212.0,50.3292,190.8853,188.4498,181.8763,179.0158,198.71,703,20,4.29,False
2948,2024-10-18,190.7,193.02,190.04,192.81,,1576375.0,55.4822,191.069,188.5492,182.0996,179.0247,198.66,704,21,3.03,False
2949,2024-10-21,192.02,192.53,188.72,188.99,,959465.0,46.715,190.8713,188.633,182.2898,179.0091,198.6,705,22,5.08,False
2950,2024-10-22,187.96,189.36,186.77,189.05,,1441882.0,46.8567,190.6981,188.7467,182.4941,178.9897,198.54,706,23,5.02,False
2951,2024-10-23,188.94,189.52,187.11,188.53,,1339486.0,45.7221,190.4921,188.7589,182.692,178.9613,198.49,707,24,5.28,False
2952,2024-10-24,187.11,187.8,179.63,181.06,,4485863.0,33.2375,189.594,188.7214,182.7872,178.8965,198.43,708,25,9.59,False
2953,2024-10-25,181.05,181.59,179.24,179.58,,2623220.0,31.4007,188.6399,188.6402,182.8724,178.8103,198.37,709,26,10.46,False
2954,2024-10-28,181.09,182.66,180.26,182.32,,1909675.0,38.1901,188.038,188.6212,182.9459,178.7481,198.32,710,27,8.78,False
2955,2024-10-29,181.57,183.96,180.6,180.83,,1696096.0,36.1051,187.3518,188.5572,182.9949,178.6674,198.26,711,28,9.64,False
2956,2024-10-30,179.49,183.37,179.37,182.3,,1957794.0,39.6082,186.8706,188.54,183.0572,178.6234,198.2,712,29,8.72,False
2957,2024-10-31,180.22,181.58,178.74,178.78,,2120277.0,34.6921,186.1001,188.4664,183.0653,178.5722,198.15,713,30,10.83,False
2958,2024-11-01,179.98,183.11,179.2,181.95,,2838633.0,41.7098,185.7048,188.4708,183.108,178.5367,198.09,714,31,8.87,False
2959,2024-11-04,176.63,179.17,173.59,175.18,,4164129.0,33.4444,184.7025,188.3651,183.1097,178.4779,198.04,715,32,13.05,False
2960,2024-11-05,174.56,176.8,172.25,175.27,,2453776.0,33.6326,183.8041,188.2481,183.1575,178.4055,197.98,716,33,12.96,False
2961,2024-11-06,178.52,178.92,169.31,170.37,,5362081.0,28.8476,182.5247,188.0223,183.1639,178.324,197.92,717,34,16.17,False
2962,2024-11-07,172.59,174.78,169.64,174.25,,3781331.0,36.5461,181.7366,187.8579,183.2056,178.272,197.87,718,35,13.56,False
2963,2024-11-08,174.25,177.1,173.22,176.82,,3243440.0,41.0925,181.2684,187.7453,183.2854,178.2266,197.81,719,36,11.87,False
2964,2024-11-11,176.93,178.38,175.0,176.15,,3399563.0,40.2822,180.7809,187.6074,183.3731,178.1571,197.75,720,37,12.26,False
2965,2024-11-12,175.39,176.51,173.75,173.96,,2704158.0,37.6676,180.1313,187.424,183.4101,178.0704,197.7,721,38,13.65,False
2966,2024-11-13,175.32,177.5,174.91,177.04,,2375261.0,43.2468,179.8369,187.2272,183.4703,178.0057,197.64,722,39,11.64,False
2967,2024-11-14,177.48,178.97,173.81,174.63,,3009797.0,40.2137,179.341,186.997,183.5449,177.947,197.58,723,40,13.14,False
2968,2024-11-15,173.0,177.06,170.75,175.14,,3426474.0,41.1543,178.9409,186.7244,183.5955,177.8842,197.53,724,41,12.78,False
2969,2024-11-18,174.13,177.2,173.66,176.42,,3172867.0,43.5544,178.7008,186.4274,183.6036,177.8283,197.47,725,42,11.93,False
2970,2024-11-19,174.88,176.5,173.24,175.56,,2208332.0,42.3059,178.4017,186.1206,183.634,177.7624,197.42,726,43,12.45,False
2971,2024-11-20,176.42,177.41,173.83,175.67,,2187338.0,42.5328,178.1415,185.8434,183.6732,177.6676,197.36,727,44,12.35,False
2972,2024-11-21,175.7,177.66,174.55,176.71,,2019562.0,44.7456,178.0052,185.5726,183.7006,177.5732,197.3,728,45,11.65,False
2973,2024-11-22,176.35,178.07,176.28,176.96,,1854574.0,45.2909,177.9057,185.2992,183.7226,177.4867,197.25,729,46,11.47,False
2974,2024-11-25,177.0,178.8,176.15,178.71,,4558346.0,49.0794,177.9823,184.9978,183.7685,177.4011,197.19,730,47,10.34,False
2975,2024-11-26,178.45,178.65,174.84,175.7,,2539559.0,43.4997,177.7649,184.607,183.7797,177.3036,197.13,731,48,12.2,False
2976,2024-11-27,175.27,179.27,175.0,176.74,,2315768.0,45.7928,177.6673,184.2217,183.813,177.2769,197.08,732,49,11.51,False
2977,2024-11-29,176.93,177.81,175.24,175.25,,1543442.0,43.0943,177.4371,183.8712,183.839,177.2397,197.02,733,50,12.42,False
2978,2024-12-02,175.78,176.91,173.73,176.81,,2391656.0,46.6397,177.3774,183.5639,183.8382,177.1827,196.97,734,51,11.4,False
2979,2024-12-03,176.71,181.4,176.56,176.94,,2679013.0,46.9364,177.3357,183.2402,183.8258,177.1327,196.91,735,52,11.29,False
2980,2024-12-04,174.59,178.5,174.54,175.32,,2687030.0,43.6772,177.1437,182.8821,183.8078,177.0836,196.85,736,53,12.28,False
2981,2024-12-05,175.27,176.53,173.72,174.77,,2441959.0,42.5958,176.9177,182.5562,183.7352,177.0227,196.8,737,54,12.61,False
2982,2024-12-06,174.77,177.55,174.41,176.46,,2551210.0,46.9429,176.8741,182.1974,183.6881,176.9292,196.74,738,55,11.49,False
2983,2024-12-09,175.88,179.78,175.08,178.15,,2387445.0,50.9435,176.9956,181.8736,183.6816,176.8414,196.68,739,56,10.4,False
2984,2024-12-10,177.88,178.51,176.2,176.71,,1678161.0,47.6468,176.9684,181.5096,183.6672,176.7473,196.63,740,57,11.27,False
2985,2024-12-11,176.26,178.38,175.81,177.17,,1782356.0,48.7869,176.9876,181.1739,183.6356,176.6457,196.57,741,58,10.95,False
2986,2024-12-12,176.95,179.7,176.56,178.84,,1936034.0,52.8053,177.164,180.9108,183.6346,176.5478,196.52,742,59,9.89,False
2987,2024-12-13,178.98,181.85,176.62,178.18,,1650326.0,51.0988,177.2608,180.6638,183.6241,176.4546,196.46,743,60,10.26,False
2988,2024-12-16,177.99,179.29,175.79,175.81,,1938787.0,45.4225,177.1226,180.3886,183.5789,176.3868,196.4,744,61,11.71,False
2989,2024-12-17,175.0,177.31,169.52,170.79,,3018336.0,36.2395,176.5195,180.0678,183.4928,176.3086,196.35,745,62,14.97,False
2990,2024-12-18,170.07,170.94,166.9,167.01,,2728404.0,31.1352,175.6138,179.6697,183.349,176.2245,196.29,746,63,17.53,False
2991,2024-12-19,166.59,167.44,163.37,163.52,,3713847.0,27.3105,174.462,179.1458,183.1702,176.1315,196.24,747,64,20.01,False
2992,2024-12-20,163.76,166.39,163.53,164.84,,6220139.0,30.7742,173.5457,178.6462,183.0226,176.055,196.18,748,65,19.01,False
2993,2024-12-23,164.84,165.83,162.73,164.28,,2437821.0,30.1185,172.6632,178.1394,182.8456,175.9726,196.12,749,66,19.38,False
2994,2024-12-24,163.7,165.04,162.74,164.7,,1023639.0,31.3008,171.9048,177.5897,182.691,175.8856,196.07,750,67,19.05,False
2995,2024-12-26,163.72,165.79,163.02,165.52,,2167214.0,33.6606,171.2967,177.0615,182.6023,175.8133,196.01,751,68,18.42,False
2996,2024-12-27,164.95,166.53,163.52,164.6,,1800142.0,32.3193,170.6589,176.4741,182.3998,175.7619,195.96,752,69,19.05,False
2997,2024-12-30,163.89,164.05,161.45,162.24,,1528765.0,29.1142,169.8571,175.9081,182.179,175.7103,195.9,753,70,20.75,False
