index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
3237,2024-08-27,134.81,135.69,134.21,134.67,,1459674.0,53.6988,133.2543,134.3442,134.8327,124.8223,141.79,67,20,5.29,False
3238,2024-08-28,135.02,135.88,134.58,135.07,,923374.0,54.712,133.4273,134.2702,134.9111,125.0204,141.74,68,21,4.94,False
3239,2024-08-29,135.81,137.32,135.1,135.38,,713497.0,55.5242,133.6131,134.1859,134.9977,125.212,141.7,69,22,4.67,False
3240,2024-08-30,135.67,137.44,134.91,137.13,,1263088.0,59.93,133.9484,134.1593,135.0902,125.4121,141.65,70,23,3.3,False
3241,2024-09-03,133.74,135.61,129.93,130.33,,2334821.0,42.4018,133.6041,134.0079,135.122,125.5649,141.6,71,24,8.65,False
3242,2024-09-04,129.24,131.1,127.81,128.72,,1623909.0,39.4502,133.1388,133.8307,135.1317,125.7144,141.56,72,25,9.98,False
3243,2024-09-05,128.67,128.67,126.27,127.66,,1108596.0,37.6056,132.6171,133.6605,135.1375,125.8536,141.51,73,26,10.85,False
3244,2024-09-06,127.77,129.45,126.22,126.34,,1348183.0,35.3867,132.0197,133.4782,135.1384,125.9867,141.47,74,27,11.98,False
3245,2024-09-09,127.28,129.43,126.63,128.94,,1072932.0,42.5743,131.7262,133.3442,135.1581,126.1359,141.42,75,28,9.68,False
3246,2024-09-10,129.13,129.66,128.24,129.45,,797240.0,43.8927,131.509,133.2355,135.2005,126.2835,141.38,76,29,9.22,False
3247,2024-09-11,129.36,129.73,126.08,129.5,,1003115.0,44.0284,131.3172,133.2093,135.2342,126.4255,141.33,77,30,9.14,False
3248,2024-09-12,129.85,130.65,128.3,130.63,,1241045.0,47.1655,131.252,133.1912,135.2724,126.568,141.28,78,31,8.15,False
3249,2024-09-13,131.31,131.93,130.26,130.45,,995323.0,46.7202,131.1759,133.1607,135.2976,126.71,141.24,79,32,8.27,False
3250,2024-09-16,131.62,132.78,129.74,132.41,,977726.0,52.0305,131.2932,133.1384,135.325,126.8645,141.19,80,33,6.63,False
3251,2024-09-17,132.93,134.03,131.89,132.76,,993736.0,52.9327,131.4325,133.1272,135.3564,127.0164,141.15,81,34,6.32,False
3252,2024-09-18,132.9,134.46,131.42,132.48,,1559247.0,52.0887,131.532,133.1196,135.3857,127.1589,141.1,82,35,6.51,False
3253,2024-09-19,135.16,136.19,134.46,135.91,,1092330.0,60.4351,131.9487,133.126,135.4314,127.3133,141.05,83,36,3.78,False
3254,2024-09-20,135.43,135.92,133.38,134.42,,2267015.0,55.8933,132.1842,133.0723,135.4605,127.4588,141.01,84,37,4.9,False
3255,2024-09-23,134.88,135.21,133.6,134.12,,739528.0,54.9971,132.3688,133.0016,135.5052,127.6063,140.96,85,38,5.1,False
3256,2024-09-24,133.56,133.99,132.33,132.66,,1373075.0,50.7067,132.3962,132.9239,135.5328,127.7449,140.92,86,39,6.23,False
3257,2024-09-25,133.34,134.56,132.78,133.22,,971787.0,52.2618,132.4751,132.7788,135.5161,127.8866,140.87,87,40,5.74,False
3258,2024-09-26,134.51,135.11,133.62,133.74,,847004.0,53.697,132.5959,132.689,135.4925,128.0293,140.83,88,41,5.3,False
3259,2024-09-27,134.27,135.9,133.39,134.12,,691323.0,54.7671,132.7413,132.6259,135.453,128.1673,140.78,89,42,4.97,False
3260,2024-09-30,133.46,134.7,132.31,134.64,,1005651.0,56.257,132.9222,132.5841,135.4104,128.3067,140.74,90,43,4.53,False
3261,2024-10-01,134.71,134.84,132.36,134.0,,1377565.0,53.9037,133.0251,132.4927,135.3499,128.4368,140.69,91,44,4.99,False
3262,2024-10-02,133.14,134.34,132.83,133.99,,886256.0,53.8658,133.1172,132.3737,135.2752,128.5582,140.64,92,45,4.96,False
3263,2024-10-03,133.7,133.7,131.6,132.68,,1007812.0,48.9693,133.0752,132.3081,135.1835,128.674,140.6,93,46,5.97,False
3264,2024-10-04,133.92,133.92,131.89,133.09,,735004.0,50.4752,133.0762,132.2424,135.1131,128.7919,140.55,94,47,5.61,False
3265,2024-10-07,132.3,133.72,131.64,133.64,,735606.0,52.5354,133.1303,132.114,135.0403,128.9084,140.51,95,48,5.14,False
3266,2024-10-08,133.92,134.26,132.68,133.81,,1108156.0,53.1723,133.1953,131.9753,134.9522,129.0351,140.46,96,49,4.97,False
3267,2024-10-09,134.17,136.18,133.47,135.9,,989198.0,60.2361,133.4526,132.0383,134.8959,129.1622,140.42,97,50,3.33,False
3268,2024-10-10,135.05,135.6,133.7,133.78,,922457.0,51.7145,133.4841,132.0587,134.8121,129.2741,140.37,98,51,4.93,False
3269,2024-10-11,134.29,136.66,133.88,136.47,,812774.0,59.5367,133.7681,132.1362,134.7308,129.3946,140.33,99,52,2.83,False
3270,2024-10-14,136.78,137.1,135.74,136.84,,657157.0,60.5099,134.061,132.2844,134.6516,129.5132,140.28,100,53,2.51,False
3271,2024-10-15,137.23,138.07,136.18,136.29,,899788.0,58.2851,134.2729,132.5013,134.5742,129.6292,140.23,101,54,2.89,False
3272,2024-10-16,136.45,137.58,136.36,137.06,,978188.0,60.4655,134.5387,132.7088,134.5192,129.749,140.19,102,55,2.28,False
3273,2024-10-17,137.27,138.1,134.43,134.77,,1200053.0,51.8579,134.5608,132.8816,134.4361,129.8608,140.14,103,56,3.98,False
3274,2024-10-18,135.11,135.47,133.46,133.93,,1018267.0,49.1083,134.501,133.0078,134.3832,129.9787,140.1,104,57,4.61,False
3275,2024-10-21,133.52,134.26,131.95,132.14,,656782.0,43.7546,134.276,133.093,134.3362,130.0839,140.05,105,58,5.99,False
3276,2024-10-22,131.24,131.86,130.2,130.99,,927630.0,40.7016,133.9631,133.1769,134.2598,130.1843,140.01,106,59,6.89,False
3277,2024-10-23,130.76,132.22,130.53,131.34,,724740.0,42.0274,133.7133,133.184,134.1708,130.2829,139.96,107,60,6.56,False
3278,2024-10-24,131.46,131.84,129.65,130.27,,747232.0,39.1459,133.3857,133.1742,134.0951,130.3798,139.92,108,61,7.41,False
3279,2024-10-25,131.1,131.39,129.65,130.04,,643878.0,38.5343,133.0675,133.126,134.0321,130.475,139.87,109,62,7.56,False
3280,2024-10-28,131.13,131.86,130.4,130.41,,694046.0,40.1541,132.8147,133.0929,133.9472,130.5748,139.83,110,63,7.22,False
3281,2024-10-29,129.81,130.29,128.54,129.52,,972182.0,37.5612,132.5005,133.0105,133.8812,130.6699,139.78,111,64,7.92,False
3282,2024-10-30,129.26,130.24,128.66,129.84,,1318483.0,39.1137,132.2475,132.9392,133.814,130.7704,139.74,112,65,7.62,False
3283,2024-10-31,125.0,125.24,120.5,121.43,,2892116.0,23.2148,131.2172,132.6668,133.6435,130.8351,139.69,113,66,15.04,False
3284,2024-11-01,121.09,122.09,119.02,119.12,,1925015.0,20.7214,130.0647,132.3556,133.4571,130.8798,139.65,114,67,17.23,False
3285,2024-11-04,119.9,121.8,119.9,120.49,,1348255.0,25.8248,129.153,132.0422,133.263,130.929,139.6,115,68,15.86,False
3286,2024-11-05,120.47,122.08,119.77,121.91,,1085211.0,30.7637,128.4629,131.7704,133.0831,130.9778,139.55,116,69,14.47,False
3287,2024-11-06,124.96,125.55,122.01,123.37,,2024457.0,35.548,127.9782,131.5444,132.9443,131.0321,139.51,117,70,13.08,False
3288,2024-11-07,124.25,125.24,122.91,123.3,,1223066.0,35.4225,127.533,131.309,132.7896,131.0963,139.46,118,71,13.11,False
3289,2024-11-08,123.49,124.75,123.12,124.01,,884582.0,37.8208,127.1976,131.0817,132.6338,131.1576,139.42,119,72,12.43,False
3290,2024-11-11,124.22,124.71,122.77,124.27,,1193967.0,38.7184,126.9189,130.8244,132.4919,131.2232,139.37,120,73,12.15,False
3291,2024-11-12,124.27,125.67,124.1,124.43,,2744609.0,39.299,126.6819,130.7064,132.3571,131.2847,139.33,121,74,11.97,False
3292,2024-11-13,123.18,124.64,121.72,123.37,,2230668.0,36.8105,126.3668,130.5995,132.2151,131.3391,139.28,122,75,12.9,False
3293,2024-11-14,123.45,124.21,121.26,121.28,,1691681.0,32.4292,125.8823,130.4719,132.0662,131.3894,139.24,123,76,14.81,False
3294,2024-11-15,121.38,122.33,120.66,121.43,,1831266.0,33.0422,125.4581,130.3735,131.9259,131.426,139.19,124,77,14.63,False
3295,2024-11-18,120.93,123.2,120.72,122.11,,1459292.0,35.8822,125.139,130.2369,131.7906,131.4657,139.15,125,78,13.95,False
3296,2024-11-19,121.14,122.18,120.63,121.88,,1717426.0,35.3362,124.8284,130.0856,131.6605,131.511,139.1,126,79,14.13,False
3297,2024-11-20,122.24,122.92,121.04,122.47,,2043034.0,37.9445,124.6034,129.945,131.5771,131.5321,139.06,127,80,13.55,False
3298,2024-11-21,122.55,126.6,122.55,125.0,,1686184.0,47.7208,124.641,129.8323,131.5117,131.5471,139.01,128,81,11.21,False
3299,2024-11-22,125.78,127.36,125.4,126.5,,1365941.0,52.5107,124.8185,129.7533,131.457,131.5744,138.97,129,82,9.86,False
3300,2024-11-25,127.06,128.91,125.76,128.57,,4258867.0,58.1688,125.1756,129.6766,131.4075,131.6025,138.92,130,83,8.05,False
3301,2024-11-26,128.27,128.67,124.42,124.54,,1536391.0,46.5194,125.1151,129.5122,131.3197,131.6155,138.88,131,84,11.51,False
3302,2024-11-27,125.44,127.08,124.93,125.61,,1225240.0,49.4171,125.1622,129.3749,131.2473,131.6415,138.83,132,85,10.52,False
3303,2024-11-29,126.39,127.83,126.07,126.75,,1083979.0,52.3777,125.3134,129.1917,131.1589,131.6613,138.79,133,86,9.5,False
3304,2024-12-02,126.7,127.25,125.18,127.01,,1418261.0,53.0526,125.475,129.0435,131.0579,131.681,138.74,134,87,9.24,False
3305,2024-12-03,127.06,128.0,125.86,127.69,,1050738.0,54.8546,125.686,128.9149,130.9582,131.7073,138.7,135,88,8.62,False
3306,2024-12-04,127.94,128.42,127.27,127.54,,1157260.0,54.3589,125.8625,128.8125,130.8682,131.7295,138.65,136,89,8.71,False
3307,2024-12-05,127.4,127.9,126.2,126.23,,975641.0,50.1011,125.8975,128.6726,130.7257,131.7482,138.61,137,90,9.81,False
3308,2024-12-06,127.0,127.74,126.13,126.37,,980211.0,50.5469,125.9425,128.5252,130.6071,131.7596,138.56,138,91,9.65,False
3309,2024-12-09,127.59,130.12,127.2,129.35,,1933658.0,58.9534,126.2671,128.4297,130.5278,131.7833,138.52,139,92,7.09,False
3310,2024-12-10,129.91,130.33,126.8,128.57,,1767305.0,56.2577,126.4864,128.3083,130.4462,131.8027,138.47,140,93,7.7,False
3311,2024-12-11,129.37,129.37,123.08,123.38,,2274064.0,42.3739,126.1905,128.0959,130.2943,131.7962,138.43,141,94,12.2,False
3312,2024-12-12,122.08,122.88,120.76,121.07,,1577659.0,37.8916,125.7029,127.8374,130.1056,131.7785,138.38,142,95,14.3,False
3313,2024-12-13,120.93,121.64,120.4,120.6,,1353557.0,37.0332,125.2169,127.5959,129.952,131.7514,138.34,143,96,14.71,False
3314,2024-12-16,120.72,122.57,120.0,120.78,,1515923.0,37.6161,124.7943,127.3498,129.7961,131.7207,138.29,144,97,14.5,False
3315,2024-12-17,119.73,121.76,119.73,120.77,,2009238.0,37.5952,124.4111,127.0923,129.6031,131.6905,138.25,145,98,14.47,False
3316,2024-12-18,120.79,121.56,116.88,116.92,,1638675.0,30.578,123.6976,126.7544,129.3649,131.6493,138.2,146,99,18.2,False
3317,2024-12-19,117.44,118.92,116.13,116.43,,1708089.0,29.8152,123.0055,126.3651,129.2017,131.6048,138.16,147,100,18.66,False
3318,2024-12-20,116.07,118.12,115.9,117.14,,2799561.0,32.4448,122.4468,126.0322,129.0455,131.5607,138.12,148,101,17.91,False
3319,2024-12-23,116.77,117.81,116.57,117.51,,945823.0,33.836,121.9767,125.6531,128.8946,131.518,138.07,149,102,17.5,False
3320,2024-12-24,117.37,118.36,117.23,118.15,,379348.0,36.2804,121.6122,125.2792,128.7818,131.483,138.03,150,103,16.83,False
3321,2024-12-26,117.8,118.72,117.54,118.47,,575661.0,37.5233,121.313,124.9229,128.7121,131.4382,137.98,151,104,16.47,False
3322,2024-12-27,117.6,119.09,117.18,117.53,,552435.0,35.3425,120.9527,124.5322,128.6205,131.3909,137.94,152,105,17.37,False
3323,2024-12-30,116.46,116.8,115.16,116.28,,576389.0,32.627,120.5077,124.1624,128.522,131.3377,137.89,153,106,18.58,False
