index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6319,2024-12-12,73.84,74.08,73.09,73.22,,6969872.0,34.3922,75.8533,78.3562,78.8818,73.1908,85.43,741,49,16.68,False
6320,2024-12-13,73.05,73.75,72.94,73.62,,7671173.0,36.9172,75.6406,78.1391,78.8738,73.2883,85.43,742,50,16.04,False
6321,2024-12-16,73.7,74.22,72.76,72.79,,9767445.0,33.9937,75.3692,77.9292,78.8768,73.3816,85.43,743,51,17.37,False
6322,2024-12-17,72.31,72.6,71.8,72.27,,7723138.0,32.2695,75.074,77.7796,78.8666,73.4735,85.43,744,52,18.21,False
6323,2024-12-18,71.96,72.53,70.43,70.52,,12495978.0,27.2588,74.6403,77.5908,78.8381,73.5545,85.43,745,53,21.14,False
6324,2024-12-19,70.52,71.0,69.71,69.77,,13731900.0,25.4359,74.1764,77.3854,78.8027,73.6311,85.43,746,54,22.45,False
6325,2024-12-20,69.58,71.98,69.32,71.67,,27547621.0,36.9408,73.9377,77.2109,78.7655,73.7137,85.42,747,55,19.19,False
6326,2024-12-23,71.34,72.53,71.25,72.49,,7509001.0,41.1604,73.7999,77.0346,78.7167,73.7927,85.42,748,56,17.84,False
6327,2024-12-24,72.42,72.91,72.03,72.91,,3001825.0,43.2548,73.7151,76.8457,78.6641,73.8736,85.42,749,57,17.16,False
6328,2024-12-26,72.48,72.9,72.27,72.37,,4505047.0,41.2231,73.587,76.6485,78.631,73.9553,85.42,750,58,18.03,False
6329,2024-12-27,71.9,72.43,71.68,72.11,,5458151.0,40.2429,73.4463,76.4142,78.5925,74.0239,85.42,751,59,18.46,False
6330,2024-12-30,71.68,71.91,70.98,71.76,,8398953.0,38.902,73.2857,76.1851,78.5446,74.0909,85.42,752,60,19.04,False
