index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5902,2023-04-18,118.34,118.93,117.81,118.44,,390863.0,57.4511,115.6361,117.1649,118.8038,111.955,124.69,249,52,5.28,False
5903,2023-04-19,117.79,118.34,117.03,117.55,,555041.0,54.764,115.8183,117.1311,118.7736,112.0395,124.67,250,53,6.06,False
5904,2023-04-20,116.75,117.22,116.09,116.94,,648380.0,52.9482,115.9252,117.0852,118.7362,112.1374,124.64,251,54,6.58,False
5905,2023-04-21,116.97,117.97,116.75,117.05,,693108.0,53.2352,116.0319,116.9971,118.6911,112.2376,124.62,252,55,6.47,False
5906,2023-04-24,117.57,117.82,116.83,117.59,,397994.0,54.7746,116.18,116.9079,118.6715,112.3365,124.59,253,56,5.95,False
5907,2023-04-25,116.62,117.64,115.88,115.92,,640401.0,49.3704,116.1548,116.7456,118.6289,112.4249,124.56,254,57,7.45,False
5908,2023-04-26,115.04,115.88,113.73,113.82,,804725.0,43.5588,115.9321,116.584,118.5378,112.5041,124.54,255,58,9.42,False
5909,2023-04-27,113.84,116.02,113.51,115.68,,763084.0,49.2631,115.9079,116.4653,118.471,112.5978,124.51,256,59,7.63,False
5910,2023-04-28,115.36,117.5,115.36,117.39,,946179.0,53.8737,116.0488,116.3733,118.3805,112.7037,124.49,257,60,6.05,False
5911,2023-05-01,117.31,118.37,116.68,117.56,,910519.0,54.3207,116.1926,116.2854,118.326,112.8231,124.46,258,61,5.87,False
5912,2023-05-02,112.85,115.45,106.18,110.59,,3243322.0,38.1039,115.6587,116.0732,118.2279,112.9037,124.43,259,62,12.51,False
5913,2023-05-03,110.09,111.37,108.11,108.28,,1251969.0,34.4384,114.9558,115.8538,118.107,112.9751,124.41,260,63,14.9,False
5914,2023-05-04,107.76,108.13,105.44,106.28,,1108048.0,31.6085,114.1298,115.5455,117.9654,113.0206,124.38,261,64,17.03,False
5915,2023-05-05,107.47,108.48,106.92,107.8,,816266.0,35.9284,113.5273,115.2611,117.8522,113.0687,124.36,262,65,15.36,False
5916,2023-05-08,108.73,108.91,106.17,106.35,,586104.0,33.7341,112.8437,114.9515,117.7273,113.1052,124.33,263,66,16.91,False
5917,2023-05-09,105.98,106.03,104.51,104.96,,1032605.0,31.7419,112.0932,114.6075,117.5762,113.1343,124.3,264,67,18.43,False
5918,2023-05-10,106.19,106.48,103.1,105.04,,1036583.0,31.9789,111.4214,114.2664,117.4335,113.1556,124.28,265,68,18.32,False
5919,2023-05-11,103.44,104.14,102.88,104.01,,1095218.0,30.4419,110.7158,113.9243,117.2958,113.171,124.25,266,69,19.46,False
5920,2023-05-12,104.17,105.0,103.22,104.09,,776338.0,30.7076,110.0847,113.5697,117.167,113.1776,124.23,267,70,19.35,False
5921,2023-05-15,104.61,104.71,103.52,104.64,,618145.0,32.7141,109.5662,113.2348,117.0583,113.1848,124.2,268,71,18.69,False
5922,2023-05-16,103.98,104.18,102.8,102.87,,990677.0,29.7399,108.9287,112.9103,116.9186,113.179,124.17,269,72,20.71,False
5923,2023-05-17,103.17,103.96,102.29,102.61,,774173.0,29.308,108.3267,112.5777,116.7675,113.1812,124.15,270,73,20.99,False
5924,2023-05-18,102.47,103.29,100.94,103.03,,796555.0,31.0415,107.8227,112.2283,116.6247,113.1931,124.12,271,74,20.47,False
5925,2023-05-19,103.74,104.29,102.75,103.45,,604633.0,32.7774,107.4065,111.9668,116.4704,113.1999,124.1,272,75,19.96,False
5926,2023-05-22,103.65,104.18,102.41,102.43,,1030463.0,30.7325,106.9323,111.7359,116.304,113.2156,124.07,273,76,21.13,False
5927,2023-05-23,102.24,102.56,101.12,101.3,,801404.0,28.6142,106.3955,111.5036,116.1439,113.2243,124.04,274,77,22.45,False
5928,2023-05-24,101.22,101.26,99.48,99.65,,709808.0,25.8271,105.7534,111.2228,115.9593,113.2168,124.02,275,78,24.46,False
5929,2023-05-25,99.05,99.88,98.39,98.67,,649629.0,24.2951,105.0783,111.0019,115.7661,113.2075,123.99,276,79,25.66,False
5930,2023-05-26,99.06,99.6,98.23,98.4,,769232.0,23.8843,104.4422,110.7623,115.5691,113.1881,123.97,277,80,25.99,False
5931,2023-05-30,98.07,99.19,97.04,98.99,,891483.0,26.8343,103.9228,110.5475,115.3968,113.1701,123.94,278,81,25.2,False
5932,2023-05-31,98.36,99.21,97.49,98.86,,2654483.0,26.6015,103.4411,110.2775,115.2349,113.1388,123.91,279,82,25.34,False
5933,2023-06-01,99.13,99.94,98.57,99.06,,1105269.0,27.6927,103.0242,109.961,115.0395,113.1099,123.89,280,83,25.07,False
5934,2023-06-02,100.74,101.89,100.16,101.7,,1089135.0,40.3386,102.8986,109.7629,114.8373,113.0858,123.86,281,84,21.79,False
5935,2023-06-05,102.3,103.64,101.84,102.06,,1076979.0,41.7976,102.8184,109.5926,114.6412,113.0671,123.84,282,85,21.34,False
5936,2023-06-06,101.17,104.84,101.17,104.69,,1080983.0,51.3829,102.9964,109.4612,114.4448,113.062,123.81,283,86,18.26,False
5937,2023-06-07,104.92,106.34,103.99,105.87,,957407.0,54.959,103.2696,109.3416,114.2803,113.0696,123.78,284,87,16.92,False
5938,2023-06-08,105.59,105.87,103.31,104.45,,1002903.0,50.1824,103.3821,109.1759,114.0961,113.0824,123.76,285,88,18.49,False
5939,2023-06-09,103.81,105.09,99.78,100.34,,1770862.0,39.4517,103.0921,108.8954,113.8835,113.0537,123.73,286,89,23.31,False
5940,2023-06-12,100.34,101.35,99.44,99.83,,1522075.0,38.3702,102.7817,108.5916,113.6848,113.016,123.71,287,90,23.92,False
5941,2023-06-13,100.57,101.5,99.71,100.51,,1242749.0,40.7149,102.5652,108.2816,113.4933,112.968,123.68,288,91,23.05,False
5942,2023-06-14,100.93,101.48,99.05,99.3,,698797.0,37.9348,102.2544,107.9364,113.2744,112.9312,123.65,289,92,24.52,False
5943,2023-06-15,99.74,101.07,99.1,100.59,,772840.0,42.4654,102.0962,107.6383,113.0752,112.9051,123.63,290,93,22.9,False
5944,2023-06-16,100.98,101.91,100.13,101.42,,1605368.0,45.2203,102.0318,107.3513,112.8678,112.8985,123.6,291,94,21.87,False
5945,2023-06-20,100.39,101.12,98.9,100.0,,1107609.0,41.5508,101.8387,107.1301,112.6494,112.8926,123.58,292,95,23.58,False
5946,2023-06-21,99.8,103.45,99.13,103.41,,1417471.0,51.6935,101.9879,106.9361,112.446,112.9095,123.55,293,96,19.48,False
5947,2023-06-22,103.11,103.24,101.66,102.5,,1102693.0,49.2511,102.037,106.6918,112.2211,112.9237,123.52,294,97,20.51,False
5948,2023-06-23,101.85,102.28,100.19,100.43,,1270852.0,44.1018,101.8841,106.3732,111.9937,112.9341,123.5,295,98,22.97,False
5949,2023-06-26,100.73,101.51,100.25,101.25,,807113.0,46.4791,101.8236,106.0453,111.7476,112.9319,123.47,296,99,21.95,False
5950,2023-06-27,100.93,101.78,99.12,99.83,,753896.0,43.062,101.6341,105.7112,111.494,112.9162,123.45,297,100,23.66,False
5951,2023-06-28,99.91,100.42,97.87,98.73,,1304686.0,40.5618,101.3577,105.3242,111.2644,112.8822,123.42,298,101,25.01,False
5952,2023-06-29,98.43,99.99,98.0,99.84,,746991.0,44.0879,101.2134,104.9522,111.0586,112.8522,123.4,299,102,23.6,False
5953,2023-06-30,100.55,100.55,98.86,99.66,,847987.0,43.6327,101.0656,104.5945,110.8628,112.8339,123.37,300,103,23.79,False
5954,2023-07-03,99.37,102.08,99.02,101.33,,450195.0,48.8691,101.0911,104.2823,110.6837,112.8209,123.34,301,104,21.72,False
5955,2023-07-05,100.03,100.04,97.83,97.94,,991759.0,40.6245,100.7912,103.9002,110.4487,112.8039,123.32,302,105,25.91,False
5956,2023-07-06,97.26,98.86,96.87,98.73,,1087231.0,43.016,100.5945,103.523,110.2154,112.8018,123.29,303,106,24.88,False
5957,2023-07-07,98.29,100.21,97.92,99.58,,1453526.0,45.578,100.4975,103.1962,109.9709,112.7959,123.27,304,107,23.79,False
5958,2023-07-10,91.73,93.25,84.79,88.48,,8312688.0,27.9248,99.3526,102.6894,109.6367,112.7405,123.24,305,108,39.29,False
5959,2023-07-11,88.5,89.79,87.47,89.62,,2460219.0,30.9013,98.426,102.1683,109.3168,112.6938,123.21,306,109,37.48,False
5960,2023-07-12,90.74,91.7,88.9,91.19,,2271385.0,34.8604,97.7368,101.6444,109.0088,112.648,123.19,307,110,35.09,False
5961,2023-07-13,90.95,92.91,90.38,91.87,,1643929.0,36.5553,97.1778,101.1305,108.708,112.6167,123.16,308,111,34.06,False
5962,2023-07-14,92.0,92.42,90.71,90.96,,1109528.0,35.2343,96.5857,100.738,108.4056,112.5879,123.14,309,112,35.38,False
5963,2023-07-17,90.74,91.75,90.62,91.13,,888830.0,35.7083,96.0663,100.3951,108.1244,112.552,123.11,310,113,35.09,False
5964,2023-07-18,91.5,93.08,90.86,91.28,,1218430.0,36.1557,95.6109,100.0951,107.8203,112.501,123.09,311,114,34.85,False
5965,2023-07-19,91.62,92.56,91.19,91.34,,1181527.0,36.3346,95.2043,99.7659,107.5135,112.4575,123.06,312,115,34.73,False
5966,2023-07-20,92.31,92.31,90.96,91.35,,817689.0,36.3666,94.8374,99.4659,107.2087,112.417,123.03,313,116,34.68,False
5967,2023-07-21,91.23,91.55,90.57,90.89,,1150093.0,35.4455,94.4618,99.1845,106.896,112.3581,123.01,314,117,35.34,False
5968,2023-07-24,89.95,91.53,89.84,91.13,,1624993.0,36.3497,94.1447,98.9064,106.5864,112.2847,122.98,315,118,34.95,False
5969,2023-07-25,92.0,92.0,90.91,91.47,,1166936.0,37.6661,93.8896,98.6555,106.2899,112.2149,122.96,316,119,34.43,False
5970,2023-07-26,91.01,92.02,90.75,91.02,,647367.0,36.5723,93.6161,98.394,105.9819,112.1432,122.93,317,120,35.06,False
5971,2023-07-27,91.02,92.3,90.64,90.94,,809977.0,36.3786,93.3613,98.12,105.6774,112.0768,122.91,318,121,35.16,False
5972,2023-07-28,92.03,92.2,91.42,92.02,,1150924.0,41.1211,93.2336,97.903,105.4067,112.0079,122.88,319,122,33.54,False
5973,2023-07-31,92.36,92.47,91.31,91.92,,831265.0,40.8023,93.108,97.6891,105.1334,111.9386,122.85,320,123,33.65,False
5974,2023-08-01,91.28,91.74,89.6,89.81,,1402979.0,34.9632,92.7943,97.4247,104.8265,111.848,122.83,321,124,36.77,False
5975,2023-08-02,88.98,90.08,88.56,88.66,,1680098.0,32.2312,92.4004,97.1288,104.5478,111.743,122.8,322,125,38.51,False
5976,2023-08-03,87.42,88.61,85.66,86.91,,1839965.0,28.5923,91.8775,96.8185,104.2772,111.6561,122.78,323,126,41.27,False
5977,2023-08-04,87.24,89.85,87.24,87.39,,1297990.0,30.8881,91.4499,96.5403,104.0219,111.5545,122.75,324,127,40.46,False
5978,2023-08-07,87.37,88.11,86.87,86.97,,1077615.0,29.9748,91.023,96.2866,103.7547,111.4357,122.73,325,128,41.12,False
5979,2023-08-08,85.96,86.21,84.57,84.65,,1256250.0,25.4917,90.4157,96.0062,103.5041,111.31,122.7,326,129,44.95,False
5980,2023-08-09,85.0,85.07,82.72,83.05,,2064471.0,22.9512,89.7144,95.6993,103.2308,111.1825,122.67,327,130,47.71,False
5981,2023-08-10,83.55,84.46,82.96,83.82,,1412831.0,26.7189,89.1526,95.3958,102.9717,111.0501,122.65,328,131,46.33,False
5982,2023-08-11,83.65,85.76,83.45,85.07,,1015062.0,32.5364,88.7634,95.1199,102.6987,110.9311,122.62,329,132,44.14,False
5983,2023-08-14,84.26,85.92,83.95,85.77,,1417647.0,35.6444,88.4787,94.8541,102.4075,110.8017,122.6,330,133,42.94,False
5984,2023-08-15,84.92,85.45,83.49,83.56,,1226485.0,30.8465,88.01,94.4911,102.127,110.6625,122.57,331,134,46.69,False
5985,2023-08-16,83.24,83.89,82.91,83.24,,863382.0,30.2233,87.556,94.1148,101.8537,110.5209,122.55,332,135,47.22,False
5986,2023-08-17,83.46,84.94,83.19,84.84,,1145954.0,37.1439,87.2971,93.7178,101.5895,110.3901,122.52,333,136,44.41,False
5987,2023-08-18,84.3,86.28,84.29,85.01,,1392280.0,37.8593,87.0792,93.3007,101.3211,110.2557,122.49,334,137,44.09,False
5988,2023-08-21,84.73,85.12,83.51,84.2,,931857.0,35.7879,86.8048,92.8957,101.0358,110.1141,122.47,335,138,45.45,False
5989,2023-08-22,84.29,84.71,84.01,84.55,,951920.0,37.3937,86.5901,92.5799,100.7377,109.9728,122.44,336,139,44.81,False
5990,2023-08-23,84.4,84.54,83.74,84.23,,1116807.0,36.4906,86.365,92.2678,100.4297,109.8137,122.42,337,140,45.34,False
5991,2023-08-24,84.05,84.62,83.64,84.29,,903585.0,36.8289,86.1676,91.9435,100.1125,109.6494,122.39,338,141,45.2,False
5992,2023-08-25,84.79,84.98,83.94,84.01,,865410.0,35.9453,85.9618,91.6376,99.787,109.4838,122.37,339,142,45.66,False
5993,2023-08-28,84.44,85.27,84.22,84.64,,610299.0,39.3904,85.8356,91.3185,99.4784,109.3087,122.34,340,143,44.54,False
5994,2023-08-29,84.99,85.21,83.96,84.71,,1214449.0,39.813,85.7288,90.9843,99.1678,109.1401,122.31,341,144,44.39,False
5995,2023-08-30,84.59,84.85,83.91,84.44,,1520978.0,38.7581,85.6057,90.673,98.9015,108.9673,122.29,342,145,44.82,False
5996,2023-08-31,84.59,84.66,81.84,82.36,,2163526.0,31.9387,85.2969,90.2521,98.5941,108.7884,122.26,343,146,48.45,False
5997,2023-09-01,83.17,83.43,82.02,82.23,,1529928.0,31.553,85.0048,89.8467,98.2693,108.6014,122.24,344,147,48.66,False
5998,2023-09-05,81.5,81.5,78.65,78.92,,2641509.0,23.8611,84.4249,89.4163,97.8948,108.3903,122.21,345,148,54.85,False
5999,2023-09-06,78.75,79.27,77.98,78.5,,1924589.0,23.1093,83.8611,88.9615,97.5034,108.1866,122.19,346,149,55.66,False
6000,2023-09-07,77.5,77.85,71.47,72.69,,7138491.0,15.6085,82.7969,88.4185,97.0649,107.9511,122.16,347,150,68.06,False
6001,2023-09-08,73.04,73.64,71.46,72.08,,3065110.0,15.0555,81.776,87.8854,96.6048,107.7109,122.14,348,151,69.45,False
6002,2023-09-11,72.49,73.26,70.41,70.56,,2467384.0,13.7518,80.7076,87.2997,96.126,107.4649,122.11,349,152,73.06,False
6003,2023-09-12,70.19,72.21,69.73,71.68,,2341780.0,19.3343,79.8483,86.7402,95.6673,107.2205,122.08,350,153,70.31,False
6004,2023-09-13,72.13,73.72,71.68,71.93,,2213827.0,20.5545,79.0945,86.1522,95.2172,106.9767,122.06,351,154,69.69,False
6005,2023-09-14,72.72,73.18,71.66,72.22,,2268557.0,22.0202,78.4397,85.6378,94.769,106.73,122.03,352,155,68.97,False
6006,2023-09-15,72.11,73.38,71.97,72.26,,2929398.0,22.2262,77.851,85.1084,94.3157,106.4936,122.01,353,156,68.85,False
6007,2023-09-18,72.4,72.49,70.39,70.43,,1513386.0,19.5676,77.1446,84.5256,93.8609,106.2449,121.98,354,157,73.19,False
6008,2023-09-19,70.68,70.72,69.17,69.25,,1655264.0,18.0575,76.3927,84.141,93.4152,105.9765,121.96,355,158,76.12,False
6009,2023-09-20,69.73,69.73,67.73,67.8,,1651128.0,16.3879,75.5741,83.7045,92.9364,105.7037,121.93,356,159,79.84,False
6010,2023-09-21,67.53,67.83,66.61,66.66,,1561973.0,15.2028,74.7252,83.2139,92.4291,105.4048,121.91,357,160,82.88,False
6011,2023-09-22,66.91,67.01,65.11,65.32,,1555588.0,13.9268,73.8298,82.6831,91.9068,105.1164,121.88,358,161,86.59,False
6012,2023-09-25,64.42,65.87,64.35,64.88,,1242588.0,13.5251,72.9778,82.1615,91.4498,104.8388,121.85,359,162,87.81,False
6013,2023-09-26,64.4,64.77,63.57,64.03,,1442987.0,12.7584,72.126,81.6196,91.0073,104.5572,121.83,360,163,90.27,False
6014,2023-09-27,64.4,64.47,62.68,63.05,,1463219.0,11.9164,71.2617,81.0549,90.575,104.2702,121.8,361,164,93.18,False
6015,2023-09-28,63.23,64.22,62.92,63.51,,1987103.0,14.7401,70.5233,80.4982,90.1321,103.9921,121.78,362,165,91.75,False
6016,2023-09-29,64.16,64.83,63.56,64.53,,1944797.0,20.8292,69.9525,79.9618,89.7139,103.7206,121.75,363,166,88.67,False
6017,2023-10-02,64.21,64.22,62.44,62.87,,2338755.0,18.5181,69.2783,79.4014,89.293,103.4346,121.73,364,167,93.62,False
6018,2023-10-03,62.25,64.05,62.17,62.78,,1731049.0,18.3904,68.659,78.8343,88.8703,103.1519,121.7,365,168,93.85,False
6019,2023-10-04,63.45,63.69,62.24,62.49,,1391363.0,17.9894,68.0713,78.2547,88.4551,102.8754,121.68,366,169,94.72,False
6020,2023-10-05,62.25,62.64,60.7,61.2,,1186319.0,16.2818,67.4165,77.6583,88.0261,102.5966,121.65,367,170,98.77,False
6021,2023-10-06,60.52,61.11,59.96,60.5,,1612512.0,15.4341,66.758,77.0495,87.5848,102.3215,121.63,368,171,101.04,False
6022,2023-10-09,60.52,61.23,59.75,61.04,,1491062.0,18.968,66.2136,76.4299,87.1665,102.0425,121.6,369,172,99.21,False
6023,2023-10-10,61.52,62.39,61.07,62.27,,1125863.0,26.4723,65.8376,75.8369,86.763,101.7653,121.57,370,173,95.23,False
6024,2023-10-11,62.12,62.33,59.92,60.47,,924289.0,23.0984,65.3268,75.2501,86.3374,101.4811,121.55,371,174,101.01,False
6025,2023-10-12,60.74,60.74,59.26,59.62,,1257663.0,21.6749,64.7829,74.6693,85.8991,101.1847,121.52,372,175,103.82,False
6026,2023-10-13,59.79,60.36,59.55,60.14,,1189048.0,24.7069,64.3403,74.1338,85.4762,100.8901,121.5,373,176,102.03,False
6027,2023-10-16,60.96,62.53,60.0,61.88,,1336762.0,33.9377,64.1061,73.6236,85.082,100.6129,121.47,374,177,96.3,False
6028,2023-10-17,61.47,64.82,61.39,64.79,,2077757.0,45.8636,64.1712,73.1801,84.7334,100.3463,121.45,375,178,87.45,False
6029,2023-10-18,64.3,65.34,63.43,63.75,,1778804.0,42.8822,64.1311,72.7622,84.3842,100.0752,121.42,376,179,90.46,False
6030,2023-10-19,63.43,65.29,63.27,64.16,,1201646.0,44.4311,64.1342,72.3844,84.0419,99.8055,121.4,377,180,89.21,False
6031,2023-10-20,63.94,65.41,63.87,64.51,,2749662.0,45.7573,64.1701,71.9983,83.6971,99.5469,121.37,378,181,88.14,False
6032,2023-10-23,48.33,57.72,47.89,56.0,,8862406.0,28.0652,63.3922,71.417,83.2685,99.2517,121.35,379,182,116.7,False
6033,2023-10-24,54.39,55.0,52.97,54.07,,3762982.0,25.6354,62.504,70.7829,82.8185,98.929,121.32,380,183,124.38,False
6034,2023-10-25,54.04,54.62,52.87,53.74,,1810588.0,25.2374,61.6691,70.1865,82.3388,98.5881,121.29,381,184,125.7,False
6035,2023-10-26,54.31,56.26,53.66,55.25,,1642852.0,30.5962,61.0579,69.6267,81.8708,98.256,121.27,382,185,119.49,False
6036,2023-10-27,55.51,55.87,54.69,54.81,,1642269.0,29.9195,60.4626,69.0261,81.372,97.9084,121.24,383,186,121.2,False
6037,2023-10-30,55.79,56.53,54.5,55.85,,1775595.0,33.6308,60.0232,68.4428,80.8718,97.576,121.22,384,187,117.05,False
6038,2023-10-31,54.12,54.28,50.2,51.26,,3714930.0,26.8754,59.1888,67.7841,80.3399,97.218,121.19,385,188,136.42,False
6039,2023-11-01,51.34,51.48,48.12,48.19,,3631733.0,23.4725,58.1411,67.0569,79.8184,96.8509,121.17,386,189,151.44,False
6040,2023-11-02,48.65,53.11,48.44,52.7,,2741507.0,36.2296,57.6226,66.4263,79.347,96.5159,121.14,387,190,129.87,False
6041,2023-11-03,53.48,54.12,52.51,53.37,,2205322.0,37.8971,57.2178,65.8079,78.8757,96.1845,121.12,388,191,126.94,False
6042,2023-11-06,53.29,53.81,52.07,53.37,,1853756.0,37.8971,56.8516,65.1952,78.4164,95.8454,121.09,389,192,126.89,False
6043,2023-11-07,52.73,53.22,51.32,51.43,,1230373.0,34.8474,56.3348,64.531,77.9247,95.4999,121.07,390,193,135.41,False
6044,2023-11-08,52.07,52.09,50.47,50.51,,1373245.0,33.4828,55.7801,63.8469,77.4156,95.1417,121.04,391,194,139.64,False
