index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
4151,2024-10-18,140.2,141.38,138.29,141.14,,818528.0,49.3252,141.0177,142.3938,137.7636,129.59,148.92,703,23,5.51,False
4152,2024-10-21,141.12,141.97,139.89,140.24,,564938.0,46.8981,140.9436,142.3846,137.9387,129.6472,148.88,704,24,6.16,False
4153,2024-10-22,138.8,140.18,138.13,139.94,,888857.0,46.0929,140.8482,142.3638,138.0893,129.7022,148.84,705,25,6.36,False
4154,2024-10-23,140.44,141.85,140.26,141.3,,1290045.0,50.2904,140.8916,142.3783,138.2092,129.7584,148.8,706,26,5.31,False
4155,2024-10-24,141.57,142.15,138.93,139.0,,712508.0,44.037,140.7112,142.3411,138.3059,129.8046,148.77,707,27,7.03,False
4156,2024-10-25,139.45,139.45,136.78,136.87,,592318.0,39.1955,140.3453,142.2542,138.3612,129.8358,148.73,708,28,8.67,False
4157,2024-10-28,138.09,139.09,137.39,137.99,,564825.0,42.7733,140.1212,142.2107,138.4389,129.8828,148.69,709,29,7.75,False
4158,2024-10-29,136.73,137.34,134.97,135.02,,1054627.0,36.6314,139.6354,142.096,138.4974,129.9117,148.65,710,30,10.09,False
4159,2024-10-30,135.47,136.12,134.75,134.91,,1329864.0,36.4241,139.1854,141.985,138.5782,129.9488,148.61,711,31,10.15,False
4160,2024-10-31,137.05,139.19,134.22,137.32,,1544564.0,43.9378,139.0075,141.9321,138.6801,130.0076,148.57,712,32,8.19,False
4161,2024-11-01,137.56,138.09,135.19,135.22,,1044446.0,39.549,138.6466,141.8522,138.7672,130.0686,148.53,713,33,9.84,False
4162,2024-11-04,135.67,135.67,133.23,134.52,,1569047.0,38.1862,138.2539,141.7504,138.8454,130.1288,148.5,714,34,10.39,False
4163,2024-11-05,134.88,136.34,133.77,136.32,,911545.0,43.598,138.07,141.6718,138.9307,130.1903,148.46,715,35,8.91,False
4164,2024-11-06,132.97,134.83,130.76,132.81,,2141197.0,36.8264,137.5693,141.5408,138.9802,130.2372,148.42,716,36,11.75,False
4165,2024-11-07,133.03,133.86,131.93,132.08,,1260214.0,35.5788,137.0462,141.3632,139.0281,130.3015,148.38,717,37,12.34,False
4166,2024-11-08,132.98,135.55,132.73,135.31,,1076188.0,44.4754,136.8807,141.2493,139.0909,130.3721,148.34,718,38,9.63,False
4167,2024-11-11,134.53,135.76,133.73,134.0,,926780.0,41.9419,136.606,141.0832,139.1427,130.44,148.3,719,39,10.67,False
4168,2024-11-12,133.87,133.87,132.23,132.43,,932799.0,39.0813,136.2083,140.8787,139.1761,130.4875,148.27,720,40,11.96,False
4169,2024-11-13,133.37,133.97,131.75,132.44,,1260330.0,39.1099,135.8494,140.6611,139.1934,130.5416,148.23,721,41,11.92,False
4170,2024-11-14,132.89,133.41,131.89,132.02,,980565.0,38.2977,135.4847,140.4279,139.2342,130.5955,148.19,722,42,12.25,False
4171,2024-11-15,132.23,134.38,131.75,134.23,,1590378.0,44.7938,135.3652,140.2502,139.2951,130.6545,148.15,723,43,10.37,False
4172,2024-11-18,133.47,136.89,133.18,136.67,,1373948.0,50.9356,135.4894,140.0802,139.3834,130.7348,148.11,724,44,8.37,False
4173,2024-11-19,138.04,138.4,136.19,138.2,,1585000.0,54.3641,135.7476,139.8972,139.4882,130.8318,148.07,725,45,7.14,False
4174,2024-11-20,138.63,139.17,137.6,137.89,,1096537.0,53.5476,135.9516,139.7311,139.6037,130.9224,148.04,726,46,7.36,False
4175,2024-11-21,138.42,139.08,136.7,138.79,,953026.0,55.631,136.222,139.5812,139.7212,131.0168,148.0,727,47,6.64,False
4176,2024-11-22,138.99,139.71,137.03,137.31,,1207697.0,51.5376,136.3256,139.3818,139.8289,131.1044,147.96,728,48,7.76,False
4177,2024-11-25,138.26,139.37,136.37,136.74,,4339223.0,50.0113,136.365,139.1519,139.9106,131.1873,147.92,729,49,8.18,False
4178,2024-11-26,136.76,137.66,135.1,137.59,,1332914.0,52.2808,136.4817,138.9229,140.0017,131.2674,147.88,730,50,7.48,False
4179,2024-11-27,138.36,139.49,137.92,138.31,,746698.0,54.1785,136.6558,138.7274,140.0921,131.37,147.84,731,51,6.89,False
4180,2024-11-29,137.72,138.58,136.77,136.94,,593793.0,50.0962,136.6829,138.5018,140.1539,131.4624,147.81,732,52,7.94,False
4181,2024-12-02,137.45,137.53,135.03,135.6,,1000034.0,46.4124,136.5798,138.2861,140.1628,131.5295,147.77,733,53,8.97,False
4182,2024-12-03,136.14,136.81,134.08,134.1,,1455789.0,42.6332,136.3436,138.0342,140.1284,131.5962,147.73,734,54,10.16,False
4183,2024-12-04,133.99,134.33,130.41,131.01,,1876588.0,36.1102,135.8356,137.7703,140.0904,131.6555,147.69,735,55,12.73,False
4184,2024-12-05,131.21,132.55,130.18,132.1,,1050177.0,39.6197,135.4799,137.5464,140.036,131.7176,147.65,736,56,11.77,False
4185,2024-12-06,131.83,132.78,131.1,132.37,,1308021.0,40.4917,135.1837,137.3467,139.9502,131.791,147.61,737,57,11.51,False
4186,2024-12-09,131.97,132.81,130.54,130.72,,1229395.0,36.9772,134.7586,137.0791,139.8596,131.8598,147.58,738,58,12.9,False
4187,2024-12-10,130.72,131.79,128.76,130.98,,838106.0,37.892,134.3987,136.7907,139.7735,131.9373,147.54,739,59,12.64,False
4188,2024-12-11,130.83,131.59,130.01,130.34,,822552.0,36.488,134.0122,136.5009,139.6746,132.0087,147.5,740,60,13.17,False
4189,2024-12-12,130.39,131.82,129.61,130.55,,739246.0,37.3089,133.6824,136.2067,139.5908,132.0818,147.46,741,61,12.95,False
4190,2024-12-13,130.23,130.53,129.33,129.59,,747829.0,35.0771,133.2927,135.9215,139.4785,132.147,147.42,742,62,13.76,False
4191,2024-12-16,129.47,130.94,128.72,128.91,,856440.0,33.5463,132.8753,135.6646,139.3821,132.2031,147.38,743,63,14.33,False
4192,2024-12-17,128.26,131.17,128.2,129.18,,1114101.0,34.7637,132.5233,135.5242,139.2725,132.2507,147.35,744,64,14.07,False
4193,2024-12-18,128.19,128.76,124.4,124.43,,1750030.0,25.8071,131.7526,135.2808,139.1189,132.2865,147.31,745,65,18.39,False
4194,2024-12-19,123.88,125.45,123.83,123.83,,1368581.0,24.9332,130.998,135.0494,138.9365,132.3142,147.27,746,66,18.93,False
4195,2024-12-20,122.71,126.31,122.71,125.92,,3327563.0,33.3937,130.5144,134.8591,138.7878,132.3606,147.23,747,67,16.92,False
4196,2024-12-23,125.3,126.04,124.2,125.98,,956233.0,33.625,130.0826,134.6172,138.6187,132.4082,147.19,748,68,16.84,False
4197,2024-12-24,125.23,126.23,124.72,125.73,,470068.0,33.1091,129.668,134.3405,138.4188,132.4453,147.16,749,69,17.04,False
4198,2024-12-26,125.16,126.6,124.81,126.16,,643742.0,34.9575,129.3339,134.056,138.2691,132.4901,147.12,750,70,16.61,False
4199,2024-12-27,125.53,126.57,124.75,125.29,,703755.0,32.9723,128.9488,133.7265,138.1019,132.524,147.08,751,71,17.39,False
4200,2024-12-30,124.55,124.88,123.41,124.24,,793184.0,30.7058,128.5003,133.4117,137.9223,132.5627,147.04,752,72,18.35,False
