index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5775,2022-10-13,34.48,36.0,34.23,35.9,,2797337.0,36.684,37.4699,40.8348,41.1964,45.6838,53.76,195,121,49.75,False
5776,2022-10-14,36.38,36.4,34.57,34.62,,2981708.0,31.8655,37.1989,40.6775,41.1112,45.5903,53.75,196,122,55.26,False
5777,2022-10-17,35.24,36.36,35.13,36.23,,3072113.0,42.1654,37.107,40.5507,41.0419,45.5045,53.75,197,123,48.36,False
5778,2022-10-18,36.8,37.29,36.46,36.78,,2750160.0,45.1746,37.0756,40.4283,40.9794,45.421,53.75,198,124,46.14,False
5779,2022-10-19,36.22,36.4,35.43,35.74,,2464493.0,40.7964,36.9481,40.2691,40.9071,45.3327,53.74,199,125,50.36,False
5780,2022-10-20,35.88,36.34,35.57,35.76,,2590241.0,40.96,36.8355,40.0888,40.826,45.2405,53.74,200,126,50.28,False
5781,2022-10-21,35.86,36.26,35.35,36.05,,2383048.0,42.7214,36.7607,39.914,40.7549,45.1568,53.74,201,127,49.07,False
5782,2022-10-24,36.36,36.47,35.51,35.88,,2563062.0,41.939,36.6772,39.7187,40.6811,45.0722,53.73,202,128,49.75,False
5783,2022-10-25,36.08,37.33,36.05,37.31,,1686099.0,50.3679,36.7375,39.5538,40.6208,44.9977,53.73,203,129,44.01,False
5784,2022-10-26,37.08,37.41,35.95,36.35,,3387235.0,45.586,36.7009,39.3633,40.5527,44.9192,53.73,204,130,47.81,False
5785,2022-10-27,36.8,37.39,36.05,36.11,,3173238.0,44.4498,36.6451,39.1695,40.4949,44.8386,53.72,205,131,48.77,False
5786,2022-10-28,35.85,36.57,35.4,36.4,,2456236.0,46.1724,36.6217,38.9977,40.4317,44.7563,53.72,206,132,47.58,False
5787,2022-10-31,36.2,36.87,36.17,36.57,,2526213.0,47.1963,36.6163,38.8398,40.3789,44.6746,53.72,207,133,46.9,False
5788,2022-11-01,36.91,37.08,36.47,36.64,,1912829.0,47.6728,36.6184,38.7032,40.337,44.595,53.71,208,134,46.59,False
5789,2022-11-02,36.49,37.14,35.72,35.72,,1703566.0,42.5097,36.5328,38.568,40.2901,44.5116,53.71,209,135,50.36,False
5790,2022-11-03,35.28,35.87,34.67,35.48,,1656244.0,41.2585,36.4325,38.418,40.262,44.4313,53.71,210,136,51.38,False
5791,2022-11-04,35.75,36.05,34.62,35.35,,3006897.0,40.5662,36.3295,38.2568,40.2334,44.3537,53.7,211,137,51.91,False
5792,2022-11-07,35.4,35.64,34.53,34.75,,3037989.0,37.426,36.1794,38.1076,40.1932,44.2748,53.7,212,138,54.53,False
5793,2022-11-08,34.94,34.96,34.37,34.59,,2163777.0,36.5815,36.0278,37.9707,40.1529,44.1957,53.69,213,139,55.22,False
5794,2022-11-09,34.37,34.85,34.19,34.54,,2467971.0,36.3362,35.8863,37.8446,40.1053,44.1173,53.69,214,140,55.44,False
5795,2022-11-10,35.84,37.46,35.75,37.42,,3709416.0,56.1546,36.0324,37.7759,40.0814,44.0546,53.69,215,141,43.48,False
5796,2022-11-11,37.53,37.64,36.65,36.89,,2165089.0,52.8702,36.1138,37.6845,40.0486,43.994,53.68,216,142,45.51,False
5797,2022-11-14,36.69,37.09,36.16,36.18,,2507617.0,48.7903,36.12,37.5827,39.9978,43.922,53.68,217,143,48.37,False
5798,2022-11-15,36.74,36.83,36.06,36.57,,2048420.0,51.0615,36.1633,37.4751,39.9468,43.8499,53.68,218,144,46.79,False
5799,2022-11-16,36.64,37.02,36.32,36.46,,2643920.0,50.3898,36.1919,37.3503,39.89,43.7794,53.67,219,145,47.2,False
5800,2022-11-17,36.02,36.35,35.8,36.28,,1826776.0,49.2276,36.2003,37.217,39.8352,43.7009,53.67,220,146,47.93,False
5801,2022-11-18,36.82,37.11,36.51,36.97,,4630365.0,53.5539,36.2736,37.0827,39.787,43.6277,53.67,221,147,45.17,False
5802,2022-11-21,36.86,37.29,36.52,37.07,,1520782.0,54.1706,36.3495,36.9536,39.742,43.5574,53.66,222,148,44.75,False
5803,2022-11-22,37.21,37.37,36.91,37.17,,1515085.0,54.8168,36.4278,36.8562,39.6942,43.4906,53.66,223,149,44.36,False
5804,2022-11-23,37.13,37.49,36.74,36.9,,1325122.0,52.637,36.4724,36.7625,39.6496,43.4252,53.66,224,150,45.42,False
5805,2022-11-25,37.02,37.48,36.98,37.46,,889400.0,56.4308,36.5662,36.6943,39.6104,43.3568,53.65,225,151,43.22,False
