index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6250,2024-09-05,138.81,139.93,134.21,134.5,,3299728.0,35.0325,143.0902,147.6383,151.5667,145.044,160.83,105,25,19.58,False
6251,2024-09-06,135.07,135.97,131.68,133.18,,3462044.0,33.6699,142.1464,147.2741,151.228,145.1072,160.65,106,26,20.63,False
6252,2024-09-09,133.85,134.93,132.63,133.15,,2930986.0,33.6381,141.2897,146.9002,150.9054,145.1672,160.47,107,27,20.52,False
6253,2024-09-10,133.82,135.21,131.28,135.07,,3028589.0,37.7117,140.697,146.5111,150.6187,145.2443,160.29,108,28,18.67,False
6254,2024-09-11,135.13,135.13,129.39,131.9,,4960921.0,33.997,139.8593,146.0346,150.3473,145.295,160.11,109,29,21.39,False
6255,2024-09-12,131.78,133.31,131.13,133.11,,2507208.0,36.5703,139.2166,145.5826,150.0743,145.3537,159.93,110,30,20.15,False
6256,2024-09-13,133.98,135.28,133.08,133.25,,2130243.0,36.8745,138.6484,145.1229,149.7829,145.4099,159.75,111,31,19.89,False
6257,2024-09-16,134.48,136.07,132.17,132.74,,2244506.0,36.1936,138.0861,144.7657,149.4705,145.4654,159.58,112,32,20.22,False
6258,2024-09-17,133.6,134.89,133.13,134.78,,2395067.0,40.916,137.7711,144.5443,149.1837,145.5367,159.4,113,33,18.27,False
6259,2024-09-18,134.98,137.29,133.65,135.63,,2725578.0,42.8277,137.5674,144.3727,148.9042,145.606,159.22,114,34,17.39,False
6260,2024-09-19,137.55,139.64,135.88,137.65,,2538194.0,47.1726,137.5749,144.269,148.6578,145.6805,159.04,115,35,15.54,False
6261,2024-09-20,135.63,135.99,131.9,133.45,,7363222.0,40.2999,137.182,144.047,148.3527,145.7335,158.86,116,36,19.04,False
6262,2024-09-23,132.18,134.86,131.31,134.16,,2817626.0,41.8528,136.8945,143.814,148.1295,145.7941,158.69,117,37,18.28,False
6263,2024-09-24,136.08,136.17,131.54,131.82,,3062693.0,38.333,136.4113,143.5179,147.9241,145.8572,158.51,118,38,20.25,False
6264,2024-09-25,132.09,134.44,131.41,131.81,,3008459.0,38.3183,135.9732,143.2199,147.7022,145.9234,158.33,119,39,20.12,False
6265,2024-09-26,132.26,139.18,132.1,135.59,,6296832.0,46.7066,135.9369,142.9736,147.523,146.0053,158.15,120,40,16.64,False
6266,2024-09-27,135.97,137.09,134.31,134.95,,2935873.0,45.5681,135.8427,142.7591,147.324,146.0803,157.98,121,41,17.07,False
6267,2024-09-30,134.6,135.64,133.19,134.01,,2623520.0,43.9014,135.6686,142.5151,147.1307,146.1632,157.8,122,42,17.75,False
6268,2024-10-01,132.33,136.94,132.15,136.44,,3227023.0,49.1051,135.7417,142.3059,146.9576,146.2393,157.62,123,43,15.52,False
6269,2024-10-02,137.1,137.19,133.0,134.66,,3024674.0,45.7522,135.6386,142.1036,146.7492,146.2852,157.45,124,44,16.92,False
6270,2024-10-03,134.82,143.7,134.3,142.95,,5224695.0,59.6074,136.3346,142.0286,146.6505,146.3756,157.27,125,45,10.02,False
6271,2024-10-04,144.11,145.03,138.9,141.35,,2916899.0,56.6054,136.8122,141.7604,146.5377,146.4416,157.1,126,46,11.14,False
6272,2024-10-07,140.94,143.9,140.7,142.9,,1983066.0,58.772,137.3917,141.4813,146.4405,146.5073,156.92,127,47,9.81,False
6273,2024-10-08,140.95,141.15,134.53,135.31,,4177743.0,46.5214,137.1939,141.0835,146.2499,146.5402,156.75,128,48,15.85,False
6274,2024-10-09,134.51,139.14,133.83,138.31,,2372280.0,50.88,137.3004,140.6268,146.0817,146.591,156.57,129,49,13.2,False
6275,2024-10-10,138.46,142.6,138.44,141.64,,2300917.0,55.2381,137.7133,140.2712,145.8727,146.6572,156.4,130,50,10.42,False
6276,2024-10-11,141.03,142.99,140.36,141.27,,1632114.0,54.6612,138.052,139.9912,145.6823,146.7167,156.22,131,51,10.58,False
6277,2024-10-14,140.8,141.11,139.53,140.11,,1378975.0,52.7841,138.2479,139.8445,145.4939,146.777,156.05,132,52,11.38,False
6278,2024-10-15,135.47,136.58,133.38,133.64,,3247812.0,43.7646,137.8088,139.5866,145.2446,146.8134,155.87,133,53,16.63,False
6279,2024-10-16,134.54,135.36,133.92,134.5,,1525653.0,45.1124,137.4937,139.322,144.9985,146.8546,155.7,134,54,15.76,False
6280,2024-10-17,134.73,135.7,133.48,135.62,,2317440.0,46.8927,137.3155,139.0914,144.7649,146.8981,155.52,135,55,14.67,False
6281,2024-10-18,135.67,136.54,134.5,136.01,,2083541.0,47.5253,137.1911,138.8022,144.524,146.9287,155.35,136,56,14.22,False
6282,2024-10-21,136.21,136.81,133.8,134.48,,2341360.0,45.2339,136.933,138.4929,144.3449,146.9682,155.18,137,57,15.39,False
6283,2024-10-22,135.18,135.46,133.54,134.69,,1966653.0,45.619,136.7193,138.1797,144.2044,147.0151,155.0,138,58,15.08,False
6284,2024-10-23,133.98,134.67,130.49,131.89,,3382159.0,41.4088,136.2594,137.8889,143.9743,147.0468,154.83,139,59,17.39,False
6285,2024-10-24,131.8,133.57,128.93,130.37,,3784660.0,39.2902,135.6987,137.5622,143.7605,147.081,154.66,140,60,18.63,False
6286,2024-10-25,132.0,133.05,130.86,131.4,,2147818.0,41.4819,135.2897,137.2267,143.543,147.1321,154.48,141,61,17.56,False
6287,2024-10-28,129.09,131.51,129.09,131.27,,2507740.0,41.2659,134.9064,136.8782,143.3372,147.1668,154.31,142,62,17.55,False
6288,2024-10-29,129.93,130.25,126.12,126.92,,3901778.0,35.1075,134.1457,136.4744,143.0709,147.1627,154.14,143,63,21.45,False
6289,2024-10-30,127.53,128.76,126.42,127.76,,2523478.0,37.0702,133.5377,136.2257,142.8262,147.1736,153.97,144,64,20.52,False
6290,2024-10-31,128.37,130.07,126.78,128.78,,2993572.0,39.4598,133.0849,135.9456,142.5902,147.2041,153.79,145,65,19.42,False
6291,2024-11-01,129.11,130.79,126.71,127.26,,2169961.0,37.1862,132.5298,135.6437,142.3487,147.2286,153.62,146,66,20.71,False
6292,2024-11-04,127.59,131.16,127.33,128.97,,2424312.0,41.2793,132.191,135.3277,142.1758,147.2511,153.45,147,67,18.98,False
6293,2024-11-05,131.01,131.24,128.23,131.07,,2534529.0,45.909,132.0839,135.1088,142.0096,147.2793,153.28,148,68,16.95,False
6294,2024-11-06,135.82,138.82,134.48,137.67,,3263038.0,57.3279,132.6156,135.0647,141.907,147.3406,153.11,149,69,11.22,False
6295,2024-11-07,137.76,137.76,134.49,135.09,,2106212.0,52.6482,132.8509,134.9666,141.7683,147.384,152.94,150,70,13.21,False
6296,2024-11-08,134.98,135.77,133.27,135.66,,1702919.0,53.5589,133.1187,134.865,141.6469,147.4093,152.76,151,71,12.61,False
6297,2024-11-11,135.58,137.08,134.08,136.98,,1774444.0,55.6647,133.4866,134.6921,141.5138,147.4244,152.59,152,72,11.4,False
6298,2024-11-12,136.96,137.11,135.2,135.99,,1680560.0,53.6934,133.725,134.6058,141.393,147.4323,152.42,153,73,12.08,False
6299,2024-11-13,136.78,138.94,134.84,138.51,,2304254.0,57.7831,134.1807,134.6044,141.2923,147.4358,152.25,154,74,9.92,False
6300,2024-11-14,138.95,139.86,136.07,138.97,,2544841.0,58.4979,134.6365,134.6937,141.166,147.4508,152.08,155,75,9.43,False
6301,2024-11-15,138.4,141.4,137.76,139.11,,2258695.0,58.727,135.0622,134.8122,141.0431,147.4696,151.91,156,76,9.2,False
6302,2024-11-18,139.18,143.11,139.17,142.93,,2466237.0,64.5256,135.8112,135.0077,140.954,147.5096,151.74,157,77,6.16,False
6303,2024-11-19,141.05,143.6,140.15,140.94,,2522230.0,59.8236,136.2999,135.1252,140.8182,147.5271,151.57,158,78,7.54,False
6304,2024-11-20,141.18,142.07,139.75,141.2,,2728460.0,60.2293,136.7665,135.3112,140.6729,147.5586,151.4,159,79,7.22,False
6305,2024-11-21,142.08,143.0,140.72,141.11,,1600051.0,60.0017,137.1802,135.4712,140.5269,147.5732,151.23,160,80,7.17,False
6306,2024-11-22,140.64,142.46,139.45,140.91,,2375205.0,59.464,137.5354,135.6244,140.3736,147.5838,151.07,161,81,7.21,False
6307,2024-11-25,141.15,142.53,139.62,139.82,,4237293.0,56.4924,137.753,135.7659,140.2658,147.5827,150.9,162,82,7.92,False
6308,2024-11-26,140.4,141.05,138.66,139.8,,1728806.0,56.4366,137.948,135.8663,140.2053,147.5842,150.73,163,83,7.82,False
6309,2024-11-27,139.96,142.14,138.08,138.56,,1907149.0,52.949,138.0062,135.9249,140.1488,147.5842,150.56,164,84,8.66,False
6310,2024-11-29,138.86,139.45,136.66,139.08,,1554106.0,54.2264,138.1085,135.9536,140.1113,147.5893,150.39,165,85,8.13,False
6311,2024-12-02,138.6,140.48,135.95,140.14,,2772398.0,56.8012,138.302,136.0874,140.0672,147.5951,150.22,166,86,7.19,False
6312,2024-12-03,140.67,142.1,137.27,137.47,,2070537.0,49.2815,138.2227,136.1535,139.9838,147.5995,150.06,167,87,9.16,False
6313,2024-12-04,137.45,137.45,133.21,134.07,,2509254.0,41.7092,137.8272,136.1985,139.8582,147.6091,149.89,168,88,11.8,False
6314,2024-12-05,134.42,134.96,131.78,133.05,,2525923.0,39.7366,137.3723,136.2233,139.7216,147.6031,149.72,169,89,12.53,False
6315,2024-12-06,133.72,133.88,130.44,131.52,,1984251.0,36.9162,136.8149,136.1418,139.5577,147.5766,149.55,170,90,13.71,False
6316,2024-12-09,132.55,136.67,132.49,134.55,,2729967.0,45.21,136.5992,136.1339,139.4465,147.5565,149.39,171,91,11.03,False
6317,2024-12-10,134.09,134.97,131.73,132.32,,2656362.0,40.9435,136.1917,136.1,139.3075,147.508,149.22,172,92,12.77,False
6318,2024-12-11,132.6,134.39,131.76,133.29,,2349047.0,43.4437,135.9153,136.0371,139.1715,147.4747,149.05,173,93,11.82,False
6319,2024-12-12,132.5,132.66,129.48,129.68,,2066941.0,37.1417,135.3215,135.9375,139.0205,147.4418,148.89,174,94,14.81,False
6320,2024-12-13,129.42,130.47,128.59,129.14,,1717977.0,36.2936,134.7328,135.6613,138.845,147.3952,148.72,175,95,15.16,False
6321,2024-12-16,127.93,128.81,124.68,125.07,,4422150.0,30.6186,133.8125,135.3358,138.5481,147.3194,148.55,176,96,18.77,False
6322,2024-12-17,124.5,125.44,122.91,124.89,,3710758.0,30.3923,132.9627,134.9756,138.2285,147.2357,148.39,177,97,18.82,False
6323,2024-12-18,124.41,125.87,121.44,121.74,,4263686.0,26.676,131.8939,134.7041,137.8938,147.1381,148.22,178,98,21.75,False
6324,2024-12-19,123.0,123.0,117.14,118.93,,5060230.0,23.8717,130.6592,134.3165,137.4716,147.0259,148.06,179,99,24.49,False
6325,2024-12-20,119.1,119.42,117.28,118.59,,7606121.0,23.5492,129.5098,133.8556,137.0634,146.8895,147.89,180,100,24.71,False
6326,2024-12-23,119.03,119.37,116.84,118.65,,2832576.0,23.745,128.4755,133.4032,136.6972,146.7509,147.72,181,101,24.5,False
6327,2024-12-24,117.99,119.6,117.06,118.84,,1170131.0,24.4053,127.5579,132.9778,136.4111,146.6084,147.56,182,102,24.17,False
6328,2024-12-26,119.0,119.93,117.6,119.68,,1884374.0,27.3986,126.8076,132.6987,136.1426,146.4691,147.39,183,103,23.15,False
6329,2024-12-27,119.52,120.91,118.08,119.58,,1697798.0,27.2602,126.1192,132.4002,135.8611,146.2907,147.23,184,104,23.12,False
6330,2024-12-30,119.82,121.14,118.0,119.59,,2876004.0,27.2998,125.4974,132.0796,135.5855,146.1086,147.06,185,105,22.97,False
