index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5889,2023-03-29,70.75,71.88,70.75,71.74,,1510216.0,55.7241,70.139,71.6241,73.399,74.8479,82.26,153,152,14.66,False
5890,2023-03-30,71.93,72.37,71.55,72.26,,1092153.0,57.6232,70.3413,71.5805,73.4284,74.8303,82.24,154,153,13.81,False
5891,2023-03-31,72.51,72.61,71.67,72.4,,1734906.0,58.1411,70.5376,71.5658,73.4502,74.8277,82.23,155,154,13.58,False
5892,2023-04-03,71.74,72.21,70.98,71.62,,1676027.0,54.1057,70.6402,71.5362,73.4837,74.8219,82.21,156,155,14.79,False
5893,2023-04-04,71.76,72.36,71.52,72.21,,1072394.0,56.551,70.7895,71.5157,73.5148,74.8271,82.19,157,156,13.82,False
5894,2023-04-05,72.68,74.68,72.55,74.49,,1808887.0,64.4283,71.1422,71.5342,73.5782,74.8474,82.17,158,157,10.31,False
5895,2023-04-06,75.02,75.27,74.0,74.77,,1175879.0,65.2524,71.4877,71.5683,73.6061,74.8619,82.15,159,158,9.87,False
5896,2023-04-10,74.39,74.5,73.49,74.44,,1179867.0,63.3557,71.7686,71.5844,73.64,74.8702,82.13,160,159,10.33,False
5897,2023-04-11,74.28,74.46,73.9,74.24,,1907105.0,62.2196,72.0042,71.5854,73.6758,74.8707,82.11,161,160,10.6,False
5898,2023-04-12,74.39,74.46,73.54,73.8,,1868297.0,59.5893,72.1751,71.5695,73.6982,74.8633,82.09,162,161,11.23,False
5899,2023-04-13,73.32,73.95,72.27,73.66,,3175246.0,58.7535,72.3166,71.5333,73.7116,74.8519,82.07,163,162,11.42,False
5900,2023-04-14,72.77,73.08,72.25,72.59,,1676814.0,52.6077,72.3423,71.4686,73.7269,74.8381,82.05,164,163,13.03,False
5901,2023-04-17,72.91,73.52,72.43,73.22,,1540032.0,55.5434,72.4255,71.4039,73.7344,74.8272,82.03,165,164,12.03,False
5902,2023-04-18,73.03,73.23,72.2,72.51,,1629106.0,51.6895,72.4338,71.3811,73.728,74.8083,82.01,166,165,13.1,False
5903,2023-04-19,72.73,73.28,72.54,73.08,,1112780.0,54.423,72.4951,71.3519,73.7218,74.7801,81.99,167,166,12.19,False
5904,2023-04-20,73.19,73.22,72.36,72.73,,1276832.0,52.4327,72.517,71.3272,73.7014,74.7673,81.97,168,167,12.7,False
5905,2023-04-21,73.35,73.62,72.51,72.94,,1116558.0,53.5402,72.5572,71.3353,73.6807,74.752,81.96,169,168,12.37,False
5906,2023-04-24,73.05,73.51,72.49,73.4,,847584.0,55.9417,72.6375,71.3698,73.6712,74.7415,81.94,170,169,11.63,False
5907,2023-04-25,73.55,73.94,73.34,73.61,,723658.0,57.0417,72.7305,71.374,73.6736,74.7333,81.92,171,170,11.29,False
5908,2023-04-26,72.93,73.48,71.66,71.71,,1493099.0,45.971,72.6331,71.3362,73.6369,74.7138,81.9,172,171,14.21,False
5909,2023-04-27,71.79,72.64,71.08,72.14,,1701658.0,48.4302,72.5864,71.3327,73.5949,74.698,81.88,173,172,13.5,False
5910,2023-04-28,71.79,72.47,71.34,71.8,,2321983.0,46.6308,72.5116,71.3042,73.5513,74.6831,81.86,174,173,14.01,False
5911,2023-05-01,71.69,72.75,71.62,71.9,,1808040.0,47.2582,72.4535,71.299,73.5093,74.6656,81.84,175,174,13.82,False
5912,2023-05-02,71.78,71.89,70.46,70.72,,1555555.0,41.1902,72.2882,71.2417,73.449,74.6414,81.82,176,175,15.7,False
5913,2023-05-03,71.48,71.69,70.5,70.9,,1797821.0,42.4339,72.1563,71.2232,73.3959,74.6236,81.8,177,176,15.37,False
5914,2023-05-04,70.82,71.36,69.96,70.98,,2280525.0,42.9537,72.044,71.2048,73.3361,74.6025,81.78,178,177,15.22,False
5915,2023-05-05,70.81,72.13,70.36,71.64,,1336408.0,47.5438,72.0058,71.2069,73.2879,74.5883,81.76,179,178,14.13,False
5916,2023-05-08,71.36,72.09,70.65,71.0,,1364857.0,43.8984,71.9105,71.2083,73.2182,74.5684,81.74,180,179,15.13,False
5917,2023-05-09,70.95,70.95,70.14,70.73,,1473347.0,42.377,71.7978,71.2095,73.1435,74.5424,81.73,181,180,15.55,False
5918,2023-05-10,71.28,71.39,70.33,71.22,,1844527.0,45.9414,71.7426,71.2522,73.0746,74.5152,81.71,182,181,14.73,False
5919,2023-05-11,71.2,71.38,70.25,70.54,,1731963.0,42.0804,71.6283,71.3092,73.0089,74.4823,81.69,183,182,15.81,False
5920,2023-05-12,70.88,71.5,70.88,71.31,,1803512.0,47.4846,71.598,71.3634,72.9631,74.454,81.67,184,183,14.53,False
5921,2023-05-15,71.63,71.73,70.27,71.09,,2119685.0,46.1438,71.5494,71.3893,72.9147,74.4109,81.65,185,184,14.85,False
5922,2023-05-16,71.05,71.39,68.9,68.94,,2306835.0,35.6618,71.3011,71.3677,72.8464,74.3572,81.63,186,185,18.41,False
5923,2023-05-17,69.08,69.36,68.37,69.17,,2725102.0,37.282,71.0979,71.3807,72.7682,74.3002,81.61,187,186,17.98,False
5924,2023-05-18,68.73,69.03,68.03,68.73,,2210301.0,35.4223,70.8724,71.3691,72.6934,74.2364,81.59,188,187,18.71,False
5925,2023-05-19,69.11,69.44,68.31,68.31,,1670250.0,33.6895,70.6283,71.3611,72.6044,74.1677,81.57,189,188,19.41,False
5926,2023-05-22,68.5,68.9,67.85,67.92,,1830154.0,32.1107,70.3701,71.3709,72.5046,74.0964,81.55,190,189,20.07,False
5927,2023-05-23,67.85,68.67,67.62,67.92,,1502465.0,32.1107,70.1365,71.3453,72.4112,74.0278,81.53,191,190,20.04,False
5928,2023-05-24,67.92,68.15,67.0,67.03,,1871498.0,28.5952,69.8407,71.2809,72.3016,73.9524,81.51,192,191,21.6,False
5929,2023-05-25,66.76,66.81,65.74,66.15,,1726209.0,25.6078,69.4895,71.1826,72.1946,73.8693,81.5,193,192,23.2,False
5930,2023-05-26,65.42,65.63,63.42,64.13,,3965774.0,20.328,68.9788,71.0441,72.0638,73.7761,81.48,194,193,27.05,False
