index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
4843,2024-07-12,112.65,115.34,111.67,114.06,,2300403.0,47.3044,113.8949,120.0538,125.5653,117.2331,139.7,663,65,22.48,False
4844,2024-07-15,113.54,114.77,112.05,113.01,,1922836.0,44.9277,113.8106,119.7964,125.5167,117.3551,139.67,664,66,23.59,False
4845,2024-07-16,112.93,116.12,112.08,116.06,,2520629.0,52.4078,114.0248,119.5846,125.5134,117.4749,139.63,665,67,20.31,False
4846,2024-07-17,116.04,117.19,114.58,114.61,,2562757.0,49.0004,114.0806,119.3094,125.4845,117.5707,139.6,666,68,21.8,False
4847,2024-07-18,114.49,116.34,110.65,110.7,,2848504.0,41.218,113.7586,118.9304,125.4289,117.6577,139.56,667,69,26.07,False
4848,2024-07-19,111.73,112.16,110.04,111.66,,2274469.0,43.587,113.5587,118.5616,125.3838,117.7432,139.53,668,70,24.96,False
4849,2024-07-22,112.76,113.25,110.75,111.65,,1728965.0,43.5673,113.3769,118.2462,125.3471,117.8468,139.49,669,71,24.94,False
4850,2024-07-23,111.65,113.28,110.44,112.13,,2370361.0,44.8555,113.2582,117.926,125.3262,117.9689,139.46,670,72,24.37,False
4851,2024-07-24,111.97,113.08,110.0,111.94,,3614773.0,44.4232,113.1326,117.6238,125.2949,118.1086,139.42,671,73,24.55,False
4852,2024-07-25,111.17,112.55,107.56,107.85,,11417975.0,36.3113,112.6295,117.2818,125.156,118.2318,139.39,672,74,29.24,False
4853,2024-07-26,66.0,67.44,62.34,64.0,,53914127.0,11.6817,107.9982,116.0424,124.573,118.1363,139.36,673,75,117.75,False
4854,2024-07-29,65.03,68.93,64.17,67.48,,18397278.0,16.5211,104.1393,114.7978,124.03,118.0477,139.32,674,76,106.46,False
4855,2024-07-30,68.54,70.8,67.82,69.7,,15509806.0,19.5495,100.8594,113.5536,123.3898,118.0013,139.29,675,77,99.84,False
4856,2024-07-31,69.9,70.88,67.0,67.82,,11128852.0,18.9235,97.7127,112.2828,122.7356,117.963,139.25,676,78,105.32,False
4857,2024-08-01,68.15,71.23,68.11,70.32,,11193750.0,22.4788,95.1039,111.0754,122.0863,117.9336,139.22,677,79,97.98,False
4858,2024-08-02,69.45,72.61,68.91,72.3,,7633973.0,25.2738,92.9321,109.9046,121.4789,117.9004,139.18,678,80,92.5,False
4859,2024-08-05,69.16,75.15,68.81,72.43,,10692291.0,25.4638,90.9795,108.7426,120.8494,117.8601,139.15,679,81,92.12,False
4860,2024-08-06,72.92,77.32,72.69,75.25,,9063692.0,29.6431,89.4815,107.7356,120.2851,117.8157,139.11,680,82,84.86,False
4861,2024-08-07,72.01,73.31,69.07,69.32,,10012543.0,26.3032,87.5613,106.5746,119.6833,117.7321,139.08,681,83,100.63,False
4862,2024-08-08,69.8,71.76,69.8,71.5,,5554353.0,29.4502,86.0317,105.457,119.0937,117.6598,139.04,682,84,94.46,False
4863,2024-08-09,71.56,72.34,69.62,69.76,,3933835.0,28.4075,84.482,104.2994,118.4441,117.5785,139.01,683,85,99.27,False
4864,2024-08-12,69.76,72.12,69.01,71.27,,3348449.0,30.7005,83.2237,103.3568,117.8151,117.5031,138.97,684,86,94.99,False
4865,2024-08-13,71.01,72.15,70.37,71.02,,5309438.0,30.5262,82.0615,102.4018,117.2,117.4364,138.94,685,87,95.64,False
4866,2024-08-14,70.4,71.02,69.66,70.05,,5101958.0,29.8187,80.9175,101.4982,116.5664,117.3812,138.9,686,88,98.29,False
4867,2024-08-15,70.97,72.46,69.9,72.36,,4827378.0,33.7562,80.1025,100.6112,115.9582,117.2966,138.87,687,89,91.92,False
4868,2024-08-16,72.57,74.73,72.51,74.65,,3122863.0,37.4998,79.5832,99.7426,115.3037,117.2453,138.83,688,90,85.97,False
4869,2024-08-19,74.78,77.77,74.5,77.69,,3645990.0,42.1719,79.4029,98.9904,114.6813,117.1896,138.8,689,91,78.66,False
4870,2024-08-20,76.0,77.58,72.39,72.85,,7704715.0,37.3808,78.7788,98.1316,114.015,117.0832,138.76,690,92,90.47,False
4871,2024-08-21,73.75,73.75,72.15,73.2,,4152511.0,37.93,78.2475,97.2642,113.36,116.9808,138.73,691,93,89.52,False
4872,2024-08-22,73.67,74.56,72.18,72.28,,3570087.0,37.0112,77.6792,96.3718,112.7034,116.8549,138.7,692,94,91.89,False
4873,2024-08-23,72.35,75.19,72.08,74.07,,3358127.0,40.0538,77.3354,95.5092,112.0776,116.7511,138.66,693,95,87.2,False
4874,2024-08-26,73.66,75.0,73.51,73.67,,2570091.0,39.5936,76.9864,94.7064,111.4292,116.6435,138.63,694,96,88.18,False
4875,2024-08-27,74.14,74.31,71.95,72.24,,3458221.0,37.9161,76.5343,93.8322,110.8182,116.5409,138.59,695,97,91.85,False
4876,2024-08-28,72.06,72.22,70.31,70.48,,4090379.0,35.9002,75.9577,92.9112,110.1337,116.4313,138.56,696,98,96.59,False
4877,2024-08-29,71.15,71.5,69.45,69.62,,3876367.0,34.9231,75.3541,91.9708,109.4305,116.3091,138.52,697,99,98.97,False
4878,2024-08-30,70.0,70.43,68.99,69.34,,4614225.0,34.5929,74.7814,91.0362,108.7194,116.1641,138.49,698,100,99.73,False
4879,2024-09-03,68.91,73.28,68.91,72.36,,5226589.0,41.064,74.5507,90.1506,108.0398,116.019,138.45,699,101,91.33,False
4880,2024-09-04,71.45,71.71,69.33,69.82,,4216024.0,37.6869,74.1002,89.3356,107.3418,115.8575,138.42,700,102,98.25,False
4881,2024-09-05,69.66,69.8,67.52,69.05,,4723197.0,36.7014,73.6192,88.5104,106.6709,115.6789,138.38,701,103,100.41,False
4882,2024-09-06,69.24,69.27,66.95,68.61,,3698941.0,36.1202,73.1422,87.6124,106.0114,115.4971,138.35,702,104,101.65,False
4883,2024-09-09,68.87,71.56,68.74,69.71,,3632786.0,38.7324,72.8153,86.7158,105.3433,115.3009,138.32,703,105,98.42,False
4884,2024-09-10,69.83,70.01,68.06,68.55,,2559305.0,37.0135,72.4091,85.8192,104.6902,115.0988,138.28,704,106,101.72,False
4885,2024-09-11,68.38,68.56,66.86,68.47,,3962477.0,36.8919,72.0339,84.9452,104.0319,114.8872,138.25,705,107,101.91,False
4886,2024-09-12,68.47,69.3,67.34,68.82,,3595249.0,37.8538,71.7278,84.0718,103.413,114.6665,138.21,706,108,100.83,False
4887,2024-09-13,68.97,69.9,68.14,69.51,,2615490.0,39.8019,71.5166,83.2438,102.7929,114.4442,138.18,707,109,98.79,False
4888,2024-09-16,70.42,71.52,69.93,70.09,,4171770.0,41.4629,71.3807,82.3718,102.1538,114.2336,138.14,708,110,97.09,False
4889,2024-09-17,69.99,70.97,68.59,68.94,,5084246.0,39.1559,71.1483,81.5312,101.4645,113.9974,138.11,709,111,100.33,False
4890,2024-09-18,69.4,70.63,69.08,69.46,,3421445.0,40.761,70.9875,80.7036,100.779,113.7671,138.07,710,112,98.78,False
4891,2024-09-19,70.88,72.34,70.27,71.92,,4184210.0,47.7792,71.0763,79.9262,100.2548,113.5436,138.04,711,113,91.94,False
4892,2024-09-20,71.91,71.91,69.71,70.43,,7711855.0,44.3518,71.0148,79.0816,99.701,113.3046,138.0,712,114,95.94,False
4893,2024-09-23,70.47,70.92,69.61,69.7,,3301829.0,42.7343,70.8895,78.1944,99.1241,113.0671,137.97,713,115,97.95,False
4894,2024-09-24,69.86,70.0,68.55,68.66,,3242519.0,40.47,70.6772,77.3074,98.5519,112.8207,137.94,714,116,100.9,False
4895,2024-09-25,68.61,68.68,66.32,66.73,,4131292.0,36.5948,70.3013,76.3208,97.9527,112.5599,137.9,715,117,106.65,False
4896,2024-09-26,67.0,67.71,66.33,67.53,,3295219.0,39.1939,70.0373,75.3792,97.3443,112.3127,137.87,716,118,104.16,False
4897,2024-09-27,68.3,68.6,67.14,67.29,,4246993.0,38.6816,69.7757,74.511,96.7207,112.0596,137.83,717,119,104.83,False
4898,2024-09-30,67.77,68.27,66.5,67.04,,4106205.0,38.1226,69.5152,73.6186,96.0901,111.799,137.8,718,120,105.55,False
4899,2024-10-01,67.39,67.39,65.29,66.0,,3937864.0,35.8047,69.1804,72.7056,95.4759,111.5176,137.76,719,121,108.73,False
4900,2024-10-02,65.7,67.19,64.76,67.1,,3771585.0,39.9627,68.9822,71.805,94.8655,111.2376,137.73,720,122,105.26,False
4901,2024-10-03,66.82,67.15,65.58,65.68,,3457495.0,36.6615,68.6677,70.8798,94.2518,110.953,137.69,721,123,109.64,False
4902,2024-10-04,66.45,68.99,66.22,68.11,,6336526.0,45.03,68.6146,70.085,93.6834,110.6768,137.66,722,124,102.11,False
4903,2024-10-07,68.1,69.57,67.81,68.62,,3605425.0,46.6239,68.6151,70.1774,93.1099,110.4035,137.63,723,125,100.57,False
4904,2024-10-08,68.86,69.63,68.57,69.43,,3944442.0,49.1461,68.6927,70.2164,92.5071,110.1674,137.59,724,126,98.17,False
4905,2024-10-09,69.17,69.72,68.83,69.62,,2625079.0,49.7459,68.7811,70.2148,91.8842,109.9015,137.56,725,127,97.59,False
4906,2024-10-10,69.16,70.0,68.57,69.56,,4719426.0,49.5472,68.8552,70.2496,91.2662,109.6385,137.52,726,128,97.7,False
4907,2024-10-11,69.98,70.02,69.06,69.21,,3942344.0,48.334,68.889,70.2274,90.6514,109.3668,137.49,727,129,98.66,False
4908,2024-10-14,69.81,69.81,68.19,69.18,,3482918.0,48.225,68.9167,70.165,90.0348,109.094,137.45,728,130,98.68,False
4909,2024-10-15,69.0,69.09,67.04,67.1,,5620116.0,41.2751,68.7437,70.0584,89.4005,108.8087,137.42,729,131,104.8,False
4910,2024-10-16,67.59,69.96,67.58,69.9,,4703733.0,51.4238,68.8538,69.9514,88.8435,108.5378,137.39,730,132,96.55,False
4911,2024-10-17,69.9,70.4,69.2,69.55,,3801182.0,50.2547,68.9201,69.956,88.2653,108.2701,137.35,731,133,97.48,False
4912,2024-10-18,69.5,72.4,69.26,72.38,,3695232.0,58.4752,69.2497,69.9736,87.7153,108.0306,137.32,732,134,89.72,False
4913,2024-10-21,71.87,73.79,71.81,72.61,,3233057.0,59.0673,69.5697,70.0306,87.165,107.7845,137.28,733,135,89.06,False
4914,2024-10-22,72.1,73.12,71.84,73.08,,2777881.0,60.3125,69.904,70.0668,86.7118,107.53,137.25,734,136,87.81,False
4915,2024-10-23,72.32,73.23,72.2,72.48,,4293271.0,57.8913,70.1493,70.096,86.2489,107.2443,137.21,735,137,89.31,False
4916,2024-10-24,73.21,75.13,73.03,74.85,,9945217.0,64.0332,70.597,70.192,85.8451,106.97,137.18,736,138,83.27,False
4917,2024-10-25,73.4,76.06,70.88,73.44,,14562597.0,58.5606,70.8678,70.2136,85.4124,106.6972,137.15,737,139,86.75,False
4918,2024-10-28,73.48,74.6,71.6,72.1,,5566362.0,53.8503,70.9851,70.1626,84.9526,106.4131,137.11,738,140,90.17,False
4919,2024-10-29,72.25,72.58,70.88,72.24,,4164505.0,54.2643,71.1046,70.0536,84.522,106.1493,137.08,739,141,89.76,False
4920,2024-10-30,72.1,72.56,71.09,71.8,,3566753.0,52.6655,71.1709,70.0326,84.0821,105.886,137.04,740,142,90.86,False
4921,2024-10-31,71.5,71.61,69.74,70.48,,4043935.0,48.0883,71.1051,69.9782,83.6212,105.6111,137.01,741,143,94.4,False
4922,2024-11-01,70.1,71.09,69.88,70.35,,2735060.0,47.6491,71.0332,69.9396,83.1557,105.3256,136.97,742,144,94.7,False
4923,2024-11-04,70.88,71.01,69.65,69.7,,3058490.0,45.4155,70.9062,69.8522,82.6807,105.0377,136.94,743,145,96.47,False
4924,2024-11-05,69.69,69.69,68.37,69.0,,3408061.0,43.0737,70.7246,69.7588,82.2326,104.7362,136.91,744,146,98.42,False
4925,2024-11-06,69.82,70.25,67.89,68.61,,5193568.0,41.7812,70.5233,69.6862,81.7592,104.4437,136.87,745,147,99.49,False
4926,2024-11-07,68.79,68.98,67.69,68.91,,4671422.0,43.1933,70.3696,69.6548,81.283,104.1511,136.84,746,148,98.58,False
4927,2024-11-08,69.0,70.99,68.73,69.96,,3153680.0,47.952,70.3306,69.6616,80.8162,103.8684,136.8,747,149,95.54,False
4928,2024-11-11,70.07,72.04,69.63,70.31,,4532141.0,49.4714,70.3286,69.681,80.3586,103.6101,136.77,748,150,94.52,False
4929,2024-11-12,69.46,75.47,69.23,74.34,,5469099.0,62.901,70.7107,69.7206,79.9356,103.3606,136.74,749,151,83.94,False
4930,2024-11-13,74.45,74.55,71.84,72.53,,4170400.0,55.736,70.8839,69.7748,79.5552,103.1193,136.7,750,152,88.47,False
4931,2024-11-14,72.6,75.78,71.75,74.68,,4517812.0,61.3656,71.2455,69.8874,79.1989,102.8859,136.67,751,153,83.01,False
4932,2024-11-15,75.51,78.11,75.13,75.88,,6879181.0,64.1093,71.6869,70.0328,78.8226,102.6523,136.63,752,154,80.06,False
4933,2024-11-18,75.88,78.16,75.69,76.27,,3898229.0,64.9798,72.1233,70.164,78.4399,102.4289,136.6,753,155,79.1,False
4934,2024-11-19,75.7,76.61,74.65,74.88,,3351898.0,59.4459,72.3859,70.2906,78.0549,102.1971,136.56,754,156,82.37,False
4935,2024-11-20,74.73,75.31,72.94,75.24,,3077219.0,60.3869,72.6577,70.426,77.6856,101.9487,136.53,755,157,81.46,False
4936,2024-11-21,74.83,75.76,74.14,74.46,,3231191.0,57.2855,72.8294,70.5388,77.3053,101.688,136.5,756,158,83.32,False
4937,2024-11-22,74.85,75.29,72.51,72.83,,4562893.0,51.3505,72.8294,70.6052,76.9245,101.4169,136.46,757,159,87.37,False
4938,2024-11-25,74.2,78.22,73.27,77.83,,6579325.0,63.7554,73.3057,70.76,76.5659,101.2037,136.43,758,160,75.29,False
4939,2024-11-26,78.65,79.38,76.94,77.94,,4142028.0,63.973,73.747,70.94,76.2356,101.0013,136.39,759,161,74.99,False
4940,2024-11-27,78.43,78.62,77.18,78.1,,2003316.0,64.3087,74.1616,71.1128,75.9082,100.8066,136.36,760,162,74.6,False
4941,2024-11-29,78.4,79.37,77.89,77.99,,1510418.0,63.8681,74.5262,71.2342,75.5802,100.6128,136.33,761,163,74.8,False
4942,2024-12-02,78.19,80.18,77.5,79.31,,3277964.0,66.8073,74.9818,71.4118,75.2467,100.4209,136.29,762,164,71.84,False
4943,2024-12-03,79.0,81.11,78.09,80.91,,3609716.0,69.9936,75.5464,71.636,74.9152,100.2402,136.26,763,165,68.41,False
4944,2024-12-04,80.86,82.26,80.69,81.01,,3229957.0,70.1862,76.0667,71.883,74.5952,100.0559,136.22,764,166,68.15,False
4945,2024-12-05,80.91,81.0,78.06,78.92,,3275903.0,61.3252,76.3385,72.1268,74.2238,99.8686,136.19,765,167,72.57,False
4946,2024-12-06,79.21,79.5,77.33,77.72,,2645420.0,56.8846,76.4701,72.3306,73.8549,99.6697,136.16,766,168,75.19,False
4947,2024-12-09,78.09,79.11,77.55,78.41,,2288040.0,58.7349,76.6548,72.553,73.532,99.4804,136.12,767,169,73.6,False
4948,2024-12-10,78.79,80.9,77.89,79.41,,2969863.0,61.3253,76.9172,72.8004,73.2095,99.2966,136.09,768,170,71.38,False
4949,2024-12-11,79.83,81.12,79.41,80.47,,2913125.0,63.9114,77.2556,73.0898,72.8977,99.1224,136.05,769,171,69.07,False
4950,2024-12-12,80.18,80.96,77.83,78.93,,3209972.0,57.8582,77.415,73.3264,72.5657,98.9459,136.02,770,172,72.33,False
4951,2024-12-13,78.6,78.72,76.82,77.19,,2956879.0,51.8794,77.3936,73.5566,72.2182,98.7565,135.99,771,173,76.18,False
4952,2024-12-16,76.87,77.42,75.05,76.41,,4013482.0,49.4143,77.2999,73.7226,71.9038,98.5299,135.95,772,174,77.92,False
4953,2024-12-17,76.3,78.38,76.05,77.8,,3613816.0,53.6417,77.3476,73.9062,72.0418,98.3074,135.92,773,175,74.7,False
4954,2024-12-18,77.26,77.57,75.23,75.26,,2949352.0,46.0659,77.1487,74.0228,72.1196,98.0748,135.88,774,176,80.55,False
4955,2024-12-19,75.64,76.28,74.5,75.82,,3815111.0,47.8158,77.0222,74.1468,72.1808,97.7853,135.85,775,177,79.17,False
4956,2024-12-20,75.47,81.51,75.47,80.04,,11578521.0,58.6921,77.3096,74.3564,72.303,97.5193,135.82,776,178,69.69,False
4957,2024-12-23,78.9,80.25,77.8,79.54,,2389520.0,57.1717,77.522,74.563,72.3952,97.2407,135.78,777,179,70.71,False
4958,2024-12-24,79.56,80.83,78.59,80.24,,1153109.0,58.7815,77.7809,74.7842,72.4746,96.9767,135.75,778,180,69.18,False
4959,2024-12-26,79.54,80.67,79.25,80.57,,1350864.0,59.5534,78.0465,75.0536,72.556,96.7027,135.71,779,181,68.44,False
4960,2024-12-27,80.03,80.5,79.63,80.24,,1797810.0,58.3761,78.2554,75.2604,72.6059,96.4455,135.68,780,182,69.09,False
4961,2024-12-30,79.28,79.6,77.67,78.0,,2753046.0,51.0056,78.2311,75.4294,72.6927,96.188,135.65,781,183,73.91,False
