index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5752,2022-09-12,94.84,95.73,94.62,95.22,,3709300.0,58.8896,93.3471,91.2093,89.8157,91.7874,98.77,148,18,3.73,False
5753,2022-09-13,94.25,94.86,92.58,92.82,,3501234.0,49.2682,93.2973,91.3398,89.7694,91.8304,98.75,149,19,6.39,False
5754,2022-09-14,93.39,94.06,92.59,93.38,,4685998.0,51.2551,93.305,91.5073,89.7369,91.8813,98.73,150,20,5.73,False
5755,2022-09-15,94.37,95.57,94.11,94.54,,5556504.0,55.2211,93.4229,91.6859,89.7483,91.9358,98.71,151,21,4.41,False
5756,2022-09-16,94.39,94.68,93.31,94.31,,8611664.0,54.2775,93.5075,91.85,89.7565,92.0026,98.69,152,22,4.64,False
5757,2022-09-19,93.39,94.41,92.69,94.36,,4100598.0,54.4452,93.5885,92.0068,89.7682,92.0709,98.68,153,23,4.58,False
5758,2022-09-20,93.77,94.25,92.71,93.65,,3861986.0,51.3238,93.594,92.1396,89.7782,92.1301,98.66,154,24,5.35,False
5759,2022-09-21,94.2,95.14,92.18,92.2,,3770570.0,45.5853,93.4608,92.2384,89.7737,92.1781,98.64,155,25,6.98,False
5760,2022-09-22,92.22,93.27,91.41,92.25,,4187997.0,45.8345,93.3455,92.3665,89.8131,92.2183,98.62,156,26,6.91,False
5761,2022-09-23,91.93,91.99,89.59,90.88,,4647029.0,40.8624,93.111,92.4786,89.8355,92.2503,98.6,157,27,8.49,False
5762,2022-09-26,90.18,90.88,89.51,90.32,,5106764.0,38.9852,92.8452,92.5327,89.8569,92.2788,98.58,158,28,9.15,False
5763,2022-09-27,90.65,91.77,89.52,89.83,,4606645.0,37.3785,92.558,92.5969,89.8313,92.2856,98.56,159,29,9.72,False
5764,2022-09-28,90.61,91.32,89.54,90.71,,4303372.0,41.9932,92.3818,92.6327,89.8406,92.2899,98.54,160,30,8.63,False
5765,2022-09-29,90.57,90.75,88.81,89.62,,5185194.0,38.2252,92.1185,92.6768,89.8118,92.2885,98.52,161,31,9.93,False
5766,2022-09-30,89.64,90.41,88.04,88.13,,5394985.0,33.7725,91.7386,92.7171,89.7849,92.2801,98.5,162,32,11.77,False
5767,2022-10-03,88.69,90.71,88.13,90.34,,3935939.0,44.1694,91.6052,92.7855,89.7865,92.2748,98.48,163,33,9.01,False
5768,2022-10-04,90.74,92.99,90.17,92.89,,5598615.0,53.2891,91.7274,92.897,89.8152,92.2792,98.46,164,34,6.0,False
5769,2022-10-05,92.44,93.41,91.8,92.82,,3220762.0,53.0524,91.8318,92.992,89.8409,92.2872,98.44,165,35,6.05,False
5770,2022-10-06,92.4,92.56,90.92,91.1,,4171043.0,47.0413,91.7617,93.042,89.8563,92.2867,98.43,166,36,8.05,False
5771,2022-10-07,86.11,86.86,80.52,81.55,,19715136.0,28.1002,90.7892,92.9075,89.7665,92.2364,98.41,167,37,20.67,False
5772,2022-10-10,81.05,83.13,80.59,81.55,,7429848.0,28.1002,89.9093,92.7702,89.669,92.1856,98.39,168,38,20.65,False
5773,2022-10-11,81.08,82.89,80.15,81.78,,6898128.0,28.9037,89.1351,92.6312,89.6231,92.134,98.37,169,39,20.29,False
5774,2022-10-12,82.0,82.77,81.13,81.17,,4926520.0,28.0137,88.3767,92.492,89.5792,92.0745,98.35,170,40,21.17,False
5775,2022-10-13,79.91,83.66,79.73,83.26,,6056264.0,35.3545,87.8893,92.2836,89.5397,92.0237,98.33,171,41,18.1,False
5776,2022-10-14,83.95,84.05,82.36,82.52,,5475781.0,34.0316,87.378,92.0512,89.4869,91.965,98.31,172,42,19.13,False
5777,2022-10-17,83.16,84.17,82.85,83.99,,5493899.0,38.9233,87.0553,91.8411,89.4408,91.9137,98.29,173,43,17.03,False
5778,2022-10-18,85.25,85.76,83.97,84.96,,5658957.0,41.9829,86.8557,91.6552,89.3979,91.8696,98.27,174,44,15.67,False
5779,2022-10-19,84.92,85.68,84.19,84.7,,4004572.0,41.3875,86.6505,91.4329,89.3465,91.8197,98.25,175,45,16.0,False
5780,2022-10-20,85.03,85.58,84.27,84.59,,4798675.0,41.1184,86.4543,91.2016,89.2916,91.7687,98.23,176,46,16.12,False
5781,2022-10-21,84.45,86.61,83.71,86.2,,4919269.0,46.5477,86.4299,90.9989,89.2648,91.7188,98.21,177,47,13.93,False
5782,2022-10-24,87.3,88.69,87.14,88.13,,7183633.0,52.2487,86.5921,90.7953,89.2593,91.6932,98.19,178,48,11.41,False
5783,2022-10-25,84.72,86.2,84.38,85.73,,13822373.0,45.7331,86.5103,90.5459,89.2234,91.6483,98.18,179,49,14.52,False
5784,2022-10-26,86.61,87.36,86.2,86.21,,7619696.0,47.1364,86.4815,90.3031,89.2137,91.6018,98.16,180,50,13.86,False
5785,2022-10-27,86.46,87.19,86.01,86.18,,5610816.0,47.0593,86.4528,90.0876,89.1961,91.5508,98.14,181,51,13.88,False
5786,2022-10-28,86.38,88.07,86.01,87.57,,6761634.0,51.3181,86.5587,89.9235,89.1906,91.5079,98.12,182,52,12.05,False
5787,2022-10-31,87.15,89.14,86.34,88.04,,7401399.0,52.72,86.6997,89.7613,89.2086,91.4693,98.1,183,53,11.43,False
5788,2022-11-01,87.96,88.42,86.94,87.96,,7009014.0,52.4648,86.8202,89.6292,89.2362,91.4263,98.08,184,54,11.51,False
5789,2022-11-02,89.72,92.45,89.25,89.99,,15502826.0,58.3782,87.1223,89.5599,89.2802,91.4013,98.06,185,55,8.97,False
5790,2022-11-03,89.48,91.53,88.54,90.92,,8406352.0,60.788,87.4841,89.5065,89.3545,91.3857,98.04,186,56,7.83,False
5791,2022-11-04,91.66,92.83,90.9,92.56,,9416007.0,64.6654,87.9673,89.4698,89.4474,91.3807,98.02,187,57,5.9,False
5792,2022-11-07,92.41,94.3,92.34,94.06,,5595461.0,67.8197,88.5478,89.5018,89.5479,91.3869,98.0,188,58,4.19,False
5793,2022-11-08,94.27,95.54,93.9,94.5,,5650035.0,68.6929,89.1148,89.5376,89.6675,91.3864,97.98,189,59,3.68,False
5794,2022-11-09,94.5,94.8,92.46,92.56,,5047327.0,60.7932,89.4426,89.5627,89.7786,91.3781,97.96,190,60,5.83,False
5795,2022-11-10,94.71,94.72,91.45,92.88,,6308088.0,61.5898,89.7703,89.6064,89.8707,91.3634,97.95,191,61,5.46,False
5796,2022-11-11,92.73,92.93,88.36,90.69,,9175074.0,53.671,89.8578,89.5733,89.939,91.3289,97.93,192,62,7.98,False
5797,2022-11-14,91.0,91.91,90.31,90.34,,5018625.0,52.5005,89.9033,89.5422,89.9938,91.2812,97.91,193,63,8.38,False
5798,2022-11-15,90.92,91.73,90.32,90.86,,6569448.0,54.0895,89.994,89.5347,90.034,91.2488,97.89,194,64,7.74,False
5799,2022-11-16,90.99,92.0,89.09,89.34,,6939993.0,48.9558,89.9318,89.4608,90.0589,91.2099,97.87,195,65,9.55,False
5800,2022-11-17,89.0,89.62,88.08,88.25,,6433020.0,45.6096,89.7719,89.3359,90.0853,91.1536,97.85,196,66,10.88,False
5801,2022-11-18,88.88,90.63,88.88,90.5,,7294169.0,52.7965,89.8415,89.2581,90.1327,91.1093,97.83,197,67,8.1,False
5802,2022-11-21,90.41,91.36,90.41,91.0,,4842315.0,54.2492,89.9523,89.1738,90.1915,91.0686,97.81,198,68,7.48,False
5803,2022-11-22,92.08,92.86,91.62,92.51,,4904561.0,58.3868,90.196,89.1676,90.2537,91.0312,97.79,199,69,5.71,False
5804,2022-11-23,92.75,93.53,92.69,93.02,,3359618.0,59.7187,90.4652,89.1604,90.3338,90.9899,97.77,200,70,5.11,False
5805,2022-11-25,93.53,94.41,93.14,94.14,,2464847.0,62.5362,90.815,89.1523,90.4191,90.9818,97.75,201,71,3.83,False
5806,2022-11-28,93.63,94.92,93.03,93.35,,4585302.0,59.3685,91.0562,89.1331,90.4915,90.9673,97.74,202,72,4.7,False
5807,2022-11-29,93.14,93.98,93.07,93.78,,3428888.0,60.5582,91.316,89.1216,90.5642,90.9599,97.72,203,73,4.2,False
5808,2022-11-30,93.39,94.85,92.78,94.71,,7858188.0,63.038,91.6397,89.143,90.6413,90.9628,97.7,204,74,3.16,False
5809,2022-12-01,95.0,95.38,93.86,94.5,,5047696.0,62.0713,91.9121,89.1891,90.7137,90.9648,97.68,205,75,3.37,False
5810,2022-12-02,94.05,95.52,93.98,95.37,,4479111.0,64.4454,92.241,89.2513,90.8089,90.9667,97.66,206,76,2.4,False
5811,2022-12-05,94.71,95.61,94.57,94.84,,3645333.0,61.8885,92.488,89.3304,90.9045,90.9734,97.64,207,77,2.95,False
5812,2022-12-06,94.68,95.5,93.47,94.07,,4060205.0,58.3047,92.639,89.4055,90.9691,90.9771,97.62,208,78,3.77,False
5813,2022-12-07,94.23,95.14,94.22,95.09,,4824540.0,61.4965,92.872,89.5106,91.0537,90.9868,97.6,209,79,2.64,False
5814,2022-12-08,95.29,96.5,95.09,95.32,,4063563.0,62.211,93.105,89.6028,91.1178,90.9962,97.58,210,80,2.37,False
5815,2022-12-09,94.98,95.47,94.39,94.5,,4383004.0,58.1224,93.2379,89.7005,91.1887,91.0083,97.56,211,81,3.24,False
5816,2022-12-12,94.51,96.49,94.51,96.49,,4724408.0,64.2718,93.5477,89.8677,91.2924,91.0141,97.54,212,82,1.09,False
5817,2022-12-13,97.24,97.46,93.7,94.07,,6061805.0,53.9133,93.5977,89.9424,91.3639,91.0109,97.53,213,83,3.68,False
5818,2022-12-14,94.25,94.71,92.51,93.6,,5129915.0,52.1383,93.5978,89.9566,91.4268,91.0126,97.51,214,84,4.18,False
5819,2022-12-15,92.4,92.62,90.27,90.74,,7073880.0,42.9428,93.3252,89.9148,91.4534,90.9891,97.49,215,85,7.44,False
5820,2022-12-16,89.74,89.95,87.9,88.74,,11126572.0,37.9158,92.8881,89.8676,91.4548,90.9551,97.47,216,86,9.84,False
5821,2022-12-19,88.67,89.54,88.01,88.36,,5159265.0,37.0469,92.4573,90.0039,91.4557,90.9162,97.45,217,87,10.29,False
5822,2022-12-20,88.2,88.69,87.52,88.32,,5301254.0,36.933,92.0631,90.1393,91.4547,90.8801,97.43,218,88,10.31,False
5823,2022-12-21,88.87,88.89,86.47,87.5,,6278407.0,34.8986,91.6286,90.2537,91.4424,90.8498,97.41,219,89,11.33,False
5824,2022-12-22,86.94,87.43,85.94,86.83,,5384127.0,33.2833,91.1716,90.3669,91.4294,90.8106,97.39,220,90,12.16,False
5825,2022-12-23,86.75,87.58,86.52,86.98,,7307058.0,34.0142,90.7724,90.4412,91.3624,90.7699,97.37,221,91,11.95,False
5826,2022-12-27,86.56,86.76,85.65,86.48,,3977507.0,32.7116,90.3633,90.5204,91.2858,90.7295,97.35,222,92,12.57,False
5827,2022-12-28,86.83,87.1,86.07,86.24,,3806989.0,32.0747,89.9702,90.5653,91.2032,90.6832,97.34,223,93,12.87,False
5828,2022-12-29,86.65,87.16,86.38,86.88,,3297276.0,35.6552,89.6756,90.6037,91.1294,90.6288,97.32,224,94,12.02,False
5829,2022-12-30,86.69,86.88,85.98,86.64,,3568536.0,34.9085,89.3861,90.6423,91.0376,90.5725,97.3,225,95,12.3,False
5830,2023-01-03,85.27,86.51,84.64,86.38,,6543524.0,34.0808,89.0994,90.678,90.9398,90.5084,97.28,226,96,12.62,False
5831,2023-01-04,86.72,86.84,85.21,85.51,,7330629.0,31.4161,88.7576,90.6643,90.8316,90.4456,97.26,227,97,13.74,False
5832,2023-01-05,85.26,85.68,84.07,84.09,,8441616.0,27.5937,88.3129,90.5834,90.6894,90.3753,97.24,228,98,15.64,False
5833,2023-01-06,84.91,85.46,84.58,85.16,,8957732.0,34.0854,88.0123,90.5719,90.5589,90.3112,97.22,229,99,14.16,False
5834,2023-01-09,85.66,86.69,84.99,85.06,,10415880.0,33.7735,87.7307,90.5488,90.426,90.2512,97.2,230,100,14.27,False
5835,2023-01-10,84.46,84.94,82.28,84.27,,10828277.0,31.4097,87.4015,90.5107,90.2992,90.1788,97.18,231,101,15.32,False
5836,2023-01-11,85.12,85.24,83.07,83.44,,10221113.0,29.0627,87.024,90.4282,90.1758,90.0999,97.16,232,102,16.44,False
5837,2023-01-12,83.47,83.64,82.76,82.91,,10466199.0,27.6534,86.6319,90.3255,90.0434,90.0208,97.15,233,103,17.18,False
5838,2023-01-13,82.46,84.04,82.28,83.6,,10209531.0,32.2469,86.3427,90.2381,89.9336,89.9605,97.13,234,104,16.18,False
5839,2023-01-17,83.76,84.19,82.84,83.08,,12365315.0,30.6874,86.0324,90.1,89.83,89.9027,97.11,235,105,16.89,False
5840,2023-01-18,83.29,83.44,81.84,82.0,,9495031.0,27.6265,85.648,89.9215,89.714,89.8502,97.09,236,106,18.4,False
5841,2023-01-19,82.1,82.67,81.48,81.89,,11430436.0,27.3378,85.2901,89.7081,89.589,89.7978,97.07,237,107,18.54,False
5842,2023-01-20,81.89,81.9,81.21,81.44,,13008020.0,26.1035,84.9234,89.4557,89.4787,89.748,97.05,238,108,19.17,False
5843,2023-01-23,81.44,81.86,81.21,81.63,,14720129.0,27.5709,84.6095,89.1982,89.3679,89.7017,97.03,239,109,18.87,False
5844,2023-01-24,81.21,81.63,80.43,80.52,,14708642.0,24.4819,84.2203,88.9575,89.2601,89.6379,97.01,240,110,20.48,False
5845,2023-01-25,79.93,80.51,79.4,80.27,,18389669.0,23.8242,83.8441,88.7053,89.1558,89.5659,96.99,241,111,20.83,False
5846,2023-01-26,80.93,82.15,80.53,82.06,,9263352.0,36.7665,83.674,88.5326,89.053,89.489,96.97,242,112,18.17,False
5847,2023-01-27,82.14,82.49,81.44,82.17,,7480947.0,37.4851,83.5308,88.3693,88.9558,89.4226,96.96,243,113,18.0,False
5848,2023-01-30,82.27,82.74,81.43,81.49,,8539970.0,34.8876,83.3362,88.182,88.8583,89.3519,96.94,244,114,18.96,False
5849,2023-01-31,81.91,82.84,81.51,82.58,,8189931.0,41.8434,83.2644,88.0468,88.7538,89.2851,96.92,245,115,17.36,False
5850,2023-02-01,82.39,82.54,81.14,81.9,,7420332.0,39.041,83.1343,87.9197,88.6278,89.2208,96.9,246,116,18.32,False
5851,2023-02-02,81.01,81.41,80.0,80.67,,11244336.0,34.567,82.8999,87.7231,88.4906,89.1516,96.88,247,117,20.09,False
5852,2023-02-03,81.16,82.0,80.14,80.29,,7256714.0,33.2815,82.6512,87.5088,88.3413,89.0785,96.86,248,118,20.64,False
5853,2023-02-06,80.4,81.06,79.75,79.8,,8319384.0,31.6727,82.3799,87.2546,88.2111,88.9902,96.84,249,119,21.35,False
5854,2023-02-07,79.71,81.09,79.19,80.49,,15264842.0,36.3261,82.1994,87.0039,88.0821,88.9095,96.82,250,120,20.29,False
5855,2023-02-08,82.27,84.48,82.14,83.27,,17068660.0,50.9974,82.3019,86.7866,87.9695,88.8589,96.8,251,121,16.25,False
5856,2023-02-09,83.62,84.83,83.5,84.31,,10703365.0,55.1433,82.4935,86.6059,87.8695,88.813,96.79,252,122,14.8,False
5857,2023-02-10,84.57,84.81,83.78,83.93,,7718531.0,53.3479,82.6303,86.4088,87.7652,88.7667,96.77,253,123,15.3,False
5858,2023-02-13,83.86,84.79,83.44,84.13,,7818895.0,54.171,82.7729,86.1971,87.67,88.7241,96.75,254,124,15.0,False
5859,2023-02-14,84.13,84.24,82.51,82.86,,7497441.0,48.2746,82.7814,85.9643,87.5767,88.6752,96.73,255,125,16.74,False
5860,2023-02-15,82.3,82.81,82.13,82.7,,6436932.0,47.5724,82.7741,85.7111,87.4812,88.6472,96.71,256,126,16.94,False
5861,2023-02-16,81.88,82.96,81.77,82.35,,8317915.0,45.9629,82.7335,85.4614,87.3959,88.6157,96.69,257,127,17.41,False
5862,2023-02-17,82.48,83.08,82.25,82.92,,7320785.0,48.9487,82.7512,85.2383,87.3219,88.5894,96.67,258,128,16.58,False
5863,2023-02-21,82.48,82.93,81.68,82.02,,7245917.0,44.7573,82.6816,84.977,87.2438,88.5376,96.65,259,129,17.84,False
5864,2023-02-22,81.96,82.15,81.39,81.64,,5614633.0,43.0614,82.5821,84.7034,87.1531,88.4968,96.63,260,130,18.36,False
5865,2023-02-23,81.82,82.28,81.18,81.32,,7282999.0,41.6519,82.4618,84.4397,87.0701,88.4409,96.62,261,131,18.81,False
5866,2023-02-24,80.93,81.15,80.01,80.29,,9271014.0,37.3881,82.2548,84.1157,86.9917,88.3883,96.6,262,132,20.31,False
5867,2023-02-27,80.54,80.77,79.22,79.42,,7933263.0,34.2005,81.9847,83.8226,86.8825,88.3345,96.58,263,133,21.61,False
5868,2023-02-28,79.42,79.51,77.83,78.2,,9559077.0,30.3103,81.6244,83.5147,86.7356,88.2754,96.56,264,134,23.48,False
5869,2023-03-01,77.6,77.94,76.74,77.2,,7444448.0,27.5341,81.203,83.244,86.5794,88.2101,96.54,265,135,25.05,False
5870,2023-03-02,76.81,77.12,76.16,76.23,,10098900.0,25.1254,80.729,82.9937,86.4307,88.1435,96.52,266,136,26.62,False
5871,2023-03-03,76.71,76.72,76.03,76.58,,12145874.0,27.6171,80.334,82.7581,86.381,88.0737,96.5,267,137,26.01,False
5872,2023-03-06,76.76,77.69,76.43,77.67,,10156054.0,34.7549,80.0801,82.5451,86.3422,88.0056,96.48,268,138,24.22,False
5873,2023-03-07,77.37,77.7,75.11,75.31,,9669609.0,28.2398,79.6257,82.3013,86.2775,87.9503,96.46,269,139,28.08,False
5874,2023-03-08,75.2,75.5,74.45,74.71,,6657020.0,26.8626,79.1575,82.0588,86.2128,87.896,96.45,270,140,29.1,False
5875,2023-03-09,74.86,74.95,71.76,72.08,,11040351.0,21.8288,78.4834,81.7608,86.101,87.8204,96.43,271,141,33.78,False
5876,2023-03-10,72.09,73.17,71.96,72.17,,7852493.0,22.3862,77.8824,81.4747,85.9976,87.7423,96.41,272,142,33.59,False
5877,2023-03-13,71.59,72.66,71.05,71.41,,7165374.0,21.0601,77.2655,81.1781,85.8717,87.6563,96.39,273,143,34.98,False
5878,2023-03-14,71.85,71.98,70.01,70.73,,8180509.0,19.943,76.6432,80.8552,85.7294,87.5637,96.37,274,144,36.25,False
5879,2023-03-15,70.11,70.62,69.76,70.58,,7989932.0,19.693,76.0659,80.5341,85.5882,87.4674,96.35,275,145,36.51,False
5880,2023-03-16,70.26,71.28,69.81,70.98,,6640089.0,22.5045,75.5819,80.2263,85.4522,87.3719,96.33,276,146,35.71,False
5881,2023-03-17,71.0,71.1,69.19,69.62,,16807803.0,19.9506,75.0139,79.9084,85.2864,87.2756,96.31,277,147,38.34,False
5882,2023-03-20,69.86,70.76,69.86,70.19,,6190984.0,23.8395,74.5543,79.6305,85.1069,87.1831,96.29,278,148,37.18,False
5883,2023-03-21,70.68,70.82,69.97,70.73,,6779770.0,27.4486,74.1902,79.3419,84.9569,87.0901,96.28,279,149,36.12,False
5884,2023-03-22,70.89,71.42,69.64,69.65,,6805971.0,24.9264,73.7583,79.0339,84.7914,87.0025,96.26,280,150,38.21,False
5885,2023-03-23,69.48,69.48,67.5,67.75,,9031834.0,21.2042,73.1856,78.7033,84.607,86.9016,96.24,281,151,42.05,False
5886,2023-03-24,67.71,68.85,67.52,68.58,,6062071.0,26.37,72.7468,78.4062,84.4172,86.8039,96.22,282,152,40.3,False
5887,2023-03-27,69.39,69.8,68.63,68.87,,5587482.0,28.1372,72.3774,78.1254,84.2255,86.717,96.2,283,153,39.68,False
5888,2023-03-28,68.9,69.51,68.24,68.45,,6457057.0,27.1197,72.0031,77.8224,84.0303,86.6333,96.18,284,154,40.51,False
5889,2023-03-29,68.97,69.37,68.48,69.36,,8063955.0,32.7642,71.7509,77.5478,83.8239,86.5521,96.16,285,155,38.64,False
5890,2023-03-30,70.35,70.42,69.31,69.93,,6523456.0,36.115,71.5772,77.3064,83.614,86.4842,96.14,286,156,37.48,False
5891,2023-03-31,69.99,70.1,69.35,69.56,,10515035.0,34.9169,71.3852,77.0599,83.384,86.4157,96.13,287,157,38.2,False
5892,2023-04-03,70.24,71.69,69.97,71.23,,9742225.0,44.0417,71.3701,76.8556,83.1556,86.3518,96.11,288,158,34.93,False
5893,2023-04-04,71.13,71.65,70.79,71.38,,6469718.0,44.791,71.3708,76.6506,82.9244,86.296,96.09,289,159,34.62,False
5894,2023-04-05,71.51,72.83,71.24,72.78,,7645523.0,51.3659,71.5052,76.4958,82.7266,86.2526,96.07,290,160,32.0,False
5895,2023-04-06,72.97,73.46,72.23,72.58,,8778251.0,50.4599,71.608,76.3421,82.5237,86.1972,96.05,291,161,32.34,False
5896,2023-04-10,72.03,72.36,70.93,71.18,,9299074.0,44.4314,71.5673,76.1245,82.3286,86.1338,96.03,292,162,34.91,False
5897,2023-04-11,71.56,72.04,71.25,71.41,,8746564.0,45.598,71.5527,75.9094,82.1394,86.0666,96.01,293,163,34.45,False
5898,2023-04-12,71.46,71.76,70.01,70.13,,9602280.0,40.5715,71.4175,75.6823,81.9321,85.9831,95.99,294,164,36.87,False
5899,2023-04-13,70.15,71.07,69.66,70.6,,8439745.0,43.0394,71.3396,75.4427,81.7447,85.9018,95.98,295,165,35.95,False
5900,2023-04-14,70.94,70.96,69.59,69.93,,7434630.0,40.4354,71.205,75.2032,81.5615,85.8234,95.96,296,166,37.22,False
5901,2023-04-17,69.51,71.09,69.51,70.96,,11225055.0,45.8279,71.1813,75.0089,81.366,85.7494,95.94,297,167,35.2,False
5902,2023-04-18,72.14,72.26,70.62,71.27,,9382921.0,47.4127,71.1902,74.8286,81.1687,85.6801,95.92,298,168,34.59,False
5903,2023-04-19,70.44,70.45,69.21,69.47,,8784265.0,40.22,71.0261,74.6219,80.9382,85.596,95.9,299,169,38.05,False
5904,2023-04-20,69.14,69.66,68.83,69.14,,8579542.0,39.0467,70.846,74.3949,80.6994,85.5166,95.88,300,170,38.68,False
5905,2023-04-21,69.41,69.44,68.47,68.75,,7054340.0,37.6685,70.6462,74.1044,80.4455,85.4323,95.86,301,171,39.43,False
5906,2023-04-24,69.09,69.42,68.48,69.31,,8101686.0,40.9529,70.5194,73.8044,80.2052,85.3483,95.84,302,172,38.28,False
5907,2023-04-25,68.95,69.8,68.64,68.78,,7496867.0,38.8581,70.3534,73.5013,79.9551,85.2596,95.83,303,173,39.33,False
5908,2023-04-26,68.37,68.66,67.9,68.2,,8065179.0,36.695,70.1484,73.1828,79.6899,85.1656,95.81,304,174,40.48,False
5909,2023-04-27,68.26,69.02,68.17,68.96,,7150963.0,41.3095,70.0349,72.9046,79.4345,85.0741,95.79,305,175,38.91,False
5910,2023-04-28,68.93,69.46,68.59,69.19,,8106114.0,42.7148,69.9546,72.6344,79.1728,84.9908,95.77,306,176,38.42,False
5911,2023-05-01,69.46,69.91,68.75,69.74,,5965038.0,45.9483,69.9341,72.3822,78.9218,84.9131,95.75,307,177,37.3,False
5912,2023-05-02,68.99,69.59,67.63,68.67,,9031227.0,41.0828,69.8139,72.0973,78.6678,84.8184,95.73,308,178,39.41,False
5913,2023-05-03,67.39,67.52,65.43,66.14,,15216235.0,32.3369,69.4644,71.7797,78.3784,84.7161,95.71,309,179,44.71,False
5914,2023-05-04,65.7,66.23,64.28,64.93,,10416410.0,29.1231,69.0321,71.4455,78.0744,84.5961,95.69,310,180,47.37,False
5915,2023-05-05,67.02,67.5,66.44,66.71,,10648838.0,38.7308,68.8109,71.1533,77.7965,84.4926,95.68,311,181,43.43,False
5916,2023-05-08,66.47,66.55,65.65,65.77,,8329615.0,35.9538,68.5209,70.8629,77.4893,84.3909,95.66,312,182,45.45,False
5917,2023-05-09,65.67,66.31,65.58,66.04,,6447964.0,37.3565,68.2846,70.5953,77.209,84.2865,95.64,313,183,44.82,False
5918,2023-05-10,66.25,66.37,65.49,65.79,,7125484.0,36.5829,68.0474,70.3472,76.9309,84.1788,95.62,314,184,45.34,False
5919,2023-05-11,65.31,65.72,64.85,65.1,,6537730.0,34.3994,67.7663,70.1051,76.6745,84.064,95.6,315,185,46.85,False
5920,2023-05-12,65.13,65.42,64.44,64.73,,5670244.0,33.2723,67.4769,69.8751,76.4344,83.9446,95.58,316,186,47.66,False
5921,2023-05-15,64.73,65.02,64.38,64.98,,6472275.0,34.8635,67.2393,69.6431,76.2006,83.8282,95.56,317,187,47.06,False
5922,2023-05-16,64.78,64.88,63.28,63.33,,8481569.0,29.8885,66.8671,69.3564,75.9507,83.7027,95.55,318,188,50.88,False
5923,2023-05-17,63.34,65.55,63.33,65.53,,11572130.0,41.7973,66.7397,69.1608,75.731,83.5867,95.53,319,189,45.78,False
5924,2023-05-18,65.36,65.52,64.29,65.42,,10537523.0,41.4072,66.6137,68.9749,75.5169,83.4732,95.51,320,190,46.0,False
5925,2023-05-19,65.44,65.96,65.26,65.48,,7929081.0,41.7487,66.506,68.843,75.3019,83.3322,95.49,321,191,45.83,False
5926,2023-05-22,65.87,65.93,64.85,65.52,,7392199.0,41.9569,66.4121,68.71,75.0924,83.1891,95.47,322,192,45.71,False
