index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
4349,2024-07-10,88.87,91.4,87.34,90.0,,5040229.0,56.8009,85.7407,84.0063,89.4422,61.7908,97.89,84,13,8.77,False
4350,2024-07-11,91.03,91.51,86.58,88.92,,5652195.0,55.0499,86.0437,84.004,89.3274,62.1175,97.63,85,14,9.8,False
4351,2024-07-12,88.96,92.6,87.58,91.0,,5160068.0,57.7532,86.5153,84.1063,89.434,62.4481,97.36,86,15,6.99,False
4352,2024-07-15,94.0,96.33,88.2,89.77,,8677032.0,55.6203,86.8251,84.4251,89.5441,62.7723,97.1,87,16,8.17,False
4353,2024-07-16,90.13,90.4,86.6,87.7,,4365390.0,52.1225,86.908,84.654,89.6869,63.082,96.84,88,17,10.42,False
4354,2024-07-17,84.55,84.67,81.48,81.63,,5759386.0,43.4993,86.4055,84.7212,89.5277,63.3555,96.58,89,18,18.31,False
4355,2024-07-18,83.11,83.5,77.41,80.16,,5969696.0,41.6987,85.8108,84.6637,89.4693,63.6192,96.31,90,19,20.15,False
4356,2024-07-19,78.82,82.19,77.83,79.68,,8351253.0,41.0967,85.2267,84.6187,89.3898,63.8732,96.05,91,20,20.54,False
4357,2024-07-22,80.64,80.87,76.54,78.63,,4928741.0,39.7531,84.5982,84.5459,89.3249,64.1313,95.79,92,21,21.82,False
4358,2024-07-23,77.85,80.55,76.22,78.32,,4211222.0,39.3494,84.0005,84.513,89.2916,64.3827,95.53,93,22,21.97,False
4359,2024-07-24,76.5,77.37,70.51,71.16,,6781155.0,31.3258,82.7772,84.3391,89.137,64.5947,95.28,94,23,33.9,False
4360,2024-07-25,70.0,72.05,66.32,69.56,,7047783.0,29.866,81.5185,84.1648,88.9272,64.7977,95.02,95,24,36.6,False
4361,2024-07-26,71.06,72.43,69.75,71.22,,4382184.0,33.3432,80.5376,83.9444,88.565,65.0088,94.76,96,25,33.05,False
4362,2024-07-29,72.07,73.0,69.23,69.77,,3919575.0,31.8597,79.5124,83.4352,88.1719,65.2025,94.51,97,26,35.46,False
4363,2024-07-30,70.5,70.7,65.63,66.63,,4896276.0,28.8553,78.2856,82.959,87.7135,65.3812,94.25,98,27,41.45,False
4364,2024-07-31,71.0,72.06,69.18,70.17,,4967957.0,36.1486,77.5122,82.5865,87.2554,65.5854,93.99,99,28,33.95,False
4365,2024-08-01,70.46,72.45,65.86,67.22,,5431665.0,33.1069,76.5324,82.1231,86.7877,65.7789,93.74,100,29,39.45,False
4366,2024-08-02,63.0,63.7,58.25,62.47,,7714661.0,28.8732,75.1926,81.5745,86.3321,65.9454,93.49,101,30,49.66,False
4367,2024-08-05,53.56,62.67,52.95,60.88,,7079063.0,27.6092,73.8298,81.0456,85.7779,66.1006,93.23,102,31,53.14,False
4368,2024-08-06,61.6,62.88,58.88,61.69,,11123311.0,29.3175,72.674,80.5848,85.2068,66.2665,92.98,103,32,50.72,False
4369,2024-08-07,53.25,54.7,48.89,49.27,,18120528.0,21.1022,70.4451,79.8024,84.5694,66.3803,92.73,104,33,88.21,False
4370,2024-08-08,49.7,52.86,47.86,50.99,,11823754.0,24.2733,68.5926,79.0728,84.0105,66.511,92.48,105,34,81.37,False
4371,2024-08-09,51.04,51.5,49.2,50.88,,5918963.0,24.2016,66.9053,78.4109,83.5186,66.638,92.23,106,35,81.27,False
4372,2024-08-12,51.11,56.4,51.05,54.1,,9175235.0,30.2592,65.6856,77.837,83.1486,66.7771,91.98,107,36,70.02,False
4373,2024-08-13,56.38,58.39,54.86,56.74,,8116044.0,34.8613,64.8339,77.4028,82.8195,66.9339,91.73,108,37,61.67,False
4374,2024-08-14,58.41,58.53,54.64,57.71,,7001204.0,36.5092,64.1553,77.0158,82.425,67.1027,91.48,109,38,58.52,False
4375,2024-08-15,58.45,63.67,57.32,62.67,,9560363.0,44.3007,64.0138,76.726,82.079,67.2953,91.24,110,39,45.59,False
4376,2024-08-16,62.4,63.97,61.21,62.88,,8061238.0,44.6121,63.9058,76.3786,81.665,67.4914,90.99,111,40,44.7,False
4377,2024-08-19,62.2,62.98,59.53,62.36,,6880248.0,43.9623,63.7588,76.07,81.2635,67.6835,90.74,112,41,45.51,False
4378,2024-08-20,61.67,63.05,59.84,61.09,,6060430.0,42.333,63.5047,75.7536,80.8512,67.8628,90.5,113,42,48.14,False
4379,2024-08-21,61.29,62.88,60.18,62.38,,5737495.0,44.5731,63.3974,75.4274,80.4649,68.0518,90.25,114,43,44.68,False
4380,2024-08-22,62.94,63.08,60.22,60.48,,6115324.0,41.9856,63.1197,75.1018,80.0326,68.2267,90.01,115,44,48.83,False
4381,2024-08-23,61.11,62.7,60.39,61.32,,5337393.0,43.5527,62.9487,74.7788,79.6359,68.407,89.76,116,45,46.38,False
4382,2024-08-26,61.0,61.82,55.52,56.25,,9038612.0,37.0576,62.3108,74.1616,79.1828,68.5611,89.52,117,46,59.15,False
4383,2024-08-27,51.89,55.7,51.35,54.76,,11683734.0,35.3915,61.5921,73.5678,78.7725,68.7047,89.28,118,47,63.04,False
4384,2024-08-28,48.59,48.75,39.52,44.35,,36973483.0,26.4289,59.9499,72.68,78.268,68.794,89.04,119,48,100.77,False
4385,2024-08-29,43.59,47.53,43.54,44.88,,13053266.0,27.4416,58.5148,71.7376,77.7883,68.8854,88.8,120,49,97.86,False
4386,2024-08-30,45.8,45.93,41.96,43.77,,10933183.0,26.6184,57.1106,70.7778,77.3218,68.9764,88.56,121,50,102.33,False
4387,2024-09-03,43.01,46.44,42.87,44.18,,9722411.0,27.478,55.8789,69.8508,76.855,69.0503,88.32,122,51,99.91,False
4388,2024-09-04,42.01,43.54,40.84,42.35,,7143181.0,26.0057,54.5902,69.0438,76.3412,69.1182,88.08,123,52,107.98,False
4389,2024-09-05,41.13,42.19,40.68,41.46,,6198710.0,25.2985,53.3397,68.1867,75.8573,69.1837,87.84,124,53,111.87,False
4390,2024-09-06,40.2,40.67,38.28,38.65,,9047994.0,23.1479,51.9403,67.2973,75.361,69.2326,87.6,125,54,126.65,False
4391,2024-09-09,39.27,41.78,38.75,40.99,,8022389.0,28.5868,50.8971,66.3364,74.7946,69.2852,87.37,126,55,113.15,False
4392,2024-09-10,41.06,41.89,40.07,41.27,,4947501.0,29.2433,49.9804,65.5231,74.2472,69.3467,87.13,127,56,111.12,False
4393,2024-09-11,41.6,44.6,41.12,44.54,,7337583.0,36.457,49.4623,64.7893,73.7642,69.426,86.89,128,57,95.08,False
4394,2024-09-12,44.13,44.95,43.17,44.21,,4940744.0,36.0609,48.9624,63.9992,73.4926,69.5043,86.66,129,58,96.02,False
4395,2024-09-13,44.29,46.95,43.9,45.72,,6996698.0,39.3245,48.6532,63.2195,73.2328,69.5877,86.42,130,59,89.02,False
4396,2024-09-16,44.72,45.72,43.35,44.91,,4303355.0,38.1985,48.2967,62.4245,72.92,69.6694,86.19,131,60,91.92,False
4397,2024-09-17,45.28,45.79,43.53,43.94,,3649065.0,36.8289,47.8816,61.5046,72.6047,69.7453,85.96,132,61,95.63,False
4398,2024-09-18,44.37,46.09,43.62,43.69,,5755746.0,36.4668,47.4822,60.5872,72.2542,69.827,85.73,133,62,96.22,False
4399,2024-09-19,45.51,45.76,43.56,43.72,,4949243.0,36.5528,47.1239,59.6616,71.8339,69.9108,85.49,134,63,95.54,False
4400,2024-09-20,43.92,45.82,43.62,45.73,,7634442.0,41.8679,46.9908,58.7977,71.4008,70.0062,85.26,135,64,86.44,False
4401,2024-09-23,45.06,48.35,44.89,46.59,,7153216.0,44.0485,46.953,57.9097,71.008,70.1077,85.03,136,65,82.51,False
4402,2024-09-24,46.51,47.36,45.23,46.36,,5349446.0,43.5754,46.8967,57.0415,70.7333,70.2128,84.8,137,66,82.92,False
4403,2024-09-25,46.5,47.67,45.79,45.81,,4998557.0,42.4256,46.7936,56.2039,70.4289,70.3138,84.57,138,67,84.61,False
4404,2024-09-26,47.16,48.44,37.3,40.24,,23922963.0,32.8841,46.1695,55.3761,70.0486,70.3787,84.34,139,68,109.59,False
4405,2024-09-27,40.0,42.4,40.0,41.97,,10741971.0,37.5859,45.7699,54.6123,69.638,70.4574,84.12,140,69,100.43,False
4406,2024-09-30,41.35,43.8,41.25,41.64,,6839669.0,37.0475,45.3766,53.8516,69.2351,70.5329,83.89,141,70,101.46,False
4407,2024-10-01,41.75,42.73,40.0,40.55,,30603988.0,35.2719,44.9169,53.09,68.818,70.599,83.66,142,71,106.31,False
4408,2024-10-02,40.01,42.06,39.84,42.0,,22026944.0,39.4307,44.6391,52.3636,68.4383,70.6618,83.43,143,72,98.64,False
4409,2024-10-03,41.8,44.23,41.26,41.55,,30466055.0,38.6017,44.3449,51.7715,68.0553,70.7195,83.21,144,73,100.26,False
4410,2024-10-04,42.3,42.92,40.52,41.23,,31032256.0,37.9901,44.0483,51.2048,67.6848,70.7646,82.98,145,74,101.26,False
4411,2024-10-07,41.53,48.49,41.51,47.74,,104771172.0,53.9685,44.3999,50.7353,67.3399,70.8453,82.76,146,75,73.36,False
4412,2024-10-08,50.09,50.1,44.06,45.35,,106186147.0,48.9787,44.4903,50.2468,66.841,70.921,82.54,147,76,82.01,False
4413,2024-10-09,45.85,49.35,45.53,47.29,,65378992.0,52.794,44.757,49.86,66.4095,71.0054,82.31,148,77,74.05,False
4414,2024-10-10,45.8,47.0,44.4,46.47,,40610937.0,51.0561,44.9201,49.3861,65.9863,71.0929,82.09,149,78,76.65,False
4415,2024-10-11,45.83,48.15,45.75,47.8,,40748107.0,53.7173,45.1944,48.9976,65.5604,71.1847,81.87,150,79,71.28,False
4416,2024-10-14,48.17,49.46,46.44,47.39,,45227787.0,52.7649,45.4035,48.6961,65.1353,71.2742,81.65,151,80,72.29,False
4417,2024-10-15,47.35,48.61,45.73,47.76,,38228237.0,53.565,45.6279,48.4336,64.7396,71.3672,81.43,152,81,70.5,False
4418,2024-10-16,48.3,50.35,47.26,48.75,,50139214.0,55.7261,45.9253,48.1748,64.3798,71.4688,81.21,153,82,66.58,False
4419,2024-10-17,50.4,50.61,47.15,47.59,,47789291.0,52.6224,46.0833,48.1411,63.9717,71.564,80.99,154,83,70.18,False
4420,2024-10-18,48.08,48.98,47.01,47.26,,31933224.0,51.7564,46.1954,48.0664,63.5696,71.66,80.77,155,84,70.91,False
4421,2024-10-21,47.39,48.88,46.93,47.8,,36216839.0,53.1364,46.3482,48.0049,63.2079,71.7546,80.55,156,85,68.51,False
4422,2024-10-22,47.79,48.18,44.81,45.97,,41248060.0,48.1136,46.3122,47.8423,62.8397,71.8384,80.33,157,86,74.74,False
4423,2024-10-23,45.44,46.14,44.61,45.36,,24300969.0,46.5345,46.2215,47.6146,62.5087,71.9051,80.11,158,87,76.61,False
4424,2024-10-24,45.66,47.24,45.63,46.23,,23717725.0,49.1003,46.2223,47.3851,62.2005,71.9644,79.9,159,88,72.83,False
4425,2024-10-25,46.68,48.4,46.46,47.27,,32279178.0,52.0619,46.3221,47.0771,61.9015,72.0295,79.68,160,89,68.56,False
4426,2024-10-28,47.8,48.72,47.28,47.72,,27230246.0,53.3273,46.4552,46.7739,61.5762,72.0965,79.46,161,90,66.51,False
4427,2024-10-29,47.67,49.7,46.75,49.12,,35234766.0,57.1197,46.709,46.509,61.2895,72.1723,79.25,162,91,61.34,False
4428,2024-10-30,34.85,38.0,32.2,33.07,,236424472.0,28.5144,45.4101,45.9486,60.8511,72.1745,79.04,163,92,139.01,False
4429,2024-10-31,30.06,30.89,27.22,29.11,,129887179.0,25.1657,43.8577,45.2833,60.3553,72.1609,78.82,164,93,170.77,False
4430,2024-11-01,27.6,28.75,25.71,26.05,,102739043.0,22.9253,42.1617,44.5946,59.8482,72.1354,78.61,165,94,201.77,False
4431,2024-11-04,24.89,27.97,23.9,26.03,,92051963.0,22.9109,40.6254,43.8887,59.3338,72.0539,78.4,166,95,201.19,False
4432,2024-11-05,25.98,28.0,25.1,27.7,,106628335.0,27.0207,39.3944,43.3177,58.7397,71.9743,78.18,167,96,182.24,False
4433,2024-11-06,20.87,23.0,20.2,22.7,,122890761.0,23.0572,37.8044,42.6764,58.1221,71.8591,77.97,168,97,243.48,False
4434,2024-11-07,22.48,25.78,22.11,25.48,,88234650.0,29.2694,36.6307,42.2991,57.4895,71.7514,77.76,169,98,205.18,False
4435,2024-11-08,25.68,26.25,23.76,24.52,,60549560.0,28.4162,35.4773,41.8918,56.8147,71.6362,77.55,170,99,216.27,False
4436,2024-11-11,22.35,23.66,21.3,23.23,,71258426.0,27.266,34.3109,41.481,56.1294,71.5153,77.34,171,100,232.93,False
4437,2024-11-12,22.11,23.05,21.58,21.7,,44022534.0,25.9257,33.1098,41.0315,55.4411,71.376,77.13,172,101,255.44,False
4438,2024-11-13,21.01,21.8,20.27,20.33,,55525549.0,24.7524,31.8927,40.5911,54.8174,71.2211,76.92,173,102,278.36,False
4439,2024-11-14,17.99,19.24,17.36,18.01,,95152077.0,22.8652,30.5705,40.1221,54.1544,71.0464,76.72,174,103,325.99,False
4440,2024-11-15,17.8,18.79,17.25,18.58,,74025423.0,24.3904,29.4286,39.7208,53.5091,70.8475,76.51,175,104,311.79,False
4441,2024-11-18,20.03,23.88,20.0,21.54,,198081298.0,31.9192,28.6773,39.3319,52.8341,70.6654,76.3,176,105,254.22,False
4442,2024-11-19,27.11,29.5,25.61,28.27,,235282894.0,45.2644,28.6385,39.0718,52.2975,70.4751,76.09,177,106,169.15,False
4443,2024-11-20,27.29,27.71,24.82,25.8,,105366490.0,42.0097,28.3682,38.697,51.7431,70.2633,75.89,178,107,194.15,False
4444,2024-11-21,27.68,30.5,26.51,29.7,,118032643.0,48.3276,28.495,38.4068,51.203,70.07,75.68,179,108,154.81,False
4445,2024-11-22,30.84,34.37,30.5,33.15,,159607101.0,53.1864,28.9383,38.1554,50.6875,69.8867,75.48,180,109,127.69,False
4446,2024-11-25,36.02,39.23,35.55,38.41,,170113673.0,59.4473,29.8404,38.0254,50.225,69.7086,75.27,181,110,95.96,False
4447,2024-11-26,37.59,37.67,34.03,34.43,,95312995.0,53.6054,30.2775,37.8353,49.6699,69.4943,75.07,182,111,118.04,False
4448,2024-11-27,35.26,37.14,34.43,35.07,,63261342.0,54.3817,30.7339,37.6629,49.125,69.2739,74.87,183,112,113.49,False
4449,2024-11-29,32.97,33.49,31.11,32.64,,60119948.0,50.8991,30.9155,37.4413,48.5515,68.9968,74.67,184,113,128.77,False
4450,2024-12-02,37.78,44.15,35.32,42.0,,263221608.0,61.2048,31.9711,37.3668,48.0822,68.7048,74.46,185,114,77.29,False
4451,2024-12-03,44.42,45.99,38.82,40.21,,204353025.0,58.6688,32.7558,37.2391,47.5744,68.5042,74.26,186,115,84.68,False
4452,2024-12-04,40.15,42.5,39.52,41.81,,96994407.0,60.2541,33.6181,37.1481,47.0948,68.3195,74.06,187,116,77.13,False
4453,2024-12-05,42.42,42.83,40.92,41.14,,71100387.0,59.2296,34.3345,37.0546,46.6292,68.1581,73.86,188,117,79.53,False
4454,2024-12-06,42.03,44.97,41.34,43.93,,108671335.0,62.1181,35.2483,37.1284,46.2522,67.89,73.66,189,118,67.68,False
4455,2024-12-09,47.93,48.0,44.09,44.16,,98777286.0,62.3549,36.0971,37.1721,45.8922,67.6808,73.46,190,119,66.35,False
4456,2024-12-10,43.39,43.41,39.77,40.54,,83380575.0,56.3815,36.5202,37.1501,45.5008,67.4453,73.26,191,120,80.71,False
4457,2024-12-11,38.19,38.8,36.07,38.29,,79559851.0,52.9841,36.6887,37.1049,45.0975,67.2112,73.07,192,121,90.83,False
4458,2024-12-12,37.81,39.8,37.5,37.93,,39402372.0,52.4396,36.807,37.0235,44.6935,66.9926,72.87,193,122,92.12,False
4459,2024-12-13,37.0,37.55,35.55,36.45,,64847350.0,50.1576,36.773,36.9215,44.3465,66.7418,72.67,194,123,99.37,False
4460,2024-12-16,31.5,35.38,31.2,33.44,,82607188.0,45.793,36.4555,36.7657,43.9853,66.4562,72.47,195,124,116.72,False
4461,2024-12-17,33.63,35.37,33.34,33.8,,41821719.0,46.3939,36.2026,36.4869,43.6111,66.0881,72.28,196,125,113.85,False
4462,2024-12-18,33.8,34.72,32.01,32.23,,48010979.0,44.0983,35.8243,36.2245,43.2356,65.7038,72.08,197,126,123.64,False
4463,2024-12-19,32.91,33.47,30.82,31.24,,39138318.0,42.6647,35.3877,35.9035,42.8817,65.2976,71.89,198,127,130.12,False
4464,2024-12-20,30.95,33.47,30.51,31.59,,85656298.0,43.3657,35.026,35.6059,42.496,64.8757,71.69,199,128,126.94,False
4465,2024-12-23,31.82,32.59,31.58,32.4,,26032258.0,45.0403,34.7759,35.2979,42.1477,64.4677,71.5,200,129,120.68,False
4466,2024-12-24,32.3,35.5,32.19,34.33,,41339740.0,48.9163,34.7334,35.0367,41.8664,64.0992,71.31,201,130,107.72,False
4467,2024-12-26,35.09,35.41,33.0,33.74,,28221564.0,47.8063,34.6388,34.7563,41.595,63.6864,71.11,202,131,110.76,False
4468,2024-12-27,33.25,33.56,31.64,31.98,,32070595.0,44.5583,34.3856,34.4209,41.2978,63.2523,70.92,203,132,121.76,False
4469,2024-12-30,31.28,31.49,30.12,30.68,,31799560.0,42.2736,34.0327,34.0828,41.1119,62.8407,70.73,204,133,130.54,False
