index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6178,2024-05-22,62.32,62.39,61.42,61.88,,5747933.0,37.1954,63.4067,64.623,61.2527,61.1429,70.01,435,28,13.14,False
6179,2024-05-23,62.09,62.32,60.91,61.19,,6609158.0,33.8168,63.1958,64.6211,61.2771,61.137,70.0,436,29,14.4,False
6180,2024-05-24,61.43,61.71,60.98,61.18,,4616691.0,33.7696,63.004,64.6086,61.298,61.1308,69.99,437,30,14.4,False
6181,2024-05-28,61.52,62.07,61.07,61.44,,6271932.0,36.2602,62.855,64.5999,61.3159,61.1263,69.98,438,31,13.9,False
6182,2024-05-29,61.29,61.29,60.01,60.36,,6714304.0,30.9975,62.6176,64.5588,61.3378,61.1061,69.97,439,32,15.92,False
6183,2024-05-30,60.23,60.79,60.16,60.45,,3790466.0,31.8767,62.4113,64.5026,61.3623,61.0899,69.95,440,33,15.72,False
6184,2024-05-31,60.57,61.81,60.57,61.73,,7976893.0,43.0727,62.346,64.4771,61.4061,61.0877,69.94,441,34,13.3,False
6185,2024-06-03,61.45,61.47,59.44,59.82,,7562919.0,34.0549,62.1053,64.4107,61.4389,61.0809,69.93,442,35,16.9,False
6186,2024-06-04,59.27,59.27,58.27,59.15,,6910088.0,31.5487,61.8237,64.3333,61.4714,61.0677,69.92,443,36,18.21,False
6187,2024-06-05,59.4,59.4,58.71,59.1,,4903049.0,31.3659,61.5641,64.2402,61.5002,61.0498,69.91,444,37,18.29,False
6188,2024-06-06,59.01,59.37,58.78,59.34,,5026815.0,33.3617,61.3519,64.1763,61.5222,61.0348,69.9,445,38,17.8,False
6189,2024-06-07,59.07,59.52,58.59,58.74,,6964194.0,30.9395,61.1034,64.083,61.5525,61.0208,69.89,446,39,18.98,False
6190,2024-06-10,59.48,60.01,59.21,59.95,,7826980.0,40.4128,60.9933,63.9983,61.5987,61.0182,69.88,447,40,16.56,False
6191,2024-06-11,59.86,60.2,59.43,60.08,,4899118.0,41.3396,60.906,63.8887,61.6438,61.0185,69.87,448,41,16.29,False
6192,2024-06-12,60.56,60.72,59.48,59.77,,7426142.0,39.7519,60.7977,63.7555,61.6863,61.0149,69.86,449,42,16.88,False
6193,2024-06-13,59.78,59.86,58.86,59.27,,9185116.0,37.2658,60.6526,63.6036,61.7206,61.0069,69.85,450,43,17.85,False
6194,2024-06-14,59.32,59.34,58.61,59.31,,8611084.0,37.602,60.5251,63.454,61.7555,60.9982,69.84,451,44,17.75,False
6195,2024-06-17,59.35,59.85,58.96,59.67,,7717187.0,40.6831,60.4436,63.2796,61.7883,60.9902,69.83,452,45,17.03,False
6196,2024-06-18,60.49,61.06,60.29,60.72,,10427081.0,48.7132,60.47,63.1364,61.8246,60.9867,69.82,453,46,14.99,False
6197,2024-06-20,61.38,62.41,60.9,61.89,,11219721.0,55.8745,60.6053,63.0202,61.8688,60.9804,69.81,454,47,12.8,False
6198,2024-06-21,62.14,62.22,60.19,60.38,,21295011.0,46.8078,60.5842,62.8662,61.8997,60.9586,69.8,455,48,15.6,False
6199,2024-06-24,60.84,63.09,60.79,62.69,,10315116.0,58.0462,60.7851,62.752,61.9471,60.9514,69.79,456,49,11.33,False
6200,2024-06-25,62.52,62.65,61.99,62.54,,6212550.0,57.2082,60.9527,62.6398,62.006,60.9474,69.78,457,50,11.58,False
6201,2024-06-26,62.45,62.52,61.56,62.32,,5259339.0,55.8762,61.0826,62.5363,62.0651,60.9388,69.77,458,51,11.95,False
6202,2024-06-27,62.75,62.84,61.91,62.14,,4730917.0,54.8008,61.1831,62.4592,62.1252,60.9364,69.76,459,52,12.26,False
6203,2024-06-28,62.64,62.87,62.22,62.48,,8396987.0,56.5037,61.3062,62.4055,62.1892,60.923,69.75,460,53,11.64,False
6204,2024-07-01,62.7,63.02,61.97,62.33,,5321642.0,55.5101,61.4034,62.3476,62.2459,60.9093,69.74,461,54,11.89,False
6205,2024-07-02,62.88,62.96,61.28,61.81,,6662979.0,52.0903,61.4422,62.2677,62.297,60.8883,69.73,462,55,12.81,False
6206,2024-07-03,61.78,61.99,61.32,61.77,,4119048.0,51.8258,61.4736,62.1798,62.3435,60.8727,69.72,463,56,12.87,False
6207,2024-07-05,61.8,61.84,60.91,61.25,,4850650.0,48.3245,61.4519,62.0736,62.3904,60.8537,69.7,464,57,13.8,False
6208,2024-07-08,60.86,61.44,60.38,60.41,,6330865.0,43.3283,61.353,61.952,62.4235,60.8329,69.69,465,58,15.36,False
6209,2024-07-09,59.97,61.02,59.88,60.48,,5509438.0,43.8493,61.2702,61.8208,62.4614,60.8202,69.68,466,59,15.21,False
6210,2024-07-10,60.51,60.95,60.32,60.87,,5217159.0,46.7846,61.232,61.6994,62.5063,60.8178,69.67,467,60,14.46,False
6211,2024-07-11,60.63,61.21,60.28,60.94,,5160215.0,47.3169,61.2041,61.5705,62.5241,60.814,69.66,468,61,14.31,False
6212,2024-07-12,61.21,61.38,60.53,60.66,,5098670.0,45.3622,61.1524,61.4774,62.5352,60.8075,69.65,469,62,14.82,False
6213,2024-07-15,61.04,62.03,60.52,61.45,,8332416.0,51.5241,61.1812,61.4334,62.5636,60.8051,69.64,470,63,13.33,False
6214,2024-07-16,60.96,61.86,60.7,61.57,,5007221.0,52.3914,61.2185,61.3877,62.5843,60.7912,69.63,471,64,13.09,False
6215,2024-07-17,61.95,62.91,61.93,62.59,,7923800.0,59.1478,61.3495,61.3677,62.6146,60.781,69.62,472,65,11.23,False
6216,2024-07-18,62.8,64.19,62.55,63.17,,9040750.0,62.385,61.5228,61.3468,62.6556,60.7787,69.61,473,66,10.19,False
6217,2024-07-19,63.0,63.48,61.8,62.57,,10018681.0,57.3244,61.623,61.3131,62.6863,60.786,69.6,474,67,11.24,False
6218,2024-07-22,61.98,61.99,60.59,60.67,,9944140.0,44.8006,61.5323,61.2687,62.6967,60.783,69.59,475,68,14.7,False
6219,2024-07-23,60.69,60.69,59.44,59.88,,8853099.0,40.8008,61.3748,61.1974,62.7025,60.7879,69.58,476,69,16.2,False
6220,2024-07-24,60.1,60.34,59.38,59.54,,5568184.0,39.199,61.2002,61.1325,62.7015,60.7942,69.57,477,70,16.85,False
6221,2024-07-25,59.31,60.51,59.25,60.0,,5711697.0,42.4887,61.0856,61.0899,62.6976,60.793,69.56,478,71,15.93,False
6222,2024-07-26,60.07,60.23,59.43,60.01,,5189137.0,42.5615,60.9829,61.0445,62.7006,60.7783,69.55,479,72,15.9,False
6223,2024-07-29,60.16,60.25,59.06,59.65,,6335322.0,40.5716,60.856,60.9856,62.7009,60.7627,69.54,480,73,16.58,False
6224,2024-07-30,59.56,59.9,59.26,59.74,,5804181.0,41.3103,60.7497,60.9388,62.6971,60.7507,69.53,481,74,16.39,False
6225,2024-07-31,60.65,60.81,60.26,60.28,,5683145.0,45.7486,60.7054,60.892,62.6971,60.7421,69.52,482,75,15.33,False
6226,2024-08-01,60.32,60.44,58.25,58.86,,9600084.0,37.7082,60.5294,60.8135,62.6852,60.7207,69.51,483,76,18.09,False
6227,2024-08-02,58.1,58.27,55.96,57.16,,16195896.0,30.7883,60.2087,60.7054,62.6492,60.6858,69.5,484,77,21.59,False
6228,2024-08-05,55.01,56.19,54.56,55.69,,13395766.0,26.2653,59.778,60.5815,62.6023,60.6429,69.49,485,78,24.78,False
6229,2024-08-06,55.97,56.13,55.54,55.64,,8999055.0,26.1266,59.3835,60.4703,62.5457,60.5949,69.48,486,79,24.87,False
6230,2024-08-07,56.69,56.7,55.57,55.62,,9894974.0,26.0673,59.0247,60.359,62.4838,60.547,69.47,487,80,24.9,False
6231,2024-08-08,56.99,58.79,56.6,58.01,,13799520.0,42.9425,58.9285,60.2905,62.4452,60.5174,69.46,488,81,19.74,False
6232,2024-08-09,58.12,58.13,57.26,57.9,,7596926.0,42.4254,58.8302,60.2412,62.4,60.4988,69.45,489,82,19.95,False
6233,2024-08-12,58.33,58.59,57.79,58.46,,6594432.0,45.7662,58.795,60.2014,62.352,60.4844,69.44,490,83,18.78,False
6234,2024-08-13,57.37,57.44,56.47,56.95,,22503594.0,39.2291,58.6197,60.106,62.2915,60.4588,69.42,491,84,21.9,False
6235,2024-08-14,57.23,57.23,56.14,56.44,,18222249.0,37.268,58.412,60.0384,62.2245,60.4307,69.41,492,85,22.98,False
6236,2024-08-15,56.73,57.42,56.65,57.3,,10305795.0,42.4517,58.3062,60.0014,62.1674,60.412,69.4,493,86,21.12,False
6237,2024-08-16,56.91,57.34,56.76,57.1,,8914689.0,41.6006,58.1916,59.9615,62.1009,60.3951,69.39,494,87,21.52,False
6238,2024-08-19,57.4,57.69,56.81,56.88,,11056450.0,40.6356,58.0672,59.9125,62.0444,60.3763,69.38,495,88,21.98,False
6239,2024-08-20,56.86,56.87,55.66,55.68,,14461103.0,35.6912,57.8394,59.8512,61.9671,60.3538,69.37,496,89,24.59,False
6240,2024-08-21,56.08,56.22,55.26,55.53,,13709710.0,35.1253,57.6192,59.7628,61.8805,60.3211,69.36,497,90,24.91,False
6241,2024-08-22,55.57,56.01,55.41,55.61,,8677016.0,35.7107,57.4275,59.6734,61.781,60.2901,69.35,498,91,24.71,False
6242,2024-08-23,56.18,56.76,55.89,56.74,,12116798.0,43.5313,57.3616,59.6127,61.6841,60.2709,69.34,499,92,22.21,False
6243,2024-08-26,57.63,57.96,56.73,56.87,,11299571.0,44.3625,57.3143,59.5645,61.5841,60.2599,69.33,500,93,21.91,False
6244,2024-08-27,56.84,56.95,56.04,56.34,,8436250.0,41.6696,57.2215,59.505,61.4795,60.2417,69.32,501,94,23.04,False
6245,2024-08-28,56.04,56.42,55.74,56.28,,7284362.0,41.3635,57.1319,59.4372,61.3584,60.226,69.31,502,95,23.15,False
6246,2024-08-29,56.5,57.06,55.91,56.71,,9452025.0,44.5097,57.0914,59.357,61.2467,60.2104,69.3,503,96,22.2,False
6247,2024-08-30,56.54,56.61,55.87,56.48,,9622330.0,43.1752,57.033,59.2487,61.1345,60.1907,69.29,504,97,22.68,False
6248,2024-09-03,55.73,55.74,54.79,54.91,,15361125.0,35.3375,56.831,59.1393,61.0027,60.1625,69.28,505,98,26.17,False
6249,2024-09-04,54.91,55.26,54.1,54.15,,10159010.0,32.2637,56.5756,58.9684,60.8602,60.1326,69.27,506,99,27.92,False
6250,2024-09-05,54.57,54.58,53.13,53.27,,14145177.0,29.1116,56.2605,58.7829,60.7113,60.1031,69.26,507,100,30.02,False
6251,2024-09-06,53.25,53.65,51.33,51.57,,17188009.0,24.2162,55.814,58.568,60.5521,60.062,69.25,508,101,34.28,False
6252,2024-09-09,51.69,52.31,51.6,51.72,,11129121.0,25.4012,55.4242,58.3596,60.4094,60.0207,69.24,509,102,33.87,False
6253,2024-09-10,52.05,52.07,50.62,51.16,,13685544.0,23.8735,55.0177,58.1332,60.2694,59.9785,69.23,510,103,35.32,False
6254,2024-09-11,51.28,51.28,49.68,50.43,,16988538.0,22.0377,54.5807,57.8953,60.1214,59.9354,69.22,511,104,37.26,False
6255,2024-09-12,50.67,51.25,50.26,50.76,,11900531.0,24.851,54.2166,57.6742,59.971,59.8941,69.21,512,105,36.35,False
6256,2024-09-13,50.97,51.57,50.72,50.82,,12359220.0,25.3783,53.8928,57.4551,59.8174,59.8545,69.2,513,106,36.17,False
6257,2024-09-16,51.0,51.67,50.75,51.06,,9625524.0,27.5674,53.6227,57.2513,59.6625,59.8152,69.19,514,107,35.51,False
6258,2024-09-17,51.05,51.9,50.98,51.82,,11813992.0,34.2336,53.4512,57.0795,59.5157,59.7784,69.18,515,108,33.5,False
6259,2024-09-18,51.56,52.34,51.39,51.51,,9013517.0,32.9201,53.2668,56.9001,59.3605,59.7459,69.17,516,109,34.28,False
6260,2024-09-19,52.39,52.48,51.67,51.79,,10834365.0,35.3337,53.1264,56.7186,59.209,59.7163,69.16,517,110,33.54,False
6261,2024-09-20,51.56,51.57,50.65,51.4,,11379114.0,33.5243,52.9624,56.5279,59.0492,59.6896,69.15,518,111,34.53,False
6262,2024-09-23,51.61,52.63,51.4,52.0,,9571974.0,38.7231,52.8709,56.3547,58.916,59.6686,69.14,519,112,32.96,False
6263,2024-09-24,52.76,52.87,52.02,52.16,,9206785.0,40.0691,52.8033,56.1689,58.8011,59.6524,69.13,520,113,32.53,False
6264,2024-09-25,51.68,52.12,50.8,50.89,,11819985.0,33.6929,52.6208,55.9551,58.6714,59.6294,69.11,521,114,35.8,False
6265,2024-09-26,49.98,50.4,49.52,49.68,,22350682.0,28.9956,52.341,55.6969,58.5323,59.5999,69.1,522,115,39.09,False
6266,2024-09-27,49.9,50.92,49.82,50.8,,15713890.0,37.6592,52.194,55.4495,58.3982,59.5732,69.09,523,116,36.0,False
6267,2024-09-30,50.93,51.82,50.12,51.31,,20330668.0,41.1787,52.1093,55.2241,58.2686,59.5564,69.08,524,117,34.63,False
6268,2024-10-01,51.0,53.52,50.7,53.01,,27900433.0,51.1392,52.1949,55.0708,58.1697,59.5399,69.07,525,118,30.3,False
6269,2024-10-02,53.77,53.8,52.09,53.2,,22803281.0,52.1096,52.2902,54.9372,58.0673,59.5167,69.06,526,119,29.81,False
6270,2024-10-03,53.29,54.64,52.99,54.54,,17561464.0,58.4272,52.5045,54.8371,57.9848,59.5013,69.05,527,120,26.6,False
6271,2024-10-04,54.88,55.55,54.11,55.51,,14421458.0,62.2778,52.7904,54.7473,57.9186,59.4887,69.04,528,121,24.37,False
6272,2024-10-07,55.72,56.23,55.41,55.66,,16170053.0,62.8508,53.0632,54.6603,57.8524,59.4703,69.03,529,122,24.02,False
6273,2024-10-08,54.66,54.68,53.53,54.07,,13771561.0,53.5627,53.1593,54.5487,57.7671,59.4446,69.02,530,123,27.65,False
6274,2024-10-09,53.55,54.1,53.32,53.65,,8850050.0,51.4019,53.2065,54.427,57.6829,59.4155,69.01,531,124,28.63,False
6275,2024-10-10,54.09,54.62,53.58,54.32,,7234168.0,54.5517,53.3126,54.3077,57.5999,59.3879,69.0,532,125,27.03,False
6276,2024-10-11,54.1,54.99,53.98,54.51,,9436822.0,55.4339,53.4267,54.2208,57.5171,59.3581,68.99,533,126,26.56,False
6277,2024-10-14,54.02,54.15,53.16,53.66,,10175788.0,50.6934,53.4493,54.1508,57.4281,59.3261,68.98,534,127,28.55,False
6278,2024-10-15,52.45,52.45,51.3,51.33,,14928787.0,40.4055,53.247,54.0636,57.3225,59.2876,68.97,535,128,34.37,False
6279,2024-10-16,51.58,51.8,51.01,51.03,,8507367.0,39.3088,53.0355,53.9714,57.2209,59.249,68.96,536,129,35.14,False
6280,2024-10-17,51.02,51.52,50.85,51.48,,7643960.0,41.9123,52.8878,53.8888,57.1239,59.2109,68.95,537,130,33.94,False
6281,2024-10-18,51.47,51.59,50.87,51.42,,9433698.0,41.6613,52.7484,53.757,57.0238,59.1698,68.94,538,131,34.07,False
6282,2024-10-21,51.81,52.1,51.27,51.58,,8892324.0,42.6478,52.6375,53.6307,56.936,59.1369,68.93,539,132,33.64,False
6283,2024-10-22,51.9,52.37,51.69,51.86,,7730820.0,44.4192,52.5637,53.4988,56.8501,59.1062,68.92,540,133,32.9,False
6284,2024-10-23,51.76,51.85,50.91,51.09,,8185544.0,40.6525,52.423,53.3814,56.7437,59.0749,68.91,541,134,34.88,False
6285,2024-10-24,51.1,51.44,50.97,51.12,,8926537.0,40.8602,52.2985,53.275,56.6567,59.0478,68.9,542,135,34.78,False
6286,2024-10-25,51.4,51.6,50.96,51.34,,8825258.0,42.5212,52.2077,53.1558,56.5786,59.025,68.89,543,136,34.18,False
6287,2024-10-28,50.27,50.7,50.1,50.4,,11747684.0,37.7989,52.0355,53.0218,56.4916,58.9959,68.88,544,137,36.67,False
6288,2024-10-29,50.35,50.47,49.73,49.85,,8425615.0,35.3511,51.8275,52.8811,56.3968,58.9595,68.87,545,138,38.15,False
6289,2024-10-30,50.1,50.23,49.7,49.94,,7022522.0,36.0805,51.6479,52.7664,56.3088,58.9306,68.86,546,139,37.89,False
6290,2024-10-31,50.11,50.4,49.43,49.88,,10964060.0,35.7906,51.4796,52.6535,56.2081,58.9034,68.85,547,140,38.03,False
6291,2024-11-01,50.27,50.37,49.28,49.34,,13267235.0,33.2045,51.2763,52.5283,56.1008,58.8723,68.84,548,141,39.52,False
6292,2024-11-04,49.66,50.43,49.64,50.33,,9668465.0,41.5439,51.1861,52.4001,56.0064,58.8463,68.83,549,142,36.76,False
6293,2024-11-05,50.47,50.47,49.83,50.17,,7997904.0,40.6603,51.0893,52.2662,55.9154,58.818,68.82,550,143,37.17,False
6294,2024-11-06,50.94,51.73,50.59,51.16,,20203729.0,48.0259,51.0957,52.1625,55.8338,58.7947,68.81,551,144,34.5,False
6295,2024-11-07,51.25,51.34,50.74,50.98,,12328151.0,46.8864,51.0843,52.0565,55.7469,58.7676,68.8,552,145,34.95,False
6296,2024-11-08,50.79,50.8,49.7,50.3,,13729906.0,42.7588,51.0096,51.9283,55.6426,58.7336,68.79,553,146,36.76,False
6297,2024-11-11,50.08,50.84,49.7,50.58,,10675983.0,44.9094,50.9685,51.8103,55.5295,58.6992,68.78,554,147,35.98,False
6298,2024-11-12,50.87,51.09,50.04,50.06,,12197449.0,41.7706,50.8821,51.7133,55.4263,58.663,68.77,555,148,37.38,False
6299,2024-11-13,50.53,51.25,48.2,50.89,,24172206.0,48.0159,50.8826,51.6481,55.3082,58.6276,68.75,556,149,35.1,False
6300,2024-11-14,51.44,52.06,49.78,50.44,,13340725.0,45.1862,50.8403,51.5915,55.1872,58.5966,68.74,557,150,36.28,False
6301,2024-11-15,50.24,50.37,49.48,49.74,,15043328.0,41.1261,50.7357,51.5549,55.0614,58.5633,68.73,558,151,38.18,False
6302,2024-11-18,50.1,51.03,49.92,50.68,,12004843.0,47.8965,50.7302,51.534,54.9468,58.536,68.72,559,152,35.6,False
6303,2024-11-19,50.44,50.72,49.86,50.27,,8065513.0,45.4419,50.6864,51.5163,54.8248,58.507,68.71,560,153,36.68,False
6304,2024-11-20,50.27,50.74,50.11,50.68,,7554093.0,48.2955,50.6856,51.5213,54.7083,58.4771,68.7,561,154,35.56,False
6305,2024-11-21,50.77,51.57,50.66,51.31,,8156055.0,52.4142,50.7446,51.5323,54.6032,58.4501,68.69,562,155,33.87,False
6306,2024-11-22,51.46,51.89,51.1,51.69,,7431813.0,54.8138,50.8349,51.5498,54.5024,58.423,68.68,563,156,32.87,False
6307,2024-11-25,51.69,51.79,50.1,50.21,,13813046.0,45.3953,50.7754,51.5329,54.3921,58.3913,68.67,564,157,36.77,False
6308,2024-11-26,49.96,50.12,49.28,49.62,,12284564.0,42.2961,50.6657,51.4889,54.2842,58.3538,68.66,565,158,38.37,False
6309,2024-11-27,49.76,50.46,49.7,50.09,,6828027.0,45.4888,50.6109,51.4604,54.1803,58.3208,68.65,566,159,37.05,False
6310,2024-11-29,50.17,50.54,50.12,50.35,,3820275.0,47.2282,50.586,51.4315,54.0751,58.2907,68.64,567,160,36.33,False
6311,2024-12-02,50.42,50.74,49.72,50.19,,8008074.0,46.2501,50.5483,51.4072,53.9676,58.2458,68.63,568,161,36.74,False
6312,2024-12-03,50.64,50.66,49.81,50.17,,6351349.0,46.1215,50.5123,51.3706,53.8627,58.1989,68.62,569,162,36.77,False
6313,2024-12-04,50.15,50.19,48.48,48.68,,14729163.0,37.6644,50.3375,51.3009,53.7349,58.1493,68.61,570,163,40.94,False
6314,2024-12-05,48.88,48.98,48.23,48.26,,9937755.0,35.6909,50.1396,51.2484,53.6017,58.093,68.6,571,164,42.15,False
6315,2024-12-06,48.24,48.24,46.98,47.32,,16583822.0,31.6891,49.8714,51.2012,53.449,58.0318,68.59,572,165,44.95,False
6316,2024-12-09,47.78,48.92,47.65,48.5,,12216264.0,40.6807,49.7406,51.1552,53.3023,57.979,68.58,573,166,41.4,False
6317,2024-12-10,48.7,48.86,47.58,48.05,,10053961.0,38.5944,49.5796,51.0901,53.1571,57.9217,68.57,574,167,42.71,False
6318,2024-12-11,48.18,48.64,47.94,48.47,,9617308.0,41.6177,49.4739,50.9993,53.0351,57.8659,68.56,575,168,41.45,False
6319,2024-12-12,48.32,48.52,47.9,48.19,,7557726.0,40.1968,49.3516,50.8992,52.9182,57.8103,68.55,576,169,42.25,False
6320,2024-12-13,48.13,48.13,47.43,47.64,,10414890.0,37.4892,49.1886,50.7612,52.7992,57.7503,68.54,577,170,43.87,False
6321,2024-12-16,47.3,47.52,46.41,46.6,,14145517.0,32.9673,48.9421,50.5831,52.6652,57.6814,68.53,578,171,47.06,False
6322,2024-12-17,46.19,46.57,45.79,46.56,,16866558.0,32.8034,48.7152,50.4012,52.5307,57.6156,68.52,579,172,47.16,False
6323,2024-12-18,46.31,47.19,45.81,46.02,,16405632.0,30.5923,48.4585,50.2401,52.3944,57.5477,68.51,580,173,48.87,False
6324,2024-12-19,46.29,46.66,45.17,45.36,,18592074.0,28.0994,48.1634,50.0742,52.2506,57.4739,68.5,581,174,51.01,False
6325,2024-12-20,46.25,48.0,45.65,47.13,,29108344.0,41.7974,48.065,49.9304,52.1191,57.4081,68.49,582,175,45.32,False
6326,2024-12-23,48.0,48.0,46.8,47.84,,16857599.0,46.2231,48.0436,49.797,52.0089,57.347,68.48,583,176,43.14,False
6327,2024-12-24,47.97,48.44,47.29,48.12,,5786870.0,47.9055,48.0508,49.6861,51.9185,57.2839,68.47,584,177,42.29,False
6328,2024-12-26,48.15,48.69,47.49,48.2,,11254646.0,48.4022,48.0651,49.6236,51.8436,57.2229,68.46,585,178,42.03,False
6329,2024-12-27,48.2,49.05,48.03,48.56,,11712095.0,50.6809,48.1122,49.5743,51.7729,57.1593,68.45,586,179,40.96,False
6330,2024-12-30,48.89,49.04,48.31,48.46,,10123489.0,50.0201,48.1453,49.5138,51.7013,57.0926,68.44,587,180,41.23,False
