index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6173,2024-05-15,54.65,54.65,54.12,54.24,,5932098.0,45.839,54.5919,56.3602,56.4975,55.5649,60.79,44,41,12.08,False
6174,2024-05-16,54.17,54.49,54.04,54.09,,4177505.0,44.8436,54.5441,56.2758,56.4846,55.5468,60.78,45,42,12.37,False
6175,2024-05-17,53.92,54.23,53.79,54.11,,5243208.0,45.0151,54.5028,56.1704,56.4656,55.5292,60.77,46,43,12.31,False
6176,2024-05-20,54.19,54.26,53.51,53.58,,6300010.0,41.3473,54.4149,56.0584,56.4335,55.5072,60.76,47,44,13.4,False
6177,2024-05-21,53.75,53.8,53.08,53.38,,5536544.0,40.0221,54.3163,55.9428,56.3939,55.4986,60.75,48,45,13.81,False
6178,2024-05-22,53.38,53.44,53.05,53.1,,6566162.0,38.1773,54.2005,55.8084,56.3507,55.4716,60.74,49,46,14.39,False
6179,2024-05-23,53.1,53.16,52.62,52.64,,6978812.0,35.2987,54.0519,55.6442,56.301,55.4478,60.73,50,47,15.37,False
6180,2024-05-24,52.8,53.03,52.67,52.7,,7137661.0,35.9768,53.9231,55.4922,56.2421,55.4237,60.72,51,48,15.22,False
6181,2024-05-28,52.5,52.5,51.42,51.65,,10855723.0,30.0427,53.7066,55.3162,56.1838,55.3915,60.71,52,49,17.54,False
6182,2024-05-29,51.47,52.3,51.31,52.13,,14571402.0,35.2967,53.5565,55.143,56.128,55.3612,60.7,53,50,16.44,False
6183,2024-05-30,52.3,52.35,50.98,51.24,,15555754.0,30.6937,53.3359,54.957,56.065,55.3224,60.69,54,51,18.44,False
6184,2024-05-31,51.21,51.95,50.89,51.92,,20482849.0,37.4098,53.201,54.7926,56.0046,55.2909,60.68,55,52,16.87,False
6185,2024-06-03,51.81,52.09,51.4,51.89,,26613812.0,37.2384,53.0762,54.6328,55.9361,55.2589,60.67,56,53,16.92,False
6186,2024-06-04,51.83,52.28,51.5,52.19,,26337577.0,40.1903,52.9918,54.4866,55.8689,55.2336,60.66,57,54,16.23,False
6187,2024-06-05,52.18,52.5,51.76,52.0,,36709510.0,38.9411,52.8973,54.3448,55.8026,55.2068,60.65,58,55,16.63,False
6188,2024-06-06,53.89,53.9,51.92,52.45,,35094387.0,43.4262,52.8547,54.2074,55.7366,55.1819,60.64,59,56,15.61,False
6189,2024-06-07,52.24,52.73,52.02,52.69,,18586477.0,45.7164,52.839,54.0772,55.6818,55.1586,60.63,60,57,15.07,False
6190,2024-06-10,52.35,52.54,50.77,51.0,,20152489.0,34.9785,52.6639,53.9116,55.6207,55.1241,60.62,61,58,18.86,False
6191,2024-06-11,50.94,51.26,50.33,51.16,,16163538.0,36.4992,52.5206,53.78,55.5598,55.0947,60.61,62,59,18.47,False
6192,2024-06-12,51.08,51.26,49.18,49.77,,27290116.0,29.9466,52.2587,53.6374,55.4857,55.0569,60.6,63,60,21.76,False
6193,2024-06-13,49.38,49.49,48.55,48.72,,14660678.0,26.1303,51.9217,53.4928,55.4097,55.0119,60.59,64,61,24.36,False
6194,2024-06-14,48.48,48.8,47.67,48.03,,10690785.0,23.9687,51.551,53.3384,55.3343,54.9596,60.58,65,62,26.13,False
6195,2024-06-17,47.85,49.34,47.63,49.13,,8492327.0,33.4241,51.3205,53.203,55.2749,54.9145,60.57,66,63,23.29,False
6196,2024-06-18,49.01,49.03,48.28,48.42,,9376739.0,30.7646,51.0442,53.0584,55.2077,54.8696,60.56,67,64,25.07,False
6197,2024-06-20,48.44,49.07,48.34,48.68,,8622019.0,32.871,50.8191,52.917,55.1401,54.8302,60.55,68,65,24.38,False
6198,2024-06-21,48.9,49.57,48.9,49.09,,16238020.0,36.1689,50.6544,52.8026,55.0751,54.7959,60.54,69,66,23.32,False
6199,2024-06-24,49.02,49.79,48.91,49.49,,9290045.0,39.302,50.5435,52.6978,55.0169,54.7619,60.53,70,67,22.31,False
6200,2024-06-25,49.51,50.35,49.5,50.14,,7534408.0,44.1032,50.5051,52.6004,54.9681,54.7294,60.52,71,68,20.7,False
6201,2024-06-26,49.65,50.89,49.55,50.46,,6302747.0,46.3531,50.5008,52.5274,54.9133,54.6999,60.51,72,69,19.92,False
6202,2024-06-27,50.49,50.71,50.27,50.57,,4226788.0,47.1407,50.5074,52.445,54.8655,54.6688,60.5,73,70,19.64,False
6203,2024-06-28,50.4,50.59,49.9,49.95,,11843336.0,43.2835,50.4543,52.359,54.8138,54.6378,60.49,74,71,21.1,False
6204,2024-07-01,50.04,50.23,49.58,49.9,,4963801.0,42.9781,50.4015,52.2878,54.7494,54.6047,60.48,75,72,21.2,False
6205,2024-07-02,49.97,49.97,49.13,49.34,,6283212.0,39.6072,50.3004,52.2118,54.6782,54.5671,60.47,76,73,22.56,False
6206,2024-07-03,49.2,49.66,49.06,49.16,,4172739.0,38.5603,50.1918,52.123,54.6049,54.5322,60.46,77,74,22.99,False
6207,2024-07-05,49.09,49.83,48.97,49.75,,6076772.0,43.8036,50.1497,52.0434,54.5458,54.4996,60.45,78,75,21.51,False
6208,2024-07-08,49.59,50.29,49.47,50.18,,6863264.0,47.3314,50.1526,51.9604,54.4883,54.4704,60.44,79,76,20.45,False
6209,2024-07-09,50.19,50.2,49.65,49.8,,5851801.0,44.663,50.119,51.8934,54.4247,54.4406,60.44,80,77,21.37,False
6210,2024-07-10,49.83,49.89,49.2,49.85,,4938316.0,45.1016,50.0934,51.823,54.3645,54.4161,60.43,81,78,21.22,False
6211,2024-07-11,49.74,50.78,49.68,50.28,,6504077.0,48.8556,50.1112,51.746,54.3056,54.3949,60.42,82,79,20.17,False
6212,2024-07-12,50.5,51.14,50.48,50.83,,5274210.0,53.2582,50.1796,51.6936,54.2637,54.3758,60.41,83,80,18.85,False
6213,2024-07-15,50.51,50.69,49.69,49.86,,5467545.0,45.7743,50.1492,51.62,54.2083,54.3537,60.4,84,81,21.14,False
6214,2024-07-16,49.81,50.59,49.6,50.49,,4105951.0,50.627,50.1816,51.562,54.1618,54.3405,60.39,85,82,19.61,False
6215,2024-07-17,50.97,51.48,50.57,50.72,,5366379.0,52.3052,50.2329,51.4764,54.1179,54.3283,60.38,86,83,19.05,False
6216,2024-07-18,50.55,51.67,50.48,51.01,,6396188.0,54.4093,50.3069,51.4122,54.0751,54.3186,60.37,87,84,18.35,False
6217,2024-07-19,51.09,51.18,50.48,50.89,,4851035.0,53.3603,50.3625,51.3366,54.0268,54.3104,60.36,88,85,18.61,False
6218,2024-07-22,50.82,50.91,49.63,50.36,,5654695.0,48.8779,50.3622,51.2578,53.9693,54.3088,60.35,89,86,19.84,False
6219,2024-07-23,50.48,50.78,50.2,50.31,,6159654.0,48.4643,50.3572,51.16,53.9139,54.2987,60.34,90,87,19.94,False
6220,2024-07-24,50.26,50.45,49.38,49.59,,7109806.0,42.8423,50.2842,51.0426,53.8188,54.2962,60.33,91,88,21.66,False
6221,2024-07-25,49.83,50.34,49.46,50.1,,6462486.0,47.489,50.2666,50.9502,53.7319,54.2969,60.32,92,89,20.4,False
6222,2024-07-26,50.28,51.03,50.07,51.0,,3803316.0,54.5162,50.3365,50.8806,53.6569,54.3037,60.31,93,90,18.25,False
6223,2024-07-29,51.0,51.69,50.58,51.27,,4880218.0,56.4012,50.4254,50.8212,53.5907,54.308,60.3,94,91,17.61,False
6224,2024-07-30,51.24,51.74,50.89,51.57,,4024771.0,58.4611,50.5344,50.7708,53.5233,54.3179,60.29,95,92,16.91,False
6225,2024-07-31,51.82,52.23,51.33,51.45,,6978179.0,57.295,50.6216,50.7176,53.444,54.3374,60.28,96,93,17.16,False
6226,2024-08-01,51.43,51.7,51.1,51.38,,4815997.0,56.586,50.6938,50.6736,53.366,54.3557,60.27,97,94,17.3,False
6227,2024-08-02,52.12,52.4,50.42,51.61,,6058471.0,58.4073,50.7811,50.6382,53.2905,54.3704,60.26,98,95,16.76,False
6228,2024-08-05,52.02,52.4,50.19,50.47,,5728989.0,47.7208,50.7515,50.5856,53.197,54.3738,60.25,99,96,19.38,False
6229,2024-08-06,50.59,51.79,50.33,50.8,,5146034.0,50.5418,50.7561,50.5488,53.0965,54.3786,60.24,100,97,18.58,False
6230,2024-08-07,50.84,51.55,50.46,50.53,,7295501.0,48.2478,50.7345,50.5054,52.9988,54.3793,60.23,101,98,19.2,False
6231,2024-08-08,44.88,45.54,43.32,45.01,,27323062.0,24.1215,50.1889,50.3725,52.8444,54.3544,60.22,102,99,33.79,False
6232,2024-08-09,45.29,46.32,45.19,46.06,,14618892.0,31.1965,49.7956,50.2511,52.6971,54.3332,60.21,103,100,30.72,False
6233,2024-08-12,46.02,46.57,45.86,45.89,,7644005.0,30.6998,49.4237,50.1441,52.5506,54.3124,60.2,104,101,31.18,False
6234,2024-08-13,46.0,46.78,46.0,46.5,,6554617.0,34.7167,49.1452,50.0357,52.4142,54.2945,60.19,105,102,29.44,False
6235,2024-08-14,46.28,46.67,45.98,46.24,,7164685.0,33.8169,48.8685,49.9227,52.2778,54.2754,60.18,106,103,30.15,False
6236,2024-08-15,46.61,47.54,46.55,46.99,,6680510.0,38.7483,48.6896,49.8187,52.1527,54.2608,60.17,107,104,28.05,False
6237,2024-08-16,46.92,47.14,46.33,46.74,,4611563.0,37.7389,48.504,49.7135,52.0292,54.2411,60.16,108,105,28.71,False
6238,2024-08-19,46.79,46.94,46.34,46.6,,5206308.0,37.1552,48.3226,49.5965,51.902,54.2186,60.15,109,106,29.08,False
6239,2024-08-20,46.92,47.12,46.2,46.71,,7071063.0,37.967,48.169,49.4769,51.7771,54.1939,60.14,110,107,28.75,False
6240,2024-08-21,47.01,47.23,46.62,47.01,,5239227.0,40.2348,48.0587,49.3971,51.6544,54.1657,60.13,111,108,27.91,False
6241,2024-08-22,47.23,47.23,46.38,46.48,,3309180.0,37.6184,47.9083,49.3035,51.5418,54.1203,60.12,112,109,29.35,False
6242,2024-08-23,46.6,46.84,46.4,46.65,,4507863.0,38.9888,47.7885,49.2411,51.4393,54.0728,60.11,113,110,28.85,False
6243,2024-08-26,47.0,47.68,46.78,47.28,,3868610.0,43.9069,47.74,49.2123,51.3526,54.0293,60.1,114,111,27.12,False
6244,2024-08-27,47.28,47.64,47.04,47.59,,3836856.0,46.2049,47.7258,49.2035,51.271,53.989,60.09,115,112,26.27,False
6245,2024-08-28,47.61,47.7,46.8,47.05,,4447412.0,42.9074,47.6614,49.1619,51.1825,53.9488,60.08,116,113,27.69,False
6246,2024-08-29,47.36,47.5,46.91,47.0,,6752133.0,42.6043,47.5984,49.1335,51.096,53.9074,60.07,117,114,27.81,False
6247,2024-08-30,47.12,47.2,46.59,47.13,,5420830.0,43.7178,47.5538,49.1025,51.0098,53.8654,60.06,118,115,27.43,False
6248,2024-09-03,46.94,48.38,46.85,48.3,,7421980.0,52.626,47.6249,49.0867,50.9447,53.8285,60.05,119,116,24.33,False
6249,2024-09-04,48.22,48.73,48.04,48.38,,4659560.0,53.1717,47.6968,49.0645,50.8812,53.7933,60.04,120,117,24.1,False
6250,2024-09-05,48.27,48.54,47.77,48.22,,3838822.0,51.8843,47.7466,49.0261,50.8133,53.7589,60.03,121,118,24.49,False
6251,2024-09-06,48.06,48.85,48.06,48.65,,5847890.0,55.0353,47.8326,48.9899,50.7587,53.7282,60.02,122,119,23.37,False
6252,2024-09-09,48.66,51.02,48.62,50.74,,9188021.0,66.5139,48.1095,48.9933,50.7192,53.7078,60.01,123,120,18.27,False
6253,2024-09-10,50.83,50.83,49.99,50.33,,5372815.0,63.1103,48.321,49.0009,50.68,53.6854,60.0,124,121,19.21,False
6254,2024-09-11,50.36,50.41,49.17,49.65,,5225753.0,57.8252,48.4476,48.9959,50.6419,53.6576,59.99,125,122,20.83,False
6255,2024-09-12,49.61,49.96,48.65,49.91,,4102366.0,59.231,48.5869,49.0073,50.6096,53.6313,59.98,126,123,20.18,False
6256,2024-09-13,49.97,50.9,49.73,50.83,,3816007.0,63.8259,48.8005,49.0407,50.5819,53.6118,59.97,127,124,17.98,False
6257,2024-09-16,51.13,51.31,50.46,50.75,,4106946.0,63.1593,48.9862,49.0607,50.5521,53.5892,59.96,128,125,18.15,False
6258,2024-09-17,50.73,51.12,50.38,51.07,,7146981.0,64.7454,49.1846,49.0785,50.5195,53.571,59.95,129,126,17.39,False
6259,2024-09-18,51.22,52.51,51.08,52.35,,7016766.0,70.2609,49.4861,49.1295,50.5115,53.557,59.94,130,127,14.5,False
6260,2024-09-19,52.71,52.76,51.7,51.83,,6642671.0,65.7599,49.7093,49.1691,50.4961,53.54,59.93,131,128,15.63,False
6261,2024-09-20,51.7,51.7,50.99,51.18,,15195585.0,60.5393,49.8494,49.1871,50.4666,53.5201,59.92,132,129,17.08,False
6262,2024-09-23,51.19,52.44,51.0,52.33,,5556239.0,65.724,50.0856,49.2171,50.4554,53.5104,59.91,133,130,14.48,False
6263,2024-09-24,52.12,52.78,51.86,52.45,,5625290.0,66.2227,50.3108,49.2689,50.4445,53.5012,59.9,134,131,14.2,False
6264,2024-09-25,52.57,52.74,51.63,51.67,,4151330.0,60.1014,50.4403,49.2925,50.4273,53.488,59.89,135,132,15.91,False
6265,2024-09-26,51.82,52.1,51.26,52.01,,7817553.0,61.7607,50.5898,49.3183,50.3974,53.4785,59.88,136,133,15.13,False
6266,2024-09-27,52.49,52.88,52.29,52.46,,4434576.0,63.9005,50.7679,49.3473,50.3798,53.4645,59.87,137,134,14.13,False
6267,2024-09-30,52.78,52.94,52.01,52.17,,5971274.0,61.5116,50.9014,49.3729,50.3548,53.4463,59.87,138,135,14.76,False
6268,2024-10-01,52.17,52.31,51.36,51.59,,6838735.0,56.9278,50.967,49.3975,50.3277,53.4215,59.86,139,136,16.03,False
6269,2024-10-02,51.53,51.53,50.74,50.94,,6588935.0,52.2303,50.9644,49.4101,50.2851,53.3984,59.85,140,137,17.49,False
6270,2024-10-03,50.57,50.68,49.98,50.31,,4155993.0,48.0885,50.9021,49.4245,50.2336,53.3745,59.84,141,138,18.94,False
6271,2024-10-04,50.31,51.01,50.04,50.95,,5015095.0,52.2326,50.9067,49.4415,50.1959,53.3528,59.83,142,139,17.43,False
6272,2024-10-07,50.63,50.63,48.88,49.24,,7559117.0,42.4758,50.7479,49.4063,50.1435,53.3211,59.82,143,140,21.49,False
6273,2024-10-08,49.24,49.67,49.09,49.49,,3526191.0,44.1193,50.6281,49.3707,50.096,53.2967,59.81,144,141,20.85,False
6274,2024-10-09,49.62,50.08,49.37,49.77,,3122845.0,45.9807,50.5464,49.3347,50.0528,53.2687,59.8,145,142,20.15,False
6275,2024-10-10,50.0,50.8,49.77,50.77,,3906574.0,52.1157,50.5677,49.3211,50.0194,53.2425,59.79,146,143,17.77,False
6276,2024-10-11,50.82,51.98,50.67,51.31,,6945656.0,55.0823,50.6384,49.3197,49.9967,53.2151,59.78,147,144,16.51,False
6277,2024-10-14,51.59,51.74,51.12,51.68,,5564275.0,57.0459,50.7376,49.3211,49.9797,53.1868,59.77,148,145,15.65,False
6278,2024-10-15,51.57,52.71,51.36,52.62,,7999719.0,61.6347,50.9169,49.3641,49.9749,53.1628,59.76,149,146,13.57,False
6279,2024-10-16,52.48,53.65,52.23,53.58,,6386042.0,65.6685,51.1705,49.4197,49.9843,53.1426,59.75,150,147,11.52,False
6280,2024-10-17,53.7,53.74,53.12,53.44,,5872608.0,64.6017,51.3866,49.4779,49.9917,53.1169,59.74,151,148,11.79,False
6281,2024-10-18,53.44,54.2,53.2,54.05,,8917610.0,67.1088,51.6403,49.6588,50.0157,53.0997,59.73,152,149,10.51,False
6282,2024-10-21,54.06,54.54,53.7,53.77,,4279818.0,64.8388,51.8431,49.813,50.0321,53.08,59.72,153,150,11.07,False
6283,2024-10-22,53.73,53.84,53.25,53.6,,2317260.0,63.4358,52.0104,49.9672,50.0557,53.0603,59.71,154,151,11.4,False
6284,2024-10-23,53.47,53.79,53.1,53.56,,2549423.0,63.0898,52.158,50.1084,50.0721,53.0383,59.7,155,152,11.46,False
6285,2024-10-24,53.43,53.58,52.54,53.44,,3872689.0,61.9976,52.2801,50.2524,50.0876,53.0118,59.69,156,153,11.7,False
6286,2024-10-25,53.76,53.93,53.29,53.37,,3613463.0,61.3305,52.3839,50.38,50.0994,52.9841,59.68,157,154,11.82,False
6287,2024-10-28,53.44,53.63,52.88,53.1,,3208657.0,58.7068,52.4521,50.5072,50.1104,52.9565,59.67,158,155,12.37,False
6288,2024-10-29,52.7,53.51,52.05,52.48,,6924235.0,53.0903,52.4548,50.6248,50.1107,52.9236,59.66,159,156,13.68,False
6289,2024-10-30,52.25,53.13,52.06,52.6,,6892139.0,54.0075,52.4686,50.7426,50.1098,52.8958,59.65,160,157,13.4,False
6290,2024-10-31,52.65,53.18,52.48,52.68,,4625426.0,54.6441,52.4887,50.856,50.1266,52.8736,59.64,161,158,13.21,False
6291,2024-11-01,52.5,53.06,52.08,52.3,,6325111.0,51.0307,52.4708,50.9724,50.138,52.8489,59.63,162,159,14.02,False
6292,2024-11-04,52.27,54.18,52.14,54.06,,8702997.0,63.1763,52.6221,51.1206,50.1809,52.8333,59.62,163,160,10.28,False
6293,2024-11-05,53.98,54.54,53.76,54.11,,4650475.0,63.4537,52.7638,51.2572,50.2348,52.8222,59.61,164,161,10.16,False
6294,2024-11-06,54.71,54.99,53.67,54.44,,6931144.0,65.3105,52.9235,51.3942,50.2989,52.8166,59.6,165,162,9.48,False
6295,2024-11-07,54.5,55.34,54.5,54.73,,11702672.0,66.9021,53.0955,51.5478,50.3549,52.8149,59.59,166,163,8.88,False
6296,2024-11-08,53.21,55.65,53.18,54.14,,10426260.0,60.7913,53.195,51.6906,50.4121,52.8099,59.58,167,164,10.05,False
6297,2024-11-11,54.43,56.47,54.4,55.74,,7435487.0,69.0478,53.4374,51.8628,50.4827,52.8114,59.57,168,165,6.87,False
6298,2024-11-12,55.65,56.39,55.56,56.02,,7457270.0,70.2293,53.6833,52.0172,50.552,52.8135,59.56,169,166,6.32,False
6299,2024-11-13,55.61,56.56,55.38,56.38,,4526871.0,71.7238,53.9402,52.1772,50.6209,52.8189,59.55,170,167,5.62,False
6300,2024-11-14,55.95,56.7,55.85,55.96,,8941240.0,67.4685,54.1325,52.332,50.6791,52.8236,59.54,171,168,6.4,False
6301,2024-11-15,55.44,55.5,51.98,52.0,,10606121.0,42.1042,53.9294,52.399,50.6945,52.8039,59.53,172,169,14.48,False
6302,2024-11-18,51.92,53.52,51.72,53.27,,7255742.0,48.7576,53.8666,52.4496,50.7215,52.7935,59.52,173,170,11.73,False
6303,2024-11-19,52.95,53.85,52.66,53.73,,3461045.0,50.9561,53.8536,52.5176,50.7593,52.7865,59.51,174,171,10.76,False
6304,2024-11-20,53.06,53.78,52.89,53.7,,3833881.0,50.803,53.839,52.5986,50.7973,52.7733,59.5,175,172,10.8,False
6305,2024-11-21,53.6,54.02,53.0,53.98,,4846508.0,52.245,53.8524,52.68,50.8437,52.7609,59.49,176,173,10.21,False
6306,2024-11-22,54.0,54.4,53.88,54.06,,2761627.0,52.6719,53.8722,52.7446,50.8927,52.7488,59.48,177,174,10.03,False
6307,2024-11-25,54.63,55.51,54.41,54.98,,6711999.0,57.3888,53.9777,52.8292,50.945,52.7454,59.48,178,175,8.18,False
6308,2024-11-26,54.98,55.15,54.46,54.83,,4411562.0,56.4018,54.0589,52.9044,50.9915,52.7399,59.47,179,176,8.46,False
6309,2024-11-27,54.94,55.4,54.84,55.14,,3121012.0,58.0091,54.1618,52.9602,51.0449,52.7348,59.46,180,177,7.83,False
6310,2024-11-29,55.09,55.5,54.91,55.13,,3431094.0,57.9349,54.254,53.0262,51.0977,52.7311,59.45,181,178,7.84,False
6311,2024-12-02,55.37,56.02,54.95,54.98,,5682863.0,56.7621,54.3232,53.1022,51.1447,52.7251,59.44,182,179,8.11,False
6312,2024-12-03,54.6,54.9,54.07,54.19,,5378295.0,50.9159,54.3105,53.1394,51.1783,52.721,59.43,183,180,9.67,False
6313,2024-12-04,54.07,54.33,53.64,53.75,,4035760.0,47.9536,54.2571,53.1654,51.2172,52.7127,59.42,184,181,10.55,False
6314,2024-12-05,54.07,54.07,53.07,53.1,,4677582.0,43.8909,54.1469,53.194,51.2433,52.7025,59.41,185,182,11.88,False
6315,2024-12-06,53.32,53.73,52.23,52.27,,3937407.0,39.3111,53.9682,53.1992,51.2588,52.6883,59.4,186,183,13.64,False
6316,2024-12-09,52.53,53.56,52.01,53.21,,5994504.0,46.1627,53.896,53.2142,51.2808,52.6779,59.39,187,184,11.61,False
6317,2024-12-10,52.91,53.63,52.34,53.01,,4243591.0,44.9987,53.8116,53.231,51.302,52.6644,59.38,188,185,12.02,False
6318,2024-12-11,53.07,53.52,52.06,52.1,,3438828.0,40.0501,53.6486,53.2412,51.3194,52.6443,59.37,189,186,13.95,False
6319,2024-12-12,52.35,52.97,52.32,52.92,,4274394.0,45.8309,53.5792,53.2808,51.3455,52.6297,59.36,190,187,12.17,False
6320,2024-12-13,52.3,52.85,52.18,52.76,,4695371.0,44.9207,53.5012,53.3298,51.3772,52.598,59.35,191,188,12.49,False
6321,2024-12-16,52.71,53.58,52.1,52.25,,4377764.0,42.0538,53.382,53.3558,51.3987,52.5653,59.34,192,189,13.57,False
6322,2024-12-17,52.16,52.7,51.65,51.95,,4643757.0,40.4196,53.2456,53.41,51.4082,52.5325,59.33,193,190,14.21,False
6323,2024-12-18,51.69,52.44,51.47,51.54,,4803024.0,38.2329,53.0832,53.451,51.4109,52.5008,59.32,194,191,15.1,False
6324,2024-12-19,51.3,51.44,50.48,50.9,,7188484.0,35.0458,52.8753,53.4736,51.4042,52.4637,59.31,195,192,16.52,False
6325,2024-12-20,50.73,51.9,50.62,51.72,,11411340.0,41.7463,52.7652,53.4926,51.4069,52.4254,59.3,196,193,14.66,False
