index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6321,2024-12-16,214.92,217.79,213.66,216.31,,3410112.0,47.6443,217.3305,221.338,221.2949,216.1343,231.83,106,44,7.17,False
6322,2024-12-17,215.89,217.93,212.36,213.82,,3240525.0,44.3408,216.9961,221.1031,221.1877,216.2421,231.74,107,45,8.38,False
6323,2024-12-18,215.16,218.95,207.26,207.77,,4077394.0,37.5315,216.1174,220.6897,221.0104,216.3436,231.64,108,46,11.49,False
6324,2024-12-19,209.6,210.61,207.23,207.78,,3942278.0,37.5486,215.3234,220.2,220.8611,216.4358,231.55,109,47,11.44,False
6325,2024-12-20,206.28,213.36,205.83,211.78,,6604074.0,44.1261,214.9859,219.8409,220.6845,216.5157,231.45,110,48,9.29,False
6326,2024-12-23,211.93,215.58,211.54,214.89,,2478480.0,48.6541,214.9768,219.501,220.6625,216.6225,231.36,111,49,7.66,False
6327,2024-12-24,215.94,218.21,213.67,218.09,,1063511.0,52.8851,215.2733,219.154,220.7811,216.734,231.26,112,50,6.04,False
6328,2024-12-26,215.39,219.07,215.39,218.06,,1189273.0,52.8411,215.5387,219.0167,220.9729,216.8406,231.17,113,51,6.01,False
6329,2024-12-27,217.43,218.25,215.24,216.99,,1926739.0,51.2062,215.6769,218.8257,221.1111,216.9448,231.07,114,52,6.49,False
6330,2024-12-30,214.25,214.62,211.03,212.56,,2578313.0,44.9986,215.3801,218.5491,221.2404,217.0474,230.98,115,53,8.67,False
