index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5671,2022-05-16,97.52,98.08,96.07,97.08,,713833.0,36.7324,101.5806,105.9464,103.7793,100.3296,114.19,565,32,17.62,False
5672,2022-05-17,97.86,99.12,97.44,99.11,,1002037.0,42.3189,101.3456,105.8526,103.7958,100.3351,114.18,566,33,15.21,False
5673,2022-05-18,98.73,98.73,94.51,94.81,,797882.0,35.2213,100.7234,105.6568,103.7729,100.3202,114.18,567,34,20.43,False
5674,2022-05-19,93.9,95.2,90.7,90.74,,1460025.0,30.0732,99.7723,105.3456,103.6952,100.2908,114.17,568,35,25.82,False
5675,2022-05-20,91.62,91.62,89.65,90.87,,1104768.0,30.4212,98.9242,105.0207,103.6239,100.2528,114.17,569,36,25.64,False
5676,2022-05-23,92.32,92.49,90.62,91.59,,1054426.0,32.449,98.2259,104.7366,103.5575,100.2141,114.16,570,37,24.64,False
5677,2022-05-24,91.11,91.45,88.5,91.17,,977643.0,31.8656,97.5538,104.455,103.4774,100.1762,114.16,571,38,25.22,False
5678,2022-05-25,90.59,93.73,90.14,93.1,,766523.0,37.4059,97.1299,104.2144,103.4212,100.152,114.15,572,39,22.61,False
5679,2022-05-26,93.84,95.27,93.17,94.69,,939548.0,41.6063,96.8977,103.9864,103.3402,100.1279,114.15,573,40,20.55,False
5680,2022-05-27,95.04,97.33,95.04,97.3,,758614.0,47.7981,96.936,103.7942,103.251,100.1189,114.14,574,41,17.31,False
5681,2022-05-31,96.89,97.03,95.71,96.0,,1157116.0,45.2326,96.8473,103.5793,103.1631,100.1022,114.14,575,42,18.9,False
5682,2022-06-01,96.38,96.38,92.34,93.41,,453162.0,40.5314,96.5195,103.2959,103.0275,100.0764,114.13,576,43,22.18,False
5683,2022-06-02,92.9,94.2,92.08,94.18,,700502.0,42.4572,96.2969,103.0297,102.8926,100.0589,114.13,577,44,21.18,False
5684,2022-06-03,93.69,93.74,91.58,91.89,,619114.0,38.5034,95.8776,102.7543,102.7393,100.0413,114.12,578,45,24.19,False
5685,2022-06-06,92.3,92.39,90.51,90.92,,641287.0,36.9244,95.4053,102.4108,102.5902,100.0204,114.12,579,46,25.52,False
5686,2022-06-07,90.3,93.02,89.74,92.77,,679038.0,41.8138,95.1548,102.0416,102.4593,100.0078,114.11,580,47,23.0,False
5687,2022-06-08,91.82,92.19,88.8,89.06,,712008.0,35.8314,94.5745,101.5987,102.2724,99.9736,114.11,581,48,28.13,False
5688,2022-06-09,88.79,88.79,85.07,85.12,,799419.0,30.7896,93.6737,101.0296,102.0516,99.9176,114.1,582,49,34.05,False
5689,2022-06-10,83.68,84.3,83.38,83.69,,1614229.0,29.1924,92.7229,100.4434,101.8306,99.8559,114.1,583,50,36.34,False
5690,2022-06-13,81.81,82.4,78.46,78.76,,1049945.0,24.4632,91.3932,99.7942,101.5893,99.7781,114.09,584,51,44.86,False
5691,2022-06-14,78.79,79.55,77.66,78.27,,1139183.0,24.0444,90.1432,99.1103,101.3724,99.693,114.09,585,52,45.76,False
5692,2022-06-15,79.2,80.86,78.38,79.48,,1037047.0,27.3345,89.1273,98.4838,101.1863,99.6188,114.08,586,53,43.53,False
5693,2022-06-16,77.55,78.03,76.09,76.46,,1317287.0,24.487,87.9212,97.8405,100.965,99.5251,114.08,587,54,49.2,False
5694,2022-06-17,77.93,78.62,76.86,78.0,,1711632.0,28.5739,86.9764,97.2403,100.7658,99.4288,114.07,588,55,46.24,False
5695,2022-06-21,78.93,79.32,77.7,77.72,,920760.0,28.2684,86.0944,96.6813,100.5604,99.3329,114.07,589,56,46.77,False
5696,2022-06-22,76.55,78.11,76.01,76.94,,1583807.0,27.4079,85.2224,96.101,100.383,99.2379,114.06,590,57,48.25,False
5697,2022-06-23,77.28,78.04,76.74,77.72,,1246323.0,29.7122,84.5074,95.5292,100.189,99.1482,114.06,591,58,46.76,False
5698,2022-06-24,78.49,80.22,78.08,79.44,,2230680.0,34.6747,84.0251,94.9862,100.0228,99.0666,114.05,592,59,43.57,False
5699,2022-06-27,79.44,80.07,78.4,79.42,,1902855.0,34.6352,83.5862,94.4186,99.8272,98.9944,114.05,593,60,43.6,False
5700,2022-06-28,80.76,81.85,78.79,78.92,,1071981.0,33.8462,83.1422,93.8454,99.6263,98.9336,114.04,594,61,44.5,False
5701,2022-06-29,78.67,79.08,77.83,78.57,,741563.0,33.2594,82.7068,93.2793,99.4378,98.8605,114.04,595,62,45.14,False
5702,2022-06-30,77.51,78.83,76.48,77.67,,1237870.0,31.7536,82.2272,92.653,99.2486,98.7839,114.03,596,63,46.81,False
5703,2022-07-01,77.65,79.44,77.6,79.09,,936892.0,36.6143,81.928,92.0295,99.0637,98.7101,114.03,597,64,44.18,False
5704,2022-07-05,77.86,79.71,76.55,79.57,,1092392.0,38.2516,81.7038,91.4255,98.8843,98.6397,114.02,598,65,43.3,False
5705,2022-07-06,79.31,80.05,78.26,78.59,,1186817.0,36.2186,81.407,90.8265,98.6714,98.5693,114.02,599,66,45.08,False
5706,2022-07-07,79.34,79.69,78.52,79.08,,1187940.0,37.9778,81.1851,90.2351,98.4716,98.5034,114.01,600,67,44.17,False
5707,2022-07-08,79.13,79.13,77.72,77.82,,900243.0,35.2829,80.8646,89.6476,98.2412,98.4342,114.01,601,68,46.5,False
5708,2022-07-11,77.19,77.61,75.74,76.18,,1051894.0,32.0821,80.4183,89.0601,98.0007,98.3467,114.0,602,69,49.65,False
5709,2022-07-12,75.69,77.42,75.59,76.81,,1389538.0,34.5317,80.0744,88.4629,97.7411,98.257,114.0,603,70,48.42,False
5710,2022-07-13,75.95,76.6,75.24,75.58,,815854.0,32.1068,79.6468,87.9436,97.4463,98.1599,113.99,604,71,50.82,False
5711,2022-07-14,74.07,75.08,74.07,74.69,,1168966.0,30.4303,79.1752,87.4127,97.1474,98.0563,113.99,605,72,52.62,False
5712,2022-07-15,76.29,76.75,75.54,76.28,,1609910.0,36.7744,78.8997,86.8422,96.8715,97.962,113.98,606,73,49.42,False
5713,2022-07-18,77.09,77.73,76.32,76.48,,1298695.0,37.5495,78.6697,86.2488,96.5974,97.8718,113.98,607,74,49.03,False
5714,2022-07-19,77.32,78.64,76.95,78.52,,1365319.0,44.9162,78.6552,85.7525,96.3678,97.804,113.97,608,75,45.15,False
5715,2022-07-20,78.28,79.16,77.86,78.22,,1978217.0,44.0987,78.6139,85.2597,96.1215,97.7199,113.97,609,76,45.7,False
5716,2022-07-21,77.69,77.7,76.03,76.82,,1194786.0,40.3748,78.4435,84.8272,95.8315,97.6282,113.96,610,77,48.35,False
5717,2022-07-22,77.38,78.33,76.72,77.3,,1495583.0,42.1504,78.3342,84.4688,95.5562,97.5425,113.96,611,78,47.43,False
5718,2022-07-25,77.44,78.62,77.43,77.83,,1252351.0,44.1728,78.286,84.1401,95.2988,97.4519,113.95,612,79,46.41,False
5719,2022-07-26,77.64,78.38,76.61,77.1,,1450026.0,42.0202,78.1734,83.7635,95.0165,97.3553,113.95,613,80,47.8,False
5720,2022-07-27,78.52,79.56,77.69,78.56,,1972301.0,47.5577,78.2104,83.3882,94.7521,97.2643,113.94,614,81,45.04,False
5721,2022-07-28,78.07,79.23,77.81,78.63,,1654968.0,47.8148,78.2505,83.0192,94.4828,97.1701,113.94,615,82,44.91,False
5722,2022-07-29,78.73,79.93,78.1,79.57,,1745792.0,51.2872,78.3765,82.6284,94.2405,97.0745,113.93,616,83,43.18,False
5723,2022-08-01,79.09,79.34,77.6,78.13,,977530.0,46.2265,78.3534,82.2948,93.9758,96.9732,113.93,617,84,45.82,False
5724,2022-08-02,77.91,78.33,76.75,76.86,,1098844.0,42.2535,78.2111,82.0172,93.6814,96.8635,113.92,618,85,48.22,False
5725,2022-08-03,77.37,78.15,77.09,77.16,,1435539.0,43.5069,78.1115,81.7432,93.382,96.7523,113.92,619,86,47.64,False
5726,2022-08-04,76.82,77.34,75.38,75.65,,975308.0,38.9772,77.8767,81.4243,93.0804,96.6382,113.91,620,87,50.58,False
5727,2022-08-05,75.25,75.74,74.5,75.58,,749473.0,38.8022,77.6584,81.1126,92.7838,96.5226,113.91,621,88,50.71,False
5728,2022-08-08,76.36,77.31,75.46,75.66,,1084689.0,39.1803,77.4685,80.7638,92.4891,96.395,113.9,622,89,50.54,False
5729,2022-08-09,75.94,75.94,74.9,75.19,,773992.0,37.676,77.2517,80.3738,92.1801,96.2741,113.9,623,90,51.48,False
5730,2022-08-10,76.37,77.15,76.1,76.61,,1209015.0,44.5537,77.1902,79.96,91.8771,96.1564,113.89,624,91,48.66,False
5731,2022-08-11,77.22,79.0,76.89,78.32,,1685184.0,51.5239,77.2975,79.6062,91.5927,96.0497,113.89,625,92,45.42,False
5732,2022-08-12,78.95,79.27,77.9,78.66,,866869.0,52.7955,77.4271,79.3113,91.3036,95.9387,113.88,626,93,44.77,False
5733,2022-08-15,78.16,78.16,76.99,77.72,,855818.0,48.9979,77.4553,78.9821,91.0059,95.8377,113.88,627,94,46.53,False
5734,2022-08-16,77.52,78.74,77.11,78.41,,1104181.0,51.757,77.5465,78.7125,90.7334,95.7446,113.87,628,95,45.22,False
5735,2022-08-17,77.45,77.8,76.45,76.63,,879074.0,44.9889,77.4595,78.4267,90.4188,95.6449,113.87,629,96,48.6,False
5736,2022-08-18,76.73,77.47,75.81,76.07,,1139570.0,43.0853,77.3275,78.0927,90.0672,95.5385,113.86,630,97,49.68,False
5737,2022-08-19,75.69,76.05,74.8,75.38,,906360.0,40.7635,77.1416,77.819,89.7088,95.4316,113.86,631,98,51.05,False
5738,2022-08-22,74.57,74.68,72.85,72.91,,717429.0,33.8407,76.739,77.575,89.3023,95.2987,113.85,632,99,56.15,False
5739,2022-08-23,73.12,73.8,72.66,72.81,,1265913.0,33.5794,76.3647,77.3573,88.9004,95.1752,113.85,633,100,56.37,False
5740,2022-08-24,72.7,73.03,72.1,72.16,,726138.0,31.9413,75.9646,77.2254,88.5098,95.0392,113.84,634,101,57.76,False
5741,2022-08-25,72.48,73.78,72.36,73.43,,738925.0,38.2935,75.7231,77.1286,88.1195,94.903,113.84,635,102,55.03,False
5742,2022-08-26,73.33,73.39,71.13,71.15,,1226983.0,32.4267,75.2876,76.9621,87.7229,94.7594,113.83,636,103,59.99,False
5743,2022-08-29,70.73,70.91,69.86,70.21,,930098.0,30.3543,74.8038,76.837,87.3387,94.6115,113.83,637,104,62.13,False
5744,2022-08-30,70.16,70.5,69.61,69.67,,822837.0,29.2006,74.3146,76.6703,86.9553,94.4575,113.82,638,105,63.37,False
5745,2022-08-31,70.11,70.78,69.17,69.33,,1403441.0,28.4859,73.8403,76.5027,86.592,94.3027,113.82,639,106,64.17,False
5746,2022-09-01,68.96,69.79,68.1,69.76,,1428453.0,30.8365,73.452,76.3592,86.2301,94.1388,113.81,640,107,63.15,False
5747,2022-09-02,70.75,71.46,69.95,70.3,,1268730.0,33.8014,73.1521,76.2109,85.8701,93.9895,113.81,641,108,61.89,False
5748,2022-09-06,70.82,70.98,69.19,70.73,,1484356.0,36.1317,72.9216,76.0367,85.5115,93.845,113.8,642,109,60.89,False
5749,2022-09-07,70.53,72.4,70.5,72.34,,1631656.0,44.0906,72.866,75.8951,85.1569,93.6998,113.8,643,110,57.31,False
5750,2022-09-08,71.75,74.81,71.64,74.76,,2070671.0,53.4875,73.046,75.8118,84.8286,93.5767,113.79,644,111,52.21,False
5751,2022-09-09,74.84,75.33,74.32,74.9,,1549796.0,53.9688,73.2221,75.7383,84.5088,93.4491,113.79,645,112,51.92,False
5752,2022-09-12,75.65,76.48,75.35,76.13,,1463785.0,58.0847,73.4987,75.7074,84.1802,93.3287,113.78,646,113,49.45,False
5753,2022-09-13,74.43,74.85,73.55,73.78,,1136242.0,49.0701,73.5253,75.6012,83.8154,93.1957,113.78,647,114,54.22,False
5754,2022-09-14,73.52,74.07,72.55,73.08,,1385693.0,46.7465,73.4829,75.4713,83.4484,93.0865,113.77,648,115,55.68,False
5755,2022-09-15,72.95,73.83,72.11,72.25,,1129784.0,44.0774,73.3655,75.3446,83.0856,92.9789,113.77,649,116,57.47,False
5756,2022-09-16,71.97,72.97,70.78,72.83,,2082163.0,46.3685,73.3142,75.2196,82.7274,92.8848,113.76,650,117,56.2,False
5757,2022-09-19,71.78,72.42,71.19,71.56,,2135208.0,42.271,73.1472,75.0944,82.371,92.7951,113.76,651,118,58.97,False
5758,2022-09-20,70.53,70.74,69.12,69.42,,1040797.0,36.4156,72.7924,74.9593,82.0097,92.6727,113.75,652,119,63.86,False
5759,2022-09-21,70.14,70.43,67.6,67.62,,1315744.0,32.357,72.3002,74.7756,81.6192,92.5425,113.75,653,120,68.22,False
5760,2022-09-22,67.55,68.39,66.26,67.95,,1560259.0,33.7845,71.8856,74.6229,81.2832,92.4002,113.74,654,121,67.39,False
5761,2022-09-23,67.17,67.55,66.2,67.31,,1460935.0,32.3347,71.4498,74.4752,80.944,92.2473,113.74,655,122,68.98,False
5762,2022-09-26,66.79,66.8,64.66,65.04,,1690774.0,27.7646,70.8394,74.2503,80.5462,92.0738,113.73,656,123,74.86,False
5763,2022-09-27,65.8,66.38,64.08,64.3,,1461246.0,26.4485,70.2164,74.0066,80.1277,91.9074,113.73,657,124,76.87,False
5764,2022-09-28,64.93,67.48,64.13,66.78,,2149198.0,37.1656,69.8889,73.7718,79.7621,91.7564,113.72,658,125,70.29,False
5765,2022-09-29,66.0,66.64,64.72,66.04,,2236081.0,35.5172,69.5227,73.5282,79.394,91.6031,113.72,659,126,72.2,False
5766,2022-09-30,66.8,66.98,65.86,66.3,,2507468.0,36.5768,69.2159,73.3178,79.0725,91.4489,113.71,660,127,71.51,False
5767,2022-10-03,67.79,68.08,66.32,66.98,,1675287.0,39.4231,69.0031,73.1115,78.7901,91.2924,113.71,661,128,69.77,False
5768,2022-10-04,67.81,69.25,67.58,68.06,,1519821.0,43.7318,68.9133,72.9161,78.5281,91.1481,113.7,662,129,67.06,False
5769,2022-10-05,66.81,67.22,64.14,65.88,,1639783.0,37.8809,68.6249,72.6917,78.2276,90.9923,113.7,663,130,72.59,False
5770,2022-10-06,65.68,65.87,64.0,64.93,,1459928.0,35.6273,68.273,72.4191,77.9037,90.8439,113.69,664,131,75.1,False
5771,2022-10-07,63.97,64.72,62.89,63.06,,1344568.0,31.6639,67.7769,72.1077,77.5635,90.6714,113.69,665,132,80.29,False
5772,2022-10-10,62.9,63.35,62.02,62.07,,1073680.0,29.7707,67.2337,71.7577,77.1931,90.4944,113.68,666,133,83.15,False
5773,2022-10-11,61.9,63.52,61.14,62.98,,1042699.0,33.6608,66.8281,71.4546,76.8747,90.3238,113.68,667,134,80.5,False
5774,2022-10-12,62.78,63.26,62.1,62.94,,954703.0,33.5823,66.4578,71.1762,76.5967,90.146,113.67,668,135,80.6,False
5775,2022-10-13,61.83,65.35,60.84,64.97,,1542470.0,41.969,66.3165,70.9324,76.3378,89.9808,113.67,669,136,74.96,False
5776,2022-10-14,65.87,66.13,64.51,64.72,,1055509.0,41.2615,66.1642,70.7138,76.069,89.8133,113.66,670,137,75.62,False
5777,2022-10-17,66.21,66.82,65.66,66.15,,1469002.0,46.6698,66.1629,70.5251,75.8189,89.6481,113.66,671,138,71.82,False
5778,2022-10-18,67.22,67.36,65.2,65.8,,1059113.0,45.5545,66.128,70.3277,75.5458,89.4835,113.65,672,139,72.72,False
5779,2022-10-19,64.16,64.85,62.92,63.51,,1109836.0,39.0691,65.8791,70.0942,75.234,89.2871,113.65,673,140,78.95,False
5780,2022-10-20,63.81,64.89,63.36,63.94,,1447765.0,40.7589,65.6944,69.8409,74.9004,89.0757,113.64,674,141,77.73,False
5781,2022-10-21,64.24,64.24,62.92,64.12,,1454953.0,41.487,65.5441,69.5568,74.5815,88.8723,113.64,675,142,77.23,False
5782,2022-10-24,64.53,65.06,63.75,64.4,,1608245.0,42.7006,65.435,69.2717,74.2915,88.6595,113.63,676,143,76.44,False
5783,2022-10-25,64.5,66.62,64.5,66.62,,3850716.0,51.2424,65.5478,69.0496,74.0158,88.4542,113.63,677,144,70.56,False
5784,2022-10-26,65.22,65.78,63.36,64.46,,2832400.0,44.3249,65.4443,68.7705,73.7415,88.2404,113.62,678,145,76.26,False
5785,2022-10-27,65.38,65.49,62.36,62.72,,1885510.0,39.6687,65.1847,68.4923,73.4595,88.0248,113.62,679,146,81.15,False
5786,2022-10-28,62.53,64.41,62.4,64.38,,2161229.0,45.5474,65.1082,68.2584,73.1756,87.8174,113.61,680,147,76.47,False
5787,2022-10-31,64.01,64.62,63.12,64.29,,2002153.0,45.2945,65.0306,68.0368,72.9279,87.6002,113.61,681,148,76.71,False
5788,2022-11-01,65.0,65.0,63.55,63.85,,1006910.0,43.9801,64.9183,67.8555,72.7152,87.3834,113.6,682,149,77.92,False
5789,2022-11-02,63.39,65.03,62.93,63.0,,1137193.0,41.4904,64.7357,67.6594,72.5083,87.1695,113.6,683,150,80.32,False
5790,2022-11-03,62.79,62.87,61.22,62.4,,1083084.0,39.7729,64.5133,67.4641,72.3447,86.967,113.59,684,151,82.04,False
5791,2022-11-04,62.96,64.11,62.47,63.36,,1907099.0,43.7552,64.4031,67.2627,72.1956,86.784,113.59,685,152,79.28,False
5792,2022-11-07,63.87,64.44,62.88,63.67,,1512133.0,45.0238,64.3328,67.1129,72.0375,86.6119,113.58,686,153,78.39,False
5793,2022-11-08,64.13,64.17,62.77,63.26,,1166631.0,43.6309,64.2305,66.974,71.9055,86.4352,113.58,687,154,79.54,False
5794,2022-11-09,62.48,63.22,62.18,62.57,,1116980.0,41.2978,64.0722,66.832,71.7511,86.2585,113.57,688,155,81.51,False
5795,2022-11-10,64.95,66.77,64.95,66.75,,2683389.0,56.4915,64.3274,66.7803,71.6415,86.101,113.57,689,156,70.14,False
5796,2022-11-11,67.34,68.01,66.57,67.28,,1430842.0,57.9774,64.6088,66.7307,71.5449,85.964,113.56,690,157,68.79,False
5797,2022-11-14,66.84,67.49,65.81,65.81,,1474585.0,52.623,64.7236,66.6409,71.4259,85.8075,113.56,691,158,72.56,False
5798,2022-11-15,66.7,66.86,65.09,65.79,,1123072.0,52.5285,64.8249,66.542,71.2894,85.6561,113.55,692,159,72.59,False
5799,2022-11-16,65.47,65.47,62.88,62.94,,1281655.0,43.5058,64.6454,66.3541,71.1246,85.4759,113.55,693,160,80.41,False
5800,2022-11-17,61.86,62.5,61.42,62.45,,1789572.0,42.1733,64.4367,66.108,70.9599,85.2931,113.54,694,161,81.81,False
5801,2022-11-18,63.42,63.55,61.65,62.69,,1768985.0,43.0947,64.2706,65.864,70.8011,85.1195,113.54,695,162,81.11,False
5802,2022-11-21,62.33,62.94,61.79,62.47,,1454962.0,42.4207,64.0992,65.5909,70.6491,84.9489,113.53,696,163,81.74,False
5803,2022-11-22,62.91,63.17,61.96,62.37,,1718172.0,42.0805,63.934,65.3626,70.4819,84.7728,113.53,697,164,82.03,False
5804,2022-11-23,61.91,62.4,61.41,62.03,,1293468.0,40.9602,63.7526,65.1416,70.3065,84.5954,113.52,698,165,83.01,False
5805,2022-11-25,62.02,63.7,61.78,63.36,,933796.0,46.9985,63.7157,64.9639,70.1542,84.4128,113.52,699,166,79.17,False
5806,2022-11-28,62.72,63.21,61.37,61.54,,2402811.0,40.859,63.5087,64.7382,69.9789,84.2252,113.51,700,167,84.45,False
5807,2022-11-29,61.85,63.36,61.55,62.52,,1563720.0,44.9913,63.4141,64.5573,69.8259,84.0335,113.51,701,168,81.56,False
5808,2022-11-30,62.19,63.74,61.3,63.74,,4584288.0,49.7676,63.4456,64.4438,69.7015,83.8511,113.5,702,169,78.07,False
5809,2022-12-01,64.16,65.07,63.21,63.36,,1917938.0,48.3684,63.4379,64.3586,69.5671,83.6541,113.5,703,170,79.14,False
5810,2022-12-02,62.59,62.83,61.98,62.53,,1626264.0,45.3659,63.3517,64.2503,69.4366,83.4414,113.49,704,171,81.5,False
5811,2022-12-05,61.71,62.12,59.47,60.0,,2874403.0,37.6982,63.0329,64.1042,69.2897,83.2186,113.49,705,172,89.15,False
5812,2022-12-06,60.01,60.13,57.61,57.78,,2251730.0,32.5055,62.533,63.9591,69.1047,82.9881,113.48,706,173,96.4,False
5813,2022-12-07,57.48,58.41,56.98,57.48,,1397519.0,31.8652,62.0521,63.8228,68.9147,82.7561,113.48,707,174,97.43,False
5814,2022-12-08,57.48,59.48,57.48,58.61,,1793484.0,36.8676,61.724,63.6593,68.7156,82.5417,113.47,708,175,93.6,False
5815,2022-12-09,58.43,59.27,58.15,58.91,,1545484.0,38.1763,61.4557,63.5166,68.5224,82.3219,113.47,709,176,92.62,False
5816,2022-12-12,59.23,60.01,58.01,59.85,,1197381.0,42.2345,61.3031,63.3877,68.3527,82.0921,113.46,710,177,89.57,False
5817,2022-12-13,61.68,62.22,59.85,60.17,,2334096.0,43.5764,61.1954,63.2515,68.1815,81.8688,113.46,711,178,88.57,False
5818,2022-12-14,59.87,62.03,59.87,61.5,,3208441.0,48.9029,61.2243,63.1202,68.0182,81.6585,113.45,712,179,84.47,False
5819,2022-12-15,61.3,61.73,60.8,61.13,,2273119.0,47.5494,61.215,63.0251,67.8584,81.4374,113.45,713,180,85.59,False
5820,2022-12-16,60.13,60.76,58.63,59.5,,3320218.0,42.0574,61.0517,62.9165,67.6678,81.2099,113.44,714,181,90.66,False
5821,2022-12-19,59.26,59.59,57.94,58.83,,1476913.0,40.0022,60.8399,62.8318,67.4698,80.9763,113.44,715,182,92.83,False
5822,2022-12-20,58.39,59.77,58.29,59.22,,1858665.0,41.7762,60.6853,62.7746,67.2662,80.7533,113.43,716,183,91.54,False
5823,2022-12-21,59.93,60.45,59.61,59.7,,1782775.0,44.0048,60.5918,62.7092,67.0819,80.5288,113.43,717,184,90.0,False
5824,2022-12-22,59.12,60.38,58.52,60.36,,1369734.0,46.9472,60.5695,62.6575,66.9169,80.2991,113.42,718,185,87.91,False
5825,2022-12-23,60.16,60.58,59.61,60.49,,982840.0,47.5489,60.5619,62.5679,66.7501,80.066,113.42,719,186,87.5,False
5826,2022-12-27,60.49,61.13,60.14,60.93,,1077275.0,49.6006,60.5972,62.4922,66.603,79.8417,113.41,720,187,86.13,False
5827,2022-12-28,60.92,61.12,58.51,58.67,,1107477.0,40.8004,60.4135,62.3425,66.4338,79.6088,113.41,721,188,93.3,False
5828,2022-12-29,58.93,60.78,58.82,60.6,,964911.0,49.0847,60.431,62.2385,66.2831,79.3861,113.4,722,189,87.13,False
5829,2022-12-30,60.05,60.9,59.74,60.63,,1181032.0,49.2272,60.4501,62.1809,66.1375,79.1588,113.4,723,190,87.04,False
5830,2023-01-03,61.14,61.99,59.53,59.77,,1746127.0,45.9078,60.3855,62.0975,65.9692,78.9231,113.39,724,191,89.71,False
5831,2023-01-04,59.4,60.94,59.4,59.85,,1769216.0,46.2736,60.3346,62.0122,65.7845,78.6886,113.39,725,192,89.46,False
5832,2023-01-05,59.3,59.39,57.58,57.58,,1680691.0,38.4109,60.0725,61.8759,65.5738,78.4387,113.38,726,193,96.91,False
