index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
1348,2024-10-17,11.19,11.2,11.09,11.11,,5718466.0,55.3193,11.0504,10.8799,10.3391,9.6997,11.32,595,14,1.89,False
1349,2024-10-18,11.18,11.19,11.03,11.1,,8908812.0,54.7871,11.0556,10.8947,10.3541,9.7095,11.32,596,15,1.98,False
1350,2024-10-21,11.06,11.1,10.98,10.99,,3730447.0,48.7286,11.049,10.9081,10.369,9.7186,11.32,597,16,3.0,False
1351,2024-10-22,10.93,10.95,10.79,10.86,,5379808.0,43.1604,11.0307,10.9201,10.381,9.7265,11.32,598,17,4.24,False
1352,2024-10-23,10.88,10.97,10.86,10.91,,6587033.0,45.7291,11.019,10.9291,10.3907,9.7344,11.32,599,18,3.76,False
1353,2024-10-24,10.89,10.94,10.79,10.94,,5205041.0,47.2689,11.0112,10.9396,10.4003,9.7426,11.32,600,19,3.47,False
1354,2024-10-25,10.88,10.94,10.85,10.87,,5568004.0,44.1232,10.9975,10.9449,10.4096,9.7505,11.32,601,20,4.14,False
1355,2024-10-28,10.94,11.01,10.89,10.95,,5557462.0,48.3534,10.9927,10.9597,10.4193,9.7584,11.31,602,21,3.29,False
1356,2024-10-29,10.87,10.9,10.77,10.8,,5302069.0,41.9418,10.9742,10.9682,10.428,9.766,11.31,603,22,4.72,False
1357,2024-10-30,10.75,10.96,10.75,10.93,,6753431.0,48.3357,10.9697,10.9759,10.4395,9.7751,11.31,604,23,3.48,False
1358,2024-10-31,10.98,11.1,10.95,11.0,,13898498.0,51.4371,10.9722,10.9822,10.4526,9.785,11.31,605,24,2.82,False
1359,2024-11-01,10.33,10.5,10.04,10.14,,17811446.0,28.5213,10.8926,10.9714,10.4565,9.7907,11.31,606,25,11.54,False
1360,2024-11-04,10.17,10.26,10.01,10.08,,9965104.0,27.6078,10.8149,10.9561,10.4591,9.7961,11.31,607,26,12.2,False
1361,2024-11-05,10.11,10.14,10.03,10.14,,8738234.0,30.0215,10.7503,10.9405,10.4624,9.8017,11.31,608,27,11.54,False
1362,2024-11-06,10.34,10.34,10.06,10.08,,10294291.0,28.9809,10.6862,10.924,10.4658,9.8071,11.31,609,28,12.2,False
1363,2024-11-07,10.11,10.19,10.07,10.09,,7466428.0,29.42,10.6292,10.9062,10.4694,9.8132,11.3,610,29,11.99,False
1364,2024-11-08,10.11,10.17,10.07,10.1,,5580497.0,29.8869,10.5785,10.8871,10.473,9.8186,11.3,611,30,11.88,False
1365,2024-11-11,10.19,10.26,10.14,10.19,,6284845.0,34.111,10.5411,10.8673,10.4783,9.8241,11.3,612,31,10.89,False
1366,2024-11-12,10.16,10.2,10.04,10.07,,6098087.0,31.3951,10.496,10.8477,10.4818,9.8289,11.3,613,32,12.21,False
1367,2024-11-13,10.09,10.09,9.93,9.99,,8182287.0,29.6974,10.4477,10.8261,10.4839,9.8333,11.3,614,33,13.11,False
1368,2024-11-14,9.94,10.13,9.9,10.06,,9534535.0,33.1059,10.4105,10.808,10.4879,9.8388,11.3,615,34,12.33,False
1369,2024-11-15,10.08,10.18,10.07,10.1,,10526568.0,35.0439,10.3806,10.791,10.4928,9.8442,11.3,616,35,11.88,False
1370,2024-11-18,10.12,10.16,10.02,10.03,,7196621.0,33.2296,10.3471,10.7722,10.4972,9.8497,11.3,617,36,12.66,False
1371,2024-11-19,10.12,10.31,9.29,9.77,,44867623.0,27.5286,10.2922,10.7497,10.4994,9.8547,11.29,618,37,15.56,False
1372,2024-11-20,10.05,10.25,9.98,10.22,,45698643.0,45.0882,10.2849,10.7386,10.5077,9.8621,11.29,619,38,10.47,False
1373,2024-11-21,10.47,10.49,10.24,10.47,,28083819.0,52.222,10.3025,10.733,10.5188,9.8698,11.29,620,39,7.83,False
1374,2024-11-22,10.45,10.51,10.39,10.49,,15249783.0,52.7418,10.3204,10.7257,10.5298,9.8787,11.29,621,40,7.63,False
1375,2024-11-25,10.59,10.68,10.47,10.48,,20358759.0,52.4347,10.3356,10.7156,10.5418,9.8877,11.29,622,41,7.73,False
1376,2024-11-26,10.53,10.54,10.28,10.39,,15969462.0,49.633,10.3408,10.7062,10.5516,9.896,11.29,623,42,8.66,False
1377,2024-11-27,10.58,10.67,10.45,10.5,,19363937.0,52.9425,10.3559,10.6987,10.5632,9.9063,11.29,624,43,7.52,False
1378,2024-11-29,10.7,10.71,10.55,10.64,,17920024.0,56.8304,10.383,10.6919,10.5743,9.9169,11.29,625,44,6.11,False
1379,2024-12-02,10.62,10.63,10.46,10.57,,26433474.0,54.4098,10.4008,10.688,10.5842,9.9269,11.28,626,45,6.72,False
1380,2024-12-03,10.52,10.62,10.52,10.56,,10853397.0,54.0556,10.416,10.6802,10.593,9.9367,11.28,627,46,6.82,False
1381,2024-12-04,10.51,10.51,10.33,10.47,,18386936.0,50.8473,10.4211,10.6685,10.6015,9.9457,11.28,628,47,7.74,False
1382,2024-12-05,10.41,10.41,10.14,10.24,,15574644.0,43.7077,10.4039,10.6544,10.6056,9.9531,11.28,629,48,10.16,False
1383,2024-12-06,10.26,10.32,10.12,10.18,,10982843.0,42.049,10.3825,10.6337,10.6064,9.9599,11.28,630,49,10.81,False
1384,2024-12-09,10.25,10.3,10.18,10.2,,12215523.0,42.8279,10.3652,10.6134,10.6076,9.9668,11.28,631,50,10.59,False
1385,2024-12-10,10.16,10.47,10.0,10.13,,18947740.0,40.7629,10.3428,10.5922,10.6102,9.9739,11.28,632,51,11.35,False
1386,2024-12-11,10.26,10.27,9.99,10.02,,12123877.0,37.6878,10.312,10.5689,10.6112,9.9809,11.28,633,52,12.57,False
1387,2024-12-12,10.03,10.11,9.97,9.99,,15017150.0,36.8708,10.2813,10.5468,10.6127,9.988,11.27,634,53,12.81,False
1388,2024-12-13,9.96,9.97,9.85,9.9,,10312756.0,34.4577,10.245,10.5245,10.6132,9.9938,11.27,635,54,13.84,False
1389,2024-12-16,9.92,9.94,9.84,9.84,,14400564.0,32.9112,10.2065,10.5,10.6125,9.9991,11.27,636,55,14.53,False
1390,2024-12-17,9.74,9.83,9.66,9.73,,24548790.0,30.2323,10.1611,10.475,10.6084,10.0036,11.27,637,56,15.83,False
1391,2024-12-18,9.65,9.75,9.42,9.44,,17762800.0,24.5571,10.0924,10.4449,10.601,10.0065,11.27,638,57,19.39,False
1392,2024-12-19,9.46,9.54,9.4,9.4,,16037118.0,23.891,10.0265,10.4146,10.5926,10.0091,11.27,639,58,19.89,False
1393,2024-12-20,9.41,9.47,9.32,9.4,,39766461.0,23.891,9.9668,10.3832,10.5837,10.0107,11.27,640,59,19.89,False
1394,2024-12-23,9.36,9.45,9.32,9.43,,14293328.0,25.6454,9.9157,10.3507,10.5754,10.0127,11.27,641,60,19.51,False
1395,2024-12-24,9.44,9.5,9.4,9.49,,4341836.0,29.1626,9.8751,10.3165,10.5676,10.0144,11.26,642,61,18.65,False
1396,2024-12-26,9.45,9.54,9.42,9.46,,13904692.0,28.4382,9.8356,10.281,10.5616,10.0159,11.26,643,62,19.03,False
1397,2024-12-27,9.4,9.51,9.39,9.44,,9461309.0,27.94,9.7979,10.2465,10.5536,10.0172,11.26,644,63,19.28,False
1398,2024-12-30,9.36,9.38,9.29,9.34,,8768075.0,25.5314,9.7543,10.211,10.5454,10.0184,11.26,645,64,20.56,False
