index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6091,2024-01-18,99.29,99.7,98.37,99.23,,8852439.0,34.5155,104.3382,107.949,102.1622,106.2974,119.88,551,18,20.81,False
6092,2024-01-19,99.31,100.45,97.98,100.05,,8517208.0,37.1667,103.93,107.8483,102.1975,106.2054,119.81,552,19,19.75,False
6093,2024-01-22,100.02,100.08,98.39,98.85,,9897443.0,34.9533,103.4465,107.6823,102.2131,106.0976,119.73,553,20,21.12,False
6094,2024-01-23,99.9,100.41,99.51,100.17,,8208026.0,39.2338,103.1344,107.542,102.2209,106.01,119.65,554,21,19.45,False
6095,2024-01-24,100.05,100.07,98.98,99.05,,7860208.0,37.0029,102.7454,107.4262,102.2143,105.92,119.57,555,22,20.72,False
6096,2024-01-25,99.81,100.01,98.39,99.06,,10063746.0,37.0367,102.3943,107.328,102.2116,105.8219,119.49,556,23,20.62,False
6097,2024-01-26,99.85,101.52,99.5,101.01,,9735779.0,43.5043,102.2621,107.3061,102.2187,105.7268,119.42,557,24,18.23,False
6098,2024-01-29,101.13,102.24,99.62,102.12,,8860834.0,46.8592,102.2482,107.2761,102.2569,105.6354,119.34,558,25,16.86,False
6099,2024-01-30,101.59,102.54,101.38,102.41,,7542837.0,47.7464,102.2638,107.2114,102.2994,105.5321,119.26,559,26,16.45,False
6100,2024-01-31,102.32,102.53,99.4,99.81,,11547638.0,41.2028,102.0298,107.0988,102.3379,105.4181,119.18,560,27,19.41,False
6101,2024-02-01,100.17,100.51,98.9,100.03,,7666694.0,41.9464,101.8395,107.023,102.3813,105.304,119.11,561,28,19.07,False
6102,2024-02-02,99.17,99.69,97.74,99.0,,8966927.0,39.4908,101.5691,106.9195,102.4229,105.1846,119.03,562,29,20.23,False
6103,2024-02-05,98.79,98.88,97.37,97.99,,10097935.0,37.1908,101.2281,106.7912,102.4592,105.0629,118.95,563,30,21.39,False
6104,2024-02-06,97.81,100.89,97.45,100.87,,11372407.0,46.7006,101.1938,106.6937,102.526,104.9615,118.87,564,31,17.84,False
6105,2024-02-07,100.65,102.57,100.61,102.03,,9447765.0,49.985,101.2733,106.6249,102.594,104.8606,118.8,565,32,16.44,False
6106,2024-02-08,102.66,103.18,101.3,102.01,,6330409.0,49.9288,101.3433,106.5494,102.6709,104.752,118.72,566,33,16.38,False
6107,2024-02-09,102.04,103.16,101.58,102.73,,5449022.0,52.0466,101.475,106.4728,102.7623,104.6588,118.64,567,34,15.49,False
6108,2024-02-12,102.96,105.61,102.87,105.36,,7501946.0,58.9164,101.845,106.4171,102.8888,104.5828,118.56,568,35,12.53,False
6109,2024-02-13,103.21,104.0,102.48,103.22,,6180509.0,52.347,101.9757,106.3206,102.9995,104.4871,118.49,569,36,14.79,False
6110,2024-02-14,103.04,104.61,102.69,104.52,,5743277.0,55.5998,102.2185,106.18,103.1473,104.3929,118.41,570,37,13.29,False
6111,2024-02-15,105.2,105.52,104.03,104.25,,7201273.0,54.7524,102.412,106.0011,103.2997,104.2915,118.33,571,38,13.51,False
6112,2024-02-16,102.85,102.92,99.92,101.75,,14590128.0,47.6571,102.3492,105.7671,103.4295,104.1808,118.25,572,39,16.22,False
6113,2024-02-20,101.38,102.08,100.44,101.55,,8759480.0,47.1135,102.2727,105.5153,103.5614,104.0716,118.18,573,40,16.38,False
6114,2024-02-21,101.6,103.73,101.18,103.48,,8893514.0,52.5782,102.388,105.3277,103.7201,103.987,118.1,574,41,14.13,False
6115,2024-02-22,104.0,104.21,102.31,103.3,,6705491.0,52.0199,102.4745,105.1148,103.8748,103.8873,118.02,575,42,14.25,False
6116,2024-02-23,103.47,104.81,103.4,103.84,,6947285.0,53.5573,102.6042,104.8596,103.9763,103.7889,117.95,576,43,13.59,False
6117,2024-02-26,103.52,104.3,102.0,102.77,,5831480.0,50.1292,102.6196,104.5627,104.0774,103.6938,117.87,577,44,14.69,False
6118,2024-02-27,103.05,103.46,102.22,103.37,,5317417.0,51.9816,102.6906,104.2478,104.1793,103.6094,117.79,578,45,13.95,False
6119,2024-02-28,102.33,103.65,101.94,102.58,,4219844.0,49.3906,102.6799,103.92,104.2656,103.5274,117.72,579,46,14.76,False
6120,2024-02-29,103.2,103.78,101.92,102.17,,10811634.0,48.0368,102.6309,103.5736,104.3486,103.4531,117.64,580,47,15.14,False
6121,2024-03-01,102.48,102.55,100.46,100.51,,7349270.0,42.9641,102.4294,103.2022,104.4023,103.3724,117.56,581,48,16.96,False
6122,2024-03-04,100.29,100.41,97.68,98.21,,11050914.0,37.0707,102.0271,102.7552,104.4351,103.2965,117.49,582,49,19.63,False
6123,2024-03-05,97.67,97.84,96.69,96.99,,8670642.0,34.3996,101.5476,102.3076,104.4485,103.212,117.41,583,50,21.05,False
6124,2024-03-06,98.66,98.76,95.76,96.32,,10045284.0,32.9846,101.0498,101.8251,104.4451,103.115,117.33,584,51,21.81,False
6125,2024-03-07,96.68,97.08,96.37,96.87,,8133866.0,35.3433,100.6521,101.6384,104.4413,103.0408,117.26,585,52,21.05,False
6126,2024-03-08,97.17,97.98,96.71,97.83,,9043458.0,39.3269,100.3834,101.4713,104.4407,102.9936,117.18,586,53,19.78,False
6127,2024-03-11,98.56,100.4,98.11,99.72,,8020140.0,46.3702,100.3207,101.3596,104.4381,102.9627,117.1,587,54,17.43,False
6128,2024-03-12,99.44,100.01,98.31,98.84,,6796710.0,43.8033,100.1794,101.1969,104.4172,102.9298,117.03,588,55,18.4,False
6129,2024-03-13,99.26,100.63,98.99,100.0,,7216850.0,47.8773,100.1624,101.0624,104.4004,102.9067,116.95,589,56,16.95,False
6130,2024-03-14,100.83,101.12,98.75,98.92,,8213516.0,44.6292,100.0437,100.9458,104.3799,102.8779,116.88,590,57,18.16,False
6131,2024-03-15,98.96,99.8,98.01,98.3,,15208539.0,42.8641,99.878,100.8665,104.3569,102.851,116.8,591,58,18.82,False
6132,2024-03-18,97.65,98.32,97.2,97.42,,7206957.0,40.3682,99.6436,100.8035,104.3237,102.8257,116.72,592,59,19.81,False
6133,2024-03-19,97.18,98.7,97.12,98.62,,6168856.0,45.04,99.5461,100.769,104.2793,102.8143,116.65,593,60,18.28,False
6134,2024-03-20,98.12,99.09,97.7,98.93,,7771693.0,46.1935,99.487,100.7103,104.2541,102.7827,116.57,594,61,17.83,False
6135,2024-03-21,99.09,100.55,98.42,99.47,,17176008.0,48.2681,99.4853,100.6797,104.2687,102.7664,116.49,595,62,17.11,False
6136,2024-03-22,92.59,93.89,90.49,92.6,,41837410.0,31.6421,98.8297,100.4916,104.2347,102.7108,116.42,596,63,25.72,False
6137,2024-03-25,92.81,94.24,91.53,92.49,,14548768.0,31.4576,98.2262,100.2594,104.1622,102.6504,116.34,597,64,25.79,False
6138,2024-03-26,92.48,92.6,91.17,91.34,,10816947.0,29.4889,97.5703,100.0207,104.0686,102.5885,116.27,598,65,27.29,False
6139,2024-03-27,92.02,92.89,91.08,92.87,,11095675.0,35.2687,97.1225,99.8782,104.0088,102.536,116.19,599,66,25.11,False
6140,2024-03-28,93.1,93.54,92.18,92.72,,11331676.0,34.9699,96.7032,99.7504,103.9064,102.4779,116.12,600,67,25.24,False
6141,2024-04-01,92.55,92.66,90.46,91.32,,10149317.0,32.1901,96.1904,99.5922,103.7706,102.4131,116.04,601,68,27.07,False
6142,2024-04-02,90.53,90.67,89.42,89.73,,11090032.0,29.3422,95.5752,99.3858,103.6171,102.3107,115.96,602,69,29.23,False
6143,2024-04-03,89.79,90.21,89.07,89.12,,8798351.0,28.3037,94.9604,99.1911,103.4367,102.2074,115.89,603,70,30.04,False
6144,2024-04-04,89.73,89.83,87.7,87.88,,12032755.0,26.269,94.2857,98.9452,103.2436,102.0921,115.81,604,71,31.78,False
6145,2024-04-05,87.95,89.04,87.61,87.65,,9631366.0,25.9029,93.6536,98.7172,103.0717,101.9955,115.74,605,72,32.05,False
6146,2024-04-08,87.92,89.05,87.61,88.79,,8302370.0,31.1166,93.1907,98.5119,102.9199,101.9024,115.66,606,73,30.26,False
6147,2024-04-09,88.79,89.94,88.67,89.78,,7180205.0,35.3404,92.8659,98.2874,102.7968,101.812,115.59,607,74,28.75,False
6148,2024-04-10,88.69,88.89,87.58,87.81,,7932933.0,31.2175,92.3841,98.0012,102.6387,101.7162,115.51,608,75,31.55,False
6149,2024-04-11,90.01,91.17,89.61,90.77,,15330202.0,42.1245,92.2301,97.7683,102.4899,101.6244,115.44,609,76,27.18,False
6150,2024-04-12,90.78,91.63,89.9,90.77,,10905919.0,42.1245,92.0907,97.5875,102.3431,101.5235,115.36,610,77,27.09,False
6151,2024-04-15,92.34,92.66,91.3,91.85,,11597330.0,45.7806,92.068,97.4239,102.2234,101.4309,115.29,611,78,25.52,False
6152,2024-04-16,91.79,92.93,90.42,92.14,,10388153.0,46.7359,92.0746,97.2867,102.1031,101.338,115.21,612,79,25.04,False
6153,2024-04-17,93.34,93.8,92.4,93.57,,10181175.0,51.3515,92.2169,97.1983,101.9947,101.2669,115.14,613,80,23.05,False
6154,2024-04-18,93.88,94.59,93.26,94.46,,10062904.0,54.015,92.4302,97.07,101.8819,101.2064,115.06,614,81,21.81,False
6155,2024-04-19,94.14,94.93,93.22,93.26,,11241901.0,50.0476,92.5095,96.8947,101.7598,101.1497,114.99,615,82,23.3,False
6156,2024-04-22,93.36,93.79,92.59,92.93,,8641953.0,48.9594,92.5493,96.7131,101.6313,101.1012,114.91,616,83,23.65,False
6157,2024-04-23,93.1,93.45,92.65,92.76,,6582696.0,48.3929,92.5693,96.5138,101.4933,101.0549,114.84,617,84,23.8,False
6158,2024-04-24,92.84,93.91,92.84,93.37,,6493208.0,50.6365,92.6457,96.274,101.3456,101.0052,114.76,618,85,22.91,False
6159,2024-04-25,92.74,93.52,91.2,92.68,,5317852.0,48.0942,92.649,96.0633,101.1919,100.9443,114.69,619,86,23.75,False
6160,2024-04-26,93.32,94.14,92.65,92.86,,6115744.0,48.806,92.669,95.8299,101.005,100.8824,114.61,620,87,23.42,False
6161,2024-04-29,93.17,93.62,92.44,92.8,,5034546.0,48.5669,92.6814,95.6009,100.801,100.8198,114.54,621,88,23.43,False
6162,2024-04-30,91.66,92.26,91.01,91.02,,6493259.0,41.931,92.5234,95.3863,100.5767,100.7478,114.46,622,89,25.75,False
6163,2024-05-01,90.58,90.64,88.88,89.13,,9784643.0,36.2426,92.2001,95.138,100.3266,100.6626,114.39,623,90,28.34,False
6164,2024-05-02,90.11,91.21,89.69,91.17,,7333343.0,44.9185,92.1022,94.8917,100.1097,100.5827,114.31,624,91,25.38,False
6165,2024-05-03,91.84,92.39,90.64,90.91,,5736711.0,44.1067,91.9891,94.6441,99.8795,100.5008,114.24,625,92,25.66,False
6166,2024-05-06,91.57,92.12,91.24,92.11,,6696303.0,48.7491,92.0004,94.4095,99.6346,100.4362,114.16,626,93,23.94,False
6167,2024-05-07,92.82,93.05,91.96,92.52,,7113455.0,50.2925,92.0502,94.2047,99.3837,100.3663,114.09,627,94,23.31,False
6168,2024-05-08,91.87,92.38,91.49,92.34,,5372900.0,49.5653,92.0773,93.9841,99.1159,100.2969,114.02,628,95,23.48,False
6169,2024-05-09,92.38,92.72,91.76,92.14,,6429824.0,48.766,92.0831,93.7753,98.8477,100.2288,113.94,629,96,23.66,False
6170,2024-05-10,91.82,91.89,89.66,89.72,,10548409.0,40.2115,91.8582,93.5264,98.55,100.1437,113.87,630,97,26.92,False
6171,2024-05-13,90.05,91.53,89.93,91.48,,8792060.0,47.4272,91.8219,93.3456,98.2739,100.0753,113.79,631,98,24.39,False
6172,2024-05-14,91.74,93.08,91.36,91.55,,7810983.0,47.6946,91.7956,93.2125,97.9838,100.0026,113.72,632,99,24.22,False
6173,2024-05-15,91.05,91.38,89.63,90.44,,15614447.0,43.8521,91.6666,93.0814,97.6945,99.9158,113.64,633,100,25.65,False
6174,2024-05-16,90.46,91.6,90.3,90.54,,12711681.0,44.2838,91.5593,92.9658,97.3954,99.8343,113.57,634,101,25.44,False
6175,2024-05-17,90.78,91.05,90.12,90.94,,12019568.0,46.1127,91.5007,92.8472,97.2428,99.7641,113.5,635,102,24.81,False
6176,2024-05-20,91.01,91.46,89.61,90.54,,9701510.0,44.5382,91.4092,92.7014,97.0864,99.6863,113.42,636,103,25.27,False
6177,2024-05-21,90.34,91.61,90.22,91.58,,7809654.0,49.3115,91.425,92.5384,96.949,99.6129,113.35,637,104,23.77,False
6178,2024-05-22,90.72,91.52,90.42,91.26,,7611906.0,47.9569,91.4093,92.3869,96.7919,99.5297,113.27,638,105,24.12,False
6179,2024-05-23,91.21,91.34,89.93,90.17,,7729024.0,43.5301,91.2917,92.1903,96.6263,99.445,113.2,639,106,25.54,False
6180,2024-05-24,90.54,90.96,90.26,90.52,,6937118.0,45.2615,91.2183,92.0224,96.4841,99.362,113.13,640,107,24.98,False
6181,2024-05-28,90.51,91.27,90.13,90.77,,10834955.0,46.5227,91.1752,91.8717,96.3691,99.2834,113.05,641,108,24.55,False
6182,2024-05-29,90.45,91.48,90.16,90.44,,7237340.0,45.0472,91.1053,91.7322,96.2678,99.2078,112.98,642,109,24.92,False
6183,2024-05-30,90.99,92.62,90.73,92.2,,9310016.0,53.5962,91.2093,91.6037,96.1863,99.1432,112.91,643,110,22.46,False
6184,2024-05-31,92.25,93.8,91.72,93.78,,12565604.0,59.6697,91.4537,91.5007,96.1055,99.0918,112.83,644,111,20.31,False
6185,2024-06-03,93.62,94.34,93.15,93.5,,9668106.0,58.2333,91.6486,91.3813,96.0305,99.0391,112.76,645,112,20.6,False
6186,2024-06-04,93.39,94.2,92.52,93.84,,7838435.0,59.5128,91.8569,91.406,95.9488,98.9954,112.69,646,113,20.09,False
6187,2024-06-05,94.41,94.41,92.81,93.42,,7463299.0,57.1824,92.0058,91.4246,95.842,98.9507,112.61,647,114,20.54,False
6188,2024-06-06,93.96,95.87,93.09,94.81,,9760077.0,62.4594,92.2726,91.4939,95.7573,98.9225,112.54,648,115,18.7,False
6189,2024-06-07,94.48,97.01,94.39,95.63,,9397364.0,65.1979,92.5923,91.5491,95.7136,98.9052,112.47,649,116,17.61,False
6190,2024-06-10,94.82,96.06,94.68,95.08,,7035626.0,61.9719,92.8296,91.5964,95.6734,98.8984,112.39,650,117,18.21,False
6191,2024-06-11,94.61,95.08,93.62,94.96,,7301545.0,61.201,93.0321,91.6692,95.6307,98.8965,112.32,651,118,18.28,False
6192,2024-06-12,95.43,95.58,92.61,92.79,,9861264.0,49.9332,93.0087,91.7303,95.558,98.8778,112.25,652,119,20.97,False
6193,2024-06-13,93.14,93.63,92.83,93.28,,8348214.0,52.1014,93.0347,91.8135,95.5023,98.8577,112.17,653,120,20.25,False
6194,2024-06-14,92.91,93.88,92.41,92.5,,7426757.0,48.5256,92.9837,91.906,95.4256,98.8233,112.1,654,121,21.19,False
6195,2024-06-17,91.13,94.21,91.13,94.09,,6365370.0,55.2642,93.0894,92.0349,95.3761,98.7952,112.03,655,122,19.07,False
6196,2024-06-18,93.77,94.35,93.31,93.88,,6712037.0,54.2197,93.1643,92.1365,95.3242,98.7679,111.95,656,123,19.25,False
6197,2024-06-20,92.98,95.17,92.63,94.66,,9393767.0,57.3378,93.3066,92.2341,95.2608,98.7397,111.88,657,124,18.19,False
6198,2024-06-21,95.04,96.28,94.51,96.25,,15569882.0,62.886,93.5872,92.403,95.2021,98.7295,111.81,658,125,16.17,False
6199,2024-06-24,96.37,97.1,95.76,96.24,,9466888.0,62.8313,93.8402,92.5126,95.1404,98.7199,111.73,659,126,16.1,False
6200,2024-06-25,96.38,96.71,93.6,93.85,,9036181.0,51.2278,93.8407,92.5741,95.0808,98.7094,111.66,660,127,18.98,False
6201,2024-06-26,93.19,93.58,92.26,93.16,,10160426.0,48.4787,93.7762,92.6004,95.0121,98.6967,111.59,661,128,19.78,False
6202,2024-06-27,92.88,93.84,92.5,93.29,,25772734.0,49.0337,93.73,92.6234,94.955,98.689,111.52,662,129,19.54,False
6203,2024-06-28,76.39,78.3,73.84,74.65,,129966982.0,18.3013,91.913,92.2451,94.7217,98.5904,111.44,663,130,49.28,False
6204,2024-07-01,74.78,76.32,73.58,76.1,,44369006.0,22.3664,90.4067,91.8779,94.474,98.5,111.37,664,131,46.35,False
6205,2024-07-02,76.09,76.21,74.67,75.31,,26183350.0,21.7362,88.9694,91.5189,94.2068,98.4004,111.3,665,132,47.79,False
6206,2024-07-03,74.78,75.2,74.3,74.52,,15952008.0,21.0881,87.5935,91.1508,93.932,98.3014,111.23,666,133,49.26,False
6207,2024-07-05,74.64,75.36,74.07,74.71,,19603685.0,21.6853,86.3665,90.7898,93.6518,98.2071,111.15,667,134,48.78,False
6208,2024-07-08,74.69,74.77,72.3,72.35,,29905043.0,19.6766,85.0319,90.3695,93.3217,98.1053,111.08,668,135,53.53,False
6209,2024-07-09,72.6,73.43,71.69,71.77,,23502451.0,19.2018,83.7688,89.9512,93.0073,98.0034,111.01,669,136,54.67,False
6210,2024-07-10,71.57,71.95,70.99,71.85,,21378214.0,19.4855,82.6335,89.531,92.6805,97.9139,110.94,670,137,54.41,False
6211,2024-07-11,72.01,73.05,71.6,72.69,,15876666.0,22.5956,81.6865,89.1289,92.3649,97.8323,110.86,671,138,52.51,False
6212,2024-07-12,72.87,73.34,72.47,72.72,,14527522.0,22.7091,80.8325,88.7628,92.0746,97.752,110.79,672,139,52.35,False
6213,2024-07-15,72.3,72.31,70.56,70.63,,20775809.0,20.4394,79.8608,88.3928,91.7654,97.6634,110.72,673,140,56.76,False
6214,2024-07-16,70.83,72.26,70.83,72.12,,20980667.0,26.0944,79.1231,88.0117,91.4517,97.5859,110.65,674,141,53.42,False
6215,2024-07-17,71.84,72.64,71.81,72.37,,11161563.0,27.0621,78.4803,87.6409,91.1425,97.5087,110.57,675,142,52.78,False
6216,2024-07-18,72.27,73.22,71.66,71.69,,14440125.0,26.0859,77.8335,87.2325,90.821,97.3986,110.5,676,143,54.14,False
6217,2024-07-19,71.61,72.13,71.17,72.01,,11913319.0,27.394,77.2786,86.8222,90.5134,97.2954,110.43,677,144,53.35,False
6218,2024-07-22,72.42,74.62,72.37,74.15,,19385485.0,35.6699,76.9802,86.4584,90.2212,97.2003,110.36,678,145,48.83,False
6219,2024-07-23,73.92,74.32,72.54,72.7,,11041791.0,32.9371,76.5726,86.0696,89.9224,97.094,110.29,679,146,51.71,False
6220,2024-07-24,72.55,72.69,70.4,70.41,,18563315.0,29.1339,75.9859,85.6834,89.6049,96.9768,110.21,680,147,56.53,False
6221,2024-07-25,70.85,71.74,70.23,70.73,,13855387.0,30.3339,75.4852,85.2685,89.3071,96.8547,110.14,681,148,55.72,False
6222,2024-07-26,71.31,72.09,71.18,71.87,,8891986.0,34.619,75.1407,84.8749,89.0437,96.7394,110.07,682,149,53.15,False
6223,2024-07-29,71.81,73.17,71.51,72.85,,10471842.0,38.1461,74.9224,84.523,88.8022,96.6254,110.0,683,150,51.0,False
6224,2024-07-30,72.99,73.78,72.75,73.61,,8515720.0,40.8203,74.7975,84.1845,88.5751,96.5101,109.93,684,151,49.34,False
6225,2024-07-31,73.79,74.71,73.21,74.15,,14632943.0,42.6915,74.7354,83.8485,88.3479,96.3946,109.86,685,152,48.16,False
6226,2024-08-01,73.99,74.08,72.56,73.15,,9563543.0,40.1353,74.584,83.5006,88.101,96.2709,109.78,686,153,50.08,False
6227,2024-08-02,72.14,73.42,71.23,73.3,,11526628.0,40.7406,74.4621,83.1352,87.8368,96.1375,109.71,687,154,49.67,False
6228,2024-08-05,70.38,71.93,70.08,70.74,,13191528.0,34.6354,74.1075,82.7248,87.5558,95.9865,109.64,688,155,54.99,False
6229,2024-08-06,70.98,72.54,70.83,71.81,,13469719.0,38.7568,73.8886,82.3574,87.2739,95.8372,109.57,689,156,52.58,False
6230,2024-08-07,72.18,73.5,71.83,71.93,,9571247.0,39.2154,73.7018,81.9856,87.004,95.6919,109.5,690,157,52.23,False
6231,2024-08-08,72.53,73.5,72.35,73.48,,8828032.0,45.0165,73.6809,81.6399,86.7558,95.5564,109.43,691,158,48.92,False
6232,2024-08-09,73.41,73.87,72.67,73.63,,7186634.0,45.5512,73.6761,81.3037,86.5179,95.4208,109.36,692,159,48.53,False
6233,2024-08-12,74.0,74.28,73.34,73.93,,7067256.0,46.6682,73.7001,80.9383,86.271,95.2752,109.28,693,160,47.82,False
6234,2024-08-13,74.53,78.3,74.35,77.75,,22114815.0,58.4727,74.0859,80.6178,86.0593,95.1567,109.21,694,161,40.46,False
6235,2024-08-14,77.26,78.34,76.68,77.77,,13612961.0,58.5239,74.4369,80.3032,85.8423,95.0555,109.14,695,162,40.34,False
6236,2024-08-15,81.32,82.27,79.9,81.71,,23583642.0,67.1959,75.1299,80.0608,85.7334,94.9841,109.07,696,163,33.48,False
6237,2024-08-16,82.09,83.14,81.65,82.44,,13794181.0,68.497,75.8257,79.8411,85.6328,94.8975,109.0,697,164,32.22,False
6238,2024-08-19,82.44,83.19,82.13,82.49,,9627253.0,68.5889,76.46,79.5947,85.5443,94.8065,108.93,698,165,32.05,False
6239,2024-08-20,82.69,83.1,81.98,82.76,,7863052.0,69.1319,77.0603,79.3373,85.4432,94.726,108.86,699,166,31.54,False
6240,2024-08-21,82.87,83.44,82.43,83.2,,6915865.0,70.0093,77.6449,79.0996,85.348,94.6272,108.79,700,167,30.76,False
6241,2024-08-22,83.64,83.87,82.42,82.61,,8485455.0,67.249,78.1182,78.8528,85.261,94.5158,108.72,701,168,31.61,False
6242,2024-08-23,82.55,83.44,82.43,83.25,,9219749.0,68.6911,78.6067,78.662,85.1962,94.4066,108.65,702,169,30.51,False
6243,2024-08-26,82.67,83.7,82.58,83.48,,7853325.0,69.2156,79.0705,78.4659,85.1397,94.2882,108.57,703,170,30.06,False
6244,2024-08-27,83.27,84.58,82.81,84.48,,14953985.0,71.4758,79.5853,78.3055,85.1057,94.1747,108.5,704,171,28.43,False
6245,2024-08-28,84.24,84.62,81.1,82.0,,11088615.0,59.7768,79.8153,78.0636,85.0492,94.0605,108.43,705,172,32.23,False
6246,2024-08-29,82.65,83.09,82.07,82.47,,7477205.0,61.067,80.0678,77.8354,84.986,93.953,108.36,706,173,31.39,False
6247,2024-08-30,82.8,83.08,81.27,82.53,,13755265.0,61.2379,80.3018,77.5927,84.9134,93.8551,108.29,707,174,31.21,False
6248,2024-09-03,82.29,82.52,80.6,80.91,,10133705.0,54.2674,80.3598,77.2859,84.8445,93.7416,108.22,708,175,33.75,False
6249,2024-09-04,79.7,80.68,79.27,80.61,,10486773.0,53.0648,80.3839,76.9733,84.7429,93.6164,108.15,709,176,34.16,False
6250,2024-09-05,80.72,80.83,79.81,80.42,,7596293.0,52.2746,80.3876,76.7048,84.6395,93.4913,108.08,710,177,34.39,False
6251,2024-09-06,80.47,81.47,79.95,80.22,,8512173.0,51.4069,80.3721,76.4461,84.5232,93.3733,108.01,711,178,34.64,False
6252,2024-09-09,80.34,81.17,78.62,79.09,,8003349.0,46.6532,80.25,76.162,84.3927,93.2479,107.94,712,179,36.48,False
6253,2024-09-10,79.16,79.16,77.16,77.7,,9748356.0,41.5693,80.0068,76.2229,84.234,93.1144,107.87,713,180,38.83,False
6254,2024-09-11,77.61,78.19,76.36,78.01,,8265542.0,43.0492,79.8162,76.2611,84.0695,92.9757,107.8,714,181,38.19,False
6255,2024-09-12,77.84,78.67,77.14,78.01,,7186114.0,43.0492,79.6438,76.3149,83.9169,92.8384,107.73,715,182,38.1,False
6256,2024-09-13,77.91,79.09,77.72,78.61,,5814152.0,46.1611,79.5455,76.3967,83.7738,92.7025,107.66,716,183,36.95,False
6257,2024-09-16,78.93,79.59,78.29,79.4,,9547660.0,49.9736,79.5315,76.4905,83.6402,92.5667,107.59,717,184,35.5,False
6258,2024-09-17,79.61,80.57,79.46,80.23,,7580602.0,53.7257,79.5985,76.6481,83.5088,92.4272,107.52,718,185,34.01,False
6259,2024-09-18,80.25,81.34,79.83,80.49,,7637007.0,54.8544,79.6836,76.8226,83.3869,92.2894,107.45,719,186,33.49,False
6260,2024-09-19,82.18,82.7,80.07,80.57,,15067066.0,55.2164,79.7683,76.9971,83.2641,92.1345,107.38,720,187,33.28,False
6261,2024-09-20,87.43,87.56,84.38,86.08,,52039256.0,71.974,80.3698,77.265,83.1969,91.999,107.31,721,188,24.66,False
6262,2024-09-23,84.97,86.09,84.62,85.77,,17712395.0,70.3368,80.8838,77.5259,83.1443,91.8605,107.24,722,189,25.03,False
6263,2024-09-24,87.0,87.84,86.22,87.02,,21123255.0,72.9463,81.4682,77.8537,83.1233,91.7249,107.17,723,190,23.16,False
6264,2024-09-25,87.41,87.65,86.8,87.56,,12392849.0,74.0018,82.0481,78.1625,83.0871,91.5984,107.1,724,191,22.32,False
6265,2024-09-26,89.47,90.16,88.6,88.94,,13592810.0,76.5393,82.7045,78.4939,83.0674,91.4734,107.03,725,192,20.34,False
