index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6306,2024-11-22,76.9,80.61,76.9,79.81,,3842535.0,61.5706,75.3591,75.4888,75.6627,80.6422,100.19,774,174,25.54,False
6307,2024-11-25,80.87,81.75,79.8,80.28,,3044944.0,62.4833,75.8278,75.5364,75.734,80.6279,100.19,775,175,24.8,False
6308,2024-11-26,80.41,81.14,79.48,79.92,,1913802.0,61.2827,76.2175,75.6202,75.8069,80.6131,100.18,776,176,25.35,False
6309,2024-11-27,80.53,82.23,80.17,81.97,,1754033.0,65.364,76.7654,75.7226,75.9107,80.6148,100.18,777,177,22.22,False
6310,2024-11-29,82.36,82.49,81.1,81.34,,1062956.0,63.1605,77.201,75.7636,76.0057,80.6099,100.18,778,178,23.16,False
6311,2024-12-02,80.7,81.23,79.92,80.07,,1550882.0,58.8533,77.4743,75.8176,76.0544,80.5954,100.18,779,179,25.12,False
6312,2024-12-03,79.27,80.64,79.09,80.15,,1524302.0,59.0428,77.7291,75.8732,76.098,80.5892,100.18,780,180,24.99,False
6313,2024-12-04,80.17,80.85,79.58,79.75,,2079131.0,57.6143,77.9216,75.9414,76.1354,80.5817,100.18,781,181,25.62,False
6314,2024-12-05,79.38,79.48,74.36,77.03,,3286664.0,48.9425,77.8367,76.008,76.136,80.547,100.18,782,182,30.05,False
6315,2024-12-06,77.4,78.36,77.04,77.32,,2480749.0,49.8099,77.7874,76.0598,76.15,80.5212,100.18,783,183,29.57,False
6316,2024-12-09,77.36,79.11,77.06,78.65,,2335936.0,53.6951,77.8696,76.1326,76.1838,80.4905,100.18,784,184,27.37,False
6317,2024-12-10,78.46,78.46,76.08,76.43,,2003203.0,47.1361,77.7325,76.1524,76.2041,80.4528,100.17,785,185,31.06,False
6318,2024-12-11,77.14,78.13,76.89,77.58,,1673768.0,50.5087,77.718,76.211,76.2248,80.4162,100.17,786,186,29.12,False
6319,2024-12-12,77.72,78.52,76.91,78.25,,1533174.0,52.4135,77.7686,76.2738,76.2589,80.3757,100.17,787,187,28.01,False
6320,2024-12-13,77.69,78.12,74.59,75.07,,2325172.0,43.7975,77.5116,76.2972,76.2461,80.3159,100.17,788,188,33.44,False
6321,2024-12-16,75.05,77.0,74.37,75.22,,2371023.0,44.2629,77.2934,76.3196,76.2199,80.2507,100.17,789,189,33.17,False
6322,2024-12-17,74.76,76.45,73.08,73.13,,2823144.0,39.3706,76.8969,76.3162,76.1661,80.1734,100.17,790,190,36.98,False
6323,2024-12-18,73.12,74.26,70.76,70.77,,4020389.0,34.7059,76.3134,76.2286,76.0859,80.0905,100.17,791,191,41.54,False
6324,2024-12-19,70.65,72.1,69.75,69.84,,3860966.0,33.0444,75.6968,76.1114,75.9995,80.0013,100.17,792,192,43.43,False
6325,2024-12-20,69.89,71.86,69.61,71.44,,7036135.0,38.4995,75.2914,76.0436,75.9337,79.9317,100.17,793,193,40.22,False
