index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6308,2024-11-26,111.82,112.19,110.88,111.75,,1134851.0,51.8287,110.1184,114.8616,116.2033,116.8379,120.59,730,29,7.91,False
6309,2024-11-27,110.89,112.42,110.36,110.52,,814773.0,48.6819,110.1567,114.6216,116.1607,116.8444,120.51,731,30,9.04,False
6310,2024-11-29,110.36,111.51,110.0,110.23,,715276.0,47.9428,110.1637,114.4083,116.1062,116.8466,120.42,732,31,9.24,False
6311,2024-12-02,110.0,110.32,109.05,109.7,,1118907.0,46.5518,110.1195,114.2035,115.9684,116.8169,120.34,733,32,9.7,False
6312,2024-12-03,109.05,109.65,107.83,108.02,,999788.0,42.3567,109.9195,113.9468,115.8021,116.7793,120.25,734,33,11.32,False
6313,2024-12-04,107.83,108.22,103.48,104.93,,1996281.0,35.9411,109.4444,113.5841,115.5945,116.7284,120.16,735,34,14.51,False
6314,2024-12-05,104.57,105.64,103.38,105.43,,1186114.0,37.5884,109.062,113.2345,115.3868,116.6674,120.08,736,35,13.9,False
6315,2024-12-06,105.43,106.0,103.51,103.85,,1115825.0,34.5637,108.5656,112.906,115.1484,116.6003,119.99,737,36,15.54,False
6316,2024-12-09,104.97,107.19,104.3,106.75,,1507623.0,43.5436,108.3927,112.6468,114.9664,116.5435,119.91,738,37,12.33,False
6317,2024-12-10,107.07,107.07,104.14,104.5,,972191.0,39.0644,108.022,112.3618,114.7729,116.4891,119.82,739,38,14.66,False
6318,2024-12-11,104.73,105.02,103.04,103.39,,978043.0,37.0401,107.5809,112.0874,114.562,116.4167,119.74,740,39,15.81,False
6319,2024-12-12,103.01,104.05,102.56,102.67,,932334.0,35.7461,107.1132,111.816,114.3877,116.342,119.65,741,40,16.54,False
6320,2024-12-13,102.28,102.82,101.39,102.66,,1235354.0,35.7274,106.689,111.5616,114.2712,116.2512,119.57,742,41,16.47,False
6321,2024-12-16,102.12,103.97,101.34,101.37,,1286062.0,33.3107,106.1825,111.291,114.1373,116.1562,119.48,743,42,17.87,False
6322,2024-12-17,101.0,103.13,100.4,102.31,,1473531.0,36.6723,105.8137,111.066,113.9841,116.0574,119.4,744,43,16.7,False
6323,2024-12-18,101.92,103.01,97.9,97.93,,2237513.0,29.269,105.0628,110.7486,113.8019,115.9459,119.31,745,44,21.83,False
6324,2024-12-19,99.01,99.66,97.21,97.29,,1876732.0,28.3678,104.3226,110.4062,113.5975,115.8337,119.23,746,45,22.55,False
6325,2024-12-20,98.55,100.75,98.03,99.17,,4019521.0,34.7255,103.8318,110.0876,113.429,115.7283,119.15,747,46,20.15,False
6326,2024-12-23,98.44,99.17,97.14,98.91,,1415652.0,34.2725,103.3631,109.7138,113.2804,115.6069,119.06,748,47,20.37,False
6327,2024-12-24,98.35,99.48,97.81,99.44,,425786.0,36.1026,102.9895,109.3026,113.1534,115.4897,118.98,749,48,19.65,False
6328,2024-12-26,98.78,100.27,98.6,99.64,,641675.0,36.8175,102.6705,108.8714,113.0406,115.3778,118.89,750,49,19.32,False
6329,2024-12-27,98.95,100.38,97.84,98.35,,1305644.0,34.1625,102.259,108.385,112.8844,115.2633,118.81,751,50,20.8,False
6330,2024-12-30,98.0,98.22,96.44,97.8,,1065520.0,33.0676,101.8343,107.916,112.7516,115.1542,118.72,752,51,21.39,False
