index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5595,2022-01-26,112.12,114.27,109.54,109.78,,703983.0,34.7024,114.5862,115.1665,111.2827,106.1914,124.8,1383,15,13.68,False
5596,2022-01-27,110.28,112.17,108.18,108.88,,570043.0,32.9539,114.0431,115.0684,111.2985,106.2846,124.8,1384,16,14.62,False
5597,2022-01-28,108.65,111.45,107.29,111.43,,569501.0,41.9106,113.7944,115.0323,111.3474,106.3849,124.8,1385,17,12.0,False
5598,2022-01-31,110.54,113.45,109.62,113.24,,2060486.0,47.2998,113.7421,115.0241,111.4165,106.4882,124.8,1386,18,10.21,False
5599,2022-02-01,113.03,113.48,110.15,112.35,,511263.0,45.0703,113.6092,114.9823,111.4893,106.5866,124.8,1387,19,11.08,False
5600,2022-02-02,112.35,113.39,112.34,112.6,,446097.0,45.8594,113.5136,114.9616,111.5869,106.6863,124.8,1388,20,10.83,False
5601,2022-02-03,111.43,112.49,110.55,110.72,,583922.0,41.2,113.2477,114.8872,111.6382,106.7667,124.8,1389,21,12.72,False
5602,2022-02-04,109.57,110.55,107.74,109.11,,413316.0,37.68,112.854,114.7685,111.6819,106.839,124.8,1390,22,14.38,False
5603,2022-02-07,109.11,110.0,108.58,108.84,,362454.0,37.0955,112.4716,114.6238,111.7175,106.9078,124.8,1391,23,14.66,False
5604,2022-02-08,109.35,110.34,108.68,109.07,,396915.0,37.9647,112.1476,114.6027,111.7548,106.9775,124.8,1392,24,14.42,False
5605,2022-02-09,110.92,112.38,110.79,112.36,,440627.0,48.8065,112.1675,114.629,111.8365,107.0553,124.8,1393,25,11.07,False
5606,2022-02-10,111.0,113.14,109.39,110.14,,460407.0,43.3196,111.9748,114.6696,111.908,107.1224,124.8,1394,26,13.31,False
5607,2022-02-11,109.31,112.12,106.32,106.8,,1008385.0,36.6089,111.4816,114.6702,111.9469,107.1672,124.8,1395,27,16.85,False
5608,2022-02-14,107.2,107.81,103.58,104.92,,910034.0,33.4827,110.8568,114.5233,111.9503,107.2034,124.8,1396,28,18.95,False
5609,2022-02-15,105.84,107.01,105.39,105.69,,472450.0,35.9128,110.3652,114.3946,111.9544,107.2427,124.8,1397,29,18.08,False
5610,2022-02-16,106.14,106.73,105.14,106.33,,513397.0,37.9337,109.9812,114.229,111.9688,107.2871,124.8,1398,30,17.37,False
5611,2022-02-17,105.99,106.91,104.91,105.16,,375869.0,35.7104,109.5222,114.0104,111.9699,107.3372,124.8,1399,31,18.68,False
5612,2022-02-18,104.95,106.54,104.58,104.89,,476086.0,35.1888,109.0806,113.7816,111.9687,107.3683,124.8,1400,32,18.98,False
5613,2022-02-22,104.81,106.19,103.85,105.09,,430346.0,35.9365,108.7006,113.5954,111.9572,107.39,124.8,1401,33,18.76,False
5614,2022-02-23,105.62,106.56,102.76,102.85,,406719.0,31.6309,108.1436,113.3555,111.9458,107.4012,124.8,1402,34,21.34,False
5615,2022-02-24,101.26,104.52,100.46,104.16,,573935.0,36.4166,107.764,113.1553,111.9205,107.4277,124.8,1403,35,19.82,False
5616,2022-02-25,104.83,106.93,104.56,106.9,,460608.0,45.1137,107.6819,113.0357,111.9146,107.484,124.8,1404,36,16.74,False
5617,2022-02-28,104.78,106.53,103.58,104.44,,622313.0,39.8513,107.3733,112.8556,111.9005,107.5237,124.8,1405,37,19.49,False
5618,2022-03-01,104.61,105.05,102.32,103.39,,609679.0,37.8271,106.9943,112.664,111.8646,107.5536,124.8,1406,38,20.71,False
5619,2022-03-02,104.41,106.49,104.1,106.02,,611532.0,45.329,106.9018,112.5015,111.8521,107.5947,124.8,1407,39,17.71,False
5620,2022-03-03,106.59,107.16,105.27,106.7,,428726.0,47.0941,106.8824,112.3859,111.8491,107.6404,124.8,1408,40,16.96,False
5621,2022-03-04,105.29,106.72,104.45,106.65,,314946.0,46.9867,106.8606,112.2049,111.8411,107.6879,124.8,1409,41,17.02,False
5622,2022-03-07,106.57,106.79,102.93,103.14,,389516.0,39.3305,106.5059,111.9308,111.7942,107.7157,124.79,1410,42,20.99,False
5623,2022-03-08,103.35,106.71,102.84,105.44,,401863.0,45.5766,106.4041,111.7061,111.7641,107.7559,124.79,1411,43,18.35,False
5624,2022-03-09,107.13,108.37,105.91,106.06,,369477.0,47.16,106.3712,111.4545,111.7355,107.7964,124.79,1412,44,17.66,False
5625,2022-03-10,104.38,106.63,103.96,106.21,,509783.0,47.559,106.3558,111.1966,111.7045,107.8393,124.79,1413,45,17.49,False
5626,2022-03-11,106.96,107.88,105.15,105.21,,347947.0,45.12,106.2462,110.9029,111.6663,107.8727,124.79,1414,46,18.61,False
5627,2022-03-14,105.7,106.49,102.91,103.34,,464311.0,40.9199,105.9695,110.5527,111.6352,107.9006,124.79,1415,47,20.76,False
5628,2022-03-15,104.13,105.19,103.3,104.56,,566716.0,44.5465,105.835,110.2221,111.6027,107.9285,124.79,1416,48,19.35,False
5629,2022-03-16,105.41,106.39,102.8,105.51,,386486.0,47.2684,105.8038,109.9034,111.5919,107.9509,124.79,1417,49,18.27,False
5630,2022-03-17,104.68,106.07,104.42,105.44,,390243.0,47.104,105.7696,109.5364,111.5825,107.9629,124.79,1418,50,18.35,False
5631,2022-03-18,105.28,105.79,104.6,105.22,,850278.0,46.4821,105.7173,109.2258,111.5683,107.9759,124.79,1419,51,18.6,False
5632,2022-03-21,105.08,106.27,104.61,105.22,,368458.0,46.4821,105.67,108.9143,111.548,107.9928,124.79,1420,52,18.6,False
5633,2022-03-22,106.31,107.28,105.96,106.33,,358950.0,50.2597,105.7331,108.6538,111.5549,108.0063,124.79,1421,53,17.36,False
5634,2022-03-23,106.27,106.36,104.8,104.92,,350165.0,45.8215,105.6553,108.3686,111.5397,108.0036,124.79,1422,54,18.94,False
5635,2022-03-24,104.9,105.84,104.57,105.45,,299554.0,47.7098,105.6361,108.0953,111.5335,108.0008,124.79,1423,55,18.34,False
5636,2022-03-25,105.96,107.36,105.6,107.19,,331063.0,53.3692,105.7843,107.8501,111.5279,108.0087,124.79,1424,56,16.42,False
5637,2022-03-28,107.52,107.52,106.14,106.93,,394818.0,52.4552,105.8937,107.5788,111.5,108.0083,124.79,1425,57,16.7,False
5638,2022-03-29,107.71,111.33,107.7,111.17,,592367.0,63.4495,106.3965,107.4419,111.4796,108.03,124.79,1426,58,12.25,False
5639,2022-03-30,111.36,111.78,110.34,111.24,,556907.0,63.6028,106.8582,107.357,111.4752,108.0546,124.79,1427,59,12.18,False
5640,2022-03-31,111.24,112.14,109.42,109.42,,533700.0,57.0626,107.1027,107.3138,111.4011,108.0757,124.79,1428,60,14.05,False
5641,2022-04-01,110.38,111.42,109.23,111.36,,576928.0,61.5886,107.5082,107.3488,111.3849,108.1118,124.79,1429,61,12.06,False
5642,2022-04-04,110.71,111.15,108.82,110.24,,417703.0,57.792,107.7684,107.3646,111.3575,108.1553,124.79,1430,62,13.2,False
5643,2022-04-05,110.24,111.09,108.58,108.88,,395130.0,53.4752,107.8741,107.3567,111.3201,108.1769,124.79,1431,63,14.61,False
5644,2022-04-06,108.9,110.03,107.88,109.67,,635357.0,55.5455,108.0449,107.334,111.2793,108.2097,124.79,1432,64,13.79,False
5645,2022-04-07,109.41,109.41,106.14,107.37,,529740.0,48.7494,107.9808,107.2858,111.2262,108.2276,124.79,1433,65,16.22,False
5646,2022-04-08,107.43,108.79,106.67,108.45,,331085.0,51.7307,108.0253,107.2771,111.1727,108.2556,124.79,1434,66,15.07,False
5647,2022-04-11,108.47,109.15,107.55,108.11,,237456.0,50.7245,108.0331,107.2106,111.1215,108.2753,124.79,1435,67,15.43,False
5648,2022-04-12,107.66,109.42,107.66,108.05,,279891.0,50.5572,108.035,107.1067,111.0654,108.3037,124.79,1436,68,15.49,False
5649,2022-04-13,108.7,109.72,108.02,109.51,,291718.0,54.9065,108.1759,107.0501,111.0162,108.3374,124.78,1437,69,13.94,False
5650,2022-04-14,109.88,111.33,109.88,110.49,,454580.0,57.593,108.3964,107.0078,110.9847,108.3782,124.78,1438,70,12.93,False
5651,2022-04-18,110.38,111.43,109.07,109.75,,293575.0,54.9104,108.5251,106.9883,110.9378,108.4113,124.78,1439,71,13.69,False
5652,2022-04-19,110.18,111.95,110.18,111.88,,312665.0,60.5804,108.8447,107.0437,110.9061,108.4561,124.78,1440,72,11.53,False
5653,2022-04-20,112.28,113.93,112.28,113.38,,365382.0,64.0011,109.2765,107.1345,110.8791,108.5128,124.78,1441,73,10.05,False
5654,2022-04-21,114.4,114.86,112.23,112.31,,317383.0,60.0052,109.5655,107.1993,110.901,108.5741,124.78,1442,74,11.1,False
5655,2022-04-22,112.17,112.37,108.99,109.17,,432296.0,50.0981,109.5282,107.1356,110.8823,108.6205,124.78,1443,75,14.3,False
5656,2022-04-25,108.93,109.16,105.94,108.13,,660170.0,47.3101,109.3954,107.0954,110.8825,108.6456,124.78,1444,76,15.4,False
5657,2022-04-26,108.08,109.19,106.99,107.19,,514993.0,44.8757,109.1856,107.1034,110.8868,108.6561,124.78,1445,77,16.41,False
5658,2022-04-27,107.58,108.11,106.33,106.42,,371297.0,42.9273,108.9224,107.1334,110.8284,108.6755,124.78,1446,78,17.25,False
5659,2022-04-28,107.08,109.11,105.82,108.9,,354880.0,50.3974,108.9208,107.1976,110.7961,108.7035,124.78,1447,79,14.58,False
5660,2022-04-29,108.28,108.85,104.8,104.93,,1264748.0,41.1264,108.541,107.1696,110.6993,108.7151,124.78,1448,80,18.92,False
5661,2022-05-02,105.46,106.2,101.03,103.28,,683586.0,37.9996,108.0404,107.1321,110.5712,108.72,124.78,1449,81,20.82,False
5662,2022-05-03,103.81,106.43,102.46,105.88,,712528.0,45.086,107.835,107.152,110.4668,108.7593,124.78,1450,82,17.85,False
5663,2022-05-04,106.09,109.51,105.78,109.05,,681142.0,52.2415,107.9506,107.2312,110.4133,108.7943,124.78,1451,83,14.42,False
5664,2022-05-05,107.96,110.67,104.42,105.4,,722380.0,44.9663,107.7077,107.2821,110.3188,108.804,124.78,1452,84,18.39,False
5665,2022-05-06,104.73,105.2,101.93,103.21,,493752.0,41.2568,107.2796,107.2632,110.2093,108.8142,124.78,1453,85,20.9,False
5666,2022-05-09,102.05,102.25,99.65,99.96,,533332.0,36.4405,106.5824,107.1244,110.08,108.8048,124.78,1454,86,24.83,False
5667,2022-05-10,100.77,101.89,97.29,98.23,,536269.0,34.1574,105.7868,107.0001,109.9278,108.7868,124.78,1455,87,27.03,False
5668,2022-05-11,98.97,101.0,97.34,97.55,,576646.0,33.2733,105.0021,106.8832,109.7736,108.7596,124.78,1456,88,27.91,False
5669,2022-05-12,97.99,101.11,97.61,101.09,,913883.0,41.7167,104.6293,106.7845,109.643,108.7574,124.78,1457,89,23.43,False
5670,2022-05-13,101.8,104.1,101.3,103.96,,625962.0,47.5112,104.5653,106.7297,109.5578,108.7649,124.78,1458,90,20.03,False
5671,2022-05-16,103.98,104.66,103.34,103.59,,474569.0,46.8683,104.4723,106.6684,109.4366,108.7696,124.78,1459,91,20.46,False
5672,2022-05-17,104.43,106.27,104.11,106.19,,399172.0,51.8333,104.6358,106.7294,109.3301,108.7915,124.78,1460,92,17.51,False
5673,2022-05-18,105.69,105.69,101.34,101.72,,379370.0,44.1825,104.3577,106.655,109.1806,108.7905,124.78,1461,93,22.67,False
5674,2022-05-19,100.6,102.2,99.34,99.69,,382072.0,41.2153,103.9131,106.5276,108.9911,108.7899,124.78,1462,94,25.17,False
5675,2022-05-20,100.89,101.18,96.4,98.07,,462917.0,38.9587,103.3564,106.3648,108.7807,108.7514,124.78,1463,95,27.24,False
5676,2022-05-23,99.69,100.01,96.57,98.25,,414804.0,39.3538,102.8697,106.2256,108.5643,108.7129,124.77,1464,96,26.99,False
5677,2022-05-24,97.8,99.87,95.49,99.66,,357603.0,42.5194,102.5643,106.152,108.3524,108.691,124.77,1465,97,25.2,False
5678,2022-05-25,99.32,100.78,99.01,100.47,,339663.0,44.3028,102.3648,106.0703,108.1462,108.6707,124.77,1466,98,24.19,False
5679,2022-05-26,101.46,102.29,100.55,101.38,,374858.0,46.3157,102.2706,105.9876,107.9455,108.6503,124.77,1467,99,23.07,False
5680,2022-05-27,101.88,104.03,101.88,103.9,,268931.0,51.5778,102.426,105.9568,107.7466,108.6454,124.77,1468,100,20.09,False
5681,2022-05-31,103.29,103.54,102.19,103.06,,578434.0,49.8247,102.4865,105.9136,107.5697,108.6367,124.77,1469,101,21.07,False
5682,2022-06-01,103.28,103.28,100.16,101.9,,314238.0,47.4415,102.431,105.8473,107.3808,108.6296,124.77,1470,102,22.44,False
5683,2022-06-02,101.45,102.13,100.48,102.11,,420484.0,47.9198,102.4004,105.7628,107.2083,108.6302,124.77,1471,103,22.19,False
5684,2022-06-03,101.76,101.91,100.06,100.33,,329635.0,44.174,102.2029,105.671,107.0198,108.6259,124.77,1472,104,24.36,False
5685,2022-06-06,101.02,101.44,98.36,99.03,,454631.0,41.621,101.9004,105.5425,106.8189,108.6177,124.77,1473,105,25.99,False
5686,2022-06-07,98.55,100.66,97.85,100.63,,286243.0,45.7864,101.7795,105.4113,106.6307,108.6141,124.77,1474,106,23.99,False
5687,2022-06-08,99.45,99.61,97.65,97.91,,355126.0,40.5165,101.4114,105.2309,106.4048,108.5916,124.77,1475,107,27.43,False
5688,2022-06-09,97.81,97.9,94.22,94.27,,345900.0,34.7335,100.731,104.8928,106.1673,108.5479,124.77,1476,108,32.35,False
5689,2022-06-10,92.51,93.45,91.36,91.39,,598774.0,30.978,99.8413,104.4957,105.9263,108.4826,124.77,1477,109,36.52,False
5690,2022-06-13,89.85,89.97,86.31,86.79,,778867.0,26.1178,98.5983,104.043,105.6784,108.3984,124.77,1478,110,43.76,False
5691,2022-06-14,86.93,87.62,84.69,85.3,,965651.0,24.7638,97.3321,103.5218,105.4353,108.2981,124.77,1479,111,46.27,False
5692,2022-06-15,86.37,87.7,85.43,85.99,,725089.0,26.6629,96.2521,103.0368,105.2007,108.198,124.77,1480,112,45.1,False
5693,2022-06-16,84.23,85.27,83.2,84.13,,679979.0,24.839,95.0974,102.5418,104.9492,108.087,124.77,1481,113,48.31,False
5694,2022-06-17,84.61,86.61,84.23,84.9,,1013519.0,27.0607,94.1262,102.0465,104.6902,107.9753,124.77,1482,114,46.96,False
5695,2022-06-21,86.91,87.61,85.66,85.9,,528015.0,29.9642,93.343,101.6171,104.4514,107.8671,124.77,1483,115,45.25,False
5696,2022-06-22,84.14,87.15,83.42,85.51,,549455.0,29.4736,92.5973,101.1584,104.2177,107.7581,124.77,1484,116,45.91,False
5697,2022-06-23,85.82,88.35,85.79,88.07,,606431.0,36.7833,92.1661,100.7577,103.9841,107.6657,124.77,1485,117,41.67,False
5698,2022-06-24,88.71,90.58,88.62,90.23,,470269.0,42.2257,91.9815,100.4011,103.7539,107.5852,124.77,1486,118,38.28,False
5699,2022-06-27,90.25,91.94,89.52,90.9,,432946.0,43.8445,91.8783,100.0288,103.5395,107.5144,124.77,1487,119,37.26,False
5700,2022-06-28,90.98,92.74,88.99,89.09,,515920.0,40.5537,91.6131,99.6009,103.3043,107.4456,124.77,1488,120,40.05,False
5701,2022-06-29,88.71,88.71,87.17,87.87,,638777.0,38.4456,91.2566,99.1633,103.0758,107.357,124.77,1489,121,41.99,False
5702,2022-06-30,86.41,87.87,85.4,86.79,,957512.0,36.6377,90.8314,98.6615,102.8526,107.2672,124.77,1490,122,43.76,False
5703,2022-07-01,86.87,88.7,86.33,88.44,,351273.0,41.1926,90.6038,98.1628,102.6486,107.1831,124.77,1491,123,41.08,False
5704,2022-07-05,86.89,87.87,85.25,87.81,,449657.0,40.0015,90.3374,97.6727,102.436,107.0954,124.76,1492,124,42.08,False
5705,2022-07-06,88.14,88.99,87.38,88.02,,527023.0,40.6353,90.1171,97.2497,102.1927,107.0146,124.76,1493,125,41.74,False
5706,2022-07-07,88.5,89.08,87.85,88.31,,272559.0,41.495,89.9445,96.8531,101.9743,106.9411,124.76,1494,126,41.28,False
5707,2022-07-08,88.21,88.38,87.04,87.86,,381605.0,40.4967,89.7461,96.4665,101.7849,106.8659,124.76,1495,127,42.0,False
5708,2022-07-11,87.36,88.3,86.93,88.28,,404984.0,41.9096,89.6063,96.1036,101.6185,106.7844,124.76,1496,128,41.32,False
5709,2022-07-12,87.58,90.04,87.58,89.57,,550340.0,46.1595,89.6024,95.7168,101.4572,106.7058,124.76,1497,129,39.29,False
5710,2022-07-13,88.3,89.15,87.75,87.92,,306827.0,41.9258,89.4418,95.3765,101.273,106.6209,124.76,1498,130,41.9,False
5711,2022-07-14,86.12,87.44,85.72,86.12,,520908.0,37.8576,89.1255,95.0332,101.0826,106.5263,124.76,1499,131,44.87,False
5712,2022-07-15,87.83,88.08,86.53,88.0,,685114.0,43.9778,89.018,94.6755,100.9137,106.4412,124.76,1500,132,41.77,False
5713,2022-07-18,88.67,89.48,88.31,89.23,,417528.0,47.6273,89.0382,94.2791,100.7551,106.3562,124.76,1501,133,39.82,False
5714,2022-07-19,90.25,91.82,90.23,91.51,,406399.0,53.6311,89.2732,94.0012,100.6417,106.2937,124.76,1502,134,36.33,False
5715,2022-07-20,91.22,93.72,91.12,92.79,,584299.0,56.6582,89.6084,93.7928,100.528,106.2243,124.76,1503,135,34.45,False
5716,2022-07-21,91.7,92.76,90.58,92.73,,449339.0,56.4625,89.9056,93.6482,100.3863,106.1505,124.76,1504,136,34.54,False
5717,2022-07-22,93.58,93.81,92.36,93.06,,553706.0,57.3019,90.2064,93.5449,100.2725,106.0865,124.76,1505,137,34.06,False
5718,2022-07-25,93.22,93.69,92.53,93.46,,582532.0,58.3308,90.5166,93.4633,100.1732,106.0189,124.76,1506,138,33.49,False
5719,2022-07-26,93.19,93.75,91.46,91.59,,680919.0,51.9843,90.6186,93.2732,100.0289,105.9405,124.76,1507,139,36.22,False
5720,2022-07-27,91.91,93.36,91.57,92.9,,775343.0,55.6263,90.836,93.0521,99.8909,105.87,124.76,1508,140,34.29,False
5721,2022-07-28,93.21,95.45,93.21,94.95,,639929.0,60.6378,91.2278,92.8793,99.7739,105.8075,124.76,1509,141,31.4,False
5722,2022-07-29,95.09,96.27,94.78,95.74,,2175876.0,62.3984,91.6575,92.6703,99.6999,105.747,124.76,1510,142,30.31,False
5723,2022-08-01,94.97,96.53,94.37,95.9,,689561.0,62.7694,92.0617,92.5541,99.6045,105.6843,124.76,1511,143,30.09,False
5724,2022-08-02,95.69,96.14,94.25,94.38,,679150.0,57.1057,92.2824,92.4479,99.4877,105.6116,124.76,1512,144,32.19,False
5725,2022-08-03,95.19,96.19,94.34,94.43,,603635.0,57.2541,92.4873,92.3752,99.37,105.5372,124.76,1513,145,32.12,False
5726,2022-08-04,95.28,97.64,94.58,95.22,,797345.0,59.4442,92.7477,92.3147,99.2701,105.4682,124.76,1514,146,31.02,False
5727,2022-08-05,95.22,96.33,94.6,95.87,,834736.0,61.1918,93.0447,92.2387,99.1954,105.4153,124.76,1515,147,30.13,False
5728,2022-08-08,97.07,98.14,96.31,97.11,,452122.0,64.3812,93.4317,92.1715,99.1209,105.3618,124.76,1516,148,28.47,False
5729,2022-08-09,97.75,97.98,96.75,97.37,,520442.0,65.0362,93.8068,92.0914,99.0395,105.3157,124.76,1517,149,28.13,False
5730,2022-08-10,98.89,99.34,98.09,99.15,,565700.0,69.1637,94.3154,91.9963,98.9766,105.2795,124.76,1518,150,25.83,False
5731,2022-08-11,99.53,100.66,99.33,99.58,,437581.0,70.0948,94.8171,91.9268,98.9202,105.2442,124.75,1519,151,25.28,False
5732,2022-08-12,100.39,101.31,100.0,101.24,,459419.0,73.3932,95.4289,91.9135,98.8804,105.2142,124.75,1520,152,23.22,False
5733,2022-08-15,100.95,102.13,100.88,101.34,,586032.0,73.5818,95.992,91.8981,98.8305,105.1927,124.75,1521,153,23.1,False
5734,2022-08-16,100.9,102.99,100.66,102.46,,421387.0,75.6597,96.6077,91.9407,98.8059,105.1728,124.75,1522,154,21.75,False
5735,2022-08-17,101.53,102.65,101.32,102.13,,717854.0,73.8294,97.1336,92.0028,98.7726,105.1531,124.75,1523,155,22.15,False
5736,2022-08-18,102.19,102.57,101.26,101.57,,382377.0,70.659,97.5559,92.0215,98.7164,105.1221,124.75,1524,156,22.82,False
5737,2022-08-19,100.95,101.71,99.25,99.76,,331675.0,61.5266,97.7662,92.0585,98.6447,105.0724,124.75,1525,157,25.05,False
5738,2022-08-22,98.78,98.82,96.7,96.94,,405776.0,50.5341,97.6879,92.1121,98.5024,104.991,124.75,1526,158,28.69,False
5739,2022-08-23,97.1,97.2,95.53,96.2,,412397.0,48.0942,97.5464,92.2083,98.352,104.9136,124.75,1527,159,29.68,False
5740,2022-08-24,96.3,96.89,95.87,96.27,,332892.0,48.3562,97.4252,92.398,98.2205,104.8108,124.75,1528,160,29.58,False
5741,2022-08-25,96.8,97.32,96.36,97.29,,266580.0,52.0082,97.4122,92.6377,98.0798,104.7323,124.75,1529,161,28.22,False
5742,2022-08-26,97.7,97.7,94.91,94.94,,300497.0,44.2207,97.1769,92.8167,97.9268,104.6421,124.75,1530,162,31.4,False
5743,2022-08-29,94.61,94.96,93.78,93.94,,465735.0,41.3863,96.869,93.013,97.7774,104.5488,124.75,1531,163,32.8,False
5744,2022-08-30,94.08,94.7,92.97,93.12,,476336.0,39.1506,96.5118,93.1774,97.6119,104.4456,124.75,1532,164,33.97,False
5745,2022-08-31,93.71,94.04,91.69,91.8,,607143.0,35.8294,96.0635,93.2954,97.4563,104.3412,124.75,1533,165,35.89,False
5746,2022-09-01,90.87,91.88,89.84,91.82,,592232.0,35.9101,95.6596,93.4216,97.29,104.2314,124.75,1534,166,35.86,False
5747,2022-09-02,92.77,93.38,91.02,91.35,,537139.0,34.6878,95.2493,93.4873,97.1225,104.122,124.75,1535,167,36.56,False
5748,2022-09-06,92.37,93.83,91.83,93.55,,978003.0,44.2061,95.087,93.5536,96.9774,104.0214,124.75,1536,168,33.35,False
5749,2022-09-07,93.54,94.52,93.4,94.38,,587105.0,47.3477,95.0196,93.6232,96.826,103.9211,124.75,1537,169,32.18,False
5750,2022-09-08,93.29,94.36,92.72,92.88,,688161.0,42.7036,94.8161,93.699,96.6499,103.8173,124.75,1538,170,34.31,False
5751,2022-09-09,93.35,94.42,93.15,94.22,,685154.0,47.6624,94.7598,93.8261,96.4947,103.7162,124.75,1539,171,32.4,False
5752,2022-09-12,94.51,95.44,94.29,95.39,,636275.0,51.5948,94.8203,93.9982,96.3299,103.618,124.75,1540,172,30.78,False
5753,2022-09-13,93.42,93.88,91.13,91.54,,809943.0,40.7355,94.508,94.0602,96.1115,103.4953,124.75,1541,173,36.28,False
5754,2022-09-14,91.02,91.29,90.05,90.96,,1302294.0,39.391,94.1703,94.1233,95.898,103.3995,124.75,1542,174,37.15,False
5755,2022-09-15,91.0,91.88,90.44,90.64,,901652.0,38.6189,93.8336,94.1755,95.7126,103.2975,124.75,1543,175,37.63,False
5756,2022-09-16,90.38,91.28,89.28,90.96,,1469701.0,39.8878,93.56,94.2286,95.5409,103.2117,124.75,1544,176,37.15,False
5757,2022-09-19,89.89,91.16,89.72,90.88,,471462.0,39.6671,93.3048,94.289,95.3778,103.1323,124.75,1545,177,37.27,False
5758,2022-09-20,89.8,90.29,86.95,87.28,,795195.0,31.4084,92.7311,94.2691,95.1863,103.0074,124.75,1546,178,42.93,False
5759,2022-09-21,87.9,88.86,85.49,85.55,,518256.0,28.3503,92.0471,94.1887,94.9528,102.8744,124.74,1547,179,45.81,False
5760,2022-09-22,85.57,85.6,82.89,82.95,,584788.0,24.4998,91.1811,94.0895,94.733,102.7162,124.74,1548,180,50.38,False
5761,2022-09-23,81.78,83.18,81.08,82.92,,929808.0,24.4492,90.3941,94.0255,94.5293,102.5503,124.74,1549,181,50.43,False
5762,2022-09-26,82.36,82.42,79.26,80.73,,725849.0,21.5839,89.4734,93.88,94.2777,102.3723,124.74,1550,182,54.52,False
5763,2022-09-27,81.53,82.1,80.51,80.62,,694571.0,21.448,88.6298,93.7077,93.9934,102.2034,124.74,1551,183,54.73,False
5764,2022-09-28,81.75,83.58,80.81,83.28,,612734.0,32.5414,88.1207,93.5433,93.7723,102.0455,124.74,1552,184,49.78,False
5765,2022-09-29,82.5,82.61,79.71,81.42,,844268.0,29.4201,87.4828,93.3159,93.5544,101.8818,124.74,1553,185,53.21,False
5766,2022-09-30,82.11,83.26,81.46,82.64,,1159306.0,33.894,87.0218,93.1142,93.3812,101.7306,124.74,1554,186,50.94,False
5767,2022-10-03,84.56,84.8,82.7,83.53,,805470.0,37.029,86.6895,92.9235,93.2342,101.581,124.74,1555,187,49.34,False
5768,2022-10-04,84.25,86.12,84.25,85.79,,775525.0,44.2501,86.6036,92.77,93.1166,101.4451,124.74,1556,188,45.4,False
5769,2022-10-05,84.47,85.77,83.22,85.34,,545813.0,43.1877,86.4831,92.6451,92.9591,101.3011,124.74,1557,189,46.17,False
5770,2022-10-06,85.27,85.72,84.2,84.31,,555346.0,40.7779,86.2763,92.4733,92.7627,101.1602,124.74,1558,190,47.95,False
5771,2022-10-07,83.76,84.27,82.49,83.04,,681471.0,37.9479,85.9678,92.235,92.5572,100.9969,124.74,1559,191,50.22,False
5772,2022-10-10,83.45,83.96,81.65,81.79,,1274276.0,35.362,85.5699,91.956,92.3132,100.8216,124.74,1560,192,52.51,False
