index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6046,2023-11-10,51.69,51.91,51.11,51.72,,9268914.0,35.1069,54.2854,56.5952,55.1856,51.4549,59.85,2358,43,15.72,False
6047,2023-11-13,51.72,52.75,51.46,52.4,,6853615.0,39.1498,54.1061,56.4812,55.257,51.4444,59.84,2359,44,14.2,False
6048,2023-11-14,52.58,53.09,52.27,52.74,,6989737.0,41.1248,53.9761,56.3675,55.3341,51.4385,59.83,2360,45,13.44,False
6049,2023-11-15,52.71,53.09,51.86,52.09,,8328208.0,38.5456,53.7967,56.2254,55.3974,51.4264,59.82,2361,46,14.84,False
6050,2023-11-16,51.62,52.01,49.8,50.57,,11053283.0,33.2788,53.4892,56.0562,55.4378,51.4127,59.81,2362,47,18.27,False
6051,2023-11-17,51.21,51.78,50.68,51.29,,14077470.0,37.6062,53.2794,55.9141,55.4811,51.419,59.8,2363,48,16.59,False
6052,2023-11-20,51.86,51.86,51.04,51.18,,8088626.0,37.2198,53.0795,55.7583,55.5245,51.4231,59.79,2364,49,16.82,False
6053,2023-11-21,50.68,51.28,50.45,51.16,,6888838.0,37.1451,52.8967,55.5762,55.5614,51.4249,59.78,2365,50,16.85,False
6054,2023-11-22,50.04,51.17,49.28,50.97,,7942067.0,36.3588,52.7128,55.419,55.593,51.4207,59.77,2366,51,17.27,False
6055,2023-11-24,51.18,51.52,50.93,51.04,,3077628.0,36.9338,52.5539,55.2444,55.627,51.4129,59.76,2367,52,17.08,False
6056,2023-11-27,50.93,51.08,50.22,51.0,,6371223.0,36.7106,52.4054,55.0885,55.6623,51.4091,59.75,2368,53,17.16,False
6057,2023-11-28,51.14,51.31,50.62,50.76,,5620934.0,35.5982,52.249,54.9158,55.6543,51.3921,59.74,2369,54,17.69,False
6058,2023-11-29,51.14,51.2,49.96,50.34,,8002183.0,33.5887,52.0667,54.7496,55.6395,51.3683,59.73,2370,55,18.65,False
6059,2023-11-30,51.02,51.82,50.02,50.5,,11520548.0,35.1127,51.9175,54.5992,55.6028,51.3477,59.72,2371,56,18.26,False
6060,2023-12-01,50.44,51.52,50.2,50.84,,6377307.0,38.2545,51.8149,54.4744,55.5634,51.3328,59.71,2372,57,17.45,False
6061,2023-12-04,50.44,50.94,49.89,50.49,,7772557.0,36.3072,51.6888,54.3384,55.5134,51.3171,59.7,2373,58,18.24,False
6062,2023-12-05,50.38,50.46,49.25,49.36,,6902713.0,30.8169,51.4666,54.1641,55.4549,51.3075,59.69,2374,59,20.93,False
6063,2023-12-06,49.02,49.51,47.76,47.91,,13561000.0,25.5315,51.128,53.9747,55.3879,51.2904,59.68,2375,60,24.57,False
6064,2023-12-07,48.17,48.19,46.89,47.26,,12955061.0,23.5614,50.7595,53.7399,55.3098,51.2748,59.67,2376,61,26.26,False
6065,2023-12-08,47.23,47.89,46.93,47.59,,13211005.0,26.6544,50.4577,53.5089,55.2314,51.2565,59.66,2377,62,25.36,False
6066,2023-12-11,47.79,48.4,47.62,47.93,,8820896.0,29.8032,50.2171,53.336,55.1574,51.237,59.65,2378,63,24.45,False
6067,2023-12-12,47.29,48.03,47.01,47.82,,8871370.0,29.3764,49.9892,53.168,55.0943,51.2146,59.64,2379,64,24.72,False
6068,2023-12-13,48.1,48.38,47.24,47.97,,10502417.0,30.8312,49.7969,52.9899,55.023,51.1987,59.63,2380,65,24.31,False
6069,2023-12-14,48.75,51.44,48.65,51.12,,19567602.0,53.1919,49.923,52.9288,54.9748,51.1905,59.62,2381,66,16.63,False
6070,2023-12-15,50.79,51.2,50.33,50.9,,21720551.0,51.9051,50.0157,52.8715,54.9265,51.1792,59.61,2382,67,17.11,False
6071,2023-12-18,51.75,52.51,50.94,50.98,,9356655.0,52.3904,50.1079,52.8101,54.8853,51.165,59.6,2383,68,16.91,False
6072,2023-12-19,51.13,51.75,50.97,51.67,,7324873.0,56.101,50.2563,52.7131,54.8496,51.1573,59.59,2384,69,15.33,False
6073,2023-12-20,51.44,52.64,51.2,51.25,,6480190.0,53.3503,50.3507,52.6003,54.7983,51.1538,59.58,2385,70,16.25,False
6074,2023-12-21,51.2,51.71,50.91,51.28,,7470873.0,53.5216,50.4389,52.4854,54.7543,51.1528,59.57,2386,71,16.17,False
6075,2023-12-22,51.68,52.11,51.42,51.76,,5115638.0,56.3942,50.5651,52.3878,54.7166,51.1608,59.56,2387,72,15.07,False
6076,2023-12-26,52.52,53.02,52.24,52.35,,5632438.0,59.6195,50.735,52.2905,54.6797,51.1774,59.55,2388,73,13.75,False
6077,2023-12-27,52.15,52.64,51.57,51.72,,6861798.0,54.8835,50.8283,52.171,54.6396,51.2013,59.54,2389,74,15.12,False
6078,2023-12-28,51.45,51.8,50.88,50.94,,6995282.0,49.7145,50.8394,52.0207,54.5888,51.2187,59.53,2390,75,16.86,False
6079,2023-12-29,50.95,51.1,50.49,50.75,,8641899.0,48.4699,50.8309,51.8598,54.5309,51.2547,59.52,2391,76,17.28,False
6080,2024-01-02,51.14,51.54,50.55,50.69,,12105363.0,48.081,50.8176,51.7097,54.4627,51.2862,59.51,2392,77,17.4,False
6081,2024-01-03,50.58,51.69,50.38,51.34,,6572499.0,52.6496,50.8678,51.6068,54.4067,51.3281,59.5,2393,78,15.89,False
6082,2024-01-04,51.7,52.03,50.36,50.41,,8268762.0,46.3554,50.8241,51.473,54.3343,51.358,59.49,2394,79,18.01,False
6083,2024-01-05,50.64,51.33,50.42,50.57,,9777780.0,47.5512,50.8003,51.3782,54.2649,51.3788,59.48,2395,80,17.62,False
6084,2024-01-08,49.34,49.52,48.18,49.07,,16693562.0,39.0578,50.6357,51.2608,54.1919,51.3964,59.47,2396,81,21.19,False
6085,2024-01-09,48.88,48.88,47.3,47.36,,18420816.0,32.019,50.3234,51.1236,54.1072,51.4146,59.46,2397,82,25.55,False
6086,2024-01-10,47.31,47.7,46.69,47.25,,17704903.0,31.6352,50.0306,50.985,54.0202,51.4366,59.45,2398,83,25.82,False
6087,2024-01-11,47.56,47.64,47.13,47.59,,8783178.0,34.332,49.7982,50.8421,53.9353,51.4497,59.44,2399,84,24.9,False
6088,2024-01-12,48.48,48.72,48.08,48.71,,12732772.0,42.3752,49.6947,50.7361,53.8673,51.4643,59.43,2400,85,22.01,False
6089,2024-01-16,48.62,48.9,47.03,47.1,,14966042.0,35.6317,49.4478,50.594,53.7932,51.4658,59.42,2401,86,26.16,False
6090,2024-01-17,46.24,47.4,46.0,46.7,,12992656.0,34.1763,49.1864,50.4148,53.7008,51.465,59.41,2402,87,27.22,False
6091,2024-01-18,46.71,47.6,46.53,47.36,,13695772.0,38.5905,49.0121,50.2582,53.6255,51.4658,59.4,2403,88,25.42,False
6092,2024-01-19,48.31,49.1,47.79,48.41,,20328385.0,44.994,48.9547,50.1302,53.564,51.4563,59.39,2404,89,22.68,False
6093,2024-01-22,48.33,50.09,48.15,49.42,,18491346.0,50.3618,48.9993,50.0836,53.4993,51.4609,59.38,2405,90,20.15,False
6094,2024-01-23,49.21,50.24,49.02,49.17,,11432948.0,49.0725,49.0156,50.0397,53.4284,51.4631,59.37,2406,91,20.74,False
6095,2024-01-24,49.54,50.48,49.32,50.39,,10479590.0,55.0327,49.1464,50.0239,53.3621,51.4765,59.36,2407,92,17.8,False
6096,2024-01-25,50.8,51.19,50.06,51.17,,11845348.0,58.3891,49.339,50.0128,53.304,51.4919,59.35,2408,93,15.99,False
6097,2024-01-26,51.11,51.92,51.01,51.61,,9172033.0,60.1892,49.5551,49.997,53.2391,51.5041,59.34,2409,94,14.98,False
6098,2024-01-29,51.47,51.91,51.1,51.88,,10072556.0,61.3107,49.7766,49.9797,53.1736,51.5137,59.33,2410,95,14.36,False
6099,2024-01-30,47.67,48.34,46.57,48.13,,47358303.0,43.2634,49.6195,49.9004,53.0629,51.5049,59.32,2411,96,23.25,False
6100,2024-01-31,48.22,48.45,47.05,47.49,,26286270.0,41.0656,49.4169,49.8389,52.9476,51.4901,59.31,2412,97,24.89,False
6101,2024-02-01,47.83,48.34,47.16,47.79,,18539673.0,42.5171,49.2615,49.7689,52.8415,51.4788,59.3,2413,98,24.08,False
6102,2024-02-02,47.69,47.96,47.28,47.79,,19020937.0,42.5171,49.1209,49.701,52.7296,51.467,59.29,2414,99,24.06,False
6103,2024-02-05,47.48,47.86,47.04,47.35,,18305793.0,40.7703,48.9519,49.6247,52.6005,51.4508,59.28,2415,100,25.2,False
6104,2024-02-06,47.54,47.67,46.9,47.09,,12808254.0,39.735,48.7744,49.5472,52.4831,51.4364,59.27,2416,101,25.87,False
6105,2024-02-07,47.29,47.43,46.2,46.54,,11847974.0,37.5524,48.5615,49.4571,52.3507,51.4298,59.26,2417,102,27.33,False
6106,2024-02-08,46.39,47.0,46.2,46.87,,12157759.0,39.7174,48.4006,49.3746,52.2315,51.4227,59.25,2418,103,26.41,False
6107,2024-02-09,46.66,46.93,46.01,46.18,,8258276.0,36.8448,48.1887,49.2829,52.0993,51.4183,59.24,2419,104,28.28,False
6108,2024-02-12,46.64,47.69,46.56,47.22,,13460792.0,43.4239,48.096,49.2205,51.985,51.4247,59.23,2420,105,25.43,False
6109,2024-02-13,47.13,47.37,46.09,46.67,,11578823.0,40.9942,47.9598,49.1438,51.8715,51.4275,59.22,2421,106,26.89,False
6110,2024-02-14,47.09,47.09,46.34,46.83,,9389181.0,42.0542,47.8525,49.0636,51.769,51.4245,59.21,2422,107,26.44,False
6111,2024-02-15,46.93,47.93,46.82,47.65,,9901858.0,47.0549,47.8329,49.0068,51.6726,51.4265,59.2,2423,108,24.24,False
6112,2024-02-16,47.76,47.95,47.33,47.64,,6365352.0,47.0023,47.8143,48.9724,51.5682,51.4427,59.19,2424,109,24.24,False
6113,2024-02-20,47.58,47.95,47.33,47.59,,10236408.0,46.7209,47.7928,48.9659,51.4703,51.4631,59.18,2425,110,24.35,False
6114,2024-02-21,47.84,48.33,47.65,48.26,,9695329.0,51.0739,47.8377,48.986,51.363,51.4878,59.17,2426,111,22.61,False
6115,2024-02-22,48.23,48.65,47.89,48.31,,8047879.0,51.3838,47.8831,49.0005,51.2547,51.5095,59.16,2427,112,22.46,False
6116,2024-02-23,47.94,48.13,47.49,47.88,,7420695.0,48.4735,47.883,48.9995,51.1678,51.5248,59.15,2428,113,23.54,False
6117,2024-02-26,47.76,48.08,47.48,47.63,,5793772.0,46.7871,47.8587,48.9956,51.0818,51.5363,59.14,2429,114,24.17,False
6118,2024-02-27,47.99,48.06,47.24,47.53,,8009196.0,46.1225,47.8273,48.9868,50.9883,51.5535,59.13,2430,115,24.41,False
6119,2024-02-28,47.31,47.8,47.03,47.24,,6991638.0,44.0987,47.7709,48.9091,50.9189,51.5775,59.12,2431,116,25.15,False
6120,2024-02-29,47.64,47.94,47.21,47.4,,12542808.0,45.5565,47.7357,48.8392,50.8553,51.6027,59.11,2432,117,24.7,False
6121,2024-03-01,48.06,48.76,47.87,48.4,,8507726.0,53.4079,47.7992,48.7875,50.7988,51.6303,59.1,2433,118,22.11,False
6122,2024-03-04,48.6,49.0,48.07,48.47,,7684071.0,53.8993,47.8632,48.7236,50.7184,51.6648,59.09,2434,119,21.91,False
6123,2024-03-05,48.26,49.08,48.26,48.71,,6684318.0,55.6271,47.9435,48.6728,50.6366,51.6945,59.08,2435,120,21.29,False
6124,2024-03-06,49.53,49.55,48.65,49.07,,7861000.0,58.2264,48.0507,48.6287,50.557,51.7242,59.07,2436,121,20.38,False
6125,2024-03-07,49.03,49.97,48.96,49.8,,8501444.0,62.9626,48.2177,48.5895,50.4887,51.7557,59.06,2437,122,18.59,False
6126,2024-03-08,49.72,49.84,49.22,49.43,,7026732.0,59.2944,48.3334,48.5311,50.4108,51.7817,59.05,2438,123,19.46,False
6127,2024-03-11,49.16,50.59,49.16,50.54,,10256827.0,65.6948,48.5436,48.5076,50.3393,51.8131,59.04,2439,124,16.82,False
6128,2024-03-12,50.84,50.84,50.09,50.58,,6984289.0,65.8992,48.7375,48.5003,50.2605,51.8438,59.03,2440,125,16.71,False
6129,2024-03-13,51.26,51.72,50.98,51.56,,8858298.0,70.6133,49.0063,48.5165,50.1882,51.8845,59.02,2441,126,14.47,False
6130,2024-03-14,51.79,52.69,51.79,52.21,,9268090.0,73.2424,49.3112,48.5469,50.1283,51.9317,59.01,2442,127,13.02,False
6131,2024-03-15,51.79,52.88,51.79,51.85,,16719717.0,69.5855,49.5534,48.5571,50.0819,51.978,59.0,2443,128,13.79,False
6132,2024-03-18,52.18,52.65,51.69,52.4,,5667277.0,71.9331,49.8249,48.597,50.035,52.0342,58.99,2444,129,12.58,False
6133,2024-03-19,52.5,53.5,52.43,53.43,,7467634.0,75.7176,50.1686,48.6542,50.0162,52.0852,58.98,2445,130,10.39,False
6134,2024-03-20,53.08,53.52,52.88,53.36,,6819326.0,74.8891,50.4721,48.7398,50.0003,52.1272,58.97,2446,131,10.51,False
6135,2024-03-21,53.43,53.74,53.29,53.39,,6457155.0,75.0362,50.7504,48.8606,49.9921,52.172,58.96,2447,132,10.43,False
6136,2024-03-22,53.64,54.02,52.55,52.95,,9009530.0,70.0638,50.9602,48.9747,49.9798,52.2099,58.95,2448,133,11.33,False
6137,2024-03-25,53.25,53.69,53.16,53.27,,7975317.0,71.5096,51.1799,49.0882,49.9652,52.2437,58.94,2449,134,10.64,False
6138,2024-03-26,53.34,53.55,52.93,53.03,,5912551.0,68.8248,51.3562,49.1746,49.9554,52.2795,58.93,2450,135,11.13,False
6139,2024-03-27,53.01,53.87,52.86,53.85,,6995747.0,72.6492,51.5933,49.3095,49.9517,52.3191,58.92,2451,136,9.42,False
6140,2024-03-28,54.36,54.62,53.63,53.76,,8032377.0,71.6232,51.7994,49.4506,49.9327,52.3607,58.91,2452,137,9.58,False
6141,2024-04-01,54.09,54.42,53.38,54.16,,4868724.0,73.462,52.0242,49.5866,49.9224,52.3997,58.9,2453,138,8.75,False
6142,2024-04-02,53.89,54.19,52.15,53.63,,18469792.0,67.2785,52.1771,49.691,49.9106,52.4395,58.89,2454,139,9.81,False
6143,2024-04-03,54.18,54.29,53.24,53.81,,12934282.0,68.2382,52.3323,49.7787,49.9312,52.4771,58.89,2455,140,9.44,False
6144,2024-04-04,53.81,53.94,52.93,53.23,,11965826.0,61.8363,52.4175,49.8598,49.9498,52.5123,58.88,2456,141,10.61,False
6145,2024-04-05,53.45,54.23,52.94,53.97,,9994885.0,66.2312,52.5657,49.9315,49.9777,52.5538,58.87,2457,142,9.08,False
6146,2024-04-08,54.38,54.58,52.92,53.0,,8962921.0,57.0197,52.6073,49.9682,49.9905,52.5881,58.86,2458,143,11.06,False
6147,2024-04-09,53.45,53.56,52.84,53.13,,6678937.0,57.8488,52.657,49.9986,49.9978,52.6274,58.85,2459,144,10.77,False
6148,2024-04-10,52.85,53.47,52.28,53.16,,8179199.0,58.0499,52.7048,50.0242,50.002,52.668,58.84,2460,145,10.68,False
6149,2024-04-11,53.26,53.33,52.12,52.96,,7522323.0,56.1274,52.7294,50.1209,50.0107,52.704,58.83,2461,146,11.08,False
6150,2024-04-12,53.06,53.58,50.87,51.0,,13006270.0,41.3722,52.5648,50.1911,50.015,52.7264,58.82,2462,147,15.33,False
6151,2024-04-15,51.69,51.89,50.46,50.68,,9479950.0,39.5259,52.3851,50.2489,50.0089,52.745,58.81,2463,148,16.04,False
6152,2024-04-16,50.51,50.71,49.72,50.42,,10349175.0,38.0838,52.1982,50.3017,50.0013,52.7629,58.8,2464,149,16.62,False
6153,2024-04-17,50.55,50.96,49.78,49.83,,7821637.0,34.9177,51.973,50.3514,49.9881,52.7747,58.79,2465,150,17.98,False
6154,2024-04-18,50.21,50.78,49.82,49.96,,8422093.0,36.1561,51.7815,50.4089,49.978,52.7855,58.78,2466,151,17.65,False
6155,2024-04-19,48.71,49.79,48.08,48.89,,16841598.0,30.8546,51.5063,50.456,49.9565,52.7918,58.77,2467,152,20.21,False
6156,2024-04-22,48.42,49.08,47.76,48.56,,10879978.0,29.4062,51.2257,50.4897,49.9322,52.7972,58.76,2468,153,21.0,False
6157,2024-04-23,48.3,48.88,47.99,48.6,,11136330.0,29.8235,50.9754,50.5382,49.9105,52.7824,58.75,2469,154,20.88,False
6158,2024-04-24,48.29,48.76,47.68,48.17,,10180371.0,27.8714,50.708,50.5572,49.8888,52.7641,58.74,2470,155,21.94,False
6159,2024-04-25,48.33,48.68,47.73,48.49,,7966876.0,31.4932,50.4968,50.5937,49.8687,52.7358,58.73,2471,156,21.12,False
6160,2024-04-26,48.38,48.7,48.05,48.26,,8250858.0,30.3015,50.2833,50.6221,49.8429,52.7032,58.72,2472,157,21.67,False
6161,2024-04-29,48.11,48.45,47.68,48.26,,9211602.0,30.4197,50.091,50.6345,49.8206,52.667,58.71,2473,158,21.65,False
6162,2024-04-30,47.99,48.4,46.52,46.57,,14143695.0,23.1188,49.7555,50.6131,49.7928,52.6238,58.7,2474,159,26.05,False
6163,2024-05-01,46.49,46.86,46.01,46.25,,11220379.0,22.0639,49.4221,50.5864,49.7762,52.582,58.69,2475,160,26.9,False
6164,2024-05-02,46.65,47.08,46.35,46.67,,8933610.0,26.7857,49.1596,50.5545,49.7702,52.54,58.68,2476,161,25.73,False
6165,2024-05-03,47.05,47.05,46.22,46.74,,11007407.0,27.6844,48.9296,50.5231,49.7618,52.4966,58.67,2477,162,25.52,False
6166,2024-05-06,47.16,47.62,46.89,47.04,,9857808.0,31.1,48.7495,50.5062,49.7529,52.4551,58.66,2478,163,24.7,False
6167,2024-05-07,47.02,47.5,46.87,47.24,,8587171.0,33.4689,48.6062,50.4985,49.7471,52.4207,58.65,2479,164,24.15,False
6168,2024-05-08,46.73,47.25,46.67,46.94,,6453396.0,31.7344,48.4476,50.4868,49.7368,52.3799,58.64,2480,165,24.93,False
6169,2024-05-09,47.12,47.7,47.03,47.55,,6367594.0,38.5892,48.362,50.4931,49.7011,52.3379,58.63,2481,166,23.3,False
6170,2024-05-10,47.83,47.89,47.21,47.57,,9206569.0,38.8027,48.2865,50.4964,49.6678,52.2971,58.62,2482,167,23.23,False
6171,2024-05-13,47.8,48.01,47.62,47.81,,6556035.0,41.5384,48.2414,50.4846,49.6361,52.2607,58.61,2483,168,22.59,False
6172,2024-05-14,47.96,48.06,47.09,47.69,,8404915.0,40.524,48.1886,50.4689,49.5963,52.223,58.6,2484,169,22.88,False
6173,2024-05-15,47.74,47.74,46.49,47.38,,6939685.0,38.1324,48.1118,50.4424,49.5576,52.178,58.59,2485,170,23.66,False
6174,2024-05-16,47.06,47.72,47.04,47.49,,7625079.0,39.4969,48.0526,50.4109,49.5198,52.137,58.58,2486,171,23.35,False
6175,2024-05-17,47.76,47.83,47.36,47.66,,5534630.0,41.6391,48.0149,50.3679,49.4787,52.0976,58.57,2487,172,22.89,False
6176,2024-05-20,47.67,47.74,46.96,47.3,,6877394.0,38.5281,47.9471,50.3253,49.4282,52.054,58.56,2488,173,23.81,False
6177,2024-05-21,47.31,48.18,47.27,47.36,,6926512.0,39.3415,47.8915,50.2618,49.3847,52.0121,58.55,2489,174,23.63,False
6178,2024-05-22,47.29,47.36,45.36,45.59,,11801371.0,27.5135,47.672,50.1619,49.3311,51.96,58.54,2490,175,28.41,False
6179,2024-05-23,45.72,46.24,45.16,45.43,,8766063.0,26.748,47.4585,50.0393,49.2779,51.9044,58.53,2491,176,28.84,False
6180,2024-05-24,45.7,45.97,45.23,45.35,,6800987.0,26.3531,47.2579,49.9022,49.2245,51.8436,58.52,2492,177,29.04,False
6181,2024-05-28,45.65,46.32,45.43,45.64,,10387353.0,30.3659,47.1035,49.7779,49.1675,51.7871,58.51,2493,178,28.2,False
6182,2024-05-29,45.12,45.53,44.54,44.76,,13139102.0,25.7321,46.8806,49.6251,49.111,51.7227,58.5,2494,179,30.7,False
6183,2024-05-30,44.72,45.29,44.58,44.71,,14337184.0,25.4967,46.6743,49.4507,49.0524,51.6586,58.49,2495,180,30.82,False
6184,2024-05-31,44.78,45.14,44.59,45.01,,41723598.0,29.6548,46.5157,49.2837,49.0118,51.6018,58.48,2496,181,29.93,False
6185,2024-06-03,45.26,45.26,42.97,43.22,,15482148.0,21.731,46.2021,49.0803,48.9705,51.5388,58.47,2497,182,35.28,False
6186,2024-06-04,42.91,43.02,42.13,42.58,,15700929.0,19.6776,45.8568,48.8728,48.9237,51.472,58.46,2498,183,37.29,False
6187,2024-06-05,43.05,43.15,42.22,42.64,,10660549.0,20.4746,45.5505,48.6602,48.8742,51.4048,58.45,2499,184,37.08,False
6188,2024-06-06,42.51,43.18,42.22,43.09,,10522168.0,26.0986,45.3165,48.4615,48.818,51.3427,58.44,2500,185,35.62,False
6189,2024-06-07,42.87,44.14,42.8,43.97,,15023109.0,35.5897,45.1885,48.264,48.7867,51.29,58.43,2501,186,32.89,False
6190,2024-06-10,43.97,44.71,43.37,44.4,,12967848.0,39.6242,45.1131,48.0768,48.7637,51.2322,58.42,2502,187,31.58,False
6191,2024-06-11,44.0,44.5,43.7,44.38,,8300309.0,39.5003,45.043,47.8812,48.7339,51.1797,58.41,2503,188,31.61,False
6192,2024-06-12,44.83,44.91,44.09,44.13,,8142143.0,37.9044,44.9561,47.6912,48.6911,51.1275,58.4,2504,189,32.34,False
6193,2024-06-13,43.86,44.1,42.87,43.24,,12180171.0,32.7713,44.7929,47.4799,48.6293,51.0643,58.39,2505,190,35.04,False
