index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5785,2022-10-27,154.08,157.29,153.88,156.21,,2922130.0,70.1705,144.7796,143.8438,153.3313,151.4757,174.06,131,68,11.43,False
5786,2022-10-28,155.91,159.42,155.34,158.55,,1770655.0,72.3793,146.0911,143.6538,153.2974,151.584,174.04,132,69,9.77,False
5787,2022-10-31,157.76,159.33,157.06,158.5,,1955832.0,72.2562,147.2729,143.4702,153.2698,151.7058,174.02,133,70,9.79,False
5788,2022-11-01,159.02,159.94,157.2,158.12,,1562022.0,71.264,148.306,143.2842,153.2525,151.8424,173.99,134,71,10.04,False
5789,2022-11-02,158.4,158.4,153.06,153.2,,2321462.0,59.8124,148.7721,143.026,153.2245,151.9632,173.97,135,72,13.56,False
5790,2022-11-03,152.7,157.5,151.97,156.0,,1467518.0,63.4154,149.4604,142.8264,153.2344,152.0866,173.95,136,73,11.51,False
5791,2022-11-04,156.44,157.82,154.65,156.4,,1165887.0,63.9132,150.1214,142.9742,153.2382,152.2287,173.92,137,74,11.2,False
5792,2022-11-07,156.67,161.54,156.67,160.03,,2822373.0,68.1485,151.065,143.4008,153.2931,152.3977,173.9,138,75,8.67,False
5793,2022-11-08,161.67,164.12,159.56,161.09,,1211601.0,69.2822,152.0198,143.8746,153.3923,152.5424,173.88,139,76,7.94,False
5794,2022-11-09,160.35,161.31,154.03,154.88,,2096095.0,56.5769,152.2922,144.2126,153.4402,152.6601,173.85,140,77,12.25,False
5795,2022-11-10,160.0,163.67,157.38,163.12,,2973342.0,65.5932,153.3234,144.7614,153.5076,152.8377,173.83,141,78,6.57,False
5796,2022-11-11,164.06,166.43,161.05,165.61,,1732561.0,67.7709,154.4936,145.326,153.6134,153.0242,173.8,142,79,4.95,False
5797,2022-11-14,165.94,169.43,164.41,164.5,,1849128.0,65.7724,155.4466,145.8844,153.7033,153.2043,173.78,143,80,5.64,False
5798,2022-11-15,167.76,170.36,166.51,168.84,,2294272.0,69.5531,156.7221,146.495,153.8196,153.3924,173.76,144,81,2.91,False
5799,2022-11-16,163.88,167.96,162.26,166.3,,2996067.0,65.0261,157.6343,146.9586,153.9113,153.5527,173.73,145,82,4.47,False
5800,2022-11-17,165.43,165.43,161.24,163.7,,2616187.0,60.6728,158.212,147.4014,154.0126,153.7025,173.71,146,83,6.11,False
5801,2022-11-18,164.33,165.76,159.67,163.36,,1965523.0,60.1062,158.7023,147.7796,154.0837,153.8601,173.69,147,84,6.32,False
5802,2022-11-21,164.32,166.15,159.36,165.24,,3448973.0,62.208,159.3249,148.1694,154.1776,154.0189,173.66,148,85,5.1,False
5803,2022-11-22,154.39,156.18,147.11,152.37,,7395539.0,44.8049,158.6625,148.4468,154.1386,154.1021,173.64,149,86,13.96,False
5804,2022-11-23,151.6,152.41,149.19,150.14,,2751262.0,42.582,157.8509,148.6894,153.9916,154.156,173.62,150,87,15.64,False
5805,2022-11-25,150.75,151.78,148.53,151.33,,1553183.0,44.1737,157.2298,148.9572,153.847,154.2047,173.59,151,88,14.71,False
5806,2022-11-28,150.87,151.09,147.68,147.8,,3805901.0,40.58,156.3318,149.0748,153.6371,154.254,173.57,152,89,17.44,False
5807,2022-11-29,147.81,148.03,143.86,146.5,,3196787.0,39.3117,155.3954,149.1466,153.4285,154.2994,173.55,153,90,18.46,False
5808,2022-11-30,146.22,150.82,145.52,150.29,,3962890.0,44.735,154.9092,149.3,153.2697,154.366,173.52,154,91,15.46,False
5809,2022-12-01,148.58,150.07,146.35,149.72,,3059333.0,44.0967,154.415,149.457,153.1256,154.4257,173.5,155,92,15.88,False
5810,2022-12-02,149.05,151.24,148.72,151.2,,1809348.0,46.2414,154.1088,149.6944,152.9782,154.4979,173.47,156,93,14.73,False
5811,2022-12-05,150.7,150.78,147.82,147.84,,2220900.0,42.2761,153.5117,149.8254,152.769,154.5583,173.45,157,94,17.32,False
5812,2022-12-06,147.28,148.98,144.55,145.09,,1603939.0,39.3052,152.7097,149.9626,152.5403,154.5696,173.43,158,95,19.53,False
5813,2022-12-07,144.44,145.85,143.33,144.99,,1969392.0,39.1974,151.9745,150.1416,152.2952,154.5956,173.4,159,96,19.59,False
5814,2022-12-08,144.84,145.54,142.79,144.5,,2305824.0,38.6378,151.2626,150.2722,152.0381,154.6371,173.38,160,97,19.99,False
5815,2022-12-09,143.51,143.87,141.6,142.31,,2237724.0,36.1538,150.41,150.3816,151.728,154.668,173.36,161,98,21.82,False
5816,2022-12-12,143.41,144.28,141.11,144.22,,1516481.0,39.7895,149.8205,150.544,151.4534,154.6856,173.33,162,99,20.18,False
5817,2022-12-13,147.91,147.91,143.62,144.56,,2220351.0,40.4397,149.3195,150.6022,151.1789,154.698,173.31,163,100,19.89,False
5818,2022-12-14,145.07,148.41,144.71,146.5,,1808807.0,44.146,149.0509,150.6892,150.9597,154.732,173.29,164,101,18.29,False
5819,2022-12-15,145.54,146.71,143.73,145.11,,2293110.0,42.1234,148.6756,150.7362,150.8326,154.7579,173.26,165,102,19.4,False
5820,2022-12-16,143.87,144.69,142.01,142.65,,3587559.0,38.7406,148.1018,150.7466,150.6478,154.7388,173.24,166,103,21.44,False
5821,2022-12-19,142.89,143.0,139.13,139.42,,2179715.0,34.79,147.2749,150.696,150.4086,154.7185,173.22,167,104,24.24,False
5822,2022-12-20,139.12,139.87,137.4,139.21,,1967279.0,34.5433,146.5068,150.651,150.1471,154.7103,173.19,168,105,24.41,False
5823,2022-12-21,140.66,141.01,137.34,140.18,,2066882.0,36.7731,145.9043,150.6208,149.882,154.6772,173.17,169,106,23.53,False
5824,2022-12-22,139.8,140.77,137.77,140.05,,1657375.0,36.5932,145.3467,150.6476,149.635,154.6387,173.14,170,107,23.63,False
5825,2022-12-23,140.15,142.33,139.23,141.91,,1023210.0,41.0379,145.0194,150.6754,149.4032,154.6045,173.12,171,108,21.99,False
5826,2022-12-27,142.35,142.74,141.47,142.17,,1318679.0,41.6536,144.748,150.7972,149.2033,154.5802,173.1,172,109,21.76,False
5827,2022-12-28,142.41,143.75,141.45,141.54,,1336028.0,40.5487,144.4425,150.8846,148.969,154.5325,173.07,173,110,22.28,False
5828,2022-12-29,142.18,143.95,141.74,142.99,,856080.0,44.2164,144.3042,150.9488,148.736,154.4922,173.05,174,111,21.02,False
5829,2022-12-30,142.56,142.97,140.36,141.44,,1055919.0,41.2844,144.0314,150.9782,148.4609,154.439,173.03,175,112,22.33,False
5830,2023-01-03,141.62,143.06,139.76,140.26,,2142445.0,39.1557,143.6722,151.0028,148.2038,154.3646,173.0,176,113,23.34,False
5831,2023-01-04,140.55,141.77,137.95,140.52,,1541990.0,39.8911,143.372,150.941,147.9553,154.2814,172.98,177,114,23.1,False
5832,2023-01-05,140.14,143.25,138.55,142.56,,1671045.0,45.4613,143.2947,150.8122,147.7133,154.2194,172.96,178,115,21.32,False
5833,2023-01-06,143.65,146.79,143.65,145.83,,1846893.0,52.9826,143.5361,150.6508,147.5123,154.165,172.93,179,116,18.58,False
5834,2023-01-09,145.83,146.68,143.87,143.97,,2392805.0,48.8554,143.5775,150.4564,147.2698,154.1091,172.91,180,117,20.1,False
5835,2023-01-10,143.97,146.3,142.28,145.88,,1897776.0,52.9118,143.7967,150.2498,147.0468,154.0543,172.89,181,118,18.52,False
5836,2023-01-11,146.64,148.58,146.28,147.94,,1969663.0,56.8836,144.1913,150.0376,146.8457,154.0119,172.86,182,119,16.84,False
5837,2023-01-12,147.94,148.27,144.87,146.62,,1592553.0,53.7547,144.4226,149.8,146.6351,153.9512,172.84,183,120,17.88,False
5838,2023-01-13,146.47,147.94,146.07,147.26,,1239218.0,55.0458,144.6929,149.5828,146.4335,153.8945,172.82,184,121,17.36,False
5839,2023-01-17,146.86,147.85,145.92,147.73,,1500978.0,56.017,144.9821,149.4734,146.2497,153.8315,172.79,185,122,16.96,False
5840,2023-01-18,147.97,148.55,144.25,144.35,,1659542.0,47.9882,144.9219,149.2404,146.0334,153.7525,172.77,186,123,19.69,False
5841,2023-01-19,142.37,144.34,140.69,142.81,,3257059.0,44.8351,144.7208,148.9686,145.9714,153.6694,172.75,187,124,20.96,False
5842,2023-01-20,142.06,148.49,141.56,147.79,,2858073.0,55.1075,145.0131,148.7238,146.0623,153.6245,172.72,188,125,16.87,False
5843,2023-01-23,148.27,151.5,147.79,150.99,,2924776.0,60.2319,145.5823,148.5218,146.1982,153.6008,172.7,189,126,14.38,False
5844,2023-01-24,153.8,154.01,144.61,146.52,,3941711.0,51.4048,145.6716,148.3546,146.2836,153.5531,172.68,190,127,17.85,False
5845,2023-01-25,145.48,149.65,143.12,149.56,,2508056.0,56.1152,146.0419,148.0834,146.4224,153.5078,172.65,191,128,15.44,False
5846,2023-01-26,150.61,151.85,149.65,150.45,,1608847.0,57.4166,146.4618,147.7802,146.5531,153.4455,172.63,192,129,14.74,False
5847,2023-01-27,150.48,150.78,149.56,150.37,,1404048.0,57.2522,146.834,147.4976,146.691,153.3699,172.6,193,130,14.78,False
5848,2023-01-30,150.37,150.89,148.58,148.85,,2158202.0,54.0845,147.026,147.0978,146.7964,153.2782,172.58,194,131,15.94,False
5849,2023-01-31,149.04,150.23,147.76,150.18,,1662407.0,56.3598,147.3264,146.7754,146.867,153.1738,172.56,195,132,14.9,False
5850,2023-02-01,150.0,154.16,149.36,153.54,,1316564.0,61.5443,147.9181,146.5722,146.9868,153.0762,172.53,196,133,12.37,False
5851,2023-02-02,153.63,157.95,152.63,157.02,,3402677.0,66.0437,148.785,146.4454,147.1125,153.0012,172.51,197,134,9.86,False
5852,2023-02-03,156.42,156.66,149.49,149.91,,4287892.0,52.5224,148.8921,146.1388,147.1541,152.8914,172.49,198,135,15.06,False
5853,2023-02-06,149.24,152.43,149.15,150.97,,1248158.0,54.0333,149.09,146.1108,147.2788,152.7758,172.46,199,136,14.23,False
5854,2023-02-07,150.09,150.78,147.76,150.37,,1665749.0,53.0051,149.2119,146.1154,147.4024,152.6624,172.44,200,137,14.68,False
5855,2023-02-08,149.08,150.87,148.46,150.53,,1194466.0,53.2605,149.3375,146.0994,147.5283,152.5776,172.42,201,138,14.54,False
5856,2023-02-09,151.12,151.6,148.94,149.06,,1183184.0,50.5423,149.311,146.1246,147.5997,152.4736,172.39,202,139,15.65,False
5857,2023-02-10,148.06,148.83,146.31,147.04,,1444404.0,46.9932,149.0947,146.1354,147.641,152.3676,172.37,203,140,17.23,False
5858,2023-02-13,147.39,148.47,147.02,148.45,,2002494.0,49.6509,149.0333,146.0986,147.6993,152.2794,172.35,204,141,16.1,False
5859,2023-02-14,148.33,148.36,143.66,146.94,,1577454.0,46.9368,148.834,146.043,147.75,152.1786,172.32,205,142,17.27,False
5860,2023-02-15,146.49,149.18,146.06,149.14,,1037311.0,51.1285,148.8631,146.0018,147.8481,152.112,172.3,206,143,15.53,False
5861,2023-02-16,147.67,148.46,146.43,146.85,,1610774.0,46.9693,148.6714,145.982,147.9037,152.0294,172.28,207,144,17.32,False
5862,2023-02-17,146.0,148.25,145.63,148.04,,1710564.0,49.2784,148.6113,146.041,148.0018,151.9451,172.25,208,145,16.35,False
5863,2023-02-21,145.8,147.39,144.92,146.42,,1673576.0,46.3214,148.4026,146.0696,148.1056,151.8481,172.23,209,146,17.63,False
5864,2023-02-22,146.42,147.13,143.73,144.19,,2128813.0,42.5376,148.0014,146.0634,148.1678,151.7619,172.21,210,147,19.43,False
5865,2023-02-23,142.1,142.72,139.66,141.36,,2742590.0,38.2656,147.3689,146.0444,148.213,151.6467,172.18,211,148,21.8,False
5866,2023-02-24,140.53,144.06,139.75,144.0,,2421276.0,43.9233,147.048,146.04,148.292,151.5591,172.16,212,149,19.56,False
5867,2023-02-27,145.23,145.48,142.63,143.82,,3384566.0,43.6378,146.7411,146.0253,148.3138,151.4888,172.14,213,150,19.69,False
5868,2023-02-28,143.7,146.53,143.04,145.28,,3198130.0,46.7376,146.6019,146.0009,148.3451,151.4348,172.11,214,151,18.47,False
5869,2023-03-01,143.3,152.82,143.0,148.12,,7141638.0,52.257,146.7465,146.0611,148.3987,151.3795,172.09,215,152,16.18,False
5870,2023-03-02,142.25,147.44,142.15,146.59,,3681970.0,49.2934,146.7316,146.1399,148.4433,151.3154,172.07,216,153,17.38,False
5871,2023-03-03,146.59,149.23,145.67,149.15,,1770312.0,53.9947,146.9619,146.3345,148.5153,151.2539,172.04,217,154,15.35,False
5872,2023-03-06,150.0,150.48,143.84,144.06,,2563192.0,45.051,146.6855,146.4315,148.5413,151.1925,172.02,218,155,19.41,False
5873,2023-03-07,143.7,144.38,141.34,142.02,,1573249.0,42.045,146.2412,146.4683,148.5446,151.2336,172.0,219,156,21.11,False
5874,2023-03-08,142.11,142.24,140.25,141.71,,2481283.0,41.5909,145.8097,146.5015,148.5746,151.2643,171.97,220,157,21.35,False
5875,2023-03-09,141.9,143.18,139.55,139.64,,2074444.0,38.5933,145.2221,146.4561,148.5658,151.3231,171.95,221,158,23.14,False
5876,2023-03-10,140.22,142.6,138.96,140.29,,1880350.0,40.0543,144.7524,146.4185,148.6079,151.3746,171.93,222,159,22.55,False
5877,2023-03-13,140.65,146.29,140.56,142.29,,2531566.0,44.4351,144.5178,146.4335,148.6591,151.435,171.9,223,160,20.81,False
5878,2023-03-14,142.73,143.42,139.69,141.49,,2157219.0,43.079,144.2295,146.4035,148.6762,151.4745,171.88,224,161,21.48,False
5879,2023-03-15,139.87,141.2,139.39,140.31,,1872428.0,41.0871,143.8562,146.3809,148.6796,151.3621,171.86,225,162,22.49,False
5880,2023-03-16,139.27,140.79,138.29,139.01,,2189728.0,38.9504,143.3947,146.3559,148.6794,151.2321,171.83,226,163,23.61,False
5881,2023-03-17,138.33,139.27,135.45,137.15,,6544960.0,36.0608,142.7999,146.2885,148.6148,151.1162,171.81,227,164,25.27,False
5882,2023-03-20,137.14,141.48,137.05,141.08,,3140034.0,45.2953,142.6361,146.2589,148.5356,151.0166,171.79,228,165,21.77,False
5883,2023-03-21,142.64,143.0,139.46,140.98,,3842452.0,45.1167,142.4784,146.1619,148.4064,150.926,171.76,229,166,21.83,False
5884,2023-03-22,140.95,141.75,138.54,138.63,,1572467.0,41.024,142.1119,146.0551,148.2558,150.8197,171.74,230,167,23.88,False
5885,2023-03-23,138.56,139.07,134.29,135.46,,2729487.0,36.2473,141.4784,145.8467,148.0483,150.6898,171.72,231,168,26.77,False
5886,2023-03-24,134.52,137.47,133.38,137.39,,1951941.0,40.7692,141.089,145.6357,147.8367,150.567,171.69,232,169,24.97,False
5887,2023-03-27,138.63,139.72,137.97,138.73,,2015576.0,43.7522,140.8643,145.4779,147.639,150.4544,171.67,233,170,23.74,False
5888,2023-03-28,138.94,142.24,138.28,141.66,,1556269.0,49.7156,140.9401,145.3659,147.4744,150.3634,171.65,234,171,21.17,False
5889,2023-03-29,143.1,143.77,141.03,141.95,,1665661.0,50.2775,141.0363,145.2503,147.3619,150.2932,171.62,235,172,20.9,False
5890,2023-03-30,142.41,143.44,140.35,140.81,,2546553.0,48.0065,141.0147,145.1795,147.21,150.2222,171.6,236,173,21.87,False
5891,2023-03-31,141.78,143.64,141.34,143.55,,1330151.0,53.449,141.2562,145.1943,147.0815,150.1598,171.58,237,174,19.53,False
5892,2023-04-03,145.28,148.88,145.12,148.01,,3394101.0,60.6664,141.8994,145.1987,146.9613,150.1272,171.55,238,175,15.9,False
5893,2023-04-04,148.1,149.07,147.66,148.89,,1562586.0,61.9209,142.5652,145.1567,146.8393,150.1158,171.53,239,176,15.21,False
5894,2023-04-05,148.9,149.52,148.45,148.7,,1913821.0,61.4651,143.1495,145.2003,146.7775,150.1088,171.51,240,177,15.34,False
5895,2023-04-06,147.74,149.34,147.29,149.04,,1404564.0,62.0041,143.7105,145.1899,146.6367,150.0721,171.48,241,178,15.06,False
5896,2023-04-10,148.17,153.47,148.17,152.93,,1698148.0,67.5899,144.5885,145.2395,146.5099,150.0616,171.46,242,179,12.12,False
5897,2023-04-11,153.86,154.29,152.88,153.07,,1105816.0,67.7735,145.3963,145.2935,146.3956,150.0494,171.44,243,180,12.0,False
5898,2023-04-12,153.24,153.24,149.98,150.17,,1393310.0,60.169,145.8509,145.3199,146.2089,150.0142,171.41,244,181,14.14,False
5899,2023-04-13,150.3,150.58,148.07,148.88,,1796405.0,57.0999,146.1394,145.2939,146.0347,149.973,171.39,245,182,15.12,False
5900,2023-04-14,148.97,149.6,146.32,147.9,,1387435.0,54.8124,146.3071,145.1811,145.8767,149.9446,171.37,246,183,15.87,False
5901,2023-04-17,147.75,148.81,145.39,146.68,,1999512.0,52.0187,146.3426,144.9743,145.7099,149.8968,171.34,247,184,16.81,False
5902,2023-04-18,146.89,149.74,146.85,149.38,,1974492.0,57.216,146.6319,144.9637,145.5513,149.8644,171.32,248,185,14.69,False
5903,2023-04-19,149.57,149.98,147.73,148.49,,2314523.0,55.0974,146.8088,144.9141,145.5125,149.8255,171.3,249,186,15.36,False
5904,2023-04-20,148.14,150.36,148.07,149.85,,1718116.0,57.6764,147.0985,144.9037,145.5096,149.7506,171.27,250,187,14.29,False
5905,2023-04-21,150.97,151.9,150.23,150.99,,1436150.0,59.7626,147.4691,144.9129,145.5062,149.6766,171.25,251,188,13.42,False
5906,2023-04-24,150.99,153.68,150.86,153.46,,1898687.0,63.9131,148.0397,145.0009,145.5628,149.5999,171.23,252,189,11.58,False
5907,2023-04-25,153.56,155.42,152.02,152.36,,1479290.0,60.9003,148.4511,145.1073,145.6214,149.5249,171.2,253,190,12.37,False
5908,2023-04-26,151.81,154.25,151.48,153.23,,1325938.0,62.4096,148.9062,145.2029,145.6508,149.4602,171.18,254,191,11.71,False
5909,2023-04-27,153.23,153.91,152.06,153.37,,1375352.0,62.6594,149.3314,145.3315,145.6873,149.4064,171.16,255,192,11.6,False
5910,2023-04-28,154.0,155.37,152.7,153.71,,1195721.0,63.2972,149.7484,145.4229,145.7124,149.3453,171.13,256,193,11.33,False
