index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6256,2024-09-13,54.18,55.31,54.02,54.55,,1091551.0,55.7743,53.8766,52.4975,53.0626,57.3937,66.35,1990,109,21.63,False
6257,2024-09-16,54.9,55.3,54.66,55.1,,1240035.0,58.5613,53.9935,52.6151,52.9869,57.3789,66.34,1991,110,20.4,False
6258,2024-09-17,55.19,56.06,54.98,55.68,,1397355.0,61.2827,54.154,52.7407,52.9216,57.3678,66.33,1992,111,19.13,False
6259,2024-09-18,55.55,55.97,54.9,54.94,,1597411.0,56.2106,54.2293,52.856,52.8576,57.3442,66.32,1993,112,20.71,False
6260,2024-09-19,55.23,55.83,54.73,54.92,,2215623.0,56.0755,54.2955,52.9612,52.7961,57.3185,66.31,1994,113,20.74,False
6261,2024-09-20,54.27,55.41,53.82,54.1,,7048196.0,50.6368,54.277,53.0353,52.7164,57.2871,66.3,1995,114,22.55,False
6262,2024-09-23,53.93,55.14,53.81,54.67,,1657999.0,53.9407,54.3141,53.1194,52.7039,57.2596,66.29,1996,115,21.25,False
6263,2024-09-24,54.81,54.92,54.08,54.22,,1590824.0,51.0365,54.3051,53.1926,52.6887,57.2306,66.28,1997,116,22.24,False
6264,2024-09-25,54.33,54.52,53.74,54.21,,1842067.0,50.9708,54.296,53.2411,52.6664,57.2004,66.27,1998,117,22.25,False
6265,2024-09-26,54.5,55.0,54.43,54.94,,1321597.0,55.5311,54.3578,53.2768,52.6509,57.173,66.25,1999,118,20.59,False
6266,2024-09-27,55.42,56.67,55.3,56.42,,2464568.0,62.9945,54.5545,53.36,52.6558,57.1503,66.24,2000,119,17.41,False
6267,2024-09-30,56.59,57.42,56.0,57.11,,2369785.0,65.8527,54.7978,53.4701,52.6579,57.1282,66.23,2001,120,15.97,False
6268,2024-10-01,57.01,57.34,56.69,56.94,,1795894.0,64.5303,55.0019,53.5746,52.6588,57.1014,66.22,2002,121,16.3,False
6269,2024-10-02,56.73,56.96,55.6,55.93,,1596368.0,57.1187,55.09,53.6514,52.6438,57.0753,66.21,2003,122,18.38,False
6270,2024-10-03,55.62,55.82,54.66,55.13,,1416959.0,52.0676,55.0941,53.7029,52.6185,57.0514,66.2,2004,123,20.08,False
6271,2024-10-04,55.1,55.89,55.1,55.67,,997811.0,54.9627,55.1489,53.7524,52.6014,57.0294,66.19,2005,124,18.9,False
6272,2024-10-07,55.63,55.63,54.25,54.65,,1053725.0,48.8962,55.1011,53.7753,52.5801,57.0005,66.18,2006,125,21.1,False
6273,2024-10-08,53.89,54.16,53.15,53.58,,1939387.0,43.5219,54.9566,53.8007,52.56,56.9713,66.17,2007,126,23.5,False
6274,2024-10-09,53.75,54.62,53.66,53.92,,1199920.0,45.5692,54.8581,53.8301,52.5382,56.945,66.16,2008,127,22.7,False
6275,2024-10-10,54.28,54.28,53.62,54.0,,1148059.0,46.0646,54.7765,53.8691,52.5268,56.9175,66.15,2009,128,22.5,False
6276,2024-10-11,54.03,54.49,53.92,54.06,,823440.0,46.4582,54.7083,53.9108,52.5282,56.8913,66.13,2010,129,22.33,False
6277,2024-10-14,54.14,54.65,53.92,54.46,,1046514.0,49.1237,54.6845,53.9582,52.5342,56.8672,66.12,2011,130,21.41,False
6278,2024-10-15,54.2,55.05,53.78,54.1,,1587015.0,46.8625,54.6289,54.0331,52.5431,56.8407,66.11,2012,131,22.2,False
6279,2024-10-16,54.11,55.89,54.11,55.7,,1729145.0,56.5052,54.7308,54.0855,52.5755,56.8224,66.1,2013,132,18.67,False
6280,2024-10-17,55.65,56.06,55.15,55.65,,1389771.0,56.1643,54.8183,54.1723,52.6096,56.7997,66.09,2014,133,18.76,False
6281,2024-10-18,55.95,56.1,55.29,55.6,,1728837.0,55.8018,54.8927,54.2431,52.6484,56.7769,66.08,2015,134,18.85,False
6282,2024-10-21,55.43,56.0,55.31,55.32,,1339219.0,53.711,54.9336,54.306,52.6838,56.7563,66.07,2016,135,19.43,False
6283,2024-10-22,55.35,55.76,54.81,55.47,,1314311.0,54.6904,54.9847,54.391,52.7188,56.7354,66.06,2017,136,19.09,False
6284,2024-10-23,55.1,55.72,54.84,55.64,,1369124.0,55.8311,55.0471,54.4601,52.74,56.7115,66.05,2018,137,18.71,False
6285,2024-10-24,55.58,55.75,55.16,55.7,,1327232.0,56.2497,55.1092,54.5414,52.775,56.6855,66.04,2019,138,18.56,False
