index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6289,2024-10-30,46.28,46.35,45.56,45.97,,9017135.0,41.9536,47.4618,46.0266,46.2007,45.6247,51.8,113,24,12.68,False
6290,2024-10-31,45.41,45.57,44.72,45.02,,9481378.0,37.741,47.2293,46.052,46.154,45.6603,51.77,114,25,14.99,False
6291,2024-11-01,45.6,46.17,45.3,45.59,,7733517.0,41.5343,47.0731,46.1006,46.1195,45.699,51.74,115,26,13.49,False
6292,2024-11-04,45.97,46.73,45.63,46.27,,9147844.0,45.7785,46.9966,46.1356,46.0932,45.7382,51.72,116,27,11.78,False
6293,2024-11-05,46.87,47.0,46.42,46.99,,5991473.0,49.9237,46.996,46.1744,46.0861,45.7875,51.69,117,28,10.0,False
6294,2024-11-06,45.28,47.23,44.92,46.87,,12911738.0,49.248,46.984,46.2101,46.0767,45.8327,51.66,118,29,10.22,False
6295,2024-11-07,48.24,49.21,48.19,48.58,,12733385.0,57.9771,47.136,46.3071,46.0928,45.8789,51.64,119,30,6.3,False
6296,2024-11-08,46.52,46.9,45.48,46.36,,16197353.0,46.738,47.0621,46.3605,46.0824,45.9152,51.61,120,31,11.32,False
6297,2024-11-11,45.54,45.63,44.72,44.9,,12737228.0,41.0958,46.8562,46.3757,46.0408,45.9436,51.58,121,32,14.88,False
6298,2024-11-12,43.98,44.12,42.92,43.6,,18145254.0,36.8321,46.5461,46.4231,45.9843,45.9623,51.56,122,33,18.26,False
6299,2024-11-13,43.75,43.87,43.09,43.12,,11931876.0,35.3728,46.2198,46.4559,45.9147,45.9799,51.53,123,34,19.5,False
6300,2024-11-14,43.47,43.57,42.71,43.27,,11905728.0,36.2232,45.9389,46.4959,45.8517,45.9996,51.5,124,35,19.02,False
6301,2024-11-15,43.5,43.82,42.0,42.7,,12902502.0,34.3723,45.6304,46.5525,45.787,46.014,51.48,125,36,20.56,False
6302,2024-11-18,43.03,43.65,42.55,43.55,,11887843.0,39.3491,45.4323,46.618,45.7423,46.0331,51.45,126,37,18.14,False
6303,2024-11-19,43.55,44.2,43.13,44.12,,12764425.0,42.4982,45.3073,46.6948,45.7004,46.0621,51.42,127,38,16.55,False
6304,2024-11-20,44.0,44.15,43.4,43.7,,8733831.0,40.8165,45.1542,46.7454,45.6563,46.0815,51.4,128,39,17.62,False
6305,2024-11-21,43.77,44.11,43.26,43.76,,8872131.0,41.1747,45.0214,46.787,45.6098,46.1061,51.37,129,40,17.39,False
6306,2024-11-22,43.68,43.76,43.37,43.72,,9109792.0,40.9966,44.8975,46.8109,45.5436,46.1359,51.34,130,41,17.43,False
6307,2024-11-25,43.85,44.61,43.85,44.38,,13286781.0,45.2079,44.8482,46.8434,45.4753,46.1727,51.32,131,42,15.64,False
6308,2024-11-26,43.96,44.08,43.12,43.48,,11820979.0,40.919,44.7179,46.8532,45.402,46.2033,51.29,132,43,17.96,False
6309,2024-11-27,43.61,44.23,43.51,43.76,,7050424.0,42.7391,44.6267,46.8527,45.3347,46.2405,51.26,133,44,17.14,False
6310,2024-11-29,43.62,44.52,43.57,44.2,,6512473.0,45.5764,44.586,46.8368,45.2639,46.2772,51.24,134,45,15.93,False
6311,2024-12-02,44.19,44.39,42.66,43.64,,14413035.0,42.6779,44.4959,46.8218,45.1884,46.3059,51.21,135,46,17.35,False
6312,2024-12-03,44.66,44.83,43.55,43.83,,12218846.0,43.9797,44.4325,46.7985,45.117,46.3327,51.19,136,47,16.79,False
6313,2024-12-04,43.93,44.24,42.81,43.04,,18548231.0,39.9202,44.2999,46.6879,45.0448,46.3589,51.16,137,48,18.87,False
6314,2024-12-05,43.12,43.35,42.45,42.79,,11873569.0,38.7028,44.1561,46.5806,44.9736,46.3803,51.13,138,49,19.49,False
6315,2024-12-06,43.07,43.07,42.03,42.07,,9471072.0,35.3583,43.9574,46.3871,44.9108,46.3991,51.11,139,50,21.49,False
6316,2024-12-09,43.75,44.75,43.69,43.73,,18310002.0,46.7776,43.9358,46.2381,44.8904,46.4247,51.08,140,51,16.81,False
6317,2024-12-10,43.54,43.72,42.59,42.67,,10835510.0,41.7106,43.8152,46.0963,44.8595,46.4497,51.05,141,52,19.64,False
6318,2024-12-11,42.8,43.12,42.4,43.0,,7338962.0,43.7533,43.7376,45.9519,44.8309,46.4756,51.03,142,53,18.67,False
6319,2024-12-12,42.6,42.73,41.98,42.08,,10184737.0,39.588,43.5797,45.7803,44.8004,46.5007,51.0,143,54,21.2,False
6320,2024-12-13,41.73,41.78,41.1,41.59,,9669335.0,37.5383,43.3902,45.6198,44.7759,46.5213,50.98,144,55,22.58,False
6321,2024-12-16,41.29,41.52,40.5,40.74,,10232786.0,34.2276,43.1378,45.4268,44.7394,46.5371,50.95,145,56,25.06,False
6322,2024-12-17,40.15,40.79,40.07,40.62,,11734125.0,33.7747,42.898,45.2266,44.6971,46.5503,50.92,146,57,25.36,False
6323,2024-12-18,40.43,40.62,38.57,38.71,,12500970.0,27.5308,42.4992,45.0321,44.6418,46.56,50.9,147,58,31.49,False
6324,2024-12-19,38.74,39.22,37.66,38.24,,15766453.0,26.245,42.0935,44.8226,44.5871,46.5622,50.87,148,59,33.03,False
6325,2024-12-20,37.98,39.29,37.96,38.86,,22372318.0,30.834,41.7856,44.6121,44.523,46.5593,50.84,149,60,30.83,False
6326,2024-12-23,38.92,39.34,38.55,39.25,,8562506.0,33.6313,41.5441,44.3997,44.4806,46.5581,50.82,150,61,29.48,False
6327,2024-12-24,39.37,39.39,38.81,39.22,,3962496.0,33.519,41.3227,44.21,44.4544,46.5539,50.79,151,62,29.5,False
6328,2024-12-26,39.04,39.32,38.92,39.19,,6127846.0,33.3989,41.1196,44.0482,44.4389,46.5499,50.77,152,63,29.55,False
6329,2024-12-27,38.9,39.18,38.56,38.86,,7892478.0,32.039,40.9044,43.866,44.4184,46.5291,50.74,153,64,30.57,False
6330,2024-12-30,38.42,38.48,37.74,38.16,,11047289.0,29.3124,40.6431,43.6702,44.406,46.5053,50.71,154,65,32.89,False
