index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6164,2024-05-02,85.26,85.67,84.36,85.31,,1044653.0,32.6733,90.0411,91.8286,86.7721,81.5508,96.91,18,17,13.6,False
6165,2024-05-03,86.15,86.19,85.13,85.53,,1388861.0,33.626,89.6114,91.8332,86.8689,81.6397,96.89,19,18,13.28,False
6166,2024-05-06,86.33,86.91,85.88,86.84,,972917.0,39.1479,89.3473,91.8521,86.9668,81.734,96.87,20,19,11.55,False
6167,2024-05-07,87.04,87.62,86.76,87.43,,923160.0,41.5081,89.1645,91.8601,87.0677,81.8334,96.85,21,20,10.77,False
6168,2024-05-08,87.11,87.8,86.64,86.66,,1200038.0,39.3623,88.9259,91.8415,87.1474,81.9273,96.83,22,21,11.74,False
6169,2024-05-09,86.94,88.62,86.92,88.43,,1141419.0,46.2418,88.8784,91.8597,87.2362,82.0293,96.81,23,22,9.48,False
6170,2024-05-10,88.77,89.1,88.11,88.49,,915140.0,46.4636,88.8411,91.8497,87.3284,82.1303,96.79,24,23,9.38,False
6171,2024-05-13,88.53,88.92,87.64,87.82,,799095.0,44.2678,88.7436,91.834,87.4114,82.1873,96.77,25,24,10.19,False
6172,2024-05-14,87.91,88.09,87.4,88.04,,730532.0,45.1839,88.6764,91.8087,87.4924,82.2461,96.75,26,25,9.89,False
6173,2024-05-15,88.37,88.57,87.5,88.12,,855369.0,45.5344,88.6232,91.7859,87.5815,82.2984,96.73,27,26,9.77,False
6174,2024-05-16,87.94,88.07,87.3,87.42,,1025220.0,42.9463,88.5084,91.7243,87.6557,82.3464,96.71,28,27,10.63,False
6175,2024-05-17,87.93,89.31,87.67,89.11,,1099207.0,50.2922,88.5654,91.7017,87.7432,82.4085,96.69,29,28,8.51,False
6176,2024-05-20,89.04,89.28,88.36,88.96,,885076.0,49.6808,88.6026,91.6399,87.8262,82.4651,96.67,30,29,8.67,False
6177,2024-05-21,88.94,89.21,88.53,88.76,,764932.0,48.8284,88.6173,91.5806,87.9075,82.5163,96.65,31,30,8.89,False
6178,2024-05-22,88.53,89.49,88.47,89.02,,696129.0,50.0287,88.6554,91.528,87.9909,82.5639,96.63,32,31,8.55,False
6179,2024-05-23,89.34,89.34,87.39,87.69,,795366.0,44.3038,88.5632,91.4395,88.0643,82.612,96.61,33,32,10.17,False
6180,2024-05-24,88.12,88.67,87.9,88.57,,548619.0,48.5028,88.5636,91.3671,88.1464,82.665,96.59,34,33,9.05,False
6181,2024-05-28,88.57,88.6,87.33,87.41,,745211.0,43.8137,88.4535,91.2584,88.2362,82.714,96.57,35,34,10.48,False
6182,2024-05-29,86.75,87.1,85.79,85.98,,987848.0,38.83,88.2179,91.1169,88.3102,82.7532,96.55,36,35,12.29,False
6183,2024-05-30,86.33,86.98,85.86,86.19,,1037049.0,39.9109,88.0246,90.9592,88.3868,82.7965,96.53,37,36,12.0,False
6184,2024-05-31,86.27,87.57,86.09,87.55,,1288477.0,46.5041,87.9792,90.8117,88.4753,82.8545,96.51,38,37,10.23,False
6185,2024-06-03,87.9,88.74,86.28,87.19,,1509467.0,45.0936,87.9039,90.6486,88.5655,82.913,96.49,39,38,10.67,False
6186,2024-06-04,86.66,87.19,86.12,86.95,,768395.0,44.1326,87.8129,90.472,88.6538,82.9746,96.47,40,39,10.95,False
6187,2024-06-05,87.0,87.0,85.85,86.48,,736764.0,42.2344,87.6858,90.2885,88.7385,83.0313,96.45,41,40,11.53,False
6188,2024-06-06,86.1,86.58,85.43,85.74,,743777.0,39.3636,87.5004,90.0854,88.8028,83.0828,96.43,42,41,12.47,False
6189,2024-06-07,85.59,86.34,84.94,85.54,,631463.0,38.5999,87.3136,89.8726,88.8834,83.1342,96.41,43,42,12.71,False
6190,2024-06-10,85.32,86.31,85.18,86.28,,847057.0,43.0058,87.2151,89.6809,88.9761,83.1873,96.39,44,43,11.72,False
6191,2024-06-11,85.8,85.88,84.85,85.39,,944693.0,39.3487,87.0412,89.4835,89.0473,83.2386,96.37,45,44,12.86,False
6192,2024-06-12,86.01,86.85,85.64,86.43,,774409.0,45.2117,86.9828,89.3308,89.1244,83.2952,96.35,46,45,11.48,False
6193,2024-06-13,86.1,86.12,85.09,85.92,,808496.0,43.0157,86.8815,89.1633,89.1916,83.3441,96.33,47,46,12.12,False
6194,2024-06-14,85.11,85.4,84.07,85.21,,1002987.0,40.0959,86.7223,88.9588,89.2511,83.386,96.31,48,47,13.03,False
6195,2024-06-17,84.9,86.09,84.58,85.88,,1212352.0,43.9623,86.642,88.7448,89.2552,83.4281,96.29,49,48,12.12,False
6196,2024-06-18,85.58,86.02,85.28,85.92,,885684.0,44.1939,86.5732,88.525,89.2536,83.4697,96.28,50,49,12.06,False
6197,2024-06-20,85.83,86.77,85.72,86.22,,812977.0,45.9965,86.5394,88.3245,89.2683,83.5102,96.26,51,50,11.64,False
6198,2024-06-21,86.29,86.99,85.86,86.7,,2674117.0,48.8437,86.5546,88.147,89.2783,83.5597,96.24,52,51,11.0,False
6199,2024-06-24,86.92,88.47,86.76,87.44,,767667.0,52.9611,86.6388,88.0047,89.2935,83.6176,96.22,53,52,10.04,False
6200,2024-06-25,86.79,86.98,85.63,85.97,,1135550.0,45.1815,86.575,87.8463,89.3069,83.6705,96.2,54,53,11.9,False
6201,2024-06-26,85.62,86.67,85.48,86.5,,798100.0,48.1394,86.5678,87.7164,89.3146,83.7255,96.18,55,54,11.19,False
6202,2024-06-27,86.72,86.91,85.89,86.3,,853016.0,47.1064,86.5422,87.5789,89.3184,83.7777,96.16,56,55,11.43,False
6203,2024-06-28,86.69,87.13,85.36,85.82,,1845273.0,44.6313,86.4733,87.4524,89.3246,83.8293,96.14,57,56,12.03,False
6204,2024-07-01,86.44,86.99,85.16,85.33,,729314.0,42.1939,86.3644,87.3087,89.3178,83.8783,96.12,58,57,12.65,False
6205,2024-07-02,85.17,86.03,85.11,85.74,,629517.0,44.9051,86.3048,87.1588,89.2989,83.9266,96.1,59,58,12.08,False
6206,2024-07-03,85.66,86.28,85.55,86.17,,651392.0,47.6768,86.2919,87.0081,89.2855,83.9768,96.08,60,59,11.5,False
