index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
3036,2024-11-07,181.56,182.31,178.53,180.7,,1727305.0,49.8768,180.1391,181.1753,188.5368,185.8987,195.05,80,23,7.94,False
3037,2024-11-08,179.71,181.29,178.35,180.99,,2579217.0,50.2308,180.2199,180.8786,188.4894,186.0555,194.86,81,24,7.66,False
3038,2024-11-11,181.07,181.2,178.12,178.25,,2803622.0,46.8517,180.0323,180.5606,188.3766,186.199,194.67,82,25,9.21,False
3039,2024-11-12,179.59,181.59,178.91,179.03,,1788191.0,47.9218,179.9366,180.4099,188.2898,186.353,194.48,83,26,8.63,False
3040,2024-11-13,180.11,182.72,176.63,181.35,,1469323.0,51.0898,180.0707,180.3693,188.1559,186.5086,194.29,84,27,7.14,False
3041,2024-11-14,182.85,184.09,180.5,182.42,,1366076.0,52.5313,180.2945,180.3556,188.0341,186.6849,194.1,85,28,6.4,False
3042,2024-11-15,182.42,183.99,176.0,176.6,,2123445.0,44.8266,179.9426,180.3106,187.8633,186.837,193.91,86,29,9.8,False
3043,2024-11-18,178.49,183.65,177.6,181.9,,1967827.0,51.7647,180.129,180.382,187.7235,187.0275,193.72,87,30,6.5,False
3044,2024-11-19,180.62,182.75,179.09,180.12,,1632902.0,49.5127,180.1282,180.5715,187.556,187.212,193.53,88,31,7.45,False
3045,2024-11-20,180.04,182.58,180.0,181.46,,1647790.0,51.2327,180.255,180.8472,187.3674,187.3919,193.34,89,32,6.55,False
3046,2024-11-21,183.25,185.68,182.5,182.7,,2140416.0,52.834,180.4879,181.1008,187.1794,187.5805,193.15,90,33,5.72,False
3047,2024-11-22,182.0,186.07,181.5,185.29,,2188946.0,56.078,180.9452,181.3751,186.9974,187.7724,192.96,91,34,4.14,False
3048,2024-11-25,184.49,184.59,178.92,179.55,,2957926.0,48.1706,180.8123,181.4871,186.7914,187.9439,192.77,92,35,7.36,False
3049,2024-11-26,179.73,180.55,175.13,175.97,,2466844.0,44.0031,180.3512,181.4287,186.5514,188.0293,192.58,93,36,9.44,False
3050,2024-11-27,176.52,178.8,175.9,176.19,,1490383.0,44.3219,179.9549,181.4076,186.321,188.1177,192.39,94,37,9.19,False
3051,2024-11-29,176.2,178.41,176.01,177.59,,820286.0,46.4126,179.7296,181.3447,186.1066,188.1927,192.2,95,38,8.23,False
3052,2024-12-02,177.77,178.28,173.93,175.83,,1719419.0,44.1672,179.3582,181.259,185.8276,188.2174,192.02,96,39,9.21,False
3053,2024-12-03,178.04,178.27,174.33,175.76,,1804440.0,44.0759,179.0156,181.0874,185.5774,188.2375,191.83,97,40,9.14,False
3054,2024-12-04,176.0,176.32,168.69,170.99,,2437858.0,38.2687,178.2512,180.8168,185.2131,188.2403,191.64,98,41,12.08,False
3055,2024-12-05,171.45,174.13,171.45,172.68,,2157370.0,41.2235,177.7206,180.6776,184.884,188.2434,191.45,99,42,10.87,False
3056,2024-12-06,171.85,171.9,164.81,166.83,,3105123.0,34.9817,176.6834,180.6535,184.478,188.2317,191.27,100,43,14.65,False
3057,2024-12-09,169.52,169.98,166.73,167.12,,1775718.0,35.503,175.7726,180.6001,184.0838,188.2232,191.08,101,44,14.34,False
3058,2024-12-10,167.72,167.89,162.58,163.15,,2299320.0,31.7497,174.5705,180.432,183.6947,188.1913,190.89,102,45,17.0,False
3059,2024-12-11,164.36,164.8,162.54,163.9,,2662901.0,33.1868,173.5542,180.177,183.3209,188.1591,190.7,103,46,16.35,False
3060,2024-12-12,163.71,164.04,161.93,162.23,,1627914.0,31.5917,172.4757,179.8136,182.9926,188.1099,190.52,104,47,17.44,False
3061,2024-12-13,162.61,164.04,161.0,163.34,,1718361.0,33.8669,171.6057,179.3329,182.6707,188.053,190.33,105,48,16.52,False
3062,2024-12-16,162.66,162.66,158.51,158.93,,2370846.0,29.648,170.3985,178.6384,182.2952,187.9614,190.15,106,49,19.64,False
3063,2024-12-17,157.9,160.34,155.8,160.14,,2714376.0,32.1456,169.4215,177.8708,181.9224,187.8912,189.96,107,50,18.62,False
3064,2024-12-18,161.02,161.74,155.97,156.08,,2547221.0,28.4906,168.1508,177.1361,181.5334,187.795,189.77,108,51,21.59,False
3065,2024-12-19,158.6,159.34,152.83,153.06,,2963143.0,26.1123,166.7136,176.3413,181.1161,187.6782,189.59,109,52,23.87,False
3066,2024-12-20,152.16,156.22,152.0,154.94,,7837444.0,30.0282,165.5923,175.5779,180.676,187.5629,189.4,110,53,22.24,False
3067,2024-12-23,154.96,156.58,153.73,156.1,,2107541.0,32.4085,164.6883,174.8199,180.2878,187.4511,189.22,111,54,21.22,False
3068,2024-12-24,157.43,158.1,155.2,157.77,,823239.0,35.7949,164.0294,174.18,180.0063,187.3417,189.03,112,55,19.81,False
3069,2024-12-26,158.28,159.59,156.7,158.03,,1163773.0,36.3297,163.458,173.7629,179.7655,187.2335,188.85,113,56,19.5,False
3070,2024-12-27,157.87,159.55,156.77,158.34,,1723550.0,37.0035,162.9706,173.2984,179.4835,187.112,188.66,114,57,19.15,False
3071,2024-12-30,158.51,161.95,157.36,160.98,,2087054.0,42.5768,162.781,172.8568,179.2113,186.9944,188.48,115,58,17.08,False
