index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6302,2024-11-18,41.65,42.18,41.49,42.11,,10022794.0,31.3809,45.2739,50.6413,49.2421,43.2839,57.85,651,19,37.38,False
6303,2024-11-19,42.63,42.93,42.21,42.92,,10940264.0,35.8231,45.0502,50.4798,49.2571,43.3357,57.83,652,20,34.74,False
6304,2024-11-20,42.8,42.84,42.32,42.74,,7880467.0,35.2536,44.8298,50.3257,49.2724,43.3851,57.8,653,21,35.24,False
6305,2024-11-21,42.97,43.28,42.6,43.06,,8421064.0,37.1232,44.6616,50.1357,49.2904,43.4363,57.77,654,22,34.16,False
6306,2024-11-22,43.22,43.53,42.84,43.12,,8038462.0,37.4767,44.5151,49.9303,49.2918,43.4892,57.75,655,23,33.93,False
6307,2024-11-25,41.62,42.21,41.4,42.21,,19080252.0,34.293,44.2955,49.7181,49.2735,43.5402,57.72,656,24,36.74,False
6308,2024-11-26,42.05,42.2,41.75,42.0,,6383663.0,33.5915,44.0769,49.5022,49.2569,43.5864,57.69,657,25,37.36,False
6309,2024-11-27,42.21,42.63,41.91,42.04,,7045307.0,33.869,43.8829,49.2881,49.2431,43.6403,57.66,658,26,37.16,False
6310,2024-11-29,42.19,42.32,41.92,41.94,,6192864.0,33.49,43.6979,49.0628,49.2128,43.6933,57.64,659,27,37.43,False
6311,2024-12-02,41.58,41.7,40.59,40.91,,12596852.0,29.7921,43.4323,48.7981,49.1552,43.7364,57.61,660,28,40.82,False
6312,2024-12-03,41.15,42.2,41.1,41.57,,8716991.0,34.7629,43.255,48.5463,49.1009,43.7811,57.58,661,29,38.51,False
6313,2024-12-04,41.5,41.76,41.05,41.41,,9668239.0,34.132,43.0793,48.2641,49.0465,43.8262,57.56,662,30,39.0,False
6314,2024-12-05,41.43,41.6,40.12,41.07,,10966850.0,32.7709,42.8879,47.9868,48.9792,43.8684,57.53,663,31,40.08,False
6315,2024-12-06,41.02,41.65,40.78,41.11,,7751074.0,33.1089,42.7186,47.705,48.9127,43.9232,57.5,664,32,39.87,False
6316,2024-12-09,41.9,42.43,41.61,41.73,,10749041.0,38.2872,42.6244,47.468,48.86,43.9792,57.48,665,33,37.74,False
6317,2024-12-10,42.0,42.11,41.46,41.49,,7751920.0,37.0902,42.5164,47.2351,48.8099,44.0402,57.45,666,34,38.47,False
6318,2024-12-11,41.66,42.52,41.44,42.28,,8464922.0,43.3665,42.4939,47.0043,48.7649,44.1059,57.42,667,35,35.81,False
6319,2024-12-12,41.62,42.25,41.47,41.56,,7387199.0,39.4987,42.4049,46.7619,48.7148,44.1679,57.4,668,36,38.11,False
6320,2024-12-13,41.0,41.09,40.19,40.22,,11263911.0,33.5088,42.1968,46.5086,48.6451,44.2166,57.37,669,37,42.64,False
6321,2024-12-16,40.15,40.26,39.73,40.08,,10069165.0,32.9467,41.9952,46.2497,48.5938,44.2611,57.34,670,38,43.06,False
6322,2024-12-17,39.46,40.07,39.43,39.8,,12095814.0,31.7977,41.7862,45.9923,48.5295,44.2955,57.32,671,39,44.02,False
6323,2024-12-18,39.37,39.56,37.59,37.64,,16488664.0,24.6548,41.3913,45.6966,48.4381,44.3198,57.29,672,40,52.21,False
6324,2024-12-19,37.66,37.91,36.94,37.02,,13793960.0,23.054,40.975,45.3886,48.3393,44.3396,57.26,673,41,54.67,False
6325,2024-12-20,37.25,38.44,37.18,38.28,,23926969.0,32.6279,40.7183,45.0925,48.2366,44.3644,57.24,674,42,49.53,False
6326,2024-12-23,38.01,38.26,37.46,38.16,,8591872.0,32.2168,40.4747,44.7761,48.128,44.3885,57.21,675,43,49.92,False
6327,2024-12-24,38.2,38.32,37.87,38.31,,3549324.0,33.3474,40.2685,44.4524,48.0312,44.4068,57.18,676,44,49.26,False
6328,2024-12-26,38.31,38.61,38.09,38.09,,5901487.0,32.4914,40.061,44.1072,47.9468,44.4307,57.16,677,45,50.07,False
6329,2024-12-27,37.61,38.22,37.51,37.84,,5456418.0,31.5018,39.8495,43.7453,47.8543,44.4509,57.13,678,46,50.98,False
6330,2024-12-30,37.42,37.5,36.86,37.0,,7507799.0,28.3748,39.5781,43.3619,47.7652,44.4677,57.1,679,47,54.32,False
