index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6293,2024-11-05,824.94,836.63,819.14,829.43,,633293.0,13.9423,931.5195,1043.9106,1067.7137,1012.2066,1205.58,49,47,45.35,False
6294,2024-11-06,844.51,844.51,813.53,816.65,,879570.0,12.9926,920.5796,1036.2084,1065.515,1011.517,1205.46,50,48,47.61,False
6295,2024-11-07,817.88,832.53,814.05,824.48,,780936.0,16.7349,911.4272,1028.7122,1063.3061,1010.8982,1205.35,51,49,46.2,False
6296,2024-11-08,826.57,830.73,822.8,828.42,,563585.0,18.6315,903.5218,1021.702,1061.1992,1010.296,1205.23,52,50,45.49,False
6297,2024-11-11,824.0,834.42,820.45,825.68,,691831.0,18.319,896.1083,1014.5218,1059.0121,1009.7241,1205.12,53,51,45.95,False
6298,2024-11-12,824.31,831.0,817.14,821.0,,677644.0,17.7707,888.9551,1007.5656,1056.6907,1009.0501,1205.01,54,52,46.77,False
6299,2024-11-13,815.45,823.56,803.33,804.33,,589558.0,15.9407,880.8956,1000.0648,1054.0951,1008.2731,1204.89,55,53,49.8,False
6300,2024-11-14,800.15,803.41,780.95,782.51,,1086987.0,13.92,871.5255,992.7038,1051.2083,1007.4718,1204.78,56,54,53.96,False
6301,2024-11-15,782.78,783.1,753.69,756.81,,1374549.0,11.9919,860.6002,985.21,1048.0848,1006.4669,1204.66,57,55,59.18,False
6302,2024-11-18,751.97,762.7,750.2,762.0,,1027843.0,14.5655,851.2097,977.5546,1045.1962,1005.551,1204.55,58,56,58.08,False
6303,2024-11-19,756.56,758.6,736.19,744.6,,979861.0,13.1745,841.0564,969.7196,1042.1319,1004.5924,1204.43,59,57,61.76,False
6304,2024-11-20,742.19,750.69,736.01,743.35,,654566.0,13.0779,831.751,961.7576,1038.9952,1003.6201,1204.32,60,58,62.01,False
6305,2024-11-21,744.87,757.55,735.95,744.5,,973061.0,13.705,823.4414,953.3584,1035.9936,1002.6501,1204.2,61,59,61.75,False
6306,2024-11-22,744.7,751.4,737.63,738.0,,1029511.0,13.1285,815.3041,945.0514,1033.1327,1001.608,1204.09,62,60,63.16,False
6307,2024-11-25,747.97,757.86,741.62,749.51,,1196546.0,19.5795,809.038,936.98,1030.2855,1000.5884,1203.98,63,61,60.64,False
6308,2024-11-26,743.19,754.18,736.5,753.03,,780023.0,21.4994,803.7039,929.1056,1027.2933,999.6183,1203.86,64,62,59.87,False
6309,2024-11-27,756.72,762.16,749.51,754.87,,544779.0,22.5404,799.0531,921.4268,1024.3017,998.6902,1203.75,65,63,59.46,False
6310,2024-11-29,746.62,754.51,740.0,750.22,,489751.0,21.7553,794.4023,913.4274,1021.0927,997.7022,1203.63,66,64,60.44,False
6311,2024-12-02,750.01,763.89,748.41,762.34,,896231.0,28.7243,791.3488,905.7736,1017.9134,996.7402,1203.52,67,65,57.87,False
6312,2024-12-03,758.53,770.0,747.57,749.57,,649997.0,26.0878,787.3698,898.9254,1014.4086,995.7479,1203.4,68,66,60.55,False
6313,2024-12-04,748.56,756.13,744.14,754.26,,731782.0,28.677,784.2165,893.091,1011.1301,994.7848,1203.29,69,67,59.53,False
6314,2024-12-05,751.55,768.02,749.68,767.9,,779214.0,35.7289,782.6626,887.826,1007.8592,993.8601,1203.18,70,68,56.68,False
6315,2024-12-06,768.64,778.12,765.16,778.0,,813685.0,40.4258,782.2185,882.5868,1004.783,992.9257,1203.06,71,69,54.63,False
6316,2024-12-09,777.0,800.99,773.0,788.0,,1027402.0,44.7325,782.7691,877.493,1001.9904,991.9597,1202.95,72,70,52.66,False
6317,2024-12-10,784.1,791.49,762.7,778.5,,1298557.0,41.652,782.3625,872.0382,999.1394,990.9058,1202.83,73,71,54.51,False
6318,2024-12-11,778.15,781.32,766.87,773.0,,776927.0,39.9372,781.4709,866.56,996.172,989.804,1202.72,74,72,55.59,False
6319,2024-12-12,773.12,778.73,740.46,740.97,,924298.0,31.7417,777.6136,860.574,993.026,988.5708,1202.6,75,73,62.3,False
6320,2024-12-13,738.45,740.17,728.68,731.3,,696989.0,29.7564,773.2028,854.9082,989.7304,987.3968,1202.49,76,74,64.43,False
6321,2024-12-16,730.52,739.39,722.23,724.87,,920351.0,28.4808,768.5997,849.1492,986.3372,986.1071,1202.38,77,75,65.88,False
6322,2024-12-17,721.37,744.8,721.08,740.01,,978744.0,35.4929,765.8769,844.0284,982.951,984.9512,1202.26,78,76,62.47,False
6323,2024-12-18,735.21,745.0,712.3,714.62,,908073.0,30.1535,760.9953,838.2156,979.3253,983.6983,1202.15,79,77,68.22,False
6324,2024-12-19,711.0,714.05,693.0,708.25,,1086697.0,28.9758,755.9719,832.1368,975.6298,982.379,1202.03,80,78,69.72,False
6325,2024-12-20,710.2,717.61,700.83,701.85,,1889990.0,27.801,750.8174,826.1934,971.8564,981.0217,1201.92,81,79,71.25,False
6326,2024-12-23,708.38,718.19,706.16,715.13,,866549.0,33.7991,747.4186,820.1826,968.0763,979.7532,1201.81,82,80,68.05,False
6327,2024-12-24,712.3,720.0,706.15,714.47,,382145.0,33.6495,744.2807,814.187,964.3991,978.5034,1201.69,83,81,68.19,False
6328,2024-12-26,709.08,718.49,709.08,716.68,,619266.0,34.6921,741.652,808.19,960.8531,977.2339,1201.58,84,82,67.66,False
6329,2024-12-27,710.52,718.99,709.09,712.4,,795575.0,33.5913,738.8661,802.2788,957.3152,975.9686,1201.46,85,83,68.65,False
6330,2024-12-30,708.04,708.97,700.42,702.59,,532770.0,31.1514,735.4113,796.366,953.6631,974.6863,1201.35,86,84,70.99,False
