index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
2853,2024-10-28,214.63,219.75,214.63,217.75,,1216673.0,46.6515,219.2627,220.5369,221.218,228.1833,223.7,143,26,2.73,False
2854,2024-10-29,216.95,220.62,216.75,219.14,,1922263.0,49.2252,219.2514,220.5626,221.205,228.1957,223.46,144,27,1.97,False
2855,2024-10-30,199.52,210.25,193.81,194.39,,3020373.0,25.6139,216.8837,220.0545,220.9202,228.0765,223.22,145,28,14.83,False
2856,2024-10-31,193.91,193.91,187.47,187.58,,2077413.0,22.4284,214.0932,219.3349,220.5707,227.9314,222.98,146,29,18.87,False
2857,2024-11-01,187.35,190.09,187.09,187.73,,1502643.0,22.6559,211.5827,218.6133,220.2182,227.7576,222.73,147,30,18.64,False
2858,2024-11-04,188.11,191.79,187.68,190.44,,1185485.0,26.8456,209.5694,217.8555,219.8735,227.5902,222.49,148,31,16.83,False
2859,2024-11-05,191.25,192.52,190.11,192.33,,1205349.0,29.6955,207.9273,217.1316,219.5595,227.4301,222.25,149,32,15.56,False
2860,2024-11-06,201.12,203.54,196.02,202.09,,1717114.0,42.2568,207.3717,216.6493,219.3622,227.3291,222.01,150,33,9.86,False
2861,2024-11-07,201.65,204.06,201.53,202.2,,1342262.0,42.3812,206.8795,216.2188,219.1346,227.2213,221.77,151,34,9.68,False
2862,2024-11-08,201.42,201.68,197.17,199.18,,936038.0,39.8346,206.1465,215.7554,218.8351,227.0851,221.54,152,35,11.23,False
2863,2024-11-11,198.59,198.87,196.48,197.13,,1813854.0,38.156,205.2879,215.2007,218.5013,226.9352,221.3,153,36,12.26,False
2864,2024-11-12,195.91,196.08,190.81,191.25,,1424987.0,33.767,203.951,214.6873,218.0733,226.7588,221.06,154,37,15.59,False
2865,2024-11-13,190.31,190.75,185.06,185.37,,2534966.0,30.0452,202.1815,214.1198,217.6251,226.5475,220.82,155,38,19.12,False
2866,2024-11-14,185.37,185.83,179.73,180.15,,2341057.0,27.1799,200.0832,213.4412,217.1941,226.3275,220.58,156,39,22.44,False
2867,2024-11-15,181.09,181.54,175.34,177.02,,2703465.0,25.6041,197.8867,212.7519,216.7467,226.0751,220.34,157,40,24.47,False
2868,2024-11-18,177.53,179.56,176.0,177.46,,1356444.0,26.2493,195.9411,212.033,216.2944,225.8122,220.1,158,41,24.03,False
2869,2024-11-19,175.63,176.47,172.77,173.45,,1841235.0,24.1855,193.7993,211.1997,215.8042,225.5388,219.87,159,42,26.76,False
2870,2024-11-20,173.89,175.56,172.36,175.39,,1317623.0,27.1618,192.0456,210.4062,215.3796,225.2762,219.63,160,43,25.22,False
2871,2024-11-21,175.84,178.66,174.82,177.56,,1503634.0,30.4653,190.6658,209.5996,214.9774,224.9894,219.39,161,44,23.56,False
2872,2024-11-22,177.47,179.38,176.66,178.35,,1573608.0,31.6746,189.4925,208.7786,214.5931,224.675,219.16,162,45,22.88,False
2873,2024-11-25,180.94,183.0,179.78,181.34,,2267209.0,36.2187,188.716,207.9916,214.2567,224.3694,218.92,163,46,20.72,False
2874,2024-11-26,180.74,181.73,177.36,177.8,,1792757.0,33.3916,187.6764,207.0966,213.8793,224.062,218.68,164,47,22.99,False
2875,2024-11-27,177.51,179.07,175.75,176.75,,1655654.0,32.5793,186.6358,206.2144,213.512,223.7717,218.45,165,48,23.59,False
2876,2024-11-29,177.28,178.16,175.81,175.93,,958009.0,31.9261,185.6162,205.1913,213.096,223.4675,218.21,166,49,24.03,False
2877,2024-12-02,175.79,181.11,175.57,180.62,,1618202.0,39.4087,185.1404,204.3131,212.6777,223.1705,217.98,167,50,20.68,False
2878,2024-12-03,179.7,180.34,177.05,179.63,,1264035.0,38.448,184.6156,203.4389,212.203,222.8754,217.74,168,51,21.22,False
2879,2024-12-04,180.51,180.78,177.69,178.28,,826436.0,37.1191,184.0122,202.5343,211.6723,222.5714,217.5,169,52,22.0,False
2880,2024-12-05,178.8,179.57,177.22,178.3,,1366103.0,37.1538,183.4682,201.6899,211.0716,222.2698,217.27,170,53,21.86,False
2881,2024-12-06,179.43,180.76,178.32,180.06,,970960.0,40.2732,183.1436,200.7342,210.5169,221.9462,217.04,171,54,20.54,False
2882,2024-12-09,180.67,183.12,179.91,182.46,,1721051.0,44.3311,183.0785,199.868,210.0188,221.6338,216.8,172,55,18.82,False
2883,2024-12-10,181.88,182.12,176.87,179.01,,1448574.0,40.1122,182.691,198.9378,209.5345,221.3085,216.57,173,56,20.98,False
2884,2024-12-11,180.25,180.41,175.99,178.25,,1413418.0,39.2266,182.2681,198.1615,209.006,220.9892,216.33,174,57,21.36,False
2885,2024-12-12,177.45,179.51,176.15,178.05,,954888.0,38.9827,181.8663,197.3506,208.4991,220.6656,216.1,175,58,21.37,False
2886,2024-12-13,177.2,177.53,175.49,176.06,,1392708.0,36.5475,181.3133,196.5216,207.9817,220.3257,215.87,176,59,22.61,False
2887,2024-12-16,175.89,180.91,175.0,177.79,,1197616.0,40.0534,180.9778,195.6588,207.4874,219.9889,215.63,177,60,21.28,False
2888,2024-12-17,177.97,179.31,174.66,176.66,,1443279.0,38.5549,180.5666,194.7974,206.9706,219.6496,215.4,178,61,21.93,False
2889,2024-12-18,177.14,178.0,170.68,171.49,,1310914.0,32.5541,179.7021,193.7703,206.3858,219.293,215.17,179,62,25.47,False
2890,2024-12-19,171.5,174.57,171.2,173.28,,1279294.0,36.2535,179.0905,192.7374,205.8081,218.9343,214.94,180,63,24.04,False
2891,2024-12-20,172.05,176.12,172.05,174.53,,2590623.0,38.7789,178.6562,191.8094,205.3857,218.5761,214.7,181,64,23.02,False
2892,2024-12-23,173.8,175.73,173.53,175.56,,854933.0,40.858,178.3613,190.8959,205.0185,218.2251,214.47,182,65,22.16,False
2893,2024-12-24,175.5,176.38,174.23,176.34,,340991.0,42.4518,178.1688,189.9685,204.6962,217.8779,214.24,183,66,21.49,False
2894,2024-12-26,174.29,177.41,174.29,177.12,,944380.0,44.0749,178.0689,189.1234,204.4134,217.5252,214.01,184,67,20.83,False
2895,2024-12-27,176.55,177.69,174.77,175.81,,639394.0,41.9357,177.8538,188.2515,204.0997,217.172,213.78,185,68,21.6,False
2896,2024-12-30,174.59,174.59,171.04,173.35,,776763.0,38.1874,177.4248,187.3101,203.7561,216.8171,213.55,186,69,23.19,False
