index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5901,2023-04-17,82.4,83.03,82.3,82.85,,504621.0,55.9384,81.8294,81.4533,81.5467,77.425,89.0,251,50,7.42,False
5902,2023-04-18,83.23,83.5,82.6,82.7,,795775.0,55.1862,81.9123,81.3722,81.5826,77.4548,88.98,252,51,7.59,False
5903,2023-04-19,82.66,83.15,82.04,82.95,,551868.0,56.2423,82.0112,81.3066,81.6121,77.484,88.97,253,52,7.26,False
5904,2023-04-20,82.77,83.05,82.58,83.01,,453769.0,56.5073,82.1063,81.224,81.6382,77.5183,88.96,254,53,7.17,False
5905,2023-04-21,83.29,84.8,83.29,84.65,,719124.0,63.0857,82.3486,81.1822,81.6703,77.56,88.94,255,54,5.07,False
5906,2023-04-24,84.57,85.25,84.46,85.07,,730136.0,64.564,82.6077,81.1684,81.7182,77.6004,88.93,256,55,4.54,False
5907,2023-04-25,84.7,85.39,83.28,83.63,,744218.0,56.2473,82.7051,81.1194,81.7485,77.6341,88.91,257,56,6.31,False
5908,2023-04-26,83.15,83.15,81.17,81.21,,892606.0,45.6135,82.5627,80.9672,81.7514,77.6574,88.9,258,57,9.47,False
5909,2023-04-27,81.21,81.66,80.36,81.19,,702078.0,45.5369,82.432,80.8114,81.7338,77.6823,88.88,259,58,9.47,False
5910,2023-04-28,81.05,81.62,80.43,80.81,,744186.0,44.0237,82.2775,80.6548,81.709,77.7085,88.87,260,59,9.97,False
5911,2023-05-01,80.81,82.61,80.81,82.4,,930779.0,51.3137,82.2892,80.6464,81.7183,77.7446,88.85,261,60,7.83,False
5912,2023-05-02,81.9,82.17,79.46,80.48,,866399.0,43.8819,82.1169,80.5932,81.7167,77.7643,88.84,262,61,10.39,False
5913,2023-05-03,80.71,81.59,79.94,80.01,,520672.0,42.268,81.9162,80.5534,81.7028,77.7814,88.83,263,62,11.02,False
5914,2023-05-04,79.79,80.38,77.82,79.13,,664721.0,39.35,81.6509,80.5002,81.6809,77.7873,88.81,264,63,12.23,False
5915,2023-05-05,79.77,81.59,79.16,79.75,,551680.0,42.3688,81.4698,80.4648,81.6664,77.7961,88.8,265,64,11.35,False
5916,2023-05-08,79.25,80.05,79.15,79.8,,1040839.0,42.6168,81.3108,80.4444,81.6449,77.8054,88.78,266,65,11.25,False
5917,2023-05-09,78.24,78.43,73.84,74.83,,2623334.0,29.1749,80.6936,80.3738,81.5604,77.7943,88.77,267,66,18.63,False
5918,2023-05-10,75.26,76.33,74.69,76.22,,1649067.0,35.3195,80.2675,80.332,81.4909,77.7883,88.75,268,67,16.44,False
5919,2023-05-11,75.84,77.34,74.84,76.93,,1021578.0,38.2657,79.9497,80.3156,81.4391,77.7852,88.74,269,68,15.35,False
5920,2023-05-12,77.0,77.02,75.93,76.43,,674011.0,36.988,79.6145,80.2864,81.3968,77.7786,88.73,270,69,16.09,False
5921,2023-05-15,76.57,78.27,76.51,78.21,,980078.0,44.1392,79.4807,80.2726,81.372,77.7761,88.71,271,70,13.43,False
5922,2023-05-16,77.68,78.39,76.46,77.09,,852502.0,40.9872,79.253,80.2432,81.3372,77.7674,88.7,272,71,15.06,False
5923,2023-05-17,77.21,77.7,76.17,76.53,,820323.0,39.4695,78.9937,80.2208,81.2924,77.7581,88.68,273,72,15.88,False
5924,2023-05-18,76.1,76.82,75.73,76.55,,612425.0,39.5556,78.7609,80.1956,81.2525,77.7633,88.67,274,73,15.83,False
5925,2023-05-19,76.93,77.4,76.55,76.92,,863299.0,41.221,78.5856,80.189,81.2153,77.7752,88.65,275,74,15.25,False
5926,2023-05-22,76.87,77.84,76.01,77.46,,722577.0,43.6608,78.4784,80.1974,81.1846,77.7918,88.64,276,75,14.43,False
5927,2023-05-23,77.25,77.66,76.68,76.85,,929784.0,41.5621,78.3233,80.1832,81.1585,77.7991,88.63,277,76,15.33,False
5928,2023-05-24,75.12,76.38,74.79,75.56,,972061.0,37.4612,78.0602,80.139,81.108,77.7952,88.61,278,77,17.27,False
5929,2023-05-25,75.16,75.4,74.31,75.08,,615066.0,36.0364,77.7763,80.0908,81.0601,77.7935,88.6,279,78,18.01,False
5930,2023-05-26,74.93,75.97,74.35,74.92,,555659.0,35.551,77.5043,80.0262,81.0133,77.788,88.58,280,79,18.23,False
5931,2023-05-30,74.61,74.91,73.81,74.12,,488882.0,33.1469,77.182,79.9632,80.9306,77.775,88.57,281,80,19.5,False
5932,2023-05-31,73.89,74.7,72.88,73.9,,1359387.0,32.4961,76.8694,79.8648,80.8693,77.7569,88.55,282,81,19.82,False
5933,2023-06-01,74.28,74.28,73.21,73.43,,781142.0,31.0916,76.5419,79.7286,80.7875,77.736,88.54,283,82,20.58,False
5934,2023-06-02,73.76,74.67,73.5,74.42,,773706.0,37.2441,76.3398,79.648,80.7264,77.7259,88.53,284,83,18.96,False
5935,2023-06-05,74.13,75.53,73.67,75.26,,835579.0,41.9779,76.2369,79.5906,80.6793,77.7277,88.51,285,84,17.61,False
5936,2023-06-06,75.11,75.53,74.54,75.37,,536159.0,42.5886,76.1544,79.5146,80.6268,77.7243,88.5,286,85,17.42,False
5937,2023-06-07,75.51,75.86,75.01,75.26,,664779.0,42.1113,76.0692,79.427,80.5843,77.7186,88.48,287,86,17.57,False
5938,2023-06-08,75.18,75.92,73.97,74.94,,714824.0,40.6827,75.9616,79.3328,80.53,77.7142,88.47,288,87,18.05,False
5939,2023-06-09,74.94,75.31,74.52,74.86,,561896.0,40.3145,75.8567,79.235,80.47,77.7152,88.45,289,88,18.15,False
5940,2023-06-12,75.0,75.67,74.7,75.54,,684357.0,44.8809,75.8266,79.1434,80.4222,77.7221,88.44,290,89,17.08,False
5941,2023-06-13,75.56,76.19,75.33,76.01,,849784.0,47.8508,75.844,79.0328,80.3801,77.7266,88.43,291,90,16.34,False
5942,2023-06-14,76.45,76.5,74.53,74.81,,749037.0,41.6765,75.7456,78.8924,80.3196,77.7337,88.41,292,91,18.18,False
5943,2023-06-15,74.98,75.93,74.65,75.79,,789033.0,47.6206,75.7498,78.7584,80.2647,77.7421,88.4,293,92,16.64,False
5944,2023-06-16,76.21,78.5,75.89,78.02,,2580722.0,58.0881,75.966,78.6392,80.2374,77.7651,88.38,294,93,13.28,False
5945,2023-06-20,77.43,78.33,77.1,77.89,,1022544.0,57.3684,76.1492,78.5024,80.1788,77.7875,88.37,295,94,13.45,False
5946,2023-06-21,78.51,80.21,78.51,79.68,,1228837.0,63.9854,76.4855,78.4182,80.1205,77.8224,88.35,296,95,10.88,False
5947,2023-06-22,79.72,80.06,78.25,79.71,,798210.0,64.0861,76.7926,78.308,80.0562,77.8647,88.34,297,96,10.83,False
5948,2023-06-23,79.52,80.06,78.68,78.9,,1117729.0,59.2714,76.9933,78.2426,79.9923,77.9043,88.33,298,97,11.95,False
5949,2023-06-26,78.94,80.05,78.79,79.73,,599253.0,62.3895,77.2539,78.1858,79.9281,77.9414,88.31,299,98,10.76,False
5950,2023-06-27,79.44,80.24,79.1,80.13,,714573.0,63.8268,77.5278,78.1398,79.8588,77.9753,88.3,300,99,10.2,False
5951,2023-06-28,80.13,80.13,79.4,79.94,,943366.0,62.603,77.7576,78.0816,79.7674,78.0035,88.28,301,100,10.43,False
5952,2023-06-29,79.94,80.91,79.83,80.9,,644799.0,66.136,78.0569,78.0456,79.7089,78.0338,88.27,302,101,9.11,False
5953,2023-06-30,80.97,81.4,80.57,81.1,,940134.0,66.8389,78.3467,78.0086,79.6576,78.0763,88.25,303,102,8.82,False
5954,2023-07-03,80.26,80.41,79.39,79.51,,549125.0,56.7536,78.4575,77.9386,79.5813,78.1136,88.24,304,103,10.98,False
5955,2023-07-05,79.39,79.8,79.03,79.43,,550909.0,56.2934,78.5501,77.8342,79.5082,78.1511,88.23,305,104,11.08,False
5956,2023-07-06,78.64,79.1,77.95,78.81,,590559.0,52.7247,78.5748,77.709,79.4387,78.1866,88.21,306,105,11.93,False
5957,2023-07-07,78.82,79.26,78.54,78.66,,963105.0,51.868,78.583,77.6096,79.3645,78.2197,88.2,307,106,12.13,False
5958,2023-07-10,78.5,80.97,78.49,80.04,,896780.0,58.5421,78.7217,77.5862,79.2767,78.2691,88.18,308,107,10.17,False
5959,2023-07-11,80.14,81.78,80.14,81.73,,784760.0,64.9516,79.0082,77.597,79.2042,78.3324,88.17,309,108,7.88,False
5960,2023-07-12,82.32,82.62,81.48,81.53,,448696.0,63.6965,79.2484,77.6114,79.1331,78.4,88.15,310,109,8.12,False
5961,2023-07-13,81.65,82.32,81.24,82.07,,496587.0,65.6277,79.5171,77.6048,79.1256,78.4737,88.14,311,110,7.4,False
5962,2023-07-14,82.23,82.27,80.11,80.39,,798660.0,55.7004,79.6003,77.603,79.0981,78.5412,88.13,312,111,9.63,False
5963,2023-07-17,79.97,80.51,79.36,80.23,,723124.0,54.8494,79.6602,77.6074,79.0804,78.6118,88.11,313,112,9.82,False
5964,2023-07-18,80.01,80.63,78.81,79.24,,746964.0,49.7815,79.6202,77.6096,79.0549,78.6733,88.1,314,113,11.18,False
5965,2023-07-19,79.26,80.58,77.58,79.46,,2002546.0,50.8679,79.6049,77.6038,79.0343,78.7379,88.08,315,114,10.85,False
5966,2023-07-20,80.26,80.55,79.52,79.91,,768500.0,53.1028,79.634,77.606,79.0252,78.8086,88.07,316,115,10.21,False
5967,2023-07-21,80.18,80.45,79.67,79.92,,718702.0,53.1538,79.6612,77.7078,79.0408,78.8678,88.05,317,116,10.17,False
5968,2023-07-24,80.12,80.12,78.67,79.41,,1132680.0,50.1582,79.6373,77.7716,79.0518,78.9142,88.04,318,117,10.87,False
5969,2023-07-25,79.38,80.28,79.17,80.14,,461442.0,54.142,79.6852,77.8358,79.0757,78.9653,88.03,319,118,9.85,False
5970,2023-07-26,80.09,80.36,79.25,79.82,,539127.0,52.1734,79.698,77.9036,79.095,79.0185,88.01,320,119,10.26,False
5971,2023-07-27,79.95,80.6,79.34,79.45,,692535.0,49.9135,79.6744,77.9284,79.1005,79.078,88.0,321,120,10.76,False
5972,2023-07-28,80.28,80.28,78.88,79.67,,745572.0,51.2652,79.674,77.98,79.1116,79.1386,87.98,322,121,10.43,False
5973,2023-07-31,79.59,79.69,78.55,78.79,,759645.0,45.9261,79.5898,78.0252,79.123,79.1926,87.97,323,122,11.65,False
5974,2023-08-01,78.7,79.61,78.7,78.82,,656643.0,46.1321,79.5165,78.0706,79.1331,79.258,87.96,324,123,11.6,False
5975,2023-08-02,78.69,79.83,78.51,79.71,,837689.0,51.9762,79.5349,78.1264,79.1577,79.3198,87.94,325,124,10.32,False
5976,2023-08-03,79.69,79.92,78.27,78.31,,815351.0,43.9068,79.4183,78.1434,79.1704,79.3769,87.93,326,125,12.28,False
5977,2023-08-04,77.83,78.72,77.69,78.09,,1073974.0,42.7827,79.2918,78.1682,79.1757,79.4289,87.91,327,126,12.58,False
5978,2023-08-07,79.15,79.49,74.48,75.87,,1380037.0,33.4709,78.9659,78.1744,79.1567,79.466,87.9,328,127,15.86,False
5979,2023-08-08,75.68,76.92,75.41,75.94,,1224216.0,33.959,78.6777,78.1916,79.1412,79.5073,87.88,329,128,15.72,False
5980,2023-08-09,75.8,77.91,75.61,77.42,,1260626.0,43.412,78.5579,78.2416,79.1339,79.5561,87.87,330,129,13.5,False
5981,2023-08-10,77.49,77.83,76.33,76.46,,1103713.0,39.4659,78.3581,78.2884,79.1258,79.5872,87.86,331,130,14.91,False
5982,2023-08-11,76.21,77.13,75.98,76.65,,597372.0,40.6164,78.1954,78.3434,79.1041,79.6189,87.84,332,131,14.6,False
5983,2023-08-14,76.46,77.25,76.31,77.1,,447279.0,43.3621,78.0911,78.4168,79.0727,79.656,87.83,333,132,13.92,False
5984,2023-08-15,76.74,77.01,75.6,75.83,,704953.0,38.0194,77.8758,78.445,79.0465,79.6793,87.81,334,133,15.8,False
5985,2023-08-16,75.66,76.38,75.66,75.79,,483548.0,37.8611,77.6771,78.4556,79.0231,79.7078,87.8,335,134,15.85,False
5986,2023-08-17,75.57,76.77,75.57,76.47,,836458.0,42.2605,77.5622,78.4776,78.9961,79.7395,87.79,336,135,14.8,False
5987,2023-08-18,76.2,77.28,76.09,76.52,,3285384.0,42.5824,77.4629,78.5028,78.9649,79.7798,87.77,337,136,14.7,False
5988,2023-08-21,76.53,76.99,76.2,76.44,,565244.0,42.1772,77.3655,78.5328,78.9328,79.8033,87.76,338,137,14.81,False
5989,2023-08-22,76.43,77.23,76.07,76.25,,531733.0,41.1752,77.2592,78.5606,78.8978,79.8362,87.74,339,138,15.07,False
5990,2023-08-23,76.44,76.92,76.02,76.27,,685148.0,41.3332,77.165,78.5752,78.8593,79.8623,87.73,340,139,15.03,False
5991,2023-08-24,76.25,77.28,76.19,76.2,,552942.0,40.9189,77.0731,78.579,78.8059,79.8798,87.71,341,140,15.1,False
5992,2023-08-25,76.34,77.31,76.22,76.85,,569050.0,46.3009,77.0519,78.6198,78.7561,79.8928,87.7,342,141,14.12,False
5993,2023-08-28,77.05,78.2,76.64,77.99,,617150.0,54.1838,77.1412,78.6638,78.7111,79.9137,87.69,343,142,12.44,False
5994,2023-08-29,78.0,78.45,77.72,78.33,,657289.0,56.2468,77.2544,78.67,78.6546,79.9332,87.67,344,143,11.92,False
5995,2023-08-30,78.23,78.23,76.86,77.5,,698845.0,50.2934,77.2778,78.6622,78.5823,79.9341,87.66,345,144,13.11,False
5996,2023-08-31,77.53,77.71,76.4,76.54,,1439089.0,44.4351,77.2076,78.5994,78.5088,79.9236,87.64,346,145,14.5,False
5997,2023-09-01,76.88,77.08,76.06,76.35,,505447.0,43.3586,77.1259,78.5322,78.4201,79.9162,87.63,347,146,14.77,False
5998,2023-09-05,76.17,76.65,74.73,74.8,,674172.0,35.7499,76.9044,78.4502,78.3464,79.8935,87.62,348,147,17.14,False
5999,2023-09-06,74.5,74.67,73.9,74.12,,799807.0,33.0128,76.6392,78.338,78.2619,79.8685,87.6,349,148,18.19,False
6000,2023-09-07,74.29,74.66,73.51,74.19,,1288382.0,33.5766,76.4059,78.2192,78.1795,79.8434,87.59,350,149,18.06,False
6001,2023-09-08,74.3,74.59,73.78,73.88,,558017.0,32.2809,76.1654,78.098,78.0898,79.8183,87.57,351,150,18.53,False
6002,2023-09-11,74.0,74.78,73.79,74.28,,597970.0,35.7274,75.9858,77.9656,78.0056,79.7941,87.56,352,151,17.88,False
6003,2023-09-12,74.12,75.21,73.97,74.82,,583792.0,40.1554,75.8748,77.84,77.9243,79.7682,87.54,353,152,17.0,False
6004,2023-09-13,74.76,74.88,73.11,73.21,,674403.0,32.8817,75.621,77.714,77.8263,79.7323,87.53,354,153,19.56,False
6005,2023-09-14,73.7,74.74,73.7,74.45,,669230.0,41.6485,75.5095,77.6144,77.7243,79.6973,87.52,355,154,17.56,False
6006,2023-09-15,74.29,75.31,74.08,74.41,,1190380.0,41.4604,75.4048,77.5264,77.6177,79.668,87.5,356,155,17.59,False
6007,2023-09-18,74.25,74.66,73.78,74.06,,555213.0,39.7677,75.2767,77.4344,77.522,79.6353,87.49,357,156,18.13,False
6008,2023-09-19,73.93,74.45,73.44,73.86,,599615.0,38.7931,75.1418,77.3108,77.4485,79.6,87.47,358,157,18.43,False
6009,2023-09-20,74.22,75.5,74.14,74.47,,752839.0,43.3532,75.0778,77.1656,77.3813,79.5576,87.46,359,158,17.44,False
6010,2023-09-21,74.29,74.38,73.68,73.69,,537148.0,39.3192,74.9456,77.0088,77.3101,79.5096,87.45,360,159,18.67,False
6011,2023-09-22,73.62,73.79,73.01,73.11,,564739.0,36.5926,74.7708,76.8296,77.2172,79.4678,87.43,361,160,19.59,False
6012,2023-09-25,72.92,73.8,72.67,73.75,,437589.0,41.4199,74.6736,76.6968,77.1499,79.4333,87.42,362,161,18.54,False
6013,2023-09-26,73.71,74.76,73.45,74.52,,680822.0,46.6795,74.659,76.5826,77.095,79.3989,87.4,363,162,17.28,False
6014,2023-09-27,74.54,74.75,73.0,73.26,,924351.0,40.3027,74.5257,76.463,77.0363,79.3586,87.39,364,163,19.29,False
6015,2023-09-28,73.34,74.37,73.34,74.25,,814108.0,46.4882,74.4995,76.3588,76.9813,79.3239,87.38,365,164,17.68,False
6016,2023-09-29,74.36,74.52,73.86,74.25,,1030537.0,46.4882,74.4757,76.2456,76.9258,79.2854,87.36,366,165,17.66,False
6017,2023-10-02,74.16,74.23,72.54,73.3,,918371.0,41.6818,74.3637,76.1132,76.9105,79.2355,87.35,367,166,19.17,False
6018,2023-10-03,73.03,74.27,72.96,73.03,,1132793.0,40.4032,74.2367,75.9856,76.8786,79.1848,87.33,368,167,19.58,False
6019,2023-10-04,73.31,74.32,72.81,74.16,,946199.0,47.6419,74.2294,75.866,76.8509,79.145,87.32,369,168,17.75,False
6020,2023-10-05,74.01,74.36,73.1,73.66,,929089.0,45.0353,74.1752,75.7428,76.8232,79.11,87.3,370,169,18.52,False
6021,2023-10-06,73.55,74.89,73.36,74.36,,639167.0,49.2238,74.1928,75.641,76.7847,79.0784,87.29,371,170,17.39,False
6022,2023-10-09,74.1,74.27,73.67,74.01,,443603.0,47.2836,74.1754,75.5278,76.7539,79.0456,87.28,372,171,17.93,False
6023,2023-10-10,74.08,74.8,73.81,74.2,,636755.0,48.471,74.1777,75.436,76.7306,79.0115,87.26,373,172,17.6,False
6024,2023-10-11,74.12,74.35,72.75,73.44,,686806.0,44.1841,74.1075,75.3284,76.6995,78.976,87.25,374,173,18.8,False
6025,2023-10-12,73.64,73.64,72.06,72.56,,743514.0,39.7953,73.9601,75.1854,76.6559,78.9356,87.23,375,174,20.22,False
6026,2023-10-13,72.61,73.61,72.49,73.35,,584837.0,45.0702,73.902,75.0862,76.6148,78.8997,87.22,376,175,18.91,False
6027,2023-10-16,71.35,72.56,70.17,71.8,,1805310.0,38.0298,73.7018,74.9604,76.5643,78.8614,87.21,377,176,21.46,False
6028,2023-10-17,71.9,72.23,71.06,71.35,,842561.0,36.2589,73.4778,74.87,76.5222,78.8151,87.19,378,177,22.2,False
6029,2023-10-18,71.48,71.54,70.62,70.67,,1026515.0,33.7048,73.2104,74.7646,76.4781,78.7691,87.18,379,178,23.36,False
6030,2023-10-19,70.49,70.56,68.0,68.75,,1670804.0,27.759,72.7856,74.5912,76.4164,78.7149,87.16,380,179,26.78,False
6031,2023-10-20,68.86,68.99,68.05,68.31,,1207169.0,26.6009,72.3594,74.4282,76.3583,78.6445,87.15,381,180,27.58,False
6032,2023-10-23,68.18,68.62,67.14,67.41,,898425.0,24.362,71.888,74.2434,76.2934,78.5814,87.14,382,181,29.27,False
6033,2023-10-24,67.45,67.95,67.2,67.3,,761150.0,24.0951,71.451,74.0474,76.2321,78.5098,87.12,383,182,29.45,False
6034,2023-10-25,67.05,67.85,66.45,67.77,,1106279.0,27.7383,71.1005,73.8862,76.1656,78.446,87.11,384,183,28.54,False
6035,2023-10-26,67.25,67.27,65.95,66.51,,906831.0,24.3624,70.6633,73.7006,76.0781,78.3787,87.09,385,184,30.94,False
6036,2023-10-27,66.62,66.76,65.56,66.41,,832868.0,24.1116,70.2582,73.4994,75.9885,78.3077,87.08,386,185,31.12,False
6037,2023-10-30,66.51,67.0,65.36,66.15,,907635.0,23.436,69.8669,73.292,75.8974,78.2409,87.07,387,186,31.63,False
6038,2023-10-31,66.53,67.01,64.77,64.98,,2077867.0,20.6342,69.4015,73.0628,75.7978,78.1639,87.05,388,187,33.96,False
6039,2023-11-01,64.94,65.31,63.29,64.07,,1411296.0,18.7561,68.8938,72.8192,75.6899,78.08,87.04,389,188,35.85,False
6040,2023-11-02,62.5,62.54,60.01,61.89,,2698619.0,15.1893,68.2267,72.5316,75.5534,77.9878,87.02,390,189,40.6,False
6041,2023-11-03,62.41,63.05,62.0,62.4,,1978418.0,19.0669,67.6718,72.2556,75.4173,77.8987,87.01,391,190,39.44,False
6042,2023-11-06,62.77,63.47,62.51,62.63,,1333474.0,20.825,67.1916,71.9712,75.2955,77.8076,86.99,392,191,38.9,False
6043,2023-11-07,62.5,63.11,62.05,62.96,,1393642.0,23.3962,66.7886,71.6706,75.1672,77.716,86.98,393,192,38.15,False
6044,2023-11-08,63.32,64.18,63.09,63.43,,1120090.0,27.0308,66.4688,71.3726,75.0213,77.6294,86.97,394,193,37.11,False
6045,2023-11-09,63.43,64.26,62.12,62.16,,792825.0,23.7514,66.0584,71.0658,74.864,77.5214,86.95,395,194,39.88,False
6046,2023-11-10,63.75,64.34,63.11,64.07,,2083030.0,36.2732,65.869,70.8164,74.7079,77.4142,86.94,396,195,35.7,False
