index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6265,2024-09-26,10.42,10.6,10.42,10.54,,51408483.0,46.4368,10.6351,10.801,11.4301,11.5344,13.95,678,49,32.35,False
6266,2024-09-27,10.69,10.84,10.61,10.63,,45469611.0,48.9682,10.635,10.7309,11.4165,11.5358,13.94,679,50,31.14,False
6267,2024-09-30,10.34,10.47,10.29,10.42,,59709712.0,44.0374,10.6143,10.6676,11.4024,11.5357,13.93,680,51,33.69,False
6268,2024-10-01,10.58,10.67,10.44,10.6,,63962965.0,48.8296,10.6134,10.6053,11.3904,11.5361,13.92,681,52,31.32,False
6269,2024-10-02,10.59,10.59,10.29,10.34,,51457448.0,43.172,10.5872,10.5434,11.3759,11.5314,13.91,682,53,34.53,False
6270,2024-10-03,10.27,10.33,10.19,10.31,,44458312.0,42.5816,10.5607,10.4839,11.3625,11.5267,13.9,683,54,34.82,False
6271,2024-10-04,10.45,10.47,10.3,10.43,,45967802.0,45.7758,10.548,10.4756,11.347,11.5231,13.89,684,55,33.17,False
6272,2024-10-07,10.41,10.47,10.31,10.35,,38009116.0,44.0177,10.529,10.4651,11.3296,11.5186,13.88,685,56,34.11,False
6273,2024-10-08,10.36,10.44,10.24,10.35,,46355726.0,44.0177,10.5118,10.4582,11.3135,11.5152,13.87,686,57,34.01,False
6274,2024-10-09,10.35,10.54,10.3,10.48,,40406992.0,47.7962,10.5085,10.4571,11.298,11.5099,13.86,687,58,32.25,False
6275,2024-10-10,10.44,10.56,10.4,10.54,,39458338.0,49.4906,10.5111,10.4575,11.284,11.5048,13.85,688,59,31.4,False
6276,2024-10-11,10.5,10.65,10.49,10.58,,31915718.0,50.6408,10.5172,10.4613,11.2718,11.4995,13.84,689,60,30.81,False
6277,2024-10-14,10.57,10.81,10.51,10.77,,41940151.0,56.0322,10.5415,10.4818,11.2614,11.4954,13.83,690,61,28.41,False
6278,2024-10-15,10.76,10.87,10.67,10.69,,53097073.0,53.5143,10.556,10.507,11.2515,11.4912,13.83,691,62,29.37,False
6279,2024-10-16,10.74,11.03,10.74,10.88,,46996409.0,58.3064,10.5869,10.5346,11.2426,11.4886,13.82,692,63,27.02,False
6280,2024-10-17,10.89,10.98,10.79,10.92,,37617185.0,59.2586,10.6187,10.5603,11.2337,11.4863,13.81,693,64,26.47,False
6281,2024-10-18,11.01,11.02,10.89,10.95,,26074884.0,59.9965,10.6503,10.5794,11.2297,11.4863,13.8,694,65,26.03,False
6282,2024-10-21,10.93,11.01,10.71,10.73,,41008550.0,52.4885,10.6582,10.5948,11.2247,11.4854,13.79,695,66,28.52,False
6283,2024-10-22,10.77,11.0,10.77,10.96,,51597599.0,58.3559,10.6869,10.6195,11.22,11.4848,13.78,696,67,25.73,False
6284,2024-10-23,10.96,11.09,10.87,10.91,,37335434.0,56.7161,10.7082,10.6376,11.2112,11.4834,13.77,697,68,26.21,False
6285,2024-10-24,11.09,11.1,10.92,11.09,,44736444.0,60.9682,10.7444,10.6585,11.2037,11.4835,13.76,698,69,24.08,False
6286,2024-10-25,11.13,11.18,10.87,10.92,,39120742.0,55.4299,10.7612,10.6706,11.196,11.4827,13.75,699,70,25.92,False
6287,2024-10-28,11.01,11.24,10.97,11.22,,97967008.0,61.9915,10.8046,10.6875,11.1909,11.4841,13.74,700,71,22.46,False
6288,2024-10-29,10.39,10.41,10.04,10.27,,156227983.0,41.1263,10.7536,10.6814,11.1763,11.4818,13.73,701,72,33.69,False
6289,2024-10-30,10.25,10.39,10.19,10.33,,48853742.0,42.4305,10.7131,10.6773,11.1616,11.4799,13.72,702,73,32.82,False
6290,2024-10-31,10.29,10.34,10.1,10.15,,72098705.0,39.5966,10.6596,10.6662,11.1428,11.478,13.71,703,74,35.07,False
6291,2024-11-01,10.19,10.27,10.06,10.08,,43472278.0,38.5191,10.6046,10.6524,11.126,11.477,13.7,704,75,35.91,False
6292,2024-11-04,10.09,10.43,10.09,10.22,,55323849.0,41.9229,10.568,10.6345,11.1108,11.4757,13.69,705,76,33.95,False
6293,2024-11-05,10.19,10.5,10.16,10.46,,49308968.0,47.3084,10.5574,10.6244,11.0993,11.4756,13.68,706,77,30.78,False
6294,2024-11-06,10.8,11.08,10.69,11.04,,100781772.0,57.6944,10.6032,10.6254,11.096,11.4777,13.67,707,78,23.82,False
6295,2024-11-07,11.01,11.11,10.83,10.96,,55407938.0,56.0803,10.6372,10.6268,11.0904,11.4809,13.66,708,79,24.64,False
6296,2024-11-08,10.93,10.97,10.86,10.97,,45463442.0,56.2473,10.6689,10.627,11.0857,11.4827,13.65,709,80,24.43,False
6297,2024-11-11,11.07,11.32,11.02,11.23,,56630455.0,60.4581,10.7224,10.6308,11.082,11.4856,13.64,710,81,21.46,False
6298,2024-11-12,11.14,11.3,10.95,11.1,,44921390.0,57.4794,10.7583,10.6361,11.0779,11.4871,13.64,711,82,22.88,False
6299,2024-11-13,11.12,11.17,11.02,11.1,,55150861.0,57.4794,10.7909,10.6421,11.0701,11.4876,13.63,712,83,22.79,False
6300,2024-11-14,11.13,11.23,11.02,11.07,,56780890.0,56.7313,10.8174,10.651,11.0634,11.4881,13.62,713,84,23.04,False
6301,2024-11-15,11.05,11.15,10.98,11.01,,58895435.0,55.1844,10.8358,10.6625,11.0558,11.4866,13.61,714,85,23.61,False
6302,2024-11-18,11.05,11.27,11.03,11.21,,47807637.0,59.18,10.8714,10.6763,11.0491,11.4859,13.6,715,86,21.32,False
6303,2024-11-19,11.06,11.32,11.01,11.05,,53227720.0,54.9586,10.8884,10.6937,11.0377,11.4869,13.59,716,87,22.99,False
6304,2024-11-20,11.01,11.05,10.61,10.73,,68633296.0,47.6394,10.8733,10.7022,11.0211,11.4841,13.58,717,88,26.56,False
6305,2024-11-21,10.78,10.85,10.61,10.8,,53409527.0,49.2322,10.8664,10.7086,11.004,11.4783,13.57,718,89,25.65,False
6306,2024-11-22,10.81,11.38,10.8,11.18,,82556658.0,56.8973,10.8962,10.7213,10.9908,11.4742,13.56,719,90,21.29,False
6307,2024-11-25,11.3,11.52,11.28,11.4,,63469313.0,60.6057,10.9442,10.7362,10.98,11.4719,13.55,720,91,18.86,False
6308,2024-11-26,11.16,11.23,11.04,11.1,,47458773.0,53.8073,10.959,10.7432,10.9649,11.4667,13.54,721,92,21.98,False
6309,2024-11-27,11.13,11.26,11.06,11.1,,28474186.0,53.8073,10.9725,10.7485,10.9506,11.463,13.53,722,93,21.89,False
6310,2024-11-29,11.16,11.27,11.12,11.13,,28935163.0,54.4005,10.9875,10.7557,10.9339,11.4599,13.52,723,94,21.47,False
6311,2024-12-02,11.22,11.24,10.96,10.98,,50034381.0,50.8819,10.9868,10.7606,10.9128,11.4547,13.51,724,95,23.04,False
6312,2024-12-03,10.99,11.01,10.82,10.82,,43904253.0,47.3629,10.9709,10.7618,10.8847,11.4498,13.5,725,96,24.77,False
6313,2024-12-04,10.85,10.87,10.59,10.74,,66780705.0,45.6625,10.9489,10.7621,10.8539,11.4447,13.5,726,97,25.7,False
6314,2024-12-05,10.64,10.69,10.39,10.44,,68162049.0,39.8802,10.9004,10.7653,10.8185,11.4386,13.49,727,98,29.21,False
6315,2024-12-06,10.51,10.6,10.42,10.51,,56227007.0,41.7342,10.8632,10.7648,10.7829,11.433,13.48,728,99,28.26,False
6316,2024-12-09,10.55,10.8,10.53,10.6,,53230053.0,44.1203,10.8382,10.7641,10.7475,11.4278,13.47,729,100,27.08,False
6317,2024-12-10,10.72,10.74,10.55,10.56,,45084301.0,43.2721,10.8117,10.767,10.7173,11.4232,13.46,730,101,27.46,False
6318,2024-12-11,10.61,10.61,10.28,10.41,,60487100.0,40.1547,10.7734,10.7631,10.6842,11.4177,13.45,731,102,29.2,False
6319,2024-12-12,10.38,10.51,10.35,10.39,,38432619.0,39.7436,10.7369,10.7641,10.6537,11.4106,13.44,732,103,29.36,False
6320,2024-12-13,10.4,10.44,10.32,10.39,,40560679.0,39.7436,10.7039,10.7657,10.6248,11.4029,13.43,733,104,29.26,False
6321,2024-12-16,10.07,10.12,9.88,9.99,,96264420.0,32.1164,10.6359,10.757,10.6163,11.3931,13.42,734,105,34.33,False
6322,2024-12-17,9.96,10.04,9.88,9.97,,76208551.0,31.7879,10.5725,10.7494,10.6073,11.3818,13.41,735,106,34.5,False
6323,2024-12-18,9.94,10.09,9.66,9.69,,84199505.0,27.5409,10.4884,10.7362,10.5972,11.3699,13.4,736,107,38.29,False
6324,2024-12-19,9.79,9.95,9.7,9.74,,81659031.0,29.356,10.4171,10.7215,10.5893,11.3592,13.39,737,108,37.47,False
6325,2024-12-20,9.7,9.96,9.68,9.88,,87705543.0,34.3172,10.366,10.7084,10.583,11.349,13.38,738,109,35.43,False
6326,2024-12-23,9.87,9.92,9.75,9.9,,50646626.0,35.0193,10.3216,10.6949,10.5781,11.3401,13.37,739,110,35.05,False
6327,2024-12-24,9.9,10.06,9.89,10.02,,29083142.0,39.2174,10.2929,10.6798,10.5808,11.332,13.37,740,111,33.43,False
6328,2024-12-26,10.0,10.12,9.98,10.07,,35956110.0,40.9298,10.2717,10.6674,10.5872,11.3243,13.36,741,112,32.67,False
6329,2024-12-27,10.03,10.2,9.98,10.03,,52899918.0,39.9599,10.2486,10.6503,10.5925,11.3151,13.35,742,113,33.1,False
6330,2024-12-30,9.95,9.97,9.82,9.88,,47116735.0,36.4698,10.2135,10.6295,10.5949,11.3065,13.34,743,114,35.02,False
