index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
4443,2024-07-18,213.65,217.8,209.76,213.58,,3234646.0,39.8347,230.8526,239.9592,203.5167,178.2184,306.71,4071,24,43.6,False
4444,2024-07-19,214.0,218.35,211.79,216.43,,2565198.0,41.5442,229.479,240.3944,204.2352,178.5189,306.71,4072,25,41.71,False
4445,2024-07-22,225.51,226.26,217.82,220.24,,2525481.0,43.8415,228.5991,240.9848,204.9877,178.8638,306.71,4073,26,39.26,False
4446,2024-07-23,222.86,226.8,220.0,223.01,,1916186.0,45.5179,228.0668,241.5728,205.7253,179.2198,306.7,4074,27,37.53,False
4447,2024-07-24,224.02,232.87,221.01,221.33,,2298166.0,44.6474,227.4252,242.1784,206.3997,179.5997,306.7,4075,28,38.57,False
4448,2024-07-25,218.78,224.11,215.01,216.19,,1654094.0,42.0008,226.3552,242.7114,206.9811,179.9378,306.7,4076,29,41.87,False
4449,2024-07-26,221.57,230.79,220.5,226.74,,2209270.0,48.7199,226.3918,243.5068,207.6815,180.3525,306.7,4077,30,35.27,False
4450,2024-07-29,226.75,229.16,218.7,220.4,,2020909.0,45.3219,225.8212,244.0762,208.2949,180.6967,306.69,4078,31,39.15,False
4451,2024-07-30,222.0,224.46,209.25,210.89,,3448047.0,40.7328,224.3992,244.4016,208.8196,180.9937,306.69,4079,32,45.43,False
4452,2024-07-31,220.12,227.5,209.79,215.99,,5256393.0,44.0072,223.5983,244.7696,209.376,181.3267,306.69,4080,33,41.99,False
4453,2024-08-01,219.1,227.99,215.33,218.5,,3359000.0,45.6001,223.1127,245.2128,209.9475,181.6796,306.69,4081,34,40.36,False
4454,2024-08-02,216.7,223.31,210.72,213.04,,2782387.0,42.7534,222.1539,245.2315,210.4564,181.9883,306.68,4082,35,43.95,False
4455,2024-08-05,201.0,212.16,195.27,207.09,,2684859.0,39.8301,220.7193,244.3383,210.9335,182.2335,306.68,4083,36,48.09,False
4456,2024-08-06,206.31,215.88,205.0,210.45,,1797122.0,42.2303,219.7412,243.5511,211.4576,182.5201,306.68,4084,37,45.73,False
4457,2024-08-07,216.5,219.67,208.38,208.76,,1501269.0,41.3371,218.6954,242.1915,212.0513,182.804,306.68,4085,38,46.91,False
4458,2024-08-08,208.5,215.27,204.0,213.13,,1723811.0,44.6,218.1654,240.8509,212.7084,183.1158,306.67,4086,39,43.89,False
4459,2024-08-09,210.13,213.7,207.0,211.8,,814977.0,43.8015,217.5591,239.5231,213.3316,183.4182,306.67,4087,40,44.79,False
4460,2024-08-12,212.85,220.52,212.2,219.23,,1691458.0,49.2661,217.7183,238.3721,214.0491,183.7349,306.67,4088,41,39.89,False
4461,2024-08-13,222.0,232.21,221.67,230.27,,2365622.0,56.0972,218.9137,237.5423,214.8416,184.1294,306.67,4089,42,33.18,False
4462,2024-08-14,232.52,232.77,225.14,225.54,,1266788.0,52.816,219.5447,236.5987,215.5702,184.5014,306.66,4090,43,35.97,False
4463,2024-08-15,228.5,233.09,225.8,229.58,,1267469.0,55.225,220.5005,235.8669,216.3329,184.933,306.66,4091,44,33.57,False
4464,2024-08-16,229.0,229.97,222.53,225.4,,1479645.0,52.2525,220.9671,234.9137,217.0392,185.3784,306.66,4092,45,36.05,False
4465,2024-08-19,225.0,231.97,224.98,228.38,,1274788.0,54.1473,221.6731,234.0123,217.7914,185.808,306.66,4093,46,34.28,False
4466,2024-08-20,227.02,230.89,217.19,220.2,,1805912.0,48.462,221.5328,233.0695,218.3189,186.1948,306.65,4094,47,39.26,False
4467,2024-08-21,222.0,224.42,219.45,222.63,,882782.0,50.1369,221.6373,231.9261,218.8572,186.57,306.65,4095,48,37.74,False
4468,2024-08-22,222.0,224.0,217.77,218.26,,941221.0,47.1682,221.3156,230.4007,219.3211,186.9016,306.65,4096,49,40.5,False
4469,2024-08-23,220.0,231.28,219.04,231.06,,1274326.0,55.4858,222.2442,229.0078,219.96,187.3221,306.65,4097,50,32.71,False
4470,2024-08-26,236.22,244.21,233.03,233.19,,2461123.0,56.704,223.2866,227.8404,220.6246,187.7664,306.64,4098,51,31.5,False
4471,2024-08-27,230.48,235.54,226.9,235.42,,1300380.0,58.0029,224.4422,227.0766,221.2642,188.2544,306.64,4099,52,30.25,False
4472,2024-08-28,235.07,238.11,226.01,228.57,,1087012.0,52.7663,224.8353,226.4214,221.8039,188.7346,306.64,4100,53,34.16,False
4473,2024-08-29,231.0,234.28,222.63,223.1,,1186371.0,48.9647,224.67,225.636,222.2427,189.1805,306.64,4101,54,37.45,False
4474,2024-08-30,224.67,228.41,223.45,227.37,,1235344.0,51.8792,224.9272,224.982,222.6694,189.6481,306.63,4102,55,34.86,False
4475,2024-09-03,226.65,229.49,210.89,212.74,,2498480.0,42.8501,223.7665,224.0594,222.9439,189.9661,306.63,4103,56,44.13,False
4476,2024-09-04,211.68,217.98,211.1,215.4,,1155709.0,44.7335,222.9697,223.1418,223.2535,190.281,306.63,4104,57,42.35,False
4477,2024-09-05,216.19,217.22,213.26,214.76,,1081721.0,44.3547,222.1878,222.3022,223.5763,190.5823,306.63,4105,58,42.78,False
4478,2024-09-06,214.0,217.48,207.43,208.65,,1318807.0,40.803,220.8985,221.5166,223.9032,190.8504,306.62,4106,59,46.95,False
4479,2024-09-09,209.57,210.2,204.4,205.36,,1407512.0,38.9923,219.4186,220.6254,224.226,191.0808,306.62,4107,60,49.31,False
4480,2024-09-10,205.74,208.54,202.15,208.22,,1218380.0,41.4256,218.3521,220.2806,224.5281,191.3289,306.62,4108,61,47.26,False
4481,2024-09-11,215.5,241.66,214.42,239.84,,5552464.0,60.2856,220.3986,220.6232,225.1836,191.7295,306.62,4109,62,27.84,False
4482,2024-09-12,236.75,239.99,228.55,235.95,,2584856.0,57.8191,221.8797,221.0076,225.7927,192.1373,306.61,4110,63,29.95,False
4483,2024-09-13,242.68,243.81,227.43,228.79,,2176291.0,53.4819,222.5378,220.9612,226.3178,192.508,306.61,4111,64,34.01,False
4484,2024-09-16,228.79,235.31,225.75,233.31,,1602970.0,55.7391,223.5637,221.185,226.8499,192.8995,306.61,4112,65,31.42,False
4485,2024-09-17,233.36,241.5,232.0,239.98,,1648845.0,58.9078,225.1272,221.4422,227.4749,193.3222,306.61,4113,66,27.76,False
4486,2024-09-18,240.0,251.67,237.4,241.81,,2487288.0,59.7591,226.716,221.7738,228.1428,193.7424,306.6,4114,67,26.79,False
4487,2024-09-19,251.38,251.49,239.71,240.45,,2079041.0,58.7845,228.024,222.0114,228.76,194.1432,306.6,4115,68,27.51,False
4488,2024-09-20,236.15,241.62,234.79,240.2,,1899646.0,58.5953,229.1836,222.1464,229.3537,194.5465,306.6,4116,69,27.64,False
4489,2024-09-23,241.16,249.78,236.0,249.28,,1751960.0,63.2244,231.0976,222.4672,230.0835,195.0159,306.6,4117,70,22.99,False
4490,2024-09-24,250.27,250.47,242.57,244.73,,1806830.0,59.6269,232.3959,223.0934,230.755,195.5131,306.59,4118,71,25.28,False
4491,2024-09-25,244.73,245.53,239.32,241.72,,1369894.0,57.304,233.2839,223.5028,231.3671,196.0008,306.59,4119,72,26.84,False
4492,2024-09-26,249.36,257.87,248.11,255.66,,2661563.0,64.2502,235.415,224.4526,232.0082,196.5522,306.59,4120,73,19.92,False
4493,2024-09-27,258.33,262.72,254.4,255.75,,2011700.0,64.2906,237.3516,225.296,232.6276,197.1004,306.59,4121,74,19.88,False
4494,2024-09-30,251.72,255.63,247.29,249.44,,1667813.0,59.237,238.5029,225.9562,233.1753,197.6481,306.58,4122,75,22.91,False
4495,2024-10-01,249.44,252.9,233.0,240.66,,3040062.0,52.9948,238.7083,226.3646,233.6747,198.1186,306.58,4123,76,27.39,False
4496,2024-10-02,238.71,238.99,228.1,234.44,,2612709.0,49.0514,238.3018,226.5932,234.083,198.4996,306.58,4124,77,30.77,False
4497,2024-10-03,234.08,237.72,232.32,235.12,,970475.0,49.4939,237.9988,226.869,234.5237,198.8318,306.58,4125,78,30.39,False
4498,2024-10-04,239.56,240.6,226.02,231.13,,1735587.0,46.919,237.3446,227.1678,234.9396,199.1578,306.57,4126,79,32.64,False
4499,2024-10-07,230.17,231.15,226.3,229.62,,1302556.0,45.9449,236.609,227.2254,235.3661,199.4426,306.57,4127,80,33.51,False
4500,2024-10-08,228.09,231.6,223.17,225.64,,1508833.0,43.3878,235.5643,227.3302,235.7032,199.7478,306.57,4128,81,35.87,False
4501,2024-10-09,226.62,228.99,224.15,226.05,,1518091.0,43.7352,234.6582,227.6334,236.0175,200.0278,306.57,4129,82,35.62,False
4502,2024-10-10,220.0,221.0,203.18,205.04,,6803029.0,32.6714,231.8374,227.4144,236.092,200.2011,306.56,4130,83,49.51,False
4503,2024-10-11,207.21,214.5,205.39,211.49,,3038178.0,37.8679,229.8995,227.2742,236.2435,200.3988,306.56,4131,84,44.95,False
4504,2024-10-14,211.0,213.69,208.25,209.96,,1515525.0,37.1357,228.0005,227.2125,236.222,200.5864,306.56,4132,85,46.01,False
4505,2024-10-15,206.0,208.12,201.85,201.98,,2807467.0,33.4977,225.5224,227.1103,235.7243,200.7302,306.56,4133,86,51.78,False
4506,2024-10-16,202.95,207.56,199.89,205.62,,2397433.0,36.5511,223.6269,227.0137,235.2824,200.8969,306.55,4134,87,49.09,False
4507,2024-10-17,206.39,207.53,201.24,203.37,,2057507.0,35.4671,221.6977,226.9059,234.5487,201.053,306.55,4135,88,50.74,False
4508,2024-10-18,204.84,204.84,200.07,200.55,,2180948.0,34.102,219.6836,226.6543,233.7526,201.2186,306.55,4136,89,52.85,False
4509,2024-10-21,199.38,200.03,194.6,196.25,,2569443.0,32.0747,217.4519,226.3433,232.9332,201.3683,306.55,4137,90,56.2,False
4510,2024-10-22,201.49,204.61,199.62,201.4,,4032739.0,36.9119,215.9231,225.9867,232.1794,201.541,306.54,4138,91,52.2,False
4511,2024-10-23,198.68,200.2,190.81,192.41,,3681734.0,32.5538,213.6838,225.2295,231.3859,201.6724,306.54,4139,92,59.32,False
4512,2024-10-24,194.31,196.24,193.33,196.04,,1858654.0,35.8475,212.0034,224.6395,230.6191,201.818,306.54,4140,93,56.37,False
4513,2024-10-25,197.0,200.95,194.01,198.47,,1876040.0,38.0292,210.7145,224.0173,229.9421,201.9987,306.54,4141,94,54.45,False
4514,2024-10-28,203.58,205.92,199.75,205.03,,2657988.0,43.6049,210.1731,223.6099,229.2618,202.2224,306.53,4142,95,49.5,False
4515,2024-10-29,206.42,206.8,198.69,199.67,,5039342.0,40.406,209.1728,223.0357,228.524,202.4186,306.53,4143,96,53.52,False
4516,2024-10-30,187.63,201.31,183.68,197.5,,7077423.0,39.1536,208.0611,222.5817,227.8256,202.6606,306.53,4144,97,55.21,False
4517,2024-10-31,198.52,202.34,194.17,194.48,,2857356.0,37.4156,206.7677,222.0187,226.9724,202.8967,306.53,4145,98,57.62,False
4518,2024-11-01,195.85,206.01,195.69,204.94,,2838776.0,46.306,206.5936,221.7523,226.0765,203.1841,306.52,4146,99,49.57,False
4519,2024-11-04,209.68,221.2,209.4,212.28,,5906308.0,51.5114,207.1352,221.3766,225.1922,203.5159,306.52,4147,100,44.39,False
4520,2024-11-05,208.7,216.0,205.63,215.89,,2815559.0,53.8795,207.969,221.0306,224.4355,203.8458,306.52,4148,101,41.98,False
4521,2024-11-06,188.54,198.0,173.37,194.02,,13756171.0,40.86,206.6405,220.2026,223.6396,204.0586,306.52,4149,102,57.98,False
4522,2024-11-07,194.75,199.42,188.19,196.7,,4622981.0,42.6876,205.6938,219.5652,222.9933,204.2978,306.51,4150,103,55.83,False
4523,2024-11-08,194.5,194.93,187.3,193.93,,3559985.0,41.2681,204.5734,218.9818,222.3089,204.5213,306.51,4151,104,58.05,False
4524,2024-11-11,193.0,197.55,190.84,193.83,,2419974.0,41.2148,203.5502,218.311,221.6465,204.7513,306.51,4152,105,58.13,False
4525,2024-11-12,190.55,192.0,181.16,182.26,,2987213.0,35.5029,201.5226,217.7014,220.8804,204.9161,306.51,4153,106,68.17,False
4526,2024-11-13,183.72,185.35,178.87,182.13,,2663476.0,35.4435,199.6757,217.036,220.0889,205.0816,306.5,4154,107,68.29,False
4527,2024-11-14,182.26,197.47,179.68,195.14,,5510200.0,45.311,199.2437,216.6436,219.4729,205.3258,306.5,4155,108,57.07,False
4528,2024-11-15,194.59,203.99,190.13,190.45,,4085893.0,42.7729,198.4062,216.2796,218.8981,205.5386,306.5,4156,109,60.93,False
4529,2024-11-18,188.11,195.75,186.23,195.56,,1739147.0,46.3023,198.1352,216.0836,218.3545,205.8073,306.5,4157,110,56.73,False
4530,2024-11-19,194.48,195.93,187.15,187.36,,2279948.0,41.8427,197.1089,215.6664,217.9735,206.0451,306.49,4158,111,63.58,False
4531,2024-11-20,187.16,190.8,182.53,184.84,,2509341.0,40.5501,195.9405,214.5664,217.5948,206.2637,306.49,4159,112,65.81,False
4532,2024-11-21,184.6,188.23,181.83,181.95,,2101286.0,39.0599,194.608,213.4864,217.247,206.4462,306.49,4160,113,68.45,False
4533,2024-11-22,182.0,188.72,181.76,186.05,,1731525.0,42.2996,193.793,212.6316,216.7964,206.6606,306.49,4161,114,64.74,False
4534,2024-11-25,189.89,193.92,184.26,192.82,,3914504.0,47.2832,193.7003,211.8218,216.5034,206.8672,306.48,4162,115,58.95,False
4535,2024-11-26,192.36,193.0,187.15,192.32,,1790437.0,46.9606,193.5689,210.8686,216.1554,207.0427,306.48,4163,116,59.36,False
4536,2024-11-27,194.0,195.8,189.6,192.57,,1714785.0,47.1548,193.4737,209.8838,215.8288,207.2438,306.48,4164,117,59.15,False
4537,2024-11-29,194.5,199.83,191.53,199.27,,2144891.0,52.2041,194.0258,209.0602,215.5358,207.449,306.48,4165,118,53.8,False
4538,2024-12-02,204.35,212.15,202.01,207.92,,3843853.0,57.809,195.349,208.4146,215.2805,207.6897,306.47,4166,119,47.4,False
4539,2024-12-03,205.49,208.22,201.67,207.51,,1917773.0,57.465,196.5072,207.5792,215.0232,207.9423,306.47,4167,120,47.69,False
4540,2024-12-04,207.69,207.8,199.37,201.57,,2304030.0,52.5833,196.9894,206.716,214.9047,208.1839,306.47,4168,121,52.04,False
4541,2024-12-05,202.0,203.35,196.0,197.93,,1719853.0,49.7918,197.079,205.8402,214.6715,208.4234,306.47,4169,122,54.84,False
4542,2024-12-06,200.72,201.8,192.91,194.19,,2221722.0,47.0293,196.8038,204.6108,214.5317,208.6707,306.46,4170,123,57.81,False
4543,2024-12-09,196.02,205.1,194.31,200.0,,1989017.0,51.5284,197.1082,203.4958,214.3959,208.9563,306.46,4171,124,53.23,False
4544,2024-12-10,200.46,204.98,194.63,202.92,,2430420.0,53.6587,197.6617,202.5654,214.2608,209.248,306.46,4172,125,51.03,False
4545,2024-12-11,205.68,206.25,197.31,201.0,,2319334.0,52.0392,197.9797,201.7722,214.0684,209.528,306.46,4173,126,52.47,False
4546,2024-12-12,201.68,201.68,195.98,196.32,,1451036.0,48.2189,197.8216,201.0098,213.8015,209.7634,306.45,4174,127,56.1,False
4547,2024-12-13,196.89,201.72,195.48,199.67,,1414030.0,50.9923,197.9976,200.3008,213.5849,209.9923,306.45,4175,128,53.48,False
4548,2024-12-16,197.64,198.93,190.21,190.53,,1817147.0,44.0586,197.2864,199.4888,213.3283,210.1547,306.45,4176,129,60.84,False
4549,2024-12-17,190.3,195.82,187.75,188.27,,2277996.0,42.5191,196.4277,198.6618,212.9436,210.3125,306.45,4177,130,62.77,False
4550,2024-12-18,189.04,194.09,184.14,184.27,,2201537.0,39.864,195.2698,197.8344,212.5823,210.4386,306.44,4178,131,66.3,False
4551,2024-12-19,183.59,185.17,175.38,175.88,,2529511.0,34.9362,193.4232,196.831,212.2322,210.5259,306.44,4179,132,74.23,False
4552,2024-12-20,174.46,183.01,173.36,182.39,,3462861.0,41.0277,192.3724,196.378,211.8962,210.6361,306.44,4180,133,68.01,False
4553,2024-12-23,183.4,186.83,180.52,186.36,,1718760.0,44.4437,191.7998,195.8754,211.5748,210.7611,306.44,4181,134,64.43,False
4554,2024-12-24,186.84,189.14,184.5,186.21,,671902.0,44.3392,191.2674,195.4004,211.3065,210.8814,306.43,4182,135,64.56,False
4555,2024-12-26,184.5,186.5,183.24,183.71,,732474.0,42.5436,190.5477,195.035,211.0727,211.003,306.43,4183,136,66.8,False
4556,2024-12-27,184.04,184.74,180.52,182.63,,1034119.0,41.7569,189.7936,194.5752,210.7945,211.126,306.43,4184,137,67.79,False
4557,2024-12-30,181.85,181.91,175.65,178.07,,1360429.0,38.5183,188.6771,194.0692,210.4876,211.2694,306.43,4185,138,72.08,False
