index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5833,2023-01-06,80.06,81.47,79.63,81.06,,4058687.0,33.9539,85.969,88.2519,84.7899,81.9047,91.38,29,24,12.73,False
5834,2023-01-09,81.1,82.09,80.45,80.51,,3936106.0,32.8745,85.4491,88.1043,84.7819,81.8928,91.34,30,25,13.45,False
5835,2023-01-10,80.8,81.48,80.32,81.32,,2614994.0,36.1173,85.056,87.9627,84.7842,81.8786,91.3,31,26,12.27,False
5836,2023-01-11,81.82,81.9,81.12,81.75,,2692749.0,37.8103,84.7407,87.8156,84.7788,81.8523,91.26,32,27,11.63,False
5837,2023-01-12,81.86,82.65,81.26,82.41,,2813154.0,40.49,84.5192,87.6424,84.7838,81.8347,91.22,33,28,10.69,False
5838,2023-01-13,82.05,83.66,82.05,83.37,,2488273.0,44.175,84.4095,87.478,84.8048,81.8429,91.18,34,29,9.37,False
5839,2023-01-17,83.52,84.23,83.07,83.08,,2744575.0,43.289,84.2824,87.3402,84.8087,81.8427,91.14,35,30,9.7,False
5840,2023-01-18,82.99,83.28,80.06,80.16,,3522700.0,35.6198,83.8899,87.1351,84.7778,81.8236,91.1,36,31,13.65,False
5841,2023-01-19,80.33,82.05,80.25,80.45,,3148538.0,36.8289,83.5626,86.9563,84.7286,81.8016,91.06,37,32,13.19,False
5842,2023-01-20,80.53,80.75,79.18,79.93,,10151391.0,35.5307,83.2162,86.7592,84.6868,81.7805,91.02,38,33,13.87,False
5843,2023-01-23,79.88,79.9,78.5,79.55,,4333122.0,34.5927,82.8669,86.5398,84.63,81.7553,90.98,39,34,14.37,False
5844,2023-01-24,79.83,81.02,78.37,80.89,,2458202.0,40.5889,82.6783,86.4097,84.6165,81.7278,90.94,40,35,12.42,False
5845,2023-01-25,80.0,80.73,79.35,80.7,,3000432.0,40.0322,82.4898,86.2529,84.5981,81.694,90.9,41,36,12.64,False
5846,2023-01-26,81.19,81.35,78.1,80.07,,4499614.0,38.1449,82.259,86.1062,84.5763,81.6511,90.86,42,37,13.48,False
5847,2023-01-27,80.44,80.79,78.6,78.87,,3527733.0,34.7962,81.9362,85.9128,84.5423,81.6055,90.82,43,38,15.15,False
5848,2023-01-30,78.4,78.59,77.27,77.57,,4036494.0,31.5546,81.5201,85.6812,84.5131,81.551,90.78,44,39,17.03,False
5849,2023-01-31,76.92,78.26,76.49,78.13,,5008056.0,34.4154,81.1976,85.4485,84.4753,81.497,90.75,45,40,16.15,False
5850,2023-02-01,78.03,79.07,77.83,78.62,,5673931.0,36.8778,80.9524,85.2366,84.4136,81.4392,90.71,46,41,15.38,False
5851,2023-02-02,77.68,78.27,76.47,77.62,,5729365.0,34.0697,80.6355,84.9945,84.3309,81.3785,90.67,47,42,16.81,False
5852,2023-02-03,78.27,78.93,77.39,77.6,,2702855.0,33.9908,80.346,84.7336,84.2785,81.3202,90.63,48,43,16.79,False
5853,2023-02-06,77.61,78.21,77.33,77.86,,2881388.0,35.4922,80.1092,84.4486,84.2461,81.2525,90.59,49,44,16.35,False
5854,2023-02-07,77.66,78.04,77.06,77.95,,3326389.0,36.0516,79.904,84.1823,84.2165,81.1953,90.55,50,45,16.16,False
5855,2023-02-08,77.75,78.7,77.02,77.38,,3082890.0,34.1085,79.6635,83.8928,84.1896,81.1533,90.51,51,46,16.97,False
5856,2023-02-09,77.51,81.68,76.15,76.43,,3743348.0,31.13,79.3556,83.606,84.1578,81.1122,90.47,52,47,18.37,False
5857,2023-02-10,77.22,78.06,76.97,77.84,,3444448.0,39.5941,79.2116,83.3437,84.1161,81.0797,90.43,53,48,16.17,False
5858,2023-02-13,77.86,77.96,76.96,77.66,,3888583.0,38.937,79.0642,83.0579,84.0781,81.031,90.39,54,49,16.39,False
5859,2023-02-14,78.04,78.19,77.18,77.55,,2379642.0,38.5023,78.9199,82.8865,84.046,80.9884,90.35,55,50,16.51,False
5860,2023-02-15,77.28,77.76,76.85,77.51,,3077796.0,38.3486,78.7858,82.707,84.0128,80.9592,90.31,56,51,16.51,False
5861,2023-02-16,77.11,77.89,77.08,77.21,,2409701.0,37.0738,78.6356,82.5391,84.0181,80.9297,90.28,57,52,16.93,False
5862,2023-02-17,77.08,77.42,76.7,77.37,,2364086.0,38.2483,78.515,82.3729,84.0264,80.8989,90.24,58,53,16.63,False
5863,2023-02-21,77.04,77.68,76.96,77.19,,2261102.0,37.4079,78.3887,82.1594,84.0393,80.8607,90.2,59,54,16.85,False
5864,2023-02-22,77.7,78.09,77.24,77.39,,3531894.0,39.0031,78.2935,81.9644,84.0346,80.8317,90.16,60,55,16.5,False
5865,2023-02-23,78.0,78.71,77.24,77.81,,3186204.0,42.3199,78.247,81.7875,84.0556,80.8032,90.12,61,56,15.82,False
5866,2023-02-24,77.8,77.8,76.84,77.23,,2870639.0,39.1421,78.1499,81.5717,84.0724,80.7968,90.08,62,57,16.64,False
5867,2023-02-27,77.38,77.75,76.86,76.99,,2279811.0,37.8865,78.0395,81.353,84.0625,80.7864,90.04,63,58,16.95,False
5868,2023-02-28,76.72,76.72,74.87,75.48,,5926223.0,31.0619,77.7959,81.1123,84.0126,80.7713,90.0,64,59,19.24,False
5869,2023-03-01,75.52,75.72,74.73,75.14,,2987589.0,29.755,77.5431,80.872,83.9538,80.7541,89.96,65,60,19.72,False
5870,2023-03-02,75.16,76.81,74.93,76.4,,2772562.0,39.8277,77.4344,80.6589,83.9126,80.7388,89.92,66,61,17.7,False
5871,2023-03-03,76.16,77.09,75.97,76.87,,1866882.0,43.0668,77.3804,80.4488,83.8789,80.7175,89.89,67,62,16.94,False
5872,2023-03-06,76.77,77.21,76.36,77.19,,2764587.0,45.2684,77.3622,80.2396,83.8374,80.6892,89.85,68,63,16.4,False
5873,2023-03-07,76.92,77.1,75.2,75.61,,2400989.0,37.5813,77.1949,79.9736,83.783,80.6721,89.81,69,64,18.78,False
5874,2023-03-08,75.69,75.9,75.11,75.78,,1667310.0,38.7878,77.0598,79.7258,83.7329,80.659,89.77,70,65,18.46,False
5875,2023-03-09,75.94,76.21,73.69,73.96,,2704901.0,31.7401,76.7642,79.4202,83.6381,80.6362,89.73,71,66,21.32,False
5876,2023-03-10,73.49,74.16,72.44,72.69,,4202018.0,27.9513,76.3766,79.0651,83.5821,80.595,89.69,72,67,23.39,False
5877,2023-03-13,72.07,73.81,71.46,73.23,,3608223.0,31.6508,76.0765,78.7638,83.509,80.551,89.65,73,68,22.42,False
5878,2023-03-14,74.31,75.25,73.97,74.87,,3257804.0,41.6232,75.9612,78.5048,83.4334,80.5104,89.61,74,69,19.69,False
5879,2023-03-15,73.6,73.79,72.08,72.84,,3395636.0,34.8496,75.6636,78.2102,83.3321,80.4619,89.57,75,70,22.97,False
5880,2023-03-16,72.08,72.56,71.32,72.51,,3314115.0,33.9056,75.3637,77.9696,83.2277,80.4088,89.54,76,71,23.49,False
5881,2023-03-17,72.49,72.49,70.15,70.42,,6452405.0,28.501,74.8928,77.7485,83.0896,80.3364,89.5,77,72,27.09,False
5882,2023-03-20,70.92,73.46,70.65,72.95,,3646463.0,40.7823,74.7078,77.6189,82.9807,80.2961,89.46,78,73,22.63,False
5883,2023-03-21,73.77,73.91,73.02,73.67,,2506340.0,43.7444,74.6091,77.4711,82.8615,80.2471,89.42,79,74,21.38,False
5884,2023-03-22,73.92,74.49,72.98,72.99,,2721637.0,41.6204,74.4547,77.3207,82.7125,80.2012,89.38,80,75,22.46,False
5885,2023-03-23,73.23,73.73,70.77,71.24,,3030936.0,36.7143,74.1489,77.1192,82.5409,80.1442,89.34,81,76,25.41,False
5886,2023-03-24,70.85,72.78,70.33,72.65,,2329495.0,42.5776,74.0059,76.9372,82.3764,80.089,89.3,82,77,22.92,False
5887,2023-03-27,73.74,74.22,72.95,73.73,,2406481.0,46.6757,73.9794,76.7635,82.2029,80.0435,89.27,83,78,21.08,False
5888,2023-03-28,73.86,74.96,73.85,74.49,,2037041.0,49.4046,74.0277,76.5858,82.0319,80.0141,89.23,84,79,19.79,False
5889,2023-03-29,75.36,75.56,74.68,74.9,,2011807.0,50.8932,74.1112,76.4224,81.8813,79.9928,89.19,85,80,19.08,False
5890,2023-03-30,75.15,75.58,74.88,75.36,,2526053.0,52.5338,74.2301,76.3264,81.7307,79.9863,89.15,86,81,18.3,False
5891,2023-03-31,75.82,76.29,75.06,75.54,,3416555.0,53.2002,74.3547,76.2281,81.5922,79.9776,89.11,87,82,17.96,False
5892,2023-04-03,75.48,77.03,75.48,76.26,,2094556.0,55.8695,74.5362,76.1548,81.457,79.9743,89.07,88,83,16.8,False
5893,2023-04-04,76.21,76.59,74.89,75.27,,1962618.0,51.5376,74.6064,76.0693,81.3046,79.9813,89.03,89,84,18.28,False
5894,2023-04-05,75.07,75.44,74.58,75.3,,2281538.0,51.6541,74.6727,75.9576,81.1837,79.9965,89.0,90,85,18.19,False
5895,2023-04-06,75.34,75.37,74.09,74.67,,2413943.0,48.8319,74.6722,75.837,81.0449,79.9987,88.96,91,86,19.14,False
5896,2023-04-10,74.75,76.08,74.75,75.91,,2108630.0,54.1111,74.79,75.7538,80.93,80.0164,88.92,92,87,17.14,False
5897,2023-04-11,76.08,77.61,76.06,77.18,,2521976.0,58.7942,75.0176,75.72,80.8164,80.0669,88.88,93,88,15.16,False
5898,2023-04-12,77.18,77.57,76.8,76.91,,2432018.0,57.4743,75.1982,75.707,80.6941,80.1032,88.84,94,89,15.51,False
5899,2023-04-13,76.73,77.37,76.19,77.02,,2154793.0,57.8744,75.3716,75.6847,80.5666,80.1329,88.8,95,90,15.29,False
5900,2023-04-14,77.66,78.56,77.36,77.56,,2548907.0,59.9758,75.5799,75.6634,80.45,80.1655,88.76,96,91,14.44,False
5901,2023-04-17,77.75,78.03,77.41,77.95,,1654760.0,61.4649,75.8055,75.6699,80.3322,80.1942,88.73,97,92,13.83,False
5902,2023-04-18,77.79,78.42,77.75,78.28,,1807095.0,62.7393,76.0411,75.6835,80.2086,80.2229,88.69,98,93,13.3,False
5903,2023-04-19,78.57,78.66,77.19,77.71,,2168249.0,59.1292,76.2001,75.6806,80.0646,80.2544,88.65,99,94,14.08,False
5904,2023-04-20,77.15,77.48,76.46,76.81,,1932330.0,53.846,76.2582,75.6577,79.92,80.3001,88.61,100,95,15.36,False
5905,2023-04-21,77.27,77.3,76.31,76.34,,2160059.0,51.2505,76.2656,75.6368,79.7648,80.3443,88.57,101,96,16.02,False
5906,2023-04-24,76.63,77.26,76.32,76.62,,2502094.0,52.723,76.2994,75.6406,79.6233,80.3796,88.53,102,97,15.54,False
5907,2023-04-25,74.44,74.96,71.71,71.97,,5777568.0,34.43,75.8874,75.5232,79.4334,80.3967,88.5,103,98,22.97,False
5908,2023-04-26,71.9,73.67,71.38,73.05,,3396702.0,39.6319,75.6168,75.4308,79.2444,80.4225,88.46,104,99,21.1,False
5909,2023-04-27,72.73,74.52,72.62,73.97,,3294076.0,43.7963,75.4604,75.3594,79.1229,80.4518,88.42,105,100,19.53,False
5910,2023-04-28,73.55,74.14,73.3,74.04,,3474652.0,44.0929,75.3252,75.2899,78.9985,80.4823,88.38,106,101,19.37,False
5911,2023-05-01,74.19,74.59,73.57,73.78,,1872505.0,43.1127,75.1776,75.2213,78.8802,80.5161,88.34,107,102,19.73,False
5912,2023-05-02,73.1,73.1,71.09,71.61,,3479628.0,36.0788,74.8382,75.1062,78.7395,80.5376,88.3,108,103,23.31,False
5913,2023-05-03,71.9,72.43,71.05,71.14,,2590068.0,34.7402,74.4859,74.9852,78.5723,80.5542,88.27,109,104,24.08,False
5914,2023-05-04,70.91,71.57,69.94,70.38,,3434901.0,32.6528,74.0949,74.845,78.4047,80.561,88.23,110,105,25.36,False
5915,2023-05-05,70.97,72.23,70.86,72.03,,2507927.0,40.9619,73.8983,74.7295,78.2585,80.5727,88.19,111,106,22.44,False
5916,2023-05-08,72.33,72.57,71.36,71.5,,2272842.0,39.2821,73.6699,74.615,78.0933,80.5842,88.15,112,107,23.29,False
5917,2023-05-09,71.12,71.5,70.45,71.14,,2464161.0,38.1392,73.4289,74.4979,77.9255,80.5948,88.11,113,108,23.85,False
5918,2023-05-10,71.34,71.71,70.56,70.78,,3108159.0,36.9804,73.1765,74.4039,77.7581,80.5952,88.08,114,109,24.44,False
5919,2023-05-11,70.42,71.45,70.25,71.03,,2640497.0,38.3604,72.9717,74.3216,77.5968,80.5815,88.04,115,110,23.95,False
5920,2023-05-12,71.11,71.59,70.8,71.48,,1913394.0,40.9318,72.8297,74.2231,77.441,80.5629,88.0,116,111,23.11,False
5921,2023-05-15,71.77,72.29,71.49,72.13,,2630468.0,44.4664,72.7626,74.1283,77.2885,80.5526,87.96,117,112,21.95,False
5922,2023-05-16,71.8,72.0,69.77,69.79,,2659466.0,36.0599,72.4798,73.9804,77.11,80.5148,87.92,118,113,25.98,False
5923,2023-05-17,70.03,70.16,69.07,69.7,,2718992.0,35.7621,72.2148,73.8622,76.9179,80.4694,87.89,119,114,26.1,False
5924,2023-05-18,69.38,69.51,68.45,69.45,,3053483.0,34.9539,71.9514,73.7357,76.7307,80.4297,87.85,120,115,26.49,False
5925,2023-05-19,69.83,70.13,69.22,69.87,,2732195.0,37.5271,71.7531,73.6539,76.5371,80.3946,87.81,121,116,25.68,False
5926,2023-05-22,70.31,70.49,69.5,70.07,,2975404.0,38.7721,71.5928,73.6014,76.3333,80.3616,87.77,122,117,25.26,False
5927,2023-05-23,70.13,72.05,69.96,71.61,,3076027.0,47.4228,71.594,73.569,76.1664,80.3328,87.73,123,118,22.51,False
5928,2023-05-24,71.65,71.76,69.46,69.51,,2381926.0,39.2601,71.3952,73.4618,75.9833,80.2948,87.7,124,119,26.17,False
5929,2023-05-25,68.89,70.88,68.63,70.34,,3812410.0,43.4085,71.2944,73.4118,75.811,80.2592,87.66,125,120,24.62,False
5930,2023-05-26,70.49,70.81,69.12,69.39,,2858609.0,40.0559,71.1132,73.3494,75.6595,80.2155,87.62,126,121,26.27,False
5931,2023-05-30,68.91,69.15,67.7,68.15,,3055626.0,36.1119,70.8312,73.3041,75.5263,80.1629,87.58,127,122,28.51,False
5932,2023-05-31,67.69,68.11,67.11,67.41,,5599700.0,33.9517,70.5051,73.1932,75.406,80.0952,87.54,128,123,29.86,False
5933,2023-06-01,67.71,67.78,66.71,67.31,,2613159.0,33.6736,70.201,73.066,75.2686,80.0292,87.51,129,124,30.01,False
5934,2023-06-02,67.99,68.73,67.67,68.67,,2311297.0,41.0569,70.0549,72.9796,75.1501,79.966,87.47,130,125,27.38,False
5935,2023-06-05,68.88,68.88,67.97,68.0,,1907100.0,38.766,69.8591,72.9147,75.0169,79.9006,87.43,131,126,28.57,False
5936,2023-06-06,67.75,69.17,67.75,69.07,,1905650.0,44.137,69.7837,72.8431,74.8901,79.8345,87.39,132,127,26.52,False
5937,2023-06-07,68.91,70.75,68.35,69.99,,3023885.0,48.3614,69.8037,72.7684,74.7659,79.7749,87.35,133,128,24.8,False
5938,2023-06-08,69.99,69.99,67.9,68.89,,2701603.0,44.0695,69.7163,72.6564,74.6211,79.7129,87.32,134,129,26.75,False
5939,2023-06-09,68.84,69.8,68.5,69.21,,2281185.0,45.5936,69.6682,72.5425,74.4825,79.6456,87.28,135,130,26.11,False
5940,2023-06-12,69.29,70.19,68.77,69.81,,2772787.0,48.3994,69.6819,72.4316,74.379,79.5784,87.24,136,131,24.97,False
5941,2023-06-13,69.89,71.06,69.89,70.87,,2601431.0,52.9987,69.7951,72.3382,74.2832,79.5059,87.2,137,132,23.04,False
5942,2023-06-14,71.51,71.72,69.47,69.79,,3166134.0,48.2808,69.7949,72.2089,74.1818,79.4343,87.17,138,133,24.9,False
5943,2023-06-15,69.83,71.46,69.72,71.14,,3366903.0,53.8065,69.9228,72.1262,74.0977,79.3639,87.13,139,134,22.48,False
5944,2023-06-16,71.46,72.51,71.05,72.02,,5529649.0,57.0323,70.1222,72.0604,74.009,79.3128,87.09,140,135,20.92,False
5945,2023-06-20,71.56,71.72,70.09,70.68,,3379238.0,51.1758,70.1753,71.9807,73.9088,79.2535,87.05,141,136,23.16,False
5946,2023-06-21,70.24,71.34,69.12,70.09,,3440991.0,48.7865,70.167,71.8643,73.8091,79.1927,87.02,142,137,24.15,False
5947,2023-06-22,70.79,70.79,69.18,69.71,,2472849.0,47.2536,70.1232,71.7148,73.7174,79.1299,86.98,143,138,24.77,False
5948,2023-06-23,69.44,69.8,69.2,69.55,,3636747.0,46.6226,70.069,71.5676,73.6373,79.0752,86.94,144,139,25.0,False
5949,2023-06-26,69.64,70.43,69.6,70.26,,2512743.0,49.9514,70.0872,71.4325,73.5586,79.0169,86.9,145,140,23.68,False
5950,2023-06-27,69.93,70.65,69.36,70.5,,2187971.0,51.0618,70.1264,71.2913,73.4773,78.9455,86.86,146,141,23.21,False
5951,2023-06-28,70.37,70.8,69.85,70.55,,2473449.0,51.2946,70.1665,71.1432,73.4065,78.8687,86.83,147,142,23.08,False
5952,2023-06-29,70.57,72.25,70.57,71.2,,2189989.0,54.4662,70.2644,71.0015,73.3425,78.8105,86.79,148,143,21.9,False
5953,2023-06-30,71.46,72.38,70.66,72.09,,2942928.0,58.4902,70.4385,70.8892,73.2849,78.7655,86.75,149,144,20.34,False
5954,2023-07-03,72.22,73.63,72.12,73.21,,1485077.0,62.8866,70.7023,70.8171,73.2374,78.7269,86.71,150,145,18.44,False
5955,2023-07-05,72.95,74.02,72.78,73.87,,2412817.0,65.2257,71.0037,70.7678,73.2023,78.6959,86.68,151,146,17.34,False
5956,2023-07-06,73.17,73.73,73.01,73.5,,3300997.0,62.8754,71.2419,70.7054,73.173,78.6654,86.64,152,147,17.88,False
5957,2023-07-07,73.1,74.9,73.05,74.43,,3257142.0,66.2214,71.5455,70.7546,73.1389,78.6275,86.6,153,148,16.35,False
5958,2023-07-10,74.49,75.65,74.49,74.94,,3159244.0,67.9226,71.8683,70.7924,73.1116,78.5949,86.56,154,149,15.51,False
5959,2023-07-11,75.31,76.9,75.24,76.78,,2769446.0,73.213,72.3358,70.8484,73.1039,78.5749,86.53,155,150,12.7,False
5960,2023-07-12,77.09,77.17,75.02,75.12,,2982551.0,63.1076,72.6006,70.8699,73.0799,78.5464,86.49,156,151,15.14,False
5961,2023-07-13,75.4,75.78,74.79,75.54,,2194909.0,64.4441,72.8803,70.9051,73.0632,78.5407,86.45,157,152,14.44,False
5962,2023-07-14,76.0,76.0,74.49,74.61,,1869822.0,59.3405,73.0451,70.9651,73.0356,78.531,86.41,158,153,15.82,False
5963,2023-07-17,75.02,76.1,74.68,75.91,,2441670.0,63.6831,73.3178,71.0605,73.0228,78.531,86.38,159,154,13.79,False
5964,2023-07-18,75.93,77.87,75.78,77.04,,2793932.0,67.004,73.6727,71.1937,73.0194,78.527,86.34,160,155,12.07,False
5965,2023-07-19,77.31,77.83,76.62,77.28,,2329476.0,67.6728,74.0165,71.2988,73.0141,78.5349,86.3,161,156,11.67,False
5966,2023-07-20,78.12,79.07,77.88,78.84,,2934478.0,71.7003,74.4756,71.4455,73.0302,78.5513,86.27,162,157,9.42,False
5967,2023-07-21,79.15,79.18,78.33,78.37,,2537899.0,68.9205,74.8466,71.5901,73.044,78.5533,86.23,163,158,10.03,False
5968,2023-07-24,78.76,79.89,78.53,79.3,,3059790.0,71.2932,75.2703,71.7605,73.0822,78.5474,86.19,164,159,8.69,False
5969,2023-07-25,79.42,82.33,78.91,82.1,,4330529.0,77.0196,75.9208,71.982,73.1518,78.5528,86.15,165,160,4.93,False
5970,2023-07-26,82.82,83.29,82.37,82.91,,3134592.0,78.3634,76.5866,72.2106,73.2169,78.5647,86.12,166,161,3.87,False
5971,2023-07-27,82.91,83.28,81.55,81.85,,2676496.0,72.4087,77.0881,72.4051,73.2667,78.5728,86.08,167,162,5.17,False
5972,2023-07-28,82.32,82.52,81.97,82.43,,1621261.0,73.5775,77.5964,72.6578,73.3191,78.5782,86.04,168,163,4.38,False
5973,2023-07-31,83.0,83.01,80.49,81.06,,5483671.0,66.3622,77.9264,72.8851,73.3736,78.5783,86.0,169,164,6.09,False
5974,2023-08-01,80.56,81.32,80.04,81.08,,2293265.0,66.4118,78.2267,73.1177,73.4267,78.5798,85.97,170,165,6.03,False
5975,2023-08-02,80.61,81.93,80.43,80.9,,2793546.0,65.4246,78.4812,73.3383,73.4961,78.5671,85.93,171,166,6.22,False
5976,2023-08-03,80.61,81.58,80.42,81.07,,2134221.0,65.9411,78.7278,73.5583,73.5799,78.581,85.89,172,167,5.95,False
5977,2023-08-04,81.61,83.01,81.59,81.62,,3437566.0,67.6197,79.0036,73.7586,73.6638,78.5864,85.86,173,168,5.19,False
5978,2023-08-07,81.62,83.28,81.48,83.21,,2750786.0,71.8898,79.4039,74.0327,73.7473,78.5903,85.82,174,169,3.14,False
5979,2023-08-08,82.38,82.8,81.25,82.47,,2371468.0,67.4467,79.6962,74.2754,73.8436,78.5878,85.78,175,170,4.01,False
5980,2023-08-09,82.86,82.86,81.76,81.91,,1836986.0,64.1739,79.907,74.5257,73.9376,78.5826,85.74,176,171,4.68,False
5981,2023-08-10,82.02,82.9,81.54,81.96,,2023184.0,64.3318,80.1023,74.8019,74.053,78.5713,85.71,177,172,4.58,False
5982,2023-08-11,81.93,81.95,80.53,80.93,,2270699.0,58.3476,80.1809,75.0723,74.1327,78.5567,85.67,178,173,5.86,False
5983,2023-08-14,80.84,81.11,80.45,81.04,,1859756.0,58.8061,80.2629,75.3468,74.2064,78.534,85.63,179,174,5.66,False
5984,2023-08-15,80.69,80.95,78.99,79.08,,2020759.0,48.8622,80.1499,75.555,74.2673,78.4899,85.6,180,175,8.24,False
5985,2023-08-16,78.91,79.33,78.68,78.83,,1908831.0,47.7585,80.0239,75.7716,74.3431,78.442,85.56,181,176,8.54,False
5986,2023-08-17,79.26,79.77,78.87,79.18,,1547336.0,49.5064,79.9437,75.9739,74.4085,78.3924,85.52,182,177,8.01,False
5987,2023-08-18,78.75,79.65,78.66,79.46,,1738608.0,50.8932,79.8976,76.1632,74.4658,78.3344,85.48,183,178,7.58,False
5988,2023-08-21,79.6,79.62,78.65,79.15,,2490128.0,49.2847,79.8267,76.3685,74.5125,78.2722,85.45,184,179,7.96,False
5989,2023-08-22,79.16,79.34,77.42,77.48,,2012008.0,41.5876,79.6036,76.534,74.5383,78.2098,85.41,185,180,10.23,False
5990,2023-08-23,77.27,77.86,76.45,77.83,,2060280.0,43.5519,79.4346,76.6943,74.563,78.1468,85.37,186,181,9.69,False
5991,2023-08-24,77.77,78.14,76.97,77.06,,2282309.0,40.308,79.2086,76.8182,74.5782,78.0852,85.34,187,182,10.74,False
5992,2023-08-25,77.46,77.8,76.92,77.54,,3717567.0,43.1577,79.0498,76.9731,74.591,78.024,85.3,188,183,10.01,False
5993,2023-08-28,77.83,78.54,77.32,77.58,,2269357.0,43.3905,78.9098,77.102,74.6141,77.9593,85.26,189,184,9.9,False
5994,2023-08-29,77.91,78.34,76.78,78.29,,2177986.0,47.6616,78.8507,77.2274,74.6439,77.9138,85.23,190,185,8.86,False
5995,2023-08-30,78.25,78.38,77.46,77.46,,2969088.0,43.5493,78.7187,77.3631,74.6719,77.8584,85.19,191,186,9.98,False
5996,2023-08-31,77.58,77.58,76.04,76.07,,4174920.0,37.6508,78.4668,77.4828,74.6736,77.8018,85.15,192,187,11.94,False
5997,2023-09-01,76.59,77.2,76.0,76.54,,3572251.0,40.5797,78.2836,77.6196,74.6672,77.7418,85.12,193,188,11.21,False
5998,2023-09-05,76.3,76.75,75.33,75.67,,3243841.0,37.0946,78.0348,77.7419,74.6548,77.6744,85.08,194,189,12.44,False
5999,2023-09-06,75.59,75.65,73.91,74.31,,3563871.0,32.4161,77.6799,77.8228,74.6277,77.5971,85.04,195,190,14.44,False
6000,2023-09-07,74.35,75.4,74.09,75.33,,3058794.0,38.6909,77.4566,77.9196,74.6054,77.5277,85.01,196,191,12.85,False
6001,2023-09-08,75.59,76.28,75.38,75.6,,2984137.0,40.2541,77.2801,78.0207,74.582,77.4571,84.97,197,192,12.39,False
