index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
3441,2024-11-11,355.79,359.72,353.84,357.24,,909712.0,39.0357,370.2625,387.9308,368.3127,343.2977,398.24,16,15,11.48,False
3442,2024-11-12,356.96,357.4,349.59,349.79,,1416177.0,35.6127,368.3132,387.0396,368.4341,343.6241,397.14,17,16,13.54,False
3443,2024-11-13,349.68,351.26,346.55,348.59,,1433131.0,35.0754,366.4345,386.1547,368.519,343.8707,396.04,18,17,13.61,False
3444,2024-11-14,349.09,359.42,344.58,344.79,,1835708.0,33.3684,364.3726,385.1251,368.575,344.0818,394.94,19,18,14.55,False
3445,2024-11-15,344.69,344.69,334.46,342.24,,1863478.0,32.2376,362.2648,384.2392,368.6053,344.2318,393.85,20,19,15.08,False
3446,2024-11-18,341.96,342.56,332.19,335.15,,1496254.0,29.2601,359.682,383.2718,368.5367,344.3723,392.77,21,20,17.19,False
3447,2024-11-19,333.65,336.29,329.94,334.41,,1173179.0,28.9603,357.2749,382.2602,368.6799,344.5032,391.68,22,21,17.13,False
3448,2024-11-20,334.91,334.91,327.19,332.3,,1510462.0,28.0769,354.8964,381.1622,368.8635,344.6424,390.6,23,22,17.54,False
3449,2024-11-21,326.48,332.11,319.5,331.54,,2322055.0,27.7486,352.6723,379.9888,368.9938,344.7755,389.52,24,23,17.49,False
3450,2024-11-22,327.82,328.96,319.41,324.25,,2133442.0,24.7506,349.9653,378.6096,368.983,344.8812,388.44,25,24,19.8,False
3451,2024-11-25,319.66,326.78,318.82,324.94,,2688415.0,25.5681,347.5816,377.0567,369.0413,344.9861,387.37,26,25,19.21,False
3452,2024-11-26,326.35,329.62,323.12,328.26,,1056527.0,29.5459,345.7414,375.6886,369.1736,345.0885,386.3,27,26,17.68,False
3453,2024-11-27,328.17,331.29,324.25,324.79,,757109.0,27.8696,343.7458,374.2033,369.2642,345.2015,385.23,28,27,18.61,False
3454,2024-11-29,323.82,327.16,323.31,326.53,,626795.0,30.0197,342.1065,372.6805,369.3878,345.3187,384.17,29,28,17.65,False
3455,2024-12-02,325.78,330.11,324.81,326.94,,1189110.0,30.5421,340.6623,371.1431,369.4939,345.427,383.11,30,29,17.18,False
3456,2024-12-03,329.88,332.34,324.92,326.38,,1067316.0,30.2104,339.3025,369.5738,369.5267,345.528,382.05,31,30,17.06,False
3457,2024-12-04,326.31,327.75,322.99,323.41,,1800191.0,28.4403,337.7889,368.0229,369.6028,345.614,380.99,32,31,17.8,False
3458,2024-12-05,323.79,324.83,318.61,319.38,,1384790.0,26.199,336.0356,366.3252,369.6193,345.6648,379.94,33,32,18.96,False
3459,2024-12-06,321.16,324.0,315.03,319.08,,1329227.0,26.0349,334.4207,364.6466,369.5924,345.708,378.89,34,33,18.74,False
3460,2024-12-09,319.33,322.84,316.73,317.83,,1405466.0,25.3233,332.8408,362.9545,369.5654,345.7325,377.84,35,34,18.88,False
3461,2024-12-10,317.33,319.11,310.84,316.13,,1087389.0,24.3431,331.2488,361.1655,369.5171,345.7592,376.8,36,35,19.19,False
3462,2024-12-11,317.33,318.27,313.64,314.48,,882840.0,23.4018,329.6517,359.3631,369.4202,345.7736,375.76,37,36,19.49,False
3463,2024-12-12,314.96,317.67,309.85,311.34,,1568817.0,21.6783,327.9073,357.5297,369.1445,345.782,374.72,38,37,20.36,False
3464,2024-12-13,312.0,314.99,311.25,313.93,,1324512.0,26.4905,326.5761,355.9756,368.8572,345.8051,373.69,39,38,19.04,False
3465,2024-12-16,312.63,317.08,308.61,309.6,,1788441.0,23.8562,324.9593,354.3027,368.4385,345.8052,372.65,40,39,20.36,False
3466,2024-12-17,307.33,310.26,303.76,307.78,,1633555.0,22.8286,323.3232,352.8238,367.9817,345.7858,371.62,41,40,20.74,False
3467,2024-12-18,309.31,309.77,298.87,299.15,,1504685.0,18.7125,321.021,351.2511,367.3993,345.716,370.6,42,41,23.88,False
3468,2024-12-19,298.5,304.6,296.66,297.52,,1911617.0,18.0505,318.7828,349.4905,366.7744,345.599,369.57,43,42,24.22,False
3469,2024-12-20,298.98,304.92,296.64,303.62,,2932996.0,28.2766,317.3387,347.8341,366.1937,345.5063,368.55,44,43,21.39,False
3470,2024-12-23,302.89,304.47,299.54,303.52,,924000.0,28.2144,316.0227,346.0303,365.6112,345.4095,367.53,45,44,21.09,False
3471,2024-12-24,302.35,304.62,301.68,304.62,,321264.0,30.0363,314.9367,344.2237,365.1071,345.3387,366.52,46,45,20.32,False
3472,2024-12-26,303.82,305.47,301.8,302.76,,663979.0,28.7095,313.777,342.2705,364.646,345.2472,365.51,47,46,20.73,False
3473,2024-12-27,300.0,304.28,299.33,302.52,,1238795.0,28.5343,312.7049,340.1535,364.155,345.1627,364.5,48,47,20.49,False
3474,2024-12-30,300.39,303.0,296.74,298.42,,903091.0,25.6549,311.3444,338.0094,363.6296,345.0401,363.49,49,48,21.8,False
