index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6090,2024-01-17,437.56,452.04,436.0,444.33,,2529683.0,40.0072,454.6407,473.9784,480.3476,481.433,517.26,300,34,16.41,False
6091,2024-01-18,389.44,412.55,387.51,408.83,,9405270.0,26.7503,450.2774,472.7061,479.6643,481.0821,517.12,301,35,26.49,False
6092,2024-01-19,407.36,409.24,397.9,398.46,,3033980.0,24.2255,445.3421,471.0224,478.9138,480.5571,516.98,302,36,29.74,False
6093,2024-01-22,396.94,408.57,393.96,406.51,,2447960.0,29.7723,441.6442,469.2845,478.2271,480.1067,516.84,303,37,27.14,False
6094,2024-01-23,404.91,407.13,400.91,404.4,,1615685.0,29.1691,438.0971,467.7008,477.5127,479.5819,516.69,304,38,27.77,False
6095,2024-01-24,403.95,408.65,397.91,399.32,,2116180.0,27.7155,434.404,465.8785,476.8072,479.0132,516.55,305,39,29.36,False
6096,2024-01-25,347.95,362.03,340.07,352.64,,10864902.0,18.563,426.6169,463.1636,475.7697,478.1886,516.41,306,40,46.44,False
6097,2024-01-26,352.2,365.94,351.55,358.46,,4460516.0,22.0235,420.1262,460.4851,474.8005,477.3476,516.27,307,41,44.02,False
6098,2024-01-29,360.22,364.94,355.36,363.14,,2854131.0,24.7852,414.6988,457.805,473.783,476.5385,516.13,308,42,42.13,False
6099,2024-01-30,367.55,375.11,363.09,373.95,,3059373.0,30.8808,410.8175,455.2452,472.9245,475.7675,515.98,309,43,37.98,False
6100,2024-01-31,377.11,380.5,372.64,375.17,,2264278.0,31.5555,407.4221,452.5886,472.0099,475.0591,515.84,310,44,37.5,False
6101,2024-02-01,372.2,376.59,367.17,372.94,,3045627.0,30.9627,404.1384,450.1811,471.1151,474.3642,515.7,311,45,38.28,False
6102,2024-02-02,375.48,379.91,371.36,375.97,,1784755.0,32.8134,401.4556,447.7608,470.2561,473.7148,515.56,312,46,37.13,False
6103,2024-02-05,370.45,372.94,355.89,358.26,,3401872.0,28.0708,397.3414,444.8817,469.2011,473.0744,515.42,313,47,43.87,False
6104,2024-02-06,358.68,365.6,356.27,363.55,,2271647.0,31.2654,394.1227,441.9394,468.1652,472.4732,515.27,314,48,41.73,False
6105,2024-02-07,365.86,369.0,362.86,365.75,,2309589.0,32.6079,391.4204,438.9884,467.1605,471.8786,515.13,315,49,40.84,False
6106,2024-02-08,367.59,370.07,364.12,364.98,,1579285.0,32.3717,388.9027,436.1718,466.156,471.2283,514.99,316,50,41.1,False
6107,2024-02-09,365.45,368.32,363.33,367.45,,1122477.0,34.0291,386.8591,433.4095,465.1441,470.5904,514.85,317,51,40.11,False
6108,2024-02-12,367.47,368.86,364.48,366.31,,990385.0,33.6212,384.9025,431.18,464.123,469.9283,514.71,318,52,40.51,False
6109,2024-02-13,366.98,370.41,361.55,361.69,,1255099.0,31.9361,382.6917,428.8095,462.9472,469.1453,514.57,319,53,42.27,False
6110,2024-02-14,360.87,361.33,358.13,359.52,,1124747.0,31.146,380.4846,426.1905,461.6578,468.3258,514.42,320,54,43.09,False
6111,2024-02-15,361.87,363.93,359.73,361.19,,1245705.0,32.5331,378.6473,423.669,460.3852,467.4917,514.28,321,55,42.38,False
6112,2024-02-16,362.65,366.11,362.46,364.11,,954781.0,34.9868,377.2629,421.0401,459.0725,466.6825,514.14,322,56,41.2,False
6113,2024-02-20,363.6,366.4,362.21,364.33,,1121073.0,35.1768,376.0312,418.7434,457.8417,465.8904,514.0,323,57,41.08,False
6114,2024-02-21,365.75,366.69,362.11,364.79,,876757.0,35.6005,374.9602,416.5251,456.6098,465.107,513.86,324,58,40.86,False
6115,2024-02-22,364.19,366.51,360.09,365.26,,1226224.0,36.0702,374.0366,414.2902,455.3578,464.2939,513.72,325,59,40.65,False
6116,2024-02-23,365.96,366.58,358.78,360.13,,1371879.0,33.257,372.7123,412.052,454.1405,463.4504,513.57,326,60,42.61,False
6117,2024-02-26,361.1,363.91,355.15,357.19,,1217558.0,31.7311,371.2344,409.6494,452.8422,462.6207,513.43,327,61,43.74,False
6118,2024-02-27,358.39,363.77,354.45,359.92,,1454649.0,34.7275,370.1572,407.1796,451.6038,461.8074,513.29,328,62,42.61,False
6119,2024-02-28,357.23,358.53,347.83,348.47,,2128498.0,28.9794,368.0919,404.8579,450.2773,460.94,513.15,329,63,47.26,False
6120,2024-02-29,349.07,350.75,343.67,347.64,,2291709.0,28.6082,366.1439,402.6698,448.9107,460.0765,513.01,330,64,47.57,False
6121,2024-03-01,347.42,349.41,343.61,349.34,,1639982.0,30.5582,364.5431,400.5441,447.47,459.2455,512.87,331,65,46.81,False
6122,2024-03-04,348.31,350.11,343.95,344.17,,1792557.0,28.0493,362.6032,398.2448,445.9444,458.4091,512.73,332,66,48.98,False
6123,2024-03-05,346.33,349.13,334.56,335.33,,2569494.0,24.3588,360.0061,396.0002,444.3417,457.519,512.59,333,67,52.86,False
6124,2024-03-06,334.83,339.47,333.94,336.48,,1554813.0,25.7289,357.7659,393.7381,442.8196,456.6663,512.44,334,68,52.29,False
6125,2024-03-07,336.19,339.53,331.98,338.11,,1576302.0,27.7221,355.8941,391.5231,441.2505,455.8234,512.3,335,69,51.52,False
6126,2024-03-08,337.95,341.79,335.85,336.75,,1164295.0,27.0686,354.071,389.2883,439.6068,454.9715,512.16,336,70,52.09,False
6127,2024-03-11,336.01,346.53,336.01,344.34,,1159255.0,36.1239,353.1446,387.2333,437.8583,454.1923,512.02,337,71,48.7,False
6128,2024-03-12,343.68,345.7,337.49,342.51,,1315471.0,34.9924,352.1316,385.041,436.1345,453.4054,511.88,338,72,49.45,False
6129,2024-03-13,342.74,348.67,341.9,342.56,,1055932.0,35.0516,351.2197,382.806,434.3932,452.6511,511.74,339,73,49.39,False
6130,2024-03-14,342.26,346.79,340.39,346.22,,947213.0,39.436,350.7435,380.4004,432.6782,451.9323,511.6,340,74,47.77,False
6131,2024-03-15,344.14,346.61,341.86,345.48,,2469163.0,38.8693,350.2426,378.0908,430.9715,451.2172,511.46,341,75,48.04,False
6132,2024-03-18,344.56,347.26,341.54,344.53,,1008342.0,38.1044,349.6988,375.7221,429.3114,450.4639,511.32,342,76,48.41,False
6133,2024-03-19,346.63,349.76,345.46,348.9,,1445874.0,43.5846,349.6226,373.6048,427.6864,449.6669,511.18,343,77,46.51,False
6134,2024-03-20,346.84,349.42,344.67,345.52,,1464585.0,40.5937,349.2323,371.3711,425.964,448.8253,511.04,344,78,47.9,False
6135,2024-03-21,345.08,349.42,344.16,344.73,,1460663.0,39.8998,348.8035,369.15,424.3268,447.9641,510.89,345,79,48.2,False
6136,2024-03-22,345.36,351.29,345.36,345.87,,1116453.0,41.4491,348.5243,366.9561,422.7325,447.1719,510.75,346,80,47.67,False
6137,2024-03-25,346.33,347.05,343.15,344.43,,1004056.0,40.0473,348.1347,364.8146,421.0467,446.4042,510.61,347,81,48.25,False
6138,2024-03-26,346.33,347.59,344.69,345.71,,1498439.0,41.9289,347.904,363.0219,419.3171,445.6176,510.47,348,82,47.66,False
6139,2024-03-27,347.78,349.38,345.87,347.7,,1000315.0,44.8272,347.8848,361.2673,417.9474,444.8236,510.33,349,83,46.77,False
6140,2024-03-28,347.8,349.13,344.11,344.94,,1583052.0,41.7108,347.6041,359.2794,416.6289,444.0163,510.19,350,84,47.91,False
6141,2024-04-01,344.22,351.18,344.13,349.64,,859858.0,48.2968,347.7982,358.0957,415.4009,443.2355,510.05,351,85,45.88,False
6142,2024-04-02,313.87,318.47,297.69,302.76,,9504789.0,21.8324,343.5093,356.1819,413.6021,442.5046,509.91,352,86,68.42,False
6143,2024-04-03,304.27,311.28,301.14,306.48,,2826613.0,25.3208,339.9823,354.1811,411.7328,441.7486,509.77,353,87,66.33,False
6144,2024-04-04,307.53,312.82,306.46,308.45,,1816705.0,27.1787,336.9788,352.262,409.9814,441.0922,509.63,354,88,65.22,False
6145,2024-04-05,306.12,312.62,306.12,311.5,,1237027.0,30.083,334.5523,350.5057,408.1921,440.4459,509.49,355,89,63.56,False
6146,2024-04-08,310.24,317.16,309.12,315.37,,1299253.0,33.6917,332.7254,349.7603,406.4619,439.7893,509.35,356,90,61.51,False
6147,2024-04-09,314.87,317.98,314.18,317.98,,848973.0,36.0845,331.3207,348.9505,404.7178,439.1274,509.21,357,91,60.14,False
6148,2024-04-10,315.17,319.67,313.78,317.53,,1101245.0,35.8452,330.0072,348.0383,402.9217,438.515,509.07,358,92,60.32,False
6149,2024-04-11,319.13,319.13,313.88,314.66,,992364.0,34.2787,328.5458,346.8527,401.0489,437.886,508.93,359,93,61.74,False
6150,2024-04-12,314.32,314.46,308.73,310.98,,1467617.0,32.3242,326.8731,345.569,399.0788,437.241,508.79,360,94,63.61,False
6151,2024-04-15,313.55,315.94,311.39,313.02,,1184742.0,34.5509,325.554,344.3706,397.2758,436.6116,508.65,361,95,62.5,False
6152,2024-04-16,328.29,328.3,315.76,315.89,,1683413.0,37.6543,324.6333,343.1689,395.4649,435.9969,508.51,362,96,60.98,False
6153,2024-04-17,317.99,322.71,316.46,321.8,,1958774.0,43.595,324.3632,342.4397,393.6607,435.3956,508.37,363,97,57.98,False
6154,2024-04-18,325.92,329.3,322.39,323.16,,1557433.0,44.899,324.2485,341.632,391.7857,434.8054,508.23,364,98,57.27,False
6155,2024-04-19,325.32,328.05,325.22,326.64,,1143745.0,48.1944,324.4764,340.8499,389.9192,434.2389,508.09,365,99,55.55,False
6156,2024-04-22,325.06,332.7,322.96,323.63,,1591093.0,45.6491,324.3955,340.0227,388.0973,433.6771,507.95,366,100,56.95,False
6157,2024-04-23,323.76,326.49,318.82,326.29,,1624723.0,48.2523,324.5763,339.1997,386.3046,433.1822,507.81,367,101,55.63,False
6158,2024-04-24,333.28,334.67,307.41,314.36,,3488954.0,39.1991,323.6028,338.1605,384.6702,432.6052,507.67,368,102,61.49,False
6159,2024-04-25,313.11,314.08,306.6,309.81,,1837737.0,36.3983,322.2891,337.1229,382.9662,431.9929,507.53,369,103,63.82,False
6160,2024-04-26,307.66,309.39,304.26,304.33,,1213131.0,33.3081,320.5784,336.0191,381.1048,431.4133,507.39,370,104,66.72,False
6161,2024-04-29,303.96,305.92,300.27,301.59,,1742572.0,31.8545,318.7701,334.827,379.248,430.8238,507.25,371,105,68.19,False
6162,2024-04-30,302.07,304.55,299.45,300.54,,1879224.0,31.2878,317.0335,333.5555,377.2978,430.1765,507.11,372,106,68.73,False
6163,2024-05-01,297.96,318.89,297.07,312.59,,2625787.0,43.6366,316.6107,332.5208,375.6321,429.5921,506.97,373,107,62.18,False
6164,2024-05-02,312.78,319.66,310.83,319.33,,1677933.0,49.1355,316.8696,331.6117,374.0684,429.0101,506.83,374,108,58.72,False
6165,2024-05-03,318.16,319.39,314.97,318.89,,1802675.0,48.8022,317.0622,330.6843,372.4873,428.3936,506.69,375,109,58.89,False
6166,2024-05-06,319.82,321.22,316.37,317.59,,1420369.0,47.7636,317.1123,329.8334,370.9427,427.7699,506.55,376,110,59.5,False
6167,2024-05-07,316.67,323.31,316.67,322.96,,1072329.0,52.2728,317.6693,329.1487,369.3991,427.1262,506.41,377,111,56.8,False
6168,2024-05-08,323.34,325.64,320.58,322.47,,1500216.0,51.8356,318.1268,328.3997,367.7897,426.4971,506.27,378,112,57.0,False
6169,2024-05-09,323.72,333.28,323.05,332.96,,1977618.0,59.6537,319.5394,328.0895,366.4737,425.9159,506.13,379,113,52.01,False
6170,2024-05-10,334.27,336.72,332.48,333.86,,1340172.0,60.2536,320.9036,327.814,365.2419,425.3696,505.99,380,114,51.56,False
6171,2024-05-13,333.69,342.87,333.69,337.83,,1852988.0,62.861,322.516,327.584,364.064,424.8294,505.85,381,115,49.74,False
6172,2024-05-14,339.46,343.08,336.66,342.73,,2037823.0,65.837,324.441,327.555,362.8999,424.3023,505.72,382,116,47.56,False
6173,2024-05-15,343.47,345.57,340.73,345.36,,1687115.0,67.3544,326.4337,327.7557,361.8779,423.7708,505.58,383,117,46.39,False
6174,2024-05-16,346.58,354.58,346.31,353.36,,2168368.0,71.4916,328.9985,328.0933,360.9157,423.2731,505.44,384,118,43.04,False
6175,2024-05-17,353.77,354.95,351.05,354.37,,1435649.0,71.9722,331.4146,328.4184,359.9708,422.6536,505.3,385,119,42.59,False
6176,2024-05-20,354.37,354.76,351.73,353.39,,1430417.0,70.7264,333.5078,328.7512,359.0198,422.0125,505.16,386,120,42.95,False
6177,2024-05-21,355.12,355.3,352.14,353.8,,953622.0,70.953,335.4405,328.9404,358.0868,421.3876,505.02,387,121,42.74,False
6178,2024-05-22,353.35,356.07,353.06,354.77,,795375.0,71.5146,337.2811,329.1855,357.1133,420.7161,504.88,388,122,42.31,False
6179,2024-05-23,352.27,352.82,349.72,350.41,,2132548.0,65.3688,338.5313,329.3426,356.0743,420.03,504.74,389,123,44.04,False
6180,2024-05-24,351.49,351.49,345.91,347.5,,1583481.0,61.57,339.3858,329.3683,354.8843,419.3286,504.6,390,124,45.21,False
6181,2024-05-28,347.46,348.78,344.57,347.41,,1604283.0,61.4514,340.1504,329.4068,353.7488,418.6186,504.46,391,125,45.21,False
6182,2024-05-29,344.18,346.23,326.4,343.53,,2159169.0,56.3855,340.4727,329.3869,352.5545,417.8948,504.32,392,126,46.81,False
6183,2024-05-30,343.33,350.78,341.49,345.59,,1350061.0,58.3482,340.9604,329.3208,351.4628,417.1649,504.19,393,127,45.89,False
6184,2024-05-31,348.35,356.49,347.17,356.28,,1757939.0,66.7169,342.4192,329.5359,350.4535,416.4979,504.05,394,128,41.48,False
6185,2024-06-03,354.54,363.25,354.12,362.33,,1285149.0,70.349,344.3152,329.8878,349.5189,415.8643,503.91,395,129,39.07,False
6186,2024-06-04,360.86,361.53,356.2,359.01,,1526609.0,66.0948,345.7151,330.1506,348.5534,415.2433,503.77,396,130,40.32,False
6187,2024-06-05,359.83,360.87,355.67,359.14,,1275361.0,66.1808,346.994,330.4449,347.6297,414.6149,503.63,397,131,40.23,False
6188,2024-06-06,358.42,363.62,351.61,353.6,,1562540.0,59.2479,347.6234,330.6026,346.8123,413.9544,503.49,398,132,42.39,False
6189,2024-06-07,353.82,354.07,348.71,349.99,,875933.0,55.1902,347.8488,330.6484,345.9578,413.3109,503.35,399,133,43.82,False
6190,2024-06-10,347.39,350.14,341.86,347.54,,1168607.0,52.563,347.8197,330.7005,344.99,412.6688,503.22,400,134,44.79,False
6191,2024-06-11,347.99,352.8,347.21,349.96,,913029.0,54.8494,348.0237,330.7069,344.4013,412.0328,503.08,401,135,43.75,False
6192,2024-06-12,350.94,350.94,346.46,350.57,,1042161.0,55.4301,348.266,331.663,343.9224,411.4181,502.94,402,136,43.46,False
6193,2024-06-13,351.71,363.61,347.31,356.26,,1480748.0,60.5538,349.0272,332.6586,343.4199,410.8235,502.8,403,137,41.13,False
6194,2024-06-14,352.89,357.68,351.35,357.08,,867077.0,61.2499,349.7945,333.6314,342.9467,410.2297,502.66,404,138,40.77,False
6195,2024-06-17,353.72,355.06,351.36,353.42,,610018.0,56.49,350.1401,334.4698,342.4877,409.6475,502.52,405,139,42.19,False
6196,2024-06-18,354.51,356.33,347.39,347.75,,693495.0,50.0075,349.9127,335.1175,342.4389,409.1043,502.38,406,140,44.47,False
6197,2024-06-20,348.91,356.62,347.75,355.58,,1473581.0,57.2944,350.4526,335.8696,342.41,408.6053,502.25,407,141,41.25,False
6198,2024-06-21,356.57,358.69,352.91,353.65,,1633238.0,55.16,350.7573,336.5921,342.3152,408.0491,502.11,408,142,41.98,False
6199,2024-06-24,354.93,356.98,352.13,356.2,,1441708.0,57.4144,351.2755,337.4228,342.1377,407.5311,501.97,409,143,40.92,False
6200,2024-06-25,355.56,356.88,353.86,353.97,,616582.0,54.8173,351.5322,338.2825,341.9258,406.9679,501.83,410,144,41.77,False
6201,2024-06-26,355.61,359.94,355.46,359.23,,642710.0,59.479,352.2656,339.2068,341.7887,406.4519,501.69,411,145,39.66,False
6202,2024-06-27,358.26,361.56,356.92,361.11,,664235.0,61.0262,353.1082,340.1113,341.6401,405.9481,501.56,412,146,38.89,False
6203,2024-06-28,371.09,387.49,368.97,372.61,,5489806.0,68.8555,354.9654,341.1275,341.7836,405.4924,501.42,413,147,34.57,False
6204,2024-07-01,372.42,378.94,370.51,372.45,,1054027.0,68.6494,356.6306,342.1133,341.8727,405.0189,501.28,414,148,34.59,False
6205,2024-07-02,372.74,377.26,372.13,373.78,,1136654.0,69.4676,358.2634,343.056,341.9529,404.5567,501.14,415,149,34.07,False
6206,2024-07-03,374.76,374.95,361.77,361.84,,750723.0,55.4423,358.604,343.8202,341.9215,404.0388,501.0,416,150,38.46,False
6207,2024-07-05,363.48,368.39,360.03,367.79,,690242.0,59.8015,359.479,344.6502,341.925,403.5345,500.86,417,151,36.18,False
6208,2024-07-08,368.01,374.66,366.14,369.4,,977758.0,60.9121,360.4237,345.7511,341.9558,403.0394,500.73,418,152,35.55,False
6209,2024-07-09,369.07,374.83,364.32,372.32,,1352885.0,62.9199,361.5566,347.0013,342.0621,402.5046,500.59,419,153,34.45,False
6210,2024-07-10,372.65,378.32,369.28,378.11,,950452.0,66.5852,363.1335,348.477,342.2481,401.9529,500.45,420,154,32.36,False
6211,2024-07-11,376.9,383.33,375.5,378.67,,939789.0,66.9246,364.6133,350.0187,342.4228,401.404,500.31,421,155,32.12,False
6212,2024-07-12,379.59,382.03,371.85,381.16,,1071937.0,68.4585,366.1887,351.631,342.5933,400.8329,500.18,422,156,31.23,False
6213,2024-07-15,391.9,393.98,382.63,383.14,,1567369.0,69.6692,367.8031,353.0419,342.7814,400.3115,500.04,423,157,30.51,False
6214,2024-07-16,393.92,399.99,389.93,394.5,,1773697.0,75.4722,370.3454,354.5453,343.0785,399.8442,499.9,424,158,26.72,False
6215,2024-07-17,390.2,403.24,390.2,401.05,,1832524.0,78.0777,373.2696,356.1885,343.4364,399.3971,499.76,425,159,24.61,False
6216,2024-07-18,397.45,405.33,385.83,387.81,,1873353.0,63.4144,374.6541,357.5928,343.7131,398.9268,499.63,426,160,28.83,False
6217,2024-07-19,384.92,388.25,379.12,386.3,,1075210.0,61.9888,375.7633,358.8596,344.0042,398.4232,499.49,427,161,29.3,False
6218,2024-07-22,381.93,385.92,379.39,383.89,,702956.0,59.6736,376.537,360.0879,344.2438,397.9238,499.35,428,162,30.08,False
6219,2024-07-23,383.52,387.52,378.96,384.79,,816458.0,60.2744,377.3235,361.1246,344.6071,397.4422,499.21,429,163,29.74,False
6220,2024-07-24,383.93,387.75,380.18,385.22,,866030.0,60.5734,378.0759,362.1518,344.9829,396.9468,499.08,430,164,29.56,False
6221,2024-07-25,391.16,397.26,384.85,385.32,,1116594.0,60.6475,378.7661,363.1016,345.3428,396.4064,498.94,431,165,29.49,False
6222,2024-07-26,386.63,399.42,386.63,391.54,,1003973.0,65.0575,379.9823,364.0778,345.8164,395.8804,498.8,432,166,27.39,False
6223,2024-07-29,389.97,392.24,383.52,391.03,,1297614.0,64.421,381.0342,364.991,346.3734,395.3575,498.66,433,167,27.52,False
6224,2024-07-30,391.5,404.96,390.67,403.39,,1715362.0,71.6762,383.1636,365.9916,347.0424,394.931,498.53,434,168,23.59,False
6225,2024-07-31,364.11,379.83,355.39,360.6,,4377959.0,40.7267,381.0149,366.1163,347.2673,394.2589,498.39,435,169,38.21,False
6226,2024-08-01,360.26,362.74,349.92,357.98,,1919169.0,39.5981,378.8211,366.208,347.4796,393.5432,498.25,436,170,39.18,False
6227,2024-08-02,360.97,362.87,354.07,362.61,,1076306.0,42.6192,377.2769,366.3841,347.6623,392.7603,498.11,437,171,37.37,False
6228,2024-08-05,358.07,361.29,351.05,355.3,,1304161.0,39.277,375.1836,366.3948,347.7902,391.9623,497.98,438,172,40.16,False
6229,2024-08-06,355.47,359.22,352.62,354.26,,930754.0,38.812,373.1909,366.4718,347.9072,391.1502,497.84,439,173,40.53,False
6230,2024-08-07,354.89,356.03,343.87,344.6,,944066.0,34.6905,370.4677,366.4137,347.891,390.2846,497.7,440,174,44.43,False
6231,2024-08-08,342.87,349.79,342.21,349.34,,908674.0,38.1642,368.4559,366.4523,347.9296,389.4505,497.57,441,175,42.43,False
6232,2024-08-09,348.4,350.29,346.5,349.85,,628055.0,38.5414,366.6841,366.5786,347.9828,388.6471,497.43,442,176,42.18,False
6233,2024-08-12,350.47,351.15,347.17,347.32,,485885.0,37.3204,364.8399,366.6132,347.967,387.8267,497.29,443,177,43.18,False
6234,2024-08-13,348.56,356.01,347.38,355.85,,526049.0,43.7771,363.9833,366.6045,348.0702,387.0171,497.15,444,178,39.71,False
6235,2024-08-14,354.46,359.56,354.46,355.39,,541150.0,43.5173,363.1646,366.4657,348.1767,386.2518,497.02,445,179,39.85,False
6236,2024-08-15,356.39,357.5,353.65,356.23,,730630.0,44.1764,362.5046,366.4101,348.2804,385.5064,496.88,446,180,39.48,False
6237,2024-08-16,356.48,356.49,349.06,349.38,,755128.0,40.1033,361.255,366.2149,348.3299,384.6883,496.74,447,181,42.18,False
6238,2024-08-19,349.4,356.5,349.4,352.27,,740585.0,42.5049,360.3989,366.1882,348.3954,383.8563,496.61,448,182,40.97,False
6239,2024-08-20,352.77,357.4,350.15,355.99,,1025915.0,45.5399,359.9785,366.3081,348.4782,383.2128,496.47,449,183,39.46,False
6240,2024-08-21,356.43,359.71,355.12,357.57,,768235.0,46.8284,359.7493,366.5086,348.6046,382.6167,496.33,450,184,38.81,False
6241,2024-08-22,358.42,359.0,347.51,353.76,,970560.0,44.1272,359.179,366.5846,348.6458,382.0233,496.2,451,185,40.26,False
6242,2024-08-23,354.29,355.14,349.84,351.92,,999887.0,42.8384,358.4873,366.6116,349.1373,381.3697,496.06,452,186,40.96,False
6243,2024-08-26,353.19,355.58,350.65,352.02,,678402.0,42.9354,357.8711,366.5268,349.5927,380.6628,495.92,453,187,40.88,False
6244,2024-08-27,352.56,353.75,348.43,352.47,,794044.0,43.4009,357.3562,366.4344,350.0329,380.0072,495.79,454,188,40.66,False
6245,2024-08-28,353.12,354.6,348.03,351.45,,595273.0,42.5535,356.7935,366.3949,350.4324,379.3122,495.65,455,189,41.03,False
6246,2024-08-29,352.37,352.37,347.29,350.38,,608466.0,41.6351,356.1828,366.4475,350.7825,378.6222,495.51,456,190,41.42,False
6247,2024-08-30,350.39,353.69,348.63,353.48,,1135132.0,45.3284,355.9256,366.4055,351.1375,377.9277,495.38,457,191,40.14,False
6248,2024-09-03,354.01,363.49,353.19,362.52,,956839.0,54.3842,356.5534,366.5828,351.5874,377.2545,495.24,458,192,36.61,False
6249,2024-09-04,358.25,381.65,357.48,370.37,,1404518.0,60.5042,357.8688,366.8661,352.1444,376.5967,495.11,459,193,33.68,False
