index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6035,2023-11-06,135.13,135.39,133.31,134.23,,2931436.0,37.8676,138.0419,145.8928,156.8082,162.385,175.47,443,73,30.72,False
6036,2023-11-07,133.48,134.07,132.66,133.84,,2952623.0,37.244,137.6416,145.3834,156.473,162.2259,175.4,444,74,31.05,False
6037,2023-11-08,134.1,135.32,133.47,133.93,,2896590.0,37.5079,137.2884,144.8211,156.1427,162.0694,175.34,445,75,30.92,False
6038,2023-11-09,134.87,134.87,131.97,132.05,,3411097.0,34.3927,136.7891,144.2161,155.8058,161.9152,175.27,446,76,32.73,False
6039,2023-11-10,132.41,132.52,130.32,131.84,,5684583.0,34.0577,136.3176,143.6562,155.5008,161.7496,175.2,447,77,32.89,False
6040,2023-11-13,131.42,132.26,130.79,131.9,,3211537.0,34.248,135.8965,143.1239,155.2175,161.5734,175.14,448,78,32.78,False
6041,2023-11-14,133.68,137.24,133.55,136.67,,4258832.0,47.777,135.97,142.7631,155.0014,161.4445,175.07,449,79,28.1,False
6042,2023-11-15,137.46,141.18,137.41,140.49,,4766672.0,55.6406,136.4002,142.51,154.7911,161.2968,175.0,450,80,24.56,False
6043,2023-11-16,140.58,141.47,139.02,140.24,,3729290.0,55.0602,136.7657,142.2532,154.5605,161.149,174.94,451,81,24.74,False
6044,2023-11-17,140.97,141.33,139.56,141.26,,3320750.0,57.0459,137.1938,142.0395,154.3307,160.9773,174.87,452,82,23.79,False
6045,2023-11-20,141.14,143.46,140.2,142.78,,4733465.0,59.8825,137.7256,141.859,154.1125,160.8116,174.8,453,83,22.43,False
6046,2023-11-21,142.71,143.29,141.76,142.97,,3080839.0,60.2382,138.2249,141.7638,153.8663,160.6601,174.74,454,84,22.22,False
6047,2023-11-22,144.1,144.37,143.13,143.9,,2640250.0,62.0154,138.7658,141.6634,153.5872,160.5154,174.67,455,85,21.38,False
6048,2023-11-24,144.31,145.14,143.9,145.13,,1644358.0,64.2622,139.3716,141.5329,153.3559,160.3857,174.6,456,86,20.31,False
6049,2023-11-27,144.18,144.56,142.78,142.8,,3320030.0,57.3039,139.6978,141.3603,153.1077,160.2518,174.54,457,87,22.23,False
6050,2023-11-28,142.9,144.22,142.21,143.89,,3074002.0,59.5282,140.0975,141.2484,152.866,160.1212,174.47,458,88,21.25,False
6051,2023-11-29,144.64,146.49,144.57,145.37,,2981656.0,62.3734,140.6,141.1741,152.6244,159.9879,174.4,459,89,19.97,False
6052,2023-11-30,145.91,146.12,143.92,144.73,,4664443.0,60.3683,140.9929,141.0939,152.3397,159.8543,174.34,460,90,20.46,False
6053,2023-12-01,145.09,147.93,144.16,147.88,,3945323.0,66.069,141.6484,141.1184,152.0749,159.7362,174.27,461,91,17.85,False
6054,2023-12-04,146.73,149.14,146.33,148.84,,2717892.0,67.6049,142.3332,141.1933,151.8303,159.6288,174.2,462,92,17.04,False
6055,2023-12-05,147.96,148.47,146.59,147.16,,2485296.0,62.3118,142.7929,141.2246,151.5698,159.5162,174.14,463,93,18.33,False
6056,2023-12-06,147.98,148.97,147.44,148.24,,2992882.0,64.2473,143.3115,141.3229,151.3437,159.4311,174.07,464,94,17.42,False
6057,2023-12-07,148.79,150.45,148.44,149.39,,3241213.0,66.2462,143.8907,141.4347,151.112,159.3604,174.0,465,95,16.47,False
6058,2023-12-08,148.99,150.52,148.88,149.2,,2845911.0,65.5934,144.3965,141.4844,150.8648,159.2732,173.94,466,96,16.58,False
6059,2023-12-11,148.58,149.27,147.81,148.71,,3742139.0,63.8322,144.8069,141.5172,150.6041,159.1826,173.87,467,97,16.92,False
6060,2023-12-12,148.87,149.98,147.88,148.31,,3039948.0,62.4093,145.141,141.5571,150.3361,159.0804,173.81,468,98,17.19,False
6061,2023-12-13,147.81,150.24,147.03,150.11,,4058137.0,66.1368,145.6141,141.6579,150.0763,158.986,173.74,469,99,15.74,False
6062,2023-12-14,151.74,156.05,151.57,154.99,,6401948.0,73.7547,146.5068,141.8569,149.8994,158.9132,173.67,470,100,12.05,False
6063,2023-12-15,154.04,156.37,152.79,155.54,,8738189.0,74.457,147.3672,142.0734,149.7308,158.8358,173.61,471,101,11.62,False
6064,2023-12-18,155.96,156.38,154.06,154.23,,3883790.0,69.7114,148.021,142.2469,149.5293,158.7472,173.54,472,102,12.52,False
6065,2023-12-19,154.65,154.83,152.89,154.28,,3847354.0,69.7871,148.6172,142.4201,149.3154,158.6551,173.47,473,103,12.44,False
6066,2023-12-20,149.75,153.25,149.39,149.83,,5624485.0,55.7936,148.7329,142.4814,149.0642,158.5556,173.41,474,104,15.74,False
6067,2023-12-21,150.44,150.75,148.19,150.02,,3778550.0,56.1996,148.8558,142.5513,148.8301,158.4524,173.34,475,105,15.54,False
6068,2023-12-22,150.83,152.34,150.65,151.06,,2332482.0,58.4395,149.0661,142.6405,148.6265,158.361,173.28,476,106,14.71,False
6069,2023-12-26,149.92,151.34,149.92,150.85,,2384111.0,57.797,149.2363,142.7311,148.4381,158.2747,173.21,477,107,14.82,False
6070,2023-12-27,150.84,151.25,149.17,149.72,,2884877.0,54.3185,149.2822,142.7694,148.2436,158.1795,173.14,478,108,15.64,False
6071,2023-12-28,148.82,150.6,148.82,150.17,,2254926.0,55.4587,149.3664,142.8067,148.0423,158.0735,173.08,479,109,15.26,False
6072,2023-12-29,149.95,151.01,149.04,150.09,,2186585.0,55.2061,149.4353,142.9058,147.8551,157.9703,173.01,480,110,15.27,False
6073,2024-01-02,149.81,153.23,149.2,151.15,,4363762.0,58.0603,149.5986,143.0594,147.6896,157.8559,172.94,481,111,14.42,False
6074,2024-01-03,150.13,152.06,149.09,150.39,,3257197.0,55.3242,149.6735,143.1996,147.507,157.743,172.88,482,112,14.95,False
6075,2024-01-04,149.92,151.13,149.31,149.86,,3173410.0,53.459,149.6914,143.4009,147.3392,157.6427,172.81,483,113,15.31,False
6076,2024-01-05,149.32,152.22,149.15,151.51,,2515655.0,58.2294,149.8648,143.6135,147.1983,157.5354,172.75,484,114,14.02,False
6077,2024-01-08,151.37,152.72,150.33,152.66,,2469699.0,61.2002,150.1308,143.894,147.0902,157.4396,172.68,485,115,13.11,False
6078,2024-01-09,151.8,152.98,151.11,152.68,,2639683.0,61.2496,150.3733,144.3394,147.006,157.345,172.62,486,116,13.06,False
6079,2024-01-10,152.87,154.15,152.12,153.9,,2399421.0,64.3796,150.7091,144.8731,146.934,157.253,172.55,487,117,12.12,False
6080,2024-01-11,154.11,154.14,151.67,152.02,,3341989.0,56.7783,150.8337,145.2946,146.8385,157.1457,172.48,488,118,13.46,False
6081,2024-01-12,152.95,153.69,151.1,151.12,,3474558.0,53.5305,150.8611,145.6516,146.76,157.0321,172.42,489,119,14.09,False
6082,2024-01-16,150.99,150.99,148.09,148.28,,5331422.0,44.7846,150.6149,145.979,146.6684,156.8869,172.35,490,120,16.23,False
6083,2024-01-17,146.6,147.79,145.12,147.54,,3930212.0,42.8371,150.3222,146.2505,146.5503,156.7398,172.29,491,121,16.78,False
6084,2024-01-18,148.21,149.79,146.83,149.42,,3095886.0,48.9533,150.2364,146.5431,146.4689,156.5887,172.22,492,122,15.26,False
6085,2024-01-19,149.83,150.64,147.98,149.77,,3097636.0,50.006,150.1916,146.8537,146.3732,156.4406,172.15,493,123,14.94,False
6086,2024-01-22,150.62,152.05,150.17,151.4,,2631588.0,54.7767,150.3064,147.2049,146.2942,156.315,172.09,494,124,13.67,False
6087,2024-01-23,151.81,153.17,151.43,152.79,,3442999.0,58.4245,150.5431,147.582,146.2016,156.202,172.02,495,125,12.59,False
6088,2024-01-24,153.49,153.51,149.42,149.47,,3185100.0,48.4025,150.4409,147.9305,146.0733,156.0762,171.96,496,126,15.05,False
6089,2024-01-25,151.35,153.05,150.98,152.46,,4069996.0,55.7541,150.6329,148.3429,145.9996,155.9575,171.89,497,127,12.74,False
6090,2024-01-26,152.8,154.02,151.06,152.07,,2818351.0,54.6556,150.7694,148.7463,145.9351,155.8268,171.83,498,128,12.99,False
6091,2024-01-29,151.22,151.54,149.39,150.84,,5459688.0,51.2599,150.7765,149.0298,145.8965,155.702,171.76,499,129,13.87,False
6092,2024-01-30,140.13,142.71,138.0,138.47,,16983625.0,30.5584,149.6047,148.9895,145.7498,155.51,171.7,500,130,24.0,False
6093,2024-01-31,138.23,138.98,135.46,135.46,,10906803.0,27.6286,148.2572,148.8939,145.5735,155.2942,171.63,501,131,26.7,False
6094,2024-02-01,135.55,136.22,133.26,135.94,,6774935.0,28.8148,147.0844,148.7875,145.4135,155.0789,171.56,502,132,26.2,False
6095,2024-02-02,135.44,135.92,133.21,135.41,,4343019.0,28.2669,145.9724,148.6402,145.2496,154.8572,171.5,503,133,26.65,False
6096,2024-02-05,134.85,134.85,132.59,132.76,,4536680.0,25.6672,144.7145,148.4361,145.0999,154.6133,171.43,504,134,29.13,False
6097,2024-02-06,135.27,139.78,134.93,139.29,,7567385.0,40.2745,144.1982,148.3438,145.0036,154.407,171.37,505,135,23.03,False
6098,2024-02-07,139.45,141.08,138.5,140.55,,3985185.0,42.618,143.8511,148.2524,144.8926,154.2059,171.3,506,136,21.88,False
6099,2024-02-08,140.13,141.36,139.23,141.2,,3316375.0,43.8405,143.5989,148.2205,144.7904,154.0051,171.24,507,137,21.27,False
6100,2024-02-09,140.99,141.12,139.28,139.62,,2825926.0,41.5153,143.2198,148.135,144.6917,153.8869,171.17,508,138,22.6,False
6101,2024-02-12,139.85,141.23,139.7,140.75,,3253654.0,43.8158,142.985,148.0426,144.6084,153.7917,171.11,509,139,21.57,False
6102,2024-02-13,139.38,140.04,136.79,138.32,,3705965.0,40.1695,142.5407,147.9145,144.5042,153.6602,171.04,510,140,23.66,False
6103,2024-02-14,138.61,139.26,136.95,137.67,,3831417.0,39.2318,142.0769,147.7104,144.4144,153.516,170.98,511,141,24.2,False
6104,2024-02-15,138.67,140.79,137.62,140.31,,3855407.0,44.8578,141.9082,147.5397,144.3665,153.3739,170.91,512,142,21.81,False
6105,2024-02-16,140.57,143.79,139.87,143.23,,5442411.0,50.3464,142.0337,147.461,144.3428,153.2666,170.85,513,143,19.28,False
6106,2024-02-20,142.72,144.54,141.89,143.45,,4255142.0,50.7476,142.1685,147.3653,144.3441,153.1697,170.78,514,144,19.05,False
6107,2024-02-21,143.6,144.21,141.89,143.09,,3017124.0,50.0471,142.2564,147.2392,144.337,153.0828,170.71,515,145,19.3,False
6108,2024-02-22,142.64,144.65,142.05,144.5,,3027531.0,52.815,142.4701,147.1452,144.3148,152.9916,170.65,516,146,18.1,False
6109,2024-02-23,144.71,145.15,143.36,143.44,,2414397.0,50.5427,142.5623,147.0398,144.2785,152.9013,170.58,517,147,18.92,False
6110,2024-02-26,142.91,143.08,141.44,142.35,,3052889.0,48.2462,142.5419,146.9205,144.2388,152.812,170.52,518,148,19.79,False
6111,2024-02-27,142.35,143.62,142.22,143.09,,2382258.0,49.9161,142.5943,146.7802,144.2191,152.733,170.45,519,149,19.12,False
6112,2024-02-28,142.28,143.19,141.92,142.61,,2258727.0,48.8147,142.5957,146.5326,144.1948,152.6579,170.39,520,150,19.48,False
6113,2024-02-29,143.64,144.33,142.59,143.08,,3338814.0,49.9796,142.642,146.2834,144.1784,152.5856,170.32,521,151,19.04,False
6114,2024-03-01,142.84,143.41,141.71,142.89,,2936220.0,49.4845,142.6655,146.0565,144.1517,152.5107,170.26,522,152,19.15,False
6115,2024-03-04,143.87,146.92,143.46,145.35,,4562398.0,55.532,142.9211,145.8779,144.149,152.4586,170.19,523,153,17.09,False
6116,2024-03-05,144.84,146.27,143.8,144.43,,3614445.0,52.987,143.0651,145.7699,144.1257,152.3797,170.13,524,154,17.79,False
6117,2024-03-06,145.73,147.7,145.12,147.22,,3471243.0,59.1242,143.461,145.7139,144.1326,152.3162,170.06,525,155,15.51,False
6118,2024-03-07,147.88,149.46,147.15,148.05,,3514810.0,60.7655,143.8982,145.6537,144.1471,152.2574,170.0,526,156,14.83,False
6119,2024-03-08,148.55,149.78,147.53,148.58,,3449102.0,61.8214,144.3443,145.6082,144.1697,152.1986,169.93,527,157,14.37,False
6120,2024-03-11,148.52,149.81,148.18,149.35,,3263246.0,63.3472,144.8206,145.6008,144.1851,152.1516,169.87,528,158,13.74,False
6121,2024-03-12,149.38,152.15,148.97,151.88,,3871868.0,67.9407,145.4932,145.6351,144.2209,152.127,169.81,529,159,11.81,False
6122,2024-03-13,152.24,153.36,149.15,149.35,,4228905.0,59.8886,145.861,145.6204,144.2631,152.0733,169.74,530,160,13.65,False
6123,2024-03-14,149.1,149.31,147.32,148.52,,4100795.0,57.4536,146.1137,145.5677,144.3136,152.0138,169.68,531,161,14.25,False
6124,2024-03-15,148.07,149.31,147.59,148.01,,8821704.0,55.9883,146.2947,145.5203,144.3599,151.9603,169.61,532,162,14.59,False
6125,2024-03-18,148.7,148.95,146.2,146.39,,5181842.0,51.4251,146.3039,145.4509,144.4259,151.9116,169.55,533,163,15.82,False
6126,2024-03-19,145.64,148.28,144.96,147.85,,4210103.0,54.977,146.4511,145.3776,144.4955,151.8663,169.48,534,164,14.63,False
6127,2024-03-20,147.17,149.41,146.7,149.35,,2862290.0,58.3642,146.7276,145.3116,144.6028,151.8177,169.42,535,165,13.44,False
6128,2024-03-21,149.74,150.63,148.91,149.9,,4036405.0,59.5409,147.0293,145.2559,144.7977,151.7825,169.35,536,166,12.98,False
6129,2024-03-22,153.1,153.4,150.58,150.81,,3939557.0,61.5274,147.3895,145.1942,145.0337,151.7531,169.29,537,167,12.25,False
6130,2024-03-25,150.02,151.81,149.61,151.1,,3807669.0,62.1592,147.7431,145.1759,145.2353,151.7069,169.22,538,168,11.99,False
6131,2024-03-26,151.85,152.47,138.03,138.77,,18208807.0,35.4499,146.8883,144.9288,145.2902,151.5991,169.16,539,169,21.9,False
6132,2024-03-27,139.35,142.44,138.99,142.18,,7078751.0,42.7837,146.4403,144.807,145.393,151.5131,169.09,540,170,18.93,False
6133,2024-03-28,142.13,143.84,141.52,143.44,,5197043.0,45.2441,146.1544,144.7249,145.4877,151.4285,169.03,541,171,17.84,False
6134,2024-04-01,143.93,144.73,141.2,142.46,,5312242.0,43.6728,145.803,144.5858,145.5644,151.3326,168.96,542,172,18.6,False
6135,2024-04-02,142.5,145.73,142.28,143.94,,4871529.0,46.6929,145.6256,144.4693,145.6615,151.2348,168.9,543,173,17.34,False
6136,2024-04-03,145.52,147.04,143.99,146.95,,4306768.0,52.3085,145.7519,144.3803,145.7926,151.1328,168.84,544,174,14.9,False
6137,2024-04-04,147.95,148.9,144.3,144.76,,3683997.0,48.3202,145.6575,144.2197,145.9009,151.0218,168.77,545,175,16.59,False
6138,2024-04-05,144.46,146.41,143.0,146.07,,3373689.0,50.7434,145.6971,144.1518,146.0412,150.9235,168.71,546,176,15.5,False
6139,2024-04-08,146.58,146.91,144.77,144.87,,3194802.0,48.4928,145.6181,144.0,146.1715,150.8361,168.64,547,177,16.41,False
6140,2024-04-09,144.31,145.89,144.04,145.31,,2661258.0,49.3825,145.5888,143.8649,146.3056,150.7615,168.58,548,178,16.01,False
6141,2024-04-10,143.05,143.31,141.0,142.12,,4024388.0,43.5527,145.2582,143.6904,146.3601,150.6807,168.51,549,179,18.57,False
6142,2024-04-11,142.29,144.01,141.96,143.81,,2232464.0,47.1079,145.1198,143.797,146.3933,150.5922,168.45,550,180,17.13,False
6143,2024-04-12,142.88,143.12,139.31,139.85,,4123853.0,40.6484,144.6178,143.8849,146.3894,150.4749,168.39,551,181,20.41,False
6144,2024-04-15,140.78,141.42,138.42,139.79,,3271248.0,40.5608,144.1581,143.9618,146.3747,150.3527,168.32,552,182,20.41,False
6145,2024-04-16,139.49,139.66,137.73,137.9,,4197107.0,37.7008,143.562,144.0116,146.3259,150.2192,168.26,553,183,22.02,False
6146,2024-04-17,137.52,138.41,136.41,137.28,,4165654.0,36.7887,142.9639,144.102,146.269,150.0677,168.19,554,184,22.52,False
6147,2024-04-18,138.08,138.3,136.92,137.75,,3430749.0,38.025,142.4678,144.0712,146.2075,149.8974,168.13,555,185,22.05,False
6148,2024-04-19,138.15,139.09,137.57,137.78,,5118505.0,38.1048,142.0216,144.0158,146.1341,149.745,168.06,556,186,21.98,False
6149,2024-04-22,138.21,140.97,137.58,140.28,,4578511.0,44.7239,141.856,143.9974,146.109,149.6083,168.0,557,187,19.76,False
6150,2024-04-23,140.9,144.51,140.18,143.67,,6371056.0,52.1864,142.0288,144.0785,146.1067,149.4863,167.94,558,188,16.89,False
6151,2024-04-24,142.76,142.79,138.76,141.5,,5284711.0,47.7374,141.9784,144.0934,146.068,149.3462,167.87,559,189,18.64,False
6152,2024-04-25,142.78,143.25,140.21,142.24,,3553363.0,49.3294,142.0035,144.1718,146.0431,149.1914,167.81,560,190,17.98,False
6153,2024-04-26,141.71,143.53,141.71,142.44,,2607558.0,49.7575,142.0446,144.2671,145.9887,149.0318,167.74,561,191,17.76,False
6154,2024-04-29,143.08,145.61,142.66,143.36,,2654696.0,51.86,142.17,144.3282,145.934,148.8821,167.68,562,192,16.96,False
6155,2024-04-30,142.39,143.04,141.53,142.33,,2402852.0,49.3797,142.1852,144.3103,145.8857,148.7277,167.62,563,193,17.77,False
