index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6063,2023-12-06,181.86,184.71,181.86,183.83,,932019.0,47.0412,184.704,185.6162,199.4287,221.8822,253.02,152,150,37.64,False
6064,2023-12-07,183.84,186.18,182.19,183.7,,1496752.0,46.7682,184.608,185.3777,198.962,221.6532,252.94,153,151,37.69,False
6065,2023-12-08,183.15,183.29,179.27,180.47,,1505125.0,40.7314,184.2139,185.0885,198.436,221.4052,252.87,154,152,40.12,False
6066,2023-12-11,180.92,181.69,179.82,180.99,,1198800.0,42.0418,183.9073,184.8439,197.8868,221.1667,252.79,155,153,39.67,False
6067,2023-12-12,181.44,181.45,178.98,179.45,,1354168.0,39.2875,183.4827,184.589,197.3124,220.9196,252.72,156,154,40.83,False
6068,2023-12-13,179.67,183.6,179.14,183.43,,1281000.0,48.6329,183.4781,184.4492,196.7856,220.6967,252.64,157,155,37.73,False
6069,2023-12-14,183.83,184.32,179.37,180.93,,1968489.0,44.039,183.2351,184.2256,196.2513,220.4692,252.56,158,156,39.59,False
6070,2023-12-15,178.71,179.93,176.32,176.55,,3532420.0,37.4027,182.5988,183.9804,195.7075,220.2115,252.49,159,157,43.01,False
6071,2023-12-18,177.22,178.92,176.13,177.09,,1800763.0,38.6201,182.074,183.755,195.2351,219.9565,252.41,160,158,42.53,False
6072,2023-12-19,177.31,178.3,176.56,177.37,,1639689.0,39.2906,181.6261,183.522,194.7455,219.6958,252.33,161,159,42.26,False
6073,2023-12-20,176.35,177.57,174.27,174.43,,1634620.0,34.9901,180.9404,183.2569,194.268,219.4277,252.26,162,160,44.62,False
6074,2023-12-21,174.65,175.91,173.75,175.86,,1326615.0,38.5293,180.457,183.0701,193.8119,219.1638,252.18,163,161,43.4,False
6075,2023-12-22,176.59,178.58,176.36,177.34,,1214990.0,42.0204,180.1603,182.9925,193.3456,218.9089,252.11,164,162,42.16,False
6076,2023-12-26,177.13,178.76,176.41,178.2,,703119.0,44.0032,179.9732,182.87,192.9085,218.6626,252.03,165,163,41.43,False
6077,2023-12-27,177.97,178.81,177.71,178.7,,857037.0,45.1959,179.8521,182.7388,192.5034,218.4053,251.95,166,164,40.99,False
6078,2023-12-28,177.9,179.54,177.72,178.89,,1122188.0,45.6514,179.7601,182.6318,192.0939,218.142,251.88,167,165,40.8,False
6079,2023-12-29,178.85,181.47,178.57,181.15,,1591760.0,51.0269,179.8925,182.5618,191.751,217.8785,251.8,168,166,39.0,False
6080,2024-01-02,180.27,186.77,180.19,186.58,,2359050.0,60.9946,180.5296,182.5931,191.4495,217.6393,251.73,169,167,34.92,False
