index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
1844,2024-03-13,101.54,102.34,100.68,101.39,,1061625.0,51.5913,100.7903,102.4385,99.2582,99.8585,107.89,160,47,6.41,False
1845,2024-03-14,101.28,101.69,99.12,99.8,,1012126.0,45.9459,100.696,102.3426,99.4,99.8234,107.85,161,48,8.07,False
1846,2024-03-15,98.94,100.9,98.94,100.52,,1325306.0,48.6877,100.6791,102.2931,99.5489,99.7927,107.81,162,49,7.25,False
1847,2024-03-18,100.07,102.01,99.04,101.31,,1289946.0,51.5858,100.7389,102.2529,99.7089,99.7566,107.77,163,50,6.38,False
1848,2024-03-19,101.3,102.31,100.89,102.22,,1082979.0,54.783,100.8803,102.216,99.8622,99.7208,107.73,164,51,5.39,False
1849,2024-03-20,102.49,103.11,100.31,101.62,,1762752.0,52.3414,100.9509,102.1405,100.0093,99.6762,107.69,165,52,5.97,False
1850,2024-03-21,101.38,102.05,100.63,101.19,,1219681.0,50.5899,100.9736,102.0557,100.1524,99.6236,107.65,166,53,6.38,False
1851,2024-03-22,101.15,102.74,101.07,101.61,,2479327.0,52.2708,101.0344,101.9839,100.2987,99.5778,107.61,167,54,5.9,False
1852,2024-03-25,101.54,103.07,101.06,101.1,,1440396.0,50.0532,101.0407,101.9021,100.4336,99.5377,107.57,168,55,6.4,False
1853,2024-03-26,101.51,104.08,101.21,104.01,,2653349.0,60.3343,101.323,101.8787,100.5949,99.5044,107.53,169,56,3.38,False
1854,2024-03-27,104.6,105.7,104.25,104.7,,1775987.0,62.3165,101.6442,101.8462,100.7517,99.4734,107.49,170,57,2.66,False
1855,2024-03-28,105.09,105.88,104.4,104.92,,1407860.0,62.9713,101.9563,101.7854,100.8811,99.4443,107.45,171,58,2.41,False
1856,2024-04-01,102.01,103.96,101.21,103.39,,2530338.0,55.9197,102.0933,101.699,100.9915,99.3999,107.41,172,59,3.89,False
1857,2024-04-02,103.26,103.72,100.98,102.24,,1608187.0,51.2541,102.1075,101.5993,101.0895,99.3499,107.37,173,60,5.02,False
1858,2024-04-03,101.68,101.93,98.91,99.59,,3606544.0,42.4787,101.8681,101.4377,101.1685,99.288,107.33,174,61,7.77,False
1859,2024-04-04,87.19,88.13,78.81,80.3,,23105898.0,18.1318,99.8139,100.8929,101.0452,99.1315,107.29,175,62,33.61,False
1860,2024-04-05,80.77,81.36,77.57,78.58,,9745586.0,17.1842,97.7912,100.3865,100.9047,98.9715,107.25,176,63,36.49,False
1861,2024-04-08,78.13,79.22,76.24,76.63,,5972791.0,16.1555,95.7754,99.8569,100.7476,98.8015,107.21,177,64,39.91,False
1862,2024-04-09,76.82,80.05,76.78,79.23,,5538875.0,22.7921,94.1992,99.3961,100.5964,98.6365,107.17,178,65,35.26,False
1863,2024-04-10,78.6,79.7,77.1,78.65,,4440814.0,22.3731,92.7187,98.9093,100.4418,98.4701,107.13,179,66,36.21,False
1864,2024-04-11,79.12,80.96,78.77,80.13,,5103811.0,26.1539,91.5199,98.4799,100.3124,98.3112,107.09,180,67,33.65,False
1865,2024-04-12,79.56,80.25,77.88,78.57,,3513722.0,24.7764,90.2862,98.0402,100.1587,98.1463,107.05,181,68,36.25,False
1866,2024-04-15,78.91,79.41,77.48,78.74,,2649353.0,25.2564,89.1868,97.5381,100.0058,97.988,107.01,182,69,35.9,False
1867,2024-04-16,78.78,81.03,78.17,80.82,,3177103.0,30.8279,88.3901,97.0646,99.8586,97.8364,106.97,183,70,32.36,False
1868,2024-04-17,80.95,81.5,79.12,79.15,,3006480.0,28.9552,87.5098,96.5964,99.6868,97.6712,106.93,184,71,35.1,False
1869,2024-04-18,79.46,79.55,77.95,79.08,,2580977.0,28.8774,86.7067,96.1872,99.5069,97.5048,106.89,185,72,35.17,False
1870,2024-04-19,79.04,81.23,78.75,79.78,,2441843.0,30.905,86.0467,95.8092,99.3309,97.346,106.85,186,73,33.93,False
1871,2024-04-22,79.78,81.25,79.62,80.88,,1949615.0,34.0968,85.5547,95.4397,99.1613,97.1921,106.81,187,74,32.06,False
1872,2024-04-23,80.95,82.67,80.81,82.46,,1932164.0,38.4697,85.2596,95.1027,99.0196,97.0548,106.77,188,75,29.48,False
1873,2024-04-24,82.19,83.47,81.74,83.24,,3187686.0,40.5922,85.0676,94.7753,98.8948,96.9233,106.73,189,76,28.22,False
1874,2024-04-25,83.22,83.94,82.09,82.24,,2079518.0,38.7565,84.7982,94.3793,98.7353,96.7952,106.69,190,77,29.73,False
1875,2024-04-26,81.9,83.86,81.9,82.58,,2462698.0,39.7631,84.5873,94.0051,98.5706,96.6597,106.65,191,78,29.15,False
1876,2024-04-29,82.89,83.84,82.2,83.39,,1661408.0,42.1618,84.4735,93.6338,98.3988,96.53,106.61,192,79,27.85,False
1877,2024-04-30,82.85,83.15,81.32,82.08,,2294189.0,39.4199,84.2457,93.2814,98.232,96.3904,106.57,193,80,29.84,False
1878,2024-05-01,81.54,81.8,80.09,80.98,,2678319.0,37.2246,83.9345,92.8886,98.0504,96.2439,106.53,194,81,31.55,False
1879,2024-05-02,81.58,83.72,81.22,83.56,,2070423.0,44.9483,83.8988,92.5537,97.8946,96.115,106.49,195,82,27.44,False
1880,2024-05-03,84.07,84.82,83.38,84.15,,1686348.0,46.5763,83.9229,92.1929,97.7452,95.9874,106.45,196,83,26.5,False
1881,2024-05-06,84.22,84.49,82.81,83.49,,1555943.0,44.9768,83.8817,91.8403,97.5729,95.852,106.41,197,84,27.45,False
1882,2024-05-07,83.81,84.9,83.64,84.17,,1561346.0,46.9956,83.9093,91.5136,97.3983,95.7217,106.37,198,85,26.38,False
1883,2024-05-08,84.18,84.32,81.52,82.25,,1740013.0,42.2968,83.7516,91.1727,97.1797,95.5831,106.33,199,86,29.28,False
1884,2024-05-09,82.4,83.18,81.47,82.92,,1651224.0,44.3657,83.6721,90.8419,96.9844,95.4853,106.29,200,87,28.18,False
1885,2024-05-10,83.21,84.37,82.99,84.23,,1542661.0,48.3262,83.7254,90.5132,96.8027,95.4099,106.25,201,88,26.14,False
1886,2024-05-13,84.58,85.33,83.91,84.17,,2105709.0,48.1597,83.7679,90.1865,96.5917,95.332,106.21,202,89,26.19,False
1887,2024-05-14,84.2,85.16,84.0,84.65,,2210899.0,49.6546,83.8516,89.8655,96.3985,95.2571,106.17,203,90,25.42,False
1888,2024-05-15,85.24,85.39,83.58,85.13,,1476868.0,51.2017,83.9736,89.5363,96.2348,95.1771,106.13,204,91,24.67,False
1889,2024-05-16,85.07,86.24,84.78,86.01,,1432340.0,53.9686,84.1677,89.2386,96.0745,95.1037,106.09,205,92,23.35,False
1890,2024-05-17,86.11,86.26,84.98,85.82,,1219909.0,53.2741,84.3254,88.9906,95.9051,95.0331,106.05,206,93,23.57,False
1891,2024-05-20,85.9,86.44,84.87,85.73,,1185133.0,52.8884,84.4587,88.7119,95.7169,94.9616,106.01,207,94,23.66,False
1892,2024-05-21,85.84,86.78,84.87,86.28,,2015889.0,54.8595,84.6321,88.4243,95.5244,94.8942,105.97,208,95,22.82,False
1893,2024-05-22,85.85,88.16,85.61,87.8,,2383945.0,59.8362,84.934,88.1495,95.3411,94.8287,105.93,209,96,20.65,False
1894,2024-05-23,87.81,87.92,86.62,86.78,,2244682.0,55.4342,85.1102,87.8575,95.148,94.7712,105.89,210,97,22.02,False
1895,2024-05-24,87.03,88.53,86.65,88.24,,1698289.0,59.9614,85.408,87.6262,94.9844,94.7264,105.85,211,98,19.96,False
1896,2024-05-28,87.88,88.26,87.13,87.44,,1632611.0,56.5523,85.6012,87.3646,94.8288,94.6841,105.81,212,99,21.01,False
1897,2024-05-29,86.86,86.97,84.4,84.43,,1678304.0,45.9853,85.4896,87.027,94.6399,94.6327,105.77,213,100,25.28,False
1898,2024-05-30,84.46,85.88,84.27,84.7,,1165890.0,46.9337,85.414,86.6765,94.4463,94.5806,105.73,214,101,24.83,False
1899,2024-05-31,84.83,87.38,84.83,87.33,,3254718.0,55.267,85.5963,86.3906,94.2655,94.5475,105.69,215,102,21.02,False
1900,2024-06-03,87.3,87.61,86.01,86.4,,1110215.0,52.1503,85.6726,86.0948,94.0752,94.5164,105.65,216,103,22.28,False
1901,2024-06-04,86.06,86.43,85.0,85.29,,1755085.0,48.6314,85.6362,85.7683,93.8761,94.4864,105.61,217,104,23.82,False
1902,2024-06-05,85.06,85.38,84.08,84.38,,1417221.0,45.8921,85.5165,85.4339,93.668,94.4447,105.57,218,105,25.11,False
1903,2024-06-06,84.46,85.59,84.46,85.11,,1439310.0,48.4093,85.478,85.0561,93.4674,94.4079,105.53,219,106,23.99,False
1904,2024-06-07,84.92,85.28,84.15,84.9,,1466235.0,47.7307,85.4233,84.6602,93.2532,94.3613,105.49,220,107,24.25,False
1905,2024-06-10,84.41,85.21,83.49,84.56,,1725912.0,46.5592,85.3409,84.253,93.0192,94.3112,105.45,221,108,24.7,False
1906,2024-06-11,84.57,86.1,83.82,85.97,,1102826.0,51.768,85.4011,83.9045,92.8017,94.2727,105.41,222,109,22.61,False
1907,2024-06-12,86.61,87.29,85.18,85.5,,1233648.0,50.0061,85.4103,83.5696,92.5845,94.2288,105.38,223,110,23.25,False
1908,2024-06-13,85.47,85.59,84.17,85.23,,979606.0,48.996,85.3932,83.2824,92.36,94.1832,105.34,224,111,23.59,False
1909,2024-06-14,85.08,85.92,84.19,85.81,,904418.0,51.3105,85.4333,83.3927,92.1428,94.1391,105.3,225,112,22.71,False
1910,2024-06-17,85.62,86.98,85.62,86.16,,963535.0,52.6823,85.5025,83.5444,91.9654,94.0923,105.26,226,113,22.17,False
1911,2024-06-18,85.56,86.28,83.67,83.76,,1450574.0,43.5155,85.3363,83.687,91.772,94.0345,105.22,227,114,25.62,False
1912,2024-06-20,83.32,83.88,81.52,81.59,,2293371.0,37.2283,84.9795,83.7343,91.5652,93.9664,105.18,228,115,28.91,False
1913,2024-06-21,81.75,84.07,81.43,83.92,,3053405.0,46.242,84.8791,83.8397,91.3745,93.9121,105.14,229,116,25.29,False
1914,2024-06-24,84.12,84.56,83.45,84.02,,1736639.0,46.592,84.7977,83.9176,91.1987,93.8589,105.1,230,117,25.09,False
1915,2024-06-25,83.75,84.85,83.67,84.23,,1432175.0,47.3669,84.7437,84.0309,91.0356,93.7987,105.06,231,118,24.73,False
1916,2024-06-26,83.2,84.06,82.87,83.15,,1511400.0,43.8136,84.5923,84.1191,90.8286,93.7329,105.02,232,119,26.3,False
1917,2024-06-27,83.15,83.53,82.12,82.54,,2295174.0,41.8887,84.3969,84.1535,90.609,93.6616,104.98,233,120,27.19,False
1918,2024-06-28,82.54,83.18,82.17,83.16,,5214862.0,44.5543,84.2794,84.2338,90.4151,93.5998,104.94,234,121,26.19,False
1919,2024-07-01,83.33,83.48,81.77,81.84,,1715488.0,40.318,84.0469,84.289,90.2381,93.5241,104.9,235,122,28.18,False
1920,2024-07-02,81.78,81.89,80.24,81.84,,2222305.0,40.318,83.8365,84.3302,90.0697,93.4449,104.86,236,123,28.13,False
1921,2024-07-03,82.29,82.44,81.35,81.78,,857895.0,40.1199,83.6405,84.3482,89.894,93.3665,104.82,237,124,28.17,False
1922,2024-07-05,81.31,81.73,80.57,81.5,,2048279.0,39.1531,83.4368,84.3291,89.7159,93.2891,104.78,238,125,28.56,False
1923,2024-07-08,81.64,81.79,79.14,79.6,,2323682.0,33.2384,83.0717,84.2563,89.5158,93.2113,104.75,239,126,31.6,False
1924,2024-07-09,79.06,79.29,76.01,76.02,,3473403.0,25.4362,82.4003,84.132,89.2557,93.1112,104.71,240,127,37.74,False
1925,2024-07-10,76.21,77.61,75.83,77.12,,3115994.0,30.8001,81.8974,84.0227,89.0139,93.0284,104.67,241,128,35.72,False
1926,2024-07-11,77.4,78.59,77.02,78.07,,2469261.0,35.1455,81.5328,83.9162,88.775,92.9586,104.63,242,129,34.02,False
1927,2024-07-12,79.04,79.08,77.82,78.09,,2127603.0,35.2367,81.2049,83.8364,88.5589,92.8885,104.59,243,130,33.94,False
1928,2024-07-15,78.22,78.84,76.0,76.06,,2546847.0,30.5001,80.715,83.7381,88.3133,92.817,104.55,244,131,37.46,False
1929,2024-07-16,76.21,77.89,75.77,77.06,,2407095.0,35.127,80.367,83.6081,88.0809,92.7551,104.51,245,132,35.62,False
1930,2024-07-17,76.73,79.18,76.67,78.14,,2418155.0,39.7859,80.1548,83.4878,87.8404,92.6947,104.47,246,133,33.7,False
1931,2024-07-18,77.38,79.26,77.29,78.21,,3315937.0,40.0835,79.9694,83.3822,87.6112,92.6333,104.43,247,134,33.53,False
1932,2024-07-19,79.03,79.03,76.61,76.64,,1607003.0,35.7602,79.6519,83.2314,87.3725,92.5652,104.39,248,135,36.21,False
1933,2024-07-22,76.75,78.91,76.11,78.48,,2194394.0,43.4812,79.5407,83.1561,87.1644,92.5192,104.35,249,136,32.96,False
1934,2024-07-23,78.49,78.82,77.41,77.76,,2473308.0,41.3898,79.3714,83.053,86.9475,92.4652,104.31,250,137,34.14,False
1935,2024-07-24,58.47,63.46,55.62,55.8,,22845179.0,16.0724,77.127,82.4845,86.4988,92.2659,104.28,251,138,86.88,False
1936,2024-07-25,54.52,55.92,52.41,52.43,,14857244.0,14.5956,74.7751,81.8497,86.0181,92.0707,104.24,252,139,98.82,False
1937,2024-07-26,53.31,56.18,53.31,56.09,,9809144.0,22.8764,72.9957,81.2786,85.572,91.8976,104.2,253,140,85.77,False
1938,2024-07-29,56.17,56.23,54.79,55.62,,5299819.0,22.5706,71.3406,80.6883,85.1123,91.7041,104.16,254,141,87.27,False
1939,2024-07-30,56.48,59.07,56.43,58.87,,6622256.0,29.5234,70.153,80.1454,84.692,91.5491,104.12,255,142,76.86,False
1940,2024-07-31,58.85,60.34,58.65,59.37,,4638199.0,30.5441,69.1257,79.6163,84.3035,91.4344,104.08,256,143,75.31,False
1941,2024-08-01,59.41,60.37,58.37,58.66,,5089381.0,29.8823,68.1293,79.075,83.8935,91.3207,104.04,257,144,77.36,False
1942,2024-08-02,58.12,58.76,55.77,56.68,,4766844.0,28.0305,67.0384,78.483,83.4537,91.1899,104.0,258,145,83.49,False
1943,2024-08-05,55.24,56.23,54.88,56.12,,4672908.0,27.5157,65.9984,77.8493,82.9994,91.0453,103.96,259,146,85.25,False
1944,2024-08-06,56.48,57.62,55.84,57.11,,3820124.0,29.9885,65.1522,77.2559,82.5567,90.9074,103.92,260,147,81.96,False
1945,2024-08-07,57.65,59.44,57.18,57.83,,4061448.0,31.7928,64.4548,76.6477,82.137,90.7685,103.89,261,148,79.65,False
1946,2024-08-08,57.85,59.4,57.84,58.94,,2447208.0,34.6156,63.93,76.0779,81.7212,90.6351,103.85,262,149,76.2,False
1947,2024-08-09,58.89,59.98,58.35,59.86,,2816597.0,36.9248,63.5425,75.5865,81.3068,90.5078,103.81,263,150,73.42,False
1948,2024-08-12,59.73,59.91,58.02,58.04,,2798463.0,34.3278,63.0183,75.0534,80.8649,90.3636,103.77,264,151,78.79,False
1949,2024-08-13,58.47,58.99,57.88,58.86,,2707990.0,36.4835,62.6218,74.4839,80.4373,90.2233,103.73,265,152,76.23,False
1950,2024-08-14,59.0,59.23,58.31,58.86,,1420500.0,36.4835,62.2631,73.9331,80.0139,90.0831,103.69,266,153,76.16,False
1951,2024-08-15,59.72,61.15,59.72,60.81,,2198851.0,41.7812,62.1243,73.4434,79.6059,89.9523,103.65,267,154,70.45,False
1952,2024-08-16,60.57,61.42,60.12,60.65,,1639623.0,41.4771,61.9836,72.9687,79.2013,89.8175,103.61,268,155,70.83,False
1953,2024-08-19,60.72,62.68,60.69,62.64,,2794453.0,46.6999,62.0459,72.5192,78.7876,89.6913,103.57,269,156,65.34,False
1954,2024-08-20,62.51,62.6,61.05,61.56,,1711435.0,44.3958,61.9999,72.0524,78.3563,89.554,103.54,270,157,68.19,False
1955,2024-08-21,61.96,62.66,61.74,61.91,,1879833.0,45.337,61.9914,71.5995,77.9262,89.4036,103.5,271,158,67.18,False
1956,2024-08-22,62.21,62.39,61.61,62.12,,1779550.0,45.9285,62.0036,71.1224,77.5135,89.2525,103.46,272,159,66.55,False
1957,2024-08-23,62.56,62.68,61.96,62.4,,1648891.0,46.7557,62.0412,70.6604,77.115,89.1023,103.42,273,160,65.74,False
1958,2024-08-26,62.71,62.71,61.94,61.95,,2526813.0,45.5496,62.0326,70.1948,76.7386,88.9535,103.38,274,161,66.88,False
1959,2024-08-27,61.8,62.48,61.64,61.95,,1564470.0,45.5496,62.0248,69.7176,76.5551,88.8001,103.34,275,162,66.81,False
1960,2024-08-28,61.61,62.2,60.39,60.85,,1665506.0,42.4194,61.9125,69.2113,76.3778,88.6413,103.3,276,163,69.76,False
1961,2024-08-29,61.19,61.66,60.35,61.02,,1422262.0,43.0648,61.8271,68.7564,76.2217,88.4847,103.26,277,164,69.22,False
1962,2024-08-30,61.47,61.91,60.82,61.63,,1962884.0,45.4653,61.8085,68.3573,76.0458,88.3211,103.23,278,165,67.5,False
1963,2024-09-03,61.1,62.23,60.93,61.43,,2465549.0,44.809,61.7727,67.9074,75.8736,88.1577,103.19,279,166,67.98,False
1964,2024-09-04,60.95,62.1,60.95,61.39,,2265242.0,44.6701,61.7366,67.4548,75.6862,87.9993,103.15,280,167,68.02,False
1965,2024-09-05,61.81,62.19,60.85,61.8,,1910439.0,46.5005,61.7428,67.0062,75.5186,87.8386,103.11,281,168,66.84,False
1966,2024-09-06,61.75,63.13,61.6,62.73,,1815663.0,50.5006,61.8365,66.5977,75.3584,87.6821,103.07,282,169,64.31,False
1967,2024-09-09,63.09,63.82,62.64,62.88,,2289429.0,51.1353,61.9356,66.2044,75.1789,87.5188,103.03,283,170,63.85,False
1968,2024-09-10,63.23,63.64,61.75,62.38,,1542283.0,48.8854,61.9778,65.7887,75.0113,87.349,102.99,284,171,65.1,False
1969,2024-09-11,62.32,62.37,61.21,62.28,,1407386.0,48.4265,62.0065,65.3975,74.8433,87.1751,102.96,285,172,65.32,False
1970,2024-09-12,62.63,63.88,61.92,63.57,,1787610.0,54.4173,62.1557,65.0322,74.6812,87.0061,102.92,286,173,61.9,False
1971,2024-09-13,63.81,64.24,63.27,63.87,,1291444.0,55.6962,62.3191,64.6741,74.5112,86.8362,102.88,287,174,61.08,False
1972,2024-09-16,64.3,65.4,64.03,64.46,,1426431.0,58.1813,62.5229,64.3333,74.3312,86.6754,102.84,288,175,59.54,False
1973,2024-09-17,64.78,66.28,64.35,65.38,,1792749.0,61.8171,62.7955,64.0489,74.1526,86.5237,102.8,289,176,57.23,False
1974,2024-09-18,65.43,66.64,65.21,65.46,,2297063.0,62.1221,63.0496,63.8377,73.9848,86.3601,102.76,290,177,56.98,False
1975,2024-09-19,66.54,66.67,64.97,65.31,,2804330.0,61.0712,63.2644,63.6014,73.8121,86.1913,102.72,291,178,57.28,False
1976,2024-09-20,64.68,65.66,64.17,65.14,,5336263.0,59.9115,63.4427,63.3428,73.6295,86.0141,102.69,292,179,57.65,False
1977,2024-09-23,64.99,65.43,63.98,64.6,,2517211.0,56.257,63.5527,63.0729,73.4547,85.8433,102.65,293,180,58.9,False
1978,2024-09-24,65.67,66.14,64.39,64.54,,3055926.0,55.8493,63.6466,62.8425,73.2903,85.6703,102.61,294,181,58.99,False
1979,2024-09-25,64.7,64.72,63.79,64.63,,2377492.0,56.3602,63.7401,62.5938,73.101,85.4978,102.57,295,182,58.7,False
1980,2024-09-26,65.44,66.69,65.33,66.19,,2293498.0,64.1518,63.9735,62.3549,72.9213,85.3333,102.53,296,183,54.9,False
1981,2024-09-27,66.69,67.12,65.62,66.49,,2279161.0,65.4223,64.2131,62.1205,72.7513,85.1621,102.49,297,184,54.14,False
1982,2024-09-30,66.36,66.57,64.21,64.44,,2978649.0,51.8373,64.2346,61.8766,72.554,84.9762,102.45,298,185,58.99,False
1983,2024-10-01,64.44,65.56,63.92,64.61,,4151434.0,52.71,64.2702,61.599,72.3776,84.7786,102.42,299,186,58.52,False
1984,2024-10-02,62.71,67.85,61.91,66.27,,6786803.0,60.317,64.4607,61.3692,72.2111,84.5978,102.38,300,187,54.49,False
1985,2024-10-03,65.43,68.11,65.11,67.97,,4480451.0,66.2956,64.7952,61.6126,72.0485,84.4256,102.34,301,188,50.57,False
1986,2024-10-04,69.03,69.54,67.45,68.53,,3321517.0,67.996,65.1509,61.9345,71.8921,84.2419,102.3,302,189,49.28,False
1987,2024-10-07,67.56,68.93,67.14,68.91,,2583929.0,69.134,65.5087,62.1908,71.7347,84.0666,102.26,303,190,48.4,False
1988,2024-10-08,68.9,71.23,68.58,70.78,,3403823.0,74.0503,66.0107,62.4941,71.5912,83.913,102.22,304,191,44.42,False
1989,2024-10-09,70.78,71.39,70.0,70.62,,2386509.0,72.9848,66.4497,62.7291,71.4373,83.7559,102.19,305,192,44.7,False
1990,2024-10-10,70.31,70.69,69.29,70.64,,1948677.0,73.0371,66.8488,62.9546,71.2854,83.5953,102.15,306,193,44.61,False
