index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5057,2021-07-28,139.01,139.97,136.12,136.76,,2202436.0,55.2672,134.9837,134.5894,135.1678,130.8762,143.01,365,62,4.57,False
5058,2021-07-29,137.66,139.23,137.2,137.61,,2127869.0,57.2061,135.2336,134.6228,135.2219,130.8835,143.01,366,63,3.92,False
5059,2021-07-30,136.91,137.97,136.57,137.07,,1595937.0,55.5708,135.409,134.6573,135.2861,130.9029,143.01,367,64,4.33,False
5060,2021-08-02,137.98,138.63,126.49,127.94,,8891792.0,36.3905,134.6979,134.4679,135.2344,130.8852,143.01,368,65,11.78,False
5061,2021-08-03,123.4,123.4,116.48,119.92,,13405628.0,27.4354,133.2908,134.108,135.1031,130.8284,143.01,369,66,19.25,False
5062,2021-08-04,119.44,120.5,117.56,118.42,,4960970.0,26.1404,131.8749,133.7058,134.9456,130.764,143.01,370,67,20.77,False
5063,2021-08-05,118.39,120.19,117.67,119.11,,4702539.0,27.8284,130.6596,133.3227,134.7999,130.7217,143.01,371,68,20.07,False
5064,2021-08-06,119.21,124.33,118.18,123.07,,5823415.0,36.753,129.9366,133.052,134.6929,130.6951,143.01,372,69,16.2,False
5065,2021-08-09,122.89,124.25,122.52,123.3,,2866883.0,37.239,129.3044,132.77,134.5967,130.6663,143.01,373,70,15.99,False
5066,2021-08-10,123.19,123.72,120.92,121.85,,3833635.0,35.3996,128.5948,132.4742,134.4998,130.6244,143.01,374,71,17.37,False
5067,2021-08-11,122.24,123.64,122.07,123.11,,2551304.0,38.2652,128.0729,132.2137,134.4309,130.5811,143.0,375,72,16.16,False
5068,2021-08-12,123.23,124.66,122.94,123.13,,2554006.0,38.3082,127.6024,131.9396,134.3674,130.5606,143.0,376,73,16.14,False
5069,2021-08-13,123.04,123.95,122.8,123.29,,3269180.0,38.6992,127.1916,131.7186,134.2976,130.548,143.0,377,74,15.99,False
5070,2021-08-16,122.65,122.99,121.26,122.33,,3078102.0,37.1479,126.7288,131.4713,134.2056,130.555,143.0,378,75,16.9,False
5071,2021-08-17,121.52,124.57,121.2,123.51,,3608564.0,40.319,126.4223,131.3086,134.1308,130.6021,143.0,379,76,15.78,False
5072,2021-08-18,123.27,124.72,122.57,123.64,,3746615.0,40.6715,126.1571,131.1301,134.0242,130.6518,143.0,380,77,15.66,False
5073,2021-08-19,122.74,123.05,118.14,118.52,,5012233.0,32.4562,125.4294,130.8382,133.8889,130.6788,143.0,381,78,20.65,False
5074,2021-08-20,118.32,119.67,117.91,119.54,,3251040.0,35.2625,124.8682,130.5549,133.7772,130.6902,143.0,382,79,19.63,False
5075,2021-08-23,119.9,120.04,118.99,119.25,,4614540.0,34.8273,124.3333,130.261,133.68,130.6805,143.0,383,80,19.92,False
5076,2021-08-24,119.21,119.79,118.47,119.56,,4650947.0,35.7638,123.8792,129.9577,133.5544,130.6733,143.0,384,81,19.61,False
5077,2021-08-25,119.45,119.93,118.36,119.56,,3792774.0,35.7638,123.4682,129.6639,133.4103,130.6636,143.0,385,82,19.61,False
5078,2021-08-26,119.07,119.8,117.47,118.03,,4489547.0,33.058,122.9502,129.3682,133.2563,130.6072,143.0,386,83,21.16,False
5079,2021-08-27,118.36,118.44,117.36,118.26,,2439450.0,33.8646,122.5033,129.0503,133.0917,130.5398,143.0,387,84,20.92,False
5080,2021-08-30,117.43,118.77,116.49,117.0,,3575357.0,31.6163,121.9791,128.745,132.8962,130.4698,143.0,388,85,22.22,False
5081,2021-08-31,117.54,118.73,116.71,117.5,,4791165.0,33.5244,121.5529,128.4176,132.6961,130.4087,143.0,389,86,21.7,False
5082,2021-09-01,117.61,119.71,117.14,118.9,,4135743.0,38.6217,121.3005,128.1116,132.5087,130.3428,143.0,390,87,20.27,False
5083,2021-09-02,119.24,119.4,116.09,116.67,,3821473.0,34.1177,120.8593,127.7722,132.2983,130.2514,142.99,391,88,22.56,False
5084,2021-09-03,116.47,117.15,114.82,115.32,,4772128.0,31.7086,120.3313,127.3975,132.0757,130.1573,142.99,392,89,23.99,False
5085,2021-09-07,115.32,116.23,115.19,115.63,,3425205.0,32.889,119.8834,127.0069,131.8309,130.074,142.99,393,90,23.66,False
5086,2021-09-08,116.06,120.06,115.7,119.56,,5081294.0,45.6045,119.8521,126.7578,131.6266,129.9978,142.99,394,91,19.6,False
5087,2021-09-09,119.32,120.08,117.11,117.18,,2684776.0,40.5991,119.5979,126.4911,131.4023,129.9259,142.99,395,92,22.03,False
5088,2021-09-10,117.78,118.07,114.03,114.19,,3768958.0,35.3377,119.0832,126.1692,131.1521,129.8338,142.99,396,93,25.22,False
5089,2021-09-13,114.77,115.49,113.99,114.97,,3845276.0,37.5957,118.6913,125.8252,130.9036,129.7291,142.99,397,94,24.37,False
5090,2021-09-14,115.5,115.73,113.07,113.85,,3210853.0,35.6638,118.2305,125.4247,130.6431,129.6232,142.99,398,95,25.6,False
5091,2021-09-15,114.01,115.92,113.42,115.4,,4893400.0,40.2543,117.9611,125.0613,130.3938,129.5237,142.99,399,96,23.91,False
5092,2021-09-16,115.41,116.4,115.06,115.68,,3445908.0,41.063,117.7438,124.6965,130.1395,129.4249,142.99,400,97,23.61,False
5093,2021-09-17,114.99,115.49,113.52,114.14,,4251771.0,37.981,117.4004,124.3463,129.8794,129.3094,142.99,401,98,25.28,False
5094,2021-09-20,112.72,113.88,112.23,113.58,,2830177.0,36.8918,117.0361,123.9615,129.5987,129.1993,142.99,402,99,25.89,False
5095,2021-09-21,113.94,114.27,111.8,111.97,,3901304.0,33.905,116.5537,123.5332,129.2904,129.0871,142.99,403,100,27.7,False
5096,2021-09-22,112.51,113.06,111.58,112.61,,2247146.0,36.1139,116.1778,123.0957,129.0141,128.9664,142.99,404,101,26.98,False
5097,2021-09-23,113.09,113.99,112.51,112.83,,3556074.0,36.9037,115.8588,122.6297,128.7492,128.8435,142.99,405,102,26.73,False
5098,2021-09-24,112.6,113.64,112.12,112.57,,2308349.0,36.3392,115.5456,122.1481,128.4949,128.7166,142.99,406,103,27.02,False
5099,2021-09-27,112.45,115.01,112.33,114.68,,2597455.0,43.8976,115.4634,121.7096,128.2812,128.6157,142.98,407,104,24.68,False
5100,2021-09-28,114.11,114.3,112.35,112.76,,2482968.0,39.33,115.2063,121.345,128.0165,128.5066,142.98,408,105,26.8,False
5101,2021-09-29,112.77,114.56,112.19,113.78,,2884014.0,42.7242,115.0704,120.9567,127.7639,128.3995,142.98,409,106,25.66,False
5102,2021-09-30,114.56,114.72,111.66,112.25,,3148353.0,39.1634,114.8015,120.526,127.5156,128.3011,142.98,410,107,27.38,False
5103,2021-10-01,112.94,114.29,111.7,113.71,,2850433.0,43.9795,114.6979,120.1128,127.2949,128.2061,142.98,411,108,25.74,False
5104,2021-10-04,113.67,114.35,110.96,111.65,,2803219.0,39.2637,114.4074,119.6083,127.0834,128.1075,142.98,412,109,28.06,False
5105,2021-10-05,111.16,113.18,110.91,111.01,,2566345.0,37.915,114.084,119.0986,126.831,127.9949,142.98,413,110,28.8,False
5106,2021-10-06,109.93,111.8,109.11,111.73,,2411379.0,40.407,113.8599,118.5585,126.5725,127.8894,142.98,414,111,27.97,False
5107,2021-10-07,112.34,113.46,111.72,111.9,,2209964.0,40.9955,113.6729,118.0612,126.3253,127.809,142.98,415,112,27.77,False
5108,2021-10-08,112.3,112.83,110.65,110.73,,1641450.0,38.1338,113.3922,117.5235,126.0732,127.746,142.98,416,113,29.12,False
5109,2021-10-11,110.25,110.43,106.8,106.89,,3954317.0,30.599,112.7727,116.9198,125.7886,127.6644,142.98,417,114,33.76,False
5110,2021-10-12,107.18,108.8,105.92,107.09,,2849016.0,31.3713,112.2315,116.5027,125.4853,127.5559,142.98,418,115,33.51,False
5111,2021-10-13,107.19,107.75,105.47,107.73,,2439112.0,33.8573,111.8025,116.2588,125.1834,127.4529,142.98,419,116,32.72,False
5112,2021-10-14,108.84,112.83,108.48,112.25,,4098060.0,48.2061,111.8449,116.1353,124.9205,127.3679,142.98,420,117,27.38,False
5113,2021-10-15,112.94,115.41,112.8,115.13,,3606461.0,54.913,112.1573,116.0555,124.6891,127.3054,142.98,421,118,24.19,False
5114,2021-10-18,114.55,115.06,112.95,113.49,,2868736.0,50.8872,112.2845,115.864,124.458,127.2259,142.98,422,119,25.98,False
5115,2021-10-19,113.78,114.89,113.11,114.43,,1731990.0,53.0245,112.4892,115.6867,124.2284,127.1581,142.97,423,120,24.94,False
5116,2021-10-20,114.94,116.42,114.22,114.96,,3969147.0,54.2233,112.7244,115.5488,124.0115,127.1078,142.97,424,121,24.36,False
5117,2021-10-21,113.91,114.88,113.37,114.78,,2427367.0,53.7311,112.9206,115.3822,123.798,127.0506,142.97,425,122,24.56,False
5118,2021-10-22,114.3,116.27,114.25,115.35,,1898217.0,55.1392,113.1517,115.2265,123.5831,127.0064,142.97,426,123,23.94,False
5119,2021-10-25,115.93,116.02,112.58,112.95,,3040073.0,48.3808,113.1323,115.0197,123.3691,126.9369,142.97,427,124,26.58,False
5120,2021-10-26,113.6,114.56,112.22,112.91,,3601175.0,48.2827,113.1113,114.8312,123.1513,126.8792,142.97,428,125,26.62,False
5121,2021-10-27,112.13,112.59,104.55,105.36,,8857622.0,33.3704,112.3727,114.4682,122.8884,126.7948,142.97,429,126,35.7,False
5122,2021-10-28,106.18,106.18,102.79,103.23,,6871435.0,30.5083,111.5015,114.0599,122.595,126.712,142.97,430,127,38.5,False
5123,2021-10-29,103.2,104.32,101.74,102.16,,5448332.0,29.156,110.6114,113.7327,122.2854,126.6319,142.97,431,128,39.95,False
5124,2021-11-01,102.18,105.73,101.94,105.16,,4364891.0,37.5359,110.0925,113.4452,122.0001,126.5644,142.97,432,129,35.95,False
5125,2021-11-02,103.31,103.97,96.21,100.71,,8378297.0,31.5763,109.1986,113.0743,121.6676,126.4822,142.97,433,130,41.96,False
5126,2021-11-03,100.71,102.59,99.57,102.32,,5525640.0,35.5679,108.5437,112.7295,121.3436,126.3943,142.97,434,131,39.73,False
5127,2021-11-04,99.54,110.42,99.12,103.09,,10902809.0,37.4322,108.024,112.3999,121.0319,126.2987,142.97,435,132,38.68,False
5128,2021-11-05,104.63,107.08,103.51,104.85,,4244095.0,41.6184,107.7216,112.1363,120.7522,126.2325,142.97,436,133,36.36,False
5129,2021-11-08,105.17,106.91,105.12,105.85,,4150875.0,43.9039,107.5429,111.8881,120.4692,126.1772,142.97,437,134,35.07,False
5130,2021-11-09,105.87,108.14,105.26,106.52,,4510739.0,45.4582,107.4454,111.6785,120.2117,126.1236,142.97,438,135,34.22,False
5131,2021-11-10,106.64,110.02,105.79,109.21,,5980276.0,51.2738,107.6137,111.5126,119.9651,126.1093,142.96,439,136,30.9,False
5132,2021-11-11,108.9,110.37,107.5,110.15,,4859235.0,53.1529,107.8555,111.3376,119.7246,126.0869,142.96,440,137,29.79,False
5133,2021-11-12,110.42,111.58,107.77,107.8,,3822051.0,48.1533,107.8503,111.1603,119.4663,126.0612,142.96,441,138,32.62,False
5134,2021-11-15,108.34,108.45,106.49,106.7,,3443939.0,45.9797,107.7411,110.9881,119.1928,126.0037,142.96,442,139,33.98,False
5135,2021-11-16,107.61,107.91,105.85,106.19,,3322232.0,44.9514,107.593,110.7992,118.903,125.9294,142.96,443,140,34.63,False
5136,2021-11-17,105.37,105.86,99.9,101.88,,5864369.0,37.4332,107.0488,110.4457,118.6018,125.8371,142.96,444,141,40.32,False
5137,2021-11-18,102.78,102.98,99.99,100.56,,4388582.0,35.4765,106.4308,110.1132,118.3022,125.7326,142.96,445,142,42.16,False
5138,2021-11-19,100.9,102.43,100.14,101.42,,3407726.0,37.7553,105.9533,109.8577,118.0135,125.6349,142.96,446,143,40.96,False
5139,2021-11-22,101.57,103.13,99.01,99.52,,5995157.0,34.8217,105.3403,109.5487,117.6869,125.5222,142.96,447,144,43.65,False
5140,2021-11-23,100.1,100.59,98.37,100.24,,3464712.0,36.8233,104.8543,109.2763,117.3505,125.4157,142.96,448,145,42.62,False
5141,2021-11-24,99.62,102.4,99.3,101.34,,4470344.0,39.8822,104.5199,108.9952,117.0283,125.3124,142.96,449,146,41.07,False
5142,2021-11-26,98.19,100.52,97.4,99.64,,2392907.0,36.9148,104.0549,108.6743,116.6854,125.1925,142.96,450,147,43.48,False
5143,2021-11-29,100.67,101.48,97.19,97.22,,3114577.0,33.1527,103.4039,108.336,116.3411,125.0584,142.96,451,148,47.05,False
5144,2021-11-30,97.01,98.32,94.83,96.4,,7066123.0,31.9611,102.7368,107.9924,115.977,124.9316,142.96,452,149,48.3,False
5145,2021-12-01,97.58,98.61,94.35,94.42,,4530213.0,29.2397,101.9452,107.6415,115.5873,124.7955,142.96,453,150,51.41,False
5146,2021-12-02,95.04,98.07,94.63,97.53,,3192064.0,38.1682,101.5251,107.3401,115.2179,124.6691,142.96,454,151,46.58,False
5147,2021-12-03,97.33,97.93,93.9,95.29,,4643583.0,34.7621,100.9315,106.9893,114.8095,124.5464,142.95,455,152,50.02,False
5148,2021-12-06,95.94,99.5,95.4,98.73,,6515502.0,43.1487,100.7221,106.7126,114.4303,124.4202,142.95,456,153,44.79,False
5149,2021-12-07,99.51,100.51,98.13,98.66,,4785721.0,43.0209,100.5256,106.3921,114.0509,124.2882,142.95,457,154,44.89,False
5150,2021-12-08,98.83,100.23,97.93,99.93,,3848220.0,45.9912,100.4691,106.1355,113.7402,124.1501,142.95,458,155,43.05,False
5151,2021-12-09,99.9,100.24,96.37,96.85,,4701254.0,40.4897,100.1245,105.7969,113.3768,123.9995,142.95,459,156,47.6,False
5152,2021-12-10,95.39,97.68,95.18,96.76,,4982691.0,40.3342,99.804,105.4872,113.0066,123.8521,142.95,460,157,47.74,False
5153,2021-12-13,96.7,97.78,96.08,96.99,,3716248.0,40.9473,99.536,105.1527,112.6328,123.6986,142.95,461,158,47.39,False
5154,2021-12-14,96.88,99.22,96.02,98.92,,6917977.0,45.9261,99.477,104.8981,112.2532,123.5577,142.95,462,159,44.51,False
5155,2021-12-15,98.7,99.48,96.95,98.91,,4844413.0,45.9061,99.4227,104.656,111.8773,123.4169,142.95,463,160,44.53,False
5156,2021-12-16,99.78,101.09,97.71,100.43,,4464418.0,49.7983,99.5191,104.4301,111.4943,123.2928,142.95,464,161,42.34,False
5157,2021-12-17,100.56,101.52,98.45,99.98,,6495229.0,48.6782,99.5631,104.1918,111.1265,123.1471,142.95,465,162,42.98,False
5158,2021-12-20,98.47,98.47,96.32,96.9,,4697932.0,41.7972,99.3092,103.9152,110.7194,122.9706,142.95,466,163,47.52,False
5159,2021-12-21,97.87,102.7,97.42,101.76,,4214485.0,53.0623,99.5425,103.8126,110.3662,122.8261,142.95,467,164,40.48,False
5160,2021-12-22,101.53,102.69,100.68,101.85,,2163280.0,53.248,99.7624,103.7078,110.1053,122.6698,142.95,468,165,40.35,False
5161,2021-12-23,101.65,102.07,100.94,100.97,,2598538.0,51.1774,99.8776,103.5727,109.9158,122.5094,142.95,469,166,41.58,False
5162,2021-12-27,100.95,101.03,98.61,100.41,,2699269.0,49.8373,99.928,103.3359,109.7356,122.3406,142.95,470,167,42.37,False
5163,2021-12-28,100.5,102.32,99.69,101.19,,2253537.0,51.7339,100.0486,103.0573,109.5564,122.1782,142.94,471,168,41.26,False
5164,2021-12-29,100.98,101.94,100.65,101.16,,1601024.0,51.635,100.1542,102.8106,109.3373,122.0151,142.94,472,169,41.3,False
5165,2021-12-30,101.24,102.58,101.14,101.84,,1972631.0,53.4101,100.3149,102.5588,109.1227,121.8597,142.94,473,170,40.36,False
5166,2021-12-31,101.56,102.31,100.97,101.06,,2133779.0,51.1166,100.3863,102.2809,108.9148,121.7073,142.94,474,171,41.44,False
5167,2022-01-03,101.25,105.91,100.95,105.44,,4648327.0,61.2159,100.868,102.0941,108.7381,121.5845,142.94,475,172,35.57,False
5168,2022-01-04,105.84,107.09,104.96,106.03,,5683476.0,62.3321,101.3594,101.9077,108.5671,121.4672,142.94,476,173,34.81,False
5169,2022-01-05,106.2,109.9,105.83,107.9,,5234831.0,65.7372,101.9821,101.8067,108.4132,121.3554,142.94,477,174,32.47,False
5170,2022-01-06,108.02,110.17,107.41,108.01,,3610629.0,65.9342,102.556,101.7086,108.2699,121.2378,142.94,478,175,32.34,False
5171,2022-01-07,107.56,109.47,107.14,108.93,,2937120.0,67.5899,103.1626,101.78,108.1241,121.1274,142.94,479,176,31.22,False
5172,2022-01-10,109.43,109.85,104.29,107.75,,5774894.0,63.3371,103.5995,101.8705,107.9652,120.9947,142.94,480,177,32.66,False
5173,2022-01-11,107.77,109.38,106.67,108.84,,2822194.0,65.5086,104.0988,102.0042,107.8685,120.8787,142.94,481,178,31.33,False
5174,2022-01-12,108.17,109.15,106.93,108.81,,3040718.0,65.3673,104.547,102.0771,107.7611,120.7692,142.94,482,179,31.37,False
5175,2022-01-13,109.41,111.03,108.54,108.74,,3354426.0,65.1026,104.9464,102.2377,107.656,120.668,142.94,483,180,31.45,False
5176,2022-01-14,107.55,110.12,107.12,109.3,,3448535.0,66.3601,105.3606,102.3772,107.5533,120.5539,142.94,484,181,30.78,False
5177,2022-01-18,108.54,109.33,105.56,106.02,,5717634.0,53.9969,105.4232,102.4358,107.4179,120.4141,142.94,485,182,34.82,False
5178,2022-01-19,105.92,107.31,104.81,104.91,,3019590.0,50.5583,105.3741,102.437,107.2867,120.2715,142.94,486,183,36.25,False
5179,2022-01-20,105.05,107.62,104.59,104.81,,2478032.0,50.271,105.3208,102.4164,107.1522,120.122,142.93,487,184,36.37,False
5180,2022-01-21,105.31,106.3,103.31,103.5,,3217600.0,46.2518,105.1473,102.356,107.0172,119.9567,142.93,488,185,38.1,False
5181,2022-01-24,102.15,103.59,99.56,103.51,,4897012.0,46.2844,104.9913,102.2419,106.8773,119.7867,142.93,489,186,38.08,False
5182,2022-01-25,101.5,103.41,98.9,102.04,,3718172.0,41.9333,104.7099,102.0796,106.7086,119.6086,142.93,490,187,40.07,False
5183,2022-01-26,103.73,104.25,99.96,100.92,,5140645.0,38.9337,104.3486,101.9419,106.5511,119.4247,142.93,491,188,41.63,False
5184,2022-01-27,101.8,103.14,100.31,101.15,,4805513.0,39.8904,104.0437,101.8308,106.4094,119.2426,142.93,492,189,41.3,False
5185,2022-01-28,102.1,108.81,101.27,108.7,,6401323.0,61.2372,104.4875,101.8811,106.3402,119.0855,142.93,493,190,31.49,False
5186,2022-01-31,107.69,111.32,107.02,111.04,,5150486.0,65.3319,105.1112,102.0643,106.255,118.9408,142.93,494,191,28.72,False
5187,2022-02-01,110.87,113.02,110.06,112.69,,5404158.0,67.9238,105.8334,102.307,106.2101,118.8062,142.93,495,192,26.83,False
