index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5578,2021-12-31,265.47,268.2,264.14,266.47,,1203820.0,72.1962,254.7735,249.3901,252.2664,243.0427,273.21,80,79,2.53,False
5579,2022-01-03,266.35,266.51,255.34,260.89,,1598003.0,61.0016,255.3563,249.5491,252.3743,243.3562,273.2,81,80,4.72,False
5580,2022-01-04,261.63,262.6,257.32,257.61,,1813438.0,55.5317,255.5705,249.5442,252.4238,243.6355,273.19,82,81,6.05,False
5581,2022-01-05,254.14,254.57,238.89,241.02,,4486313.0,37.3488,254.1852,249.2053,252.2816,243.8139,273.18,83,82,13.34,False
5582,2022-01-06,240.42,241.76,233.92,241.32,,2473075.0,37.7348,252.9596,248.8295,252.1398,244.0065,273.17,84,83,13.2,False
5583,2022-01-07,240.53,245.28,237.77,242.86,,2244354.0,39.843,251.9973,248.512,251.9834,244.2059,273.16,85,84,12.48,False
5584,2022-01-10,243.56,243.56,235.6,240.88,,2113599.0,38.061,250.9384,248.1443,251.8356,244.3435,273.15,86,85,13.4,False
5585,2022-01-11,236.32,238.33,233.31,237.31,,1876809.0,35.0145,249.6403,247.7785,251.6001,244.4499,273.14,87,86,15.1,False
5586,2022-01-12,236.75,240.96,235.81,236.31,,1876905.0,34.1875,248.3703,247.3902,251.3395,244.5721,273.13,88,87,15.58,False
5587,2022-01-13,236.86,237.07,232.36,232.71,,1728049.0,31.3264,246.8786,246.92,251.0637,244.6678,273.12,89,88,17.36,False
5588,2022-01-14,231.07,231.58,224.18,228.32,,2549879.0,28.2225,245.1107,246.3991,250.7793,244.7371,273.11,90,89,19.62,False
5589,2022-01-18,226.5,228.63,225.73,227.96,,2523492.0,27.981,243.4774,245.901,250.5066,244.7837,273.1,91,90,19.8,False
5590,2022-01-19,228.86,230.72,226.0,226.84,,2191093.0,27.1905,241.8929,245.4009,250.2203,244.8298,273.09,92,91,20.39,False
5591,2022-01-20,227.65,230.35,223.69,224.05,,2120932.0,25.2772,240.1939,244.8281,249.8851,244.857,273.08,93,92,21.88,False
5592,2022-01-21,227.51,228.46,222.07,222.98,,3504960.0,24.5596,238.5542,244.2128,249.4834,244.8949,273.07,94,93,22.46,False
5593,2022-01-24,219.83,227.14,217.73,226.29,,2708795.0,31.0617,237.3866,243.737,249.1105,244.9526,273.06,95,94,20.67,False
5594,2022-01-25,223.92,229.94,223.55,228.23,,2065760.0,34.6131,236.5149,243.3617,248.7047,245.0095,273.05,96,95,19.64,False
5595,2022-01-26,228.33,231.73,219.0,221.01,,2325038.0,28.6877,235.0383,242.8488,248.2002,245.0236,273.04,97,96,23.54,False
5596,2022-01-27,220.05,223.24,214.29,215.39,,2722376.0,25.0889,233.1669,242.4338,247.6295,245.0154,273.03,98,97,26.76,False
5597,2022-01-28,216.43,224.88,212.87,224.81,,2106710.0,38.918,232.3709,242.2337,247.1781,245.0298,273.02,99,98,21.44,False
5598,2022-01-31,224.03,229.28,223.18,229.12,,2664999.0,44.0099,232.0611,242.1471,246.7301,245.0591,273.01,100,99,19.16,False
5599,2022-02-01,228.73,229.98,225.56,227.89,,1665909.0,42.9104,231.6636,242.01,246.3311,245.0827,273.0,101,100,19.79,False
5600,2022-02-02,229.46,231.82,229.16,229.88,,1446026.0,45.2979,231.4941,241.8762,245.9787,245.0977,272.99,102,101,18.75,False
5601,2022-02-03,228.57,230.2,227.62,228.39,,1367343.0,43.82,231.1984,241.7732,245.6047,245.1074,272.98,103,102,19.52,False
5602,2022-02-04,226.08,227.75,223.24,224.5,,1275922.0,40.1473,230.5603,241.5132,245.1756,245.1006,272.97,104,103,21.59,False
5603,2022-02-07,223.9,226.26,222.74,224.34,,1171570.0,40.0036,229.9683,241.187,244.7373,245.0818,272.96,105,104,21.67,False
5604,2022-02-08,223.73,225.32,221.44,223.49,,1303881.0,39.1684,229.3511,240.891,244.2914,245.0633,272.95,106,105,22.13,False
5605,2022-02-09,226.07,228.17,224.77,227.65,,1824658.0,45.1624,229.1892,240.6045,243.9178,245.068,272.94,107,106,19.89,False
5606,2022-02-10,224.68,227.26,219.72,220.93,,1453093.0,38.5555,228.4024,240.2644,243.5,245.0414,272.93,108,107,23.54,False
5607,2022-02-11,221.34,223.15,214.53,215.82,,2379643.0,34.432,227.2038,239.886,243.025,244.9963,272.92,109,108,26.46,False
5608,2022-02-14,216.73,217.33,212.04,213.44,,1810113.0,32.6807,225.893,239.328,242.5111,244.9196,272.91,110,109,27.86,False
5609,2022-02-15,215.96,216.04,211.6,212.62,,1696356.0,32.0749,224.6288,238.7404,242.039,244.8494,272.9,111,110,28.35,False
5610,2022-02-16,212.63,212.95,209.3,211.65,,1275667.0,31.3381,223.3931,238.0863,241.6098,244.7903,272.89,112,111,28.93,False
5611,2022-02-17,211.36,211.82,207.49,208.32,,1721132.0,28.8719,221.9575,237.2342,241.2083,244.7158,272.88,113,112,30.99,False
5612,2022-02-18,208.46,210.72,206.53,208.11,,2705423.0,28.719,220.6387,236.3953,240.8533,244.6607,272.87,114,113,31.12,False
5613,2022-02-22,207.93,210.35,204.55,208.05,,2218017.0,28.6692,219.4395,235.642,240.4861,244.5898,272.86,115,114,31.15,False
5614,2022-02-23,209.43,210.85,206.55,207.21,,1934035.0,27.9827,218.2746,234.8446,240.1523,244.5096,272.85,116,115,31.68,False
5615,2022-02-24,202.07,211.92,200.42,211.13,,2699757.0,35.7292,217.5937,234.0629,239.8468,244.4548,272.84,117,116,29.23,False
5616,2022-02-25,211.08,213.59,206.61,212.87,,2309531.0,38.8744,217.1434,233.3634,239.5712,244.4328,272.83,118,117,28.17,False
5617,2022-02-28,210.58,210.8,203.51,206.68,,3690443.0,32.7405,216.1469,232.5231,239.2399,244.3707,272.82,119,118,32.0,False
5618,2022-03-01,207.71,210.36,206.51,208.21,,2467253.0,35.4542,215.391,231.6206,238.8929,244.3039,272.81,120,119,31.03,False
5619,2022-03-02,207.99,212.05,207.47,210.44,,2160356.0,39.3005,214.9197,230.7738,238.5851,244.2522,272.8,121,120,29.63,False
5620,2022-03-03,212.7,215.73,210.92,214.3,,2702699.0,45.3679,214.8612,230.0115,238.3524,244.2176,272.79,122,121,27.29,False
5621,2022-03-04,213.15,217.94,213.15,217.07,,2396600.0,49.2824,215.0719,229.3157,238.1518,244.1984,272.78,123,122,25.66,False
5622,2022-03-07,216.02,216.7,210.47,211.37,,1499174.0,42.5253,214.7195,228.4441,237.8674,244.1291,272.77,124,123,29.05,False
5623,2022-03-08,211.83,215.59,207.26,207.68,,2058048.0,38.8172,214.0493,227.5191,237.5495,244.0453,272.76,125,124,31.34,False
5624,2022-03-09,211.03,215.43,210.67,212.36,,1481262.0,45.3324,213.8888,226.5598,237.2449,243.9722,272.75,126,125,28.44,False
5625,2022-03-10,210.38,212.7,206.89,212.08,,1300343.0,45.021,213.7167,225.5451,236.9243,243.8951,272.74,127,126,28.6,False
5626,2022-03-11,214.37,216.85,213.79,213.94,,1889183.0,47.5731,213.7381,224.5605,236.6344,243.8223,272.73,128,127,27.48,False
5627,2022-03-14,214.97,216.05,211.76,214.02,,1652426.0,47.6885,213.7652,223.5363,236.3008,243.7516,272.72,129,128,27.43,False
5628,2022-03-15,215.57,217.15,213.25,215.19,,1422307.0,49.3942,213.9007,222.5107,235.9504,243.6806,272.71,130,129,26.73,False
5629,2022-03-16,216.66,219.02,214.7,218.3,,1902024.0,53.7348,214.3201,221.6589,235.604,243.6112,272.7,131,130,24.92,False
5630,2022-03-17,217.27,223.41,217.27,223.32,,1876346.0,59.728,215.1776,220.9733,235.2587,243.5473,272.69,132,131,22.11,False
5631,2022-03-18,225.17,226.35,220.28,220.95,,3625023.0,56.0258,215.727,220.5717,234.8885,243.4697,272.68,133,132,23.41,False
5632,2022-03-21,220.29,223.2,218.67,220.14,,1448653.0,54.7788,216.1468,220.1481,234.4888,243.3793,272.67,134,133,23.86,False
5633,2022-03-22,220.67,221.64,217.83,218.34,,1904688.0,52.0191,216.3558,219.6578,234.0849,243.265,272.66,135,134,24.88,False
5634,2022-03-23,217.79,218.84,212.91,213.18,,1968581.0,44.993,216.0529,219.1037,233.624,243.1365,272.65,136,135,27.9,False
5635,2022-03-24,212.81,214.6,210.14,214.53,,2081191.0,47.0182,215.9081,218.6482,233.2133,243.0104,272.64,137,136,27.09,False
5636,2022-03-25,216.29,219.85,215.49,219.27,,1528911.0,53.4582,216.2283,218.3075,232.8489,242.8908,272.63,138,137,24.34,False
5637,2022-03-28,220.24,223.37,219.55,223.22,,1382794.0,58.0422,216.8945,218.1179,232.5189,242.8021,272.62,139,138,22.13,False
5638,2022-03-29,225.6,228.87,225.26,228.25,,1917462.0,63.0298,217.9762,218.1166,232.2578,242.7269,272.61,140,139,19.43,False
5639,2022-03-30,226.98,228.59,225.36,228.54,,1385431.0,63.3021,218.9827,218.1282,232.0146,242.6553,272.6,141,140,19.28,False
5640,2022-03-31,229.49,231.46,228.38,228.86,,3315586.0,63.6178,219.9236,218.1687,231.7848,242.603,272.59,142,141,19.11,False
5641,2022-04-01,228.86,234.48,227.84,234.08,,1636310.0,68.409,221.2721,218.3693,231.5987,242.5577,272.58,143,142,16.45,False
5642,2022-04-04,234.11,236.29,233.34,234.88,,1989813.0,69.0824,222.5685,218.6074,231.4101,242.5325,272.57,144,143,16.05,False
5643,2022-04-05,234.63,241.74,234.16,239.52,,1955429.0,72.7064,224.1831,218.872,231.3045,242.5224,272.56,145,144,13.79,False
5644,2022-04-06,237.95,245.19,237.33,244.71,,2749739.0,76.0868,226.1385,219.2016,231.2817,242.5433,272.55,146,145,11.38,False
5645,2022-04-07,242.29,244.01,240.52,242.08,,1752353.0,71.2673,227.6568,219.623,231.2359,242.5618,272.54,147,146,12.58,False
5646,2022-04-08,242.47,244.6,240.53,242.7,,1559108.0,71.7212,229.0896,220.1693,231.3015,242.5838,272.53,148,147,12.29,False
5647,2022-04-11,242.86,243.91,239.22,239.88,,2158648.0,66.5592,230.117,220.4706,231.3522,242.5808,272.52,149,148,13.61,False
5648,2022-04-12,237.12,238.29,234.15,235.57,,1518083.0,59.5201,230.6361,220.5996,231.3734,242.5327,272.51,150,149,15.68,False
5649,2022-04-13,236.38,236.53,233.52,235.55,,1317790.0,59.4912,231.104,220.7528,231.3814,242.4799,272.5,151,150,15.69,False
5650,2022-04-14,236.26,236.63,233.57,234.07,,2312312.0,57.0815,231.3861,220.8365,231.3563,242.4317,272.49,152,151,16.41,False
5651,2022-04-18,232.78,235.75,230.96,232.57,,1072713.0,54.6814,231.4991,220.9202,231.3467,242.3751,272.48,153,152,17.16,False
5652,2022-04-19,233.43,237.74,233.37,237.02,,1308493.0,60.072,232.0253,221.1707,231.3419,242.3293,272.47,154,153,14.96,False
5653,2022-04-20,237.92,245.43,237.36,245.1,,1768266.0,67.6034,233.2708,221.5858,231.3864,242.3111,272.46,155,154,11.16,False
5654,2022-04-21,246.29,248.71,243.79,244.33,,1712477.0,66.3204,234.3244,222.0028,231.4469,242.278,272.45,156,155,11.51,False
5655,2022-04-22,244.68,244.68,239.85,239.89,,1664695.0,59.32,234.8546,222.2476,231.426,242.2238,272.44,157,156,13.57,False
5656,2022-04-25,240.07,240.9,233.67,237.71,,1656756.0,56.1859,235.1266,222.5832,231.4238,242.1563,272.43,158,157,14.61,False
5657,2022-04-26,237.08,239.26,233.06,233.41,,1877979.0,50.5103,234.9628,222.935,231.4105,242.0603,272.42,159,158,16.71,False
5658,2022-04-27,234.5,236.32,230.41,231.6,,2049618.0,48.3077,234.6427,223.2982,231.3131,241.9619,272.41,160,159,17.62,False
5659,2022-04-28,231.39,232.53,224.6,230.99,,2417451.0,47.5482,234.2946,223.6656,231.203,241.8476,272.4,161,160,17.93,False
5660,2022-04-29,229.28,230.19,220.45,220.77,,2151909.0,37.089,233.0061,223.8479,230.9671,241.6826,272.39,162,161,23.38,False
5661,2022-05-02,221.1,224.66,213.17,217.04,,2127652.0,34.1396,231.4853,224.0222,230.6282,241.4937,272.38,163,162,25.5,False
5662,2022-05-03,217.04,222.58,215.54,220.76,,1367134.0,39.3232,230.4636,224.2751,230.3352,241.3304,272.37,164,163,23.38,False
5663,2022-05-04,220.41,225.36,218.61,225.0,,1094286.0,44.6713,229.943,224.6142,230.1281,241.1788,272.36,165,164,21.05,False
5664,2022-05-05,224.39,225.76,219.56,221.19,,1375959.0,41.1609,229.1091,224.8937,229.8692,241.0205,272.35,166,165,23.13,False
5665,2022-05-06,219.14,224.52,218.73,223.56,,1843149.0,44.1059,228.5806,225.1424,229.6027,240.8681,272.35,167,166,21.82,False
5666,2022-05-09,221.78,221.78,210.64,211.67,,2423354.0,34.7254,226.9701,225.1185,229.241,240.6396,272.34,168,167,28.66,False
5667,2022-05-10,213.08,214.46,203.65,205.86,,2411709.0,31.2314,224.9599,225.1022,228.8126,240.3851,272.33,169,168,32.29,False
5668,2022-05-11,207.42,210.1,205.11,205.84,,2104272.0,31.2154,223.1385,225.0547,228.3376,240.1202,272.32,170,169,32.3,False
5669,2022-05-12,205.79,207.53,203.36,206.55,,2193756.0,32.1884,221.5587,224.9768,227.8753,239.8675,272.31,171,170,31.84,False
5670,2022-05-13,208.09,213.32,207.18,213.11,,2229477.0,40.508,220.7539,224.9529,227.4822,239.6564,272.3,172,171,27.77,False
5671,2022-05-16,213.06,215.15,210.7,210.87,,1203104.0,38.7627,219.8129,224.8289,227.0723,239.4351,272.29,173,172,29.13,False
5672,2022-05-17,213.6,214.0,210.12,213.42,,1728456.0,41.8374,219.204,224.8699,226.657,239.2229,272.28,174,173,27.58,False
5673,2022-05-18,213.03,213.69,210.22,211.25,,1623960.0,39.9938,218.4464,224.9412,226.2301,238.9964,272.27,175,174,28.89,False
5674,2022-05-19,210.67,216.34,209.95,213.65,,1825919.0,42.985,217.9895,224.9669,225.7633,238.7797,272.26,176,175,27.43,False
5675,2022-05-20,215.66,224.57,214.62,223.75,,2853943.0,53.495,218.5383,225.2003,225.3727,238.6229,272.25,177,176,21.68,False
5676,2022-05-23,224.95,228.73,223.07,228.46,,1697449.0,57.4328,219.4832,225.4907,225.0256,238.4926,272.24,178,177,19.16,False
5677,2022-05-24,228.52,237.51,227.79,236.8,,2174398.0,63.3498,221.1319,225.9461,224.7412,238.4133,272.23,179,178,14.96,False
5678,2022-05-25,235.21,239.24,231.35,238.42,,2392874.0,64.3867,222.7781,226.4107,224.4607,238.3635,272.22,180,179,14.18,False
5679,2022-05-26,238.81,240.23,232.62,233.29,,1487229.0,58.7256,223.7789,226.7103,224.1846,238.2795,272.21,181,180,16.68,False
5680,2022-05-27,234.96,240.5,233.42,239.03,,1786270.0,62.6819,225.2314,227.0245,223.9989,238.2113,272.2,182,181,13.88,False
5681,2022-05-31,236.1,237.27,233.78,234.61,,2829603.0,58.0646,226.1243,227.2977,223.9347,238.1082,272.19,183,182,16.02,False
5682,2022-06-01,234.61,234.61,229.77,231.34,,1418093.0,54.8486,226.6206,227.5217,223.8349,237.9874,272.18,184,183,17.65,False
5683,2022-06-02,225.38,241.07,225.03,240.31,,2781835.0,61.2014,227.9246,227.9611,223.8095,237.8964,272.17,185,184,13.26,False
5684,2022-06-03,239.82,246.85,238.84,244.32,,7332223.0,63.657,229.4856,228.5839,223.8438,237.8397,272.16,186,185,11.39,False
5685,2022-06-06,247.12,248.31,243.8,244.89,,4197136.0,64.0106,230.9529,229.1911,223.9197,237.7599,272.15,187,186,11.13,False
5686,2022-06-07,243.81,244.55,237.38,243.78,,2135157.0,62.7477,232.1749,229.6814,223.9945,237.667,272.14,188,187,11.63,False
5687,2022-06-08,243.32,246.43,241.19,242.24,,1550443.0,60.9393,233.1331,230.0616,224.0897,237.5767,272.13,189,188,12.34,False
5688,2022-06-09,239.22,245.23,238.17,238.33,,2051225.0,56.5177,233.6285,230.2633,224.1899,237.4846,272.12,190,189,14.18,False
5689,2022-06-10,235.41,236.17,229.09,229.92,,2188222.0,48.3648,233.2749,230.2907,224.2095,237.3581,272.11,191,190,18.35,False
5690,2022-06-13,224.41,226.38,218.89,219.86,,2272946.0,40.7933,231.9972,230.1106,224.1397,237.18,272.1,192,191,23.76,False
5691,2022-06-14,219.08,220.27,213.11,214.78,,2584892.0,37.5952,230.3579,229.7247,224.047,236.966,272.09,193,192,26.68,False
5692,2022-06-15,215.62,223.95,215.26,221.11,,2076667.0,43.5406,229.4775,229.4493,224.0283,236.7559,272.08,194,193,23.05,False
