index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6309,2024-11-27,250.98,251.36,247.91,249.33,,654486.0,58.308,243.7706,241.6737,232.5669,214.273,259.04,810,23,3.89,False
6310,2024-11-29,248.47,252.36,247.74,249.02,,351327.0,57.8224,244.2705,241.8048,233.1424,214.6214,259.0,811,24,4.01,False
6311,2024-12-02,248.91,248.91,243.38,244.92,,575940.0,51.6907,244.3324,241.8148,233.6027,214.939,258.96,812,25,5.73,False
6312,2024-12-03,244.34,249.47,244.34,246.91,,664996.0,54.2279,244.5779,241.8399,234.0326,215.2773,258.92,813,26,4.86,False
6313,2024-12-04,245.65,246.63,243.36,245.84,,884183.0,52.6274,244.6981,241.8242,234.447,215.6093,258.88,814,27,5.3,False
6314,2024-12-05,243.05,245.11,238.72,239.41,,642392.0,44.1877,244.1945,241.8077,234.7823,215.9109,258.84,815,28,8.12,False
6315,2024-12-06,240.48,245.13,239.41,241.41,,462436.0,47.033,243.9293,241.795,235.1461,216.2086,258.8,816,29,7.2,False
6316,2024-12-09,244.23,247.76,242.17,244.76,,583582.0,51.4936,244.0084,241.9204,235.5639,216.5183,258.76,817,30,5.72,False
6317,2024-12-10,245.16,246.5,242.0,245.22,,505873.0,52.0902,244.1238,241.9528,235.9937,216.8341,258.72,818,31,5.51,False
6318,2024-12-11,245.19,246.01,242.06,245.78,,514234.0,52.8506,244.2815,242.1035,236.3879,217.1641,258.68,819,32,5.25,False
6319,2024-12-12,243.16,247.93,241.45,242.51,,922342.0,48.0548,244.1128,242.1867,236.727,217.5127,258.64,820,33,6.65,False
6320,2024-12-13,241.28,241.5,236.95,238.52,,580589.0,42.9352,243.5801,242.1986,237.0594,217.8425,258.6,821,34,8.42,False
6321,2024-12-16,238.66,241.84,231.0,241.02,,829780.0,46.7623,243.3363,242.3494,237.3955,218.1804,258.57,822,35,7.28,False
6322,2024-12-17,242.0,245.19,241.4,242.62,,739288.0,49.1144,243.2681,242.5659,237.8601,218.4959,258.53,823,36,6.56,False
6323,2024-12-18,239.04,240.18,229.94,230.21,,871441.0,35.875,242.0245,242.4589,238.086,218.7648,258.49,824,37,12.28,False
6324,2024-12-19,231.67,235.5,230.01,231.58,,596843.0,37.8662,241.0298,242.3598,238.3307,219.0074,258.45,825,38,11.6,False
6325,2024-12-20,231.0,238.6,231.0,237.27,,3057163.0,45.4436,240.6717,242.3567,238.5804,219.2372,258.41,826,39,8.91,False
6326,2024-12-23,230.21,232.0,224.51,231.17,,1151442.0,39.835,239.7668,242.1802,238.756,219.4572,258.37,827,40,11.77,False
6327,2024-12-24,231.81,232.58,229.58,232.58,,227615.0,41.6283,239.0823,242.0278,238.8554,219.6777,258.33,828,41,11.07,False
6328,2024-12-26,230.96,234.75,230.96,233.88,,390213.0,43.3062,238.5869,241.932,239.047,219.8847,258.29,829,42,10.44,False
6329,2024-12-27,233.74,234.39,231.09,233.18,,390886.0,42.5961,238.0719,241.8389,239.2002,220.0946,258.25,830,43,10.75,False
6330,2024-12-30,232.18,232.52,228.11,229.5,,492675.0,38.9781,237.2555,241.6473,239.3952,220.2898,258.21,831,44,12.51,False
