index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6314,2024-12-05,180.03,180.47,172.43,172.63,,7547257.0,39.3564,179.6225,182.0711,175.8223,163.8872,187.63,34,32,8.69,False
6315,2024-12-06,173.02,175.54,172.16,175.29,,6899599.0,43.8131,179.21,181.8912,176.0136,164.1625,187.43,35,33,6.93,False
6316,2024-12-09,174.71,176.08,170.49,171.04,,6500779.0,38.901,178.4317,181.6104,176.1411,164.4099,187.23,36,34,9.47,False
6317,2024-12-10,170.73,172.87,170.33,170.99,,5100310.0,38.8459,177.7229,181.2648,176.2647,164.6514,187.03,37,35,9.38,False
6318,2024-12-11,172.89,172.89,167.65,168.36,,7606440.0,35.9631,176.8314,180.9122,176.3258,164.8828,186.84,38,36,10.98,False
6319,2024-12-12,168.36,169.01,164.18,164.56,,7808575.0,32.2314,175.6626,180.4807,176.2569,165.0888,186.64,39,37,13.42,False
6320,2024-12-13,165.38,167.59,165.27,165.74,,4957058.0,34.4984,174.7173,180.1237,176.2964,165.2956,186.44,40,38,12.49,False
6321,2024-12-16,166.05,168.92,165.18,165.52,,7436033.0,34.2682,173.8412,179.6986,176.31,165.4943,186.25,41,39,12.52,False
6322,2024-12-17,165.53,166.24,163.26,165.53,,4855069.0,34.2897,173.0494,179.296,176.2726,165.6838,186.05,42,40,12.4,False
6323,2024-12-18,165.73,166.36,159.34,159.69,,8059085.0,28.4401,171.7768,178.7465,176.1761,165.8565,185.85,43,41,16.38,False
6324,2024-12-19,162.76,165.5,161.91,164.53,,6257586.0,37.8988,171.0865,178.2577,176.1519,166.0469,185.66,44,42,12.84,False
6325,2024-12-20,163.7,168.8,162.89,168.09,,9281454.0,43.7886,170.8015,177.8634,176.1362,166.2274,185.46,45,43,10.33,False
6326,2024-12-23,167.84,169.05,166.28,168.74,,4127655.0,44.8148,170.6053,177.4213,176.1315,166.4054,185.27,46,44,9.8,False
6327,2024-12-24,168.96,171.21,168.57,171.21,,2235717.0,48.6512,170.6628,176.9992,176.2458,166.6012,185.07,47,45,8.1,False
6328,2024-12-26,170.74,172.39,169.85,171.87,,3310314.0,49.6583,170.7775,176.6314,176.3859,166.7967,184.87,48,46,7.56,False
6329,2024-12-27,170.72,171.47,168.98,170.08,,3188394.0,46.9678,170.711,176.1957,176.4691,166.9727,184.68,49,47,8.58,False
6330,2024-12-30,167.2,169.23,166.01,168.1,,4117847.0,44.1159,170.4624,175.7117,176.5339,167.1522,184.49,50,48,9.75,False
