index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6121,2024-03-01,561.11,572.89,560.67,570.93,,2968098.0,46.3557,574.4831,592.4458,585.8214,541.0905,636.24,570,19,11.44,False
6122,2024-03-04,572.85,576.25,564.1,567.94,,2556419.0,45.2272,573.86,591.7118,586.2079,542.2047,636.13,571,20,12.01,False
6123,2024-03-05,562.6,564.19,539.35,544.84,,4286834.0,37.6099,571.0962,590.6874,586.3291,543.1457,636.02,572,21,16.74,False
6124,2024-03-06,548.0,550.64,538.15,543.09,,3209766.0,37.1001,568.4289,589.5464,586.2609,544.059,635.92,573,22,17.09,False
6125,2024-03-07,550.0,558.38,541.59,556.04,,2660544.0,43.2322,567.249,588.6922,586.225,544.983,635.81,574,23,14.35,False
6126,2024-03-08,553.0,560.44,550.51,551.69,,2833180.0,41.7595,565.7672,587.7608,586.2543,545.8812,635.71,575,24,15.23,False
6127,2024-03-11,552.45,562.69,551.02,560.42,,2846609.0,45.7533,565.2579,587.0476,586.3511,546.8312,635.6,576,25,13.41,False
6128,2024-03-12,568.6,579.79,562.6,579.14,,3439082.0,53.1693,566.58,586.72,586.5416,547.8981,635.49,577,26,9.73,False
6129,2024-03-13,579.06,585.35,573.41,573.55,,3437897.0,50.9303,567.2438,586.259,586.6984,548.8055,635.39,578,27,10.78,False
6130,2024-03-14,578.0,579.54,568.76,570.45,,5229087.0,49.6808,567.5492,586.0666,586.8455,549.5808,635.28,579,28,11.36,False
6131,2024-03-15,499.64,503.13,485.0,492.46,,19580838.0,29.8441,560.3978,584.48,586.3605,549.9571,635.18,580,29,28.98,False
6132,2024-03-18,495.55,515.73,495.55,513.86,,7052677.0,37.2481,555.9657,583.4162,586.095,550.4374,635.07,581,30,23.59,False
6133,2024-03-19,509.89,522.68,508.99,521.19,,7081796.0,39.5995,552.6537,582.548,585.9113,550.9096,634.97,582,31,21.83,False
6134,2024-03-20,523.29,523.87,512.5,519.14,,4239557.0,39.1575,549.4619,581.3198,585.8913,551.3235,634.86,583,32,22.29,False
6135,2024-03-21,517.6,519.73,506.2,511.25,,5206580.0,37.4264,545.8227,579.8208,585.861,551.7088,634.75,584,33,24.16,False
6136,2024-03-22,509.07,511.59,496.67,499.52,,5413647.0,34.9523,541.4129,577.9906,585.775,552.042,634.65,585,34,27.05,False
6137,2024-03-25,496.79,510.63,496.69,507.23,,4277036.0,37.86,538.1574,576.1854,585.5779,552.4865,634.54,586,35,25.1,False
6138,2024-03-26,508.06,512.79,503.59,507.6,,2813329.0,38.0032,535.2472,574.4066,585.3333,552.8294,634.44,587,36,24.99,False
6139,2024-03-27,515.47,516.86,499.7,504.4,,4228415.0,37.2045,532.3093,572.541,584.9323,553.0814,634.33,588,37,25.76,False
6140,2024-03-28,508.12,509.0,500.26,504.6,,3897003.0,37.2932,529.6704,570.711,584.3912,553.2312,634.23,589,38,25.69,False
6141,2024-04-01,504.99,506.92,499.31,502.09,,2001168.0,36.5946,527.0437,568.8788,583.7755,553.3467,634.12,590,39,26.3,False
6142,2024-04-02,494.4,500.75,491.34,499.21,,3073102.0,35.7667,524.3928,566.632,583.1131,553.4451,634.02,591,40,27.0,False
6143,2024-04-03,497.36,498.86,494.71,497.01,,2520915.0,35.1131,521.7849,564.5004,582.2312,553.4756,633.91,592,41,27.54,False
6144,2024-04-04,503.56,504.11,486.7,487.11,,3381201.0,32.2568,518.4826,562.299,581.2492,553.4353,633.8,593,42,30.11,False
6145,2024-04-05,488.84,490.09,481.28,485.12,,4968712.0,31.6987,515.3052,559.8718,580.323,553.4316,633.7,594,43,30.63,False
6146,2024-04-08,484.78,486.98,477.23,484.28,,3436622.0,31.4513,512.3504,557.1058,579.1936,553.4656,633.59,595,44,30.83,False
6147,2024-04-09,486.0,493.31,483.31,492.55,,2538880.0,36.6902,510.4646,554.6782,578.2157,553.5404,633.49,596,45,28.61,False
6148,2024-04-10,489.39,491.76,480.28,487.22,,2487870.0,34.842,508.2509,551.818,577.0446,553.5529,633.38,597,46,30.0,False
6149,2024-04-11,487.36,488.67,479.74,484.28,,2978539.0,33.8297,505.9679,548.9444,575.9343,553.5768,633.28,598,47,30.77,False
6150,2024-04-12,477.95,478.78,468.6,474.09,,5621945.0,30.5199,502.9319,546.0706,574.6546,553.5009,633.17,599,48,33.55,False
6151,2024-04-15,477.02,478.52,468.35,470.1,,3353225.0,29.3107,499.8051,542.9144,573.329,553.4392,633.07,600,49,34.67,False
6152,2024-04-16,470.0,478.98,468.49,476.22,,2660097.0,33.6529,497.5589,539.7436,571.9642,553.4015,632.96,601,50,32.91,False
6153,2024-04-17,477.31,481.02,472.69,474.45,,2034793.0,33.0211,495.358,536.6226,570.5988,553.3288,632.86,602,51,33.39,False
6154,2024-04-18,476.76,477.61,471.82,473.18,,2389742.0,32.549,493.2458,533.9434,569.1334,553.2686,632.75,603,52,33.72,False
6155,2024-04-19,476.54,476.58,463.09,465.02,,3282142.0,29.6186,490.5577,530.9268,567.5893,553.1574,632.65,604,53,36.05,False
6156,2024-04-22,470.21,471.5,462.28,466.89,,2604256.0,31.1484,488.3036,527.9474,566.0655,553.0854,632.54,605,54,35.48,False
6157,2024-04-23,469.72,474.81,467.83,472.9,,2205836.0,35.9658,486.8366,524.8612,564.5613,553.0236,632.43,606,55,33.73,False
6158,2024-04-24,472.94,478.57,471.73,477.12,,2338044.0,39.1835,485.9112,522.1668,563.1586,552.9274,632.33,607,56,32.53,False
6159,2024-04-25,468.41,474.5,465.78,473.44,,2250913.0,37.4177,484.7235,519.5978,561.7829,552.7709,632.22,608,57,33.54,False
6160,2024-04-26,472.31,482.79,471.69,477.56,,2460261.0,40.6428,484.0412,517.0558,560.4338,552.6219,632.12,609,58,32.36,False
6161,2024-04-29,478.04,481.68,471.07,473.07,,2954736.0,38.3249,482.9964,514.7084,559.1189,552.4009,632.01,610,59,33.6,False
6162,2024-04-30,472.0,475.42,462.46,462.83,,3222618.0,33.6162,481.0758,513.0318,557.725,552.1409,631.91,611,60,36.53,False
6163,2024-05-01,461.12,477.76,460.36,469.39,,2490171.0,38.8034,479.9628,511.5814,556.4619,551.8778,631.8,612,61,34.6,False
6164,2024-05-02,474.3,477.15,468.3,476.57,,2516422.0,43.9645,479.6397,510.3424,555.1398,551.5995,631.7,613,62,32.55,False
6165,2024-05-03,482.27,487.49,477.56,486.18,,2833186.0,50.038,480.2626,509.3146,553.9015,551.3946,631.59,614,63,29.91,False
6166,2024-05-06,490.1,495.44,488.0,493.59,,2104030.0,54.1634,481.5319,508.1176,552.5854,551.2781,631.49,615,64,27.94,False
6167,2024-05-07,492.51,496.75,489.14,492.27,,2518346.0,53.3188,482.5545,506.7534,551.1715,551.1383,631.38,616,65,28.26,False
6168,2024-05-08,489.97,495.81,486.92,488.1,,2165021.0,50.6327,483.0827,505.4656,549.8099,550.9595,631.28,617,66,29.33,False
6169,2024-05-09,489.41,490.44,481.65,482.65,,2301635.0,47.2803,483.0415,504.0822,548.79,550.7461,631.17,618,67,30.77,False
6170,2024-05-10,483.5,489.48,480.3,482.29,,2741116.0,47.0586,482.9699,502.5224,547.7661,550.5848,631.07,619,68,30.85,False
6171,2024-05-13,486.24,490.16,481.71,483.11,,2458192.0,47.6605,482.9832,500.766,546.6059,550.4305,630.96,620,69,30.6,False
6172,2024-05-14,480.41,481.8,466.48,475.95,,4287846.0,43.0574,482.3134,498.9262,545.319,550.1659,630.86,621,70,32.55,False
6173,2024-05-15,480.76,489.61,476.61,485.35,,3491638.0,49.8987,482.6026,497.7364,544.2119,549.8618,630.75,622,71,29.96,False
6174,2024-05-16,484.7,486.23,481.38,482.88,,2562865.0,48.258,482.629,496.5322,543.0393,549.5307,630.65,623,72,30.6,False
6175,2024-05-17,483.32,485.88,481.52,483.43,,2261147.0,48.6628,482.7053,495.08,541.8861,549.2963,630.54,624,73,30.43,False
6176,2024-05-20,483.0,485.37,478.32,484.69,,1881117.0,49.6349,482.8943,493.74,540.7504,549.101,630.44,625,74,30.07,False
6177,2024-05-21,481.19,487.5,477.12,481.85,,1915797.0,47.4538,482.7949,492.1686,539.6081,548.8758,630.33,626,75,30.81,False
6178,2024-05-22,483.97,485.67,479.14,483.93,,1875835.0,49.214,482.903,490.2644,538.4922,548.6468,630.23,627,76,30.23,False
6179,2024-05-23,488.38,491.68,478.69,483.31,,2219854.0,48.6904,482.9417,488.4596,537.3593,548.4604,630.12,628,77,30.38,False
6180,2024-05-24,481.25,485.38,473.9,475.43,,3085605.0,42.5016,482.2263,486.5592,536.3129,548.2686,630.02,629,78,32.52,False
6181,2024-05-28,473.01,478.67,469.6,478.43,,2575270.0,45.3496,481.8648,486.2786,535.3793,548.0816,629.91,630,79,31.66,False
6182,2024-05-29,472.78,482.79,472.6,477.6,,2214810.0,44.6901,481.4586,485.5534,534.4848,547.9274,629.81,631,80,31.87,False
6183,2024-05-30,464.9,466.82,444.84,445.87,,5606896.0,27.9534,478.0692,484.047,533.2975,547.5455,629.7,632,81,41.23,False
6184,2024-05-31,447.72,448.23,433.97,444.76,,7487507.0,27.5645,474.8969,482.5594,531.9396,547.1758,629.6,633,82,41.56,False
6185,2024-06-03,447.58,449.84,436.58,439.02,,3967669.0,25.5824,471.4801,481.1148,530.4678,546.7984,629.49,634,83,43.39,False
6186,2024-06-04,442.82,450.12,441.59,448.37,,3183594.0,33.9181,469.2791,480.0918,529.0412,546.4819,629.39,635,84,40.37,False
6187,2024-06-05,449.19,458.6,448.37,455.8,,3295029.0,39.6985,467.9954,479.0632,527.6243,546.2203,629.29,636,85,38.06,False
6188,2024-06-06,457.7,467.85,456.87,458.13,,3234970.0,41.4287,467.0558,478.0738,526.2402,545.9086,629.18,637,86,37.34,False
6189,2024-06-07,458.13,468.93,458.13,465.43,,2684170.0,46.5987,466.901,477.2944,524.9177,545.6383,629.08,638,87,35.16,False
6190,2024-06-10,453.84,462.23,451.51,459.94,,3212350.0,43.4897,466.238,476.4012,523.5561,545.2845,628.97,639,88,36.75,False
6191,2024-06-11,456.91,462.74,455.5,462.69,,2723659.0,45.4529,465.9001,475.6132,522.246,545.0358,628.87,640,89,35.92,False
6192,2024-06-12,470.0,471.12,459.16,459.87,,3647447.0,43.7735,465.3258,474.8264,520.7292,544.7098,628.76,641,90,36.73,False
6193,2024-06-13,457.87,462.39,453.5,458.74,,8557963.0,43.0865,464.6986,474.061,519.2807,544.3539,628.66,642,91,37.04,False
6194,2024-06-14,530.25,534.45,521.88,525.31,,14846614.0,71.4816,470.4711,474.825,518.562,544.2776,628.55,643,92,19.65,False
6195,2024-06-17,525.51,525.94,505.38,518.74,,7163820.0,67.882,475.0682,475.4974,517.6846,544.1445,628.45,644,93,21.15,False
6196,2024-06-18,514.71,530.37,513.13,522.25,,4225943.0,68.7863,479.5617,476.2568,516.6813,543.9591,628.34,645,94,20.31,False
6197,2024-06-20,527.66,533.23,520.4,522.95,,5752373.0,68.974,483.6939,476.8648,515.7715,543.7578,628.24,646,95,20.13,False
6198,2024-06-21,530.31,535.0,524.72,533.44,,6614086.0,71.7175,488.4316,477.7892,514.8036,543.6006,628.13,647,96,17.75,False
6199,2024-06-24,532.1,534.58,523.48,524.17,,3067824.0,66.1506,491.8353,478.587,513.7657,543.4117,628.03,648,97,19.81,False
6200,2024-06-25,526.2,529.68,522.24,526.88,,3144202.0,66.9581,495.1729,479.6428,512.8567,543.2438,627.93,649,98,19.18,False
6201,2024-06-26,528.58,530.66,526.01,528.66,,2931667.0,67.5064,498.3621,480.814,511.8642,543.0853,627.82,650,99,18.76,False
6202,2024-06-27,533.21,549.16,532.1,546.76,,4734063.0,72.503,502.9714,482.2248,510.9842,542.9966,627.72,651,100,14.81,False
6203,2024-06-28,549.7,558.48,548.01,555.54,,5084543.0,74.5476,507.978,483.8466,510.2346,543.0633,627.61,652,101,12.97,False
6204,2024-07-01,551.37,561.21,549.73,560.01,,3070159.0,75.5446,512.9334,485.5832,509.7633,543.0955,627.51,653,102,12.05,False
6205,2024-07-02,560.0,570.14,560.0,567.71,,3054491.0,77.2013,518.1502,487.637,509.2819,543.1733,627.4,654,103,10.51,False
6206,2024-07-03,564.29,571.83,564.0,570.15,,1664373.0,77.7164,523.1026,489.7022,508.8248,543.3796,627.3,655,104,10.02,False
6207,2024-07-05,570.91,580.55,568.92,578.34,,2808635.0,79.3991,528.3633,491.811,508.3361,543.6092,627.19,656,105,8.45,False
6208,2024-07-08,573.18,576.75,563.92,575.4,,3007422.0,77.147,532.843,493.7766,507.9717,543.7777,627.09,657,106,8.98,False
6209,2024-07-09,573.05,575.01,562.46,566.02,,2169020.0,70.2964,536.0027,495.6282,507.613,543.9289,626.99,658,107,10.77,False
6210,2024-07-10,564.71,566.93,558.21,564.55,,2368443.0,69.2584,538.7215,497.368,507.2119,544.1823,626.88,659,108,11.04,False
6211,2024-07-11,564.0,572.62,557.09,557.63,,3191358.0,64.4351,540.5223,499.0592,506.8838,544.4059,626.78,660,109,12.4,False
6212,2024-07-12,555.1,562.49,552.32,559.05,,2013985.0,64.9741,542.2868,500.9836,507.0077,544.6432,626.67,661,110,12.1,False
6213,2024-07-15,560.23,568.23,560.23,565.71,,1887763.0,67.4649,544.5176,502.91,507.2457,544.9402,626.57,662,111,10.76,False
6214,2024-07-16,564.6,570.1,562.08,566.54,,1539875.0,67.7725,546.615,504.7094,507.5259,545.2599,626.46,663,112,10.58,False
6215,2024-07-17,563.93,565.0,556.46,563.09,,2316265.0,65.0209,548.184,506.2476,507.7811,545.552,626.36,664,113,11.24,False
6216,2024-07-18,564.18,564.26,556.07,556.85,,2184657.0,60.2557,549.0094,507.5128,507.8152,545.7868,626.26,665,114,12.46,False
6217,2024-07-19,557.05,561.09,548.96,551.0,,2601942.0,56.1044,549.1989,508.6874,507.7204,545.9361,626.15,666,115,13.64,False
6218,2024-07-22,558.65,560.19,552.71,554.82,,2391696.0,58.1328,549.7343,510.0218,507.7437,546.1751,626.05,667,116,12.84,False
6219,2024-07-23,556.49,557.25,544.44,546.01,,2363881.0,52.1478,549.3796,511.289,507.6856,546.313,625.94,668,117,14.64,False
6220,2024-07-24,543.8,544.71,530.35,531.04,,2630081.0,43.8809,547.633,512.264,507.3932,546.386,625.84,669,118,17.85,False
6221,2024-07-25,536.8,542.28,527.59,532.15,,2136496.0,44.5824,546.1584,513.2448,507.0054,546.4134,625.74,670,119,17.59,False
6222,2024-07-26,535.35,545.5,533.33,542.44,,2090007.0,50.7311,545.8043,514.5746,506.7504,546.4791,625.63,671,120,15.34,False
6223,2024-07-29,544.3,544.3,535.19,536.61,,1590551.0,47.5145,544.9286,515.5998,506.6681,546.4986,625.53,672,121,16.57,False
6224,2024-07-30,541.85,543.67,530.95,538.71,,1566875.0,48.7744,544.3364,516.7164,506.6243,546.4426,625.42,673,122,16.1,False
6225,2024-07-31,547.05,555.55,543.77,551.65,,2776002.0,55.8132,545.0329,518.0808,506.5804,546.4027,625.32,674,123,13.35,False
6226,2024-08-01,549.99,561.98,540.24,546.41,,2075410.0,52.6578,545.1641,519.3152,506.5276,546.3909,625.21,675,124,14.42,False
6227,2024-08-02,535.78,536.84,519.68,526.17,,2729113.0,42.632,543.3551,520.2016,506.1851,546.2681,625.11,676,125,18.8,False
6228,2024-08-05,504.23,515.9,500.0,509.32,,3432155.0,36.4159,540.1137,520.7094,505.4869,546.0142,625.01,677,126,22.71,False
6229,2024-08-06,513.69,519.16,509.01,514.2,,2076327.0,39.1817,537.6457,521.3272,504.8934,545.7959,624.9,678,127,21.53,False
6230,2024-08-07,520.95,531.0,512.86,513.62,,1663682.0,38.9647,535.3575,522.091,504.3251,545.5853,624.8,679,128,21.65,False
6231,2024-08-08,520.59,531.07,519.56,530.24,,2155115.0,47.8715,534.8701,523.1272,504.7029,545.5317,624.69,680,129,17.81,False
6232,2024-08-09,528.02,537.28,528.02,536.3,,1272635.0,50.6967,535.0063,524.3012,504.9273,545.5111,624.59,681,130,16.46,False
6233,2024-08-12,536.04,538.08,525.77,530.93,,1450410.0,48.2036,534.6181,526.0024,505.0247,545.468,624.49,682,131,17.62,False
6234,2024-08-13,530.93,537.72,527.9,535.22,,3063918.0,50.306,534.6754,527.8116,505.1855,545.5384,624.38,683,132,16.66,False
6235,2024-08-14,536.62,542.92,533.2,539.79,,1915589.0,52.5171,535.1625,529.827,505.4709,545.6659,624.28,684,133,15.65,False
6236,2024-08-15,545.19,557.22,545.01,554.16,,2182382.0,58.7346,536.9718,531.9428,506.0173,545.8961,624.18,685,134,12.64,False
6237,2024-08-16,552.35,554.76,547.8,553.46,,1541726.0,58.3339,538.5421,533.896,506.4796,546.0287,624.07,686,135,12.76,False
6238,2024-08-19,550.59,563.77,550.59,563.12,,1423293.0,62.1695,540.8829,535.9958,507.0348,546.184,623.97,687,136,10.81,False
6239,2024-08-20,564.48,568.18,559.61,562.25,,1219609.0,61.6193,542.9178,537.9322,507.6133,546.2728,623.86,688,137,10.96,False
6240,2024-08-21,562.13,566.6,557.91,565.79,,1401708.0,63.0521,545.0961,540.0492,508.2252,546.3082,623.76,689,138,10.25,False
6241,2024-08-22,567.07,572.0,555.65,557.44,,1627658.0,57.5909,546.2717,541.9442,508.7787,546.2771,623.66,690,139,11.88,False
6242,2024-08-23,565.45,566.52,552.5,558.3,,2023465.0,57.9945,547.4173,543.9128,509.3696,546.2413,623.55,691,140,11.69,False
6243,2024-08-26,555.03,560.26,555.03,559.44,,1387479.0,58.5574,548.5623,545.9268,509.9939,546.1125,623.45,692,141,11.44,False
6244,2024-08-27,554.4,569.52,554.34,567.82,,1404415.0,62.5325,550.3964,546.777,510.801,546.0251,623.34,693,142,9.78,False
6245,2024-08-28,568.22,569.59,557.67,560.54,,1289699.0,57.3831,551.3624,547.613,511.5552,545.9391,623.24,694,143,11.19,False
6246,2024-08-29,567.05,578.4,567.05,569.63,,1955588.0,61.6316,553.1022,548.5606,512.4087,545.8011,623.14,695,144,9.39,False
6247,2024-08-30,572.2,575.65,568.29,574.41,,1982970.0,63.682,555.1315,549.5898,513.2273,545.7215,623.03,696,145,8.46,False
6248,2024-09-03,576.3,586.7,566.79,571.04,,2757929.0,61.1989,556.6466,550.3418,514.0655,545.555,622.93,697,146,9.09,False
6249,2024-09-04,568.87,578.86,565.76,575.25,,1613865.0,63.1329,558.4184,551.3634,514.9752,545.4547,622.83,698,147,8.27,False
6250,2024-09-05,570.75,573.39,562.53,567.93,,1573571.0,57.7438,559.3242,552.1844,515.9136,545.2841,622.72,699,148,9.65,False
6251,2024-09-06,570.9,573.31,558.0,563.41,,2096790.0,54.642,559.7134,552.8794,516.8467,545.0878,622.62,700,149,10.51,False
6252,2024-09-09,567.69,574.57,564.44,569.88,,1997121.0,58.1106,560.6816,553.3418,517.7833,544.8737,622.52,701,150,9.24,False
6253,2024-09-10,576.75,577.8,567.14,574.48,,2030076.0,60.4276,561.9957,553.7206,518.7836,544.6912,622.41,702,151,8.34,False
6254,2024-09-11,573.01,581.24,559.35,580.38,,2680977.0,63.2364,563.7466,554.128,519.8556,544.4945,622.31,703,152,7.22,False
6255,2024-09-12,581.45,587.75,572.98,586.55,,5605338.0,65.9576,565.9184,554.5048,521.0709,544.3301,622.2,704,153,6.08,False
6256,2024-09-13,532.57,540.27,526.6,536.87,,10423510.0,40.1729,563.1519,553.8392,521.7707,543.9181,622.1,705,154,15.88,False
6257,2024-09-16,537.4,537.69,521.26,521.5,,5248205.0,35.5435,559.185,552.7024,522.2567,543.409,622.0,706,155,19.27,False
6258,2024-09-17,524.29,527.1,514.58,515.03,,5164089.0,33.7788,554.9798,551.495,522.6358,542.8972,621.89,707,156,20.75,False
6259,2024-09-18,517.01,517.58,506.49,508.13,,3997267.0,31.9566,550.5179,550.3372,522.9827,542.3828,621.79,708,157,22.37,False
6260,2024-09-19,518.81,527.48,518.02,526.44,,3582532.0,41.0451,548.2248,549.575,523.4715,541.9526,621.69,709,158,18.09,False
6261,2024-09-20,526.44,528.62,515.72,522.3,,6100685.0,39.7522,545.7557,548.8684,523.9638,541.5413,621.58,710,159,19.01,False
6262,2024-09-23,525.71,532.0,524.96,527.87,,2106995.0,42.3818,544.0523,548.2448,524.6142,541.1696,621.48,711,160,17.73,False
6263,2024-09-24,527.72,530.3,521.71,524.07,,2842054.0,41.065,542.1493,547.412,525.161,540.8114,621.38,712,161,18.57,False
6264,2024-09-25,526.02,526.18,516.24,517.9,,3211612.0,38.9488,539.8398,546.4392,525.5743,540.357,621.27,713,162,19.96,False
6265,2024-09-26,520.51,521.36,512.11,515.38,,3282437.0,38.0856,537.5103,545.485,525.8663,539.8839,621.17,714,163,20.53,False
6266,2024-09-27,516.52,516.68,512.3,515.48,,2718323.0,38.1442,535.4122,544.6576,526.0852,539.3353,621.07,715,164,20.48,False
6267,2024-09-30,513.83,518.47,511.74,517.78,,2588151.0,39.5608,533.7329,543.9932,526.3403,538.7559,620.96,716,165,19.93,False
6268,2024-10-01,517.45,519.0,502.5,502.8,,3730026.0,34.0855,530.7869,542.9528,526.4873,538.1486,620.86,717,166,23.48,False
6269,2024-10-02,503.87,510.19,502.82,505.81,,1981848.0,36.0022,528.4082,542.1488,526.7189,537.7544,620.76,718,167,22.73,False
6270,2024-10-03,501.02,509.81,498.59,503.8,,1921604.0,35.2648,526.0645,541.604,526.934,537.35,620.65,719,168,23.19,False
6271,2024-10-04,507.29,508.56,503.59,507.22,,1949994.0,37.6065,524.2698,541.1054,527.1751,536.8905,620.55,720,169,22.34,False
6272,2024-10-07,503.96,504.87,486.4,487.3,,4870534.0,30.6515,520.7489,540.0026,527.2886,536.3038,620.45,721,170,27.32,False
6273,2024-10-08,492.45,500.0,486.4,496.24,,3551609.0,36.3416,518.4147,539.1952,527.3975,535.8047,620.34,722,171,25.01,False
6274,2024-10-09,495.88,495.88,492.32,494.08,,2869417.0,35.582,516.0971,538.3026,527.5095,535.2744,620.24,723,172,25.53,False
6275,2024-10-10,490.54,506.45,489.35,503.57,,2775102.0,41.3797,514.9041,537.341,527.7109,534.7985,620.14,724,173,23.15,False
6276,2024-10-11,504.78,507.98,494.9,495.42,,2992409.0,38.2,513.0484,536.3212,527.8182,534.2843,620.03,725,174,25.15,False
6277,2024-10-14,501.8,514.26,500.41,509.65,,3411497.0,46.0021,512.7248,535.9908,528.0962,533.8521,619.93,726,175,21.64,False
6278,2024-10-15,513.82,517.77,506.8,508.03,,3605675.0,45.3009,512.2776,535.965,528.3372,533.4147,619.83,727,176,22.01,False
6279,2024-10-16,506.39,506.84,500.25,502.54,,1859116.0,42.9137,511.3503,535.7318,528.5295,532.9444,619.72,728,177,23.32,False
6280,2024-10-17,506.51,507.5,495.23,496.83,,2769241.0,40.522,509.9674,535.396,528.7435,532.5282,619.62,729,178,24.71,False
6281,2024-10-18,491.29,499.0,491.05,494.9,,2011121.0,39.7162,508.5324,534.6892,528.9082,532.1437,619.52,730,179,25.18,False
6282,2024-10-21,494.6,500.65,492.96,497.71,,1679657.0,41.5389,507.5017,533.9174,529.1093,531.797,619.42,731,180,24.45,False
6283,2024-10-22,496.43,497.34,488.36,493.11,,2388721.0,39.4368,506.131,533.161,529.5817,531.4396,619.31,732,181,25.59,False
6284,2024-10-23,492.0,493.83,483.39,485.03,,2021316.0,35.9915,504.1214,532.1572,529.9844,530.962,619.21,733,182,27.66,False
6285,2024-10-24,486.63,488.47,480.06,482.87,,2100308.0,35.1085,502.0975,531.0188,530.4229,530.4453,619.11,734,183,28.21,False
6286,2024-10-25,483.42,488.34,482.52,483.72,,2426769.0,35.7763,500.3472,529.61,530.7764,529.9088,619.0,735,184,27.97,False
6287,2024-10-28,487.65,488.49,480.48,481.04,,2302255.0,34.5685,498.5085,528.1616,531.0288,529.3265,618.9,736,185,28.66,False
6288,2024-10-29,481.92,487.56,479.33,485.39,,2089505.0,38.2146,497.2591,526.607,531.3014,528.7708,618.8,737,186,27.49,False
6289,2024-10-30,482.24,492.2,482.24,486.68,,2728573.0,39.2949,496.2515,525.0956,531.5139,528.2158,618.69,738,187,27.12,False
6290,2024-10-31,486.0,486.05,477.38,478.08,,2978688.0,34.9122,494.5209,523.3414,531.6953,527.6257,618.59,739,188,29.39,False
6291,2024-11-01,475.41,485.16,475.05,482.8,,2852008.0,38.9376,493.4046,521.8486,531.8964,527.0712,618.49,740,189,28.1,False
6292,2024-11-04,479.03,483.76,477.37,481.35,,1955249.0,38.1569,492.2566,520.3096,532.1112,526.4202,618.39,741,190,28.47,False
6293,2024-11-05,483.09,486.66,480.47,486.42,,1588149.0,42.4983,491.7007,518.8492,532.388,525.8343,618.28,742,191,27.11,False
6294,2024-11-06,492.93,506.21,492.93,504.83,,2969855.0,54.8834,492.9511,517.5894,532.1832,525.3726,618.18,743,192,22.45,False
6295,2024-11-07,510.65,510.65,495.3,500.92,,2640295.0,52.3066,493.7101,516.397,532.005,524.8448,618.08,744,193,23.39,False
