index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6278,2024-10-15,109.08,110.68,109.01,110.63,,9109498.0,45.5277,111.0557,113.0692,118.7724,120.4827,114.22,78,18,3.25,False
6279,2024-10-16,110.11,110.31,108.14,109.53,,8729248.0,41.899,110.9107,113.0691,118.5836,120.4998,114.0,79,19,4.08,False
6280,2024-10-17,109.25,109.31,108.62,108.87,,8541678.0,39.8351,110.7162,113.0292,118.4037,120.493,113.78,80,20,4.51,False
6281,2024-10-18,109.02,109.04,107.68,107.83,,9523037.0,36.7776,110.441,112.9403,118.2468,120.4736,113.57,81,21,5.32,False
6282,2024-10-21,108.2,108.29,105.33,105.49,,11444855.0,31.0154,109.9691,112.7921,118.0683,120.4315,113.35,82,22,7.45,False
6283,2024-10-22,105.06,106.04,104.86,105.78,,11576051.0,32.464,109.5705,112.671,117.9062,120.3899,113.13,83,23,6.95,False
6284,2024-10-23,105.88,106.5,105.35,105.53,,8271659.0,31.84,109.1853,112.5268,117.7317,120.3462,112.91,84,24,6.99,False
6285,2024-10-24,105.2,105.76,104.41,105.03,,8295933.0,30.621,108.7895,112.3887,117.524,120.295,112.7,85,25,7.3,False
6286,2024-10-25,105.63,105.63,103.03,103.15,,9625498.0,26.4734,108.252,112.2182,117.2945,120.2322,112.48,86,26,9.05,False
6287,2024-10-28,103.76,104.16,103.1,103.39,,6968944.0,27.8581,107.7892,112.0455,117.0603,120.1728,112.27,87,27,8.59,False
6288,2024-10-29,103.48,104.27,102.87,102.9,,9296241.0,26.7722,107.3233,111.8481,116.8107,120.1099,112.05,88,28,8.89,False
6289,2024-10-30,102.63,104.16,102.07,103.99,,13897192.0,32.9631,107.0057,111.6584,116.5705,120.0532,111.84,89,29,7.55,False
6290,2024-10-31,100.12,102.4,97.81,101.5,,17413051.0,27.2929,106.4812,111.4013,116.2974,119.9857,111.62,90,30,9.97,False
6291,2024-11-01,100.96,101.9,100.4,101.06,,10180978.0,26.4345,105.965,111.1253,116.0165,119.9141,111.41,91,31,10.24,False
6292,2024-11-04,101.18,101.71,100.13,101.05,,9182560.0,26.4142,105.4971,110.8481,115.7515,119.8407,111.19,92,32,10.03,False
6293,2024-11-05,100.55,100.91,99.71,100.83,,6741403.0,25.9414,105.053,110.573,115.4925,119.7636,110.98,93,33,10.07,False
6294,2024-11-06,102.35,102.4,99.79,99.92,,9551335.0,24.0064,104.5642,110.2751,115.2233,119.6799,110.77,94,34,10.86,False
6295,2024-11-07,100.63,100.87,100.04,100.36,,8676105.0,26.818,104.1636,109.9682,114.9704,119.6031,110.55,95,35,10.15,False
6296,2024-11-08,100.67,102.4,100.19,102.09,,9208036.0,36.8287,103.9665,109.6949,114.7299,119.5289,110.34,96,36,8.08,False
6297,2024-11-11,101.71,102.57,99.65,99.92,,10075257.0,31.096,103.5812,109.3585,114.4512,119.4405,110.13,97,37,10.22,False
6298,2024-11-12,99.95,99.96,97.71,97.79,,12282887.0,26.7017,103.0295,109.0164,114.1408,119.3392,109.92,98,38,12.4,False
6299,2024-11-13,97.72,98.65,97.11,97.71,,8869661.0,26.5514,102.5228,108.6881,113.8075,119.2356,109.71,99,39,12.28,False
6300,2024-11-14,98.38,98.6,97.16,97.57,,8704483.0,26.2726,102.0511,108.302,113.4732,119.1356,109.5,100,40,12.23,False
6301,2024-11-15,97.13,97.13,93.72,95.54,,16464508.0,22.5403,101.4307,107.89,113.1326,118.9982,109.29,101,41,14.39,False
6302,2024-11-18,95.78,96.51,94.65,95.78,,14140329.0,23.959,100.893,107.5309,112.811,118.8619,109.08,102,42,13.89,False
6303,2024-11-19,95.95,96.77,94.5,95.76,,13093069.0,23.9212,100.4046,107.173,112.5486,118.7266,108.87,103,43,13.69,False
6304,2024-11-20,96.2,98.05,95.88,96.66,,12136771.0,29.3178,100.0477,106.8451,112.2547,118.5924,108.66,104,44,12.41,False
6305,2024-11-21,96.94,99.67,96.17,99.06,,15670302.0,41.3622,99.9535,106.5546,111.9865,118.4673,108.45,105,45,9.48,False
6306,2024-11-22,99.52,100.97,98.14,98.38,,14031186.0,39.3339,99.8039,106.2386,111.73,118.343,108.24,106,46,10.02,False
6307,2024-11-25,99.28,100.92,98.71,100.35,,34659091.0,47.419,99.8557,105.9053,111.4873,118.2341,108.04,107,47,7.66,False
6308,2024-11-26,100.67,100.98,98.9,100.8,,9324084.0,49.1157,99.946,105.5746,111.2557,118.1281,107.83,108,48,6.97,False
6309,2024-11-27,100.83,102.62,100.82,102.29,,9802172.0,54.2948,100.1695,105.2667,111.0365,118.0291,107.62,109,49,5.21,False
6310,2024-11-29,102.05,102.21,100.71,100.82,,6081177.0,48.9959,100.2318,104.9574,110.7901,117.9209,107.41,110,50,6.54,False
6311,2024-12-02,100.91,101.03,99.65,99.8,,13703135.0,45.6563,100.1909,104.6288,110.5171,117.804,107.21,111,51,7.42,False
6312,2024-12-03,99.94,101.63,99.81,101.03,,11395586.0,50.0687,100.271,104.3554,110.2683,117.6872,107.0,112,52,5.91,False
6313,2024-12-04,101.21,101.27,100.24,100.56,,11314989.0,48.4295,100.2981,104.0858,110.0112,117.5701,106.8,113,53,6.21,False
6314,2024-12-05,100.68,103.3,100.54,102.72,,11062662.0,55.5476,100.5286,103.864,109.8021,117.4601,106.59,114,54,3.77,False
6315,2024-12-06,102.77,103.11,101.87,102.26,,11470665.0,53.8583,100.6937,103.6656,109.5841,117.3423,106.39,115,55,4.04,False
6316,2024-12-09,102.03,104.22,101.51,102.96,,19162467.0,56.0488,100.9092,103.4692,109.3891,117.2271,106.18,116,56,3.13,False
6317,2024-12-10,102.94,102.94,99.93,100.19,,11359439.0,46.5612,100.8406,103.22,109.1515,117.101,105.98,117,57,5.78,False
6318,2024-12-11,99.89,100.64,98.46,98.95,,21612980.0,43.0455,100.6605,102.9226,108.9022,116.9677,105.78,118,58,6.9,False
6319,2024-12-12,100.87,102.17,99.32,100.44,,9554399.0,48.1089,100.6392,102.7078,108.6808,116.846,105.57,119,59,5.11,False
6320,2024-12-13,100.32,101.75,99.72,101.18,,10118226.0,50.4795,100.6908,102.5455,108.4516,116.7331,105.37,120,60,4.14,False
6321,2024-12-16,101.25,102.28,100.05,100.06,,11701064.0,46.996,100.6307,102.3689,108.2119,116.6154,105.17,121,61,5.11,False
6322,2024-12-17,99.9,100.8,99.36,100.06,,13975079.0,46.996,100.5764,102.2157,107.978,116.512,104.97,122,62,4.91,False
6323,2024-12-18,100.19,101.5,98.27,98.34,,11993415.0,41.8557,100.3634,102.0296,107.7021,116.4059,104.77,123,63,6.54,False
6324,2024-12-19,98.56,99.94,97.82,99.52,,12110776.0,46.203,100.283,101.8323,107.5615,116.3012,104.57,124,64,5.07,False
6325,2024-12-20,98.83,99.68,97.9,98.05,,29289741.0,41.991,100.0704,101.6229,107.4271,116.188,104.36,125,65,6.44,False
6326,2024-12-23,99.09,99.59,98.2,99.37,,8460460.0,46.6906,100.0037,101.4333,107.299,116.0838,104.16,126,66,4.82,False
6327,2024-12-24,99.22,99.64,98.8,99.45,,3713479.0,46.971,99.9509,101.2461,107.1582,115.9835,103.96,127,67,4.53,False
6328,2024-12-26,99.09,99.94,98.92,99.87,,4760750.0,48.5025,99.9432,101.0308,107.05,115.8858,103.77,128,68,3.91,False
6329,2024-12-27,99.5,100.35,99.24,99.7,,6173658.0,47.8995,99.9201,100.8341,106.9516,115.7898,103.57,129,69,3.88,False
6330,2024-12-30,99.57,99.57,98.27,98.37,,6848715.0,43.358,99.7724,100.6242,106.8267,115.6914,103.37,130,70,5.08,False
