index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5504,2021-09-16,130.38,131.15,129.38,129.56,,748682.0,30.4273,134.6283,135.2138,132.8204,123.651,141.95,25,23,9.56,False
5505,2021-09-17,128.06,128.57,121.9,122.4,,4507372.0,20.0603,133.4635,134.9859,132.7602,123.7632,141.94,26,24,15.96,False
5506,2021-09-20,121.62,124.19,120.37,122.18,,1720476.0,19.8395,132.389,134.7554,132.6872,123.8702,141.93,27,25,16.16,False
5507,2021-09-21,122.31,122.86,118.95,120.02,,1500294.0,17.7442,131.2107,134.4657,132.5894,123.9659,141.92,28,26,18.25,False
5508,2021-09-22,121.42,121.75,118.67,120.04,,1815500.0,17.8615,130.1473,134.2333,132.5095,124.0467,141.91,29,27,18.22,False
5509,2021-09-23,120.99,122.85,120.98,121.01,,1266869.0,22.1256,129.2773,134.0336,132.4217,124.1371,141.9,30,28,17.26,False
5510,2021-09-24,120.6,122.28,119.52,120.79,,1504034.0,21.8387,128.4686,133.8422,132.3192,124.2242,141.89,31,29,17.47,False
5511,2021-09-27,120.69,122.25,119.62,119.83,,1186547.0,20.6285,127.6458,133.6422,132.2147,124.3073,141.88,32,30,18.4,False
5512,2021-09-28,119.57,122.39,118.85,121.05,,2185484.0,26.2454,127.0176,133.5265,132.1057,124.4084,141.87,33,31,17.2,False
5513,2021-09-29,121.12,123.2,120.81,122.1,,1416166.0,30.7731,126.5489,133.3651,132.0078,124.5216,141.86,34,32,16.18,False
5514,2021-09-30,122.62,124.11,121.56,121.77,,1714496.0,30.1492,126.0937,133.1756,131.9403,124.6412,141.85,35,33,16.49,False
5515,2021-10-01,125.22,130.9,123.55,128.49,,4299145.0,51.7483,126.3218,133.1012,131.9763,124.7869,141.84,36,34,10.39,False
5516,2021-10-04,128.02,129.18,124.66,125.67,,2185138.0,45.398,126.2594,132.929,132.0145,124.9132,141.83,37,35,12.86,False
5517,2021-10-05,125.67,126.46,123.1,123.36,,1874674.0,40.9783,125.9835,132.7023,131.9995,125.0213,141.82,38,36,14.96,False
5518,2021-10-06,122.8,125.29,122.37,125.22,,1012846.0,45.579,125.9108,132.5062,131.98,125.1356,141.81,39,37,13.25,False
5519,2021-10-07,126.37,127.14,125.39,125.89,,805329.0,47.1871,125.9092,132.336,131.9534,125.2533,141.8,40,38,12.64,False
5520,2021-10-08,125.51,127.18,125.51,125.7,,660021.0,46.7648,125.8896,132.1501,131.9314,125.367,141.79,41,39,12.8,False
5521,2021-10-11,126.4,128.16,125.77,127.49,,1104206.0,51.1586,126.0418,131.9725,131.9282,125.5095,141.78,42,40,11.21,False
5522,2021-10-12,127.48,130.73,127.42,130.62,,1265232.0,57.7497,126.4778,131.8766,131.9792,125.6697,141.77,43,41,8.54,False
5523,2021-10-13,130.59,131.56,129.08,131.45,,1364825.0,59.3139,126.9512,131.7879,132.028,125.8378,141.76,44,42,7.84,False
5524,2021-10-14,132.72,135.79,132.25,135.06,,1215040.0,65.3422,127.7239,131.8134,132.1011,126.0159,141.75,45,43,4.95,False
5525,2021-10-15,135.79,135.87,134.2,134.39,,982414.0,63.4549,128.3588,131.8202,132.1696,126.1896,141.74,46,44,5.47,False
5526,2021-10-18,133.42,134.24,132.19,132.51,,935801.0,58.3982,128.7545,131.7356,132.2187,126.3648,141.73,47,45,6.96,False
5527,2021-10-19,133.13,134.5,132.05,133.87,,759051.0,60.8296,129.2418,131.6298,132.271,126.5636,141.72,48,46,5.86,False
5528,2021-10-20,133.69,133.69,131.61,132.74,,668212.0,57.802,129.5752,131.4539,132.3226,126.7437,141.71,49,47,6.76,False
5529,2021-10-21,132.26,132.94,131.72,132.81,,687469.0,57.9474,129.8837,131.2717,132.3691,126.9021,141.7,50,48,6.69,False
5530,2021-10-22,133.14,133.28,132.09,132.33,,581586.0,56.5568,130.1169,131.0924,132.3986,127.0324,141.69,51,49,7.07,False
5531,2021-10-25,133.02,133.39,132.31,133.26,,1068438.0,58.6151,130.4163,130.9196,132.446,127.1658,141.68,52,50,6.32,False
5532,2021-10-26,133.88,135.52,132.79,134.85,,959189.0,61.9465,130.839,130.8003,132.5067,127.2918,141.67,53,51,5.06,False
5533,2021-10-27,135.01,135.9,133.76,135.01,,1549930.0,62.2642,131.2362,130.6974,132.5674,127.4027,141.66,54,52,4.93,False
5534,2021-10-28,135.34,136.7,134.91,135.21,,929116.0,62.6984,131.6146,130.6585,132.6153,127.5345,141.65,55,53,4.76,False
5535,2021-10-29,134.48,135.46,133.17,134.27,,936488.0,59.261,131.8677,130.639,132.6334,127.6688,141.64,56,54,5.49,False
5536,2021-11-01,134.33,134.75,131.13,131.2,,859301.0,49.6666,131.8044,130.5517,132.6148,127.7976,141.63,57,55,7.95,False
5537,2021-11-02,131.11,132.61,130.98,131.49,,1245061.0,50.4864,131.7749,130.4615,132.5989,127.9162,141.62,58,56,7.7,False
5538,2021-11-03,131.88,133.3,131.62,132.3,,1801895.0,52.7893,131.8253,130.3685,132.5912,128.04,141.61,59,57,7.04,False
5539,2021-11-04,132.23,132.34,128.65,129.19,,1102540.0,44.2686,131.5744,130.2064,132.5572,128.1665,141.6,60,58,9.61,False
5540,2021-11-05,129.55,131.27,129.35,130.77,,1201250.0,48.773,131.4974,130.0873,132.5386,128.3017,141.59,61,59,8.27,False
5541,2021-11-08,131.33,134.37,131.09,134.34,,2134175.0,57.2298,131.7686,130.0253,132.5689,128.4525,141.58,62,60,5.39,False
5542,2021-11-09,133.01,140.37,132.2,139.44,,2829994.0,65.8624,132.4987,130.0766,132.6587,128.6401,141.57,63,61,1.53,False
5543,2021-11-10,139.84,140.66,137.35,137.62,,1397863.0,61.132,132.9867,130.0861,132.6984,128.8314,141.56,64,62,2.86,False
5544,2021-11-11,137.69,138.14,135.59,136.82,,855237.0,59.1102,133.352,130.0985,132.7238,129.0005,141.55,65,63,3.46,False
5545,2021-11-12,137.09,141.15,136.52,138.94,,891907.0,62.634,133.8845,130.1358,132.7764,129.1919,141.54,66,64,1.87,False
5546,2021-11-15,138.76,138.89,137.27,138.74,,1448783.0,62.0899,134.3472,130.1784,132.8202,129.3028,141.53,67,65,2.01,False
5547,2021-11-16,139.07,140.26,138.44,139.28,,970129.0,63.0177,134.817,130.247,132.8646,129.4429,141.52,68,66,1.61,False
5548,2021-11-17,138.99,139.49,137.39,139.17,,1151892.0,62.6817,135.2317,130.2962,132.9094,129.5644,141.51,69,67,1.68,False
5549,2021-11-18,138.82,139.44,136.55,136.64,,790091.0,55.3223,135.3657,130.2981,132.9291,129.6791,141.5,70,68,3.56,False
5550,2021-11-19,136.93,137.43,136.08,136.62,,1015544.0,55.272,135.4853,130.3584,132.9429,129.7932,141.49,71,69,3.56,False
5551,2021-11-22,137.01,138.34,135.94,135.94,,626849.0,53.3152,135.5284,130.4051,132.9499,129.9031,141.48,72,70,4.08,False
5552,2021-11-23,135.71,136.0,133.54,134.39,,883627.0,49.0742,135.42,130.4903,132.9361,130.002,141.47,73,71,5.27,False
5553,2021-11-24,133.53,134.79,133.5,134.29,,557476.0,48.8037,135.3124,130.5634,132.94,130.0664,141.46,74,72,5.34,False
5554,2021-11-26,131.56,132.65,130.83,131.65,,711177.0,42.1992,134.9635,130.6052,132.9095,130.1122,141.45,75,73,7.44,False
5555,2021-11-29,132.39,134.71,131.68,134.04,,1735485.0,48.9242,134.8751,130.8379,132.9119,130.182,141.44,76,74,5.52,False
5556,2021-11-30,133.62,133.79,129.21,129.46,,1812447.0,39.4527,134.3597,130.9836,132.8695,130.2163,141.43,77,75,9.25,False
5557,2021-12-01,131.13,133.49,128.84,128.85,,1181175.0,38.3846,133.8353,131.1603,132.813,130.2441,141.42,78,76,9.76,False
5558,2021-12-02,128.27,129.77,127.37,127.94,,1712514.0,36.7839,133.2742,131.3183,132.7758,130.266,141.41,79,77,10.53,False
5559,2021-12-03,127.92,129.7,126.22,128.19,,1268974.0,37.5413,132.7898,131.4618,132.7477,130.2823,141.4,80,78,10.31,False
5560,2021-12-06,129.44,131.29,129.0,130.25,,1281945.0,43.6288,132.5476,131.651,132.7466,130.3041,141.39,81,79,8.55,False
5561,2021-12-07,131.83,133.51,131.3,132.14,,1110522.0,48.5947,132.5089,131.8973,132.7697,130.3427,141.38,82,80,6.99,False
5562,2021-12-08,132.47,134.96,131.2,134.92,,1204126.0,54.8724,132.7384,132.1746,132.8506,130.3986,141.37,83,81,4.78,False
5563,2021-12-09,134.76,135.58,133.49,134.3,,1155440.0,53.3093,132.887,132.4187,132.8919,130.4582,141.36,84,82,5.26,False
5564,2021-12-10,135.46,135.46,132.97,133.97,,1050358.0,52.4574,132.9903,132.6627,132.9192,130.5213,141.35,85,83,5.51,False
5565,2021-12-13,133.61,135.0,132.9,133.41,,1925731.0,50.9472,133.0299,132.7611,132.9311,130.5652,141.34,86,84,5.94,False
5566,2021-12-14,133.18,134.63,131.95,132.69,,1960018.0,49.0112,132.9973,132.9015,132.9153,130.6144,141.33,87,85,6.51,False
5567,2021-12-15,132.68,132.76,129.77,132.05,,965600.0,47.2961,132.9071,133.0752,132.8888,130.6848,141.32,88,86,7.02,False
5568,2021-12-16,132.92,134.39,131.86,132.87,,1449483.0,49.7317,132.9035,133.2282,132.8672,130.763,141.31,89,87,6.35,False
5569,2021-12-17,132.36,132.36,129.9,131.52,,3280454.0,45.9695,132.7719,133.3408,132.8384,130.8218,141.3,90,88,7.44,False
5570,2021-12-20,129.69,130.27,127.14,129.57,,1010888.0,41.125,132.4672,133.4182,132.7841,130.882,141.29,91,89,9.05,False
5571,2021-12-21,130.14,131.4,128.84,129.94,,1010979.0,42.348,132.2263,133.4672,132.7198,130.9436,141.28,92,90,8.73,False
5572,2021-12-22,129.51,129.86,129.0,129.51,,677538.0,41.2634,131.9675,133.445,132.6608,130.9853,141.27,93,91,9.08,False
5573,2021-12-23,129.7,130.8,129.5,130.3,,627014.0,44.1166,131.8088,133.422,132.6049,131.0284,141.26,94,92,8.41,False
5574,2021-12-27,131.02,132.99,130.46,132.95,,533312.0,52.4388,131.9177,133.3797,132.5966,131.0893,141.25,95,93,6.24,False
5575,2021-12-28,132.76,135.3,132.4,134.99,,694761.0,57.6696,132.2106,133.3918,132.606,131.1517,141.24,96,94,4.63,False
5576,2021-12-29,135.02,137.06,134.69,136.41,,1606473.0,60.8893,132.6107,133.4698,132.6027,131.2217,141.23,97,95,3.53,False
5577,2021-12-30,136.27,137.27,135.84,136.02,,402676.0,59.5364,132.9353,133.5127,132.5712,131.2845,141.22,98,96,3.82,False
5578,2021-12-31,135.98,138.46,135.87,137.93,,786638.0,63.7521,133.4112,133.6165,132.5352,131.3576,141.21,99,97,2.38,False
5579,2022-01-03,138.05,139.04,136.32,136.53,,946939.0,58.9132,133.7083,133.6909,132.4813,131.4254,141.2,100,98,3.42,False
5580,2022-01-04,136.88,138.54,136.14,137.04,,1794649.0,60.1067,134.026,133.7851,132.4387,131.4958,141.19,101,99,3.03,False
5581,2022-01-05,137.21,137.97,132.64,132.69,,1409718.0,47.481,133.8984,133.7736,132.3466,131.5502,141.18,102,100,6.4,False
5582,2022-01-06,132.78,133.07,130.39,131.68,,682595.0,45.1221,133.687,133.7101,132.2552,131.5976,141.17,103,101,7.21,False
5583,2022-01-07,131.84,131.84,129.95,129.98,,1601863.0,41.3973,133.3344,133.6096,132.1535,131.6198,141.16,104,102,8.6,False
5584,2022-01-10,129.02,129.36,125.78,128.72,,2062413.0,38.8227,132.8951,133.4798,132.0691,131.6307,141.15,105,103,9.66,False
5585,2022-01-11,129.09,133.98,128.86,133.82,,1021857.0,51.8413,132.9833,133.4708,132.0549,131.6635,141.14,106,104,5.47,False
5586,2022-01-12,134.81,136.26,132.91,133.76,,1023173.0,51.6924,133.057,133.5219,132.0368,131.703,141.13,107,105,5.51,False
5587,2022-01-13,134.66,135.34,133.35,133.56,,1108012.0,51.2172,133.1053,133.5633,132.0124,131.7422,141.12,108,106,5.66,False
5588,2022-01-14,132.26,133.86,130.84,133.48,,925892.0,51.0008,133.1413,133.5868,131.9777,131.7843,141.11,109,107,5.72,False
5589,2022-01-18,132.32,132.76,128.25,129.3,,1812187.0,41.4293,132.7753,133.589,131.8977,131.8049,141.1,110,108,9.13,False
5590,2022-01-19,130.34,130.91,127.5,127.61,,1092665.0,38.3117,132.2837,133.526,131.8066,131.8084,141.09,111,109,10.56,False
5591,2022-01-20,127.62,133.35,126.64,129.1,,3723539.0,42.42,131.9802,133.421,131.7232,131.8303,141.08,112,110,9.28,False
5592,2022-01-21,129.38,131.65,127.01,127.53,,1253448.0,39.4346,131.5564,133.1829,131.6297,131.8448,141.07,113,111,10.62,False
5593,2022-01-24,124.85,125.43,119.92,125.09,,2030266.0,35.2617,130.9403,132.9322,131.5092,131.8386,141.06,114,112,12.77,False
5594,2022-01-25,122.58,123.88,120.75,122.72,,1601227.0,31.7517,130.1569,132.6501,131.3743,131.8195,141.05,115,113,14.94,False
5595,2022-01-26,125.01,125.73,120.75,121.98,,1354919.0,30.7341,129.3784,132.3109,131.2233,131.7955,141.04,116,114,15.63,False
5596,2022-01-27,123.59,124.53,119.9,120.82,,1041719.0,29.1375,128.5633,131.9524,131.0654,131.7649,141.03,117,115,16.73,False
5597,2022-01-28,120.7,120.96,117.53,119.68,,2261505.0,27.6169,127.7169,131.5603,130.9037,131.7244,141.02,118,116,17.83,False
5598,2022-01-31,119.28,121.12,118.62,120.78,,2591737.0,31.3517,127.0565,131.1925,130.7444,131.685,141.01,119,117,16.75,False
5599,2022-02-01,121.05,123.39,120.93,122.78,,1477068.0,37.5987,126.6492,130.9153,130.6067,131.6554,141.0,120,118,14.84,False
5600,2022-02-02,122.46,122.94,121.35,122.14,,2269972.0,36.4516,126.2196,130.6257,130.492,131.6275,141.0,121,119,15.44,False
5601,2022-02-03,121.15,121.39,117.95,118.1,,886619.0,30.2006,125.4464,130.2689,130.337,131.5702,140.99,122,120,19.38,False
5602,2022-02-04,116.47,117.68,114.8,116.37,,1897977.0,27.9855,124.582,129.9085,130.1994,131.5104,140.98,123,121,21.15,False
5603,2022-02-07,116.54,118.1,115.82,117.17,,2237575.0,30.512,123.8758,129.5661,130.0647,131.4454,140.97,124,122,20.31,False
5604,2022-02-08,117.42,118.44,116.92,118.04,,1807584.0,33.2652,123.3196,129.2938,129.9495,131.3849,140.96,125,123,19.42,False
5605,2022-02-09,119.32,123.41,119.13,121.41,,2426048.0,42.731,123.1374,129.0412,129.9396,131.3499,140.95,126,124,16.09,False
5606,2022-02-10,122.03,131.06,120.45,124.89,,3659899.0,50.5335,123.3038,128.9497,129.9666,131.3269,140.94,127,125,12.85,False
5607,2022-02-11,124.24,127.44,122.47,122.54,,1974278.0,45.9878,123.2312,128.8234,129.9919,131.2906,140.93,128,126,15.01,False
5608,2022-02-14,122.25,122.56,119.33,120.5,,1254517.0,42.4091,122.971,128.6745,129.9964,131.2529,140.92,129,127,16.95,False
5609,2022-02-15,121.73,123.9,121.72,123.84,,1251364.0,49.3559,123.0539,128.5876,130.0247,131.2232,140.91,130,128,13.78,False
5610,2022-02-16,123.84,126.08,122.84,125.87,,1530501.0,53.0643,123.3225,128.5001,130.0756,131.1974,140.9,131,129,11.94,False
5611,2022-02-17,124.52,125.51,123.69,124.24,,1816543.0,49.9087,123.4103,128.3422,130.1197,131.1672,140.89,132,130,13.4,False
5612,2022-02-18,124.42,124.61,122.66,123.41,,1330265.0,48.3265,123.4104,128.1121,130.1433,131.1245,140.88,133,131,14.16,False
5613,2022-02-22,123.83,123.96,121.33,122.45,,2257483.0,46.4949,123.3189,127.8751,130.1469,131.0773,140.87,134,132,15.04,False
5614,2022-02-23,123.45,124.78,121.51,122.13,,1496664.0,45.8708,123.2056,127.6382,130.1505,131.0454,140.86,135,133,15.34,False
5615,2022-02-24,119.68,124.28,119.02,124.23,,1736630.0,50.5479,123.3027,127.4546,130.1078,131.0421,140.85,136,134,13.38,False
5616,2022-02-25,124.49,128.29,124.16,127.78,,1518930.0,57.2828,123.729,127.3564,130.129,131.0718,140.84,137,135,10.22,False
5617,2022-02-28,126.46,126.97,121.59,121.77,,3178907.0,45.9007,123.5426,127.1509,130.1131,131.0563,140.83,138,136,15.65,False
5618,2022-03-01,121.77,122.13,116.7,117.57,,1631092.0,39.9232,122.9738,126.8449,130.0366,131.0083,140.82,139,137,19.78,False
5619,2022-03-02,119.36,119.81,117.08,118.77,,1524918.0,42.2353,122.5733,126.5898,129.9653,130.9594,140.81,140,138,18.56,False
5620,2022-03-03,119.81,120.1,113.92,116.31,,1317218.0,38.9228,121.9765,126.3245,129.8713,130.9014,140.8,141,139,21.06,False
5621,2022-03-04,114.66,115.62,113.0,113.07,,1716660.0,35.039,121.1286,125.9872,129.7272,130.8277,140.79,142,140,24.52,False
5622,2022-03-07,112.52,112.81,106.07,106.34,,2627391.0,28.6256,119.7197,125.5238,129.4844,130.7318,140.78,143,141,32.39,False
5623,2022-03-08,106.67,110.51,103.83,109.6,,3020492.0,34.8543,118.7563,125.1098,129.2659,130.647,140.77,144,142,28.44,False
5624,2022-03-09,111.76,112.55,109.16,110.62,,2257601.0,36.7039,117.9815,124.6632,129.0215,130.5613,140.76,145,143,27.25,False
5625,2022-03-10,109.27,111.18,108.09,111.0,,1564355.0,37.4107,117.3162,124.1832,128.7875,130.4786,140.75,146,144,26.8,False
5626,2022-03-11,111.64,113.03,108.09,108.17,,1331612.0,34.3017,116.4448,123.6183,128.5441,130.3814,140.74,147,145,30.11,False
5627,2022-03-14,109.38,110.23,106.39,106.67,,1844678.0,32.7553,115.5143,123.0314,128.2721,130.2715,140.73,148,146,31.93,False
5628,2022-03-15,106.86,110.65,106.86,110.31,,1609203.0,39.8661,115.0185,122.479,128.0478,130.1852,140.72,149,147,27.57,False
5629,2022-03-16,111.55,114.81,110.97,114.43,,1741683.0,46.7409,114.9624,122.0369,127.8639,130.1165,140.71,150,148,22.97,False
5630,2022-03-17,113.35,117.08,112.65,115.88,,1403278.0,48.9478,115.0494,121.6136,127.6993,130.049,140.7,151,149,21.42,False
5631,2022-03-18,115.79,118.76,114.92,118.23,,2569132.0,52.4027,115.3522,121.3244,127.549,129.9975,140.69,152,150,19.0,False
5632,2022-03-21,118.06,118.54,114.84,115.88,,1505550.0,48.856,115.403,121.0086,127.3593,129.933,140.68,153,151,21.4,False
5633,2022-03-22,116.47,117.73,115.88,116.79,,1638313.0,50.2581,115.5352,120.7447,127.1771,129.8723,140.67,154,152,20.45,False
5634,2022-03-23,116.53,117.06,114.8,115.48,,851674.0,48.2025,115.5301,120.4799,126.9799,129.7976,140.66,155,153,21.8,False
5635,2022-03-24,114.75,118.14,114.0,117.9,,1573079.0,52.0978,115.7558,120.1615,126.8161,129.7248,140.65,156,154,19.3,False
5636,2022-03-25,118.07,119.33,117.17,119.3,,1271681.0,54.2445,116.0933,119.8723,126.6971,129.656,140.64,157,155,17.89,False
5637,2022-03-28,119.4,120.19,116.94,120.09,,1486279.0,55.4606,116.4741,119.6029,126.5831,129.591,140.63,158,156,17.1,False
5638,2022-03-29,121.26,123.88,121.17,123.59,,1140057.0,60.4615,117.152,119.4051,126.496,129.5436,140.62,159,157,13.78,False
5639,2022-03-30,123.14,123.45,120.18,120.87,,711407.0,55.2731,117.5066,119.2366,126.4128,129.485,140.61,160,158,16.33,False
5640,2022-03-31,120.77,122.01,119.96,120.99,,1406538.0,55.4406,117.8379,119.104,126.315,129.4268,140.6,161,159,16.21,False
5641,2022-04-01,121.69,123.95,121.25,123.75,,1258568.0,59.522,118.4009,118.9971,126.209,129.389,140.59,162,160,13.61,False
5642,2022-04-04,123.94,123.97,120.31,120.53,,1028696.0,53.3948,118.604,118.8571,126.02,129.3394,140.58,163,161,16.63,False
5643,2022-04-05,119.82,121.17,119.09,119.21,,894413.0,51.0593,118.6615,118.7395,125.8359,129.2671,140.57,164,162,17.92,False
5644,2022-04-06,118.13,118.66,114.43,115.61,,2720693.0,45.2823,118.3713,118.5975,125.6238,129.1738,140.56,165,163,21.58,False
5645,2022-04-07,114.57,116.99,112.92,115.98,,2443457.0,45.9577,118.1438,118.4775,125.3942,129.0853,140.55,166,164,21.18,False
5646,2022-04-08,115.96,116.9,112.92,114.48,,2496862.0,43.5963,117.7951,118.3508,125.1516,128.9859,140.54,167,165,22.76,False
5647,2022-04-11,113.97,117.36,113.89,115.77,,1813980.0,46.1553,117.6023,118.2727,124.9165,128.8905,140.53,168,166,21.39,False
5648,2022-04-12,116.11,116.78,114.2,114.63,,852766.0,44.2407,117.3191,118.1496,124.6711,128.7902,140.52,169,167,22.59,False
5649,2022-04-13,114.44,117.75,114.39,117.55,,1209843.0,49.9559,117.341,118.045,124.4802,128.7046,140.51,170,168,19.53,False
5650,2022-04-14,118.28,118.84,115.31,115.55,,1745490.0,46.4464,117.1705,117.9132,124.2695,128.6062,140.5,171,169,21.59,False
5651,2022-04-18,115.26,115.8,112.68,113.06,,1342217.0,42.4503,116.7793,117.8125,124.0407,128.4953,140.49,172,170,24.26,False
5652,2022-04-19,113.22,115.67,112.8,114.73,,1309633.0,45.8158,116.5841,117.7797,123.8441,128.3901,140.48,173,171,22.44,False
5653,2022-04-20,114.66,116.06,114.65,115.29,,1108074.0,46.942,116.4611,117.7422,123.6541,128.2971,140.47,174,172,21.84,False
5654,2022-04-21,116.86,117.69,114.79,115.02,,1477571.0,46.4309,116.3234,117.6818,123.4878,128.1986,140.46,175,173,22.12,False
5655,2022-04-22,114.29,115.86,114.29,114.79,,1917489.0,45.9994,116.1778,117.5495,123.2954,128.1036,140.45,176,174,22.35,False
5656,2022-04-25,114.48,114.48,111.17,113.38,,1188289.0,43.2236,115.911,117.3194,123.1345,128.002,140.44,177,175,23.87,False
5657,2022-04-26,113.81,114.28,110.22,110.38,,1199018.0,38.0107,115.3844,117.0762,122.9498,127.8814,140.43,178,176,27.22,False
5658,2022-04-27,111.15,114.94,111.15,113.54,,1516102.0,45.4835,115.2089,116.937,122.8058,127.7908,140.42,179,177,23.67,False
5659,2022-04-28,114.23,115.83,112.58,115.31,,1380486.0,49.1769,115.2186,116.7664,122.677,127.7123,140.41,180,178,21.77,False
5660,2022-04-29,115.28,115.96,111.38,111.75,,837181.0,42.8722,114.8878,116.4838,122.492,127.6193,140.4,181,179,25.64,False
5661,2022-05-02,112.1,113.22,110.37,111.99,,1281975.0,43.4172,114.6122,116.2388,122.2905,127.5301,140.39,182,180,25.36,False
5662,2022-05-03,112.84,114.15,111.79,112.3,,867829.0,44.119,114.3919,116.0166,122.0643,127.4574,140.38,183,181,25.0,False
5663,2022-05-04,112.57,116.74,112.32,116.53,,941305.0,52.8736,114.5952,115.8981,121.8866,127.3892,140.37,184,182,20.46,False
5664,2022-05-05,114.75,116.25,112.14,113.08,,999905.0,46.4834,114.451,115.7171,121.6777,127.2984,140.36,185,183,24.12,False
5665,2022-05-06,112.59,113.07,110.27,112.53,,1427770.0,45.5327,114.2679,115.4832,121.4689,127.2,140.35,186,184,24.72,False
5666,2022-05-09,110.76,112.25,109.7,110.08,,1874930.0,41.4819,113.8689,115.1292,121.2428,127.079,140.34,187,185,27.49,False
5667,2022-05-10,114.3,119.25,111.51,115.61,,2900032.0,51.8951,114.0351,115.006,121.0785,126.9836,140.33,188,186,21.38,False
5668,2022-05-11,114.99,120.87,114.99,117.92,,2963963.0,55.4466,114.4049,115.013,120.9289,126.8981,140.32,189,187,19.0,False
5669,2022-05-12,117.29,119.52,116.32,118.41,,2730386.0,56.1852,114.7859,115.0057,120.7978,126.8181,140.31,190,188,18.5,False
5670,2022-05-13,119.12,121.98,119.12,121.75,,2067299.0,60.9587,115.4492,115.1146,120.7196,126.7518,140.3,191,189,15.24,False
5671,2022-05-16,120.94,121.57,116.9,117.88,,1165469.0,53.6726,115.6808,115.2108,120.599,126.6594,140.29,192,190,19.01,False
5672,2022-05-17,120.04,120.04,116.22,119.6,,1526959.0,56.1837,116.0544,115.4761,120.4999,126.5804,140.28,193,191,17.29,False
5673,2022-05-18,118.2,119.17,116.6,116.95,,1416244.0,51.5493,116.1397,115.623,120.3664,126.4857,140.27,194,192,19.94,False
5674,2022-05-19,116.31,120.25,116.08,118.85,,1057461.0,54.4439,116.3976,115.7876,120.2254,126.411,140.26,195,193,18.01,False
