index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5775,2024-10-10,492.74,496.08,489.34,490.15,,1088984.0,25.7497,510.8028,529.0471,527.7122,513.6099,546.63,27,18,11.52,False
5776,2024-10-11,491.93,503.45,491.42,499.81,,1026722.0,37.3019,509.7556,528.4743,527.3488,513.8075,546.02,28,19,9.25,False
5777,2024-10-14,499.92,508.13,498.07,506.92,,1184361.0,44.1856,509.4853,527.9853,527.0171,514.0441,545.42,29,20,7.59,False
5778,2024-10-15,484.04,490.96,480.72,481.87,,2236088.0,31.194,506.8554,527.2273,526.4132,514.1413,544.81,30,21,13.06,False
5779,2024-10-16,482.0,495.29,482.0,494.91,,1828740.0,40.9291,505.7175,526.7262,525.9779,514.2894,544.21,31,22,9.96,False
5780,2024-10-17,403.23,445.39,396.34,442.51,,8286971.0,25.3841,499.6981,525.2278,525.2416,514.1397,543.61,32,23,22.85,False
5781,2024-10-18,434.64,441.16,424.45,428.99,,3318980.0,22.96,492.9641,523.352,524.3922,513.9142,543.0,33,24,26.58,False
5782,2024-10-21,426.44,433.81,419.02,420.52,,2212458.0,21.5699,486.0643,521.1965,523.5932,513.6249,542.4,34,25,28.98,False
5783,2024-10-22,413.36,420.54,411.45,418.11,,2234440.0,21.1772,479.592,519.1164,522.7522,513.3473,541.8,35,26,29.58,False
5784,2024-10-23,413.88,418.85,410.71,413.82,,1835673.0,20.4644,473.3284,516.8354,521.5601,513.0481,541.2,36,27,30.78,False
5785,2024-10-24,417.19,427.11,416.87,417.31,,2352432.0,22.7439,467.9932,514.4738,520.3609,512.7506,540.6,37,28,29.54,False
5786,2024-10-25,421.25,432.06,421.25,423.51,,2089681.0,26.7674,463.757,512.1866,519.2464,512.499,540.0,38,29,27.51,False
5787,2024-10-28,425.01,426.19,415.33,415.54,,1518589.0,24.967,459.1646,509.7006,518.0563,512.1972,539.4,39,30,29.81,False
5788,2024-10-29,415.69,416.09,408.87,408.87,,1650387.0,23.5428,454.375,507.0875,516.7893,511.8976,538.81,40,31,31.78,False
5789,2024-10-30,408.92,413.39,407.73,409.06,,1930436.0,23.6759,450.0596,504.4852,515.5451,511.608,538.21,41,32,31.57,False
5790,2024-10-31,408.84,411.29,403.94,404.08,,1879228.0,22.5622,445.681,501.7971,514.2615,511.2796,537.61,42,33,33.05,False
5791,2024-11-01,407.32,414.9,406.77,412.3,,2410171.0,28.5356,442.5018,499.2539,513.0533,511.0257,537.02,43,34,30.25,False
5792,2024-11-04,413.29,417.88,411.91,416.13,,1931028.0,31.2026,439.9906,496.735,511.9463,510.8142,536.42,44,35,28.91,False
5793,2024-11-05,415.02,420.19,413.29,416.04,,2185290.0,31.1733,437.71,494.2406,510.7575,510.5667,535.83,45,36,28.79,False
5794,2024-11-06,411.17,430.69,406.38,427.16,,3173022.0,38.8394,436.7051,491.8931,509.719,510.3731,535.24,46,37,25.3,False
5795,2024-11-07,429.03,431.59,423.36,427.57,,2263932.0,39.1077,435.8347,489.501,508.6888,510.1741,534.64,47,38,25.04,False
5796,2024-11-08,428.35,429.35,419.87,420.87,,1569730.0,36.2968,434.4099,486.9551,507.6619,509.909,534.05,48,39,26.89,False
5797,2024-11-11,422.23,429.27,421.68,423.63,,1620619.0,38.2665,433.3835,484.3691,506.5884,509.6403,533.46,49,40,25.93,False
5798,2024-11-12,422.38,423.5,408.63,411.21,,2029462.0,33.278,431.2722,481.4275,505.3943,509.2962,532.87,50,41,29.59,False
5799,2024-11-13,411.09,414.02,408.5,409.19,,1448107.0,32.5344,429.1694,478.7429,504.1076,508.9132,532.28,51,42,30.08,False
5800,2024-11-14,409.86,412.65,403.48,405.36,,1784776.0,31.1145,426.9017,476.0394,502.8463,508.5056,531.69,52,43,31.16,False
5801,2024-11-15,403.33,407.01,396.78,399.03,,2616673.0,28.876,424.2477,473.2589,501.5314,508.0566,531.1,53,44,33.1,False
5802,2024-11-18,398.35,402.01,396.28,399.04,,1465888.0,28.8847,421.8474,470.4439,500.2022,507.6092,530.51,54,45,32.95,False
5803,2024-11-19,395.53,398.35,390.21,392.57,,2000403.0,26.6121,419.0593,467.4573,498.7478,507.1531,529.92,55,46,34.99,False
5804,2024-11-20,394.5,398.38,389.4,395.84,,2389826.0,29.6212,416.8477,464.5511,497.3987,506.696,529.34,56,47,33.73,False
5805,2024-11-21,397.29,402.16,396.1,401.93,,1380830.0,34.9785,415.4273,461.7179,496.0969,506.2499,528.75,57,48,31.55,False
5806,2024-11-22,401.48,405.05,398.69,400.89,,1180199.0,34.4934,414.0425,458.7643,494.8396,505.777,528.16,58,49,31.75,False
5807,2024-11-25,402.8,408.08,401.85,405.92,,2468028.0,38.8837,413.2686,455.8584,493.6333,505.3099,527.58,59,50,29.97,False
5808,2024-11-26,407.07,407.07,396.38,400.3,,1611238.0,35.9831,412.0334,453.0391,492.4082,504.8189,527.0,60,51,31.65,False
5809,2024-11-27,399.81,406.05,399.8,401.09,,1179428.0,36.6955,410.9909,450.3162,491.1643,504.3314,526.41,61,52,31.24,False
5810,2024-11-29,399.35,408.06,398.79,405.28,,1580944.0,40.4955,410.4469,447.7062,489.9091,503.861,525.83,62,53,29.74,False
5811,2024-12-02,407.1,410.51,402.39,408.69,,2030482.0,43.4726,410.28,445.1275,488.6958,503.3942,525.25,63,54,28.52,False
5812,2024-12-03,409.79,410.64,405.1,406.38,,1692129.0,41.944,409.909,442.6213,487.4423,502.8971,524.66,64,55,29.11,False
5813,2024-12-04,405.85,408.31,395.96,398.46,,1903592.0,37.121,408.8184,440.087,486.158,502.3787,524.08,65,56,31.53,False
5814,2024-12-05,399.65,400.14,391.85,392.98,,1693890.0,34.1952,407.31,437.5798,484.5957,501.8306,523.5,66,57,33.21,False
5815,2024-12-06,393.84,394.39,379.29,382.14,,2731180.0,29.2771,404.9128,434.86,483.2448,501.2146,522.92,67,58,36.84,False
5816,2024-12-09,383.69,397.79,383.53,395.66,,2433240.0,40.7275,404.0316,432.3375,482.1901,500.6567,522.34,68,59,32.02,False
5817,2024-12-10,394.56,398.24,387.7,389.86,,2201323.0,37.8931,402.6819,429.7776,481.123,500.107,521.76,69,60,33.83,False
5818,2024-12-11,387.57,389.84,380.38,385.56,,2163970.0,35.8985,401.0513,427.3059,479.9755,499.5315,521.19,70,61,35.18,False
5819,2024-12-12,387.65,390.27,377.97,378.39,,1730151.0,32.7982,398.893,424.8122,478.7709,498.9414,520.61,71,62,37.59,False
5820,2024-12-13,378.21,387.7,375.29,381.41,,1921092.0,35.3315,397.228,422.5166,477.5002,498.3756,520.03,72,63,36.34,False
5821,2024-12-16,380.77,384.82,371.83,373.3,,2636313.0,31.8583,394.9491,420.1818,476.1294,497.7798,519.46,73,64,39.15,False
5822,2024-12-17,367.83,374.0,363.54,366.3,,2964507.0,29.191,392.2206,417.7081,474.5549,497.1231,518.88,74,65,41.65,False
5823,2024-12-18,365.52,374.39,364.71,366.26,,2237064.0,29.176,389.7482,415.2843,472.9565,496.4958,518.31,75,66,41.51,False
5824,2024-12-19,365.1,370.9,362.21,366.48,,2362573.0,29.3913,387.5322,412.7845,471.2968,495.838,517.73,76,67,41.27,False
5825,2024-12-20,365.66,372.0,364.86,365.96,,3445621.0,29.1656,385.4777,410.3007,469.6739,495.1853,517.16,77,68,41.32,False
5826,2024-12-23,367.63,371.43,366.32,370.89,,1458479.0,34.3167,384.0884,407.7224,468.0983,494.5503,516.59,78,69,39.28,False
5827,2024-12-24,368.45,373.28,367.73,372.94,,468226.0,36.3882,383.0266,405.0428,466.5141,493.9067,516.01,79,70,38.36,False
5828,2024-12-26,372.03,374.87,370.01,373.66,,1252225.0,37.138,382.1346,402.8786,465.053,493.2727,515.44,80,71,37.94,False
5829,2024-12-27,371.57,374.1,368.54,371.07,,812106.0,35.5162,381.0808,400.4019,463.5641,492.6064,514.87,81,72,38.75,False
5830,2024-12-30,369.51,369.62,365.04,368.8,,1303771.0,34.1101,379.9112,398.9276,462.0777,491.9233,514.3,82,73,39.45,False
