index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5685,2022-06-06,56.77,57.1,55.26,55.99,,7728513.0,46.2382,57.2209,61.2728,53.9134,44.1818,73.97,3516,34,32.11,False
5686,2022-06-07,55.82,55.9,52.37,53.75,,10939886.0,42.2047,56.8908,61.01,54.0588,44.3075,73.96,3517,35,37.6,False
5687,2022-06-08,53.03,55.45,52.59,53.4,,7346971.0,41.5811,56.5581,60.8032,54.2034,44.4289,73.95,3518,36,38.48,False
5688,2022-06-09,52.47,52.82,50.39,50.45,,9060696.0,36.7485,55.9759,60.6035,54.3033,44.5308,73.94,3519,37,46.56,False
5689,2022-06-10,49.95,52.3,49.38,50.16,,7648765.0,36.3143,55.4223,60.378,54.3969,44.631,73.93,3520,38,47.39,False
5690,2022-06-13,48.48,49.42,47.59,48.35,,7597767.0,33.5662,54.7486,60.0978,54.4879,44.7248,73.92,3521,39,52.89,False
5691,2022-06-14,48.72,50.45,48.08,49.57,,7439249.0,37.0232,54.2555,59.8537,54.6044,44.8206,73.91,3522,40,49.1,False
5692,2022-06-15,50.28,51.23,49.06,50.4,,8638782.0,39.3248,53.8882,59.6052,54.7405,44.9222,73.9,3523,41,46.63,False
5693,2022-06-16,48.8,50.23,47.17,47.89,,10042505.0,35.1297,53.3167,59.2924,54.8534,45.0118,73.89,3524,42,54.29,False
5694,2022-06-17,47.64,48.33,46.08,47.57,,12381532.0,34.6232,52.7693,58.9462,54.9508,45.1011,73.88,3525,43,55.31,False
5695,2022-06-21,48.56,49.32,47.64,48.49,,8730341.0,37.4239,52.3617,58.5747,55.0626,45.1922,73.87,3526,44,52.34,False
5696,2022-06-22,46.54,47.93,46.11,47.03,,8591862.0,34.8788,51.8542,58.1302,55.1634,45.2772,73.85,3527,45,57.03,False
5697,2022-06-23,47.06,47.06,42.45,42.53,,12948945.0,28.4418,50.9661,57.5947,55.2166,45.3398,73.84,3528,46,73.62,False
5698,2022-06-24,43.14,44.9,42.43,43.82,,9921651.0,32.2907,50.2853,57.0555,55.2809,45.4136,73.83,3529,47,68.48,False
5699,2022-06-27,44.37,46.11,43.41,45.82,,8010257.0,37.8848,49.8601,56.5644,55.3312,45.4953,73.82,3530,48,61.11,False
5700,2022-06-28,46.95,48.27,45.99,46.33,,8233760.0,39.255,49.5236,56.0647,55.3812,45.5786,73.81,3531,49,59.31,False
5701,2022-06-29,46.75,47.15,44.82,45.26,,5585270.0,37.3803,49.1172,55.5042,55.432,45.6549,73.8,3532,50,63.06,False
5702,2022-06-30,44.29,45.27,43.66,44.4,,5981221.0,35.9062,48.668,54.9298,55.4658,45.7273,73.79,3533,51,66.19,False
5703,2022-07-01,43.75,44.89,42.69,44.11,,6147189.0,35.3942,48.2338,54.391,55.4909,45.7908,73.78,3534,52,67.26,False
5704,2022-07-05,42.25,42.54,41.19,41.85,,8775413.0,31.633,47.6261,53.9404,55.489,45.8425,73.77,3535,53,76.27,False
5705,2022-07-06,41.39,41.98,39.95,41.8,,9094518.0,31.5427,47.0709,53.5242,55.488,45.8946,73.76,3536,54,76.46,False
5706,2022-07-07,43.27,44.01,41.93,42.43,,6484954.0,33.8134,46.6285,53.1797,55.4826,45.9566,73.75,3537,55,73.82,False
5707,2022-07-08,43.14,43.32,41.85,42.51,,4172833.0,34.1295,46.2364,52.8359,55.4691,46.0178,73.74,3538,56,73.47,False
5708,2022-07-11,41.82,42.77,41.62,42.23,,5832686.0,33.5543,45.8547,52.4643,55.4739,46.074,73.73,3539,57,74.59,False
5709,2022-07-12,41.38,42.7,41.15,42.18,,5177189.0,33.4531,45.5049,52.0829,55.4692,46.1217,73.71,3540,58,74.75,False
5710,2022-07-13,42.01,44.28,41.99,43.54,,6343123.0,39.1453,45.3174,51.783,55.4714,46.172,73.7,3541,59,69.27,False
5711,2022-07-14,42.33,42.92,40.59,41.05,,7072417.0,33.4896,44.9113,51.4339,55.4513,46.2053,73.69,3542,60,79.51,False
5712,2022-07-15,41.72,42.57,41.17,42.32,,4525925.0,38.3915,44.6648,51.0082,55.4535,46.2462,73.68,3543,61,74.1,False
5713,2022-07-18,43.31,43.99,42.55,42.97,,5799799.0,40.7933,44.5035,50.6089,55.4697,46.2907,73.67,3544,62,71.45,False
5714,2022-07-19,43.32,45.44,43.15,45.19,,4841248.0,48.2278,44.5689,50.2988,55.4986,46.3499,73.66,3545,63,63.0,False
5715,2022-07-20,44.54,45.34,44.37,45.15,,3592143.0,48.1175,44.6245,50.0006,55.5258,46.3992,73.65,3546,64,63.12,False
5716,2022-07-21,44.51,45.3,43.61,45.29,,3559825.0,48.5923,44.6882,49.8589,55.5153,46.447,73.64,3547,65,62.6,False
5717,2022-07-22,45.44,46.45,44.57,44.79,,3494094.0,46.9275,44.6975,49.6737,55.4725,46.4911,73.63,3548,66,64.39,False
5718,2022-07-25,45.5,47.54,45.12,47.48,,4921759.0,55.6284,44.9629,49.5082,55.462,46.5495,73.62,3549,67,55.05,False
5719,2022-07-26,47.83,48.33,46.45,46.68,,4805967.0,52.8642,45.1269,49.3403,55.4247,46.5983,73.61,3550,68,57.69,False
5720,2022-07-27,46.59,48.25,45.39,48.06,,4545382.0,56.8321,45.406,49.1333,55.3834,46.65,73.6,3551,69,53.14,False
5721,2022-07-28,48.49,49.15,47.19,47.76,,4692650.0,55.7248,45.6299,48.9054,55.2999,46.6931,73.59,3552,70,54.08,False
5722,2022-07-29,48.5,49.58,47.78,49.51,,4682034.0,60.5375,45.9989,48.6645,55.2217,46.7471,73.58,3553,71,48.62,False
5723,2022-08-01,49.03,49.15,47.52,48.31,,6026013.0,56.057,46.2191,48.4783,55.1591,46.7986,73.56,3554,72,52.27,False
5724,2022-08-02,46.3,50.46,45.93,49.09,,7208157.0,58.2327,46.4927,48.313,55.1088,46.8508,73.55,3555,73,49.83,False
5725,2022-08-03,50.32,51.55,48.71,49.76,,4671001.0,60.0546,46.8038,48.2214,55.0233,46.906,73.54,3556,74,47.79,False
5726,2022-08-04,49.93,50.57,48.37,48.61,,4098277.0,55.569,46.976,48.0496,54.9288,46.9536,73.53,3557,75,51.27,False
5727,2022-08-05,48.15,50.25,47.94,49.09,,3733879.0,57.0144,47.1775,47.94,54.8749,47.0038,73.52,3558,76,49.77,False
5728,2022-08-08,49.63,51.13,48.46,49.18,,6308214.0,57.2786,47.3678,47.8017,54.8187,47.0514,73.51,3559,77,49.47,False
5729,2022-08-09,49.66,51.31,49.66,50.77,,4168089.0,62.0251,47.6922,47.7114,54.7867,47.1085,73.5,3560,78,44.77,False
5730,2022-08-10,51.04,51.41,49.79,50.76,,3229838.0,61.9379,47.984,47.6041,54.7213,47.1661,73.49,3561,79,44.78,False
5731,2022-08-11,51.05,52.25,51.05,51.48,,2763048.0,64.034,48.3169,47.4588,54.654,47.2254,73.48,3562,80,42.74,False
5732,2022-08-12,51.1,51.88,50.83,51.56,,2944094.0,64.2816,48.6261,47.3866,54.5395,47.2878,73.47,3563,81,42.49,False
5733,2022-08-15,49.98,50.61,49.51,49.98,,3998847.0,56.4261,48.7546,47.2561,54.4233,47.3455,73.46,3564,82,46.98,False
5734,2022-08-16,50.52,51.4,50.45,51.13,,3032613.0,60.235,48.981,47.1564,54.2977,47.4057,73.45,3565,83,43.65,False
5735,2022-08-17,50.69,51.66,50.43,50.96,,2800379.0,59.4165,49.1697,47.0558,54.1643,47.4665,73.44,3566,84,44.11,False
5736,2022-08-18,51.65,51.9,50.94,51.45,,2728215.0,61.0626,49.387,47.0098,54.0099,47.5302,73.43,3567,85,42.72,False
5737,2022-08-19,50.88,50.88,50.02,50.31,,2887073.0,55.4287,49.4752,46.9481,53.8757,47.606,73.41,3568,86,45.92,False
5738,2022-08-22,49.79,52.39,49.75,52.04,,4028643.0,61.2792,49.7198,46.9801,53.7918,47.682,73.4,3569,87,41.05,False
5739,2022-08-23,52.92,54.25,52.88,53.82,,4342154.0,66.1886,50.1103,47.0532,53.7156,47.7699,73.39,3570,88,36.36,False
5740,2022-08-24,54.34,57.16,54.2,57.05,,7947121.0,72.9189,50.7716,47.2273,53.6626,47.8808,73.38,3571,89,28.62,False
5741,2022-08-25,58.14,59.22,57.0,58.23,,6371237.0,74.876,51.4819,47.4005,53.6271,47.9959,73.37,3572,90,26.0,False
5742,2022-08-26,58.76,59.38,57.76,58.07,,5066775.0,74.0918,52.1092,47.5539,53.5795,48.1111,73.36,3573,91,26.33,False
5743,2022-08-29,57.08,57.86,55.63,56.73,,5052264.0,67.6714,52.5488,47.7306,53.5115,48.2263,73.35,3574,92,29.3,False
5744,2022-08-30,55.81,55.81,53.18,53.9,,5147146.0,56.592,52.678,47.8574,53.4018,48.324,73.34,3575,93,36.07,False
5745,2022-08-31,53.07,53.07,50.71,50.78,,9355878.0,47.3524,52.4976,47.9032,53.239,48.4034,73.33,3576,94,44.41,False
5746,2022-09-01,49.74,50.11,48.62,49.81,,5076472.0,44.8966,52.2419,47.9588,53.0445,48.4756,73.32,3577,95,47.2,False
5747,2022-09-02,51.13,52.12,49.98,51.7,,4045077.0,50.2879,52.1901,48.1422,52.8684,48.5609,73.31,3578,96,41.8,False
5748,2022-09-06,52.26,52.67,50.82,50.92,,3635879.0,48.1811,52.0687,48.2842,52.6698,48.6456,73.3,3579,97,43.95,False
5749,2022-09-07,49.76,50.43,49.11,50.08,,3445069.0,45.9577,51.879,48.3693,52.4668,48.7241,73.29,3580,98,46.35,False
5750,2022-09-08,50.19,51.1,49.58,51.06,,3323307.0,48.9238,51.8007,48.4639,52.2643,48.8101,73.28,3581,99,43.52,False
5751,2022-09-09,52.2,53.16,51.69,53.02,,4008223.0,54.3235,51.9166,48.6191,52.0617,48.9052,73.27,3582,100,38.19,False
5752,2022-09-12,53.51,53.83,48.91,49.44,,9943299.0,44.97,51.6803,48.7198,51.8248,48.9809,73.25,3583,101,48.16,False
5753,2022-09-13,48.62,50.95,48.58,49.6,,5856815.0,45.4227,51.4818,48.8296,51.6103,49.0592,73.24,3584,102,47.66,False
5754,2022-09-14,49.68,51.11,49.45,50.81,,5716822.0,48.8609,51.418,49.0087,51.4746,49.1483,73.23,3585,103,44.13,False
5755,2022-09-15,50.1,50.99,49.65,50.54,,5081505.0,48.1269,51.3343,49.1836,51.3539,49.2328,73.22,3586,104,44.88,False
5756,2022-09-16,49.52,49.9,47.55,49.21,,14897217.0,44.6174,51.1319,49.3193,51.2495,49.3191,73.21,3587,105,48.77,False
5757,2022-09-19,48.25,52.15,48.1,51.73,,5608561.0,51.787,51.1885,49.5036,51.1697,49.4205,73.2,3588,106,41.5,False
5758,2022-09-20,51.2,51.89,49.91,51.2,,6027530.0,50.3158,51.1895,49.683,51.0736,49.5144,73.19,3589,107,42.95,False
5759,2022-09-21,52.02,52.2,50.26,50.43,,5145448.0,48.1835,51.1176,49.848,50.9655,49.6056,73.18,3590,108,45.11,False
5760,2022-09-22,51.25,52.11,49.49,49.51,,3760982.0,45.6622,50.9646,49.9675,50.8753,49.6918,73.17,3591,109,47.79,False
5761,2022-09-23,47.78,48.02,45.06,45.75,,7134898.0,37.1408,50.4679,50.0614,50.7476,49.7528,73.16,3592,110,59.91,False
5762,2022-09-26,45.3,46.49,43.83,43.85,,6770808.0,33.7108,49.8372,50.0919,50.5501,49.8035,73.15,3593,111,66.82,False
5763,2022-09-27,44.59,45.98,44.52,45.66,,4681304.0,39.4632,49.4398,50.1458,50.3773,49.8646,73.14,3594,112,60.18,False
5764,2022-09-28,45.32,47.02,45.29,46.8,,3765128.0,42.7875,49.188,50.1779,50.2383,49.9267,73.13,3595,113,56.26,False
5765,2022-09-29,46.36,46.37,45.01,45.62,,3663029.0,40.3046,48.848,50.1872,50.0939,49.987,73.12,3596,114,60.28,False
5766,2022-09-30,45.33,46.37,44.74,45.56,,5154891.0,40.1841,48.535,50.1925,50.0257,50.0472,73.11,3597,115,60.47,False
5767,2022-10-03,46.5,47.12,45.62,46.61,,5197610.0,43.5477,48.3514,50.229,49.9513,50.1101,73.09,3598,116,56.81,False
5768,2022-10-04,47.51,49.12,47.34,49.11,,4722176.0,50.6783,48.4232,50.2614,49.8848,50.185,73.08,3599,117,48.81,False
5769,2022-10-05,48.63,49.18,47.86,48.16,,3502972.0,48.2039,48.3984,50.291,49.8156,50.2552,73.07,3600,118,51.72,False
5770,2022-10-06,47.72,48.73,47.4,48.37,,3938883.0,48.7962,48.3958,50.2972,49.7153,50.3308,73.06,3601,119,51.04,False
5771,2022-10-07,47.98,48.66,46.73,48.13,,3243753.0,48.1228,48.3709,50.3048,49.6051,50.3968,73.05,3602,120,51.78,False
5772,2022-10-10,48.82,50.23,48.02,49.67,,3725068.0,52.7059,48.4947,50.3081,49.4863,50.464,73.04,3603,121,47.05,False
5773,2022-10-11,48.84,48.9,46.31,46.72,,4837310.0,44.5642,48.3258,50.2763,49.3773,50.5143,73.03,3604,122,56.31,False
5774,2022-10-12,46.48,47.51,45.43,47.25,,3292666.0,46.1665,48.2232,50.2394,49.2762,50.5634,73.02,3605,123,54.54,False
5775,2022-10-13,46.84,49.31,46.1,49.02,,3896310.0,51.2597,48.2991,50.2247,49.223,50.622,73.01,3606,124,48.94,False
5776,2022-10-14,49.08,49.08,43.99,44.18,,8389306.0,40.0916,47.9064,50.1359,49.0928,50.6559,73.0,3607,125,65.23,False
5777,2022-10-17,45.22,45.8,44.54,45.49,,4739522.0,43.666,47.6758,50.0638,49.0019,50.6999,72.99,3608,126,60.45,False
5778,2022-10-18,46.37,48.17,46.25,47.9,,5052090.0,49.6272,47.6971,50.0383,48.92,50.7555,72.98,3609,127,52.36,False
5779,2022-10-19,47.78,48.79,47.43,47.81,,2406290.0,49.4291,47.7082,49.9791,48.8452,50.8066,72.97,3610,128,52.62,False
5780,2022-10-20,48.26,49.55,47.49,48.58,,2905450.0,51.3122,47.7911,49.9355,48.7698,50.86,72.96,3611,129,50.19,False
5781,2022-10-21,48.08,50.09,47.31,50.06,,4035731.0,54.8235,48.0069,49.9071,48.6829,50.9278,72.95,3612,130,45.73,False
5782,2022-10-24,50.09,50.27,48.66,49.48,,3320886.0,53.2176,48.1475,49.8655,48.626,50.9908,72.94,3613,131,47.41,False
5783,2022-10-25,49.23,50.62,49.14,50.56,,3206101.0,55.822,48.377,49.8771,48.5666,51.0556,72.92,3614,132,44.22,False
5784,2022-10-26,51.18,51.34,50.27,50.28,,3820684.0,54.9834,48.5586,49.8601,48.5083,51.1197,72.91,3615,133,45.01,False
5785,2022-10-27,50.81,51.54,50.39,50.47,,3115685.0,55.4802,48.7409,49.8504,48.4531,51.1832,72.9,3616,134,44.44,False
5786,2022-10-28,50.43,51.42,48.83,50.1,,2511058.0,54.1922,48.8699,49.8232,48.4165,51.2376,72.89,3617,135,45.49,False
5787,2022-10-31,50.82,52.0,50.1,50.67,,4023882.0,55.8745,49.0414,49.8304,48.3892,51.2963,72.88,3618,136,43.83,False
5788,2022-11-01,51.34,51.43,49.83,51.33,,3527621.0,57.7902,49.2594,49.8161,48.3981,51.3507,72.87,3619,137,41.96,False
5789,2022-11-02,51.23,51.49,48.89,48.92,,3556709.0,49.3518,49.2268,49.7181,48.3856,51.3913,72.86,3620,138,48.94,False
5790,2022-11-03,46.19,46.53,43.5,46.04,,8054097.0,41.5647,48.9235,49.4978,48.3626,51.4252,72.85,3621,139,58.23,False
5791,2022-11-04,46.83,47.66,45.64,46.47,,4090887.0,42.9938,48.6894,49.2626,48.3315,51.4679,72.84,3622,140,56.75,False
5792,2022-11-07,46.68,47.17,45.59,47.06,,4687971.0,45.0212,48.5343,49.0424,48.2981,51.5193,72.83,3623,141,54.76,False
5793,2022-11-08,47.42,50.67,47.1,49.86,,5171551.0,53.4296,48.6605,48.9051,48.3178,51.5856,72.82,3624,142,46.05,False
5794,2022-11-09,48.95,49.39,46.66,46.79,,3375333.0,45.2492,48.482,48.7627,48.31,51.6304,72.81,3625,143,55.61,False
5795,2022-11-10,48.46,51.12,47.71,50.43,,4448413.0,54.2116,48.668,48.7557,48.3295,51.696,72.8,3626,144,44.36,False
5796,2022-11-11,51.02,52.6,48.9,49.77,,5681790.0,52.5132,48.7725,48.7548,48.3568,51.7601,72.79,3627,145,46.25,False
5797,2022-11-14,49.51,51.09,49.47,50.08,,3574428.0,53.2464,48.8967,48.7223,48.4323,51.8244,72.78,3628,146,45.33,False
5798,2022-11-15,50.4,50.45,47.03,49.58,,7873493.0,51.8615,48.9615,48.6956,48.4899,51.8854,72.77,3629,147,46.77,False
5799,2022-11-16,48.75,48.89,47.13,47.3,,3716256.0,45.9808,48.8029,48.64,48.5046,51.9179,72.76,3630,148,53.83,False
5800,2022-11-17,46.68,47.37,45.64,47.12,,2615436.0,45.5441,48.6423,48.5611,48.5125,51.9469,72.74,3631,149,54.37,False
5801,2022-11-18,47.17,47.17,45.58,46.16,,3161244.0,43.1958,48.4063,48.4241,48.5216,51.9768,72.73,3632,150,57.56,False
5802,2022-11-21,45.71,46.35,44.55,45.87,,4166289.0,42.472,48.1649,48.3528,48.5363,52.0011,72.72,3633,151,58.53,False
5803,2022-11-22,46.7,48.09,46.4,47.58,,4228999.0,47.9558,48.1091,48.3125,48.571,52.031,72.71,3634,152,52.82,False
5804,2022-11-23,46.99,47.78,46.37,47.7,,2329278.0,48.3367,48.0702,48.2502,48.6295,52.0592,72.7,3635,153,52.41,False
5805,2022-11-25,47.68,48.82,47.62,48.8,,1617919.0,51.7589,48.1401,48.2155,48.6996,52.0938,72.69,3636,154,48.95,False
5806,2022-11-28,48.03,48.95,47.15,47.38,,3447148.0,47.3954,48.0678,48.179,48.7491,52.1159,72.68,3637,155,53.4,False
5807,2022-11-29,48.05,48.45,47.18,47.82,,3815096.0,48.8411,48.0445,48.1009,48.8022,52.1357,72.67,3638,156,51.97,False
5808,2022-11-30,48.46,48.54,46.52,48.5,,6123400.0,51.06,48.0881,48.047,48.865,52.1694,72.66,3639,157,49.81,False
5809,2022-12-01,48.66,49.0,46.22,46.42,,3242059.0,44.6665,47.9295,47.9667,48.9074,52.1883,72.65,3640,158,56.51,False
5810,2022-12-02,46.2,47.62,46.2,46.62,,3391377.0,45.3697,47.8048,47.9089,48.9382,52.2048,72.64,3641,159,55.81,False
5811,2022-12-05,47.08,47.77,44.99,45.56,,3159472.0,42.2833,47.5912,47.9052,48.9833,52.2173,72.63,3642,160,59.42,False
5812,2022-12-06,45.68,46.43,44.88,45.11,,2486211.0,40.9962,47.3547,47.9304,49.0112,52.2323,72.62,3643,161,60.98,False
5813,2022-12-07,44.54,44.86,43.64,44.75,,5514740.0,39.9592,47.1065,47.9121,49.0289,52.2493,72.61,3644,162,62.26,False
5814,2022-12-08,45.37,46.08,44.37,44.44,,2247154.0,39.0357,46.8523,47.8649,49.0214,52.26,72.6,3645,163,63.37,False
5815,2022-12-09,44.57,45.08,44.21,44.26,,2501350.0,38.4842,46.6051,47.8377,49.0125,52.2691,72.59,3646,164,64.01,False
5816,2022-12-12,44.03,45.05,43.82,44.68,,2972183.0,40.6237,46.422,47.8202,49.0063,52.2608,72.58,3647,165,62.44,False
5817,2022-12-13,45.62,46.2,44.42,44.47,,3306430.0,39.8606,46.2357,47.7773,49.0031,52.2378,72.56,3648,166,63.17,False
5818,2022-12-14,44.41,44.86,42.82,42.93,,4400871.0,34.8894,45.9212,47.6539,48.9576,52.2098,72.55,3649,167,69.0,False
5819,2022-12-15,42.19,42.9,41.87,42.83,,4326099.0,34.5741,45.6267,47.5472,48.9191,52.1719,72.54,3650,168,69.37,False
5820,2022-12-16,42.59,43.1,41.71,42.89,,11077914.0,34.9196,45.3657,47.4375,48.8674,52.1254,72.53,3651,169,69.11,False
5821,2022-12-19,42.98,43.55,41.77,42.11,,2834518.0,32.4014,45.0558,47.317,48.8109,52.0554,72.52,3652,170,72.22,False
5822,2022-12-20,42.12,43.14,42.09,42.87,,2525928.0,37.1624,44.8473,47.181,48.7445,51.9831,72.51,3653,171,69.14,False
5823,2022-12-21,43.35,43.68,42.93,43.35,,2630085.0,40.0607,44.7047,47.1135,48.6949,51.927,72.5,3654,172,67.24,False
5824,2022-12-22,42.86,42.97,41.35,42.29,,2977120.0,36.1206,44.4748,47.0144,48.6269,51.8679,72.49,3655,173,71.41,False
5825,2022-12-23,42.65,42.96,42.35,42.68,,1818183.0,38.505,44.3037,46.8875,48.5561,51.7897,72.48,3656,174,69.82,False
5826,2022-12-27,43.07,43.11,42.02,42.17,,2085332.0,36.5689,44.1003,46.8474,48.4917,51.7102,72.47,3657,175,71.85,False
5827,2022-12-28,42.27,42.27,40.96,41.07,,3678779.0,32.7584,43.8118,46.7591,48.4115,51.6432,72.46,3658,176,76.43,False
5828,2022-12-29,41.08,41.5,40.83,41.04,,4581349.0,32.6636,43.548,46.622,48.3301,51.5744,72.45,3659,177,76.54,False
5829,2022-12-30,40.85,41.49,40.77,41.48,,3684015.0,35.7345,43.3508,46.4952,48.2371,51.5119,72.44,3660,178,74.64,False
5830,2023-01-03,41.36,42.11,40.13,40.31,,3839925.0,31.5567,43.0608,46.3298,48.1326,51.427,72.43,3661,179,79.68,False
5831,2023-01-04,40.16,41.04,39.62,40.91,,4506991.0,35.733,42.856,46.1468,48.027,51.3405,72.42,3662,180,77.02,False
5832,2023-01-05,40.83,42.36,40.69,42.25,,5115517.0,43.9107,42.7985,46.0022,47.9338,51.2367,72.41,3663,181,71.38,False
5833,2023-01-06,42.86,44.47,42.86,44.18,,7146449.0,53.1366,42.9302,45.8747,47.8759,51.1496,72.4,3664,182,63.88,False
5834,2023-01-09,44.16,45.21,44.06,44.63,,4823918.0,54.9741,43.0917,45.7616,47.8108,51.0543,72.39,3665,183,62.2,False
5835,2023-01-10,45.03,45.34,42.36,42.39,,4336447.0,45.3233,43.0244,45.5998,47.7251,50.9447,72.37,3666,184,70.72,False
5836,2023-01-11,42.44,42.98,41.68,42.75,,4702009.0,46.973,42.9987,45.453,47.6381,50.824,72.36,3667,185,69.26,False
5837,2023-01-12,42.86,44.43,42.07,44.42,,4347065.0,53.7542,43.1338,45.3279,47.5791,50.7274,72.35,3668,186,62.88,False
5838,2023-01-13,42.61,43.89,42.22,43.79,,4316006.0,51.1144,43.1967,45.1772,47.4967,50.6442,72.34,3669,187,65.2,False
5839,2023-01-17,44.58,45.82,44.44,44.67,,4214920.0,54.5048,43.3373,45.0923,47.4052,50.5604,72.33,3670,188,61.92,False
5840,2023-01-18,45.11,46.12,44.47,44.49,,3567782.0,53.6856,43.4474,45.0613,47.2796,50.4711,72.32,3671,189,62.55,False
5841,2023-01-19,44.09,44.47,43.12,44.17,,2971205.0,52.1744,43.5165,45.0155,47.139,50.3831,72.31,3672,190,63.71,False
