index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6277,2024-10-14,106.93,107.75,106.73,107.68,,521202.0,55.8699,107.0681,102.7656,97.0381,96.3442,112.29,781,20,4.28,False
6278,2024-10-15,107.46,109.37,107.46,108.55,,829395.0,59.2095,107.2093,103.1084,97.1576,96.4126,112.29,782,21,3.45,False
6279,2024-10-16,108.53,109.03,107.94,108.56,,695801.0,59.2477,107.3379,103.4298,97.2988,96.4823,112.28,783,22,3.43,False
6280,2024-10-17,108.46,108.73,106.6,106.78,,1193332.0,50.2354,107.2848,103.7294,97.4177,96.5499,112.28,784,23,5.15,False
6281,2024-10-18,106.78,108.55,106.54,108.26,,733653.0,56.201,107.3776,104.0328,97.5835,96.6363,112.27,785,24,3.7,False
6282,2024-10-21,107.95,108.38,106.6,106.72,,765008.0,49.5455,107.315,104.3046,97.7396,96.7124,112.27,786,25,5.2,False
6283,2024-10-22,106.4,106.48,105.21,105.83,,1999677.0,46.1444,107.1736,104.6018,97.8956,96.7842,112.26,787,26,6.08,False
6284,2024-10-23,105.61,106.21,104.7,105.32,,912377.0,44.2691,106.9971,104.8684,98.0057,96.8438,112.26,788,27,6.59,False
6285,2024-10-24,105.8,109.03,105.44,107.3,,3239608.0,52.3633,107.0259,105.186,98.1315,96.9162,112.25,789,28,4.61,False
6286,2024-10-25,107.44,108.32,107.05,107.82,,3270373.0,54.2429,107.1015,105.5024,98.2641,96.9742,112.25,790,29,4.11,False
6287,2024-10-28,108.01,108.01,105.42,105.51,,950918.0,45.6298,106.95,105.7298,98.3769,97.0261,112.24,791,30,6.38,False
6288,2024-10-29,105.12,105.44,104.41,104.53,,837051.0,42.5434,106.7195,105.916,98.4697,97.069,112.24,792,31,7.38,False
6289,2024-10-30,103.96,105.83,103.96,105.2,,1414508.0,45.269,106.5748,106.1022,98.5779,97.1165,112.24,793,32,6.69,False
6290,2024-10-31,105.03,105.38,104.44,104.68,,1131611.0,43.5426,106.3943,106.3226,98.6739,97.1664,112.23,794,33,7.21,False
6291,2024-11-01,104.92,106.26,104.92,105.85,,715874.0,48.3185,106.3425,106.5574,98.7947,97.2134,112.23,795,34,6.03,False
6292,2024-11-04,106.06,106.38,104.56,104.86,,692427.0,44.8604,106.2013,106.7622,98.8952,97.2533,112.22,796,35,7.02,False
6293,2024-11-05,103.97,105.54,103.25,105.21,,638643.0,46.323,106.1069,106.9774,99.0053,97.2944,112.22,797,36,6.66,False
6294,2024-11-06,107.84,107.84,101.36,103.78,,1245006.0,41.4816,105.8853,107.166,99.1084,97.3301,112.21,798,37,8.12,False
6295,2024-11-07,104.37,104.37,102.25,103.33,,1148586.0,40.0627,105.6419,107.3418,99.2171,97.3718,112.21,799,38,8.59,False
6296,2024-11-08,103.45,104.57,102.99,103.75,,679183.0,42.055,105.4617,107.3022,99.338,97.4164,112.2,800,39,8.14,False
6297,2024-11-11,103.8,104.81,102.87,103.55,,877673.0,41.3501,105.2797,107.2586,99.4562,97.4684,112.2,801,40,8.35,False
6298,2024-11-12,103.5,103.59,99.77,102.0,,1798381.0,36.2757,104.9673,107.1774,99.5611,97.5057,112.2,802,41,10.0,False
6299,2024-11-13,102.38,103.89,101.62,101.88,,1732093.0,35.9083,104.6733,107.1042,99.6818,97.5461,112.19,803,42,10.12,False
6300,2024-11-14,101.38,101.72,99.66,99.86,,1322986.0,30.3382,104.2149,106.9714,99.7883,97.5792,112.19,804,43,12.35,False
6301,2024-11-15,100.4,100.96,98.93,99.63,,1415083.0,29.7719,103.7782,106.8322,99.905,97.6004,112.18,805,44,12.6,False
6302,2024-11-18,99.28,99.96,98.91,99.48,,895871.0,29.3866,103.3689,106.6612,100.0236,97.6274,112.18,806,45,12.77,False
6303,2024-11-19,98.94,99.9,98.0,99.05,,887826.0,28.2578,102.9575,106.4754,100.1411,97.6585,112.17,807,46,13.25,False
6304,2024-11-20,98.7,99.19,97.98,99.08,,899067.0,28.4642,102.5883,106.2868,100.268,97.6855,112.17,808,47,13.21,False
6305,2024-11-21,99.08,100.03,98.13,99.91,,992419.0,34.1138,102.3332,106.1078,100.402,97.7168,112.16,809,48,12.26,False
6306,2024-11-22,99.95,101.19,99.5,100.8,,1140361.0,39.6203,102.1872,105.9132,100.5549,97.7537,112.16,810,49,11.27,False
6307,2024-11-25,101.76,103.32,101.47,102.4,,3223616.0,48.0295,102.2074,105.7366,100.7199,97.795,112.16,811,50,9.53,False
6308,2024-11-26,102.75,103.49,101.09,102.64,,1312112.0,49.173,102.2486,105.5928,100.8898,97.8344,112.15,812,51,9.27,False
6309,2024-11-27,102.02,103.55,101.78,103.43,,1536010.0,52.8505,102.3611,105.4508,101.0673,97.8919,112.15,813,52,8.43,False
6310,2024-11-29,103.48,104.71,103.34,104.46,,740330.0,57.1987,102.561,105.318,101.2564,97.9486,112.14,814,53,7.35,False
6311,2024-12-02,104.13,104.86,102.75,103.0,,1777160.0,50.1401,102.6028,105.1682,101.4006,97.9954,112.14,815,54,8.87,False
6312,2024-12-03,102.74,104.0,101.39,103.29,,1308082.0,51.4224,102.6683,105.0378,101.5254,98.0468,112.13,816,55,8.56,False
6313,2024-12-04,103.45,106.63,102.8,104.98,,2071297.0,58.1735,102.8884,104.9404,101.6885,98.0932,112.13,817,56,6.81,False
6314,2024-12-05,103.57,104.47,103.02,103.23,,1850052.0,50.3676,102.921,104.8368,101.8194,98.119,112.12,818,57,8.61,False
6315,2024-12-06,99.39,101.53,97.24,98.7,,3694044.0,36.656,102.519,104.62,101.8968,98.1236,112.12,819,58,13.6,False
6316,2024-12-09,98.6,100.37,98.6,99.26,,1724737.0,38.8714,102.2086,104.4096,101.9762,98.1361,112.11,820,59,12.95,False
6317,2024-12-10,99.6,100.08,97.87,99.08,,1574474.0,38.4064,101.9106,104.1844,102.0595,98.159,112.11,821,60,13.15,False
6318,2024-12-11,99.35,100.47,98.58,99.28,,1186705.0,39.2756,101.6601,104.0028,102.1376,98.1867,112.11,822,61,12.92,False
6319,2024-12-12,99.41,99.41,96.63,96.72,,1731922.0,32.8799,101.1896,103.7812,102.1981,98.1978,112.1,823,62,15.9,False
6320,2024-12-13,96.41,96.73,94.78,94.85,,1779827.0,29.1462,100.5858,103.5388,102.2267,98.204,112.1,824,63,18.19,False
6321,2024-12-16,94.76,96.14,93.85,93.98,,1963229.0,27.5772,99.9567,103.3,102.2397,98.163,112.09,825,64,19.27,False
6322,2024-12-17,93.79,96.08,93.42,94.49,,1955994.0,29.9575,99.4361,103.08,102.2525,98.1216,112.09,826,65,18.63,False
6323,2024-12-18,94.43,94.92,92.27,92.39,,1550873.0,26.1468,98.765,102.8156,102.2503,98.0764,112.08,827,66,21.31,False
6324,2024-12-19,92.35,92.72,91.22,91.93,,1639443.0,25.3851,98.1141,102.5182,102.2427,98.0267,112.08,828,67,21.92,False
6325,2024-12-20,92.42,94.71,92.28,93.44,,2784859.0,32.352,97.6689,102.261,102.2438,97.9835,112.07,829,68,19.94,False
6326,2024-12-23,92.72,93.44,91.91,92.52,,990571.0,30.4844,97.1785,101.9766,102.227,97.9386,112.07,830,69,21.13,False
6327,2024-12-24,92.2,92.81,91.39,92.81,,451163.0,31.8205,96.7625,101.6792,102.2224,97.8954,112.07,831,70,20.75,False
6328,2024-12-26,92.26,92.69,91.94,92.61,,775164.0,31.3727,96.367,101.3604,102.2344,97.8508,112.06,832,71,21.0,False
6329,2024-12-27,91.85,92.81,91.69,92.34,,671750.0,30.7436,95.9835,101.036,102.2329,97.8007,112.06,833,72,21.36,False
6330,2024-12-30,92.08,92.96,91.06,91.43,,835641.0,28.6579,95.5498,100.729,102.2292,97.7503,112.05,834,73,22.55,False
