index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5447,2021-06-25,348.67,353.57,345.13,347.93,,2251619.0,50.8159,355.9255,307.151,289.0355,276.0463,468.45,1578,14,34.64,False
5448,2021-06-28,343.0,343.46,333.28,340.27,,1942692.0,47.7631,354.4345,308.5502,289.8057,276.4151,468.44,1579,15,37.67,False
5449,2021-06-29,338.87,346.71,336.72,345.72,,1427612.0,50.0618,353.6045,310.0836,290.589,276.7942,468.43,1580,16,35.49,False
5450,2021-06-30,345.0,349.5,342.75,346.27,,1067024.0,50.2995,352.906,311.545,291.4008,277.1341,468.43,1581,17,35.28,False
5451,2021-07-01,346.0,350.38,345.46,348.92,,997983.0,51.4974,352.5264,313.1264,292.2007,277.4864,468.42,1582,18,34.25,False
5452,2021-07-02,349.54,350.07,343.85,348.72,,811846.0,51.3967,352.1639,314.9208,292.9948,277.8481,468.41,1583,19,34.32,False
5453,2021-07-06,347.6,347.71,340.27,344.89,,1041306.0,49.4047,351.4711,316.566,293.6937,278.1957,468.4,1584,20,35.81,False
5454,2021-07-07,344.95,355.82,344.39,355.33,,1377933.0,54.5732,351.8386,318.2834,294.4589,278.5999,468.4,1585,21,31.82,False
5455,2021-07-08,350.07,370.06,350.07,369.05,,2344903.0,60.3112,353.4778,320.3166,295.3691,279.1037,468.39,1586,22,26.92,False
5456,2021-07-09,371.86,372.12,351.01,358.16,,2720137.0,54.4339,353.9237,322.1278,296.1575,279.5307,468.38,1587,23,30.77,False
5457,2021-07-12,357.03,357.99,348.6,349.04,,1188601.0,50.0363,353.4586,323.802,296.8812,279.9149,468.37,1588,24,34.19,False
5458,2021-07-13,349.09,357.24,347.5,351.92,,974294.0,51.3723,353.3121,325.4938,297.6414,280.3243,468.37,1589,25,33.09,False
5459,2021-07-14,351.33,358.77,349.68,352.06,,1237209.0,51.4403,353.1928,327.0288,298.3785,280.7182,468.36,1590,26,33.03,False
5460,2021-07-15,341.85,343.04,323.71,328.16,,3031694.0,40.9232,350.8088,328.1716,298.8138,280.9488,468.35,1591,27,42.72,False
5461,2021-07-16,323.97,331.11,323.0,324.62,,1535229.0,39.6308,348.3146,329.2326,299.2692,281.1602,468.34,1592,28,44.27,False
5462,2021-07-19,323.08,326.97,320.11,324.16,,1036536.0,39.4564,346.0142,330.2736,299.6834,281.3626,468.34,1593,29,44.48,False
5463,2021-07-20,324.7,327.51,317.25,322.49,,1384677.0,38.7891,343.7738,331.2426,300.1357,281.5472,468.33,1594,30,45.22,False
5464,2021-07-21,321.41,324.52,318.29,322.96,,1126276.0,39.1013,341.7915,332.1896,300.6365,281.7738,468.32,1595,31,45.01,False
5465,2021-07-22,320.04,330.64,319.23,326.36,,1485809.0,41.4283,340.3218,333.149,301.1677,281.9847,468.32,1596,32,43.5,False
5466,2021-07-23,322.1,328.15,319.85,325.4,,1015969.0,40.9525,338.9007,334.1766,301.7232,282.2059,468.31,1597,33,43.92,False
5467,2021-07-26,324.41,335.0,322.51,331.93,,1269843.0,45.5349,338.2368,335.181,302.3765,282.4368,468.3,1598,34,41.08,False
5468,2021-07-27,332.07,334.5,326.5,333.96,,929293.0,46.9142,337.8295,336.256,303.0804,282.672,468.29,1599,35,40.22,False
5469,2021-07-28,333.75,336.95,329.81,334.18,,713808.0,47.0706,337.4819,337.3316,303.7151,282.9102,468.29,1600,36,40.13,False
5470,2021-07-29,334.99,336.92,329.0,329.17,,657107.0,43.8981,336.6903,338.2948,304.3067,283.0987,468.28,1601,37,42.26,False
5471,2021-07-30,326.37,331.45,325.4,326.73,,942841.0,42.3993,335.7417,339.1944,304.9091,283.275,468.27,1602,38,43.32,False
5472,2021-08-02,327.04,336.08,326.26,331.7,,962798.0,46.4127,335.3568,340.097,305.6,283.4884,468.26,1603,39,41.17,False
5473,2021-08-03,331.81,338.36,325.09,338.0,,1326650.0,51.067,335.6085,341.1932,306.3056,283.7753,468.26,1604,40,38.54,False
5474,2021-08-04,336.92,342.86,335.03,338.1,,1216600.0,51.1396,335.8458,342.378,307.0253,284.0657,468.25,1605,41,38.49,False
5475,2021-08-05,336.83,340.5,334.42,336.59,,715059.0,49.9357,335.9167,343.6408,307.7899,284.4048,468.24,1606,42,39.11,False
5476,2021-08-06,335.75,342.16,333.0,340.0,,822250.0,52.6467,336.3056,345.084,308.5907,284.7692,468.23,1607,43,37.71,False
5477,2021-08-09,339.99,347.34,338.0,340.2,,1047022.0,52.8081,336.6765,346.5406,309.3512,285.1257,468.23,1608,44,37.63,False
5478,2021-08-10,339.09,340.74,334.68,337.22,,801198.0,50.0696,336.7282,347.9354,310.1007,285.4778,468.22,1609,45,38.85,False
5479,2021-08-11,337.39,342.0,336.39,339.05,,784096.0,51.7252,336.9494,349.3734,310.8205,285.848,468.21,1610,46,38.09,False
5480,2021-08-12,335.87,341.0,334.61,340.68,,806367.0,53.2133,337.3047,350.8,311.5039,286.2676,468.2,1611,47,37.43,False
5481,2021-08-13,340.34,345.08,339.02,342.25,,732112.0,54.663,337.7756,352.194,312.2543,286.7024,468.2,1612,48,36.8,False
5482,2021-08-16,341.92,344.0,337.2,343.5,,836747.0,55.8362,338.3208,353.3412,313.0324,287.1986,468.19,1613,49,36.3,False
5483,2021-08-17,340.9,350.07,340.76,349.79,,1139421.0,61.268,339.4131,352.42,313.7906,287.7201,468.18,1614,50,33.85,False
5484,2021-08-18,349.43,351.86,341.31,341.87,,668685.0,52.5105,339.6471,351.35,314.443,288.1691,468.18,1615,51,36.95,False
5485,2021-08-19,341.88,347.79,337.68,338.62,,954703.0,49.3906,339.5493,349.9836,315.0684,288.6173,468.17,1616,52,38.26,False
5486,2021-08-20,339.72,345.74,337.08,341.74,,794166.0,52.3194,339.7579,348.5242,315.7257,289.0909,468.16,1617,53,36.99,False
5487,2021-08-23,342.33,349.63,341.16,346.43,,809981.0,56.4036,340.3934,347.52,316.3925,289.0449,468.15,1618,54,35.14,False
5488,2021-08-24,346.75,350.45,345.89,349.4,,628888.0,58.8098,341.2511,346.3852,317.0994,289.1474,468.15,1619,55,33.99,False
5489,2021-08-25,347.24,347.69,341.5,342.75,,791032.0,51.9024,341.3939,345.3186,317.7481,289.2167,468.14,1620,56,36.58,False
5490,2021-08-26,343.28,347.13,342.02,342.24,,717188.0,51.4037,341.4745,344.3372,318.4529,289.7466,468.13,1621,57,36.78,False
5491,2021-08-27,341.81,347.74,338.52,343.19,,614933.0,52.3226,341.6379,343.5306,319.2046,290.2808,468.12,1622,58,36.4,False
5492,2021-08-30,342.92,345.77,340.75,344.42,,555098.0,53.5473,341.9028,342.6502,319.9915,290.7828,468.12,1623,59,35.92,False
5493,2021-08-31,344.62,345.61,337.9,338.91,,984416.0,47.6432,341.6178,341.8102,320.6989,291.2696,468.11,1624,60,38.12,False
5494,2021-09-01,340.78,341.29,336.44,338.24,,791504.0,46.9651,341.2961,341.087,321.4533,291.7178,468.1,1625,61,38.39,False
5495,2021-09-02,338.67,338.69,327.8,335.57,,1221727.0,44.2615,340.7508,340.3604,322.1471,292.1409,468.09,1626,62,39.49,False
5496,2021-09-03,336.8,337.8,333.06,333.6,,549554.0,42.3255,340.0697,340.0492,322.8252,292.5648,468.09,1627,63,40.31,False
5497,2021-09-07,331.31,332.87,325.22,327.24,,967291.0,36.7385,338.8478,339.6354,323.3932,292.9961,468.08,1628,64,43.04,False
5498,2021-09-08,330.22,330.22,318.07,321.55,,1142376.0,32.5932,337.2004,339.261,323.9056,293.3838,468.07,1629,65,45.57,False
5499,2021-09-09,322.0,322.49,295.22,300.15,,3549552.0,22.3702,333.6718,338.3496,324.2166,293.6638,468.07,1630,66,55.95,False
5500,2021-09-10,299.97,302.47,295.25,299.81,,1380418.0,22.2508,330.4469,337.4204,324.4827,293.946,468.06,1631,67,56.12,False
5501,2021-09-13,301.87,306.46,300.0,301.94,,797533.0,24.9535,327.7319,336.4808,324.8036,294.2431,468.05,1632,68,55.01,False
5502,2021-09-14,301.68,301.98,294.34,295.95,,1039040.0,22.5767,324.7051,335.4254,325.1731,294.5141,468.04,1633,69,58.15,False
5503,2021-09-15,298.99,302.42,296.36,299.21,,1125808.0,26.6704,322.277,334.5118,325.5389,294.7913,468.04,1634,70,56.43,False
5504,2021-09-16,300.79,302.93,296.77,299.69,,752177.0,27.28,320.1258,333.399,325.8412,295.0889,468.03,1635,71,56.17,False
5505,2021-09-17,300.85,300.85,296.56,300.19,,1680045.0,27.952,318.2272,332.0218,326.1692,295.374,468.02,1636,72,55.91,False
5506,2021-09-20,297.94,301.58,296.31,298.49,,931996.0,27.0372,316.3475,330.8284,326.4781,295.6319,468.01,1637,73,56.79,False
5507,2021-09-21,300.97,304.21,292.73,295.54,,738111.0,25.4789,314.3658,329.7584,326.7802,295.8891,468.01,1638,74,58.36,False
5508,2021-09-22,289.44,292.17,285.4,289.32,,1420160.0,22.5303,311.9805,328.5064,327.0001,296.1064,468.0,1639,75,61.76,False
5509,2021-09-23,293.69,299.83,292.1,293.2,,919368.0,28.1186,310.1919,327.3292,327.179,296.354,467.99,1640,76,59.61,False
5510,2021-09-24,289.86,293.47,289.0,291.71,,817514.0,27.304,308.4317,326.6002,327.3859,296.5804,467.98,1641,77,60.43,False
5511,2021-09-27,290.55,291.0,286.16,286.62,,704314.0,24.6745,306.3544,325.8402,327.5364,296.7897,467.98,1642,78,63.28,False
5512,2021-09-28,290.82,291.54,284.25,284.71,,785427.0,23.7501,304.293,325.0512,327.6624,296.9984,467.97,1643,79,64.37,False
5513,2021-09-29,285.76,289.33,284.63,285.56,,700697.0,25.0949,302.5089,324.3126,327.7776,297.219,467.96,1644,80,63.87,False
5514,2021-09-30,286.23,287.8,282.64,282.99,,793947.0,23.7321,300.65,323.5132,327.8514,297.4077,467.96,1645,81,65.36,False
5515,2021-10-01,281.35,285.41,279.24,283.94,,925888.0,25.346,299.0585,322.6648,327.9069,297.5838,467.95,1646,82,64.81,False
5516,2021-10-04,281.44,284.56,277.41,278.32,,924972.0,22.3349,297.0834,321.7232,327.9499,297.7344,467.94,1647,83,68.13,False
5517,2021-10-05,278.34,282.26,278.34,280.44,,1010668.0,25.9106,295.4984,320.6934,327.9372,297.8854,467.93,1648,84,66.86,False
5518,2021-10-06,280.12,285.57,279.12,283.55,,978647.0,30.9341,294.3604,319.6852,327.9706,298.0551,467.93,1649,85,65.03,False
5519,2021-10-07,285.52,290.76,284.58,287.77,,879949.0,37.1604,293.7328,318.757,328.0443,298.2523,467.92,1650,86,62.6,False
5520,2021-10-08,287.44,288.99,284.0,285.83,,629562.0,35.5727,292.9801,317.8902,328.0925,298.4421,467.91,1651,87,63.7,False
5521,2021-10-11,284.65,288.77,283.45,285.59,,620624.0,35.3714,292.2763,317.0674,328.1309,298.6141,467.9,1652,88,63.84,False
5522,2021-10-12,285.48,288.59,283.79,284.79,,616171.0,34.667,291.5633,316.1292,328.1131,298.7936,467.9,1653,89,64.3,False
5523,2021-10-13,284.9,285.3,280.5,283.65,,521416.0,33.6391,290.8097,315.0422,328.1177,298.9911,467.89,1654,90,64.95,False
5524,2021-10-14,286.0,287.93,282.65,285.26,,705378.0,36.5027,290.2811,313.9854,328.1817,299.2001,467.88,1655,91,64.02,False
5525,2021-10-15,285.34,286.0,278.57,281.19,,1299757.0,32.6653,289.4153,312.8774,328.2591,299.3881,467.87,1656,92,66.39,False
5526,2021-10-18,279.42,279.5,269.19,269.73,,1496125.0,24.7693,287.5405,311.472,328.278,299.5125,467.87,1657,93,73.46,False
5527,2021-10-19,270.0,271.66,266.3,268.13,,1801734.0,23.9006,285.6919,310.0306,328.2856,299.6384,467.86,1658,94,74.49,False
5528,2021-10-20,270.11,277.87,264.78,266.57,,2153129.0,23.0518,283.8708,308.6176,328.2765,299.7393,467.85,1659,95,75.51,False
5529,2021-10-21,266.3,271.94,266.29,270.21,,1374221.0,29.3563,282.5697,307.2408,328.3071,299.8516,467.85,1660,96,73.14,False
5530,2021-10-22,269.38,270.37,264.35,264.8,,873344.0,25.9529,280.8774,305.7232,328.2616,299.9234,467.84,1661,97,76.68,False
5531,2021-10-25,266.0,271.51,265.0,269.94,,1092900.0,33.8051,279.8357,304.277,328.2355,300.0104,467.83,1662,98,73.31,False
5532,2021-10-26,269.88,273.64,267.02,271.12,,1453846.0,35.4963,279.0057,302.8294,328.0853,300.0284,467.82,1663,99,72.55,False
5533,2021-10-27,270.17,270.6,259.63,259.95,,1276207.0,28.1618,277.1908,301.0326,326.7263,299.9912,467.82,1664,100,79.97,False
5534,2021-10-28,260.45,266.5,260.45,264.87,,1273468.0,34.5743,276.0174,299.4926,325.4213,299.9822,467.81,1665,101,76.62,False
5535,2021-10-29,264.41,268.32,262.02,266.68,,947732.0,36.8091,275.1281,298.0538,324.0187,299.9141,467.8,1666,102,75.42,False
5536,2021-11-01,266.15,274.75,265.5,272.1,,1155424.0,43.0789,274.8397,296.661,322.5926,299.8954,467.79,1667,103,71.92,False
5537,2021-11-02,272.27,274.5,264.58,272.51,,1761644.0,43.5353,274.6179,295.1826,321.3513,299.8888,467.79,1668,104,71.66,False
5538,2021-11-03,271.53,279.81,269.98,279.59,,1041545.0,50.8623,275.0914,293.7864,320.0858,299.9353,467.78,1669,105,67.31,False
5539,2021-11-04,279.59,280.62,275.32,280.41,,949184.0,51.6449,275.5979,292.5396,318.9291,299.9868,467.77,1670,106,66.82,False
5540,2021-11-05,279.31,284.59,276.42,278.68,,833821.0,49.8413,275.8915,291.2684,317.8028,300.033,467.76,1671,107,67.85,False
5541,2021-11-08,279.51,279.71,268.27,272.7,,1152090.0,44.1072,275.5875,289.8586,316.6946,300.0188,467.76,1672,108,71.53,False
5542,2021-11-09,272.0,274.69,267.0,270.03,,894354.0,41.7951,275.0582,288.3708,315.5105,300.0106,467.75,1673,109,73.22,False
5543,2021-11-10,270.03,273.92,266.05,266.93,,709040.0,39.2243,274.2841,286.9312,314.3707,300.0195,467.74,1674,110,75.23,False
5544,2021-11-11,266.62,267.61,264.0,266.57,,637723.0,38.9248,273.5494,285.4978,313.2924,300.013,467.74,1675,111,75.47,False
5545,2021-11-12,270.67,272.55,267.52,270.43,,838180.0,43.8724,273.2523,284.195,312.2777,299.9521,467.73,1676,112,72.96,False
5546,2021-11-15,273.82,276.5,270.7,271.82,,756345.0,45.582,273.1159,282.9594,311.5043,299.9189,467.72,1677,113,72.07,False
5547,2021-11-16,268.27,268.72,260.86,261.55,,1159547.0,36.69,272.0144,281.6456,310.6405,299.838,467.71,1678,114,78.82,False
5548,2021-11-17,254.56,261.41,252.02,258.38,,1497148.0,34.4557,270.7159,280.3822,309.8216,299.8137,467.71,1679,115,81.02,False
5549,2021-11-18,259.98,260.73,253.18,256.79,,976060.0,33.3584,269.3896,279.515,308.9323,299.7607,467.7,1680,116,82.13,False
5550,2021-11-19,257.71,260.16,254.57,257.19,,898789.0,33.9285,268.2278,278.6626,308.0415,299.7212,467.69,1681,117,81.85,False
5551,2021-11-22,257.97,258.89,250.67,252.21,,1290306.0,30.4376,266.7023,277.668,307.0744,299.6376,467.68,1682,118,85.43,False
5552,2021-11-23,252.07,254.45,249.52,254.15,,799083.0,33.316,265.5068,276.832,306.1287,299.5618,467.68,1683,119,84.02,False
5553,2021-11-24,253.18,253.18,247.66,250.13,,1579981.0,30.4997,264.0423,275.8504,305.1811,299.4374,467.67,1684,120,86.97,False
5554,2021-11-26,250.78,250.78,242.02,242.9,,1300389.0,26.2086,262.0288,274.7146,304.0568,299.2579,467.66,1685,121,92.53,False
5555,2021-11-29,245.36,245.5,235.18,236.11,,2229359.0,22.9438,259.5603,273.433,302.7274,299.0483,467.65,1686,122,98.06,False
5556,2021-11-30,236.5,239.77,228.68,235.74,,3294340.0,22.7772,257.2917,272.178,301.5032,298.8304,467.65,1687,123,98.38,False
5557,2021-12-01,236.98,239.58,228.88,229.5,,1673215.0,20.1247,254.6449,270.8572,300.3078,298.5945,467.64,1688,124,103.76,False
5558,2021-12-02,228.55,229.47,224.46,228.52,,1276301.0,19.736,252.1568,269.6412,299.0738,298.3576,467.63,1689,125,104.63,False
5559,2021-12-03,227.69,229.04,221.72,223.92,,1427674.0,17.9803,249.4676,268.2556,297.7924,298.0855,467.63,1690,126,108.84,False
5560,2021-12-06,223.2,226.22,222.15,224.11,,1101930.0,18.3036,247.0526,266.9036,296.7519,297.7829,467.62,1691,127,108.66,False
5561,2021-12-07,225.17,228.8,223.65,226.83,,941336.0,22.9834,245.1266,265.7078,295.774,297.5216,467.61,1692,128,106.15,False
5562,2021-12-08,227.18,235.22,225.9,234.72,,1419135.0,34.6731,244.1355,264.708,294.8796,297.2815,467.6,1693,129,99.22,False
5563,2021-12-09,232.86,236.88,230.81,232.43,,1365204.0,33.1027,243.0207,263.6454,293.979,297.0574,467.6,1694,130,101.18,False
5564,2021-12-10,232.8,233.69,229.52,232.62,,998894.0,33.3723,242.0302,262.638,293.0756,296.8561,467.59,1695,131,101.01,False
5565,2021-12-13,231.68,235.8,230.18,234.5,,1236639.0,36.1162,241.313,261.6492,292.157,296.6624,467.58,1696,132,99.39,False
5566,2021-12-14,233.93,236.63,230.17,230.76,,1232546.0,33.188,240.308,260.698,291.2106,296.4669,467.57,1697,133,102.62,False
5567,2021-12-15,230.2,236.37,228.94,235.88,,1262400.0,40.3213,239.8862,259.8068,290.2501,296.3133,467.57,1698,134,98.22,False
5568,2021-12-16,237.29,243.43,234.86,235.52,,1252236.0,39.998,239.4704,258.8462,289.2657,296.1731,467.56,1699,135,98.52,False
5569,2021-12-17,233.0,239.9,232.58,237.43,,2267426.0,42.6269,239.2761,257.8394,288.2982,296.0067,467.55,1700,136,96.92,False
5570,2021-12-20,239.75,240.0,234.25,236.96,,1127714.0,42.1376,239.0555,256.862,287.3761,295.8414,467.54,1701,137,97.31,False
5571,2021-12-21,235.05,237.6,230.05,234.65,,1030215.0,39.7244,238.6359,255.8432,286.4553,295.6822,467.54,1702,138,99.25,False
5572,2021-12-22,236.26,236.48,231.29,234.48,,783315.0,39.5449,238.2401,254.837,285.4831,295.5416,467.53,1703,139,99.39,False
5573,2021-12-23,232.95,236.21,232.04,235.41,,1003269.0,41.1125,237.9706,253.8722,284.4572,295.3814,467.52,1704,140,98.6,False
5574,2021-12-27,235.23,236.7,232.36,234.19,,1745063.0,39.6597,237.6105,252.8508,283.4181,295.2217,467.52,1705,141,99.63,False
5575,2021-12-28,233.34,236.96,233.02,235.99,,775050.0,42.8675,237.4562,251.9468,282.4121,295.101,467.51,1706,142,98.11,False
5576,2021-12-29,235.0,265.54,234.13,258.31,,6869673.0,66.5878,239.4423,251.7184,281.5952,295.093,467.5,1707,143,80.98,False
5577,2021-12-30,245.19,247.0,237.05,240.0,,4423115.0,48.7184,239.4954,251.1558,280.5932,294.9722,467.49,1708,144,94.79,False
5578,2021-12-31,239.76,243.71,239.5,239.92,,1531089.0,48.657,239.5358,250.6228,279.6202,294.8605,467.49,1709,145,94.85,False
5579,2022-01-03,240.15,247.5,238.07,244.14,,1642225.0,52.0893,239.9743,250.1014,278.6711,294.7458,467.48,1710,146,91.48,False
5580,2022-01-04,245.13,245.45,239.0,241.73,,1283416.0,50.0323,240.1415,249.64,277.6816,294.5928,467.47,1711,147,93.39,False
5581,2022-01-05,241.73,249.0,239.18,239.27,,1167572.0,47.9507,240.0585,249.0266,276.6518,294.4531,467.46,1712,148,95.37,False
5582,2022-01-06,240.3,242.45,236.85,237.3,,1037023.0,46.2897,239.7958,248.3502,275.5898,294.3111,467.46,1713,149,96.99,False
5583,2022-01-07,235.55,236.9,231.62,232.6,,1394961.0,42.5068,239.1105,247.8032,274.4179,294.1043,467.45,1714,150,100.97,False
5584,2022-01-10,232.75,235.55,230.54,235.31,,1754008.0,45.2834,238.7485,247.212,273.3523,293.8977,467.44,1715,151,98.65,False
5585,2022-01-11,235.4,243.71,235.0,241.52,,1157856.0,51.1102,239.0125,246.7088,272.3813,293.7249,467.43,1716,152,93.54,False
5586,2022-01-12,223.1,227.59,217.1,225.34,,7511100.0,39.3519,237.7104,245.7736,271.2173,293.4715,467.43,1717,153,107.43,False
5587,2022-01-13,225.3,239.64,225.29,236.67,,3781424.0,48.3182,237.6113,245.0568,270.1197,293.2561,467.42,1718,154,97.5,False
5588,2022-01-14,235.08,239.47,233.8,239.3,,1768027.0,50.1601,237.7721,244.251,269.0187,293.0591,467.41,1719,155,95.32,False
5589,2022-01-18,238.9,238.9,231.37,233.81,,1630503.0,46.4394,237.3948,243.319,267.9293,292.8387,467.41,1720,156,99.91,False
5590,2022-01-19,235.51,235.51,230.65,230.81,,1158653.0,44.497,236.7676,242.3616,266.815,292.634,467.4,1721,157,102.5,False
5591,2022-01-20,231.28,233.12,225.62,225.91,,1471363.0,41.4476,235.7336,241.4258,265.6422,292.4234,467.39,1722,158,106.89,False
5592,2022-01-21,225.37,226.37,220.29,220.52,,2205640.0,38.3355,234.2847,240.4356,264.4032,292.1974,467.38,1723,159,111.94,False
5593,2022-01-24,220.22,224.87,214.88,224.69,,1995905.0,41.966,233.3709,239.5908,263.261,291.98,467.38,1724,160,108.01,False
5594,2022-01-25,221.16,224.91,218.37,222.31,,1507171.0,40.5004,232.3175,238.7056,262.1017,291.7775,467.37,1725,161,110.23,False
5595,2022-01-26,223.14,226.88,218.23,219.6,,1684554.0,38.8372,231.1063,237.689,260.942,291.5446,467.36,1726,162,112.82,False
5596,2022-01-27,221.26,223.74,218.2,218.94,,1102108.0,38.4233,229.9476,236.6314,259.7954,291.3103,467.35,1727,163,113.46,False
5597,2022-01-28,218.16,225.23,217.92,225.21,,1325611.0,44.4765,229.4964,235.9046,258.7751,291.0842,467.35,1728,164,107.52,False
5598,2022-01-31,223.03,228.01,221.88,226.0,,2518557.0,45.2073,229.1634,235.257,257.8196,290.8626,467.34,1729,165,106.79,False
5599,2022-02-01,227.17,231.22,226.95,229.37,,1049621.0,48.3317,229.1831,234.7086,257.1118,290.6642,467.33,1730,166,103.75,False
5600,2022-02-02,228.67,228.76,222.27,224.96,,1083303.0,44.7367,228.7809,234.064,256.3633,290.423,467.32,1731,167,107.73,False
5601,2022-02-03,215.0,223.14,212.56,220.17,,2005011.0,41.1559,227.9608,233.4232,255.5456,290.1746,467.32,1732,168,112.25,False
5602,2022-02-04,215.3,223.1,215.27,221.53,,1265876.0,42.5616,227.3483,232.7708,254.8014,289.9873,467.31,1733,169,110.95,False
5603,2022-02-07,220.74,223.43,219.39,221.3,,832583.0,42.3773,226.7723,232.1942,254.0223,289.7806,467.3,1734,170,111.16,False
5604,2022-02-08,220.37,223.38,216.9,222.39,,991314.0,43.6237,226.3549,231.784,253.2493,289.5453,467.3,1735,171,110.13,False
5605,2022-02-09,224.33,228.53,222.21,226.81,,989661.0,48.4895,226.3983,231.598,252.5155,289.3424,467.29,1736,172,106.03,False
5606,2022-02-10,224.47,226.97,219.03,220.04,,1315981.0,42.4465,225.7927,231.284,251.731,289.1046,467.28,1737,173,112.36,False
5607,2022-02-11,219.24,221.58,214.11,214.59,,1118644.0,38.3077,224.7258,230.9858,250.9215,288.8509,467.27,1738,174,117.75,False
5608,2022-02-14,214.87,215.37,211.29,214.12,,872877.0,37.9639,223.7157,230.6978,250.1695,288.5848,467.27,1739,175,118.23,False
5609,2022-02-15,214.01,217.87,214.01,217.37,,741704.0,41.8501,223.1114,230.5668,249.4112,288.2951,467.26,1740,176,114.96,False
5610,2022-02-16,216.73,216.73,213.39,214.55,,763773.0,39.5358,222.296,230.3756,248.6396,288.0128,467.25,1741,177,117.78,False
5611,2022-02-17,212.6,214.14,209.07,210.6,,1083624.0,36.4917,221.1821,230.051,247.8794,287.7079,467.24,1742,178,121.86,False
5612,2022-02-18,209.28,211.5,207.61,209.79,,1053454.0,35.8816,220.0971,229.5524,247.1302,287.3963,467.24,1743,179,122.72,False
5613,2022-02-22,208.31,212.26,208.31,209.81,,1236268.0,35.9101,219.1174,229.1,246.3727,287.0752,467.23,1744,180,122.69,False
5614,2022-02-23,210.07,211.55,208.94,209.08,,964644.0,35.2936,218.1615,228.6292,245.6336,286.7425,467.22,1745,181,123.46,False
5615,2022-02-24,204.86,207.05,200.36,203.12,,1883274.0,30.6649,216.7289,228.0016,244.8254,286.3662,467.22,1746,182,130.02,False
5616,2022-02-25,204.49,209.93,203.88,207.38,,1035215.0,37.0225,215.8386,227.534,244.116,286.033,467.21,1747,183,125.29,False
5617,2022-02-28,204.4,211.17,202.58,211.01,,1395347.0,41.9104,215.3787,227.0366,243.4217,285.6795,467.2,1748,184,121.41,False
5618,2022-03-01,210.58,213.8,209.41,210.34,,804438.0,41.2737,214.8988,226.533,242.6896,285.3301,467.19,1749,185,122.11,False
5619,2022-03-02,210.34,211.06,206.43,207.79,,1108441.0,38.8542,214.2218,225.9402,241.8898,284.9671,467.19,1750,186,124.84,False
5620,2022-03-03,213.03,213.71,209.19,211.23,,942065.0,43.653,213.9369,225.4256,241.1438,284.6182,467.18,1751,187,121.17,False
5621,2022-03-04,208.94,211.36,208.94,209.45,,708833.0,41.8239,213.5095,224.9216,240.3824,284.2567,467.17,1752,188,123.05,False
5622,2022-03-07,208.23,218.22,205.01,205.78,,1309707.0,38.2639,212.7734,224.3476,239.5923,283.8527,467.16,1753,189,127.02,False
5623,2022-03-08,201.3,209.83,201.01,202.01,,1407235.0,34.971,211.7483,223.6796,238.7759,283.4468,467.16,1754,190,131.26,False
5624,2022-03-09,206.14,209.69,201.49,202.27,,1236890.0,35.384,210.8456,223.0412,237.946,283.0639,467.15,1755,191,130.95,False
