index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5999,2023-09-06,42.85,43.55,42.82,43.47,,3163218.0,43.9534,44.0673,45.689,44.1358,42.0391,51.14,4003,26,17.64,False
6000,2023-09-07,43.12,43.5,42.83,43.4,,4038707.0,43.5447,44.0038,45.7082,44.1343,42.0709,51.14,4004,27,17.83,False
6001,2023-09-08,43.61,44.15,43.58,43.74,,2822990.0,46.1637,43.9787,45.7358,44.1329,42.106,51.13,4005,28,16.9,False
6002,2023-09-11,44.21,44.47,42.67,42.7,,5221282.0,40.0443,43.8569,45.7296,44.114,42.1407,51.12,4006,29,19.72,False
6003,2023-09-12,42.39,42.85,41.84,41.99,,5184057.0,36.4882,43.6791,45.691,44.0875,42.1733,51.11,4007,30,21.72,False
6004,2023-09-13,41.74,42.1,41.26,41.47,,5419616.0,34.0998,43.4687,45.6444,44.0562,42.2012,51.11,4008,31,23.25,False
6005,2023-09-14,41.91,41.99,41.17,41.58,,5679283.0,35.068,43.2888,45.6262,44.0232,42.2305,51.1,4009,32,22.9,False
6006,2023-09-15,41.42,41.65,40.92,41.08,,11017034.0,32.7151,43.0785,45.606,43.9865,42.2613,51.09,4010,33,24.37,False
6007,2023-09-18,40.95,41.16,40.2,40.29,,5312160.0,29.3628,42.8129,45.55,43.955,42.2835,51.08,4011,34,26.78,False
6008,2023-09-19,40.04,40.17,38.43,39.2,,8781035.0,25.4828,42.4688,45.424,43.9233,42.2952,51.07,4012,35,30.28,False
6009,2023-09-20,39.19,39.62,38.65,38.77,,4906281.0,24.1283,42.1165,45.267,43.8771,42.3027,51.07,4013,36,31.73,False
6010,2023-09-21,38.25,38.72,36.98,37.03,,6521524.0,19.5905,41.6321,45.0664,43.7982,42.3025,51.06,4014,37,37.89,False
6011,2023-09-22,37.29,37.55,36.51,36.54,,5200025.0,18.5334,41.1471,44.8174,43.7032,42.2962,51.05,4015,38,39.71,False
6012,2023-09-25,36.1,36.96,36.07,36.86,,5073428.0,21.512,40.7388,44.5894,43.6123,42.2939,51.04,4016,39,38.47,False
6013,2023-09-26,36.8,37.32,36.73,36.85,,5338656.0,21.4855,40.3685,44.3626,43.5434,42.2963,51.03,4017,40,38.48,False
6014,2023-09-27,36.85,37.04,36.17,36.49,,5047265.0,20.5084,39.9991,44.0946,43.4802,42.2937,51.03,4018,41,39.85,False
6015,2023-09-28,36.43,36.88,36.05,36.64,,4067321.0,22.0981,39.6792,43.8288,43.4152,42.2951,51.02,4019,42,39.25,False
6016,2023-09-29,37.05,37.34,36.59,36.76,,3502353.0,23.4176,39.4012,43.569,43.3484,42.2944,51.01,4020,43,38.76,False
6017,2023-10-02,36.73,37.06,36.52,36.79,,3617444.0,23.7653,39.1525,43.3124,43.2824,42.2911,51.0,4021,44,38.62,False
6018,2023-10-03,36.36,36.74,35.44,35.72,,5327029.0,20.2368,38.8256,43.0468,43.2108,42.285,50.99,4022,45,42.75,False
6019,2023-10-04,35.98,36.21,34.71,35.16,,5942366.0,18.6741,38.4765,42.7558,43.1372,42.2797,50.99,4023,46,45.02,False
6020,2023-10-05,35.1,35.35,34.49,34.79,,3947552.0,17.7014,38.1254,42.4482,43.0654,42.2754,50.98,4024,47,46.54,False
6021,2023-10-06,35.81,37.06,35.02,36.48,,8246969.0,34.4859,37.9687,42.176,43.0033,42.2867,50.97,4025,48,39.72,False
6022,2023-10-09,36.19,37.36,35.55,37.18,,4969772.0,39.9489,37.8936,41.9016,42.9636,42.3007,50.96,4026,49,37.06,False
6023,2023-10-10,37.39,37.95,37.17,37.39,,5590293.0,41.5243,37.8456,41.634,42.9156,42.3148,50.96,4027,50,36.29,False
6024,2023-10-11,37.44,38.21,37.33,38.01,,5182839.0,46.0262,37.8613,41.3936,42.8663,42.3361,50.95,4028,51,34.04,False
6025,2023-10-12,38.25,38.25,36.7,37.16,,4514286.0,41.3285,37.7945,41.1516,42.8131,42.3528,50.94,4029,52,37.08,False
6026,2023-10-13,37.12,37.29,36.22,36.44,,3500615.0,37.8083,37.6655,40.9652,42.7542,42.3657,50.93,4030,53,39.76,False
6027,2023-10-16,36.75,37.08,36.19,36.95,,3135265.0,41.6026,37.5973,40.8044,42.722,42.3883,50.92,4031,54,37.81,False
6028,2023-10-17,36.49,37.21,36.39,36.84,,2962600.0,41.0213,37.5252,40.6272,42.6921,42.4062,50.92,4032,55,38.22,False
6029,2023-10-18,36.52,36.62,35.51,35.63,,5624221.0,35.1955,37.3447,40.42,42.6488,42.4167,50.91,4033,56,42.89,False
6030,2023-10-19,35.93,36.8,35.76,35.99,,5092102.0,38.016,37.2157,40.2248,42.6048,42.4302,50.9,4034,57,41.43,False
6031,2023-10-20,35.78,36.0,35.15,35.25,,5185310.0,34.6751,37.0285,40.0002,42.5609,42.4288,50.89,4035,58,44.37,False
6032,2023-10-23,35.41,37.09,35.11,36.64,,7034265.0,44.5351,36.9915,39.8164,42.5344,42.4362,50.88,4036,59,38.86,False
6033,2023-10-24,36.93,37.16,36.39,36.66,,4213464.0,44.6645,36.9599,39.6364,42.5098,42.4335,50.88,4037,60,38.79,False
6034,2023-10-25,35.81,35.97,34.59,34.63,,5879081.0,35.5877,36.738,39.4454,42.449,42.4185,50.87,4038,61,46.9,False
6035,2023-10-26,34.8,35.48,34.39,34.84,,4056308.0,37.0137,36.5573,39.2676,42.3898,42.3984,50.86,4039,62,45.98,False
6036,2023-10-27,35.15,35.15,34.12,34.23,,4021644.0,34.6164,36.3356,39.1012,42.319,42.3767,50.85,4040,63,48.55,False
6037,2023-10-30,34.71,34.94,34.18,34.83,,3628197.0,38.8142,36.1922,38.947,42.252,42.3562,50.85,4041,64,45.99,False
6038,2023-10-31,34.8,35.13,34.43,34.92,,4266309.0,39.4423,36.0711,38.7996,42.1855,42.3331,50.84,4042,65,45.59,False
6039,2023-11-01,35.05,35.37,34.39,34.97,,4337090.0,39.8119,35.9662,38.6462,42.1219,42.3131,50.83,4043,66,45.35,False
6040,2023-11-02,35.61,36.94,35.61,36.25,,6822335.0,48.4814,35.9932,38.5094,42.0564,42.3029,50.82,4044,67,40.19,False
6041,2023-11-03,36.95,38.55,36.95,38.16,,6747227.0,58.1649,36.1996,38.4246,41.9957,42.3029,50.81,4045,68,33.15,False
6042,2023-11-06,38.23,38.48,37.94,38.28,,4900100.0,58.6903,36.3977,38.3468,41.9401,42.2991,50.81,4046,69,32.73,False
6043,2023-11-07,38.08,38.34,37.85,38.27,,3678732.0,58.6242,36.576,38.2496,41.8856,42.2909,50.8,4047,70,32.74,False
6044,2023-11-08,38.63,39.2,38.42,38.65,,7476744.0,60.4464,36.7736,38.151,41.8457,42.2828,50.79,4048,71,31.41,False
6045,2023-11-09,40.1,40.68,37.71,38.21,,7944607.0,57.2998,36.9104,38.0346,41.7972,42.2724,50.78,4049,72,32.9,False
6046,2023-11-10,37.69,38.8,37.15,38.74,,4703411.0,60.0008,37.0846,37.9298,41.7553,42.2616,50.78,4050,73,31.08,False
6047,2023-11-13,38.3,38.56,37.83,37.94,,4472474.0,54.4064,37.1661,37.8016,41.7097,42.2462,50.77,4051,74,33.82,False
6048,2023-11-14,38.86,40.64,38.82,40.26,,5978204.0,64.6887,37.4607,37.7424,41.6985,42.2482,50.76,4052,75,26.08,False
6049,2023-11-15,40.26,41.31,40.19,40.63,,4569821.0,66.0054,37.7626,37.6856,41.6873,42.2443,50.75,4053,76,24.91,False
6050,2023-11-16,40.43,40.87,40.0,40.21,,5125498.0,63.1278,37.9957,37.6218,41.665,42.2358,50.74,4054,77,26.19,False
6051,2023-11-17,40.61,40.75,39.58,39.8,,5700905.0,60.3613,38.1675,37.543,41.6394,42.2279,50.74,4055,78,27.49,False
6052,2023-11-20,39.91,40.48,39.83,40.31,,4094831.0,62.5593,38.3715,37.4952,41.6124,42.2209,50.73,4056,79,25.85,False
6053,2023-11-21,39.8,39.95,39.53,39.86,,3479829.0,59.428,38.5133,37.4526,41.5718,42.214,50.72,4057,80,27.25,False
6054,2023-11-22,40.26,40.73,39.85,40.35,,3238594.0,61.6774,38.6882,37.4302,41.5373,42.2058,50.71,4058,81,25.68,False
6055,2023-11-24,39.96,40.36,39.84,40.22,,1362292.0,60.7156,38.8341,37.403,41.5146,42.1997,50.7,4059,82,26.06,False
6056,2023-11-27,39.97,40.17,39.8,40.05,,2996931.0,59.411,38.9499,37.3824,41.4942,42.1795,50.7,4060,83,26.59,False
6057,2023-11-28,39.92,40.09,39.69,39.73,,4320464.0,56.9311,39.0242,37.3712,41.4606,42.159,50.69,4061,84,27.59,False
6058,2023-11-29,40.14,40.63,39.34,39.43,,4103586.0,54.6289,39.0629,37.3758,41.3999,42.1355,50.68,4062,85,28.53,False
6059,2023-11-30,39.59,39.63,39.16,39.44,,4902129.0,54.6947,39.0988,37.3892,41.3281,42.112,50.67,4063,86,28.47,False
6060,2023-12-01,39.32,40.88,39.26,40.84,,5347638.0,62.8201,39.2646,37.4654,41.2659,42.0953,50.67,4064,87,24.07,False
6061,2023-12-04,40.5,41.4,40.19,40.35,,4936963.0,58.8423,39.368,37.5416,41.1795,42.0761,50.66,4065,88,25.55,False
6062,2023-12-05,40.02,40.12,39.09,39.13,,5098538.0,50.302,39.3453,37.587,41.0882,42.0539,50.65,4066,89,29.44,False
6063,2023-12-06,39.67,40.38,39.31,39.37,,3906958.0,51.7845,39.3477,37.6374,41.0,42.0359,50.64,4067,90,28.63,False
6064,2023-12-07,39.47,40.12,39.46,39.81,,3356391.0,54.4663,39.3917,37.7038,40.8992,42.0186,50.63,4068,91,27.18,False
6065,2023-12-08,39.91,41.45,39.76,41.42,,5918537.0,62.6522,39.5849,37.7994,40.8141,42.0099,50.63,4069,92,22.24,False
6066,2023-12-11,41.3,43.62,41.3,43.54,,7063381.0,70.2392,39.9615,37.935,40.752,42.0146,50.62,4070,93,16.26,False
6067,2023-12-12,43.48,43.65,43.09,43.37,,4050302.0,69.0282,40.2862,38.0666,40.6895,42.0173,50.61,4071,94,16.69,False
6068,2023-12-13,43.37,43.9,42.37,43.75,,5467478.0,70.2624,40.616,38.2272,40.637,42.021,50.6,4072,95,15.66,False
6069,2023-12-14,44.0,45.58,43.99,44.66,,6447316.0,73.0336,41.0012,38.4172,40.5865,42.0224,50.6,4073,96,13.3,False
6070,2023-12-15,44.31,44.6,43.06,43.1,,10522768.0,62.3131,41.2011,38.5834,40.5158,42.0115,50.59,4074,97,17.38,False
6071,2023-12-18,43.18,43.95,43.15,43.54,,4249791.0,63.9217,41.4238,38.7246,40.4503,41.9997,50.58,4075,98,16.17,False
6072,2023-12-19,43.77,45.3,43.68,45.02,,4984263.0,68.753,41.7663,38.8814,40.3915,41.9983,50.57,4076,99,12.33,False
6073,2023-12-20,44.76,45.08,43.44,43.49,,4338026.0,59.8329,41.9305,39.0034,40.3187,41.9917,50.56,4077,100,16.26,False
6074,2023-12-21,44.24,44.67,43.87,44.49,,3946101.0,63.1941,42.1742,39.133,40.2633,41.9882,50.56,4078,101,13.64,False
6075,2023-12-22,44.47,44.82,44.24,44.38,,3022315.0,62.5738,42.3843,39.2774,40.2145,41.9942,50.55,4079,102,13.9,False
6076,2023-12-26,44.36,44.82,44.35,44.66,,2292873.0,63.5544,42.601,39.4418,40.2035,42.0041,50.54,4080,103,13.17,False
6077,2023-12-27,44.56,44.99,44.27,44.79,,2738424.0,64.0257,42.8095,39.5986,40.2015,42.0194,50.53,4081,104,12.82,False
6078,2023-12-28,44.74,45.58,44.73,45.05,,2292971.0,65.0005,43.0229,39.7628,40.195,42.033,50.53,4082,105,12.16,False
6079,2023-12-29,44.95,45.23,44.58,44.68,,2634286.0,62.4088,43.1807,39.9438,40.1819,42.0512,50.52,4083,106,13.07,False
6080,2024-01-02,44.29,45.91,44.16,45.48,,4204641.0,65.6024,43.3997,40.1336,40.1792,42.0688,50.51,4084,107,11.06,False
6081,2024-01-03,44.77,44.83,43.48,44.25,,4054836.0,57.5123,43.4807,40.3136,40.1569,42.0838,50.5,4085,108,14.12,False
6082,2024-01-04,44.06,44.51,43.81,44.35,,3453957.0,57.9662,43.5635,40.4678,40.1421,42.0966,50.49,4086,109,13.84,False
6083,2024-01-05,44.07,45.35,44.07,44.83,,3204079.0,60.1657,43.6841,40.6312,40.1338,42.1074,50.49,4087,110,12.63,False
6084,2024-01-08,44.74,45.91,44.72,45.91,,3604413.0,64.6481,43.8961,40.8568,40.1511,42.129,50.48,4088,111,9.95,False
6085,2024-01-09,45.18,45.33,44.26,44.61,,4902651.0,56.4185,43.9641,41.0522,40.1599,42.1459,50.47,4089,112,13.14,False
6086,2024-01-10,44.46,44.84,43.38,43.49,,5589323.0,50.4588,43.9189,41.2374,40.1693,42.1578,50.46,4090,113,16.03,False
6087,2024-01-11,43.37,43.75,42.48,43.41,,4263140.0,50.0521,43.8705,41.409,40.178,42.1662,50.46,4091,114,16.24,False
6088,2024-01-12,43.25,43.62,42.3,42.37,,4404677.0,44.9769,43.7276,41.558,40.1788,42.169,50.45,4092,115,19.07,False
6089,2024-01-16,42.0,42.49,41.74,42.27,,5546329.0,44.5095,43.5887,41.704,40.1751,42.1649,50.44,4093,116,19.33,False
6090,2024-01-17,41.61,41.94,41.27,41.63,,5221152.0,41.5349,43.4022,41.8116,40.1605,42.1564,50.43,4094,117,21.14,False
6091,2024-01-18,42.15,42.9,41.86,42.86,,4547545.0,48.6392,43.3506,41.9056,40.1651,42.1486,50.42,4095,118,17.64,False
6092,2024-01-19,43.05,43.26,42.26,43.0,,5465471.0,49.3929,43.3172,42.0,40.1734,42.1424,50.42,4096,119,17.26,False
6093,2024-01-22,43.21,43.54,42.45,42.56,,4245490.0,47.0556,43.2451,42.0858,40.1677,42.135,50.41,4097,120,18.44,False
6094,2024-01-23,43.02,43.34,42.45,43.05,,3365745.0,49.899,43.2265,42.1738,40.1624,42.1344,50.4,4098,121,17.07,False
6095,2024-01-24,43.61,43.66,42.77,42.86,,3844215.0,48.8045,43.1916,42.2668,40.1507,42.1338,50.39,4099,122,17.57,False
6096,2024-01-25,43.56,44.1,43.31,43.62,,4086959.0,53.2242,43.2324,42.3644,40.1471,42.136,50.39,4100,123,15.52,False
6097,2024-01-26,43.83,43.94,43.45,43.65,,3475734.0,53.3952,43.2722,42.4786,40.1401,42.1374,50.38,4101,124,15.42,False
6098,2024-01-29,43.62,43.94,43.24,43.85,,2912524.0,54.5874,43.3272,42.5504,40.1464,42.1418,50.37,4102,125,14.87,False
6099,2024-01-30,43.71,43.9,43.45,43.66,,2726744.0,53.1952,43.3589,42.611,40.1483,42.1421,50.36,4103,126,15.35,False
6100,2024-01-31,43.61,44.53,43.16,43.37,,4527752.0,51.055,43.3599,42.6742,40.148,42.1412,50.35,4104,127,16.09,False
6101,2024-02-01,43.98,44.73,43.62,44.71,,5235413.0,59.2195,43.4885,42.7724,40.1577,42.1453,50.35,4105,128,12.61,False
6102,2024-02-02,44.32,45.23,43.5,44.88,,4084317.0,60.1282,43.621,42.8638,40.1795,42.1468,50.34,4106,129,12.17,False
6103,2024-02-05,44.47,44.8,43.93,44.51,,3149670.0,57.1437,43.7057,42.9568,40.2047,42.1461,50.33,4107,130,13.08,False
6104,2024-02-06,44.88,45.39,44.54,44.69,,4168370.0,58.2299,43.7994,43.0436,40.2369,42.1466,50.32,4108,131,12.6,False
6105,2024-02-07,44.8,44.98,44.34,44.72,,3918136.0,58.4191,43.8871,43.1336,40.2683,42.1458,50.32,4109,132,12.52,False
6106,2024-02-08,45.5,46.5,45.27,46.43,,5538289.0,67.4637,44.1293,43.2612,40.3218,42.1542,50.31,4110,133,8.36,False
6107,2024-02-09,46.67,46.86,46.2,46.74,,3889197.0,68.7891,44.3779,43.4014,40.3863,42.1707,50.3,4111,134,7.62,False
6108,2024-02-12,46.96,47.53,46.63,47.02,,3913706.0,69.9787,44.6296,43.5532,40.4645,42.1939,50.29,4112,135,6.95,False
6109,2024-02-13,45.61,45.96,45.04,45.66,,6891098.0,58.3463,44.7277,43.6776,40.5334,42.2053,50.28,4113,136,10.12,False
6110,2024-02-14,44.1,44.45,41.68,42.8,,16791667.0,42.3889,44.5441,43.7168,40.5911,42.1947,50.28,4114,137,17.48,False
6111,2024-02-15,42.93,43.45,42.51,43.1,,5746135.0,44.1154,44.4066,43.7718,40.6567,42.18,50.27,4115,138,16.64,False
6112,2024-02-16,42.61,42.91,41.98,42.54,,6156867.0,41.6087,44.2288,43.84,40.7135,42.1629,50.26,4116,139,18.15,False
6113,2024-02-20,42.32,42.61,41.74,42.36,,4321497.0,40.806,44.0508,43.8998,40.7686,42.156,50.25,4117,140,18.63,False
6114,2024-02-21,42.2,42.65,41.95,42.3,,3681710.0,40.5254,43.8841,43.9496,40.8267,42.1535,50.25,4118,141,18.79,False
6115,2024-02-22,42.88,42.97,42.35,42.43,,3277898.0,41.4647,43.7456,43.9698,40.8846,42.1499,50.24,4119,142,18.41,False
6116,2024-02-23,42.35,43.2,42.34,42.58,,3434253.0,42.5913,43.6346,43.9506,40.9428,42.1456,50.23,4120,143,17.97,False
6117,2024-02-26,42.49,42.86,41.62,41.75,,3383760.0,38.2091,43.4551,43.9182,40.9924,42.1374,50.22,4121,144,20.29,False
6118,2024-02-27,42.17,42.32,41.64,42.0,,3206425.0,40.2047,43.3165,43.8832,41.0552,42.133,50.21,4122,145,19.55,False
6119,2024-02-28,41.64,42.29,41.6,42.19,,4142628.0,41.7447,43.2092,43.8338,41.1255,42.1314,50.21,4123,146,19.01,False
6120,2024-02-29,42.67,43.36,42.34,43.28,,4264568.0,49.7411,43.216,43.8374,41.2104,42.1379,50.2,4124,147,15.99,False
6121,2024-03-01,42.95,43.09,42.19,42.96,,4056866.0,47.6722,43.1916,43.8258,41.2752,42.1393,50.19,4125,148,16.83,False
6122,2024-03-04,42.67,42.75,42.0,42.01,,3154268.0,42.0769,43.0791,43.7656,41.3235,42.1436,50.18,4126,149,19.45,False
6123,2024-03-05,41.63,42.68,41.25,41.99,,3948238.0,41.9653,42.9753,43.7356,41.3695,42.1426,50.18,4127,150,19.5,False
6124,2024-03-06,42.39,42.58,41.92,42.03,,2644661.0,42.2951,42.8853,43.6864,41.4097,42.138,50.17,4128,151,19.37,False
6125,2024-03-07,42.22,43.1,42.22,42.91,,2969212.0,49.1435,42.8877,43.657,41.4672,42.1402,50.16,4129,152,16.9,False
6126,2024-03-08,43.1,43.62,42.35,42.47,,2765455.0,46.1916,42.8479,43.6132,41.5275,42.1409,50.15,4130,153,18.08,False
6127,2024-03-11,42.46,43.05,42.31,42.64,,2240346.0,47.5037,42.8281,43.5702,41.5844,42.1532,50.14,4131,154,17.59,False
6128,2024-03-12,42.77,43.28,42.63,42.8,,2658923.0,48.7698,42.8254,43.5252,41.644,42.1681,50.14,4132,155,17.15,False
6129,2024-03-13,42.63,43.11,42.63,42.86,,2406465.0,49.2639,42.8287,43.4888,41.7163,42.1826,50.13,4133,156,16.96,False
6130,2024-03-14,42.58,43.53,42.5,42.77,,3944421.0,48.5081,42.8231,43.4346,41.7841,42.1945,50.12,4134,157,17.18,False
6131,2024-03-15,42.42,43.48,42.22,42.88,,5188619.0,49.5274,42.8285,43.4072,41.8604,42.2107,50.11,4135,158,16.86,False
6132,2024-03-18,43.1,44.45,42.96,44.12,,4302241.0,59.3064,42.9515,43.4026,41.9352,42.2348,50.11,4136,159,13.58,False
6133,2024-03-19,44.12,44.48,43.71,44.47,,2715119.0,61.5698,43.0961,43.3954,42.0133,42.2616,50.1,4137,160,12.66,False
6134,2024-03-20,44.43,44.78,43.97,44.61,,2565097.0,62.469,43.2403,43.3694,42.1131,42.2811,50.09,4138,161,12.28,False
6135,2024-03-21,44.93,45.34,44.63,44.75,,2508285.0,63.3914,43.3841,43.3722,42.2122,42.301,50.08,4139,162,11.91,False
6136,2024-03-22,44.72,44.95,44.33,44.47,,1857479.0,60.2043,43.4875,43.3918,42.3146,42.3168,50.08,4140,163,12.62,False
6137,2024-03-25,44.46,44.82,44.23,44.55,,2276651.0,60.8105,43.5887,43.4146,42.4118,42.3319,50.07,4141,164,12.39,False
6138,2024-03-26,45.36,46.59,45.07,46.46,,4319617.0,71.8405,43.8622,43.4964,42.5272,42.3564,50.06,4142,165,7.75,False
6139,2024-03-27,47.0,47.12,45.99,46.6,,3222861.0,72.4525,44.1229,43.583,42.6435,42.3827,50.05,4143,166,7.4,False
6140,2024-03-28,46.93,47.55,46.74,47.21,,3079598.0,75.0019,44.4169,43.6946,42.7531,42.4048,50.04,4144,167,5.99,False
6141,2024-04-01,47.49,48.24,47.31,47.78,,3122481.0,77.1316,44.7372,43.793,42.8493,42.4225,50.04,4145,168,4.73,False
6142,2024-04-02,47.04,47.12,46.33,46.42,,2901018.0,63.2793,44.8975,43.8614,42.9307,42.4354,50.03,4146,169,7.78,False
6143,2024-04-03,46.15,47.24,46.07,46.75,,2621741.0,64.9254,45.0739,43.9452,43.0155,42.4506,50.02,4147,170,6.99,False
6144,2024-04-04,47.33,47.45,45.83,45.86,,2621450.0,57.4462,45.1488,44.0014,43.0876,42.4667,50.01,4148,171,9.05,False
6145,2024-04-05,45.86,46.64,45.76,46.53,,1923065.0,61.0809,45.2803,44.0748,43.1708,42.484,50.01,4149,172,7.48,False
6146,2024-04-08,46.75,47.11,46.14,46.3,,2274830.0,59.2112,45.3774,44.1284,43.2464,42.5009,50.0,4150,173,7.99,False
6147,2024-04-09,46.39,46.62,46.02,46.41,,2222807.0,59.8443,45.4758,44.1836,43.3311,42.5204,49.99,4151,174,7.71,False
6148,2024-04-10,45.42,45.49,44.29,44.68,,3056176.0,47.387,45.4,44.2002,43.3753,42.5369,49.98,4152,175,11.86,False
6149,2024-04-11,44.47,45.02,44.13,44.72,,2692808.0,47.6583,45.3352,44.2214,43.4162,42.5518,49.98,4153,176,11.76,False
6150,2024-04-12,44.12,44.14,42.34,42.48,,4502254.0,36.3533,45.0633,44.2036,43.4389,42.552,49.97,4154,177,17.63,False
6151,2024-04-15,43.08,43.95,42.65,42.85,,3970935.0,38.9302,44.8525,44.1664,43.4694,42.5544,49.96,4155,178,16.59,False
6152,2024-04-16,42.8,43.06,42.43,42.7,,2984485.0,38.254,44.6475,44.1228,43.4933,42.5529,49.95,4156,179,16.98,False
6153,2024-04-17,43.05,43.05,42.02,42.03,,2523122.0,35.3043,44.3982,44.0732,43.515,42.5434,49.94,4157,180,18.82,False
6154,2024-04-18,41.89,42.76,41.52,42.04,,3502828.0,35.3844,44.1736,44.0202,43.5319,42.5346,49.94,4158,181,18.79,False
6155,2024-04-19,42.11,42.74,42.0,42.42,,2659811.0,38.4999,44.0066,43.9742,43.5539,42.5343,49.93,4159,182,17.7,False
6156,2024-04-22,43.0,43.05,42.07,42.43,,2639114.0,38.5838,43.8565,43.8942,43.5777,42.536,49.92,4160,183,17.65,False
6157,2024-04-23,42.69,43.13,42.47,42.85,,1791256.0,42.154,43.7606,43.8164,43.6089,42.5348,49.91,4161,184,16.48,False
6158,2024-04-24,43.07,43.28,42.13,42.71,,2617104.0,41.2923,43.6606,43.7302,43.6417,42.5208,49.91,4162,185,16.86,False
6159,2024-04-25,42.37,42.56,42.06,42.18,,3036144.0,38.1158,43.5195,43.6606,43.6691,42.4986,49.9,4163,186,18.3,False
6160,2024-04-26,41.69,42.38,41.06,41.09,,4682708.0,32.5671,43.2882,43.6264,43.6716,42.4688,49.89,4164,187,21.42,False
6161,2024-04-29,41.67,42.0,41.41,41.61,,4243064.0,37.2595,43.1283,43.5966,43.6842,42.4319,49.88,4165,188,19.88,False
6162,2024-04-30,41.27,41.3,39.35,39.44,,5807991.0,28.3833,42.7771,43.5346,43.6873,42.3878,49.87,4166,189,26.45,False
6163,2024-05-01,38.92,40.41,38.64,39.75,,7360269.0,30.9153,42.4888,43.4824,43.6911,42.3456,49.87,4167,190,25.46,False
