index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6262,2024-09-23,243.69,243.96,241.47,242.61,,2740567.0,43.5568,247.0403,242.9589,235.6728,237.0208,256.49,622,13,5.72,False
6263,2024-09-24,241.8,247.61,240.18,247.54,,2772711.0,52.1811,247.0878,243.2412,235.837,237.1249,256.48,623,14,3.61,False
6264,2024-09-25,246.13,247.86,243.68,244.1,,2347258.0,46.8081,246.8032,243.3149,235.94,237.2127,256.47,624,15,5.07,False
6265,2024-09-26,245.59,246.88,240.97,241.84,,2398738.0,43.6338,246.3308,243.327,235.9942,237.2977,256.47,625,16,6.05,False
6266,2024-09-27,243.28,246.07,242.55,242.83,,1954544.0,45.3737,245.997,243.3762,236.0695,237.3764,256.46,626,17,5.61,False
6267,2024-09-30,243.6,245.6,242.07,245.07,,2923206.0,49.2267,245.9091,243.484,236.1362,237.4622,256.45,627,18,4.64,False
6268,2024-10-01,244.77,245.94,242.27,244.15,,1925000.0,47.7347,245.7415,243.5546,236.1589,237.5248,256.44,628,19,5.03,False
6269,2024-10-02,243.65,244.79,240.83,241.96,,2568262.0,44.3129,245.3815,243.6559,236.1528,237.5462,256.43,629,20,5.98,False
6270,2024-10-03,241.05,241.61,238.23,239.26,,1990156.0,40.452,244.7982,243.7451,236.1119,237.5585,256.42,630,21,7.17,False
6271,2024-10-04,240.34,241.79,235.84,237.5,,2137949.0,38.1242,244.1029,243.8393,236.0703,237.5663,256.42,631,22,7.97,False
6272,2024-10-07,236.34,236.79,233.95,235.52,,1684066.0,35.641,243.2854,243.7948,236.0162,237.5565,256.41,632,23,8.87,False
6273,2024-10-08,236.32,237.58,235.96,236.2,,1783213.0,37.1691,242.611,243.7285,235.9532,237.5738,256.4,633,24,8.55,False
6274,2024-10-09,235.76,237.3,234.53,236.32,,2046736.0,37.4473,242.0123,243.5998,235.8977,237.5707,256.39,634,25,8.49,False
6275,2024-10-10,236.1,237.58,234.94,237.46,,1900711.0,40.1579,241.5785,243.4681,235.8627,237.5662,256.38,635,26,7.97,False
6276,2024-10-11,238.71,241.16,238.18,240.93,,1663835.0,47.6386,241.5165,243.4504,235.8755,237.5706,256.37,636,27,6.41,False
6277,2024-10-14,241.27,244.77,240.58,243.87,,1735882.0,53.0044,241.7407,243.5807,236.0031,237.5872,256.37,637,28,5.13,False
6278,2024-10-15,245.3,247.28,243.96,244.39,,1858037.0,53.8982,241.9928,243.8221,236.1383,237.6053,256.36,638,29,4.9,False
6279,2024-10-16,244.53,248.8,244.1,246.68,,1500133.0,57.7431,242.4396,244.0367,236.3162,237.6369,256.35,639,30,3.92,False
6280,2024-10-17,245.47,245.47,239.13,240.34,,2177924.0,46.2664,242.2398,244.1583,236.4371,237.6475,256.34,640,31,6.66,False
6281,2024-10-18,241.15,243.31,240.08,242.71,,2866129.0,50.2396,242.2843,244.254,236.6116,237.6783,256.33,641,32,5.61,False
6282,2024-10-21,242.34,242.34,238.05,238.98,,1547906.0,44.6388,241.9695,244.3348,236.7795,237.6937,256.32,642,33,7.26,False
6283,2024-10-22,239.7,240.56,237.27,240.07,,1818425.0,46.5221,241.7888,244.4528,236.9254,237.7202,256.31,643,34,6.76,False
6284,2024-10-23,239.92,240.8,238.74,239.97,,2156278.0,46.3677,241.6159,244.5585,237.0222,237.7427,256.31,644,35,6.81,False
6285,2024-10-24,228.11,232.66,226.26,229.43,,5181142.0,33.6259,240.4557,244.3753,237.0582,237.7282,256.3,645,36,11.71,False
6286,2024-10-25,228.88,230.56,227.97,228.99,,2952224.0,33.2087,239.3633,244.1338,237.0967,237.7036,256.29,646,37,11.92,False
6287,2024-10-28,228.75,232.13,228.75,230.66,,2492981.0,36.3822,238.5341,243.9096,237.1539,237.7003,256.28,647,38,11.11,False
6288,2024-10-29,230.79,233.04,230.14,230.67,,3682097.0,36.4016,237.7848,243.6551,237.2023,237.6905,256.27,648,39,11.1,False
6289,2024-10-30,230.17,233.31,229.96,230.85,,3079425.0,36.7748,237.1239,243.3956,237.2558,237.6889,256.26,649,40,11.01,False
6290,2024-10-31,229.42,232.5,228.98,230.75,,2594786.0,36.6461,236.5165,243.1494,237.2987,237.6888,256.26,650,41,11.06,False
6291,2024-11-01,232.22,233.5,230.97,231.36,,2653306.0,38.0922,236.0257,242.9434,237.363,237.6811,256.25,651,42,10.76,False
6292,2024-11-04,230.63,231.89,228.13,228.6,,2195620.0,34.3106,235.3183,242.6321,237.4089,237.6533,256.24,652,43,12.09,False
6293,2024-11-05,229.28,232.56,228.19,232.54,,1483661.0,42.9923,235.0533,242.38,237.5372,237.6265,256.23,653,44,10.19,False
6294,2024-11-06,246.66,250.28,240.97,247.07,,5318739.0,62.6294,236.198,242.3689,237.8111,237.6712,256.22,654,45,3.7,False
6295,2024-11-07,247.88,248.46,240.82,241.18,,2921316.0,54.4383,236.6721,242.194,238.0332,237.6913,256.21,655,46,6.23,False
6296,2024-11-08,240.58,242.74,239.44,240.11,,2209258.0,53.0891,236.9997,241.9873,238.2327,237.7099,256.21,656,47,6.71,False
6297,2024-11-11,242.47,244.54,240.46,240.57,,3299153.0,53.6213,237.3397,241.7061,238.4112,237.7365,256.2,657,48,6.5,False
6298,2024-11-12,240.97,241.26,237.23,237.55,,2362867.0,49.6154,237.3595,241.382,238.5502,237.7246,256.19,658,49,7.85,False
6299,2024-11-13,238.04,239.56,236.95,239.04,,2564021.0,51.5392,237.5194,241.0779,238.7016,237.7126,256.18,659,50,7.17,False
6300,2024-11-14,238.89,239.71,233.48,234.24,,2766157.0,45.5131,237.2067,240.7608,238.8277,237.6902,256.17,660,51,9.36,False
6301,2024-11-15,233.54,236.47,232.67,234.23,,2068472.0,45.5013,236.9228,240.4812,238.9582,237.6417,256.16,661,52,9.36,False
6302,2024-11-18,233.74,234.12,232.55,233.07,,1401392.0,44.0665,236.5561,240.1491,239.0786,237.5919,256.16,662,53,9.91,False
6303,2024-11-19,231.81,232.75,230.54,231.96,,1774322.0,42.6676,236.1183,239.7655,239.1602,237.5449,256.15,663,54,10.43,False
6304,2024-11-20,232.14,232.98,230.52,232.23,,1158041.0,43.1363,235.7478,239.4883,239.2583,237.4834,256.14,664,55,10.3,False
6305,2024-11-21,232.73,238.56,232.34,237.66,,3490763.0,51.7293,235.9295,239.292,239.4044,237.4525,256.13,665,56,7.77,False
6306,2024-11-22,238.63,241.29,238.1,241.01,,2664897.0,56.1353,236.4131,239.1582,239.5833,237.44,256.12,666,57,6.27,False
6307,2024-11-25,242.07,249.15,241.66,247.9,,4224412.0,63.5111,237.5069,239.0963,239.8351,237.4589,256.11,667,58,3.31,False
6308,2024-11-26,245.35,245.76,241.07,244.23,,3305335.0,57.9258,238.147,238.9388,240.0678,237.4695,256.11,668,59,4.86,False
6309,2024-11-27,244.64,246.48,243.46,243.83,,2040830.0,57.3372,238.6884,238.8201,240.3124,237.4869,256.1,669,60,5.03,False
6310,2024-11-29,243.69,245.22,242.71,243.26,,1484850.0,56.4568,239.1242,238.7449,240.5254,237.4794,256.09,670,61,5.27,False
6311,2024-12-02,242.64,243.17,239.04,239.41,,3100001.0,50.7447,239.151,238.6533,240.6571,237.4505,256.08,671,62,6.96,False
6312,2024-12-03,240.35,240.35,233.77,235.64,,4196902.0,45.8635,238.8165,238.5139,240.7364,237.4221,256.07,672,63,8.67,False
6313,2024-12-04,235.35,236.5,232.28,233.66,,3264946.0,43.4975,238.3253,238.2363,240.7387,237.3811,256.06,673,64,9.59,False
6314,2024-12-05,233.99,234.2,232.24,233.29,,2011403.0,43.0528,237.8459,238.0201,240.6675,237.3178,256.06,674,65,9.76,False
6315,2024-12-06,234.35,235.32,232.04,232.24,,2585152.0,41.7363,237.3118,237.828,240.5775,237.2337,256.05,675,66,10.25,False
6316,2024-12-09,232.25,234.97,231.69,233.54,,3095763.0,44.0148,236.9525,237.6423,240.5092,237.1443,256.04,676,67,9.63,False
6317,2024-12-10,233.35,239.02,231.79,237.09,,3092573.0,49.7791,236.9656,237.4826,240.4833,237.0936,256.03,677,68,7.99,False
6318,2024-12-11,236.51,238.43,233.31,233.78,,2862670.0,45.1149,236.6622,237.2752,240.4149,237.0231,256.02,678,69,9.51,False
6319,2024-12-12,234.25,234.55,231.89,233.71,,2242668.0,45.0188,236.3811,237.1102,240.383,236.9425,256.01,679,70,9.54,False
6320,2024-12-13,233.18,237.54,233.18,234.98,,2715604.0,47.2149,236.2476,237.0246,240.3849,236.8697,256.01,680,71,8.95,False
6321,2024-12-16,234.04,235.08,231.57,232.89,,2839533.0,44.0935,235.9279,236.9325,240.3859,236.79,256.0,681,72,9.92,False
6322,2024-12-17,230.68,232.51,229.33,229.88,,3642447.0,39.9928,235.3519,236.8197,240.3072,236.6928,255.99,682,73,11.36,False
6323,2024-12-18,229.8,231.11,224.41,224.54,,3582447.0,33.959,234.3222,236.5864,240.1575,236.5677,255.98,683,74,14.0,False
6324,2024-12-19,224.42,226.6,223.06,223.15,,2785392.0,32.581,233.2582,236.3229,239.9614,236.449,255.97,684,75,14.71,False
6325,2024-12-20,223.12,227.91,221.86,226.32,,5949367.0,38.6909,232.5974,236.1002,239.7841,236.3558,255.96,685,76,13.1,False
6326,2024-12-23,225.63,227.52,224.76,227.13,,1939303.0,40.1827,232.0767,235.8242,239.6373,236.2572,255.95,686,77,12.69,False
6327,2024-12-24,227.73,230.01,226.64,229.75,,669028.0,44.8564,231.8551,235.5418,239.5612,236.1771,255.95,687,78,11.4,False
6328,2024-12-26,228.72,230.8,228.54,230.23,,1021695.0,45.6936,231.7003,235.2587,239.5404,236.0929,255.94,688,79,11.17,False
6329,2024-12-27,228.58,231.73,228.3,229.93,,1455878.0,45.2314,231.5317,234.9236,239.4802,236.0167,255.93,689,80,11.31,False
6330,2024-12-30,228.18,229.63,226.78,227.79,,1619693.0,41.9701,231.1754,234.6725,239.4154,235.9455,255.92,690,81,12.35,False
