index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6311,2024-12-02,35.8,35.92,35.6,35.62,,2803192.0,30.8146,36.6249,38.0053,37.9562,36.707,39.1,6069,44,9.77,False
6312,2024-12-03,35.49,35.58,35.45,35.46,,2344811.0,29.4575,36.5139,37.9418,37.9439,36.704,39.09,6070,45,10.24,False
6313,2024-12-04,35.44,36.26,35.2,36.25,,4683105.0,42.8423,36.4888,37.8954,37.9391,36.7052,39.08,6071,46,7.81,False
6314,2024-12-05,36.26,37.17,36.26,36.78,,4164767.0,49.7332,36.5165,37.8588,37.9385,36.7085,39.07,6072,47,6.23,False
6315,2024-12-06,36.77,36.98,36.45,36.52,,4109485.0,46.7553,36.5169,37.8175,37.9361,36.7097,39.06,6073,48,6.96,False
6316,2024-12-09,36.82,37.27,36.64,37.13,,3219186.0,53.7521,36.5753,37.7859,37.9385,36.7138,39.05,6074,49,5.17,False
6317,2024-12-10,37.0,37.45,36.98,37.23,,2078405.0,54.8007,36.6376,37.7557,37.9423,36.7189,39.04,6075,50,4.86,False
6318,2024-12-11,37.28,37.41,37.08,37.39,,2113698.0,56.5002,36.7093,37.7307,37.9481,36.7245,39.03,6076,51,4.39,False
6319,2024-12-12,37.39,37.57,37.28,37.3,,1384936.0,55.242,36.7655,37.7035,37.9536,36.7301,39.02,6077,52,4.61,False
6320,2024-12-13,37.32,37.37,37.19,37.23,,1474317.0,54.2304,36.8098,37.6758,37.9625,36.7344,39.01,6078,53,4.78,False
6321,2024-12-16,37.29,37.63,37.23,37.6,,1893748.0,58.5508,36.885,37.6562,37.968,36.7389,39.0,6079,54,3.72,False
6322,2024-12-17,37.44,37.8,37.35,37.66,,2275077.0,59.223,36.9588,37.6388,37.9765,36.7423,38.99,6080,55,3.53,False
6323,2024-12-18,37.72,37.76,37.24,37.28,,3028512.0,53.3247,36.9894,37.6137,37.9773,36.7448,38.98,6081,56,4.56,False
6324,2024-12-19,37.57,37.62,36.8,37.0,,3725771.0,49.4191,36.9904,37.5825,37.9722,36.746,38.97,6082,57,5.32,False
6325,2024-12-20,36.94,37.47,36.87,37.24,,5209102.0,52.6222,37.0142,37.5566,37.9721,36.7487,38.96,6083,58,4.62,False
6326,2024-12-23,37.05,37.49,37.05,37.48,,1224777.0,55.647,37.0586,37.536,37.9727,36.7527,38.95,6084,59,3.92,False
6327,2024-12-24,37.4,37.52,37.36,37.5,,434860.0,55.8997,37.1006,37.5155,37.9702,36.7585,38.94,6085,60,3.84,False
6328,2024-12-26,37.39,37.6,37.36,37.51,,1040241.0,56.0345,37.1396,37.4909,37.9701,36.7651,38.93,6086,61,3.79,False
6329,2024-12-27,37.4,37.54,37.33,37.51,,2296644.0,56.0345,37.1749,37.4631,37.9685,36.7729,38.92,6087,62,3.76,False
6330,2024-12-30,37.25,37.55,37.2,37.35,,1084679.0,53.0254,37.1915,37.4306,37.9625,36.7806,38.91,6088,63,4.18,False
